"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -8.486264e+000,
4662500000, -8.426551e+000,
4663750000, -8.418787e+000,
4665000000, -8.607425e+000,
4666250000, -8.909028e+000,
4667500000, -9.011221e+000,
4668750000, -8.789744e+000,
4670000000, -8.539275e+000,
4671250000, -8.415838e+000,
4672500000, -8.438350e+000,
4673750000, -8.436757e+000,
4675000000, -8.376902e+000,
4676250000, -8.351252e+000,
4677500000, -8.460985e+000,
4678750000, -8.830538e+000,
4680000000, -9.202073e+000,
4681250000, -9.133193e+000,
4682500000, -8.706560e+000,
4683750000, -8.367947e+000,
4685000000, -8.225193e+000,
4686250000, -8.308912e+000,
4687500000, -8.479088e+000,
4688750000, -8.539042e+000,
4690000000, -8.643167e+000,
4691250000, -8.999400e+000,
4692500000, -9.398894e+000,
4693750000, -9.446385e+000,
4695000000, -9.061118e+000,
4696250000, -8.663478e+000,
4697500000, -8.480042e+000,
4698750000, -8.704392e+000,
4700000000, -9.107947e+000,
4701250000, -9.315098e+000,
4702500000, -9.395603e+000,
4703750000, -9.475936e+000,
4705000000, -9.605881e+000,
4706250000, -9.555951e+000,
4707500000, -9.274888e+000,
4708750000, -9.022485e+000,
4710000000, -8.935296e+000,
4711250000, -9.136435e+000,
4712500000, -9.469014e+000,
4713750000, -9.776481e+000,
4715000000, -9.985832e+000,
4716250000, -9.973047e+000,
4717500000, -9.922871e+000,
4718750000, -9.909073e+000,
4720000000, -9.807159e+000,
4721250000, -9.641447e+000,
4722500000, -9.634408e+000,
4723750000, -9.938876e+000,
4725000000, -1.038911e+001,
4726250000, -1.070294e+001,
4727500000, -1.075800e+001,
4728750000, -1.059470e+001,
4730000000, -1.039049e+001,
4731250000, -1.022805e+001,
4732500000, -1.012509e+001,
4733750000, -1.010018e+001,
4735000000, -1.025930e+001,
4736250000, -1.057065e+001,
4737500000, -1.093134e+001,
4738750000, -1.120740e+001,
4740000000, -1.122314e+001,
4741250000, -1.094359e+001,
4742500000, -1.073111e+001,
4743750000, -1.069827e+001,
4745000000, -1.070680e+001,
4746250000, -1.077568e+001,
4747500000, -1.107642e+001,
4748750000, -1.147121e+001,
4750000000, -1.168659e+001,
4751250000, -1.167306e+001,
4752500000, -1.150687e+001,
4753750000, -1.120473e+001,
4755000000, -1.104240e+001,
4756250000, -1.118571e+001,
4757500000, -1.138842e+001,
4758750000, -1.154747e+001,
4760000000, -1.176379e+001,
4761250000, -1.196479e+001,
4762500000, -1.193561e+001,
4763750000, -1.172608e+001,
4765000000, -1.147144e+001,
4766250000, -1.134806e+001,
4767500000, -1.149450e+001,
4768750000, -1.175459e+001,
4770000000, -1.203720e+001,
4771250000, -1.236421e+001,
4772500000, -1.250103e+001,
4773750000, -1.238559e+001,
4775000000, -1.229141e+001,
4776250000, -1.213705e+001,
4777500000, -1.201512e+001,
4778750000, -1.216116e+001,
4780000000, -1.252821e+001,
4781250000, -1.288006e+001,
4782500000, -1.305590e+001,
4783750000, -1.295517e+001,
4785000000, -1.277862e+001,
4786250000, -1.260620e+001,
4787500000, -1.239191e+001,
4788750000, -1.238851e+001,
4790000000, -1.260175e+001,
4791250000, -1.298161e+001,
4792500000, -1.349051e+001,
4793750000, -1.363519e+001,
4795000000, -1.337164e+001,
4796250000, -1.326631e+001,
4797500000, -1.322656e+001,
4798750000, -1.318295e+001,
4800000000, -1.333650e+001,
4801250000, -1.386071e+001,
4802500000, -1.430128e+001,
4803750000, -1.433664e+001,
4805000000, -1.398362e+001,
4806250000, -1.362716e+001,
4807500000, -1.346896e+001,
4808750000, -1.361639e+001,
4810000000, -1.379086e+001,
4811250000, -1.405557e+001,
4812500000, -1.448963e+001,
4813750000, -1.457730e+001,
4815000000, -1.425139e+001,
4816250000, -1.387790e+001,
4817500000, -1.387901e+001,
4818750000, -1.420842e+001,
4820000000, -1.437320e+001,
4821250000, -1.465845e+001,
4822500000, -1.485793e+001,
4823750000, -1.470347e+001,
4825000000, -1.448757e+001,
4826250000, -1.417017e+001,
4827500000, -1.424705e+001,
4828750000, -1.459861e+001,
4830000000, -1.466612e+001,
4831250000, -1.469181e+001,
4832500000, -1.463729e+001,
4833750000, -1.449452e+001,
4835000000, -1.428873e+001,
4836250000, -1.415792e+001,
4837500000, -1.433921e+001,
4838750000, -1.447648e+001,
4840000000, -1.470395e+001,
4841250000, -1.474246e+001,
4842500000, -1.464510e+001,
4843750000, -1.460225e+001,
4845000000, -1.440234e+001,
4846250000, -1.440185e+001,
4847500000, -1.457268e+001,
4848750000, -1.493934e+001,
4850000000, -1.503325e+001,
4851250000, -1.482921e+001,
4852500000, -1.460520e+001,
4853750000, -1.434761e+001,
4855000000, -1.427336e+001,
4856250000, -1.432277e+001,
4857500000, -1.464080e+001,
4858750000, -1.483714e+001,
4860000000, -1.476585e+001,
4861250000, -1.460471e+001,
4862500000, -1.459077e+001,
4863750000, -1.468278e+001,
4865000000, -1.480572e+001,
4866250000, -1.502844e+001,
4867500000, -1.504249e+001,
4868750000, -1.495490e+001,
4870000000, -1.487423e+001,
4871250000, -1.486144e+001,
4872500000, -1.493426e+001,
4873750000, -1.491338e+001,
4875000000, -1.494760e+001,
4876250000, -1.494953e+001,
4877500000, -1.499518e+001,
4878750000, -1.504052e+001,
4880000000, -1.508662e+001,
4881250000, -1.514491e+001,
4882500000, -1.527844e+001,
4883750000, -1.539184e+001,
4885000000, -1.553347e+001,
4886250000, -1.560345e+001,
4887500000, -1.558660e+001,
4888750000, -1.562342e+001,
4890000000, -1.575174e+001,
4891250000, -1.579216e+001,
4892500000, -1.573917e+001,
4893750000, -1.569245e+001,
4895000000, -1.567057e+001,
4896250000, -1.571630e+001,
4897500000, -1.586787e+001,
4898750000, -1.599876e+001,
4900000000, -1.604815e+001,
4901250000, -1.609424e+001,
4902500000, -1.618384e+001,
4903750000, -1.634218e+001,
4905000000, -1.650618e+001,
4906250000, -1.658851e+001,
4907500000, -1.659820e+001,
4908750000, -1.657981e+001,
4910000000, -1.656177e+001,
4911250000, -1.651641e+001,
4912500000, -1.650915e+001,
4913750000, -1.653711e+001,
4915000000, -1.667077e+001,
4916250000, -1.681277e+001,
4917500000, -1.688762e+001,
4918750000, -1.696574e+001,
4920000000, -1.708466e+001,
4921250000, -1.722232e+001,
4922500000, -1.739308e+001,
4923750000, -1.749471e+001,
4925000000, -1.749043e+001,
4926250000, -1.751146e+001,
4927500000, -1.751223e+001,
4928750000, -1.747256e+001,
4930000000, -1.745093e+001,
4931250000, -1.746012e+001,
4932500000, -1.746309e+001,
4933750000, -1.758816e+001,
4935000000, -1.778314e+001,
4936250000, -1.789346e+001,
4937500000, -1.799395e+001,
4938750000, -1.808523e+001,
4940000000, -1.814485e+001,
4941250000, -1.827580e+001,
4942500000, -1.845112e+001,
4943750000, -1.845128e+001,
4945000000, -1.835831e+001,
4946250000, -1.830422e+001,
4947500000, -1.831979e+001,
4948750000, -1.844644e+001,
4950000000, -1.856736e+001,
4951250000, -1.862390e+001,
4952500000, -1.873011e+001,
4953750000, -1.890244e+001,
4955000000, -1.907389e+001,
4956250000, -1.931538e+001,
4957500000, -1.946641e+001,
4958750000, -1.945056e+001,
4960000000, -1.944841e+001,
4961250000, -1.943083e+001,
4962500000, -1.942684e+001,
4963750000, -1.948472e+001,
4965000000, -1.956390e+001,
4966250000, -1.969521e+001,
4967500000, -1.992951e+001,
4968750000, -2.013070e+001,
4970000000, -2.035121e+001,
4971250000, -2.058050e+001,
4972500000, -2.071616e+001,
4973750000, -2.084174e+001,
4975000000, -2.088034e+001,
4976250000, -2.085235e+001,
4977500000, -2.084723e+001,
4978750000, -2.088888e+001,
4980000000, -2.104511e+001,
4981250000, -2.127642e+001,
4982500000, -2.143897e+001,
4983750000, -2.165296e+001,
4985000000, -2.191342e+001,
4986250000, -2.218100e+001,
4987500000, -2.238906e+001,
4988750000, -2.247637e+001,
4990000000, -2.247872e+001,
4991250000, -2.246318e+001,
4992500000, -2.245901e+001,
4993750000, -2.253972e+001,
4995000000, -2.267623e+001,
4996250000, -2.286991e+001,
4997500000, -2.317325e+001,
4998750000, -2.345327e+001,
5000000000, -2.378183e+001,
5001250000, -2.402122e+001,
5002500000, -2.413132e+001,
5003750000, -2.414651e+001,
5005000000, -2.405996e+001,
5006250000, -2.400202e+001,
5007500000, -2.399567e+001,
5008750000, -2.410985e+001,
5010000000, -2.430488e+001,
5011250000, -2.456199e+001,
5012500000, -2.491720e+001,
5013750000, -2.522300e+001,
5015000000, -2.545605e+001,
5016250000, -2.552705e+001,
5017500000, -2.546421e+001,
5018750000, -2.536846e+001,
5020000000, -2.527260e+001,
5021250000, -2.529157e+001,
5022500000, -2.542164e+001,
5023750000, -2.564908e+001,
5025000000, -2.599094e+001,
5026250000, -2.636908e+001,
5027500000, -2.666445e+001,
5028750000, -2.679013e+001,
5030000000, -2.676628e+001,
5031250000, -2.659641e+001,
5032500000, -2.641854e+001,
5033750000, -2.635190e+001,
5035000000, -2.644231e+001,
5036250000, -2.668031e+001,
5037500000, -2.702307e+001,
5038750000, -2.742724e+001,
5040000000, -2.772609e+001,
5041250000, -2.782929e+001,
5042500000, -2.771317e+001,
5043750000, -2.748755e+001,
5045000000, -2.728485e+001,
5046250000, -2.723563e+001,
5047500000, -2.736213e+001,
5048750000, -2.765314e+001,
5050000000, -2.808652e+001,
5051250000, -2.852148e+001,
5052500000, -2.875849e+001,
5053750000, -2.873509e+001,
5055000000, -2.853630e+001,
5056250000, -2.829721e+001,
5057500000, -2.819108e+001,
5058750000, -2.832787e+001,
5060000000, -2.870149e+001,
5061250000, -2.924451e+001,
5062500000, -2.981583e+001,
5063750000, -3.017238e+001,
5065000000, -3.016384e+001,
5066250000, -2.992456e+001,
5067500000, -2.968958e+001,
5068750000, -2.965812e+001,
5070000000, -2.994995e+001,
5071250000, -3.055045e+001,
5072500000, -3.134736e+001,
5073750000, -3.205656e+001,
5075000000, -3.235625e+001,
5076250000, -3.219236e+001,
5077500000, -3.183741e+001,
5078750000, -3.163846e+001,
5080000000, -3.181219e+001,
5081250000, -3.242305e+001,
5082500000, -3.338987e+001,
5083750000, -3.443406e+001,
5085000000, -3.503118e+001,
5086250000, -3.486651e+001,
5087500000, -3.429429e+001,
5088750000, -3.389179e+001,
5090000000, -3.397101e+001,
5091250000, -3.461219e+001,
5092500000, -3.583918e+001,
5093750000, -3.725080e+001,
5095000000, -3.801193e+001,
5096250000, -3.758392e+001,
5097500000, -3.667442e+001,
5098750000, -3.606420e+001,
5100000000, -3.613405e+001,
5101250000, -3.705273e+001,
5102500000, -3.865261e+001,
5103750000, -4.051194e+001,
5105000000, -4.099970e+001,
5106250000, -3.974146e+001,
5107500000, -3.845744e+001,
5108750000, -3.796470e+001,
5110000000, -3.845926e+001,
5111250000, -4.008077e+001,
5112500000, -4.264691e+001,
5113750000, -4.437135e+001,
5115000000, -4.292990e+001,
5116250000, -4.088465e+001,
5117500000, -3.991278e+001,
5118750000, -4.020572e+001,
5120000000, -4.196149e+001,
5121250000, -4.532635e+001,
5122500000, -4.830210e+001,
5123750000, -4.568340e+001,
5125000000, -4.288659e+001,
5126250000, -4.179780e+001,
5127500000, -4.242288e+001,
5128750000, -4.506404e+001,
5130000000, -5.078632e+001,
5131250000, -5.309862e+001,
5132500000, -4.715377e+001,
5133750000, -4.445945e+001,
5135000000, -4.414085e+001,
5136250000, -4.596082e+001,
5137500000, -5.103471e+001,
5138750000, -7.118621e+001,
5140000000, -5.198119e+001,
5141250000, -4.744189e+001,
5142500000, -4.630609e+001,
5143750000, -4.759724e+001,
5145000000, -5.182544e+001,
5146250000, -6.049180e+001,
5147500000, -5.408261e+001,
5148750000, -4.948169e+001,
5150000000, -4.837440e+001,
5151250000, -4.974610e+001,
5152500000, -5.356984e+001,
5153750000, -5.579540e+001,
5155000000, -5.214499e+001,
5156250000, -5.022604e+001,
5157500000, -5.053646e+001,
5158750000, -5.265641e+001,
5160000000, -5.407829e+001,
5161250000, -5.235544e+001,
5162500000, -5.100837e+001,
5163750000, -5.152589e+001,
5165000000, -5.334829e+001,
5166250000, -5.392608e+001,
5167500000, -5.215535e+001,
5168750000, -5.101371e+001,
5170000000, -5.169646e+001,
5171250000, -5.392211e+001,
5172500000, -5.450805e+001,
5173750000, -5.226550e+001,
5175000000, -5.111861e+001,
5176250000, -5.188955e+001,
5177500000, -5.408656e+001,
5178750000, -5.465615e+001,
5180000000, -5.264280e+001,
5181250000, -5.142970e+001,
5182500000, -5.215930e+001,
5183750000, -5.431086e+001,
5185000000, -5.480448e+001,
5186250000, -5.272306e+001,
5187500000, -5.168805e+001,
5188750000, -5.256646e+001,
5190000000, -5.468349e+001,
5191250000, -5.456995e+001,
5192500000, -5.255479e+001,
5193750000, -5.208139e+001,
5195000000, -5.352917e+001,
5196250000, -5.518237e+001,
5197500000, -5.382006e+001,
5198750000, -5.230457e+001,
5200000000, -5.282989e+001,
5201250000, -5.479069e+001,
5202500000, -5.448359e+001,
5203750000, -5.298959e+001,
5205000000, -5.283116e+001,
5206250000, -5.434509e+001,
5207500000, -5.490331e+001,
5208750000, -5.348050e+001,
5210000000, -5.308416e+001,
5211250000, -5.434280e+001,
5212500000, -5.500715e+001,
5213750000, -5.371478e+001,
5215000000, -5.342067e+001,
5216250000, -5.462883e+001,
5217500000, -5.471264e+001,
5218750000, -5.377501e+001,
5220000000, -5.401946e+001,
5221250000, -5.478515e+001,
5222500000, -5.441249e+001,
5223750000, -5.406711e+001,
5225000000, -5.432167e+001,
5226250000, -5.463814e+001,
5227500000, -5.432769e+001,
5228750000, -5.435731e+001,
5230000000, -5.466397e+001,
5231250000, -5.457800e+001,
5232500000, -5.446953e+001,
5233750000, -5.465995e+001,
5235000000, -5.459462e+001,
5236250000, -5.451950e+001,
5237500000, -5.470256e+001,
5238750000, -5.464907e+001,
5240000000, -5.460705e+001,
5241250000, -5.472587e+001,
5242500000, -5.474599e+001,
5243750000, -5.467334e+001,
5245000000, -5.488744e+001,
5246250000, -5.484339e+001,
5247500000, -5.472072e+001,
5248750000, -5.500137e+001,
5250000000, -5.485988e+001,
5251250000, -5.489901e+001,
5252500000, -5.498252e+001,
5253750000, -5.489144e+001,
5255000000, -5.503032e+001,
5256250000, -5.497282e+001,
5257500000, -5.498402e+001,
5258750000, -5.509149e+001,
5260000000, -5.485085e+001,
5261250000, -5.510717e+001,
5262500000, -5.496386e+001,
5263750000, -5.495821e+001,
5265000000, -5.499330e+001,
5266250000, -5.493929e+001,
5267500000, -5.499279e+001,
5268750000, -5.493808e+001,
5270000000, -5.507952e+001,
5271250000, -5.508349e+001,
5272500000, -5.500393e+001,
5273750000, -5.515763e+001,
5275000000, -5.507236e+001,
5276250000, -5.519721e+001,
5277500000, -5.508318e+001,
5278750000, -5.515958e+001,
5280000000, -5.512475e+001,
5281250000, -5.516805e+001,
5282500000, -5.512727e+001,
5283750000, -5.515360e+001,
5285000000, -5.518140e+001,
5286250000, -5.519692e+001,
5287500000, -5.520192e+001,
5288750000, -5.520485e+001,
5290000000, -5.525231e+001,
5291250000, -5.523374e+001,
5292500000, -5.525675e+001,
5293750000, -5.522766e+001,
5295000000, -5.532228e+001,
5296250000, -5.541143e+001,
5297500000, -5.552164e+001,
5298750000, -5.550058e+001,
5300000000, -5.550824e+001,
5301250000, -5.559459e+001,
5302500000, -5.557383e+001,
5303750000, -5.568689e+001,
5305000000, -5.568223e+001,
5306250000, -5.565669e+001,
5307500000, -5.565385e+001,
5308750000, -5.579777e+001,
5310000000, -5.585716e+001,
5311250000, -5.580608e+001,
5312500000, -5.591415e+001,
5313750000, -5.597019e+001,
5315000000, -5.590460e+001,
5316250000, -5.594350e+001,
5317500000, -5.598626e+001,
5318750000, -5.600247e+001,
5320000000, -5.594453e+001,
5321250000, -5.608107e+001,
5322500000, -5.615268e+001,
5323750000, -5.605868e+001,
5325000000, -5.623969e+001,
5326250000, -5.620682e+001,
5327500000, -5.623217e+001,
5328750000, -5.626590e+001,
5330000000, -5.619518e+001,
5331250000, -5.628959e+001,
5332500000, -5.633086e+001,
5333750000, -5.622490e+001,
5335000000, -5.625876e+001,
5336250000, -5.636006e+001,
5337500000, -5.623773e+001,
5338750000, -5.619754e+001,
5340000000, -5.616903e+001,
5341250000, -5.613026e+001,
5342500000, -5.624608e+001,
5343750000, -5.612200e+001,
5345000000, -5.628430e+001,
5346250000, -5.628710e+001,
5347500000, -5.604799e+001,
5348750000, -5.611553e+001,
5350000000, -5.615184e+001,
5351250000, -5.612194e+001,
5352500000, -5.628212e+001,
5353750000, -5.625527e+001,
5355000000, -5.629047e+001,
5356250000, -5.613594e+001,
5357500000, -5.622161e+001,
5358750000, -5.616352e+001,
5360000000, -5.630563e+001,
5361250000, -5.623713e+001,
5362500000, -5.618096e+001,
5363750000, -5.630434e+001,
5365000000, -5.616121e+001,
5366250000, -5.617192e+001,
5367500000, -5.619862e+001,
5368750000, -5.620578e+001,
5370000000, -5.601778e+001,
5371250000, -5.611324e+001,
5372500000, -5.607092e+001,
5373750000, -5.597556e+001,
5375000000, -5.605482e+001,
5376250000, -5.597727e+001,
5377500000, -5.601119e+001,
5378750000, -5.600807e+001,
5380000000, -5.604362e+001,
5381250000, -5.620340e+001,
5382500000, -5.597616e+001,
5383750000, -5.605976e+001,
5385000000, -5.602660e+001,
5386250000, -5.616087e+001,
5387500000, -5.612717e+001,
5388750000, -5.615731e+001,
5390000000, -5.615869e+001,
5391250000, -5.619025e+001,
5392500000, -5.616602e+001,
5393750000, -5.615847e+001,
5395000000, -5.613587e+001,
5396250000, -5.611925e+001,
5397500000, -5.607592e+001,
5398750000, -5.609050e+001,
5400000000, -5.597810e+001,
5401250000, -5.589425e+001,
5402500000, -5.589956e+001,
5403750000, -5.586143e+001,
5405000000, -5.575723e+001,
5406250000, -5.571296e+001,
5407500000, -5.566845e+001,
5408750000, -5.564805e+001,
5410000000, -5.567440e+001,
5411250000, -5.560666e+001,
5412500000, -5.560314e+001,
5413750000, -5.547730e+001,
5415000000, -5.546454e+001,
5416250000, -5.542501e+001,
5417500000, -5.541915e+001,
5418750000, -5.530452e+001,
5420000000, -5.535723e+001,
5421250000, -5.529614e+001,
5422500000, -5.536545e+001,
5423750000, -5.533303e+001,
5425000000, -5.532662e+001,
5426250000, -5.538255e+001,
5427500000, -5.538641e+001,
5428750000, -5.529316e+001,
5430000000, -5.530394e+001,
5431250000, -5.535163e+001,
5432500000, -5.533811e+001,
5433750000, -5.526670e+001,
5435000000, -5.532181e+001,
5436250000, -5.520403e+001,
5437500000, -5.522216e+001,
5438750000, -5.517769e+001,
5440000000, -5.512156e+001,
5441250000, -5.512178e+001,
5442500000, -5.512516e+001,
5443750000, -5.505813e+001,
5445000000, -5.510793e+001,
5446250000, -5.496536e+001,
5447500000, -5.506755e+001,
5448750000, -5.499483e+001,
5450000000, -5.503012e+001,
5451250000, -5.508663e+001,
5452500000, -5.498099e+001,
5453750000, -5.517323e+001,
5455000000, -5.517038e+001,
5456250000, -5.510526e+001,
5457500000, -5.510405e+001,
5458750000, -5.519363e+001,
5460000000, -5.524754e+001,
5461250000, -5.518170e+001,
5462500000, -5.517002e+001,
5463750000, -5.517188e+001,
5465000000, -5.521718e+001,
5466250000, -5.530271e+001,
5467500000, -5.532922e+001,
5468750000, -5.522492e+001,
5470000000, -5.539519e+001,
5471250000, -5.528348e+001,
5472500000, -5.525317e+001,
5473750000, -5.533808e+001,
5475000000, -5.520699e+001,
5476250000, -5.532836e+001,
5477500000, -5.523397e+001,
5478750000, -5.527282e+001,
5480000000, -5.521308e+001,
5481250000, -5.527198e+001,
5482500000, -5.526678e+001,
5483750000, -5.537389e+001,
5485000000, -5.533796e+001,
5486250000, -5.526090e+001,
5487500000, -5.531717e+001,
5488750000, -5.526170e+001,
5490000000, -5.522383e+001,
5491250000, -5.533344e+001,
5492500000, -5.531463e+001,
5493750000, -5.521372e+001,
5495000000, -5.518819e+001,
5496250000, -5.533337e+001,
5497500000, -5.518687e+001,
5498750000, -5.512761e+001,
5500000000, -5.515609e+001,
