"S12 Log Mag"
"Frequency (Hz)","dB",
4161250000, -3.579242e+001,
4162500000, -4.201662e+001,
4163750000, -4.084493e+001,
4165000000, -3.652020e+001,
4166250000, -3.457025e+001,
4167500000, -3.337317e+001,
4168750000, -3.229956e+001,
4170000000, -3.197675e+001,
4171250000, -3.263849e+001,
4172500000, -3.469463e+001,
4173750000, -3.926757e+001,
4175000000, -4.809174e+001,
4176250000, -4.346485e+001,
4177500000, -3.802895e+001,
4178750000, -3.559613e+001,
4180000000, -3.406838e+001,
4181250000, -3.306244e+001,
4182500000, -3.290316e+001,
4183750000, -3.367959e+001,
4185000000, -3.541383e+001,
4186250000, -3.808051e+001,
4187500000, -4.170620e+001,
4188750000, -4.329935e+001,
4190000000, -3.837144e+001,
4191250000, -3.452559e+001,
4192500000, -3.259201e+001,
4193750000, -3.193759e+001,
4195000000, -3.224481e+001,
4196250000, -3.359594e+001,
4197500000, -3.588938e+001,
4198750000, -3.964803e+001,
4200000000, -4.577755e+001,
4201250000, -4.613858e+001,
4202500000, -4.028821e+001,
4203750000, -3.747333e+001,
4205000000, -3.599187e+001,
4206250000, -3.513014e+001,
4207500000, -3.484110e+001,
4208750000, -3.539478e+001,
4210000000, -3.726124e+001,
4211250000, -4.118797e+001,
4212500000, -4.625569e+001,
4213750000, -4.247712e+001,
4215000000, -3.771610e+001,
4216250000, -3.502518e+001,
4217500000, -3.366488e+001,
4218750000, -3.354959e+001,
4220000000, -3.452100e+001,
4221250000, -3.665172e+001,
4222500000, -4.096376e+001,
4223750000, -4.662535e+001,
4225000000, -4.442302e+001,
4226250000, -4.066709e+001,
4227500000, -3.827769e+001,
4228750000, -3.700659e+001,
4230000000, -3.663763e+001,
4231250000, -3.683533e+001,
4232500000, -3.775583e+001,
4233750000, -3.977946e+001,
4235000000, -4.348936e+001,
4236250000, -4.465368e+001,
4237500000, -4.082378e+001,
4238750000, -3.789354e+001,
4240000000, -3.652283e+001,
4241250000, -3.639668e+001,
4242500000, -3.719758e+001,
4243750000, -3.893286e+001,
4245000000, -4.191019e+001,
4246250000, -4.452916e+001,
4247500000, -4.321696e+001,
4248750000, -4.053529e+001,
4250000000, -3.889366e+001,
4251250000, -3.837228e+001,
4252500000, -3.897751e+001,
4253750000, -4.043320e+001,
4255000000, -4.252649e+001,
4256250000, -4.540618e+001,
4257500000, -4.724943e+001,
4258750000, -4.519571e+001,
4260000000, -4.226919e+001,
4261250000, -3.969393e+001,
4262500000, -3.792780e+001,
4263750000, -3.735046e+001,
4265000000, -3.815057e+001,
4266250000, -4.006419e+001,
4267500000, -4.188110e+001,
4268750000, -4.183229e+001,
4270000000, -4.150139e+001,
4271250000, -4.175384e+001,
4272500000, -4.212109e+001,
4273750000, -4.287676e+001,
4275000000, -4.475732e+001,
4276250000, -4.748439e+001,
4277500000, -5.020084e+001,
4278750000, -5.050138e+001,
4280000000, -4.811477e+001,
4281250000, -4.472035e+001,
4282500000, -4.204098e+001,
4283750000, -4.066032e+001,
4285000000, -4.077626e+001,
4286250000, -4.204321e+001,
4287500000, -4.297418e+001,
4288750000, -4.270826e+001,
4290000000, -4.243808e+001,
4291250000, -4.240094e+001,
4292500000, -4.269600e+001,
4293750000, -4.397318e+001,
4295000000, -4.676763e+001,
4296250000, -5.114520e+001,
4297500000, -5.407638e+001,
4298750000, -5.248146e+001,
4300000000, -4.969350e+001,
4301250000, -4.703156e+001,
4302500000, -4.490638e+001,
4303750000, -4.369796e+001,
4305000000, -4.387175e+001,
4306250000, -4.535931e+001,
4307500000, -4.585770e+001,
4308750000, -4.470541e+001,
4310000000, -4.408510e+001,
4311250000, -4.410912e+001,
4312500000, -4.467171e+001,
4313750000, -4.661091e+001,
4315000000, -4.969291e+001,
4316250000, -5.007775e+001,
4317500000, -4.982273e+001,
4318750000, -5.029612e+001,
4320000000, -4.980286e+001,
4321250000, -4.879004e+001,
4322500000, -4.841283e+001,
4323750000, -4.846054e+001,
4325000000, -4.835402e+001,
4326250000, -4.636533e+001,
4327500000, -4.383788e+001,
4328750000, -4.284940e+001,
4330000000, -4.375351e+001,
4331250000, -4.661028e+001,
4332500000, -5.044539e+001,
4333750000, -5.200329e+001,
4335000000, -5.208771e+001,
4336250000, -5.363898e+001,
4337500000, -5.898052e+001,
4338750000, -5.783809e+001,
4340000000, -5.281221e+001,
4341250000, -5.168704e+001,
4342500000, -5.284555e+001,
4343750000, -5.260082e+001,
4345000000, -4.894456e+001,
4346250000, -4.610891e+001,
4347500000, -4.538329e+001,
4348750000, -4.675559e+001,
4350000000, -4.934932e+001,
4351250000, -4.987147e+001,
4352500000, -4.895971e+001,
4353750000, -4.952898e+001,
4355000000, -5.222771e+001,
4356250000, -5.981927e+001,
4357500000, -5.772335e+001,
4358750000, -5.249142e+001,
4360000000, -5.211853e+001,
4361250000, -5.180415e+001,
4362500000, -4.908622e+001,
4363750000, -4.771134e+001,
4365000000, -4.809942e+001,
4366250000, -4.905019e+001,
4367500000, -4.943234e+001,
4368750000, -4.914285e+001,
4370000000, -4.913233e+001,
4371250000, -5.108799e+001,
4372500000, -5.749659e+001,
4373750000, -5.983863e+001,
4375000000, -5.556135e+001,
4376250000, -5.459726e+001,
4377500000, -5.471059e+001,
4378750000, -5.237412e+001,
4380000000, -4.955418e+001,
4381250000, -4.864458e+001,
4382500000, -4.898254e+001,
4383750000, -4.963474e+001,
4385000000, -5.013145e+001,
4386250000, -5.081039e+001,
4387500000, -5.209549e+001,
4388750000, -5.401193e+001,
4390000000, -5.559607e+001,
4391250000, -5.441688e+001,
4392500000, -5.339516e+001,
4393750000, -5.398776e+001,
4395000000, -5.407003e+001,
4396250000, -5.130782e+001,
4397500000, -5.005362e+001,
4398750000, -5.049374e+001,
4400000000, -5.106321e+001,
4401250000, -5.091620e+001,
4402500000, -5.101879e+001,
4403750000, -5.149186e+001,
4405000000, -5.273497e+001,
4406250000, -5.457987e+001,
4407500000, -5.444009e+001,
4408750000, -5.462984e+001,
4410000000, -5.405802e+001,
4411250000, -5.171461e+001,
4412500000, -5.121471e+001,
4413750000, -5.163370e+001,
4415000000, -5.170191e+001,
4416250000, -5.160085e+001,
4417500000, -5.162367e+001,
4418750000, -5.208731e+001,
4420000000, -5.337024e+001,
4421250000, -5.395481e+001,
4422500000, -5.338414e+001,
4423750000, -5.353746e+001,
4425000000, -5.378358e+001,
4426250000, -5.295588e+001,
4427500000, -5.217507e+001,
4428750000, -5.229464e+001,
4430000000, -5.246841e+001,
4431250000, -5.199677e+001,
4432500000, -5.208839e+001,
4433750000, -5.312066e+001,
4435000000, -5.371126e+001,
4436250000, -5.313216e+001,
4437500000, -5.330704e+001,
4438750000, -5.381142e+001,
4440000000, -5.352454e+001,
4441250000, -5.294241e+001,
4442500000, -5.270943e+001,
4443750000, -5.258789e+001,
4445000000, -5.238913e+001,
4446250000, -5.263211e+001,
4447500000, -5.296831e+001,
4448750000, -5.326365e+001,
4450000000, -5.350097e+001,
4451250000, -5.359716e+001,
4452500000, -5.399185e+001,
4453750000, -5.352994e+001,
4455000000, -5.261880e+001,
4456250000, -5.280672e+001,
4457500000, -5.288402e+001,
4458750000, -5.291608e+001,
4460000000, -5.294025e+001,
4461250000, -5.334782e+001,
4462500000, -5.336240e+001,
4463750000, -5.326630e+001,
4465000000, -5.327822e+001,
4466250000, -5.323590e+001,
4467500000, -5.316621e+001,
4468750000, -5.305832e+001,
4470000000, -5.303947e+001,
4471250000, -5.290319e+001,
4472500000, -5.284958e+001,
4473750000, -5.298765e+001,
4475000000, -5.323212e+001,
4476250000, -5.292746e+001,
4477500000, -5.311365e+001,
4478750000, -5.319715e+001,
4480000000, -5.302920e+001,
4481250000, -5.294593e+001,
4482500000, -5.284469e+001,
4483750000, -5.239868e+001,
4485000000, -5.261861e+001,
4486250000, -5.280619e+001,
4487500000, -5.261597e+001,
4488750000, -5.280361e+001,
4490000000, -5.302898e+001,
4491250000, -5.262384e+001,
4492500000, -5.249489e+001,
4493750000, -5.240761e+001,
4495000000, -5.233043e+001,
4496250000, -5.230351e+001,
4497500000, -5.243201e+001,
4498750000, -5.237597e+001,
4500000000, -5.240164e+001,
4501250000, -5.235185e+001,
4502500000, -5.226340e+001,
4503750000, -5.225541e+001,
4505000000, -5.213341e+001,
4506250000, -5.198156e+001,
4507500000, -5.194659e+001,
4508750000, -5.188726e+001,
4510000000, -5.189211e+001,
4511250000, -5.194565e+001,
4512500000, -5.187274e+001,
4513750000, -5.182864e+001,
4515000000, -5.176498e+001,
4516250000, -5.163256e+001,
4517500000, -5.155540e+001,
4518750000, -5.143612e+001,
4520000000, -5.138627e+001,
4521250000, -5.148439e+001,
4522500000, -5.144054e+001,
4523750000, -5.145282e+001,
4525000000, -5.139424e+001,
4526250000, -5.124871e+001,
4527500000, -5.123152e+001,
4528750000, -5.106695e+001,
4530000000, -5.108430e+001,
4531250000, -5.106661e+001,
4532500000, -5.106756e+001,
4533750000, -5.102425e+001,
4535000000, -5.096249e+001,
4536250000, -5.095024e+001,
4537500000, -5.089661e+001,
4538750000, -5.083164e+001,
4540000000, -5.077637e+001,
4541250000, -5.071020e+001,
4542500000, -5.072494e+001,
4543750000, -5.073397e+001,
4545000000, -5.074152e+001,
4546250000, -5.068171e+001,
4547500000, -5.056239e+001,
4548750000, -5.055296e+001,
4550000000, -5.051566e+001,
4551250000, -5.052465e+001,
4552500000, -5.048551e+001,
4553750000, -5.052923e+001,
4555000000, -5.050636e+001,
4556250000, -5.048453e+001,
4557500000, -5.046918e+001,
4558750000, -5.040411e+001,
4560000000, -5.038662e+001,
4561250000, -5.042759e+001,
4562500000, -5.044230e+001,
4563750000, -5.043097e+001,
4565000000, -5.043948e+001,
4566250000, -5.043723e+001,
4567500000, -5.037604e+001,
4568750000, -5.036266e+001,
4570000000, -5.036407e+001,
4571250000, -5.044710e+001,
4572500000, -5.044215e+001,
4573750000, -5.045023e+001,
4575000000, -5.046658e+001,
4576250000, -5.047195e+001,
4577500000, -5.053320e+001,
4578750000, -5.043925e+001,
4580000000, -5.048915e+001,
4581250000, -5.047845e+001,
4582500000, -5.050268e+001,
4583750000, -5.051198e+001,
4585000000, -5.054424e+001,
4586250000, -5.052846e+001,
4587500000, -5.052752e+001,
4588750000, -5.060529e+001,
4590000000, -5.060329e+001,
4591250000, -5.063979e+001,
4592500000, -5.065231e+001,
4593750000, -5.067151e+001,
4595000000, -5.068702e+001,
4596250000, -5.068544e+001,
4597500000, -5.070088e+001,
4598750000, -5.076115e+001,
4600000000, -5.077633e+001,
4601250000, -5.075759e+001,
4602500000, -5.075356e+001,
4603750000, -5.079512e+001,
4605000000, -5.084040e+001,
4606250000, -5.079680e+001,
4607500000, -5.078197e+001,
4608750000, -5.086350e+001,
4610000000, -5.087988e+001,
4611250000, -5.091470e+001,
4612500000, -5.091931e+001,
4613750000, -5.090950e+001,
4615000000, -5.096110e+001,
4616250000, -5.093318e+001,
4617500000, -5.098328e+001,
4618750000, -5.096090e+001,
4620000000, -5.106191e+001,
4621250000, -5.100029e+001,
4622500000, -5.106521e+001,
4623750000, -5.104399e+001,
4625000000, -5.107007e+001,
4626250000, -5.109740e+001,
4627500000, -5.109184e+001,
4628750000, -5.109884e+001,
4630000000, -5.113202e+001,
4631250000, -5.115097e+001,
4632500000, -5.118219e+001,
4633750000, -5.120251e+001,
4635000000, -5.114775e+001,
4636250000, -5.123697e+001,
4637500000, -5.123777e+001,
4638750000, -5.120267e+001,
4640000000, -5.122265e+001,
4641250000, -5.121613e+001,
4642500000, -5.123930e+001,
4643750000, -5.127021e+001,
4645000000, -5.125746e+001,
4646250000, -5.133879e+001,
4647500000, -5.132846e+001,
4648750000, -5.133296e+001,
4650000000, -5.134237e+001,
4651250000, -5.131177e+001,
4652500000, -5.136545e+001,
4653750000, -5.137828e+001,
4655000000, -5.140834e+001,
4656250000, -5.144907e+001,
4657500000, -5.141689e+001,
4658750000, -5.142258e+001,
4660000000, -5.143771e+001,
4661250000, -5.150463e+001,
4662500000, -5.149044e+001,
4663750000, -5.152951e+001,
4665000000, -5.150259e+001,
4666250000, -5.153400e+001,
4667500000, -5.153497e+001,
4668750000, -5.159359e+001,
4670000000, -5.157808e+001,
4671250000, -5.160478e+001,
4672500000, -5.163173e+001,
4673750000, -5.165713e+001,
4675000000, -5.170623e+001,
4676250000, -5.167274e+001,
4677500000, -5.171764e+001,
4678750000, -5.177118e+001,
4680000000, -5.177751e+001,
4681250000, -5.185002e+001,
4682500000, -5.186755e+001,
4683750000, -5.190154e+001,
4685000000, -5.187777e+001,
4686250000, -5.192875e+001,
4687500000, -5.197125e+001,
4688750000, -5.200909e+001,
4690000000, -5.200672e+001,
4691250000, -5.206417e+001,
4692500000, -5.204837e+001,
4693750000, -5.213437e+001,
4695000000, -5.215609e+001,
4696250000, -5.210706e+001,
4697500000, -5.220165e+001,
4698750000, -5.226289e+001,
4700000000, -5.229831e+001,
4701250000, -5.234315e+001,
4702500000, -5.235774e+001,
4703750000, -5.238290e+001,
4705000000, -5.241941e+001,
4706250000, -5.245190e+001,
4707500000, -5.256542e+001,
4708750000, -5.252733e+001,
4710000000, -5.257372e+001,
4711250000, -5.259702e+001,
4712500000, -5.262997e+001,
4713750000, -5.272675e+001,
4715000000, -5.269568e+001,
4716250000, -5.276289e+001,
4717500000, -5.277874e+001,
4718750000, -5.289332e+001,
4720000000, -5.287143e+001,
4721250000, -5.291610e+001,
4722500000, -5.296016e+001,
4723750000, -5.298315e+001,
4725000000, -5.295419e+001,
4726250000, -5.303619e+001,
4727500000, -5.305539e+001,
4728750000, -5.316131e+001,
4730000000, -5.311091e+001,
4731250000, -5.311861e+001,
4732500000, -5.319867e+001,
4733750000, -5.319225e+001,
4735000000, -5.324208e+001,
4736250000, -5.321052e+001,
4737500000, -5.328082e+001,
4738750000, -5.329440e+001,
4740000000, -5.340220e+001,
4741250000, -5.336512e+001,
4742500000, -5.334016e+001,
4743750000, -5.337156e+001,
4745000000, -5.333080e+001,
4746250000, -5.335122e+001,
4747500000, -5.341034e+001,
4748750000, -5.347054e+001,
4750000000, -5.340884e+001,
4751250000, -5.340110e+001,
4752500000, -5.339362e+001,
4753750000, -5.345702e+001,
4755000000, -5.334295e+001,
4756250000, -5.341787e+001,
4757500000, -5.341484e+001,
4758750000, -5.339418e+001,
4760000000, -5.339318e+001,
4761250000, -5.336160e+001,
4762500000, -5.332323e+001,
4763750000, -5.338714e+001,
4765000000, -5.334975e+001,
4766250000, -5.332287e+001,
4767500000, -5.328400e+001,
4768750000, -5.336876e+001,
4770000000, -5.332088e+001,
4771250000, -5.330408e+001,
4772500000, -5.326201e+001,
4773750000, -5.320123e+001,
4775000000, -5.320902e+001,
4776250000, -5.315480e+001,
4777500000, -5.312631e+001,
4778750000, -5.306797e+001,
4780000000, -5.308064e+001,
4781250000, -5.308093e+001,
4782500000, -5.300485e+001,
4783750000, -5.296435e+001,
4785000000, -5.294511e+001,
4786250000, -5.288895e+001,
4787500000, -5.287606e+001,
4788750000, -5.281350e+001,
4790000000, -5.278639e+001,
4791250000, -5.279385e+001,
4792500000, -5.272502e+001,
4793750000, -5.270231e+001,
4795000000, -5.264906e+001,
4796250000, -5.261980e+001,
4797500000, -5.256726e+001,
4798750000, -5.258520e+001,
4800000000, -5.255465e+001,
4801250000, -5.246946e+001,
4802500000, -5.244828e+001,
4803750000, -5.237793e+001,
4805000000, -5.233789e+001,
4806250000, -5.233596e+001,
4807500000, -5.226805e+001,
4808750000, -5.227772e+001,
4810000000, -5.227079e+001,
4811250000, -5.218993e+001,
4812500000, -5.215158e+001,
4813750000, -5.213384e+001,
4815000000, -5.214894e+001,
4816250000, -5.205696e+001,
4817500000, -5.203603e+001,
4818750000, -5.196738e+001,
4820000000, -5.195423e+001,
4821250000, -5.194053e+001,
4822500000, -5.193112e+001,
4823750000, -5.187396e+001,
4825000000, -5.187479e+001,
4826250000, -5.184178e+001,
4827500000, -5.183261e+001,
4828750000, -5.179365e+001,
4830000000, -5.183215e+001,
4831250000, -5.173117e+001,
4832500000, -5.181364e+001,
4833750000, -5.177216e+001,
4835000000, -5.178643e+001,
4836250000, -5.176334e+001,
4837500000, -5.176696e+001,
4838750000, -5.178725e+001,
4840000000, -5.174234e+001,
4841250000, -5.175633e+001,
4842500000, -5.180534e+001,
4843750000, -5.174014e+001,
4845000000, -5.183833e+001,
4846250000, -5.181229e+001,
4847500000, -5.181078e+001,
4848750000, -5.184628e+001,
4850000000, -5.191883e+001,
4851250000, -5.191953e+001,
4852500000, -5.195288e+001,
4853750000, -5.198972e+001,
4855000000, -5.198347e+001,
4856250000, -5.201017e+001,
4857500000, -5.206668e+001,
4858750000, -5.214532e+001,
4860000000, -5.211917e+001,
4861250000, -5.220899e+001,
4862500000, -5.226935e+001,
4863750000, -5.227249e+001,
4865000000, -5.234665e+001,
4866250000, -5.227083e+001,
4867500000, -5.242819e+001,
4868750000, -5.245035e+001,
4870000000, -5.249524e+001,
4871250000, -5.256493e+001,
4872500000, -5.261228e+001,
4873750000, -5.262576e+001,
4875000000, -5.264339e+001,
4876250000, -5.268914e+001,
4877500000, -5.283918e+001,
4878750000, -5.283976e+001,
4880000000, -5.283307e+001,
4881250000, -5.288713e+001,
4882500000, -5.294759e+001,
4883750000, -5.299429e+001,
4885000000, -5.303636e+001,
4886250000, -5.313143e+001,
4887500000, -5.315272e+001,
4888750000, -5.318108e+001,
4890000000, -5.318074e+001,
4891250000, -5.327834e+001,
4892500000, -5.329070e+001,
4893750000, -5.332828e+001,
4895000000, -5.337056e+001,
4896250000, -5.340652e+001,
4897500000, -5.348903e+001,
4898750000, -5.351058e+001,
4900000000, -5.353732e+001,
4901250000, -5.363891e+001,
4902500000, -5.367898e+001,
4903750000, -5.362985e+001,
4905000000, -5.364319e+001,
4906250000, -5.367770e+001,
4907500000, -5.371719e+001,
4908750000, -5.385787e+001,
4910000000, -5.380513e+001,
4911250000, -5.381520e+001,
4912500000, -5.389177e+001,
4913750000, -5.390100e+001,
4915000000, -5.389772e+001,
4916250000, -5.396054e+001,
4917500000, -5.397464e+001,
4918750000, -5.401652e+001,
4920000000, -5.401696e+001,
4921250000, -5.409143e+001,
4922500000, -5.403592e+001,
4923750000, -5.413283e+001,
4925000000, -5.408495e+001,
4926250000, -5.402641e+001,
4927500000, -5.410766e+001,
4928750000, -5.410345e+001,
4930000000, -5.417754e+001,
4931250000, -5.409659e+001,
4932500000, -5.416301e+001,
4933750000, -5.419087e+001,
4935000000, -5.423145e+001,
4936250000, -5.411291e+001,
4937500000, -5.417239e+001,
4938750000, -5.423487e+001,
4940000000, -5.420782e+001,
4941250000, -5.425734e+001,
4942500000, -5.425141e+001,
4943750000, -5.417965e+001,
4945000000, -5.424322e+001,
4946250000, -5.423026e+001,
4947500000, -5.414497e+001,
4948750000, -5.423850e+001,
4950000000, -5.423260e+001,
4951250000, -5.424572e+001,
4952500000, -5.430266e+001,
4953750000, -5.436698e+001,
4955000000, -5.431949e+001,
4956250000, -5.434141e+001,
4957500000, -5.433202e+001,
4958750000, -5.435627e+001,
4960000000, -5.436786e+001,
4961250000, -5.439468e+001,
4962500000, -5.435809e+001,
4963750000, -5.441394e+001,
4965000000, -5.443253e+001,
4966250000, -5.443893e+001,
4967500000, -5.438121e+001,
4968750000, -5.435811e+001,
4970000000, -5.436437e+001,
4971250000, -5.443467e+001,
4972500000, -5.444567e+001,
4973750000, -5.445827e+001,
4975000000, -5.439200e+001,
4976250000, -5.440117e+001,
4977500000, -5.438989e+001,
4978750000, -5.444879e+001,
4980000000, -5.441720e+001,
4981250000, -5.437741e+001,
4982500000, -5.442313e+001,
4983750000, -5.444423e+001,
4985000000, -5.444382e+001,
4986250000, -5.447419e+001,
4987500000, -5.447955e+001,
4988750000, -5.453502e+001,
4990000000, -5.452296e+001,
4991250000, -5.450503e+001,
4992500000, -5.445087e+001,
4993750000, -5.453161e+001,
4995000000, -5.451333e+001,
4996250000, -5.451105e+001,
4997500000, -5.457248e+001,
4998750000, -5.458665e+001,
5000000000, -5.451760e+001,
