"S12 Log Mag"
"Frequency (Hz)","dB",
4161250000, -4.298186e+001,
4162500000, -3.721430e+001,
4163750000, -3.523446e+001,
4165000000, -3.594106e+001,
4166250000, -3.963628e+001,
4167500000, -4.882096e+001,
4168750000, -5.419873e+001,
4170000000, -4.781739e+001,
4171250000, -5.067391e+001,
4172500000, -5.947758e+001,
4173750000, -4.375301e+001,
4175000000, -3.871863e+001,
4176250000, -3.673211e+001,
4177500000, -3.676464e+001,
4178750000, -4.001295e+001,
4180000000, -4.776926e+001,
4181250000, -4.844870e+001,
4182500000, -4.582147e+001,
4183750000, -4.975940e+001,
4185000000, -4.398457e+001,
4186250000, -3.882452e+001,
4187500000, -3.771757e+001,
4188750000, -3.920379e+001,
4190000000, -4.446250e+001,
4191250000, -5.734120e+001,
4192500000, -5.481412e+001,
4193750000, -5.307759e+001,
4195000000, -5.346896e+001,
4196250000, -4.966795e+001,
4197500000, -4.599667e+001,
4198750000, -4.348825e+001,
4200000000, -4.228585e+001,
4201250000, -4.290359e+001,
4202500000, -4.608358e+001,
4203750000, -5.155780e+001,
4205000000, -4.894701e+001,
4206250000, -4.583560e+001,
4207500000, -4.406629e+001,
4208750000, -4.235456e+001,
4210000000, -4.143489e+001,
4211250000, -4.252707e+001,
4212500000, -4.666774e+001,
4213750000, -5.390187e+001,
4215000000, -5.036199e+001,
4216250000, -4.745925e+001,
4217500000, -4.752377e+001,
4218750000, -4.907030e+001,
4220000000, -5.059766e+001,
4221250000, -5.035335e+001,
4222500000, -4.929840e+001,
4223750000, -4.892810e+001,
4225000000, -5.054494e+001,
4226250000, -5.149205e+001,
4227500000, -4.796284e+001,
4228750000, -4.560744e+001,
4230000000, -4.537433e+001,
4231250000, -4.567516e+001,
4232500000, -4.548325e+001,
4233750000, -4.640158e+001,
4235000000, -4.920029e+001,
4236250000, -5.007926e+001,
4237500000, -4.841493e+001,
4238750000, -4.918706e+001,
4240000000, -5.271840e+001,
4241250000, -5.762619e+001,
4242500000, -6.423615e+001,
4243750000, -6.344494e+001,
4245000000, -6.017790e+001,
4246250000, -5.902412e+001,
4247500000, -5.258452e+001,
4248750000, -4.876664e+001,
4250000000, -4.753271e+001,
4251250000, -4.752041e+001,
4252500000, -4.775941e+001,
4253750000, -4.782983e+001,
4255000000, -4.761580e+001,
4256250000, -4.745192e+001,
4257500000, -4.797588e+001,
4258750000, -4.939976e+001,
4260000000, -5.229282e+001,
4261250000, -5.473336e+001,
4262500000, -5.455954e+001,
4263750000, -5.715464e+001,
4265000000, -7.265333e+001,
4266250000, -6.099812e+001,
4267500000, -5.537366e+001,
4268750000, -5.234563e+001,
4270000000, -5.114413e+001,
4271250000, -5.108298e+001,
4272500000, -4.961188e+001,
4273750000, -4.796911e+001,
4275000000, -4.754691e+001,
4276250000, -4.773884e+001,
4277500000, -4.862772e+001,
4278750000, -5.090937e+001,
4280000000, -5.231857e+001,
4281250000, -5.255026e+001,
4282500000, -5.478174e+001,
4283750000, -5.704086e+001,
4285000000, -5.785688e+001,
4286250000, -5.776121e+001,
4287500000, -5.546359e+001,
4288750000, -5.445618e+001,
4290000000, -5.297718e+001,
4291250000, -5.118431e+001,
4292500000, -5.063222e+001,
4293750000, -5.019461e+001,
4295000000, -4.996233e+001,
4296250000, -5.020463e+001,
4297500000, -5.051616e+001,
4298750000, -5.088836e+001,
4300000000, -5.130431e+001,
4301250000, -5.177107e+001,
4302500000, -5.332812e+001,
4303750000, -5.556799e+001,
4305000000, -5.633553e+001,
4306250000, -5.524189e+001,
4307500000, -5.481440e+001,
4308750000, -5.409456e+001,
4310000000, -5.240491e+001,
4311250000, -5.143014e+001,
4312500000, -5.060455e+001,
4313750000, -5.032776e+001,
4315000000, -5.082691e+001,
4316250000, -5.072686e+001,
4317500000, -5.078406e+001,
4318750000, -5.159016e+001,
4320000000, -5.292088e+001,
4321250000, -5.439710e+001,
4322500000, -5.373075e+001,
4323750000, -5.265673e+001,
4325000000, -5.372851e+001,
4326250000, -5.465207e+001,
4327500000, -5.333146e+001,
4328750000, -5.162376e+001,
4330000000, -5.101109e+001,
4331250000, -5.172632e+001,
4332500000, -5.200246e+001,
4333750000, -5.075859e+001,
4335000000, -5.055172e+001,
4336250000, -5.162069e+001,
4337500000, -5.302633e+001,
4338750000, -5.239139e+001,
4340000000, -5.150550e+001,
4341250000, -5.261359e+001,
4342500000, -5.428764e+001,
4343750000, -5.308159e+001,
4345000000, -5.176528e+001,
4346250000, -5.179829e+001,
4347500000, -5.258031e+001,
4348750000, -5.226126e+001,
4350000000, -5.083556e+001,
4351250000, -5.064539e+001,
4352500000, -5.147316e+001,
4353750000, -5.209980e+001,
4355000000, -5.184828e+001,
4356250000, -5.126877e+001,
4357500000, -5.223380e+001,
4358750000, -5.316610e+001,
4360000000, -5.240417e+001,
4361250000, -5.190990e+001,
4362500000, -5.200867e+001,
4363750000, -5.232877e+001,
4365000000, -5.133595e+001,
4366250000, -5.090035e+001,
4367500000, -5.130000e+001,
4368750000, -5.167322e+001,
4370000000, -5.182180e+001,
4371250000, -5.146778e+001,
4372500000, -5.174125e+001,
4373750000, -5.209589e+001,
4375000000, -5.202393e+001,
4376250000, -5.174945e+001,
4377500000, -5.163320e+001,
4378750000, -5.220155e+001,
4380000000, -5.200107e+001,
4381250000, -5.153448e+001,
4382500000, -5.146334e+001,
4383750000, -5.173805e+001,
4385000000, -5.166891e+001,
4386250000, -5.145692e+001,
4387500000, -5.179340e+001,
4388750000, -5.203638e+001,
4390000000, -5.200647e+001,
4391250000, -5.184740e+001,
4392500000, -5.210991e+001,
4393750000, -5.208916e+001,
4395000000, -5.184230e+001,
4396250000, -5.178757e+001,
4397500000, -5.195515e+001,
4398750000, -5.192066e+001,
4400000000, -5.185637e+001,
4401250000, -5.196208e+001,
4402500000, -5.202715e+001,
4403750000, -5.223693e+001,
4405000000, -5.219070e+001,
4406250000, -5.219178e+001,
4407500000, -5.228674e+001,
4408750000, -5.222824e+001,
4410000000, -5.224538e+001,
4411250000, -5.232563e+001,
4412500000, -5.238821e+001,
4413750000, -5.231062e+001,
4415000000, -5.234390e+001,
4416250000, -5.244506e+001,
4417500000, -5.242921e+001,
4418750000, -5.246798e+001,
4420000000, -5.256175e+001,
4421250000, -5.260084e+001,
4422500000, -5.269930e+001,
4423750000, -5.258445e+001,
4425000000, -5.265709e+001,
4426250000, -5.264878e+001,
4427500000, -5.273689e+001,
4428750000, -5.274527e+001,
4430000000, -5.283212e+001,
4431250000, -5.284757e+001,
4432500000, -5.294579e+001,
4433750000, -5.288409e+001,
4435000000, -5.294614e+001,
4436250000, -5.301686e+001,
4437500000, -5.296956e+001,
4438750000, -5.299519e+001,
4440000000, -5.308026e+001,
4441250000, -5.303708e+001,
4442500000, -5.306636e+001,
4443750000, -5.312564e+001,
4445000000, -5.315623e+001,
4446250000, -5.312728e+001,
4447500000, -5.306050e+001,
4448750000, -5.315366e+001,
4450000000, -5.319769e+001,
4451250000, -5.318930e+001,
4452500000, -5.311693e+001,
4453750000, -5.321200e+001,
4455000000, -5.322577e+001,
4456250000, -5.324218e+001,
4457500000, -5.321172e+001,
4458750000, -5.328986e+001,
4460000000, -5.333834e+001,
4461250000, -5.326401e+001,
4462500000, -5.317849e+001,
4463750000, -5.328989e+001,
4465000000, -5.322855e+001,
4466250000, -5.318098e+001,
4467500000, -5.322028e+001,
4468750000, -5.321354e+001,
4470000000, -5.324270e+001,
4471250000, -5.317031e+001,
4472500000, -5.319383e+001,
4473750000, -5.315332e+001,
4475000000, -5.310411e+001,
4476250000, -5.307566e+001,
4477500000, -5.303356e+001,
4478750000, -5.302609e+001,
4480000000, -5.298490e+001,
4481250000, -5.293804e+001,
4482500000, -5.292239e+001,
4483750000, -5.289474e+001,
4485000000, -5.287946e+001,
4486250000, -5.285859e+001,
4487500000, -5.285022e+001,
4488750000, -5.278834e+001,
4490000000, -5.281347e+001,
4491250000, -5.278076e+001,
4492500000, -5.264083e+001,
4493750000, -5.273066e+001,
4495000000, -5.261949e+001,
4496250000, -5.256996e+001,
4497500000, -5.259466e+001,
4498750000, -5.240108e+001,
4500000000, -5.241081e+001,
4501250000, -5.239919e+001,
4502500000, -5.234424e+001,
4503750000, -5.234002e+001,
4505000000, -5.221863e+001,
4506250000, -5.217182e+001,
4507500000, -5.223445e+001,
4508750000, -5.212960e+001,
4510000000, -5.208209e+001,
4511250000, -5.205569e+001,
4512500000, -5.201672e+001,
4513750000, -5.189727e+001,
4515000000, -5.186236e+001,
4516250000, -5.181642e+001,
4517500000, -5.174276e+001,
4518750000, -5.168576e+001,
4520000000, -5.169464e+001,
4521250000, -5.169011e+001,
4522500000, -5.162371e+001,
4523750000, -5.152493e+001,
4525000000, -5.150195e+001,
4526250000, -5.143724e+001,
4527500000, -5.137426e+001,
4528750000, -5.133251e+001,
4530000000, -5.133368e+001,
4531250000, -5.127024e+001,
4532500000, -5.123060e+001,
4533750000, -5.121663e+001,
4535000000, -5.115163e+001,
4536250000, -5.111944e+001,
4537500000, -5.106108e+001,
4538750000, -5.106758e+001,
4540000000, -5.103538e+001,
4541250000, -5.100050e+001,
4542500000, -5.098007e+001,
4543750000, -5.090835e+001,
4545000000, -5.086259e+001,
4546250000, -5.088715e+001,
4547500000, -5.088124e+001,
4548750000, -5.082847e+001,
4550000000, -5.084568e+001,
4551250000, -5.083878e+001,
4552500000, -5.082986e+001,
4553750000, -5.078918e+001,
4555000000, -5.078652e+001,
4556250000, -5.075041e+001,
4557500000, -5.079797e+001,
4558750000, -5.069577e+001,
4560000000, -5.078233e+001,
4561250000, -5.075185e+001,
4562500000, -5.073362e+001,
4563750000, -5.072159e+001,
4565000000, -5.075175e+001,
4566250000, -5.077113e+001,
4567500000, -5.079493e+001,
4568750000, -5.079159e+001,
4570000000, -5.073243e+001,
4571250000, -5.073691e+001,
4572500000, -5.077414e+001,
4573750000, -5.079109e+001,
4575000000, -5.083748e+001,
4576250000, -5.082364e+001,
4577500000, -5.082711e+001,
4578750000, -5.084449e+001,
4580000000, -5.090223e+001,
4581250000, -5.092769e+001,
4582500000, -5.098632e+001,
4583750000, -5.088280e+001,
4585000000, -5.094095e+001,
4586250000, -5.097580e+001,
4587500000, -5.099030e+001,
4588750000, -5.098570e+001,
4590000000, -5.099408e+001,
4591250000, -5.107997e+001,
4592500000, -5.101743e+001,
4593750000, -5.105686e+001,
4595000000, -5.107785e+001,
4596250000, -5.109726e+001,
4597500000, -5.106492e+001,
4598750000, -5.112690e+001,
4600000000, -5.118564e+001,
4601250000, -5.123111e+001,
4602500000, -5.115874e+001,
4603750000, -5.128989e+001,
4605000000, -5.127536e+001,
4606250000, -5.132091e+001,
4607500000, -5.125765e+001,
4608750000, -5.131783e+001,
4610000000, -5.132370e+001,
4611250000, -5.131606e+001,
4612500000, -5.133632e+001,
4613750000, -5.137543e+001,
4615000000, -5.140047e+001,
4616250000, -5.134865e+001,
4617500000, -5.137017e+001,
4618750000, -5.144098e+001,
4620000000, -5.135969e+001,
4621250000, -5.142793e+001,
4622500000, -5.148389e+001,
4623750000, -5.146229e+001,
4625000000, -5.145298e+001,
4626250000, -5.149529e+001,
4627500000, -5.152683e+001,
4628750000, -5.151448e+001,
4630000000, -5.153233e+001,
4631250000, -5.151118e+001,
4632500000, -5.159724e+001,
4633750000, -5.157404e+001,
4635000000, -5.162185e+001,
4636250000, -5.162215e+001,
4637500000, -5.159496e+001,
4638750000, -5.161836e+001,
4640000000, -5.163895e+001,
4641250000, -5.169710e+001,
4642500000, -5.164104e+001,
4643750000, -5.159478e+001,
4645000000, -5.157483e+001,
4646250000, -5.166204e+001,
4647500000, -5.173508e+001,
4648750000, -5.173019e+001,
4650000000, -5.172468e+001,
4651250000, -5.172315e+001,
4652500000, -5.168783e+001,
4653750000, -5.174448e+001,
4655000000, -5.181056e+001,
4656250000, -5.176213e+001,
4657500000, -5.179632e+001,
4658750000, -5.183777e+001,
4660000000, -5.180124e+001,
4661250000, -5.180557e+001,
4662500000, -5.180671e+001,
4663750000, -5.187833e+001,
4665000000, -5.184132e+001,
4666250000, -5.188489e+001,
4667500000, -5.190972e+001,
4668750000, -5.188850e+001,
4670000000, -5.193266e+001,
4671250000, -5.196246e+001,
4672500000, -5.196784e+001,
4673750000, -5.202126e+001,
4675000000, -5.201887e+001,
4676250000, -5.202646e+001,
4677500000, -5.206318e+001,
4678750000, -5.212381e+001,
4680000000, -5.214262e+001,
4681250000, -5.211451e+001,
4682500000, -5.215199e+001,
4683750000, -5.219247e+001,
4685000000, -5.221357e+001,
4686250000, -5.224676e+001,
4687500000, -5.229049e+001,
4688750000, -5.230120e+001,
4690000000, -5.238334e+001,
4691250000, -5.236380e+001,
4692500000, -5.237694e+001,
4693750000, -5.245024e+001,
4695000000, -5.243142e+001,
4696250000, -5.245548e+001,
4697500000, -5.249363e+001,
4698750000, -5.255066e+001,
4700000000, -5.257473e+001,
4701250000, -5.258212e+001,
4702500000, -5.264556e+001,
4703750000, -5.269781e+001,
4705000000, -5.270442e+001,
4706250000, -5.273818e+001,
4707500000, -5.271406e+001,
4708750000, -5.278074e+001,
4710000000, -5.282351e+001,
4711250000, -5.288660e+001,
4712500000, -5.291714e+001,
4713750000, -5.295987e+001,
4715000000, -5.299979e+001,
4716250000, -5.302073e+001,
4717500000, -5.309230e+001,
4718750000, -5.304517e+001,
4720000000, -5.311706e+001,
4721250000, -5.312793e+001,
4722500000, -5.320253e+001,
4723750000, -5.318798e+001,
4725000000, -5.322442e+001,
4726250000, -5.326143e+001,
4727500000, -5.323063e+001,
4728750000, -5.325457e+001,
4730000000, -5.337922e+001,
4731250000, -5.333784e+001,
4732500000, -5.337514e+001,
4733750000, -5.338956e+001,
4735000000, -5.336189e+001,
4736250000, -5.339667e+001,
4737500000, -5.343629e+001,
4738750000, -5.348228e+001,
4740000000, -5.350574e+001,
4741250000, -5.345226e+001,
4742500000, -5.349975e+001,
4743750000, -5.352502e+001,
4745000000, -5.347799e+001,
4746250000, -5.353519e+001,
4747500000, -5.355019e+001,
4748750000, -5.347468e+001,
4750000000, -5.356809e+001,
4751250000, -5.356733e+001,
4752500000, -5.354642e+001,
4753750000, -5.358199e+001,
4755000000, -5.353554e+001,
4756250000, -5.357151e+001,
4757500000, -5.354176e+001,
4758750000, -5.349514e+001,
4760000000, -5.348676e+001,
4761250000, -5.350079e+001,
4762500000, -5.351529e+001,
4763750000, -5.346446e+001,
4765000000, -5.347441e+001,
4766250000, -5.347162e+001,
4767500000, -5.336673e+001,
4768750000, -5.348349e+001,
4770000000, -5.333507e+001,
4771250000, -5.339293e+001,
4772500000, -5.325296e+001,
4773750000, -5.327802e+001,
4775000000, -5.326506e+001,
4776250000, -5.320690e+001,
4777500000, -5.328224e+001,
4778750000, -5.319110e+001,
4780000000, -5.313488e+001,
4781250000, -5.318857e+001,
4782500000, -5.310855e+001,
4783750000, -5.307003e+001,
4785000000, -5.302320e+001,
4786250000, -5.299199e+001,
4787500000, -5.298441e+001,
4788750000, -5.290763e+001,
4790000000, -5.291094e+001,
4791250000, -5.273283e+001,
4792500000, -5.283253e+001,
4793750000, -5.277224e+001,
4795000000, -5.269418e+001,
4796250000, -5.268820e+001,
4797500000, -5.266612e+001,
4798750000, -5.266497e+001,
4800000000, -5.251535e+001,
4801250000, -5.255850e+001,
4802500000, -5.252639e+001,
4803750000, -5.244213e+001,
4805000000, -5.239881e+001,
4806250000, -5.243913e+001,
4807500000, -5.240187e+001,
4808750000, -5.233320e+001,
4810000000, -5.227417e+001,
4811250000, -5.220585e+001,
4812500000, -5.222765e+001,
4813750000, -5.215847e+001,
4815000000, -5.216696e+001,
4816250000, -5.209330e+001,
4817500000, -5.210828e+001,
4818750000, -5.209082e+001,
4820000000, -5.199498e+001,
4821250000, -5.207019e+001,
4822500000, -5.198102e+001,
4823750000, -5.201979e+001,
4825000000, -5.193081e+001,
4826250000, -5.195024e+001,
4827500000, -5.192351e+001,
4828750000, -5.196299e+001,
4830000000, -5.190187e+001,
4831250000, -5.187182e+001,
4832500000, -5.183179e+001,
4833750000, -5.185690e+001,
4835000000, -5.187497e+001,
4836250000, -5.183107e+001,
4837500000, -5.188634e+001,
4838750000, -5.184151e+001,
4840000000, -5.184539e+001,
4841250000, -5.189011e+001,
4842500000, -5.187302e+001,
4843750000, -5.184773e+001,
4845000000, -5.184179e+001,
4846250000, -5.187694e+001,
4847500000, -5.188386e+001,
4848750000, -5.190318e+001,
4850000000, -5.195884e+001,
4851250000, -5.198993e+001,
4852500000, -5.194887e+001,
4853750000, -5.203175e+001,
4855000000, -5.201439e+001,
4856250000, -5.213158e+001,
4857500000, -5.210025e+001,
4858750000, -5.213655e+001,
4860000000, -5.220044e+001,
4861250000, -5.222766e+001,
4862500000, -5.229472e+001,
4863750000, -5.230958e+001,
4865000000, -5.232918e+001,
4866250000, -5.238984e+001,
4867500000, -5.244658e+001,
4868750000, -5.247226e+001,
4870000000, -5.249598e+001,
4871250000, -5.260699e+001,
4872500000, -5.265120e+001,
4873750000, -5.267274e+001,
4875000000, -5.272672e+001,
4876250000, -5.274833e+001,
4877500000, -5.280721e+001,
4878750000, -5.283825e+001,
4880000000, -5.288697e+001,
4881250000, -5.290345e+001,
4882500000, -5.293649e+001,
4883750000, -5.301863e+001,
4885000000, -5.307740e+001,
4886250000, -5.314231e+001,
4887500000, -5.316021e+001,
4888750000, -5.322047e+001,
4890000000, -5.315655e+001,
4891250000, -5.328875e+001,
4892500000, -5.331358e+001,
4893750000, -5.336723e+001,
4895000000, -5.333009e+001,
4896250000, -5.339441e+001,
4897500000, -5.348489e+001,
4898750000, -5.345882e+001,
4900000000, -5.356279e+001,
4901250000, -5.353553e+001,
4902500000, -5.356403e+001,
4903750000, -5.358119e+001,
4905000000, -5.368408e+001,
4906250000, -5.371339e+001,
4907500000, -5.375723e+001,
4908750000, -5.375341e+001,
4910000000, -5.378176e+001,
4911250000, -5.384886e+001,
4912500000, -5.386950e+001,
4913750000, -5.390540e+001,
4915000000, -5.394407e+001,
4916250000, -5.398991e+001,
4917500000, -5.391714e+001,
4918750000, -5.404385e+001,
4920000000, -5.397195e+001,
4921250000, -5.398146e+001,
4922500000, -5.396576e+001,
4923750000, -5.401830e+001,
4925000000, -5.409083e+001,
4926250000, -5.397033e+001,
4927500000, -5.404531e+001,
4928750000, -5.412793e+001,
4930000000, -5.410162e+001,
4931250000, -5.413298e+001,
4932500000, -5.413129e+001,
4933750000, -5.418526e+001,
4935000000, -5.415867e+001,
4936250000, -5.415936e+001,
4937500000, -5.415102e+001,
4938750000, -5.421192e+001,
4940000000, -5.416693e+001,
4941250000, -5.416559e+001,
4942500000, -5.420338e+001,
4943750000, -5.423985e+001,
4945000000, -5.419042e+001,
4946250000, -5.417426e+001,
4947500000, -5.421582e+001,
4948750000, -5.419742e+001,
4950000000, -5.420092e+001,
4951250000, -5.422781e+001,
4952500000, -5.421308e+001,
4953750000, -5.424410e+001,
4955000000, -5.421933e+001,
4956250000, -5.424728e+001,
4957500000, -5.422395e+001,
4958750000, -5.422488e+001,
4960000000, -5.423772e+001,
4961250000, -5.423575e+001,
4962500000, -5.426240e+001,
4963750000, -5.428047e+001,
4965000000, -5.428807e+001,
4966250000, -5.427856e+001,
4967500000, -5.426650e+001,
4968750000, -5.430759e+001,
4970000000, -5.429929e+001,
4971250000, -5.432632e+001,
4972500000, -5.425431e+001,
4973750000, -5.427981e+001,
4975000000, -5.429551e+001,
4976250000, -5.427379e+001,
4977500000, -5.428015e+001,
4978750000, -5.423390e+001,
4980000000, -5.423367e+001,
4981250000, -5.424953e+001,
4982500000, -5.423474e+001,
4983750000, -5.425896e+001,
4985000000, -5.427589e+001,
4986250000, -5.428754e+001,
4987500000, -5.423266e+001,
4988750000, -5.425172e+001,
4990000000, -5.425433e+001,
4991250000, -5.428114e+001,
4992500000, -5.432651e+001,
4993750000, -5.423548e+001,
4995000000, -5.432347e+001,
4996250000, -5.426894e+001,
4997500000, -5.431626e+001,
4998750000, -5.426024e+001,
5000000000, -5.433506e+001,
