"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -4.859069e+001,
4662500000, -4.168410e+001,
4663750000, -3.772092e+001,
4665000000, -3.670882e+001,
4666250000, -3.682494e+001,
4667500000, -3.865281e+001,
4668750000, -4.136390e+001,
4670000000, -4.504286e+001,
4671250000, -4.754951e+001,
4672500000, -4.374826e+001,
4673750000, -4.020848e+001,
4675000000, -3.889920e+001,
4676250000, -3.977920e+001,
4677500000, -4.183651e+001,
4678750000, -4.463144e+001,
4680000000, -4.790022e+001,
4681250000, -5.180392e+001,
4682500000, -6.134912e+001,
4683750000, -4.764694e+001,
4685000000, -4.089162e+001,
4686250000, -3.804473e+001,
4687500000, -3.773896e+001,
4688750000, -4.014284e+001,
4690000000, -4.487107e+001,
4691250000, -4.651201e+001,
4692500000, -4.474038e+001,
4693750000, -4.304948e+001,
4695000000, -4.053525e+001,
4696250000, -3.925765e+001,
4697500000, -4.031667e+001,
4698750000, -4.454543e+001,
4700000000, -5.232101e+001,
4701250000, -5.949329e+001,
4702500000, -6.348081e+001,
4703750000, -5.992917e+001,
4705000000, -5.121504e+001,
4706250000, -4.467771e+001,
4707500000, -4.138490e+001,
4708750000, -4.117631e+001,
4710000000, -4.445732e+001,
4711250000, -4.958374e+001,
4712500000, -4.738040e+001,
4713750000, -4.539699e+001,
4715000000, -4.326692e+001,
4716250000, -4.165184e+001,
4717500000, -4.256118e+001,
4718750000, -4.796395e+001,
4720000000, -6.881576e+001,
4721250000, -5.239698e+001,
4722500000, -5.196021e+001,
4723750000, -5.493885e+001,
4725000000, -5.587566e+001,
4726250000, -5.082904e+001,
4727500000, -4.674606e+001,
4728750000, -4.580674e+001,
4730000000, -4.826325e+001,
4731250000, -5.094924e+001,
4732500000, -4.841696e+001,
4733750000, -4.657565e+001,
4735000000, -4.583430e+001,
4736250000, -4.478606e+001,
4737500000, -4.552575e+001,
4738750000, -4.983660e+001,
4740000000, -5.279072e+001,
4741250000, -5.208049e+001,
4742500000, -5.450076e+001,
4743750000, -5.863562e+001,
4745000000, -6.364709e+001,
4746250000, -6.033413e+001,
4747500000, -5.146343e+001,
4748750000, -5.035460e+001,
4750000000, -5.104376e+001,
4751250000, -4.963153e+001,
4752500000, -4.976688e+001,
4753750000, -4.875604e+001,
4755000000, -4.662383e+001,
4756250000, -4.730082e+001,
4757500000, -4.956496e+001,
4758750000, -5.065489e+001,
4760000000, -5.226632e+001,
4761250000, -5.380362e+001,
4762500000, -5.387038e+001,
4763750000, -5.597789e+001,
4765000000, -6.524136e+001,
4766250000, -5.752861e+001,
4767500000, -5.195668e+001,
4768750000, -5.099215e+001,
4770000000, -5.125496e+001,
4771250000, -5.201191e+001,
4772500000, -5.058408e+001,
4773750000, -4.785823e+001,
4775000000, -4.793287e+001,
4776250000, -4.906214e+001,
4777500000, -5.142961e+001,
4778750000, -5.329638e+001,
4780000000, -5.047276e+001,
4781250000, -5.274384e+001,
4782500000, -5.780041e+001,
4783750000, -5.716750e+001,
4785000000, -5.444950e+001,
4786250000, -5.185287e+001,
4787500000, -5.342949e+001,
4788750000, -5.243386e+001,
4790000000, -4.935392e+001,
4791250000, -4.905958e+001,
4792500000, -4.941212e+001,
4793750000, -5.055572e+001,
4795000000, -5.151713e+001,
4796250000, -5.017370e+001,
4797500000, -5.108648e+001,
4798750000, -5.236756e+001,
4800000000, -5.321567e+001,
4801250000, -5.464717e+001,
4802500000, -5.186399e+001,
4803750000, -5.386349e+001,
4805000000, -5.290443e+001,
4806250000, -5.010083e+001,
4807500000, -5.125388e+001,
4808750000, -5.008047e+001,
4810000000, -5.068562e+001,
4811250000, -5.011919e+001,
4812500000, -4.871293e+001,
4813750000, -5.100684e+001,
4815000000, -5.095106e+001,
4816250000, -5.235256e+001,
4817500000, -5.155559e+001,
4818750000, -5.165214e+001,
4820000000, -5.446541e+001,
4821250000, -5.105103e+001,
4822500000, -5.142586e+001,
4823750000, -5.022124e+001,
4825000000, -5.099906e+001,
4826250000, -5.001134e+001,
4827500000, -4.855698e+001,
4828750000, -5.057635e+001,
4830000000, -5.083107e+001,
4831250000, -5.112600e+001,
4832500000, -5.034758e+001,
4833750000, -5.135842e+001,
4835000000, -5.284083e+001,
4836250000, -5.081628e+001,
4837500000, -5.091432e+001,
4838750000, -5.073180e+001,
4840000000, -5.133007e+001,
4841250000, -4.988672e+001,
4842500000, -5.006826e+001,
4843750000, -5.073442e+001,
4845000000, -5.043322e+001,
4846250000, -5.049656e+001,
4847500000, -5.008450e+001,
4848750000, -5.166657e+001,
4850000000, -5.118681e+001,
4851250000, -5.102078e+001,
4852500000, -5.087228e+001,
4853750000, -5.157987e+001,
4855000000, -5.116494e+001,
4856250000, -5.016659e+001,
4857500000, -5.065213e+001,
4858750000, -5.102772e+001,
4860000000, -5.061137e+001,
4861250000, -5.022362e+001,
4862500000, -5.132042e+001,
4863750000, -5.153883e+001,
4865000000, -5.111325e+001,
4866250000, -5.122852e+001,
4867500000, -5.199672e+001,
4868750000, -5.139460e+001,
4870000000, -5.058305e+001,
4871250000, -5.132143e+001,
4872500000, -5.132993e+001,
4873750000, -5.103688e+001,
4875000000, -5.102146e+001,
4876250000, -5.192556e+001,
4877500000, -5.152652e+001,
4878750000, -5.148893e+001,
4880000000, -5.163014e+001,
4881250000, -5.203175e+001,
4882500000, -5.143055e+001,
4883750000, -5.170572e+001,
4885000000, -5.183114e+001,
4886250000, -5.170665e+001,
4887500000, -5.150666e+001,
4888750000, -5.193752e+001,
4890000000, -5.188982e+001,
4891250000, -5.186092e+001,
4892500000, -5.212959e+001,
4893750000, -5.215198e+001,
4895000000, -5.200903e+001,
4896250000, -5.203958e+001,
4897500000, -5.211509e+001,
4898750000, -5.206857e+001,
4900000000, -5.218165e+001,
4901250000, -5.215915e+001,
4902500000, -5.229908e+001,
4903750000, -5.223081e+001,
4905000000, -5.239317e+001,
4906250000, -5.242198e+001,
4907500000, -5.240786e+001,
4908750000, -5.242343e+001,
4910000000, -5.247071e+001,
4911250000, -5.247070e+001,
4912500000, -5.246745e+001,
4913750000, -5.252747e+001,
4915000000, -5.249309e+001,
4916250000, -5.251384e+001,
4917500000, -5.263187e+001,
4918750000, -5.269014e+001,
4920000000, -5.263434e+001,
4921250000, -5.263934e+001,
4922500000, -5.267249e+001,
4923750000, -5.263504e+001,
4925000000, -5.272539e+001,
4926250000, -5.274153e+001,
4927500000, -5.275895e+001,
4928750000, -5.273480e+001,
4930000000, -5.282352e+001,
4931250000, -5.274490e+001,
4932500000, -5.281499e+001,
4933750000, -5.283930e+001,
4935000000, -5.278101e+001,
4936250000, -5.282790e+001,
4937500000, -5.286403e+001,
4938750000, -5.284898e+001,
4940000000, -5.286170e+001,
4941250000, -5.281413e+001,
4942500000, -5.289722e+001,
4943750000, -5.289131e+001,
4945000000, -5.294305e+001,
4946250000, -5.289652e+001,
4947500000, -5.292155e+001,
4948750000, -5.292309e+001,
4950000000, -5.292768e+001,
4951250000, -5.292152e+001,
4952500000, -5.292825e+001,
4953750000, -5.296643e+001,
4955000000, -5.298129e+001,
4956250000, -5.297598e+001,
4957500000, -5.300273e+001,
4958750000, -5.292776e+001,
4960000000, -5.302820e+001,
4961250000, -5.299495e+001,
4962500000, -5.303977e+001,
4963750000, -5.306334e+001,
4965000000, -5.304496e+001,
4966250000, -5.304770e+001,
4967500000, -5.309164e+001,
4968750000, -5.308910e+001,
4970000000, -5.307484e+001,
4971250000, -5.308594e+001,
4972500000, -5.308448e+001,
4973750000, -5.307478e+001,
4975000000, -5.309438e+001,
4976250000, -5.313736e+001,
4977500000, -5.306775e+001,
4978750000, -5.310188e+001,
4980000000, -5.309085e+001,
4981250000, -5.310858e+001,
4982500000, -5.313351e+001,
4983750000, -5.314191e+001,
4985000000, -5.314724e+001,
4986250000, -5.318441e+001,
4987500000, -5.322462e+001,
4988750000, -5.326427e+001,
4990000000, -5.328575e+001,
4991250000, -5.325542e+001,
4992500000, -5.325126e+001,
4993750000, -5.328077e+001,
4995000000, -5.324712e+001,
4996250000, -5.333204e+001,
4997500000, -5.336172e+001,
4998750000, -5.332973e+001,
5000000000, -5.336969e+001,
5001250000, -5.334214e+001,
5002500000, -5.332608e+001,
5003750000, -5.337923e+001,
5005000000, -5.344447e+001,
5006250000, -5.344405e+001,
5007500000, -5.342101e+001,
5008750000, -5.335693e+001,
5010000000, -5.348118e+001,
5011250000, -5.350763e+001,
5012500000, -5.345484e+001,
5013750000, -5.346355e+001,
5015000000, -5.346951e+001,
5016250000, -5.350525e+001,
5017500000, -5.356666e+001,
5018750000, -5.358465e+001,
5020000000, -5.353787e+001,
5021250000, -5.356639e+001,
5022500000, -5.365514e+001,
5023750000, -5.357181e+001,
5025000000, -5.359524e+001,
5026250000, -5.363004e+001,
5027500000, -5.359930e+001,
5028750000, -5.367297e+001,
5030000000, -5.360662e+001,
5031250000, -5.360210e+001,
5032500000, -5.362312e+001,
5033750000, -5.362784e+001,
5035000000, -5.369405e+001,
5036250000, -5.367199e+001,
5037500000, -5.365161e+001,
5038750000, -5.363195e+001,
5040000000, -5.364628e+001,
5041250000, -5.363444e+001,
5042500000, -5.368424e+001,
5043750000, -5.372054e+001,
5045000000, -5.373661e+001,
5046250000, -5.369249e+001,
5047500000, -5.368911e+001,
5048750000, -5.361289e+001,
5050000000, -5.367512e+001,
5051250000, -5.370995e+001,
5052500000, -5.368754e+001,
5053750000, -5.368382e+001,
5055000000, -5.367194e+001,
5056250000, -5.360284e+001,
5057500000, -5.360758e+001,
5058750000, -5.358704e+001,
5060000000, -5.364514e+001,
5061250000, -5.362910e+001,
5062500000, -5.364762e+001,
5063750000, -5.364070e+001,
5065000000, -5.353693e+001,
5066250000, -5.356601e+001,
5067500000, -5.359729e+001,
5068750000, -5.357104e+001,
5070000000, -5.347891e+001,
5071250000, -5.344626e+001,
5072500000, -5.353511e+001,
5073750000, -5.346118e+001,
5075000000, -5.348940e+001,
5076250000, -5.330865e+001,
5077500000, -5.342410e+001,
5078750000, -5.336334e+001,
5080000000, -5.328361e+001,
5081250000, -5.332679e+001,
5082500000, -5.328950e+001,
5083750000, -5.322609e+001,
5085000000, -5.325151e+001,
5086250000, -5.320365e+001,
5087500000, -5.315396e+001,
5088750000, -5.316804e+001,
5090000000, -5.315233e+001,
5091250000, -5.318560e+001,
5092500000, -5.316602e+001,
5093750000, -5.314088e+001,
5095000000, -5.306468e+001,
5096250000, -5.312685e+001,
5097500000, -5.306797e+001,
5098750000, -5.309257e+001,
5100000000, -5.306377e+001,
5101250000, -5.298425e+001,
5102500000, -5.301764e+001,
5103750000, -5.293816e+001,
5105000000, -5.300073e+001,
5106250000, -5.298301e+001,
5107500000, -5.295435e+001,
5108750000, -5.301033e+001,
5110000000, -5.293737e+001,
5111250000, -5.290533e+001,
5112500000, -5.291610e+001,
5113750000, -5.291985e+001,
5115000000, -5.290894e+001,
5116250000, -5.296276e+001,
5117500000, -5.290149e+001,
5118750000, -5.287321e+001,
5120000000, -5.289135e+001,
5121250000, -5.289252e+001,
5122500000, -5.285797e+001,
5123750000, -5.290529e+001,
5125000000, -5.284871e+001,
5126250000, -5.286844e+001,
5127500000, -5.293404e+001,
5128750000, -5.291338e+001,
5130000000, -5.295021e+001,
5131250000, -5.293592e+001,
5132500000, -5.291900e+001,
5133750000, -5.299871e+001,
5135000000, -5.297519e+001,
5136250000, -5.298937e+001,
5137500000, -5.301766e+001,
5138750000, -5.303455e+001,
5140000000, -5.310330e+001,
5141250000, -5.317269e+001,
5142500000, -5.323763e+001,
5143750000, -5.329512e+001,
5145000000, -5.329877e+001,
5146250000, -5.330809e+001,
5147500000, -5.343396e+001,
5148750000, -5.350472e+001,
5150000000, -5.351783e+001,
5151250000, -5.357325e+001,
5152500000, -5.363866e+001,
5153750000, -5.367841e+001,
5155000000, -5.366495e+001,
5156250000, -5.381340e+001,
5157500000, -5.375117e+001,
5158750000, -5.384700e+001,
5160000000, -5.385651e+001,
5161250000, -5.391523e+001,
5162500000, -5.392304e+001,
5163750000, -5.404952e+001,
5165000000, -5.411043e+001,
5166250000, -5.403475e+001,
5167500000, -5.411845e+001,
5168750000, -5.428194e+001,
5170000000, -5.426110e+001,
5171250000, -5.424720e+001,
5172500000, -5.435626e+001,
5173750000, -5.438567e+001,
5175000000, -5.444170e+001,
5176250000, -5.454070e+001,
5177500000, -5.454555e+001,
5178750000, -5.458134e+001,
5180000000, -5.464555e+001,
5181250000, -5.455315e+001,
5182500000, -5.463445e+001,
5183750000, -5.474631e+001,
5185000000, -5.476492e+001,
5186250000, -5.474168e+001,
5187500000, -5.481267e+001,
5188750000, -5.478617e+001,
5190000000, -5.477168e+001,
5191250000, -5.481118e+001,
5192500000, -5.489135e+001,
5193750000, -5.496544e+001,
5195000000, -5.494790e+001,
5196250000, -5.493643e+001,
5197500000, -5.504124e+001,
5198750000, -5.504468e+001,
5200000000, -5.514027e+001,
5201250000, -5.502299e+001,
5202500000, -5.510508e+001,
5203750000, -5.506583e+001,
5205000000, -5.519875e+001,
5206250000, -5.521989e+001,
5207500000, -5.523206e+001,
5208750000, -5.524181e+001,
5210000000, -5.531726e+001,
5211250000, -5.544833e+001,
5212500000, -5.531795e+001,
5213750000, -5.529850e+001,
5215000000, -5.531339e+001,
5216250000, -5.541271e+001,
5217500000, -5.541030e+001,
5218750000, -5.540102e+001,
5220000000, -5.548946e+001,
5221250000, -5.547670e+001,
5222500000, -5.560739e+001,
5223750000, -5.548986e+001,
5225000000, -5.545819e+001,
5226250000, -5.546099e+001,
5227500000, -5.545493e+001,
5228750000, -5.542808e+001,
5230000000, -5.545453e+001,
5231250000, -5.546852e+001,
5232500000, -5.537124e+001,
5233750000, -5.546302e+001,
5235000000, -5.549136e+001,
5236250000, -5.542212e+001,
5237500000, -5.548611e+001,
5238750000, -5.546386e+001,
5240000000, -5.550990e+001,
5241250000, -5.554851e+001,
5242500000, -5.550797e+001,
5243750000, -5.550998e+001,
5245000000, -5.550230e+001,
5246250000, -5.553717e+001,
5247500000, -5.553041e+001,
5248750000, -5.539369e+001,
5250000000, -5.541985e+001,
5251250000, -5.551546e+001,
5252500000, -5.551302e+001,
5253750000, -5.543653e+001,
5255000000, -5.540146e+001,
5256250000, -5.548566e+001,
5257500000, -5.543736e+001,
5258750000, -5.548697e+001,
5260000000, -5.543471e+001,
5261250000, -5.540439e+001,
5262500000, -5.531573e+001,
5263750000, -5.530213e+001,
5265000000, -5.534474e+001,
5266250000, -5.523223e+001,
5267500000, -5.529158e+001,
5268750000, -5.525319e+001,
5270000000, -5.525500e+001,
5271250000, -5.529242e+001,
5272500000, -5.530987e+001,
5273750000, -5.526800e+001,
5275000000, -5.532066e+001,
5276250000, -5.533115e+001,
5277500000, -5.530882e+001,
5278750000, -5.538880e+001,
5280000000, -5.527100e+001,
5281250000, -5.529462e+001,
5282500000, -5.532038e+001,
5283750000, -5.530225e+001,
5285000000, -5.533461e+001,
5286250000, -5.524817e+001,
5287500000, -5.532542e+001,
5288750000, -5.533279e+001,
5290000000, -5.536944e+001,
5291250000, -5.528201e+001,
5292500000, -5.527654e+001,
5293750000, -5.530136e+001,
5295000000, -5.534838e+001,
5296250000, -5.536231e+001,
5297500000, -5.539729e+001,
5298750000, -5.539373e+001,
5300000000, -5.549015e+001,
5301250000, -5.554245e+001,
5302500000, -5.554592e+001,
5303750000, -5.552983e+001,
5305000000, -5.558923e+001,
5306250000, -5.575544e+001,
5307500000, -5.567573e+001,
5308750000, -5.568483e+001,
5310000000, -5.567646e+001,
5311250000, -5.574330e+001,
5312500000, -5.575828e+001,
5313750000, -5.584916e+001,
5315000000, -5.586747e+001,
5316250000, -5.590021e+001,
5317500000, -5.586406e+001,
5318750000, -5.589799e+001,
5320000000, -5.590925e+001,
5321250000, -5.597779e+001,
5322500000, -5.605763e+001,
5323750000, -5.610369e+001,
5325000000, -5.607998e+001,
5326250000, -5.613739e+001,
5327500000, -5.620978e+001,
5328750000, -5.626376e+001,
5330000000, -5.629492e+001,
5331250000, -5.621007e+001,
5332500000, -5.625763e+001,
5333750000, -5.619077e+001,
5335000000, -5.622098e+001,
5336250000, -5.612946e+001,
5337500000, -5.619473e+001,
5338750000, -5.614065e+001,
5340000000, -5.613880e+001,
5341250000, -5.604933e+001,
5342500000, -5.611087e+001,
5343750000, -5.613758e+001,
5345000000, -5.602268e+001,
5346250000, -5.592614e+001,
5347500000, -5.610371e+001,
5348750000, -5.605520e+001,
5350000000, -5.609144e+001,
5351250000, -5.603050e+001,
5352500000, -5.602801e+001,
5353750000, -5.605118e+001,
5355000000, -5.606553e+001,
5356250000, -5.604203e+001,
5357500000, -5.612872e+001,
5358750000, -5.607801e+001,
5360000000, -5.597663e+001,
5361250000, -5.607948e+001,
5362500000, -5.604290e+001,
5363750000, -5.607451e+001,
5365000000, -5.600950e+001,
5366250000, -5.599189e+001,
5367500000, -5.597637e+001,
5368750000, -5.598910e+001,
5370000000, -5.590834e+001,
5371250000, -5.579256e+001,
5372500000, -5.577144e+001,
5373750000, -5.584392e+001,
5375000000, -5.573759e+001,
5376250000, -5.581409e+001,
5377500000, -5.581141e+001,
5378750000, -5.575016e+001,
5380000000, -5.567381e+001,
5381250000, -5.572281e+001,
5382500000, -5.580173e+001,
5383750000, -5.578203e+001,
5385000000, -5.581889e+001,
5386250000, -5.576267e+001,
5387500000, -5.579126e+001,
5388750000, -5.580807e+001,
5390000000, -5.584350e+001,
5391250000, -5.582210e+001,
5392500000, -5.582972e+001,
5393750000, -5.588090e+001,
5395000000, -5.591062e+001,
5396250000, -5.589487e+001,
5397500000, -5.584901e+001,
5398750000, -5.579272e+001,
5400000000, -5.581077e+001,
5401250000, -5.582430e+001,
5402500000, -5.570654e+001,
5403750000, -5.572851e+001,
5405000000, -5.573384e+001,
5406250000, -5.569736e+001,
5407500000, -5.559679e+001,
5408750000, -5.557733e+001,
5410000000, -5.561254e+001,
5411250000, -5.547749e+001,
5412500000, -5.547493e+001,
5413750000, -5.547184e+001,
5415000000, -5.540885e+001,
5416250000, -5.539899e+001,
5417500000, -5.546325e+001,
5418750000, -5.537508e+001,
5420000000, -5.536804e+001,
5421250000, -5.539716e+001,
5422500000, -5.540374e+001,
5423750000, -5.536880e+001,
5425000000, -5.537437e+001,
5426250000, -5.538352e+001,
5427500000, -5.537641e+001,
5428750000, -5.545068e+001,
5430000000, -5.544448e+001,
5431250000, -5.543021e+001,
5432500000, -5.548485e+001,
5433750000, -5.548706e+001,
5435000000, -5.546845e+001,
5436250000, -5.545932e+001,
5437500000, -5.543232e+001,
5438750000, -5.549640e+001,
5440000000, -5.549094e+001,
5441250000, -5.551496e+001,
5442500000, -5.557818e+001,
5443750000, -5.546767e+001,
5445000000, -5.557450e+001,
5446250000, -5.556046e+001,
5447500000, -5.562177e+001,
5448750000, -5.567345e+001,
5450000000, -5.570238e+001,
5451250000, -5.577718e+001,
5452500000, -5.581868e+001,
5453750000, -5.585401e+001,
5455000000, -5.582830e+001,
5456250000, -5.589538e+001,
5457500000, -5.592456e+001,
5458750000, -5.608056e+001,
5460000000, -5.604515e+001,
5461250000, -5.607698e+001,
5462500000, -5.611215e+001,
5463750000, -5.611831e+001,
5465000000, -5.624836e+001,
5466250000, -5.634083e+001,
5467500000, -5.634382e+001,
5468750000, -5.645679e+001,
5470000000, -5.639598e+001,
5471250000, -5.635509e+001,
5472500000, -5.650940e+001,
5473750000, -5.648859e+001,
5475000000, -5.656753e+001,
5476250000, -5.650233e+001,
5477500000, -5.660088e+001,
5478750000, -5.670153e+001,
5480000000, -5.665684e+001,
5481250000, -5.676054e+001,
5482500000, -5.682464e+001,
5483750000, -5.675603e+001,
5485000000, -5.682283e+001,
5486250000, -5.685867e+001,
5487500000, -5.685825e+001,
5488750000, -5.674173e+001,
5490000000, -5.677974e+001,
5491250000, -5.679049e+001,
5492500000, -5.677250e+001,
5493750000, -5.684188e+001,
5495000000, -5.684654e+001,
5496250000, -5.688681e+001,
5497500000, -5.684204e+001,
5498750000, -5.685415e+001,
5500000000, -5.686620e+001,
