"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.879594e+001,
4662500000, -1.822003e+001,
4663750000, -1.792284e+001,
4665000000, -1.800714e+001,
4666250000, -1.839931e+001,
4667500000, -1.902564e+001,
4668750000, -1.967725e+001,
4670000000, -2.024110e+001,
4671250000, -2.064687e+001,
4672500000, -2.070459e+001,
4673750000, -2.042202e+001,
4675000000, -1.986722e+001,
4676250000, -1.919834e+001,
4677500000, -1.867690e+001,
4678750000, -1.847974e+001,
4680000000, -1.870984e+001,
4681250000, -1.936026e+001,
4682500000, -2.031505e+001,
4683750000, -2.130763e+001,
4685000000, -2.216551e+001,
4686250000, -2.278041e+001,
4687500000, -2.305673e+001,
4688750000, -2.294058e+001,
4690000000, -2.251759e+001,
4691250000, -2.201914e+001,
4692500000, -2.166839e+001,
4693750000, -2.165473e+001,
4695000000, -2.197173e+001,
4696250000, -2.245172e+001,
4697500000, -2.294762e+001,
4698750000, -2.353861e+001,
4700000000, -2.426361e+001,
4701250000, -2.481290e+001,
4702500000, -2.480807e+001,
4703750000, -2.426085e+001,
4705000000, -2.340550e+001,
4706250000, -2.274030e+001,
4707500000, -2.261145e+001,
4708750000, -2.319704e+001,
4710000000, -2.455511e+001,
4711250000, -2.660602e+001,
4712500000, -2.936126e+001,
4713750000, -3.236761e+001,
4715000000, -3.418254e+001,
4716250000, -3.312908e+001,
4717500000, -3.111340e+001,
4718750000, -2.930762e+001,
4720000000, -2.771795e+001,
4721250000, -2.646015e+001,
4722500000, -2.587411e+001,
4723750000, -2.617862e+001,
4725000000, -2.735378e+001,
4726250000, -2.923092e+001,
4727500000, -3.089916e+001,
4728750000, -3.119915e+001,
4730000000, -3.042934e+001,
4731250000, -2.930334e+001,
4732500000, -2.816111e+001,
4733750000, -2.726914e+001,
4735000000, -2.692608e+001,
4736250000, -2.734651e+001,
4737500000, -2.849409e+001,
4738750000, -3.017366e+001,
4740000000, -3.198965e+001,
4741250000, -3.297657e+001,
4742500000, -3.229639e+001,
4743750000, -3.053780e+001,
4745000000, -2.858832e+001,
4746250000, -2.695857e+001,
4747500000, -2.599733e+001,
4748750000, -2.597940e+001,
4750000000, -2.710331e+001,
4751250000, -2.923413e+001,
4752500000, -3.169783e+001,
4753750000, -3.300725e+001,
4755000000, -3.270004e+001,
4756250000, -3.189591e+001,
4757500000, -3.123766e+001,
4758750000, -3.075160e+001,
4760000000, -3.039135e+001,
4761250000, -3.042042e+001,
4762500000, -3.103130e+001,
4763750000, -3.172467e+001,
4765000000, -3.164248e+001,
4766250000, -3.086691e+001,
4767500000, -3.014019e+001,
4768750000, -2.975756e+001,
4770000000, -2.973034e+001,
4771250000, -3.003237e+001,
4772500000, -3.080998e+001,
4773750000, -3.209079e+001,
4775000000, -3.320486e+001,
4776250000, -3.339764e+001,
4777500000, -3.290569e+001,
4778750000, -3.207876e+001,
4780000000, -3.100219e+001,
4781250000, -2.983436e+001,
4782500000, -2.888095e+001,
4783750000, -2.860709e+001,
4785000000, -2.909386e+001,
4786250000, -2.981160e+001,
4787500000, -3.032347e+001,
4788750000, -3.087917e+001,
4790000000, -3.167057e+001,
4791250000, -3.272293e+001,
4792500000, -3.396529e+001,
4793750000, -3.553187e+001,
4795000000, -3.755160e+001,
4796250000, -3.963274e+001,
4797500000, -4.078267e+001,
4798750000, -4.041188e+001,
4800000000, -3.932326e+001,
4801250000, -3.777023e+001,
4802500000, -3.618201e+001,
4803750000, -3.530310e+001,
4805000000, -3.525453e+001,
4806250000, -3.539876e+001,
4807500000, -3.503220e+001,
4808750000, -3.453924e+001,
4810000000, -3.451465e+001,
4811250000, -3.511829e+001,
4812500000, -3.632043e+001,
4813750000, -3.816269e+001,
4815000000, -4.053375e+001,
4816250000, -4.280561e+001,
4817500000, -4.414275e+001,
4818750000, -4.390014e+001,
4820000000, -4.264384e+001,
4821250000, -4.120058e+001,
4822500000, -3.955700e+001,
4823750000, -3.806137e+001,
4825000000, -3.730748e+001,
4826250000, -3.689663e+001,
4827500000, -3.601740e+001,
4828750000, -3.498188e+001,
4830000000, -3.450716e+001,
4831250000, -3.469775e+001,
4832500000, -3.536786e+001,
4833750000, -3.656666e+001,
4835000000, -3.812561e+001,
4836250000, -3.993547e+001,
4837500000, -4.177963e+001,
4838750000, -4.176266e+001,
4840000000, -4.026769e+001,
4841250000, -3.916764e+001,
4842500000, -3.857417e+001,
4843750000, -3.845798e+001,
4845000000, -3.826411e+001,
4846250000, -3.830304e+001,
4847500000, -3.937507e+001,
4848750000, -4.201688e+001,
4850000000, -4.630876e+001,
4851250000, -4.632105e+001,
4852500000, -4.330081e+001,
4853750000, -4.211184e+001,
4855000000, -4.272433e+001,
4856250000, -4.383878e+001,
4857500000, -4.415453e+001,
4858750000, -4.445804e+001,
4860000000, -4.652978e+001,
4861250000, -5.245845e+001,
4862500000, -5.665012e+001,
4863750000, -4.665691e+001,
4865000000, -4.218040e+001,
4866250000, -4.009922e+001,
4867500000, -3.924663e+001,
4868750000, -3.945707e+001,
4870000000, -4.039619e+001,
4871250000, -4.198217e+001,
4872500000, -4.484187e+001,
4873750000, -4.978875e+001,
4875000000, -5.887572e+001,
4876250000, -5.064030e+001,
4877500000, -4.462809e+001,
4878750000, -4.123893e+001,
4880000000, -3.960696e+001,
4881250000, -3.930516e+001,
4882500000, -4.028399e+001,
4883750000, -4.238781e+001,
4885000000, -4.536383e+001,
4886250000, -5.050240e+001,
4887500000, -5.863820e+001,
4888750000, -4.988617e+001,
4890000000, -4.574587e+001,
4891250000, -4.442315e+001,
4892500000, -4.418778e+001,
4893750000, -4.368655e+001,
4895000000, -4.244180e+001,
4896250000, -4.141924e+001,
4897500000, -4.095703e+001,
4898750000, -4.143443e+001,
4900000000, -4.348569e+001,
4901250000, -4.738507e+001,
4902500000, -5.251016e+001,
4903750000, -5.207911e+001,
4905000000, -4.895431e+001,
4906250000, -4.609870e+001,
4907500000, -4.403222e+001,
4908750000, -4.325712e+001,
4910000000, -4.381533e+001,
4911250000, -4.472065e+001,
4912500000, -4.437674e+001,
4913750000, -4.316220e+001,
4915000000, -4.249508e+001,
4916250000, -4.274537e+001,
4917500000, -4.389709e+001,
4918750000, -4.655005e+001,
4920000000, -5.182166e+001,
4921250000, -5.436680e+001,
4922500000, -4.820833e+001,
4923750000, -4.460503e+001,
4925000000, -4.286294e+001,
4926250000, -4.224382e+001,
4927500000, -4.262370e+001,
4928750000, -4.380805e+001,
4930000000, -4.530042e+001,
4931250000, -4.638285e+001,
4932500000, -4.697540e+001,
4933750000, -4.770262e+001,
4935000000, -4.824068e+001,
4936250000, -4.782564e+001,
4937500000, -4.720031e+001,
4938750000, -4.663778e+001,
4940000000, -4.555717e+001,
4941250000, -4.425284e+001,
4942500000, -4.341555e+001,
4943750000, -4.354586e+001,
4945000000, -4.504165e+001,
4946250000, -4.829572e+001,
4947500000, -5.200420e+001,
4948750000, -4.862979e+001,
4950000000, -4.509269e+001,
4951250000, -4.365316e+001,
4952500000, -4.385761e+001,
4953750000, -4.543392e+001,
4955000000, -4.771459e+001,
4956250000, -4.817659e+001,
4957500000, -4.687796e+001,
4958750000, -4.622348e+001,
4960000000, -4.654025e+001,
4961250000, -4.671233e+001,
4962500000, -4.580428e+001,
4963750000, -4.494504e+001,
4965000000, -4.512426e+001,
4966250000, -4.646798e+001,
4967500000, -4.803545e+001,
4968750000, -4.795304e+001,
4970000000, -4.630970e+001,
4971250000, -4.520152e+001,
4972500000, -4.540496e+001,
4973750000, -4.633474e+001,
4975000000, -4.652118e+001,
4976250000, -4.570290e+001,
4977500000, -4.511124e+001,
4978750000, -4.545422e+001,
4980000000, -4.666485e+001,
4981250000, -4.777501e+001,
4982500000, -4.745793e+001,
4983750000, -4.620377e+001,
4985000000, -4.525588e+001,
4986250000, -4.486313e+001,
4987500000, -4.508395e+001,
4988750000, -4.580946e+001,
4990000000, -4.717823e+001,
4991250000, -4.836355e+001,
4992500000, -4.778867e+001,
4993750000, -4.637393e+001,
4995000000, -4.529884e+001,
4996250000, -4.493624e+001,
4997500000, -4.523933e+001,
4998750000, -4.633782e+001,
5000000000, -4.800936e+001,
5001250000, -4.838649e+001,
5002500000, -4.684333e+001,
5003750000, -4.548077e+001,
5005000000, -4.516048e+001,
5006250000, -4.569194e+001,
5007500000, -4.644443e+001,
5008750000, -4.710724e+001,
5010000000, -4.721614e+001,
5011250000, -4.680885e+001,
5012500000, -4.640935e+001,
5013750000, -4.614597e+001,
5015000000, -4.610600e+001,
5016250000, -4.634456e+001,
5017500000, -4.664355e+001,
5018750000, -4.678400e+001,
5020000000, -4.663909e+001,
5021250000, -4.655754e+001,
5022500000, -4.647535e+001,
5023750000, -4.655701e+001,
5025000000, -4.661042e+001,
5026250000, -4.645504e+001,
5027500000, -4.639822e+001,
5028750000, -4.651490e+001,
5030000000, -4.664499e+001,
5031250000, -4.661684e+001,
5032500000, -4.658288e+001,
5033750000, -4.657798e+001,
5035000000, -4.660050e+001,
5036250000, -4.663643e+001,
5037500000, -4.667918e+001,
5038750000, -4.674302e+001,
5040000000, -4.674088e+001,
5041250000, -4.668681e+001,
5042500000, -4.666810e+001,
5043750000, -4.676612e+001,
5045000000, -4.681952e+001,
5046250000, -4.682133e+001,
5047500000, -4.678675e+001,
5048750000, -4.671818e+001,
5050000000, -4.662305e+001,
5051250000, -4.656258e+001,
5052500000, -4.660048e+001,
5053750000, -4.671515e+001,
5055000000, -4.678207e+001,
5056250000, -4.670417e+001,
5057500000, -4.651078e+001,
5058750000, -4.638887e+001,
5060000000, -4.649724e+001,
5061250000, -4.662962e+001,
5062500000, -4.670641e+001,
5063750000, -4.660440e+001,
5065000000, -4.646626e+001,
5066250000, -4.643766e+001,
5067500000, -4.642923e+001,
5068750000, -4.644445e+001,
5070000000, -4.644086e+001,
5071250000, -4.647068e+001,
5072500000, -4.648025e+001,
5073750000, -4.638422e+001,
5075000000, -4.634131e+001,
5076250000, -4.634679e+001,
5077500000, -4.632542e+001,
5078750000, -4.628305e+001,
5080000000, -4.627089e+001,
5081250000, -4.628624e+001,
5082500000, -4.626298e+001,
5083750000, -4.619860e+001,
5085000000, -4.613350e+001,
5086250000, -4.611615e+001,
5087500000, -4.610304e+001,
5088750000, -4.611998e+001,
5090000000, -4.605465e+001,
5091250000, -4.600514e+001,
5092500000, -4.593377e+001,
5093750000, -4.590905e+001,
5095000000, -4.587275e+001,
5096250000, -4.585592e+001,
5097500000, -4.583467e+001,
5098750000, -4.585558e+001,
5100000000, -4.580709e+001,
5101250000, -4.575912e+001,
5102500000, -4.573277e+001,
5103750000, -4.576371e+001,
5105000000, -4.575478e+001,
5106250000, -4.575026e+001,
5107500000, -4.572480e+001,
5108750000, -4.568488e+001,
5110000000, -4.573206e+001,
5111250000, -4.571862e+001,
5112500000, -4.570055e+001,
5113750000, -4.569627e+001,
5115000000, -4.571923e+001,
5116250000, -4.569481e+001,
5117500000, -4.569543e+001,
5118750000, -4.569053e+001,
5120000000, -4.572118e+001,
5121250000, -4.567353e+001,
5122500000, -4.567944e+001,
5123750000, -4.572019e+001,
5125000000, -4.569170e+001,
5126250000, -4.571286e+001,
5127500000, -4.574463e+001,
5128750000, -4.573528e+001,
5130000000, -4.576512e+001,
5131250000, -4.578065e+001,
5132500000, -4.582640e+001,
5133750000, -4.579398e+001,
5135000000, -4.583491e+001,
5136250000, -4.586092e+001,
5137500000, -4.588915e+001,
5138750000, -4.590580e+001,
5140000000, -4.593765e+001,
5141250000, -4.598685e+001,
5142500000, -4.597930e+001,
5143750000, -4.606577e+001,
5145000000, -4.604803e+001,
5146250000, -4.611936e+001,
5147500000, -4.613346e+001,
5148750000, -4.616741e+001,
5150000000, -4.619238e+001,
5151250000, -4.626597e+001,
5152500000, -4.627980e+001,
5153750000, -4.631978e+001,
5155000000, -4.634781e+001,
5156250000, -4.639966e+001,
5157500000, -4.642886e+001,
5158750000, -4.647084e+001,
5160000000, -4.652843e+001,
5161250000, -4.655456e+001,
5162500000, -4.660249e+001,
5163750000, -4.663490e+001,
5165000000, -4.670623e+001,
5166250000, -4.673761e+001,
5167500000, -4.676418e+001,
5168750000, -4.682868e+001,
5170000000, -4.685793e+001,
5171250000, -4.690426e+001,
5172500000, -4.697063e+001,
5173750000, -4.699719e+001,
5175000000, -4.703317e+001,
5176250000, -4.709138e+001,
5177500000, -4.710894e+001,
5178750000, -4.716518e+001,
5180000000, -4.719922e+001,
5181250000, -4.723769e+001,
5182500000, -4.725637e+001,
5183750000, -4.729404e+001,
5185000000, -4.734566e+001,
5186250000, -4.736318e+001,
5187500000, -4.738707e+001,
5188750000, -4.744965e+001,
5190000000, -4.745664e+001,
5191250000, -4.750219e+001,
5192500000, -4.751757e+001,
5193750000, -4.756680e+001,
5195000000, -4.759439e+001,
5196250000, -4.762378e+001,
5197500000, -4.764215e+001,
5198750000, -4.766540e+001,
5200000000, -4.774559e+001,
5201250000, -4.776846e+001,
5202500000, -4.778865e+001,
5203750000, -4.782181e+001,
5205000000, -4.789244e+001,
5206250000, -4.789336e+001,
5207500000, -4.792562e+001,
5208750000, -4.794001e+001,
5210000000, -4.794215e+001,
5211250000, -4.799846e+001,
5212500000, -4.806572e+001,
5213750000, -4.804362e+001,
5215000000, -4.806137e+001,
5216250000, -4.808566e+001,
5217500000, -4.808216e+001,
5218750000, -4.813305e+001,
5220000000, -4.815127e+001,
5221250000, -4.816243e+001,
5222500000, -4.813884e+001,
5223750000, -4.813646e+001,
5225000000, -4.817158e+001,
5226250000, -4.819271e+001,
5227500000, -4.818797e+001,
5228750000, -4.821902e+001,
5230000000, -4.818960e+001,
5231250000, -4.821217e+001,
5232500000, -4.821080e+001,
5233750000, -4.825469e+001,
5235000000, -4.825311e+001,
5236250000, -4.823867e+001,
5237500000, -4.824524e+001,
5238750000, -4.828183e+001,
5240000000, -4.824872e+001,
5241250000, -4.825559e+001,
5242500000, -4.831816e+001,
5243750000, -4.830871e+001,
5245000000, -4.829228e+001,
5246250000, -4.833447e+001,
5247500000, -4.831749e+001,
5248750000, -4.833569e+001,
5250000000, -4.829114e+001,
5251250000, -4.832544e+001,
5252500000, -4.835336e+001,
5253750000, -4.835037e+001,
5255000000, -4.835268e+001,
5256250000, -4.836731e+001,
5257500000, -4.834948e+001,
5258750000, -4.833712e+001,
5260000000, -4.837977e+001,
5261250000, -4.834706e+001,
5262500000, -4.834512e+001,
5263750000, -4.835086e+001,
5265000000, -4.838243e+001,
5266250000, -4.836953e+001,
5267500000, -4.835466e+001,
5268750000, -4.838520e+001,
5270000000, -4.837713e+001,
5271250000, -4.840429e+001,
5272500000, -4.844350e+001,
5273750000, -4.847678e+001,
5275000000, -4.849514e+001,
5276250000, -4.850660e+001,
5277500000, -4.851395e+001,
5278750000, -4.851269e+001,
5280000000, -4.854901e+001,
5281250000, -4.850662e+001,
5282500000, -4.855931e+001,
5283750000, -4.852601e+001,
5285000000, -4.858146e+001,
5286250000, -4.858936e+001,
5287500000, -4.857782e+001,
5288750000, -4.859668e+001,
5290000000, -4.862027e+001,
5291250000, -4.864524e+001,
5292500000, -4.863552e+001,
5293750000, -4.866909e+001,
5295000000, -4.870689e+001,
5296250000, -4.868959e+001,
5297500000, -4.874256e+001,
5298750000, -4.874450e+001,
5300000000, -4.874609e+001,
5301250000, -4.873345e+001,
5302500000, -4.876706e+001,
5303750000, -4.878206e+001,
5305000000, -4.886147e+001,
5306250000, -4.882533e+001,
5307500000, -4.890487e+001,
5308750000, -4.887499e+001,
5310000000, -4.894786e+001,
5311250000, -4.895353e+001,
5312500000, -4.897737e+001,
5313750000, -4.900508e+001,
5315000000, -4.905992e+001,
5316250000, -4.904431e+001,
5317500000, -4.908147e+001,
5318750000, -4.907653e+001,
5320000000, -4.914455e+001,
5321250000, -4.916628e+001,
5322500000, -4.910962e+001,
5323750000, -4.916395e+001,
5325000000, -4.920129e+001,
5326250000, -4.921910e+001,
5327500000, -4.922376e+001,
5328750000, -4.919970e+001,
5330000000, -4.920877e+001,
5331250000, -4.917992e+001,
5332500000, -4.919395e+001,
5333750000, -4.917231e+001,
5335000000, -4.926042e+001,
5336250000, -4.921128e+001,
5337500000, -4.926064e+001,
5338750000, -4.921953e+001,
5340000000, -4.924521e+001,
5341250000, -4.923081e+001,
5342500000, -4.922987e+001,
5343750000, -4.923480e+001,
5345000000, -4.922435e+001,
5346250000, -4.919869e+001,
5347500000, -4.917624e+001,
5348750000, -4.920254e+001,
5350000000, -4.919139e+001,
5351250000, -4.925365e+001,
5352500000, -4.916606e+001,
5353750000, -4.922044e+001,
5355000000, -4.917296e+001,
5356250000, -4.915605e+001,
5357500000, -4.921270e+001,
5358750000, -4.920468e+001,
5360000000, -4.915846e+001,
5361250000, -4.913190e+001,
5362500000, -4.914680e+001,
5363750000, -4.911741e+001,
5365000000, -4.911682e+001,
5366250000, -4.909175e+001,
5367500000, -4.907959e+001,
5368750000, -4.907597e+001,
5370000000, -4.904760e+001,
5371250000, -4.899669e+001,
5372500000, -4.904718e+001,
5373750000, -4.901172e+001,
5375000000, -4.895865e+001,
5376250000, -4.904095e+001,
5377500000, -4.894170e+001,
5378750000, -4.897258e+001,
5380000000, -4.899115e+001,
5381250000, -4.897827e+001,
5382500000, -4.895409e+001,
5383750000, -4.891458e+001,
5385000000, -4.893821e+001,
5386250000, -4.891050e+001,
5387500000, -4.887073e+001,
5388750000, -4.889936e+001,
5390000000, -4.889039e+001,
5391250000, -4.887822e+001,
5392500000, -4.884795e+001,
5393750000, -4.886742e+001,
5395000000, -4.882590e+001,
5396250000, -4.887360e+001,
5397500000, -4.886563e+001,
5398750000, -4.882335e+001,
5400000000, -4.882795e+001,
5401250000, -4.879487e+001,
5402500000, -4.881503e+001,
5403750000, -4.878564e+001,
5405000000, -4.876774e+001,
5406250000, -4.877115e+001,
5407500000, -4.874887e+001,
5408750000, -4.875821e+001,
5410000000, -4.874435e+001,
5411250000, -4.875714e+001,
5412500000, -4.874209e+001,
5413750000, -4.872929e+001,
5415000000, -4.871829e+001,
5416250000, -4.873272e+001,
5417500000, -4.875596e+001,
5418750000, -4.875507e+001,
5420000000, -4.872783e+001,
5421250000, -4.873476e+001,
5422500000, -4.873968e+001,
5423750000, -4.875666e+001,
5425000000, -4.876654e+001,
5426250000, -4.878281e+001,
5427500000, -4.877317e+001,
5428750000, -4.877248e+001,
5430000000, -4.877473e+001,
5431250000, -4.879915e+001,
5432500000, -4.880077e+001,
5433750000, -4.879925e+001,
5435000000, -4.880284e+001,
5436250000, -4.878445e+001,
5437500000, -4.881644e+001,
5438750000, -4.881791e+001,
5440000000, -4.885655e+001,
5441250000, -4.884965e+001,
5442500000, -4.891399e+001,
5443750000, -4.889925e+001,
5445000000, -4.893952e+001,
5446250000, -4.899114e+001,
5447500000, -4.902988e+001,
5448750000, -4.905150e+001,
5450000000, -4.910168e+001,
5451250000, -4.910586e+001,
5452500000, -4.915521e+001,
5453750000, -4.919890e+001,
5455000000, -4.923030e+001,
5456250000, -4.924046e+001,
5457500000, -4.927254e+001,
5458750000, -4.930733e+001,
5460000000, -4.932720e+001,
5461250000, -4.940572e+001,
5462500000, -4.939413e+001,
5463750000, -4.946805e+001,
5465000000, -4.945807e+001,
5466250000, -4.949434e+001,
5467500000, -4.952812e+001,
5468750000, -4.955528e+001,
5470000000, -4.959110e+001,
5471250000, -4.961541e+001,
5472500000, -4.966135e+001,
5473750000, -4.964175e+001,
5475000000, -4.967738e+001,
5476250000, -4.974457e+001,
5477500000, -4.974632e+001,
5478750000, -4.979737e+001,
5480000000, -4.982448e+001,
5481250000, -4.984150e+001,
5482500000, -4.986775e+001,
5483750000, -4.988211e+001,
5485000000, -4.985495e+001,
5486250000, -4.991678e+001,
5487500000, -4.991874e+001,
5488750000, -4.993567e+001,
5490000000, -4.995865e+001,
5491250000, -5.003200e+001,
5492500000, -4.998769e+001,
5493750000, -5.000943e+001,
5495000000, -5.003205e+001,
5496250000, -5.008275e+001,
5497500000, -5.010869e+001,
5498750000, -5.004887e+001,
5500000000, -5.009389e+001,
