"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -1.094771e+001,
4453125000, -8.915807e+000,
4454687500, -1.108887e+001,
4456250000, -1.482440e+001,
4457812500, -1.719960e+001,
4459375000, -1.741982e+001,
4460937500, -1.707743e+001,
4462500000, -1.774072e+001,
4464062500, -1.743335e+001,
4465625000, -1.678900e+001,
4467187500, -1.549333e+001,
4468750000, -1.336350e+001,
4470312500, -1.041300e+001,
4471875000, -8.075539e+000,
4473437500, -9.111395e+000,
4475000000, -1.207543e+001,
4476562500, -1.408817e+001,
4478125000, -1.470208e+001,
4479687500, -1.619263e+001,
4481250000, -1.687285e+001,
4482812500, -1.724145e+001,
4484375000, -1.636545e+001,
4485937500, -1.505086e+001,
4487500000, -1.295669e+001,
4489062500, -9.754897e+000,
4490625000, -8.122204e+000,
4492187500, -1.039186e+001,
4493750000, -1.265886e+001,
4495312500, -1.484480e+001,
4496875000, -1.731214e+001,
4498437500, -1.912785e+001,
4500000000, -1.955059e+001,
4501562500, -1.726686e+001,
4503125000, -1.654992e+001,
4504687500, -1.480939e+001,
4506250000, -1.209102e+001,
4507812500, -9.522004e+000,
4509375000, -9.908722e+000,
4510937500, -1.170657e+001,
4512500000, -1.425534e+001,
4514062500, -1.675128e+001,
4515625000, -1.845415e+001,
4517187500, -1.780495e+001,
4518750000, -1.718013e+001,
4520312500, -1.645979e+001,
4521875000, -1.510226e+001,
4523437500, -1.293411e+001,
4525000000, -1.034952e+001,
4526562500, -9.590955e+000,
4528125000, -1.101086e+001,
4529687500, -1.352209e+001,
4531250000, -1.543203e+001,
4532812500, -1.641199e+001,
4534375000, -1.635872e+001,
4535937500, -1.529146e+001,
4537500000, -1.450364e+001,
4539062500, -1.345571e+001,
4540625000, -1.185281e+001,
4542187500, -1.002479e+001,
4543750000, -8.926620e+000,
4545312500, -9.860175e+000,
4546875000, -1.162220e+001,
4548437500, -1.375554e+001,
4550000000, -1.565329e+001,
4551562500, -1.599771e+001,
4553125000, -1.489928e+001,
4554687500, -1.401966e+001,
4556250000, -1.316922e+001,
4557812500, -1.166235e+001,
4559375000, -1.009759e+001,
4560937500, -9.385193e+000,
4562500000, -1.035946e+001,
4564062500, -1.277446e+001,
4565625000, -1.539015e+001,
4567187500, -1.784972e+001,
4568750000, -1.723253e+001,
4570312500, -1.547122e+001,
4571875000, -1.454789e+001,
4573437500, -1.375123e+001,
4575000000, -1.257838e+001,
4576562500, -1.159781e+001,
4578125000, -1.241433e+001,
4579687500, -1.465898e+001,
4581250000, -1.644051e+001,
4582812500, -1.795642e+001,
4584375000, -1.929503e+001,
4585937500, -1.938386e+001,
4587500000, -1.895950e+001,
4589062500, -1.752591e+001,
4590625000, -1.566730e+001,
4592187500, -1.362784e+001,
4593750000, -1.316938e+001,
4595312500, -1.509276e+001,
4596875000, -1.755126e+001,
4598437500, -2.028349e+001,
4600000000, -2.263732e+001,
4601562500, -2.387211e+001,
4603125000, -2.407286e+001,
4604687500, -2.231903e+001,
4606250000, -1.922539e+001,
4607812500, -1.657478e+001,
4609375000, -1.596403e+001,
4610937500, -1.836104e+001,
4612500000, -2.105111e+001,
4614062500, -2.238621e+001,
4615625000, -2.396242e+001,
4617187500, -2.537205e+001,
4618750000, -2.394311e+001,
4620312500, -2.322568e+001,
4621875000, -2.296800e+001,
4623437500, -1.973640e+001,
4625000000, -1.974400e+001,
4626562500, -2.181877e+001,
4628125000, -2.478602e+001,
4629687500, -2.737413e+001,
4631250000, -2.681625e+001,
4632812500, -2.637883e+001,
4634375000, -2.749342e+001,
4635937500, -2.810489e+001,
4637500000, -2.370906e+001,
4639062500, -2.209120e+001,
4640625000, -2.522845e+001,
4642187500, -2.550379e+001,
4643750000, -2.518239e+001,
4645312500, -2.599246e+001,
4646875000, -2.658648e+001,
4648437500, -2.535322e+001,
4650000000, -2.305912e+001,
4651562500, -2.173769e+001,
4653125000, -2.424165e+001,
4654687500, -3.011730e+001,
4656250000, -2.958001e+001,
4657812500, -2.702728e+001,
4659375000, -2.536145e+001,
4660937500, -2.278568e+001,
4662500000, -1.958050e+001,
4664062500, -1.648882e+001,
4665625000, -1.657651e+001,
4667187500, -1.762763e+001,
4668750000, -1.822905e+001,
4670312500, -1.857127e+001,
4671875000, -1.847243e+001,
4673437500, -1.797145e+001,
4675000000, -1.659567e+001,
4676562500, -1.418017e+001,
4678125000, -1.397933e+001,
4679687500, -1.511444e+001,
4681250000, -1.629896e+001,
4682812500, -1.753165e+001,
4684375000, -1.892697e+001,
4685937500, -1.825015e+001,
4687500000, -1.677222e+001,
4689062500, -1.683458e+001,
4690625000, -1.373217e+001,
4692187500, -1.275978e+001,
4693750000, -1.542381e+001,
4695312500, -1.792702e+001,
4696875000, -1.944231e+001,
4698437500, -1.898048e+001,
4700000000, -1.762473e+001,
4701562500, -1.722800e+001,
4703125000, -2.018995e+001,
4704687500, -2.507917e+001,
4706250000, -3.241676e+001,
4707812500, -2.320439e+001,
4709375000, -1.967469e+001,
4710937500, -1.964318e+001,
4712500000, -1.899659e+001,
4714062500, -1.987139e+001,
4715625000, -2.281624e+001,
4717187500, -2.555846e+001,
4718750000, -2.787517e+001,
4720312500, -2.943584e+001,
4721875000, -2.869962e+001,
4723437500, -2.575396e+001,
4725000000, -2.394016e+001,
4726562500, -2.370289e+001,
4728125000, -2.553853e+001,
4729687500, -2.851656e+001,
4731250000, -3.045185e+001,
4732812500, -2.963296e+001,
4734375000, -2.747896e+001,
4735937500, -2.573914e+001,
4737500000, -2.492495e+001,
4739062500, -2.592933e+001,
4740625000, -2.611030e+001,
4742187500, -2.598483e+001,
4743750000, -2.534727e+001,
4745312500, -2.431815e+001,
4746875000, -2.351668e+001,
4748437500, -2.561572e+001,
4750000000, -2.668168e+001,
4751562500, -2.587551e+001,
4753125000, -2.571657e+001,
4754687500, -2.513879e+001,
4756250000, -2.582086e+001,
4757812500, -3.155614e+001,
4759375000, -2.494794e+001,
4760937500, -2.293947e+001,
4762500000, -2.302921e+001,
4764062500, -2.297722e+001,
4765625000, -2.272612e+001,
4767187500, -2.437184e+001,
4768750000, -2.526740e+001,
4770312500, -2.523614e+001,
4771875000, -2.620893e+001,
4773437500, -2.764797e+001,
4775000000, -2.711613e+001,
4776562500, -2.501738e+001,
4778125000, -2.535109e+001,
4779687500, -2.683205e+001,
4781250000, -2.968349e+001,
4782812500, -3.263985e+001,
4784375000, -3.421421e+001,
4785937500, -3.378652e+001,
4787500000, -3.351553e+001,
4789062500, -3.385670e+001,
4790625000, -3.560909e+001,
4792187500, -3.921654e+001,
4793750000, -4.337923e+001,
4795312500, -4.246199e+001,
4796875000, -4.258555e+001,
4798437500, -4.728925e+001,
4800000000, -3.876637e+001,
4801562500, -3.382651e+001,
4803125000, -3.239297e+001,
4804687500, -3.372319e+001,
4806250000, -3.898405e+001,
4807812500, -4.369203e+001,
4809375000, -4.115185e+001,
4810937500, -4.120753e+001,
4812500000, -4.228531e+001,
4814062500, -4.531274e+001,
4815625000, -5.285274e+001,
4817187500, -5.072758e+001,
4818750000, -4.376630e+001,
4820312500, -4.535890e+001,
4821875000, -4.773643e+001,
4823437500, -4.615857e+001,
4825000000, -4.276163e+001,
4826562500, -4.313326e+001,
4828125000, -4.716797e+001,
4829687500, -4.888045e+001,
4831250000, -4.571722e+001,
4832812500, -5.154958e+001,
4834375000, -5.201022e+001,
4835937500, -4.643356e+001,
4837500000, -5.329051e+001,
4839062500, -4.949874e+001,
4840625000, -4.597875e+001,
4842187500, -5.005354e+001,
4843750000, -4.429584e+001,
4845312500, -4.213816e+001,
4846875000, -4.641343e+001,
4848437500, -5.102251e+001,
4850000000, -4.871669e+001,
4851562500, -5.639267e+001,
4853125000, -5.082156e+001,
4854687500, -5.134998e+001,
4856250000, -5.344107e+001,
4857812500, -4.789552e+001,
4859375000, -4.856786e+001,
4860937500, -4.646571e+001,
4862500000, -4.681092e+001,
4864062500, -4.796828e+001,
4865625000, -4.781575e+001,
4867187500, -4.867084e+001,
4868750000, -4.728573e+001,
4870312500, -5.034398e+001,
4871875000, -5.922561e+001,
4873437500, -5.172680e+001,
4875000000, -4.510043e+001,
4876562500, -4.239555e+001,
4878125000, -4.298598e+001,
4879687500, -4.577487e+001,
4881250000, -5.263090e+001,
4882812500, -5.287401e+001,
4884375000, -4.489448e+001,
4885937500, -4.169170e+001,
4887500000, -4.108403e+001,
4889062500, -4.234670e+001,
4890625000, -4.593294e+001,
4892187500, -5.089468e+001,
4893750000, -4.691178e+001,
4895312500, -4.339800e+001,
4896875000, -4.154689e+001,
4898437500, -4.135899e+001,
4900000000, -4.316136e+001,
4901562500, -4.714036e+001,
4903125000, -5.619173e+001,
4904687500, -5.430645e+001,
4906250000, -4.740586e+001,
4907812500, -4.480315e+001,
4909375000, -4.325125e+001,
4910937500, -4.441755e+001,
4912500000, -4.665539e+001,
4914062500, -5.187384e+001,
4915625000, -5.781873e+001,
4917187500, -5.609950e+001,
4918750000, -4.982154e+001,
4920312500, -4.646632e+001,
4921875000, -4.503265e+001,
4923437500, -4.611002e+001,
4925000000, -4.966418e+001,
4926562500, -5.482817e+001,
4928125000, -5.060531e+001,
4929687500, -4.892842e+001,
4931250000, -5.047087e+001,
4932812500, -4.852373e+001,
4934375000, -4.650601e+001,
4935937500, -4.792375e+001,
4937500000, -5.493494e+001,
4939062500, -5.097586e+001,
4940625000, -4.582659e+001,
4942187500, -4.591671e+001,
4943750000, -5.102481e+001,
4945312500, -5.731013e+001,
4946875000, -4.763176e+001,
4948437500, -4.543344e+001,
4950000000, -4.633485e+001,
4951562500, -5.006505e+001,
4953125000, -5.204695e+001,
4954687500, -5.062312e+001,
4956250000, -4.980514e+001,
4957812500, -4.796888e+001,
4959375000, -4.702658e+001,
4960937500, -4.806855e+001,
4962500000, -5.218304e+001,
4964062500, -5.213366e+001,
4965625000, -4.768363e+001,
4967187500, -4.700911e+001,
4968750000, -4.937654e+001,
4970312500, -5.211708e+001,
4971875000, -4.902992e+001,
4973437500, -4.756744e+001,
4975000000, -4.929706e+001,
4976562500, -5.182292e+001,
4978125000, -4.937109e+001,
4979687500, -4.779905e+001,
4981250000, -4.957827e+001,
4982812500, -5.096206e+001,
4984375000, -4.888046e+001,
4985937500, -4.803794e+001,
4987500000, -4.954303e+001,
4989062500, -5.086854e+001,
4990625000, -4.880934e+001,
4992187500, -4.798462e+001,
4993750000, -4.916306e+001,
4995312500, -5.036699e+001,
4996875000, -4.982099e+001,
4998437500, -4.898717e+001,
5000000000, -4.905450e+001,
5001562500, -4.910266e+001,
5003125000, -4.962180e+001,
5004687500, -4.964500e+001,
5006250000, -4.890669e+001,
5007812500, -4.902172e+001,
5009375000, -4.932384e+001,
5010937500, -4.940166e+001,
5012500000, -4.913842e+001,
5014062500, -4.914710e+001,
5015625000, -4.973646e+001,
5017187500, -4.924068e+001,
5018750000, -4.876321e+001,
5020312500, -4.911489e+001,
5021875000, -4.970169e+001,
5023437500, -4.952919e+001,
5025000000, -4.898376e+001,
5026562500, -4.923114e+001,
5028125000, -4.989096e+001,
5029687500, -4.959717e+001,
5031250000, -4.914572e+001,
5032812500, -4.947054e+001,
5034375000, -4.948626e+001,
5035937500, -4.923162e+001,
5037500000, -4.943773e+001,
5039062500, -4.939797e+001,
5040625000, -4.921274e+001,
5042187500, -4.950925e+001,
5043750000, -4.964470e+001,
5045312500, -4.929441e+001,
5046875000, -4.935859e+001,
5048437500, -4.957472e+001,
5050000000, -4.938426e+001,
5051562500, -4.928537e+001,
5053125000, -4.938169e+001,
5054687500, -4.934866e+001,
5056250000, -4.926314e+001,
5057812500, -4.922982e+001,
5059375000, -4.921370e+001,
5060937500, -4.919574e+001,
5062500000, -4.911232e+001,
5064062500, -4.905348e+001,
5065625000, -4.902752e+001,
5067187500, -4.899981e+001,
5068750000, -4.895580e+001,
5070312500, -4.893189e+001,
5071875000, -4.883881e+001,
5073437500, -4.887004e+001,
5075000000, -4.879574e+001,
5076562500, -4.879983e+001,
5078125000, -4.876863e+001,
5079687500, -4.871912e+001,
5081250000, -4.869520e+001,
5082812500, -4.865341e+001,
5084375000, -4.858538e+001,
5085937500, -4.854150e+001,
5087500000, -4.848735e+001,
5089062500, -4.843361e+001,
5090625000, -4.836383e+001,
5092187500, -4.826028e+001,
5093750000, -4.821008e+001,
5095312500, -4.817794e+001,
5096875000, -4.816428e+001,
5098437500, -4.813284e+001,
5100000000, -4.810506e+001,
5101562500, -4.811671e+001,
5103125000, -4.806585e+001,
5104687500, -4.799825e+001,
5106250000, -4.795403e+001,
5107812500, -4.790105e+001,
5109375000, -4.784069e+001,
5110937500, -4.783682e+001,
5112500000, -4.778631e+001,
5114062500, -4.775834e+001,
5115625000, -4.773565e+001,
5117187500, -4.770034e+001,
5118750000, -4.764604e+001,
5120312500, -4.765023e+001,
5121875000, -4.766476e+001,
5123437500, -4.763301e+001,
5125000000, -4.761919e+001,
5126562500, -4.760563e+001,
5128125000, -4.758011e+001,
5129687500, -4.757236e+001,
5131250000, -4.757761e+001,
5132812500, -4.756184e+001,
5134375000, -4.754532e+001,
5135937500, -4.752146e+001,
5137500000, -4.747587e+001,
5139062500, -4.751069e+001,
5140625000, -4.749332e+001,
5142187500, -4.751946e+001,
5143750000, -4.757212e+001,
5145312500, -4.752824e+001,
5146875000, -4.758348e+001,
5148437500, -4.759128e+001,
5150000000, -4.758752e+001,
5151562500, -4.759960e+001,
5153125000, -4.761223e+001,
5154687500, -4.763121e+001,
5156250000, -4.762418e+001,
5157812500, -4.772629e+001,
5159375000, -4.770686e+001,
5160937500, -4.772454e+001,
5162500000, -4.776166e+001,
5164062500, -4.770379e+001,
5165625000, -4.779736e+001,
5167187500, -4.777722e+001,
5168750000, -4.777826e+001,
5170312500, -4.778240e+001,
5171875000, -4.780447e+001,
5173437500, -4.782805e+001,
5175000000, -4.777740e+001,
5176562500, -4.781791e+001,
5178125000, -4.783167e+001,
5179687500, -4.784609e+001,
5181250000, -4.788349e+001,
5182812500, -4.787537e+001,
5184375000, -4.791609e+001,
5185937500, -4.785743e+001,
5187500000, -4.783617e+001,
5189062500, -4.784716e+001,
5190625000, -4.785500e+001,
5192187500, -4.782650e+001,
5193750000, -4.780518e+001,
5195312500, -4.782179e+001,
5196875000, -4.781308e+001,
5198437500, -4.775216e+001,
5200000000, -4.776113e+001,
5201562500, -4.771167e+001,
5203125000, -4.771733e+001,
5204687500, -4.763822e+001,
5206250000, -4.761761e+001,
5207812500, -4.759905e+001,
5209375000, -4.754547e+001,
5210937500, -4.752575e+001,
5212500000, -4.748908e+001,
5214062500, -4.745961e+001,
5215625000, -4.740239e+001,
5217187500, -4.738610e+001,
5218750000, -4.732138e+001,
5220312500, -4.729099e+001,
5221875000, -4.721349e+001,
5223437500, -4.721204e+001,
5225000000, -4.712803e+001,
5226562500, -4.710081e+001,
5228125000, -4.704221e+001,
5229687500, -4.699223e+001,
5231250000, -4.697477e+001,
5232812500, -4.691758e+001,
5234375000, -4.685254e+001,
5235937500, -4.679212e+001,
5237500000, -4.677754e+001,
5239062500, -4.672451e+001,
5240625000, -4.667299e+001,
5242187500, -4.662513e+001,
5243750000, -4.657951e+001,
5245312500, -4.651587e+001,
5246875000, -4.644547e+001,
5248437500, -4.639771e+001,
5250000000, -4.634370e+001,
5251562500, -4.628315e+001,
5253125000, -4.624791e+001,
5254687500, -4.617736e+001,
5256250000, -4.611361e+001,
5257812500, -4.606087e+001,
5259375000, -4.604642e+001,
5260937500, -4.598801e+001,
5262500000, -4.594023e+001,
5264062500, -4.587844e+001,
5265625000, -4.586231e+001,
5267187500, -4.583618e+001,
5268750000, -4.580394e+001,
5270312500, -4.577521e+001,
5271875000, -4.574255e+001,
5273437500, -4.571204e+001,
5275000000, -4.566459e+001,
5276562500, -4.563033e+001,
5278125000, -4.561929e+001,
5279687500, -4.555981e+001,
5281250000, -4.554191e+001,
5282812500, -4.549372e+001,
5284375000, -4.546918e+001,
5285937500, -4.545580e+001,
5287500000, -4.541993e+001,
5289062500, -4.541211e+001,
5290625000, -4.537171e+001,
5292187500, -4.533902e+001,
5293750000, -4.535184e+001,
5295312500, -4.530529e+001,
5296875000, -4.528891e+001,
5298437500, -4.527459e+001,
5300000000, -4.526684e+001,
5301562500, -4.528511e+001,
5303125000, -4.525148e+001,
5304687500, -4.524524e+001,
5306250000, -4.522519e+001,
5307812500, -4.521481e+001,
5309375000, -4.521667e+001,
5310937500, -4.522838e+001,
5312500000, -4.522977e+001,
5314062500, -4.523086e+001,
5315625000, -4.520873e+001,
5317187500, -4.523356e+001,
5318750000, -4.520008e+001,
5320312500, -4.520842e+001,
5321875000, -4.522608e+001,
5323437500, -4.521817e+001,
5325000000, -4.527223e+001,
5326562500, -4.523492e+001,
5328125000, -4.528281e+001,
5329687500, -4.524976e+001,
5331250000, -4.528390e+001,
5332812500, -4.529543e+001,
5334375000, -4.529448e+001,
5335937500, -4.529703e+001,
5337500000, -4.533766e+001,
5339062500, -4.532597e+001,
5340625000, -4.534063e+001,
5342187500, -4.535704e+001,
5343750000, -4.537564e+001,
5345312500, -4.537338e+001,
5346875000, -4.533393e+001,
5348437500, -4.536611e+001,
5350000000, -4.533031e+001,
5351562500, -4.537712e+001,
5353125000, -4.537027e+001,
5354687500, -4.534074e+001,
5356250000, -4.534938e+001,
5357812500, -4.537662e+001,
5359375000, -4.534039e+001,
5360937500, -4.534773e+001,
5362500000, -4.531966e+001,
5364062500, -4.533410e+001,
5365625000, -4.532545e+001,
5367187500, -4.529101e+001,
5368750000, -4.529382e+001,
5370312500, -4.527494e+001,
5371875000, -4.527570e+001,
5373437500, -4.523081e+001,
5375000000, -4.520044e+001,
5376562500, -4.519627e+001,
5378125000, -4.517954e+001,
5379687500, -4.516153e+001,
5381250000, -4.513863e+001,
5382812500, -4.514096e+001,
5384375000, -4.512834e+001,
5385937500, -4.511434e+001,
5387500000, -4.508515e+001,
5389062500, -4.506683e+001,
5390625000, -4.504328e+001,
5392187500, -4.504837e+001,
5393750000, -4.505046e+001,
5395312500, -4.502785e+001,
5396875000, -4.503296e+001,
5398437500, -4.502561e+001,
5400000000, -4.500149e+001,
5401562500, -4.496983e+001,
5403125000, -4.495238e+001,
5404687500, -4.490628e+001,
5406250000, -4.489630e+001,
5407812500, -4.487365e+001,
5409375000, -4.487762e+001,
5410937500, -4.486134e+001,
5412500000, -4.485723e+001,
5414062500, -4.484663e+001,
5415625000, -4.481808e+001,
5417187500, -4.482998e+001,
5418750000, -4.482738e+001,
5420312500, -4.482091e+001,
5421875000, -4.481661e+001,
5423437500, -4.480122e+001,
5425000000, -4.483203e+001,
5426562500, -4.483581e+001,
5428125000, -4.484178e+001,
5429687500, -4.485453e+001,
5431250000, -4.486897e+001,
5432812500, -4.486662e+001,
5434375000, -4.488010e+001,
5435937500, -4.489649e+001,
5437500000, -4.493060e+001,
5439062500, -4.490970e+001,
5440625000, -4.494388e+001,
5442187500, -4.494819e+001,
5443750000, -4.499205e+001,
5445312500, -4.501183e+001,
5446875000, -4.503308e+001,
5448437500, -4.504887e+001,
5450000000, -4.510424e+001,
5451562500, -4.511745e+001,
5453125000, -4.514042e+001,
5454687500, -4.513175e+001,
5456250000, -4.515697e+001,
5457812500, -4.520144e+001,
5459375000, -4.524351e+001,
5460937500, -4.525078e+001,
5462500000, -4.529154e+001,
5464062500, -4.533112e+001,
5465625000, -4.533208e+001,
5467187500, -4.536738e+001,
5468750000, -4.534848e+001,
5470312500, -4.538536e+001,
5471875000, -4.536253e+001,
5473437500, -4.540058e+001,
5475000000, -4.541666e+001,
5476562500, -4.541741e+001,
5478125000, -4.541705e+001,
5479687500, -4.542319e+001,
5481250000, -4.542745e+001,
5482812500, -4.544220e+001,
5484375000, -4.546136e+001,
5485937500, -4.546262e+001,
5487500000, -4.545906e+001,
5489062500, -4.544249e+001,
5490625000, -4.547338e+001,
5492187500, -4.547541e+001,
5493750000, -4.543874e+001,
5495312500, -4.541273e+001,
5496875000, -4.539873e+001,
5498437500, -4.541791e+001,
5500000000, -4.536011e+001,
