"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -5.463139e+001,
4453125000, -4.468362e+001,
4454687500, -4.413575e+001,
4456250000, -4.578673e+001,
4457812500, -4.844232e+001,
4459375000, -4.952287e+001,
4460937500, -5.039635e+001,
4462500000, -5.198164e+001,
4464062500, -4.107887e+001,
4465625000, -3.837949e+001,
4467187500, -3.717655e+001,
4468750000, -4.072059e+001,
4470312500, -4.539637e+001,
4471875000, -5.018900e+001,
4473437500, -4.564957e+001,
4475000000, -4.356127e+001,
4476562500, -4.219678e+001,
4478125000, -4.267456e+001,
4479687500, -4.307112e+001,
4481250000, -4.466765e+001,
4482812500, -4.135658e+001,
4484375000, -3.956923e+001,
4485937500, -4.639925e+001,
4487500000, -4.384346e+001,
4489062500, -4.688946e+001,
4490625000, -4.080836e+001,
4492187500, -3.539001e+001,
4493750000, -3.944757e+001,
4495312500, -4.703657e+001,
4496875000, -4.565178e+001,
4498437500, -4.538982e+001,
4500000000, -4.170869e+001,
4501562500, -4.240894e+001,
4503125000, -3.718646e+001,
4504687500, -3.484224e+001,
4506250000, -3.742284e+001,
4507812500, -3.817837e+001,
4509375000, -3.925729e+001,
4510937500, -3.618763e+001,
4512500000, -3.817581e+001,
4514062500, -3.959342e+001,
4515625000, -3.761273e+001,
4517187500, -3.984596e+001,
4518750000, -4.279019e+001,
4520312500, -4.086570e+001,
4521875000, -3.580687e+001,
4523437500, -3.532283e+001,
4525000000, -3.863139e+001,
4526562500, -3.727787e+001,
4528125000, -4.667005e+001,
4529687500, -5.695150e+001,
4531250000, -5.332506e+001,
4532812500, -4.142391e+001,
4534375000, -3.153102e+001,
4535937500, -3.089632e+001,
4537500000, -3.416484e+001,
4539062500, -3.480331e+001,
4540625000, -3.430819e+001,
4542187500, -4.117233e+001,
4543750000, -6.597726e+001,
4545312500, -4.255605e+001,
4546875000, -3.537645e+001,
4548437500, -3.578082e+001,
4550000000, -2.438847e+001,
4551562500, -2.571621e+001,
4553125000, -2.989840e+001,
4554687500, -3.068880e+001,
4556250000, -3.382494e+001,
4557812500, -4.169978e+001,
4559375000, -4.264074e+001,
4560937500, -3.952581e+001,
4562500000, -3.262435e+001,
4564062500, -2.649658e+001,
4565625000, -2.567030e+001,
4567187500, -2.749365e+001,
4568750000, -2.986042e+001,
4570312500, -3.215096e+001,
4571875000, -3.491597e+001,
4573437500, -3.593749e+001,
4575000000, -3.112433e+001,
4576562500, -3.451045e+001,
4578125000, -3.742999e+001,
4579687500, -3.263275e+001,
4581250000, -2.901264e+001,
4582812500, -2.952681e+001,
4584375000, -3.089671e+001,
4585937500, -3.295277e+001,
4587500000, -3.643598e+001,
4589062500, -3.652135e+001,
4590625000, -3.406271e+001,
4592187500, -2.945936e+001,
4593750000, -3.121568e+001,
4595312500, -3.545066e+001,
4596875000, -3.721817e+001,
4598437500, -5.144309e+001,
4600000000, -4.152470e+001,
4601562500, -3.863374e+001,
4603125000, -4.163988e+001,
4604687500, -4.071026e+001,
4606250000, -4.080067e+001,
4607812500, -3.985964e+001,
4609375000, -3.728126e+001,
4610937500, -3.165956e+001,
4612500000, -2.783202e+001,
4614062500, -2.485928e+001,
4615625000, -2.256277e+001,
4617187500, -2.334294e+001,
4618750000, -2.779192e+001,
4620312500, -2.922514e+001,
4621875000, -3.094516e+001,
4623437500, -3.045479e+001,
4625000000, -3.070811e+001,
4626562500, -2.758437e+001,
4628125000, -2.570856e+001,
4629687500, -2.843822e+001,
4631250000, -2.226585e+001,
4632812500, -1.821891e+001,
4634375000, -1.518504e+001,
4635937500, -1.411296e+001,
4637500000, -1.746486e+001,
4639062500, -2.098410e+001,
4640625000, -2.215201e+001,
4642187500, -2.063748e+001,
4643750000, -2.020262e+001,
4645312500, -2.121527e+001,
4646875000, -2.338768e+001,
4648437500, -2.350514e+001,
4650000000, -1.659715e+001,
4651562500, -1.411333e+001,
4653125000, -1.076971e+001,
4654687500, -8.955667e+000,
4656250000, -1.062483e+001,
4657812500, -1.363595e+001,
4659375000, -1.555474e+001,
4660937500, -1.593528e+001,
4662500000, -1.741980e+001,
4664062500, -1.886536e+001,
4665625000, -1.798832e+001,
4667187500, -1.639693e+001,
4668750000, -1.497462e+001,
4670312500, -1.323828e+001,
4671875000, -1.013846e+001,
4673437500, -7.743269e+000,
4675000000, -8.913196e+000,
4676562500, -1.148011e+001,
4678125000, -1.331985e+001,
4679687500, -1.468355e+001,
4681250000, -1.539119e+001,
4682812500, -1.485505e+001,
4684375000, -1.465335e+001,
4685937500, -1.500260e+001,
4687500000, -1.455062e+001,
4689062500, -1.167302e+001,
4690625000, -8.579531e+000,
4692187500, -7.833171e+000,
4693750000, -9.731112e+000,
4695312500, -1.190777e+001,
4696875000, -1.315549e+001,
4698437500, -1.344472e+001,
4700000000, -1.412631e+001,
4701562500, -1.472336e+001,
4703125000, -1.486119e+001,
4704687500, -1.447869e+001,
4706250000, -1.220665e+001,
4707812500, -9.440958e+000,
4709375000, -9.408879e+000,
4710937500, -1.134756e+001,
4712500000, -1.221199e+001,
4714062500, -1.298100e+001,
4715625000, -1.405639e+001,
4717187500, -1.502998e+001,
4718750000, -1.564855e+001,
4720312500, -1.554859e+001,
4721875000, -1.428244e+001,
4723437500, -1.306009e+001,
4725000000, -1.104368e+001,
4726562500, -1.123480e+001,
4728125000, -1.215898e+001,
4729687500, -1.347043e+001,
4731250000, -1.503042e+001,
4732812500, -1.614801e+001,
4734375000, -1.618301e+001,
4735937500, -1.580765e+001,
4737500000, -1.601638e+001,
4739062500, -1.623291e+001,
4740625000, -1.418156e+001,
4742187500, -1.332000e+001,
4743750000, -1.389874e+001,
4745312500, -1.512102e+001,
4746875000, -1.633735e+001,
4748437500, -1.708138e+001,
4750000000, -1.769851e+001,
4751562500, -1.883320e+001,
4753125000, -1.997730e+001,
4754687500, -1.872636e+001,
4756250000, -1.628399e+001,
4757812500, -1.611883e+001,
4759375000, -1.566795e+001,
4760937500, -1.754580e+001,
4762500000, -1.869449e+001,
4764062500, -2.006031e+001,
4765625000, -2.268562e+001,
4767187500, -2.398000e+001,
4768750000, -2.191592e+001,
4770312500, -2.071603e+001,
4771875000, -1.840895e+001,
4773437500, -1.848791e+001,
4775000000, -2.132002e+001,
4776562500, -1.950400e+001,
4778125000, -2.145127e+001,
4779687500, -2.707689e+001,
4781250000, -2.526419e+001,
4782812500, -2.355019e+001,
4784375000, -2.089953e+001,
4785937500, -2.002946e+001,
4787500000, -2.235043e+001,
4789062500, -2.032749e+001,
4790625000, -2.109221e+001,
4792187500, -2.663007e+001,
4793750000, -2.624414e+001,
4795312500, -2.483035e+001,
4796875000, -2.202799e+001,
4798437500, -2.268225e+001,
4800000000, -2.672456e+001,
4801562500, -2.303134e+001,
4803125000, -2.156818e+001,
4804687500, -2.359459e+001,
4806250000, -2.593314e+001,
4807812500, -2.539481e+001,
4809375000, -2.324502e+001,
4810937500, -2.403743e+001,
4812500000, -2.503518e+001,
4814062500, -2.146336e+001,
4815625000, -2.059075e+001,
4817187500, -2.181733e+001,
4818750000, -2.436790e+001,
4820312500, -2.562314e+001,
4821875000, -2.666306e+001,
4823437500, -2.435527e+001,
4825000000, -2.230886e+001,
4826562500, -2.125962e+001,
4828125000, -2.159390e+001,
4829687500, -2.390680e+001,
4831250000, -2.869909e+001,
4832812500, -2.800625e+001,
4834375000, -2.894575e+001,
4835937500, -2.283049e+001,
4837500000, -2.060764e+001,
4839062500, -2.132631e+001,
4840625000, -2.407386e+001,
4842187500, -2.929729e+001,
4843750000, -2.983256e+001,
4845312500, -2.782166e+001,
4846875000, -2.539394e+001,
4848437500, -2.263471e+001,
4850000000, -2.201760e+001,
4851562500, -2.617704e+001,
4853125000, -3.535612e+001,
4854687500, -3.287939e+001,
4856250000, -2.682102e+001,
4857812500, -2.596774e+001,
4859375000, -2.442506e+001,
4860937500, -2.456258e+001,
4862500000, -2.882747e+001,
4864062500, -3.764090e+001,
4865625000, -2.602052e+001,
4867187500, -2.160376e+001,
4868750000, -2.241756e+001,
4870312500, -2.331737e+001,
4871875000, -2.444965e+001,
4873437500, -2.651867e+001,
4875000000, -2.887358e+001,
4876562500, -2.736183e+001,
4878125000, -2.374490e+001,
4879687500, -2.309137e+001,
4881250000, -2.369041e+001,
4882812500, -2.353707e+001,
4884375000, -2.502198e+001,
4885937500, -2.422175e+001,
4887500000, -2.363429e+001,
4889062500, -2.285681e+001,
4890625000, -2.487037e+001,
4892187500, -2.779206e+001,
4893750000, -3.128117e+001,
4895312500, -3.667372e+001,
4896875000, -3.991162e+001,
4898437500, -3.055616e+001,
4900000000, -2.171103e+001,
4901562500, -2.032308e+001,
4903125000, -2.665172e+001,
4904687500, -3.389180e+001,
4906250000, -4.116905e+001,
4907812500, -4.309266e+001,
4909375000, -3.825381e+001,
4910937500, -2.918321e+001,
4912500000, -2.618265e+001,
4914062500, -2.446731e+001,
4915625000, -2.170473e+001,
4917187500, -1.747357e+001,
4918750000, -1.920199e+001,
4920312500, -2.378473e+001,
4921875000, -2.391796e+001,
4923437500, -2.497993e+001,
4925000000, -2.689183e+001,
4926562500, -2.752691e+001,
4928125000, -2.903648e+001,
4929687500, -2.771931e+001,
4931250000, -2.575476e+001,
4932812500, -2.238903e+001,
4934375000, -1.801859e+001,
4935937500, -2.182546e+001,
4937500000, -2.739541e+001,
4939062500, -2.971419e+001,
4940625000, -3.331218e+001,
4942187500, -3.965996e+001,
4943750000, -5.346513e+001,
4945312500, -4.070293e+001,
4946875000, -3.340137e+001,
4948437500, -2.789219e+001,
4950000000, -2.251940e+001,
4951562500, -2.177600e+001,
4953125000, -2.861578e+001,
4954687500, -2.980694e+001,
4956250000, -2.865869e+001,
4957812500, -2.765907e+001,
4959375000, -2.778166e+001,
4960937500, -2.823549e+001,
4962500000, -2.895902e+001,
4964062500, -2.979410e+001,
4965625000, -3.022084e+001,
4967187500, -2.433544e+001,
4968750000, -2.596721e+001,
4970312500, -2.917636e+001,
4971875000, -3.135141e+001,
4973437500, -3.295438e+001,
4975000000, -3.564004e+001,
4976562500, -3.863270e+001,
4978125000, -4.260818e+001,
4979687500, -4.533384e+001,
4981250000, -3.788034e+001,
4982812500, -3.221509e+001,
4984375000, -3.860048e+001,
4985937500, -3.985867e+001,
4987500000, -3.918436e+001,
4989062500, -3.966199e+001,
4990625000, -4.006771e+001,
4992187500, -4.004462e+001,
4993750000, -4.052261e+001,
4995312500, -4.134103e+001,
4996875000, -4.065958e+001,
4998437500, -3.969640e+001,
5000000000, -4.303325e+001,
5001562500, -4.202671e+001,
5003125000, -4.242863e+001,
5004687500, -4.283449e+001,
5006250000, -4.313468e+001,
5007812500, -4.311353e+001,
5009375000, -4.373105e+001,
5010937500, -4.446893e+001,
5012500000, -4.073919e+001,
5014062500, -4.316358e+001,
5015625000, -5.253798e+001,
5017187500, -5.310797e+001,
5018750000, -4.725217e+001,
5020312500, -4.699925e+001,
5021875000, -4.594595e+001,
5023437500, -4.537673e+001,
5025000000, -4.866597e+001,
5026562500, -6.481016e+001,
5028125000, -4.934940e+001,
5029687500, -4.754812e+001,
5031250000, -4.611944e+001,
5032812500, -4.583672e+001,
5034375000, -4.710364e+001,
5035937500, -4.625118e+001,
5037500000, -4.652086e+001,
5039062500, -4.862430e+001,
5040625000, -4.885777e+001,
5042187500, -5.072112e+001,
5043750000, -4.752602e+001,
5045312500, -4.557013e+001,
5046875000, -4.620842e+001,
5048437500, -4.991763e+001,
5050000000, -5.200027e+001,
5051562500, -5.122437e+001,
5053125000, -5.037477e+001,
5054687500, -4.916867e+001,
5056250000, -4.654335e+001,
5057812500, -4.610080e+001,
5059375000, -4.716565e+001,
5060937500, -5.039717e+001,
5062500000, -5.132947e+001,
5064062500, -4.959024e+001,
5065625000, -4.770792e+001,
5067187500, -4.603891e+001,
5068750000, -4.654591e+001,
5070312500, -4.723053e+001,
5071875000, -4.996724e+001,
5073437500, -5.214573e+001,
5075000000, -4.984713e+001,
5076562500, -4.742874e+001,
5078125000, -4.686403e+001,
5079687500, -4.750340e+001,
5081250000, -4.810978e+001,
5082812500, -4.966872e+001,
5084375000, -5.024944e+001,
5085937500, -4.938262e+001,
5087500000, -4.771876e+001,
5089062500, -4.669521e+001,
5090625000, -4.689904e+001,
5092187500, -4.816167e+001,
5093750000, -4.950859e+001,
5095312500, -4.975351e+001,
5096875000, -4.826929e+001,
5098437500, -4.730792e+001,
5100000000, -4.766636e+001,
5101562500, -4.842252e+001,
5103125000, -4.900515e+001,
5104687500, -4.838681e+001,
5106250000, -4.829947e+001,
5107812500, -4.896412e+001,
5109375000, -4.847988e+001,
5110937500, -4.784499e+001,
5112500000, -4.751795e+001,
5114062500, -4.779057e+001,
5115625000, -4.861667e+001,
5117187500, -4.913459e+001,
5118750000, -4.848953e+001,
5120312500, -4.772349e+001,
5121875000, -4.751646e+001,
5123437500, -4.802706e+001,
5125000000, -4.895865e+001,
5126562500, -4.930346e+001,
5128125000, -4.865060e+001,
5129687500, -4.811635e+001,
5131250000, -4.793964e+001,
5132812500, -4.832743e+001,
5134375000, -4.897068e+001,
5135937500, -4.916212e+001,
5137500000, -4.869997e+001,
5139062500, -4.827374e+001,
5140625000, -4.828581e+001,
5142187500, -4.882471e+001,
5143750000, -4.935126e+001,
5145312500, -4.930551e+001,
5146875000, -4.898070e+001,
5148437500, -4.887821e+001,
5150000000, -4.925688e+001,
5151562500, -4.970350e+001,
5153125000, -4.966151e+001,
5154687500, -4.928716e+001,
5156250000, -4.910439e+001,
5157812500, -4.935133e+001,
5159375000, -4.973417e+001,
5160937500, -4.978608e+001,
5162500000, -4.955512e+001,
5164062500, -4.941959e+001,
5165625000, -4.977234e+001,
5167187500, -5.041450e+001,
5168750000, -5.037524e+001,
5170312500, -4.970378e+001,
5171875000, -4.972805e+001,
5173437500, -5.040853e+001,
5175000000, -5.060815e+001,
5176562500, -5.010307e+001,
5178125000, -5.017043e+001,
5179687500, -5.023816e+001,
5181250000, -5.037671e+001,
5182812500, -5.062137e+001,
5184375000, -5.050844e+001,
5185937500, -5.055021e+001,
5187500000, -5.081883e+001,
5189062500, -5.092192e+001,
5190625000, -5.085161e+001,
5192187500, -5.081186e+001,
5193750000, -5.101704e+001,
5195312500, -5.095338e+001,
5196875000, -5.095925e+001,
5198437500, -5.103052e+001,
5200000000, -5.112431e+001,
5201562500, -5.116491e+001,
5203125000, -5.120804e+001,
5204687500, -5.125562e+001,
5206250000, -5.142264e+001,
5207812500, -5.148379e+001,
5209375000, -5.139127e+001,
5210937500, -5.160233e+001,
5212500000, -5.147935e+001,
5214062500, -5.140560e+001,
5215625000, -5.148153e+001,
5217187500, -5.143841e+001,
5218750000, -5.143458e+001,
5220312500, -5.152014e+001,
5221875000, -5.163486e+001,
5223437500, -5.167861e+001,
5225000000, -5.169091e+001,
5226562500, -5.172071e+001,
5228125000, -5.171217e+001,
5229687500, -5.164060e+001,
5231250000, -5.161912e+001,
5232812500, -5.160762e+001,
5234375000, -5.154245e+001,
5235937500, -5.159195e+001,
5237500000, -5.171387e+001,
5239062500, -5.177718e+001,
5240625000, -5.181192e+001,
5242187500, -5.178012e+001,
5243750000, -5.176667e+001,
5245312500, -5.168709e+001,
5246875000, -5.166220e+001,
5248437500, -5.163285e+001,
5250000000, -5.159077e+001,
5251562500, -5.168250e+001,
5253125000, -5.176913e+001,
5254687500, -5.179075e+001,
5256250000, -5.177299e+001,
5257812500, -5.177741e+001,
5259375000, -5.163283e+001,
5260937500, -5.168631e+001,
5262500000, -5.163818e+001,
5264062500, -5.170818e+001,
5265625000, -5.174184e+001,
5267187500, -5.170734e+001,
5268750000, -5.177854e+001,
5270312500, -5.175337e+001,
5271875000, -5.168303e+001,
5273437500, -5.172798e+001,
5275000000, -5.172057e+001,
5276562500, -5.172779e+001,
5278125000, -5.180501e+001,
5279687500, -5.187350e+001,
5281250000, -5.192598e+001,
5282812500, -5.191230e+001,
5284375000, -5.194252e+001,
5285937500, -5.190105e+001,
5287500000, -5.187774e+001,
5289062500, -5.187444e+001,
5290625000, -5.193073e+001,
5292187500, -5.193543e+001,
5293750000, -5.195722e+001,
5295312500, -5.194215e+001,
5296875000, -5.191155e+001,
5298437500, -5.188396e+001,
5300000000, -5.187770e+001,
5301562500, -5.189117e+001,
5303125000, -5.189865e+001,
5304687500, -5.193891e+001,
5306250000, -5.196033e+001,
5307812500, -5.202483e+001,
5309375000, -5.196082e+001,
5310937500, -5.198597e+001,
5312500000, -5.196750e+001,
5314062500, -5.201390e+001,
5315625000, -5.202209e+001,
5317187500, -5.198235e+001,
5318750000, -5.192611e+001,
5320312500, -5.198555e+001,
5321875000, -5.197755e+001,
5323437500, -5.190570e+001,
5325000000, -5.193216e+001,
5326562500, -5.193231e+001,
5328125000, -5.201601e+001,
5329687500, -5.196071e+001,
5331250000, -5.200096e+001,
5332812500, -5.197122e+001,
5334375000, -5.196000e+001,
5335937500, -5.201620e+001,
5337500000, -5.200759e+001,
5339062500, -5.202909e+001,
5340625000, -5.205327e+001,
5342187500, -5.196721e+001,
5343750000, -5.200978e+001,
5345312500, -5.203933e+001,
5346875000, -5.209154e+001,
5348437500, -5.200614e+001,
5350000000, -5.203701e+001,
5351562500, -5.198803e+001,
5353125000, -5.202119e+001,
5354687500, -5.195493e+001,
5356250000, -5.191362e+001,
5357812500, -5.189802e+001,
5359375000, -5.181172e+001,
5360937500, -5.179976e+001,
5362500000, -5.185637e+001,
5364062500, -5.172942e+001,
5365625000, -5.174244e+001,
5367187500, -5.167340e+001,
5368750000, -5.172887e+001,
5370312500, -5.158752e+001,
5371875000, -5.171268e+001,
5373437500, -5.157032e+001,
5375000000, -5.159990e+001,
5376562500, -5.162911e+001,
5378125000, -5.158427e+001,
5379687500, -5.162914e+001,
5381250000, -5.163297e+001,
5382812500, -5.158791e+001,
5384375000, -5.157716e+001,
5385937500, -5.161695e+001,
5387500000, -5.157299e+001,
5389062500, -5.153651e+001,
5390625000, -5.155833e+001,
5392187500, -5.158946e+001,
5393750000, -5.157347e+001,
5395312500, -5.158823e+001,
5396875000, -5.154779e+001,
5398437500, -5.148617e+001,
5400000000, -5.146790e+001,
5401562500, -5.146503e+001,
5403125000, -5.147816e+001,
5404687500, -5.143871e+001,
5406250000, -5.139108e+001,
5407812500, -5.142109e+001,
5409375000, -5.143164e+001,
5410937500, -5.140128e+001,
5412500000, -5.143176e+001,
5414062500, -5.139070e+001,
5415625000, -5.144526e+001,
5417187500, -5.149311e+001,
5418750000, -5.150362e+001,
5420312500, -5.150100e+001,
5421875000, -5.152879e+001,
5423437500, -5.152398e+001,
5425000000, -5.148899e+001,
5426562500, -5.149504e+001,
5428125000, -5.157762e+001,
5429687500, -5.159138e+001,
5431250000, -5.161665e+001,
5432812500, -5.161992e+001,
5434375000, -5.167012e+001,
5435937500, -5.169116e+001,
5437500000, -5.172101e+001,
5439062500, -5.171714e+001,
5440625000, -5.171497e+001,
5442187500, -5.179976e+001,
5443750000, -5.182665e+001,
5445312500, -5.188843e+001,
5446875000, -5.197276e+001,
5448437500, -5.198889e+001,
5450000000, -5.208677e+001,
5451562500, -5.211810e+001,
5453125000, -5.217032e+001,
5454687500, -5.217066e+001,
5456250000, -5.224765e+001,
5457812500, -5.231075e+001,
5459375000, -5.237368e+001,
5460937500, -5.240009e+001,
5462500000, -5.248405e+001,
5464062500, -5.246491e+001,
5465625000, -5.245868e+001,
5467187500, -5.247953e+001,
5468750000, -5.255977e+001,
5470312500, -5.252456e+001,
5471875000, -5.259444e+001,
5473437500, -5.262820e+001,
5475000000, -5.263007e+001,
5476562500, -5.261735e+001,
5478125000, -5.267146e+001,
5479687500, -5.276438e+001,
5481250000, -5.283562e+001,
5482812500, -5.285897e+001,
5484375000, -5.286541e+001,
5485937500, -5.293414e+001,
5487500000, -5.304160e+001,
5489062500, -5.302667e+001,
5490625000, -5.305401e+001,
5492187500, -5.314649e+001,
5493750000, -5.308583e+001,
5495312500, -5.315780e+001,
5496875000, -5.317640e+001,
5498437500, -5.326851e+001,
5500000000, -5.332447e+001,
