"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -2.378590e+001,
3743750000, -2.411178e+001,
3745625000, -2.388923e+001,
3747500000, -2.389894e+001,
3749375000, -2.412478e+001,
3751250000, -2.532809e+001,
3753125000, -2.700027e+001,
3755000000, -2.743190e+001,
3756875000, -2.764521e+001,
3758750000, -2.779222e+001,
3760625000, -2.794929e+001,
3762500000, -3.048013e+001,
3764375000, -3.288599e+001,
3766250000, -3.385228e+001,
3768125000, -3.426734e+001,
3770000000, -3.441671e+001,
3771875000, -3.736625e+001,
3773750000, -4.347918e+001,
3775625000, -4.414516e+001,
3777500000, -4.192937e+001,
3779375000, -3.994880e+001,
3781250000, -3.865050e+001,
3783125000, -3.648915e+001,
3785000000, -3.443581e+001,
3786875000, -3.352146e+001,
3788750000, -3.196874e+001,
3790625000, -3.065095e+001,
3792500000, -2.976715e+001,
3794375000, -2.881629e+001,
3796250000, -2.860887e+001,
3798125000, -2.819566e+001,
3800000000, -2.735209e+001,
3801875000, -2.652647e+001,
3803750000, -2.597674e+001,
3805625000, -2.603126e+001,
3807500000, -2.622098e+001,
3809375000, -2.568266e+001,
3811250000, -2.509471e+001,
3813125000, -2.486153e+001,
3815000000, -2.501115e+001,
3816875000, -2.527743e+001,
3818750000, -2.506482e+001,
3820625000, -2.491344e+001,
3822500000, -2.522956e+001,
3824375000, -2.538906e+001,
3826250000, -2.561155e+001,
3828125000, -2.576192e+001,
3830000000, -2.607340e+001,
3831875000, -2.675822e+001,
3833750000, -2.705923e+001,
3835625000, -2.729699e+001,
3837500000, -2.776716e+001,
3839375000, -2.863598e+001,
3841250000, -2.954088e+001,
3843125000, -2.986703e+001,
3845000000, -3.028976e+001,
3846875000, -3.125777e+001,
3848750000, -3.232501e+001,
3850625000, -3.306151e+001,
3852500000, -3.332200e+001,
3854375000, -3.400288e+001,
3856250000, -3.465466e+001,
3858125000, -3.481582e+001,
3860000000, -3.430296e+001,
3861875000, -3.425051e+001,
3863750000, -3.423161e+001,
3865625000, -3.343800e+001,
3867500000, -3.269820e+001,
3869375000, -3.247387e+001,
3871250000, -3.219136e+001,
3873125000, -3.142981e+001,
3875000000, -3.089489e+001,
3876875000, -3.071600e+001,
3878750000, -3.043027e+001,
3880625000, -2.995848e+001,
3882500000, -2.970228e+001,
3884375000, -2.952934e+001,
3886250000, -2.934318e+001,
3888125000, -2.922084e+001,
3890000000, -2.914432e+001,
3891875000, -2.907918e+001,
3893750000, -2.903343e+001,
3895625000, -2.902732e+001,
3897500000, -2.900213e+001,
3899375000, -2.897626e+001,
3901250000, -2.910775e+001,
3903125000, -2.918644e+001,
3905000000, -2.921514e+001,
3906875000, -2.928304e+001,
3908750000, -2.954294e+001,
3910625000, -2.957067e+001,
3912500000, -2.964873e+001,
3914375000, -2.990198e+001,
3916250000, -3.008665e+001,
3918125000, -3.009297e+001,
3920000000, -3.024056e+001,
3921875000, -3.049322e+001,
3923750000, -3.052208e+001,
3925625000, -3.065215e+001,
3927500000, -3.086844e+001,
3929375000, -3.091113e+001,
3931250000, -3.088009e+001,
3933125000, -3.093988e+001,
3935000000, -3.097593e+001,
3936875000, -3.086963e+001,
3938750000, -3.089899e+001,
3940625000, -3.089314e+001,
3942500000, -3.075398e+001,
3944375000, -3.064995e+001,
3946250000, -3.056047e+001,
3948125000, -3.042200e+001,
3950000000, -3.026667e+001,
3951875000, -3.017996e+001,
3953750000, -3.005699e+001,
3955625000, -2.991141e+001,
3957500000, -2.982159e+001,
3959375000, -2.973033e+001,
3961250000, -2.965611e+001,
3963125000, -2.962599e+001,
3965000000, -2.959344e+001,
3966875000, -2.954497e+001,
3968750000, -2.957028e+001,
3970625000, -2.960239e+001,
3972500000, -2.962629e+001,
3974375000, -2.965284e+001,
3976250000, -2.970729e+001,
3978125000, -2.977060e+001,
3980000000, -2.982272e+001,
3981875000, -2.988355e+001,
3983750000, -2.995618e+001,
3985625000, -3.004578e+001,
3987500000, -3.012709e+001,
3989375000, -3.021742e+001,
3991250000, -3.030367e+001,
3993125000, -3.036737e+001,
3995000000, -3.043104e+001,
3996875000, -3.049627e+001,
3998750000, -3.054018e+001,
4000625000, -3.058345e+001,
4002500000, -3.061936e+001,
4004375000, -3.064492e+001,
4006250000, -3.067217e+001,
4008125000, -3.069063e+001,
4010000000, -3.070893e+001,
4011875000, -3.077067e+001,
4013750000, -3.076774e+001,
4015625000, -3.078239e+001,
4017500000, -3.083781e+001,
4019375000, -3.083495e+001,
4021250000, -3.087964e+001,
4023125000, -3.091815e+001,
4025000000, -3.095414e+001,
4026875000, -3.096674e+001,
4028750000, -3.102421e+001,
4030625000, -3.103826e+001,
4032500000, -3.105811e+001,
4034375000, -3.109756e+001,
4036250000, -3.108927e+001,
4038125000, -3.111368e+001,
4040000000, -3.112370e+001,
4041875000, -3.112259e+001,
4043750000, -3.112310e+001,
4045625000, -3.111529e+001,
4047500000, -3.108551e+001,
4049375000, -3.106447e+001,
4051250000, -3.101579e+001,
4053125000, -3.099042e+001,
4055000000, -3.094687e+001,
4056875000, -3.089334e+001,
4058750000, -3.081816e+001,
4060625000, -3.076445e+001,
4062500000, -3.070159e+001,
4064375000, -3.065371e+001,
4066250000, -3.058156e+001,
4068125000, -3.052883e+001,
4070000000, -3.045202e+001,
4071875000, -3.039568e+001,
4073750000, -3.036230e+001,
4075625000, -3.032894e+001,
4077500000, -3.027801e+001,
4079375000, -3.024148e+001,
4081250000, -3.021533e+001,
4083125000, -3.017855e+001,
4085000000, -3.019607e+001,
4086875000, -3.017572e+001,
4088750000, -3.017507e+001,
4090625000, -3.016585e+001,
4092500000, -3.017332e+001,
4094375000, -3.020850e+001,
4096250000, -3.021622e+001,
4098125000, -3.024894e+001,
4100000000, -3.029307e+001,
4101875000, -3.034672e+001,
4103750000, -3.037012e+001,
4105625000, -3.043829e+001,
4107500000, -3.048009e+001,
4109375000, -3.053669e+001,
4111250000, -3.058746e+001,
4113125000, -3.065921e+001,
4115000000, -3.068468e+001,
4116875000, -3.076473e+001,
4118750000, -3.080372e+001,
4120625000, -3.086936e+001,
4122500000, -3.089618e+001,
4124375000, -3.096070e+001,
4126250000, -3.097931e+001,
4128125000, -3.102346e+001,
4130000000, -3.106675e+001,
4131875000, -3.108968e+001,
4133750000, -3.110872e+001,
4135625000, -3.113603e+001,
4137500000, -3.116490e+001,
4139375000, -3.117019e+001,
4141250000, -3.114880e+001,
4143125000, -3.116256e+001,
4145000000, -3.116764e+001,
4146875000, -3.114934e+001,
4148750000, -3.114425e+001,
4150625000, -3.112470e+001,
4152500000, -3.112722e+001,
4154375000, -3.112413e+001,
4156250000, -3.110174e+001,
4158125000, -3.109061e+001,
4160000000, -3.106196e+001,
4161875000, -3.106154e+001,
4163750000, -3.104387e+001,
4165625000, -3.101588e+001,
4167500000, -3.099140e+001,
4169375000, -3.099631e+001,
4171250000, -3.098123e+001,
4173125000, -3.097413e+001,
4175000000, -3.097470e+001,
4176875000, -3.096285e+001,
4178750000, -3.096971e+001,
4180625000, -3.095298e+001,
4182500000, -3.096170e+001,
4184375000, -3.098373e+001,
4186250000, -3.099647e+001,
4188125000, -3.100861e+001,
4190000000, -3.101139e+001,
4191875000, -3.102308e+001,
4193750000, -3.104332e+001,
4195625000, -3.106119e+001,
4197500000, -3.106139e+001,
4199375000, -3.109276e+001,
4201250000, -3.109279e+001,
4203125000, -3.109581e+001,
4205000000, -3.111734e+001,
4206875000, -3.113070e+001,
4208750000, -3.114896e+001,
4210625000, -3.114832e+001,
4212500000, -3.112906e+001,
4214375000, -3.110502e+001,
4216250000, -3.111529e+001,
4218125000, -3.111396e+001,
4220000000, -3.110447e+001,
4221875000, -3.106910e+001,
4223750000, -3.106653e+001,
4225625000, -3.106092e+001,
4227500000, -3.101682e+001,
4229375000, -3.101345e+001,
4231250000, -3.096212e+001,
4233125000, -3.094456e+001,
4235000000, -3.089686e+001,
4236875000, -3.088269e+001,
4238750000, -3.083228e+001,
4240625000, -3.080450e+001,
4242500000, -3.076575e+001,
4244375000, -3.074088e+001,
4246250000, -3.069494e+001,
4248125000, -3.067351e+001,
4250000000, -3.066126e+001,
4251875000, -3.063668e+001,
4253750000, -3.061890e+001,
4255625000, -3.059804e+001,
4257500000, -3.059659e+001,
4259375000, -3.061114e+001,
4261250000, -3.060902e+001,
4263125000, -3.061401e+001,
4265000000, -3.063253e+001,
4266875000, -3.068114e+001,
4268750000, -3.070032e+001,
4270625000, -3.075354e+001,
4272500000, -3.080822e+001,
4274375000, -3.083868e+001,
4276250000, -3.091455e+001,
4278125000, -3.097052e+001,
4280000000, -3.103212e+001,
4281875000, -3.110207e+001,
4283750000, -3.116064e+001,
4285625000, -3.121719e+001,
4287500000, -3.128860e+001,
4289375000, -3.134099e+001,
4291250000, -3.144418e+001,
4293125000, -3.148374e+001,
4295000000, -3.152567e+001,
4296875000, -3.159685e+001,
4298750000, -3.165470e+001,
4300625000, -3.167207e+001,
4302500000, -3.170402e+001,
4304375000, -3.171280e+001,
4306250000, -3.174975e+001,
4308125000, -3.177640e+001,
4310000000, -3.175608e+001,
4311875000, -3.175137e+001,
4313750000, -3.171253e+001,
4315625000, -3.170647e+001,
4317500000, -3.169785e+001,
4319375000, -3.166381e+001,
4321250000, -3.162115e+001,
4323125000, -3.159766e+001,
4325000000, -3.153338e+001,
4326875000, -3.148110e+001,
4328750000, -3.143199e+001,
4330625000, -3.140186e+001,
4332500000, -3.131669e+001,
4334375000, -3.126211e+001,
4336250000, -3.120744e+001,
4338125000, -3.114040e+001,
4340000000, -3.108535e+001,
4341875000, -3.100293e+001,
4343750000, -3.095818e+001,
4345625000, -3.089027e+001,
4347500000, -3.083377e+001,
4349375000, -3.078189e+001,
4351250000, -3.074275e+001,
4353125000, -3.067734e+001,
4355000000, -3.065453e+001,
4356875000, -3.061975e+001,
4358750000, -3.059546e+001,
4360625000, -3.058554e+001,
4362500000, -3.058444e+001,
4364375000, -3.057638e+001,
4366250000, -3.056917e+001,
4368125000, -3.060027e+001,
4370000000, -3.062462e+001,
4371875000, -3.065597e+001,
4373750000, -3.069172e+001,
4375625000, -3.075091e+001,
4377500000, -3.078870e+001,
4379375000, -3.085495e+001,
4381250000, -3.092345e+001,
4383125000, -3.100364e+001,
4385000000, -3.104527e+001,
4386875000, -3.113249e+001,
4388750000, -3.120454e+001,
4390625000, -3.126305e+001,
4392500000, -3.132915e+001,
4394375000, -3.141672e+001,
4396250000, -3.147518e+001,
4398125000, -3.154212e+001,
4400000000, -3.159291e+001,
4401875000, -3.165177e+001,
4403750000, -3.167532e+001,
4405625000, -3.172335e+001,
4407500000, -3.174410e+001,
4409375000, -3.175297e+001,
4411250000, -3.177849e+001,
4413125000, -3.178168e+001,
4415000000, -3.178977e+001,
4416875000, -3.177099e+001,
4418750000, -3.179291e+001,
4420625000, -3.175463e+001,
4422500000, -3.174307e+001,
4424375000, -3.173351e+001,
4426250000, -3.172764e+001,
4428125000, -3.168184e+001,
4430000000, -3.166089e+001,
4431875000, -3.161244e+001,
4433750000, -3.160405e+001,
4435625000, -3.156520e+001,
4437500000, -3.155819e+001,
4439375000, -3.150422e+001,
4441250000, -3.147750e+001,
4443125000, -3.143929e+001,
4445000000, -3.142758e+001,
4446875000, -3.138727e+001,
4448750000, -3.137430e+001,
4450625000, -3.134837e+001,
4452500000, -3.131526e+001,
4454375000, -3.130431e+001,
4456250000, -3.130621e+001,
4458125000, -3.129984e+001,
4460000000, -3.128444e+001,
4461875000, -3.128010e+001,
4463750000, -3.128902e+001,
4465625000, -3.129580e+001,
4467500000, -3.130676e+001,
4469375000, -3.129940e+001,
4471250000, -3.130334e+001,
4473125000, -3.134068e+001,
4475000000, -3.135839e+001,
4476875000, -3.135758e+001,
4478750000, -3.138198e+001,
4480625000, -3.139789e+001,
4482500000, -3.138675e+001,
4484375000, -3.142271e+001,
4486250000, -3.142966e+001,
4488125000, -3.144769e+001,
4490000000, -3.146940e+001,
4491875000, -3.145766e+001,
4493750000, -3.144584e+001,
4495625000, -3.147732e+001,
4497500000, -3.146845e+001,
4499375000, -3.144979e+001,
4501250000, -3.146955e+001,
4503125000, -3.145074e+001,
4505000000, -3.145871e+001,
4506875000, -3.142840e+001,
4508750000, -3.143904e+001,
4510625000, -3.141872e+001,
4512500000, -3.138388e+001,
4514375000, -3.137892e+001,
4516250000, -3.135848e+001,
4518125000, -3.134982e+001,
4520000000, -3.133917e+001,
4521875000, -3.130985e+001,
4523750000, -3.130303e+001,
4525625000, -3.132918e+001,
4527500000, -3.130438e+001,
4529375000, -3.131804e+001,
4531250000, -3.132043e+001,
4533125000, -3.133601e+001,
4535000000, -3.134107e+001,
4536875000, -3.135019e+001,
4538750000, -3.138231e+001,
4540625000, -3.142317e+001,
4542500000, -3.146288e+001,
4544375000, -3.151791e+001,
4546250000, -3.154525e+001,
4548125000, -3.159747e+001,
4550000000, -3.162276e+001,
4551875000, -3.169522e+001,
4553750000, -3.174916e+001,
4555625000, -3.181718e+001,
4557500000, -3.187076e+001,
4559375000, -3.192940e+001,
4561250000, -3.196738e+001,
4563125000, -3.204774e+001,
4565000000, -3.207782e+001,
4566875000, -3.213420e+001,
4568750000, -3.218176e+001,
4570625000, -3.220096e+001,
4572500000, -3.223905e+001,
4574375000, -3.228166e+001,
4576250000, -3.230009e+001,
4578125000, -3.230198e+001,
4580000000, -3.230610e+001,
4581875000, -3.232423e+001,
4583750000, -3.233258e+001,
4585625000, -3.234427e+001,
4587500000, -3.233096e+001,
4589375000, -3.228609e+001,
4591250000, -3.228580e+001,
4593125000, -3.225934e+001,
4595000000, -3.222037e+001,
4596875000, -3.216218e+001,
4598750000, -3.213979e+001,
4600625000, -3.209814e+001,
4602500000, -3.203514e+001,
4604375000, -3.198505e+001,
4606250000, -3.193255e+001,
4608125000, -3.188490e+001,
4610000000, -3.182274e+001,
4611875000, -3.175616e+001,
4613750000, -3.169861e+001,
4615625000, -3.164419e+001,
4617500000, -3.160365e+001,
4619375000, -3.154730e+001,
4621250000, -3.150140e+001,
4623125000, -3.146781e+001,
4625000000, -3.141869e+001,
4626875000, -3.138258e+001,
4628750000, -3.134846e+001,
4630625000, -3.134696e+001,
4632500000, -3.133585e+001,
4634375000, -3.132615e+001,
4636250000, -3.131717e+001,
4638125000, -3.135748e+001,
4640000000, -3.137077e+001,
4641875000, -3.141443e+001,
4643750000, -3.143807e+001,
4645625000, -3.151650e+001,
4647500000, -3.156638e+001,
4649375000, -3.163526e+001,
4651250000, -3.170794e+001,
4653125000, -3.178808e+001,
4655000000, -3.185106e+001,
4656875000, -3.193158e+001,
4658750000, -3.202618e+001,
4660625000, -3.210270e+001,
4662500000, -3.220127e+001,
4664375000, -3.230415e+001,
4666250000, -3.235468e+001,
4668125000, -3.241257e+001,
4670000000, -3.248285e+001,
4671875000, -3.254519e+001,
4673750000, -3.258471e+001,
4675625000, -3.262460e+001,
4677500000, -3.270497e+001,
4679375000, -3.275111e+001,
4681250000, -3.277558e+001,
4683125000, -3.276316e+001,
4685000000, -3.280440e+001,
4686875000, -3.280536e+001,
4688750000, -3.283110e+001,
4690625000, -3.282271e+001,
4692500000, -3.280771e+001,
4694375000, -3.280490e+001,
4696250000, -3.279506e+001,
4698125000, -3.276134e+001,
4700000000, -3.276131e+001,
4701875000, -3.271428e+001,
4703750000, -3.268981e+001,
4705625000, -3.265020e+001,
4707500000, -3.261731e+001,
4709375000, -3.257852e+001,
4711250000, -3.253775e+001,
4713125000, -3.250334e+001,
4715000000, -3.245842e+001,
4716875000, -3.243721e+001,
4718750000, -3.238889e+001,
4720625000, -3.236198e+001,
4722500000, -3.234069e+001,
4724375000, -3.230617e+001,
4726250000, -3.227589e+001,
4728125000, -3.224257e+001,
4730000000, -3.224449e+001,
4731875000, -3.221523e+001,
4733750000, -3.219012e+001,
4735625000, -3.218936e+001,
4737500000, -3.218819e+001,
4739375000, -3.217101e+001,
4741250000, -3.214880e+001,
4743125000, -3.214236e+001,
4745000000, -3.215209e+001,
4746875000, -3.214803e+001,
4748750000, -3.215671e+001,
4750625000, -3.215810e+001,
4752500000, -3.216185e+001,
4754375000, -3.216977e+001,
4756250000, -3.216783e+001,
4758125000, -3.218056e+001,
4760000000, -3.218797e+001,
4761875000, -3.220839e+001,
4763750000, -3.223124e+001,
4765625000, -3.221703e+001,
4767500000, -3.222151e+001,
4769375000, -3.223550e+001,
4771250000, -3.223182e+001,
4773125000, -3.222681e+001,
4775000000, -3.222526e+001,
4776875000, -3.222990e+001,
4778750000, -3.222433e+001,
4780625000, -3.222559e+001,
4782500000, -3.223086e+001,
4784375000, -3.220720e+001,
4786250000, -3.222204e+001,
4788125000, -3.221758e+001,
4790000000, -3.220952e+001,
4791875000, -3.220866e+001,
4793750000, -3.220736e+001,
4795625000, -3.223349e+001,
4797500000, -3.223873e+001,
4799375000, -3.224058e+001,
4801250000, -3.227120e+001,
4803125000, -3.230973e+001,
4805000000, -3.233406e+001,
4806875000, -3.237173e+001,
4808750000, -3.241234e+001,
4810625000, -3.246220e+001,
4812500000, -3.250257e+001,
4814375000, -3.255426e+001,
4816250000, -3.261694e+001,
4818125000, -3.264390e+001,
4820000000, -3.272607e+001,
4821875000, -3.280416e+001,
4823750000, -3.285876e+001,
4825625000, -3.293275e+001,
4827500000, -3.299213e+001,
4829375000, -3.307305e+001,
4831250000, -3.313600e+001,
4833125000, -3.320217e+001,
4835000000, -3.326078e+001,
4836875000, -3.332935e+001,
4838750000, -3.339048e+001,
4840625000, -3.340348e+001,
4842500000, -3.347953e+001,
4844375000, -3.352813e+001,
4846250000, -3.357256e+001,
4848125000, -3.359626e+001,
4850000000, -3.364308e+001,
4851875000, -3.365390e+001,
4853750000, -3.363361e+001,
4855625000, -3.365267e+001,
4857500000, -3.364925e+001,
4859375000, -3.363975e+001,
4861250000, -3.362893e+001,
4863125000, -3.360823e+001,
4865000000, -3.354958e+001,
4866875000, -3.352982e+001,
4868750000, -3.350481e+001,
4870625000, -3.343948e+001,
4872500000, -3.337979e+001,
4874375000, -3.330175e+001,
4876250000, -3.324346e+001,
4878125000, -3.318686e+001,
4880000000, -3.308566e+001,
4881875000, -3.299185e+001,
4883750000, -3.292700e+001,
4885625000, -3.282928e+001,
4887500000, -3.277008e+001,
4889375000, -3.268596e+001,
4891250000, -3.259976e+001,
4893125000, -3.252832e+001,
4895000000, -3.245441e+001,
4896875000, -3.239296e+001,
4898750000, -3.233754e+001,
4900625000, -3.228068e+001,
4902500000, -3.225535e+001,
4904375000, -3.221242e+001,
4906250000, -3.218911e+001,
4908125000, -3.219459e+001,
4910000000, -3.220232e+001,
4911875000, -3.222074e+001,
4913750000, -3.225446e+001,
4915625000, -3.231437e+001,
4917500000, -3.236722e+001,
4919375000, -3.243402e+001,
4921250000, -3.250592e+001,
4923125000, -3.262719e+001,
4925000000, -3.269981e+001,
4926875000, -3.282304e+001,
4928750000, -3.294732e+001,
4930625000, -3.301197e+001,
4932500000, -3.313836e+001,
4934375000, -3.326838e+001,
4936250000, -3.338468e+001,
4938125000, -3.348481e+001,
4940000000, -3.358072e+001,
4941875000, -3.370904e+001,
4943750000, -3.378802e+001,
4945625000, -3.390074e+001,
4947500000, -3.399160e+001,
4949375000, -3.405530e+001,
4951250000, -3.410638e+001,
4953125000, -3.415664e+001,
4955000000, -3.422018e+001,
4956875000, -3.427618e+001,
4958750000, -3.429757e+001,
4960625000, -3.432651e+001,
4962500000, -3.436962e+001,
4964375000, -3.435984e+001,
4966250000, -3.438537e+001,
4968125000, -3.437681e+001,
4970000000, -3.436164e+001,
4971875000, -3.435549e+001,
4973750000, -3.433590e+001,
4975625000, -3.429799e+001,
4977500000, -3.425593e+001,
4979375000, -3.421432e+001,
4981250000, -3.418939e+001,
4983125000, -3.413604e+001,
4985000000, -3.407817e+001,
4986875000, -3.402359e+001,
4988750000, -3.395675e+001,
4990625000, -3.388440e+001,
4992500000, -3.383173e+001,
4994375000, -3.373391e+001,
4996250000, -3.369133e+001,
4998125000, -3.361013e+001,
5000000000, -3.352619e+001,
