"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -5.146887e+001,
3743750000, -6.377594e+001,
3745625000, -5.451737e+001,
3747500000, -6.029508e+001,
3749375000, -5.623635e+001,
3751250000, -4.950521e+001,
3753125000, -4.809391e+001,
3755000000, -4.802749e+001,
3756875000, -4.959838e+001,
3758750000, -4.954818e+001,
3760625000, -4.894462e+001,
3762500000, -5.832748e+001,
3764375000, -5.497324e+001,
3766250000, -6.484834e+001,
3768125000, -5.729819e+001,
3770000000, -5.318699e+001,
3771875000, -4.905760e+001,
3773750000, -4.920444e+001,
3775625000, -4.721310e+001,
3777500000, -4.608831e+001,
3779375000, -5.500592e+001,
3781250000, -5.880411e+001,
3783125000, -6.194419e+001,
3785000000, -6.195104e+001,
3786875000, -5.291656e+001,
3788750000, -5.591954e+001,
3790625000, -6.223940e+001,
3792500000, -5.177346e+001,
3794375000, -5.242064e+001,
3796250000, -5.176534e+001,
3798125000, -5.173104e+001,
3800000000, -4.778353e+001,
3801875000, -5.413429e+001,
3803750000, -5.151344e+001,
3805625000, -4.811028e+001,
3807500000, -4.729513e+001,
3809375000, -4.748881e+001,
3811250000, -5.639912e+001,
3813125000, -5.224184e+001,
3815000000, -4.344682e+001,
3816875000, -4.059429e+001,
3818750000, -4.149912e+001,
3820625000, -4.183934e+001,
3822500000, -4.042390e+001,
3824375000, -4.009377e+001,
3826250000, -4.359890e+001,
3828125000, -5.074796e+001,
3830000000, -5.006294e+001,
3831875000, -4.760309e+001,
3833750000, -4.436516e+001,
3835625000, -4.688771e+001,
3837500000, -4.803814e+001,
3839375000, -4.789511e+001,
3841250000, -5.021237e+001,
3843125000, -5.699337e+001,
3845000000, -5.983921e+001,
3846875000, -5.347715e+001,
3848750000, -5.212015e+001,
3850625000, -5.119385e+001,
3852500000, -5.023131e+001,
3854375000, -4.231372e+001,
3856250000, -4.390837e+001,
3858125000, -4.354026e+001,
3860000000, -4.064309e+001,
3861875000, -3.874591e+001,
3863750000, -3.742489e+001,
3865625000, -3.664109e+001,
3867500000, -3.584229e+001,
3869375000, -3.457636e+001,
3871250000, -3.513823e+001,
3873125000, -3.715514e+001,
3875000000, -3.907629e+001,
3876875000, -4.433423e+001,
3878750000, -4.450653e+001,
3880625000, -4.849950e+001,
3882500000, -4.136755e+001,
3884375000, -3.866665e+001,
3886250000, -4.210418e+001,
3888125000, -6.962692e+001,
3890000000, -4.367826e+001,
3891875000, -4.085557e+001,
3893750000, -3.948803e+001,
3895625000, -4.086344e+001,
3897500000, -4.894627e+001,
3899375000, -4.488976e+001,
3901250000, -3.784750e+001,
3903125000, -3.781838e+001,
3905000000, -4.134056e+001,
3906875000, -4.660966e+001,
3908750000, -4.090115e+001,
3910625000, -3.833540e+001,
3912500000, -4.022067e+001,
3914375000, -3.584782e+001,
3916250000, -3.228460e+001,
3918125000, -3.328797e+001,
3920000000, -3.375226e+001,
3921875000, -3.353201e+001,
3923750000, -3.169774e+001,
3925625000, -3.142179e+001,
3927500000, -3.196029e+001,
3929375000, -3.356851e+001,
3931250000, -3.542527e+001,
3933125000, -3.722886e+001,
3935000000, -3.757909e+001,
3936875000, -3.734647e+001,
3938750000, -3.635313e+001,
3940625000, -3.688553e+001,
3942500000, -3.940570e+001,
3944375000, -3.296629e+001,
3946250000, -2.866837e+001,
3948125000, -2.912957e+001,
3950000000, -3.178104e+001,
3951875000, -3.239724e+001,
3953750000, -3.592477e+001,
3955625000, -4.156571e+001,
3957500000, -4.668507e+001,
3959375000, -3.781957e+001,
3961250000, -3.131763e+001,
3963125000, -3.066011e+001,
3965000000, -3.264660e+001,
3966875000, -3.616495e+001,
3968750000, -3.936706e+001,
3970625000, -3.782441e+001,
3972500000, -3.003356e+001,
3974375000, -2.628322e+001,
3976250000, -2.639349e+001,
3978125000, -3.024688e+001,
3980000000, -3.733424e+001,
3981875000, -5.788387e+001,
3983750000, -3.332621e+001,
3985625000, -3.159420e+001,
3987500000, -3.645686e+001,
3989375000, -3.402497e+001,
3991250000, -2.588693e+001,
3993125000, -2.412934e+001,
3995000000, -2.624200e+001,
3996875000, -2.409895e+001,
3998750000, -2.198835e+001,
4000625000, -2.155650e+001,
4002500000, -2.130070e+001,
4004375000, -2.303389e+001,
4006250000, -2.387344e+001,
4008125000, -2.254376e+001,
4010000000, -2.357357e+001,
4011875000, -2.128451e+001,
4013750000, -1.963198e+001,
4015625000, -2.048511e+001,
4017500000, -1.956431e+001,
4019375000, -1.802480e+001,
4021250000, -1.774420e+001,
4023125000, -1.740612e+001,
4025000000, -1.714427e+001,
4026875000, -1.771854e+001,
4028750000, -1.788057e+001,
4030625000, -1.738194e+001,
4032500000, -1.728223e+001,
4034375000, -1.536169e+001,
4036250000, -1.457885e+001,
4038125000, -1.428068e+001,
4040000000, -1.357688e+001,
4041875000, -1.367543e+001,
4043750000, -1.351956e+001,
4045625000, -1.378757e+001,
4047500000, -1.470002e+001,
4049375000, -1.439067e+001,
4051250000, -1.452086e+001,
4053125000, -1.487262e+001,
4055000000, -1.349350e+001,
4056875000, -1.241737e+001,
4058750000, -1.228694e+001,
4060625000, -1.201237e+001,
4062500000, -1.200485e+001,
4064375000, -1.194292e+001,
4066250000, -1.218587e+001,
4068125000, -1.298664e+001,
4070000000, -1.257195e+001,
4071875000, -1.221601e+001,
4073750000, -1.258747e+001,
4075625000, -1.183655e+001,
4077500000, -1.159443e+001,
4079375000, -1.160213e+001,
4081250000, -1.160770e+001,
4083125000, -1.155031e+001,
4085000000, -1.132790e+001,
4086875000, -1.142049e+001,
4088750000, -1.169337e+001,
4090625000, -1.157538e+001,
4092500000, -1.149998e+001,
4094375000, -1.176952e+001,
4096250000, -1.174792e+001,
4098125000, -1.181112e+001,
4100000000, -1.158195e+001,
4101875000, -1.141104e+001,
4103750000, -1.160279e+001,
4105625000, -1.141540e+001,
4107500000, -1.146011e+001,
4109375000, -1.172484e+001,
4111250000, -1.188773e+001,
4113125000, -1.225200e+001,
4115000000, -1.252406e+001,
4116875000, -1.313533e+001,
4118750000, -1.311069e+001,
4120625000, -1.255661e+001,
4122500000, -1.257218e+001,
4124375000, -1.245304e+001,
4126250000, -1.235964e+001,
4128125000, -1.258555e+001,
4130000000, -1.314901e+001,
4131875000, -1.360979e+001,
4133750000, -1.362029e+001,
4135625000, -1.425905e+001,
4137500000, -1.420308e+001,
4139375000, -1.379041e+001,
4141250000, -1.320579e+001,
4143125000, -1.250000e+001,
4145000000, -1.256489e+001,
4146875000, -1.285936e+001,
4148750000, -1.357875e+001,
4150625000, -1.374915e+001,
4152500000, -1.408392e+001,
4154375000, -1.465322e+001,
4156250000, -1.482887e+001,
4158125000, -1.426631e+001,
4160000000, -1.336639e+001,
4161875000, -1.297153e+001,
4163750000, -1.294266e+001,
4165625000, -1.357310e+001,
4167500000, -1.424042e+001,
4169375000, -1.447270e+001,
4171250000, -1.477426e+001,
4173125000, -1.435246e+001,
4175000000, -1.361469e+001,
4176875000, -1.356972e+001,
4178750000, -1.399716e+001,
4180625000, -1.449561e+001,
4182500000, -1.523382e+001,
4184375000, -1.550162e+001,
4186250000, -1.426867e+001,
4188125000, -1.398429e+001,
4190000000, -1.418828e+001,
4191875000, -1.436654e+001,
4193750000, -1.456406e+001,
4195625000, -1.444102e+001,
4197500000, -1.439846e+001,
4199375000, -1.468950e+001,
4201250000, -1.569639e+001,
4203125000, -1.642247e+001,
4205000000, -1.599428e+001,
4206875000, -1.642433e+001,
4208750000, -1.717252e+001,
4210625000, -1.713903e+001,
4212500000, -1.734282e+001,
4214375000, -1.681367e+001,
4216250000, -1.668571e+001,
4218125000, -1.710585e+001,
4220000000, -1.670509e+001,
4221875000, -1.635806e+001,
4223750000, -1.607848e+001,
4225625000, -1.524616e+001,
4227500000, -1.484275e+001,
4229375000, -1.488884e+001,
4231250000, -1.477535e+001,
4233125000, -1.461112e+001,
4235000000, -1.466996e+001,
4236875000, -1.433015e+001,
4238750000, -1.392972e+001,
4240625000, -1.383786e+001,
4242500000, -1.382959e+001,
4244375000, -1.385935e+001,
4246250000, -1.382468e+001,
4248125000, -1.406242e+001,
4250000000, -1.408633e+001,
4251875000, -1.421690e+001,
4253750000, -1.446919e+001,
4255625000, -1.467120e+001,
4257500000, -1.540728e+001,
4259375000, -1.609095e+001,
4261250000, -1.612430e+001,
4263125000, -1.680988e+001,
4265000000, -1.728549e+001,
4266875000, -1.728584e+001,
4268750000, -1.781801e+001,
4270625000, -1.730550e+001,
4272500000, -1.713779e+001,
4274375000, -1.756499e+001,
4276250000, -1.724207e+001,
4278125000, -1.703654e+001,
4280000000, -1.700471e+001,
4281875000, -1.671320e+001,
4283750000, -1.672876e+001,
4285625000, -1.657298e+001,
4287500000, -1.644347e+001,
4289375000, -1.646757e+001,
4291250000, -1.638864e+001,
4293125000, -1.664535e+001,
4295000000, -1.691859e+001,
4296875000, -1.706841e+001,
4298750000, -1.702320e+001,
4300625000, -1.709683e+001,
4302500000, -1.758759e+001,
4304375000, -1.777565e+001,
4306250000, -1.801125e+001,
4308125000, -1.841333e+001,
4310000000, -1.852056e+001,
4311875000, -1.878305e+001,
4313750000, -1.892679e+001,
4315625000, -1.926156e+001,
4317500000, -1.941196e+001,
4319375000, -1.936474e+001,
4321250000, -1.954721e+001,
4323125000, -1.954005e+001,
4325000000, -1.939312e+001,
4326875000, -1.935515e+001,
4328750000, -1.946066e+001,
4330625000, -1.949778e+001,
4332500000, -1.955649e+001,
4334375000, -1.966273e+001,
4336250000, -1.952847e+001,
4338125000, -1.941760e+001,
4340000000, -1.955565e+001,
4341875000, -1.998114e+001,
4343750000, -2.008705e+001,
4345625000, -2.005766e+001,
4347500000, -1.996472e+001,
4349375000, -2.006474e+001,
4351250000, -2.022454e+001,
4353125000, -2.071916e+001,
4355000000, -2.070162e+001,
4356875000, -2.057124e+001,
4358750000, -2.053620e+001,
4360625000, -2.068274e+001,
4362500000, -2.068191e+001,
4364375000, -2.102361e+001,
4366250000, -2.113087e+001,
4368125000, -2.087608e+001,
4370000000, -2.067521e+001,
4371875000, -2.082270e+001,
4373750000, -2.083201e+001,
4375625000, -2.110333e+001,
4377500000, -2.117385e+001,
4379375000, -2.115945e+001,
4381250000, -2.117690e+001,
4383125000, -2.131199e+001,
4385000000, -2.128436e+001,
4386875000, -2.148741e+001,
4388750000, -2.167588e+001,
4390625000, -2.173370e+001,
4392500000, -2.182481e+001,
4394375000, -2.194611e+001,
4396250000, -2.200488e+001,
4398125000, -2.212108e+001,
4400000000, -2.204158e+001,
4401875000, -2.191797e+001,
4403750000, -2.206261e+001,
4405625000, -2.218852e+001,
4407500000, -2.226886e+001,
4409375000, -2.233697e+001,
4411250000, -2.223225e+001,
4413125000, -2.202535e+001,
4415000000, -2.193769e+001,
4416875000, -2.191216e+001,
4418750000, -2.200184e+001,
4420625000, -2.204876e+001,
4422500000, -2.198540e+001,
4424375000, -2.200455e+001,
4426250000, -2.207608e+001,
4428125000, -2.214410e+001,
4430000000, -2.212008e+001,
4431875000, -2.194086e+001,
4433750000, -2.183536e+001,
4435625000, -2.184610e+001,
4437500000, -2.190758e+001,
4439375000, -2.210563e+001,
4441250000, -2.209464e+001,
4443125000, -2.212386e+001,
4445000000, -2.226834e+001,
4446875000, -2.247409e+001,
4448750000, -2.264137e+001,
4450625000, -2.268054e+001,
4452500000, -2.261479e+001,
4454375000, -2.258607e+001,
4456250000, -2.272023e+001,
4458125000, -2.287683e+001,
4460000000, -2.284353e+001,
4461875000, -2.271413e+001,
4463750000, -2.278339e+001,
4465625000, -2.297845e+001,
4467500000, -2.313982e+001,
4469375000, -2.314791e+001,
4471250000, -2.317031e+001,
4473125000, -2.329228e+001,
4475000000, -2.356533e+001,
4476875000, -2.367264e+001,
4478750000, -2.366614e+001,
4480625000, -2.368455e+001,
4482500000, -2.388274e+001,
4484375000, -2.413692e+001,
4486250000, -2.417051e+001,
4488125000, -2.412747e+001,
4490000000, -2.429413e+001,
4491875000, -2.457083e+001,
4493750000, -2.471838e+001,
4495625000, -2.470222e+001,
4497500000, -2.478701e+001,
4499375000, -2.390880e+001,
4501250000, -2.526053e+001,
4503125000, -2.535858e+001,
4505000000, -2.552285e+001,
4506875000, -2.618275e+001,
4508750000, -2.688271e+001,
4510625000, -2.710053e+001,
4512500000, -2.759743e+001,
4514375000, -2.848774e+001,
4516250000, -2.955923e+001,
4518125000, -3.021181e+001,
4520000000, -3.071438e+001,
4521875000, -3.181575e+001,
4523750000, -3.266528e+001,
4525625000, -3.289069e+001,
4527500000, -3.326073e+001,
4529375000, -3.446482e+001,
4531250000, -3.564424e+001,
4533125000, -3.568887e+001,
4535000000, -3.610431e+001,
4536875000, -3.782729e+001,
4538750000, -3.858010e+001,
4540625000, -3.823745e+001,
4542500000, -3.923478e+001,
4544375000, -4.087682e+001,
4546250000, -3.974643e+001,
4548125000, -3.901317e+001,
4550000000, -4.010640e+001,
4551875000, -4.128334e+001,
4553750000, -4.020673e+001,
4555625000, -3.973781e+001,
4557500000, -4.168586e+001,
4559375000, -4.124295e+001,
4561250000, -4.060090e+001,
4563125000, -4.152974e+001,
4565000000, -4.235247e+001,
4566875000, -4.123602e+001,
4568750000, -4.103437e+001,
4570625000, -4.165228e+001,
4572500000, -4.033118e+001,
4574375000, -4.022121e+001,
4576250000, -4.217906e+001,
4578125000, -4.133919e+001,
4580000000, -4.073523e+001,
4581875000, -4.144449e+001,
4583750000, -4.043753e+001,
4585625000, -4.045971e+001,
4587500000, -4.319193e+001,
4589375000, -4.230941e+001,
4591250000, -4.099971e+001,
4593125000, -4.286159e+001,
4595000000, -4.430385e+001,
4596875000, -4.688592e+001,
4598750000, -4.749576e+001,
4600625000, -4.386857e+001,
4602500000, -4.375665e+001,
4604375000, -4.760308e+001,
4606250000, -4.514224e+001,
4608125000, -4.725487e+001,
4610000000, -5.094403e+001,
4611875000, -4.970639e+001,
4613750000, -5.642425e+001,
4615625000, -5.604478e+001,
4617500000, -5.243212e+001,
4619375000, -6.987220e+001,
4621250000, -5.440579e+001,
4623125000, -7.331473e+001,
4625000000, -5.474635e+001,
4626875000, -6.371804e+001,
4628750000, -5.570136e+001,
4630625000, -6.062161e+001,
4632500000, -5.602701e+001,
4634375000, -5.461716e+001,
4636250000, -5.813461e+001,
4638125000, -5.069991e+001,
4640000000, -6.123141e+001,
4641875000, -4.880693e+001,
4643750000, -5.785448e+001,
4645625000, -4.951505e+001,
4647500000, -5.526310e+001,
4649375000, -5.094499e+001,
4651250000, -5.418958e+001,
4653125000, -5.286551e+001,
4655000000, -5.334122e+001,
4656875000, -5.502180e+001,
4658750000, -5.262761e+001,
4660625000, -5.530970e+001,
4662500000, -5.231377e+001,
4664375000, -5.387071e+001,
4666250000, -5.437566e+001,
4668125000, -5.362408e+001,
4670000000, -5.699582e+001,
4671875000, -5.421121e+001,
4673750000, -6.080429e+001,
4675625000, -5.508793e+001,
4677500000, -6.750063e+001,
4679375000, -5.498734e+001,
4681250000, -6.823265e+001,
4683125000, -5.570603e+001,
4685000000, -5.707435e+001,
4686875000, -6.401493e+001,
4688750000, -5.550508e+001,
4690625000, -6.394989e+001,
4692500000, -5.881776e+001,
4694375000, -5.651336e+001,
4696250000, -6.617733e+001,
4698125000, -6.003194e+001,
4700000000, -5.908005e+001,
4701875000, -6.611973e+001,
4703750000, -6.111692e+001,
4705625000, -5.882227e+001,
4707500000, -6.172349e+001,
4709375000, -6.374020e+001,
4711250000, -6.036034e+001,
4713125000, -6.067473e+001,
4715000000, -6.151980e+001,
4716875000, -6.156287e+001,
4718750000, -6.131699e+001,
4720625000, -6.156137e+001,
4722500000, -6.152707e+001,
4724375000, -6.109565e+001,
4726250000, -6.174503e+001,
4728125000, -6.124146e+001,
4730000000, -6.084673e+001,
4731875000, -6.101818e+001,
4733750000, -6.089122e+001,
4735625000, -6.087959e+001,
4737500000, -6.093690e+001,
4739375000, -6.118280e+001,
4741250000, -6.117016e+001,
4743125000, -6.119591e+001,
4745000000, -6.116728e+001,
4746875000, -6.125658e+001,
4748750000, -6.069709e+001,
4750625000, -6.089795e+001,
4752500000, -6.088945e+001,
4754375000, -6.109042e+001,
4756250000, -6.121410e+001,
4758125000, -6.104049e+001,
4760000000, -6.113921e+001,
4761875000, -6.101043e+001,
4763750000, -6.142530e+001,
4765625000, -6.119989e+001,
4767500000, -6.096257e+001,
4769375000, -6.117708e+001,
4771250000, -6.128883e+001,
4773125000, -6.095245e+001,
4775000000, -6.095894e+001,
4776875000, -6.104003e+001,
4778750000, -6.102657e+001,
4780625000, -6.100306e+001,
4782500000, -6.093995e+001,
4784375000, -6.093415e+001,
4786250000, -6.107542e+001,
4788125000, -6.118576e+001,
4790000000, -6.072487e+001,
4791875000, -6.072675e+001,
4793750000, -6.102774e+001,
4795625000, -6.083331e+001,
4797500000, -6.081223e+001,
4799375000, -6.118266e+001,
4801250000, -6.122879e+001,
4803125000, -6.115000e+001,
4805000000, -6.105371e+001,
4806875000, -6.103996e+001,
4808750000, -6.137664e+001,
4810625000, -6.102446e+001,
4812500000, -6.122278e+001,
4814375000, -6.146955e+001,
4816250000, -6.143242e+001,
4818125000, -6.157270e+001,
4820000000, -6.135492e+001,
4821875000, -6.183897e+001,
4823750000, -6.181532e+001,
4825625000, -6.161523e+001,
4827500000, -6.181771e+001,
4829375000, -6.205263e+001,
4831250000, -6.177620e+001,
4833125000, -6.220923e+001,
4835000000, -6.189051e+001,
4836875000, -6.215565e+001,
4838750000, -6.223059e+001,
4840625000, -6.248114e+001,
4842500000, -6.285976e+001,
4844375000, -6.264621e+001,
4846250000, -6.296539e+001,
4848125000, -6.265741e+001,
4850000000, -6.287546e+001,
4851875000, -6.237354e+001,
4853750000, -6.230076e+001,
4855625000, -6.303498e+001,
4857500000, -6.290816e+001,
4859375000, -6.282211e+001,
4861250000, -6.256284e+001,
4863125000, -6.310228e+001,
4865000000, -6.238698e+001,
4866875000, -6.237474e+001,
4868750000, -6.238160e+001,
4870625000, -6.212873e+001,
4872500000, -6.250915e+001,
4874375000, -6.233022e+001,
4876250000, -6.215375e+001,
4878125000, -6.249364e+001,
4880000000, -6.211885e+001,
4881875000, -6.211922e+001,
4883750000, -6.187790e+001,
4885625000, -6.176772e+001,
4887500000, -6.192981e+001,
4889375000, -6.158110e+001,
4891250000, -6.170656e+001,
4893125000, -6.179348e+001,
4895000000, -6.139330e+001,
4896875000, -6.145589e+001,
4898750000, -6.115964e+001,
4900625000, -6.117045e+001,
4902500000, -6.119962e+001,
4904375000, -6.154181e+001,
4906250000, -6.109044e+001,
4908125000, -6.092667e+001,
4910000000, -6.091051e+001,
4911875000, -6.084618e+001,
4913750000, -6.172912e+001,
4915625000, -6.123987e+001,
4917500000, -6.118325e+001,
4919375000, -6.145083e+001,
4921250000, -6.191869e+001,
4923125000, -6.137055e+001,
4925000000, -6.150804e+001,
4926875000, -6.198968e+001,
4928750000, -6.143304e+001,
4930625000, -6.181546e+001,
4932500000, -6.193821e+001,
4934375000, -6.174495e+001,
4936250000, -6.237183e+001,
4938125000, -6.203271e+001,
4940000000, -6.199158e+001,
4941875000, -6.241974e+001,
4943750000, -6.284286e+001,
4945625000, -6.295829e+001,
4947500000, -6.251878e+001,
4949375000, -6.267385e+001,
4951250000, -6.270718e+001,
4953125000, -6.294651e+001,
4955000000, -6.291956e+001,
4956875000, -6.305990e+001,
4958750000, -6.246598e+001,
4960625000, -6.274303e+001,
4962500000, -6.269994e+001,
4964375000, -6.240062e+001,
4966250000, -6.309188e+001,
4968125000, -6.313584e+001,
4970000000, -6.290266e+001,
4971875000, -6.280809e+001,
4973750000, -6.288272e+001,
4975625000, -6.326558e+001,
4977500000, -6.298714e+001,
4979375000, -6.233345e+001,
4981250000, -6.267480e+001,
4983125000, -6.277171e+001,
4985000000, -6.255690e+001,
4986875000, -6.257462e+001,
4988750000, -6.279659e+001,
4990625000, -6.274104e+001,
4992500000, -6.241786e+001,
4994375000, -6.198180e+001,
4996250000, -6.208770e+001,
4998125000, -6.226047e+001,
5000000000, -6.196591e+001,
