"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -6.123625e+001,
3743750000, -6.736205e+001,
3745625000, -5.709974e+001,
3747500000, -5.944230e+001,
3749375000, -6.446672e+001,
3751250000, -6.507434e+001,
3753125000, -5.604574e+001,
3755000000, -5.812845e+001,
3756875000, -7.454465e+001,
3758750000, -6.354362e+001,
3760625000, -5.920016e+001,
3762500000, -6.096161e+001,
3764375000, -6.754060e+001,
3766250000, -6.317554e+001,
3768125000, -5.732529e+001,
3770000000, -5.889598e+001,
3771875000, -7.903909e+001,
3773750000, -6.267083e+001,
3775625000, -5.717292e+001,
3777500000, -5.996331e+001,
3779375000, -7.195556e+001,
3781250000, -7.074189e+001,
3783125000, -5.841462e+001,
3785000000, -6.106100e+001,
3786875000, -5.932930e+001,
3788750000, -6.840497e+001,
3790625000, -5.670165e+001,
3792500000, -5.454065e+001,
3794375000, -5.932459e+001,
3796250000, -6.372486e+001,
3798125000, -5.680605e+001,
3800000000, -5.890356e+001,
3801875000, -6.631683e+001,
3803750000, -6.972719e+001,
3805625000, -6.821970e+001,
3807500000, -5.959131e+001,
3809375000, -5.670479e+001,
3811250000, -6.050341e+001,
3813125000, -5.734052e+001,
3815000000, -5.897773e+001,
3816875000, -5.437376e+001,
3818750000, -6.041780e+001,
3820625000, -5.723846e+001,
3822500000, -5.462556e+001,
3824375000, -5.983913e+001,
3826250000, -6.131003e+001,
3828125000, -6.062864e+001,
3830000000, -5.561794e+001,
3831875000, -5.293198e+001,
3833750000, -6.410091e+001,
3835625000, -5.725913e+001,
3837500000, -5.883006e+001,
3839375000, -6.923716e+001,
3841250000, -5.706376e+001,
3843125000, -6.397552e+001,
3845000000, -6.188211e+001,
3846875000, -5.600783e+001,
3848750000, -6.424884e+001,
3850625000, -5.847511e+001,
3852500000, -6.176991e+001,
3854375000, -5.448821e+001,
3856250000, -4.997359e+001,
3858125000, -5.457346e+001,
3860000000, -5.563942e+001,
3861875000, -5.896706e+001,
3863750000, -6.023308e+001,
3865625000, -5.840791e+001,
3867500000, -5.238323e+001,
3869375000, -5.726736e+001,
3871250000, -6.433559e+001,
3873125000, -5.819403e+001,
3875000000, -5.686480e+001,
3876875000, -5.212585e+001,
3878750000, -5.168731e+001,
3880625000, -5.494824e+001,
3882500000, -6.053361e+001,
3884375000, -5.842990e+001,
3886250000, -5.683307e+001,
3888125000, -5.278686e+001,
3890000000, -5.426090e+001,
3891875000, -5.170356e+001,
3893750000, -5.002028e+001,
3895625000, -4.617807e+001,
3897500000, -4.837466e+001,
3899375000, -4.658623e+001,
3901250000, -4.596972e+001,
3903125000, -5.261899e+001,
3905000000, -5.462124e+001,
3906875000, -5.364666e+001,
3908750000, -5.112894e+001,
3910625000, -5.140361e+001,
3912500000, -5.442600e+001,
3914375000, -5.244799e+001,
3916250000, -5.006502e+001,
3918125000, -4.717387e+001,
3920000000, -4.570095e+001,
3921875000, -4.713617e+001,
3923750000, -5.076356e+001,
3925625000, -5.660683e+001,
3927500000, -5.003895e+001,
3929375000, -4.814745e+001,
3931250000, -4.564463e+001,
3933125000, -4.251064e+001,
3935000000, -4.287577e+001,
3936875000, -4.428142e+001,
3938750000, -4.243084e+001,
3940625000, -4.010061e+001,
3942500000, -4.068078e+001,
3944375000, -4.278568e+001,
3946250000, -4.262173e+001,
3948125000, -4.305516e+001,
3950000000, -4.662745e+001,
3951875000, -4.742834e+001,
3953750000, -4.819023e+001,
3955625000, -4.467136e+001,
3957500000, -4.632923e+001,
3959375000, -4.702347e+001,
3961250000, -4.442298e+001,
3963125000, -4.103254e+001,
3965000000, -4.216920e+001,
3966875000, -4.607420e+001,
3968750000, -5.148801e+001,
3970625000, -4.708772e+001,
3972500000, -4.136733e+001,
3974375000, -3.798703e+001,
3976250000, -3.801414e+001,
3978125000, -3.689462e+001,
3980000000, -3.585177e+001,
3981875000, -3.502109e+001,
3983750000, -3.568312e+001,
3985625000, -3.568839e+001,
3987500000, -3.570592e+001,
3989375000, -3.769027e+001,
3991250000, -3.846113e+001,
3993125000, -3.886761e+001,
3995000000, -3.971204e+001,
3996875000, -3.934351e+001,
3998750000, -4.039738e+001,
4000625000, -4.488580e+001,
4002500000, -4.347778e+001,
4004375000, -4.628629e+001,
4006250000, -4.309244e+001,
4008125000, -4.142817e+001,
4010000000, -4.007366e+001,
4011875000, -4.204478e+001,
4013750000, -4.385877e+001,
4015625000, -4.824930e+001,
4017500000, -4.730508e+001,
4019375000, -3.622113e+001,
4021250000, -3.457696e+001,
4023125000, -3.319455e+001,
4025000000, -3.229145e+001,
4026875000, -3.312268e+001,
4028750000, -3.345283e+001,
4030625000, -3.292627e+001,
4032500000, -3.309461e+001,
4034375000, -3.318681e+001,
4036250000, -3.286791e+001,
4038125000, -3.235825e+001,
4040000000, -3.268457e+001,
4041875000, -3.453538e+001,
4043750000, -3.489846e+001,
4045625000, -3.596558e+001,
4047500000, -4.009188e+001,
4049375000, -4.006643e+001,
4051250000, -3.988690e+001,
4053125000, -4.274078e+001,
4055000000, -4.264662e+001,
4056875000, -4.111825e+001,
4058750000, -4.110299e+001,
4060625000, -4.389245e+001,
4062500000, -4.231479e+001,
4064375000, -4.068200e+001,
4066250000, -4.352938e+001,
4068125000, -3.780209e+001,
4070000000, -4.203431e+001,
4071875000, -5.297062e+001,
4073750000, -4.120319e+001,
4075625000, -3.780629e+001,
4077500000, -3.173759e+001,
4079375000, -2.975694e+001,
4081250000, -2.695666e+001,
4083125000, -2.513393e+001,
4085000000, -2.579574e+001,
4086875000, -2.677793e+001,
4088750000, -2.739694e+001,
4090625000, -2.870070e+001,
4092500000, -3.020129e+001,
4094375000, -2.894857e+001,
4096250000, -2.757754e+001,
4098125000, -2.754435e+001,
4100000000, -2.699283e+001,
4101875000, -2.612402e+001,
4103750000, -2.668759e+001,
4105625000, -2.861410e+001,
4107500000, -2.983401e+001,
4109375000, -2.935030e+001,
4111250000, -2.993858e+001,
4113125000, -3.201477e+001,
4115000000, -3.176343e+001,
4116875000, -3.374007e+001,
4118750000, -3.411053e+001,
4120625000, -3.300251e+001,
4122500000, -3.261788e+001,
4124375000, -3.271217e+001,
4126250000, -3.163026e+001,
4128125000, -3.128695e+001,
4130000000, -3.169273e+001,
4131875000, -3.363309e+001,
4133750000, -3.648788e+001,
4135625000, -3.641379e+001,
4137500000, -3.354728e+001,
4139375000, -3.249704e+001,
4141250000, -3.254825e+001,
4143125000, -3.245851e+001,
4145000000, -3.511528e+001,
4146875000, -3.872908e+001,
4148750000, -3.822776e+001,
4150625000, -3.514763e+001,
4152500000, -3.193831e+001,
4154375000, -2.962251e+001,
4156250000, -3.225298e+001,
4158125000, -3.898985e+001,
4160000000, -3.412717e+001,
4161875000, -2.795953e+001,
4163750000, -2.639285e+001,
4165625000, -2.334922e+001,
4167500000, -2.208378e+001,
4169375000, -2.209462e+001,
4171250000, -2.127299e+001,
4173125000, -2.105917e+001,
4175000000, -2.120191e+001,
4176875000, -2.276301e+001,
4178750000, -2.424988e+001,
4180625000, -2.298768e+001,
4182500000, -2.342901e+001,
4184375000, -2.392664e+001,
4186250000, -2.219601e+001,
4188125000, -2.073405e+001,
4190000000, -1.997456e+001,
4191875000, -1.876756e+001,
4193750000, -1.830368e+001,
4195625000, -1.799218e+001,
4197500000, -1.748631e+001,
4199375000, -1.733019e+001,
4201250000, -1.719738e+001,
4203125000, -1.751050e+001,
4205000000, -1.690148e+001,
4206875000, -1.600466e+001,
4208750000, -1.535935e+001,
4210625000, -1.505291e+001,
4212500000, -1.452887e+001,
4214375000, -1.416365e+001,
4216250000, -1.421777e+001,
4218125000, -1.397543e+001,
4220000000, -1.407753e+001,
4221875000, -1.432766e+001,
4223750000, -1.457126e+001,
4225625000, -1.454997e+001,
4227500000, -1.415914e+001,
4229375000, -1.358181e+001,
4231250000, -1.299813e+001,
4233125000, -1.247549e+001,
4235000000, -1.232324e+001,
4236875000, -1.187216e+001,
4238750000, -1.175189e+001,
4240625000, -1.222113e+001,
4242500000, -1.231423e+001,
4244375000, -1.240286e+001,
4246250000, -1.266590e+001,
4248125000, -1.250970e+001,
4250000000, -1.194717e+001,
4251875000, -1.137838e+001,
4253750000, -1.139478e+001,
4255625000, -1.139720e+001,
4257500000, -1.128902e+001,
4259375000, -1.148642e+001,
4261250000, -1.170028e+001,
4263125000, -1.200445e+001,
4265000000, -1.220928e+001,
4266875000, -1.249206e+001,
4268750000, -1.254413e+001,
4270625000, -1.186471e+001,
4272500000, -1.179098e+001,
4274375000, -1.169201e+001,
4276250000, -1.153942e+001,
4278125000, -1.163439e+001,
4280000000, -1.202316e+001,
4281875000, -1.261635e+001,
4283750000, -1.291204e+001,
4285625000, -1.327637e+001,
4287500000, -1.353313e+001,
4289375000, -1.324857e+001,
4291250000, -1.300556e+001,
4293125000, -1.278083e+001,
4295000000, -1.264204e+001,
4296875000, -1.266193e+001,
4298750000, -1.314572e+001,
4300625000, -1.336219e+001,
4302500000, -1.350795e+001,
4304375000, -1.379688e+001,
4306250000, -1.392512e+001,
4308125000, -1.395456e+001,
4310000000, -1.363886e+001,
4311875000, -1.337737e+001,
4313750000, -1.333651e+001,
4315625000, -1.347665e+001,
4317500000, -1.381817e+001,
4319375000, -1.421354e+001,
4321250000, -1.470899e+001,
4323125000, -1.484559e+001,
4325000000, -1.456995e+001,
4326875000, -1.405044e+001,
4328750000, -1.395833e+001,
4330625000, -1.393310e+001,
4332500000, -1.391111e+001,
4334375000, -1.407558e+001,
4336250000, -1.437333e+001,
4338125000, -1.474474e+001,
4340000000, -1.472203e+001,
4341875000, -1.478032e+001,
4343750000, -1.482179e+001,
4345625000, -1.442858e+001,
4347500000, -1.408287e+001,
4349375000, -1.398079e+001,
4351250000, -1.421713e+001,
4353125000, -1.486548e+001,
4355000000, -1.553247e+001,
4356875000, -1.578532e+001,
4358750000, -1.588233e+001,
4360625000, -1.488288e+001,
4362500000, -1.459858e+001,
4364375000, -1.475192e+001,
4366250000, -1.485089e+001,
4368125000, -1.521263e+001,
4370000000, -1.557416e+001,
4371875000, -1.567203e+001,
4373750000, -1.543259e+001,
4375625000, -1.541358e+001,
4377500000, -1.578648e+001,
4379375000, -1.601623e+001,
4381250000, -1.582388e+001,
4383125000, -1.500455e+001,
4385000000, -1.445020e+001,
4386875000, -1.425379e+001,
4388750000, -1.428335e+001,
4390625000, -1.469990e+001,
4392500000, -1.481842e+001,
4394375000, -1.463760e+001,
4396250000, -1.424216e+001,
4398125000, -1.386111e+001,
4400000000, -1.374637e+001,
4401875000, -1.377531e+001,
4403750000, -1.417509e+001,
4405625000, -1.446931e+001,
4407500000, -1.451006e+001,
4409375000, -1.463814e+001,
4411250000, -1.467634e+001,
4413125000, -1.494904e+001,
4415000000, -1.584625e+001,
4416875000, -1.654479e+001,
4418750000, -1.753399e+001,
4420625000, -1.841050e+001,
4422500000, -1.844635e+001,
4424375000, -1.969035e+001,
4426250000, -1.987619e+001,
4428125000, -2.024437e+001,
4430000000, -2.170063e+001,
4431875000, -2.200719e+001,
4433750000, -2.200951e+001,
4435625000, -2.209551e+001,
4437500000, -2.118071e+001,
4439375000, -2.049653e+001,
4441250000, -2.049837e+001,
4443125000, -1.995139e+001,
4445000000, -1.959825e+001,
4446875000, -1.940098e+001,
4448750000, -1.880951e+001,
4450625000, -1.868876e+001,
4452500000, -1.870070e+001,
4454375000, -1.865473e+001,
4456250000, -1.844511e+001,
4458125000, -1.856262e+001,
4460000000, -1.856801e+001,
4461875000, -1.882535e+001,
4463750000, -1.916339e+001,
4465625000, -1.941911e+001,
4467500000, -2.037211e+001,
4469375000, -2.091512e+001,
4471250000, -2.113412e+001,
4473125000, -2.170026e+001,
4475000000, -2.174378e+001,
4476875000, -2.221919e+001,
4478750000, -2.263901e+001,
4480625000, -2.267811e+001,
4482500000, -2.237423e+001,
4484375000, -2.179749e+001,
4486250000, -2.135311e+001,
4488125000, -2.135238e+001,
4490000000, -2.129401e+001,
4491875000, -2.124831e+001,
4493750000, -2.107127e+001,
4495625000, -2.059432e+001,
4497500000, -2.047396e+001,
4499375000, -2.013436e+001,
4501250000, -2.075699e+001,
4503125000, -2.090815e+001,
4505000000, -2.121359e+001,
4506875000, -2.125171e+001,
4508750000, -2.129156e+001,
4510625000, -2.139627e+001,
4512500000, -2.152068e+001,
4514375000, -2.150747e+001,
4516250000, -2.157820e+001,
4518125000, -2.188276e+001,
4520000000, -2.173564e+001,
4521875000, -2.155273e+001,
4523750000, -2.130770e+001,
4525625000, -2.123826e+001,
4527500000, -2.124426e+001,
4529375000, -2.132737e+001,
4531250000, -2.119403e+001,
4533125000, -2.117981e+001,
4535000000, -2.122349e+001,
4536875000, -2.132204e+001,
4538750000, -2.147425e+001,
4540625000, -2.173482e+001,
4542500000, -2.173741e+001,
4544375000, -2.184405e+001,
4546250000, -2.206739e+001,
4548125000, -2.233348e+001,
4550000000, -2.252492e+001,
4551875000, -2.241725e+001,
4553750000, -2.222382e+001,
4555625000, -2.206395e+001,
4557500000, -2.223556e+001,
4559375000, -2.229212e+001,
4561250000, -2.245794e+001,
4563125000, -2.233405e+001,
4565000000, -2.213527e+001,
4566875000, -2.197791e+001,
4568750000, -2.191044e+001,
4570625000, -2.188008e+001,
4572500000, -2.192722e+001,
4574375000, -2.187481e+001,
4576250000, -2.187116e+001,
4578125000, -2.199036e+001,
4580000000, -2.213455e+001,
4581875000, -2.225041e+001,
4583750000, -2.226479e+001,
4585625000, -2.211658e+001,
4587500000, -2.207709e+001,
4589375000, -2.212451e+001,
4591250000, -2.228476e+001,
4593125000, -2.237171e+001,
4595000000, -2.239242e+001,
4596875000, -2.254415e+001,
4598750000, -2.281588e+001,
4600625000, -2.315781e+001,
4602500000, -2.341658e+001,
4604375000, -2.349613e+001,
4606250000, -2.368935e+001,
4608125000, -2.395911e+001,
4610000000, -2.430910e+001,
4611875000, -2.451990e+001,
4613750000, -2.450601e+001,
4615625000, -2.464498e+001,
4617500000, -2.484282e+001,
4619375000, -2.513270e+001,
4621250000, -2.529325e+001,
4623125000, -2.523535e+001,
4625000000, -2.532842e+001,
4626875000, -2.562023e+001,
4628750000, -2.593863e+001,
4630625000, -2.598798e+001,
4632500000, -2.598942e+001,
4634375000, -2.619237e+001,
4636250000, -2.666694e+001,
4638125000, -2.698878e+001,
4640000000, -2.701959e+001,
4641875000, -2.710919e+001,
4643750000, -2.743970e+001,
4645625000, -2.780403e+001,
4647500000, -2.777069e+001,
4649375000, -2.752920e+001,
4651250000, -2.748142e+001,
4653125000, -2.765182e+001,
4655000000, -2.757646e+001,
4656875000, -2.721987e+001,
4658750000, -2.700502e+001,
4660625000, -2.709010e+001,
4662500000, -2.710228e+001,
4664375000, -2.676812e+001,
4666250000, -2.656505e+001,
4668125000, -2.674316e+001,
4670000000, -2.686623e+001,
4671875000, -2.664321e+001,
4673750000, -2.660972e+001,
4675625000, -2.690353e+001,
4677500000, -2.711200e+001,
4679375000, -2.701948e+001,
4681250000, -2.713813e+001,
4683125000, -2.762331e+001,
4685000000, -2.796549e+001,
4686875000, -2.802343e+001,
4688750000, -2.840557e+001,
4690625000, -2.918060e+001,
4692500000, -2.958761e+001,
4694375000, -2.981084e+001,
4696250000, -3.054970e+001,
4698125000, -3.126196e+001,
4700000000, -3.124041e+001,
4701875000, -3.128884e+001,
4703750000, -3.186397e+001,
4705625000, -3.202769e+001,
4707500000, -3.184280e+001,
4709375000, -3.244088e+001,
4711250000, -3.336716e+001,
4713125000, -3.346386e+001,
4715000000, -3.357922e+001,
4716875000, -3.445440e+001,
4718750000, -3.436289e+001,
4720625000, -3.371101e+001,
4722500000, -3.417648e+001,
4724375000, -3.466264e+001,
4726250000, -3.435599e+001,
4728125000, -3.510203e+001,
4730000000, -3.607789e+001,
4731875000, -3.520940e+001,
4733750000, -3.519687e+001,
4735625000, -3.624216e+001,
4737500000, -3.634171e+001,
4739375000, -3.708942e+001,
4741250000, -3.836628e+001,
4743125000, -3.760514e+001,
4745000000, -3.821220e+001,
4746875000, -4.066006e+001,
4748750000, -4.030179e+001,
4750625000, -4.068757e+001,
4752500000, -4.207998e+001,
4754375000, -4.117717e+001,
4756250000, -4.297915e+001,
4758125000, -4.415282e+001,
4760000000, -4.185114e+001,
4761875000, -4.420959e+001,
4763750000, -4.518905e+001,
4765625000, -4.399904e+001,
4767500000, -4.748477e+001,
4769375000, -4.620452e+001,
4771250000, -4.789748e+001,
4773125000, -4.972074e+001,
4775000000, -4.874120e+001,
4776875000, -5.642950e+001,
4778750000, -5.060507e+001,
4780625000, -5.504484e+001,
4782500000, -5.571647e+001,
4784375000, -5.404910e+001,
4786250000, -6.951964e+001,
4788125000, -5.421348e+001,
4790000000, -7.377916e+001,
4791875000, -5.329003e+001,
4793750000, -7.239040e+001,
4795625000, -5.349298e+001,
4797500000, -6.762359e+001,
4799375000, -5.305901e+001,
4801250000, -5.942727e+001,
4803125000, -5.456898e+001,
4805000000, -5.613919e+001,
4806875000, -5.418154e+001,
4808750000, -5.622038e+001,
4810625000, -5.482950e+001,
4812500000, -5.823967e+001,
4814375000, -5.867204e+001,
4816250000, -5.631392e+001,
4818125000, -5.915575e+001,
4820000000, -5.408025e+001,
4821875000, -5.483013e+001,
4823750000, -5.597062e+001,
4825625000, -5.249618e+001,
4827500000, -6.252397e+001,
4829375000, -5.351162e+001,
4831250000, -6.446725e+001,
4833125000, -5.505738e+001,
4835000000, -6.282557e+001,
4836875000, -5.663839e+001,
4838750000, -5.652520e+001,
4840625000, -6.660268e+001,
4842500000, -5.513622e+001,
4844375000, -6.149327e+001,
4846250000, -6.164445e+001,
4848125000, -5.802543e+001,
4850000000, -7.077651e+001,
4851875000, -5.845763e+001,
4853750000, -5.771979e+001,
4855625000, -6.833441e+001,
4857500000, -6.202158e+001,
4859375000, -5.860214e+001,
4861250000, -6.203646e+001,
4863125000, -6.534846e+001,
4865000000, -6.105202e+001,
4866875000, -6.013353e+001,
4868750000, -6.216066e+001,
4870625000, -6.426138e+001,
4872500000, -6.150666e+001,
4874375000, -6.052144e+001,
4876250000, -6.127975e+001,
4878125000, -6.160826e+001,
4880000000, -6.180252e+001,
4881875000, -6.153151e+001,
4883750000, -6.171502e+001,
4885625000, -6.135017e+001,
4887500000, -6.136749e+001,
4889375000, -6.123233e+001,
4891250000, -6.104295e+001,
4893125000, -6.127771e+001,
4895000000, -6.058494e+001,
4896875000, -6.111093e+001,
4898750000, -6.061008e+001,
4900625000, -6.066520e+001,
4902500000, -6.098623e+001,
4904375000, -6.063904e+001,
4906250000, -6.065798e+001,
4908125000, -6.044048e+001,
4910000000, -6.055129e+001,
4911875000, -6.049428e+001,
4913750000, -6.009238e+001,
4915625000, -6.035542e+001,
4917500000, -6.088242e+001,
4919375000, -6.051918e+001,
4921250000, -6.072258e+001,
4923125000, -6.046488e+001,
4925000000, -6.062431e+001,
4926875000, -6.096492e+001,
4928750000, -6.096905e+001,
4930625000, -6.080043e+001,
4932500000, -6.129852e+001,
4934375000, -6.127816e+001,
4936250000, -6.145517e+001,
4938125000, -6.149680e+001,
4940000000, -6.136867e+001,
4941875000, -6.170839e+001,
4943750000, -6.187166e+001,
4945625000, -6.159538e+001,
4947500000, -6.212533e+001,
4949375000, -6.207444e+001,
4951250000, -6.248432e+001,
4953125000, -6.213869e+001,
4955000000, -6.218622e+001,
4956875000, -6.204239e+001,
4958750000, -6.229472e+001,
4960625000, -6.212663e+001,
4962500000, -6.247430e+001,
4964375000, -6.235253e+001,
4966250000, -6.237299e+001,
4968125000, -6.293875e+001,
4970000000, -6.242175e+001,
4971875000, -6.230499e+001,
4973750000, -6.213327e+001,
4975625000, -6.230267e+001,
4977500000, -6.228878e+001,
4979375000, -6.266302e+001,
4981250000, -6.237377e+001,
4983125000, -6.256422e+001,
4985000000, -6.223965e+001,
4986875000, -6.164342e+001,
4988750000, -6.200012e+001,
4990625000, -6.208094e+001,
4992500000, -6.195679e+001,
4994375000, -6.161363e+001,
4996250000, -6.169183e+001,
4998125000, -6.176234e+001,
5000000000, -6.142065e+001,
