"S12 Log Mag"
"Frequency (Hz)","dB",
3741875000, -5.343777e+001,
3743750000, -5.166208e+001,
3745625000, -5.163834e+001,
3747500000, -5.499776e+001,
3749375000, -5.666273e+001,
3751250000, -5.278144e+001,
3753125000, -5.221981e+001,
3755000000, -5.354631e+001,
3756875000, -5.585422e+001,
3758750000, -5.710971e+001,
3760625000, -5.504426e+001,
3762500000, -5.497215e+001,
3764375000, -5.552913e+001,
3766250000, -5.810012e+001,
3768125000, -6.180112e+001,
3770000000, -5.537985e+001,
3771875000, -5.383486e+001,
3773750000, -6.078102e+001,
3775625000, -6.041377e+001,
3777500000, -5.317380e+001,
3779375000, -5.258319e+001,
3781250000, -5.192247e+001,
3783125000, -5.190112e+001,
3785000000, -5.054055e+001,
3786875000, -4.845905e+001,
3788750000, -4.703261e+001,
3790625000, -4.823945e+001,
3792500000, -4.897945e+001,
3794375000, -4.836971e+001,
3796250000, -4.683337e+001,
3798125000, -4.708294e+001,
3800000000, -4.899636e+001,
3801875000, -5.368142e+001,
3803750000, -5.372694e+001,
3805625000, -5.262498e+001,
3807500000, -5.243184e+001,
3809375000, -5.648834e+001,
3811250000, -5.692200e+001,
3813125000, -5.681070e+001,
3815000000, -6.023206e+001,
3816875000, -6.495328e+001,
3818750000, -5.885237e+001,
3820625000, -5.260625e+001,
3822500000, -4.727876e+001,
3824375000, -4.601036e+001,
3826250000, -4.728983e+001,
3828125000, -4.745878e+001,
3830000000, -4.643573e+001,
3831875000, -4.528716e+001,
3833750000, -4.538884e+001,
3835625000, -4.585962e+001,
3837500000, -4.488636e+001,
3839375000, -4.456124e+001,
3841250000, -4.554864e+001,
3843125000, -4.685076e+001,
3845000000, -4.780748e+001,
3846875000, -5.063551e+001,
3848750000, -5.403296e+001,
3850625000, -5.834434e+001,
3852500000, -5.982212e+001,
3854375000, -6.049757e+001,
3856250000, -6.322685e+001,
3858125000, -5.803484e+001,
3860000000, -5.586319e+001,
3861875000, -5.174041e+001,
3863750000, -5.072932e+001,
3865625000, -4.802108e+001,
3867500000, -4.620947e+001,
3869375000, -4.509967e+001,
3871250000, -4.439716e+001,
3873125000, -4.478767e+001,
3875000000, -4.558892e+001,
3876875000, -4.769286e+001,
3878750000, -4.898265e+001,
3880625000, -4.937682e+001,
3882500000, -4.859655e+001,
3884375000, -4.756828e+001,
3886250000, -4.747168e+001,
3888125000, -4.647181e+001,
3890000000, -4.499062e+001,
3891875000, -4.437388e+001,
3893750000, -4.559243e+001,
3895625000, -4.583250e+001,
3897500000, -4.621002e+001,
3899375000, -4.651796e+001,
3901250000, -4.523105e+001,
3903125000, -4.331355e+001,
3905000000, -4.196895e+001,
3906875000, -4.204224e+001,
3908750000, -4.378003e+001,
3910625000, -4.669045e+001,
3912500000, -4.713980e+001,
3914375000, -4.419803e+001,
3916250000, -4.265242e+001,
3918125000, -4.166434e+001,
3920000000, -3.995011e+001,
3921875000, -3.932313e+001,
3923750000, -4.009744e+001,
3925625000, -4.089480e+001,
3927500000, -4.213480e+001,
3929375000, -4.439953e+001,
3931250000, -4.539547e+001,
3933125000, -4.808338e+001,
3935000000, -4.959514e+001,
3936875000, -4.956671e+001,
3938750000, -4.961044e+001,
3940625000, -4.989742e+001,
3942500000, -5.091360e+001,
3944375000, -5.265363e+001,
3946250000, -4.753769e+001,
3948125000, -4.245517e+001,
3950000000, -3.965259e+001,
3951875000, -3.671776e+001,
3953750000, -3.556068e+001,
3955625000, -3.451490e+001,
3957500000, -3.394075e+001,
3959375000, -3.314537e+001,
3961250000, -3.281668e+001,
3963125000, -3.323738e+001,
3965000000, -3.383889e+001,
3966875000, -3.393039e+001,
3968750000, -3.322669e+001,
3970625000, -3.276858e+001,
3972500000, -3.493071e+001,
3974375000, -3.735819e+001,
3976250000, -3.674882e+001,
3978125000, -3.654751e+001,
3980000000, -3.669438e+001,
3981875000, -3.566031e+001,
3983750000, -3.371291e+001,
3985625000, -3.222964e+001,
3987500000, -3.221275e+001,
3989375000, -3.334514e+001,
3991250000, -3.601954e+001,
3993125000, -3.817655e+001,
3995000000, -3.873197e+001,
3996875000, -3.861675e+001,
3998750000, -3.764902e+001,
4000625000, -3.731277e+001,
4002500000, -3.811419e+001,
4004375000, -3.938403e+001,
4006250000, -4.001484e+001,
4008125000, -3.917112e+001,
4010000000, -3.821110e+001,
4011875000, -3.874274e+001,
4013750000, -3.702000e+001,
4015625000, -3.608689e+001,
4017500000, -3.693626e+001,
4019375000, -3.800412e+001,
4021250000, -3.873988e+001,
4023125000, -3.827199e+001,
4025000000, -3.790667e+001,
4026875000, -3.892499e+001,
4028750000, -4.075390e+001,
4030625000, -4.169208e+001,
4032500000, -3.901358e+001,
4034375000, -3.447673e+001,
4036250000, -3.378299e+001,
4038125000, -3.444008e+001,
4040000000, -3.258296e+001,
4041875000, -3.195870e+001,
4043750000, -3.003716e+001,
4045625000, -2.737196e+001,
4047500000, -2.573111e+001,
4049375000, -2.382489e+001,
4051250000, -2.213636e+001,
4053125000, -2.137137e+001,
4055000000, -1.951059e+001,
4056875000, -1.941033e+001,
4058750000, -1.956160e+001,
4060625000, -2.081782e+001,
4062500000, -2.134730e+001,
4064375000, -2.179979e+001,
4066250000, -2.076564e+001,
4068125000, -2.012255e+001,
4070000000, -1.951078e+001,
4071875000, -1.840882e+001,
4073750000, -1.752739e+001,
4075625000, -1.686210e+001,
4077500000, -1.649545e+001,
4079375000, -1.667510e+001,
4081250000, -1.662459e+001,
4083125000, -1.666314e+001,
4085000000, -1.699051e+001,
4086875000, -1.678063e+001,
4088750000, -1.624127e+001,
4090625000, -1.546589e+001,
4092500000, -1.502891e+001,
4094375000, -1.450821e+001,
4096250000, -1.390053e+001,
4098125000, -1.400150e+001,
4100000000, -1.448120e+001,
4101875000, -1.459404e+001,
4103750000, -1.530937e+001,
4105625000, -1.623372e+001,
4107500000, -1.625688e+001,
4109375000, -1.618979e+001,
4111250000, -1.561812e+001,
4113125000, -1.545399e+001,
4115000000, -1.504238e+001,
4116875000, -1.448861e+001,
4118750000, -1.483973e+001,
4120625000, -1.510843e+001,
4122500000, -1.553520e+001,
4124375000, -1.586411e+001,
4126250000, -1.609500e+001,
4128125000, -1.639697e+001,
4130000000, -1.562456e+001,
4131875000, -1.511326e+001,
4133750000, -1.452039e+001,
4135625000, -1.393903e+001,
4137500000, -1.391994e+001,
4139375000, -1.418602e+001,
4141250000, -1.497633e+001,
4143125000, -1.533917e+001,
4145000000, -1.561884e+001,
4146875000, -1.582689e+001,
4148750000, -1.506185e+001,
4150625000, -1.455012e+001,
4152500000, -1.421517e+001,
4154375000, -1.396644e+001,
4156250000, -1.423978e+001,
4158125000, -1.486813e+001,
4160000000, -1.586552e+001,
4161875000, -1.613551e+001,
4163750000, -1.594124e+001,
4165625000, -1.582535e+001,
4167500000, -1.537633e+001,
4169375000, -1.518809e+001,
4171250000, -1.496021e+001,
4173125000, -1.527940e+001,
4175000000, -1.531073e+001,
4176875000, -1.584303e+001,
4178750000, -1.631820e+001,
4180625000, -1.646639e+001,
4182500000, -1.657547e+001,
4184375000, -1.596724e+001,
4186250000, -1.631583e+001,
4188125000, -1.595245e+001,
4190000000, -1.637380e+001,
4191875000, -1.677658e+001,
4193750000, -1.753782e+001,
4195625000, -1.779549e+001,
4197500000, -1.796331e+001,
4199375000, -1.782302e+001,
4201250000, -1.733710e+001,
4203125000, -1.767452e+001,
4205000000, -1.768474e+001,
4206875000, -1.795665e+001,
4208750000, -1.788503e+001,
4210625000, -1.786962e+001,
4212500000, -1.790104e+001,
4214375000, -1.896501e+001,
4216250000, -1.913950e+001,
4218125000, -1.941475e+001,
4220000000, -1.925453e+001,
4221875000, -1.877028e+001,
4223750000, -1.840397e+001,
4225625000, -1.858943e+001,
4227500000, -1.883391e+001,
4229375000, -1.973837e+001,
4231250000, -2.039080e+001,
4233125000, -2.065958e+001,
4235000000, -2.050682e+001,
4236875000, -2.020689e+001,
4238750000, -1.989547e+001,
4240625000, -1.983517e+001,
4242500000, -2.019398e+001,
4244375000, -2.082880e+001,
4246250000, -2.190378e+001,
4248125000, -2.159466e+001,
4250000000, -2.133675e+001,
4251875000, -2.124654e+001,
4253750000, -2.103476e+001,
4255625000, -2.091736e+001,
4257500000, -2.105844e+001,
4259375000, -2.145807e+001,
4261250000, -2.185885e+001,
4263125000, -2.156368e+001,
4265000000, -2.176418e+001,
4266875000, -2.173632e+001,
4268750000, -2.149269e+001,
4270625000, -2.097572e+001,
4272500000, -2.042355e+001,
4274375000, -2.101288e+001,
4276250000, -2.178734e+001,
4278125000, -2.213582e+001,
4280000000, -2.191827e+001,
4281875000, -2.070770e+001,
4283750000, -2.021076e+001,
4285625000, -2.018289e+001,
4287500000, -2.045384e+001,
4289375000, -2.153374e+001,
4291250000, -2.166853e+001,
4293125000, -2.149651e+001,
4295000000, -2.070971e+001,
4296875000, -2.048423e+001,
4298750000, -2.105141e+001,
4300625000, -2.179488e+001,
4302500000, -2.268196e+001,
4304375000, -2.261690e+001,
4306250000, -2.196306e+001,
4308125000, -2.154142e+001,
4310000000, -2.106500e+001,
4311875000, -2.070556e+001,
4313750000, -2.063359e+001,
4315625000, -2.050198e+001,
4317500000, -2.075888e+001,
4319375000, -2.079827e+001,
4321250000, -2.034876e+001,
4323125000, -2.005521e+001,
4325000000, -1.979723e+001,
4326875000, -2.000070e+001,
4328750000, -2.015542e+001,
4330625000, -2.046301e+001,
4332500000, -2.075881e+001,
4334375000, -2.078210e+001,
4336250000, -2.105063e+001,
4338125000, -2.102781e+001,
4340000000, -2.129605e+001,
4341875000, -2.148187e+001,
4343750000, -2.189968e+001,
4345625000, -2.249612e+001,
4347500000, -2.243756e+001,
4349375000, -2.227430e+001,
4351250000, -2.196296e+001,
4353125000, -2.217429e+001,
4355000000, -2.244294e+001,
4356875000, -2.291444e+001,
4358750000, -2.298375e+001,
4360625000, -2.263120e+001,
4362500000, -2.223683e+001,
4364375000, -2.205897e+001,
4366250000, -2.229370e+001,
4368125000, -2.250674e+001,
4370000000, -2.288737e+001,
4371875000, -2.254400e+001,
4373750000, -2.219540e+001,
4375625000, -2.197641e+001,
4377500000, -2.223466e+001,
4379375000, -2.261597e+001,
4381250000, -2.285942e+001,
4383125000, -2.271328e+001,
4385000000, -2.236143e+001,
4386875000, -2.221470e+001,
4388750000, -2.239993e+001,
4390625000, -2.266473e+001,
4392500000, -2.277499e+001,
4394375000, -2.273641e+001,
4396250000, -2.236411e+001,
4398125000, -2.220179e+001,
4400000000, -2.223976e+001,
4401875000, -2.248170e+001,
4403750000, -2.258514e+001,
4405625000, -2.256911e+001,
4407500000, -2.229069e+001,
4409375000, -2.207634e+001,
4411250000, -2.209249e+001,
4413125000, -2.231711e+001,
4415000000, -2.244795e+001,
4416875000, -2.249861e+001,
4418750000, -2.235247e+001,
4420625000, -2.211639e+001,
4422500000, -2.208729e+001,
4424375000, -2.225842e+001,
4426250000, -2.243563e+001,
4428125000, -2.258694e+001,
4430000000, -2.252269e+001,
4431875000, -2.245410e+001,
4433750000, -2.262084e+001,
4435625000, -2.273462e+001,
4437500000, -2.280186e+001,
4439375000, -2.278355e+001,
4441250000, -2.282976e+001,
4443125000, -2.308397e+001,
4445000000, -2.345706e+001,
4446875000, -2.370186e+001,
4448750000, -2.389949e+001,
4450625000, -2.397146e+001,
4452500000, -2.397797e+001,
4454375000, -2.404787e+001,
4456250000, -2.419406e+001,
4458125000, -2.446532e+001,
4460000000, -2.464206e+001,
4461875000, -2.468255e+001,
4463750000, -2.483083e+001,
4465625000, -2.516482e+001,
4467500000, -2.550308e+001,
4469375000, -2.559491e+001,
4471250000, -2.548868e+001,
4473125000, -2.545829e+001,
4475000000, -2.560154e+001,
4476875000, -2.582506e+001,
4478750000, -2.587384e+001,
4480625000, -2.581069e+001,
4482500000, -2.587592e+001,
4484375000, -2.623960e+001,
4486250000, -2.668947e+001,
4488125000, -2.695841e+001,
4490000000, -2.708267e+001,
4491875000, -2.743744e+001,
4493750000, -2.805909e+001,
4495625000, -2.864668e+001,
4497500000, -2.898814e+001,
4499375000, -2.840566e+001,
4501250000, -2.988974e+001,
4503125000, -3.087197e+001,
4505000000, -3.168283e+001,
4506875000, -3.212700e+001,
4508750000, -3.269678e+001,
4510625000, -3.389706e+001,
4512500000, -3.531436e+001,
4514375000, -3.596315e+001,
4516250000, -3.607216e+001,
4518125000, -3.692032e+001,
4520000000, -3.835992e+001,
4521875000, -3.917476e+001,
4523750000, -3.875758e+001,
4525625000, -3.845689e+001,
4527500000, -3.901245e+001,
4529375000, -3.991053e+001,
4531250000, -3.990483e+001,
4533125000, -3.911474e+001,
4535000000, -3.915681e+001,
4536875000, -4.039544e+001,
4538750000, -4.096101e+001,
4540625000, -3.971079e+001,
4542500000, -3.922407e+001,
4544375000, -4.018298e+001,
4546250000, -4.071709e+001,
4548125000, -3.972793e+001,
4550000000, -3.929918e+001,
4551875000, -4.038377e+001,
4553750000, -4.116833e+001,
4555625000, -4.015471e+001,
4557500000, -3.984327e+001,
4559375000, -4.108099e+001,
4561250000, -4.160741e+001,
4563125000, -4.041106e+001,
4565000000, -4.044843e+001,
4566875000, -4.197309e+001,
4568750000, -4.176833e+001,
4570625000, -4.075530e+001,
4572500000, -4.158552e+001,
4574375000, -4.327402e+001,
4576250000, -4.248653e+001,
4578125000, -4.237113e+001,
4580000000, -4.475030e+001,
4581875000, -4.546302e+001,
4583750000, -4.387191e+001,
4585625000, -4.511167e+001,
4587500000, -4.705881e+001,
4589375000, -4.527133e+001,
4591250000, -4.633329e+001,
4593125000, -5.179157e+001,
4595000000, -5.022662e+001,
4596875000, -5.123597e+001,
4598750000, -6.533050e+001,
4600625000, -6.144447e+001,
4602500000, -5.836004e+001,
4604375000, -5.603704e+001,
4606250000, -6.440947e+001,
4608125000, -5.743547e+001,
4610000000, -5.380774e+001,
4611875000, -6.389659e+001,
4613750000, -5.827390e+001,
4615625000, -5.581775e+001,
4617500000, -6.191458e+001,
4619375000, -6.415528e+001,
4621250000, -5.627444e+001,
4623125000, -5.828960e+001,
4625000000, -6.408490e+001,
4626875000, -5.484902e+001,
4628750000, -6.139677e+001,
4630625000, -5.960023e+001,
4632500000, -5.785652e+001,
4634375000, -6.255199e+001,
4636250000, -5.839097e+001,
4638125000, -6.372508e+001,
4640000000, -5.559975e+001,
4641875000, -6.780264e+001,
4643750000, -5.516009e+001,
4645625000, -5.574426e+001,
4647500000, -5.870620e+001,
4649375000, -5.186517e+001,
4651250000, -6.013953e+001,
4653125000, -5.078886e+001,
4655000000, -5.378855e+001,
4656875000, -5.245965e+001,
4658750000, -5.077269e+001,
4660625000, -5.726982e+001,
4662500000, -5.025066e+001,
4664375000, -6.119139e+001,
4666250000, -5.173040e+001,
4668125000, -5.763720e+001,
4670000000, -5.484119e+001,
4671875000, -5.580151e+001,
4673750000, -5.930180e+001,
4675625000, -5.596204e+001,
4677500000, -6.495147e+001,
4679375000, -5.715848e+001,
4681250000, -6.596069e+001,
4683125000, -5.816509e+001,
4685000000, -6.399877e+001,
4686875000, -5.985810e+001,
4688750000, -6.181029e+001,
4690625000, -5.946357e+001,
4692500000, -6.115737e+001,
4694375000, -5.752057e+001,
4696250000, -6.380900e+001,
4698125000, -5.687743e+001,
4700000000, -6.697991e+001,
4701875000, -5.813731e+001,
4703750000, -6.426318e+001,
4705625000, -5.982681e+001,
4707500000, -6.177553e+001,
4709375000, -6.163926e+001,
4711250000, -6.036795e+001,
4713125000, -6.180698e+001,
4715000000, -5.945726e+001,
4716875000, -6.170216e+001,
4718750000, -6.109235e+001,
4720625000, -6.041311e+001,
4722500000, -6.153042e+001,
4724375000, -6.109096e+001,
4726250000, -6.052198e+001,
4728125000, -6.111307e+001,
4730000000, -6.070390e+001,
4731875000, -6.085862e+001,
4733750000, -6.106163e+001,
4735625000, -6.109768e+001,
4737500000, -6.097424e+001,
4739375000, -6.043643e+001,
4741250000, -6.048500e+001,
4743125000, -6.065812e+001,
4745000000, -6.078322e+001,
4746875000, -6.100748e+001,
4748750000, -6.017293e+001,
4750625000, -6.098028e+001,
4752500000, -6.061349e+001,
4754375000, -6.053595e+001,
4756250000, -6.053959e+001,
4758125000, -6.062029e+001,
4760000000, -6.094540e+001,
4761875000, -6.053284e+001,
4763750000, -6.070569e+001,
4765625000, -6.051566e+001,
4767500000, -6.057079e+001,
4769375000, -6.093563e+001,
4771250000, -6.146288e+001,
4773125000, -6.072683e+001,
4775000000, -6.077402e+001,
4776875000, -6.064392e+001,
4778750000, -6.062935e+001,
4780625000, -6.070129e+001,
4782500000, -6.094783e+001,
4784375000, -6.084563e+001,
4786250000, -6.128200e+001,
4788125000, -6.093332e+001,
4790000000, -6.088628e+001,
4791875000, -6.098283e+001,
4793750000, -6.104336e+001,
4795625000, -6.117256e+001,
4797500000, -6.080209e+001,
4799375000, -6.096724e+001,
4801250000, -6.082901e+001,
4803125000, -6.117606e+001,
4805000000, -6.093910e+001,
4806875000, -6.138031e+001,
4808750000, -6.084982e+001,
4810625000, -6.116141e+001,
4812500000, -6.127995e+001,
4814375000, -6.133279e+001,
4816250000, -6.128479e+001,
4818125000, -6.126285e+001,
4820000000, -6.157733e+001,
4821875000, -6.204486e+001,
4823750000, -6.148000e+001,
4825625000, -6.167008e+001,
4827500000, -6.202994e+001,
4829375000, -6.230902e+001,
4831250000, -6.190491e+001,
4833125000, -6.193064e+001,
4835000000, -6.222467e+001,
4836875000, -6.278760e+001,
4838750000, -6.264378e+001,
4840625000, -6.180592e+001,
4842500000, -6.242086e+001,
4844375000, -6.249498e+001,
4846250000, -6.259153e+001,
4848125000, -6.220091e+001,
4850000000, -6.273068e+001,
4851875000, -6.287279e+001,
4853750000, -6.249974e+001,
4855625000, -6.260493e+001,
4857500000, -6.236403e+001,
4859375000, -6.262429e+001,
4861250000, -6.261568e+001,
4863125000, -6.242879e+001,
4865000000, -6.212543e+001,
4866875000, -6.270471e+001,
4868750000, -6.278775e+001,
4870625000, -6.264943e+001,
4872500000, -6.234805e+001,
4874375000, -6.195710e+001,
4876250000, -6.235723e+001,
4878125000, -6.239171e+001,
4880000000, -6.193371e+001,
4881875000, -6.190295e+001,
4883750000, -6.216206e+001,
4885625000, -6.183654e+001,
4887500000, -6.182664e+001,
4889375000, -6.145789e+001,
4891250000, -6.165512e+001,
4893125000, -6.156292e+001,
4895000000, -6.160221e+001,
4896875000, -6.158271e+001,
4898750000, -6.159290e+001,
4900625000, -6.131918e+001,
4902500000, -6.116467e+001,
4904375000, -6.102006e+001,
4906250000, -6.126934e+001,
4908125000, -6.133258e+001,
4910000000, -6.161635e+001,
4911875000, -6.106182e+001,
4913750000, -6.103988e+001,
4915625000, -6.157232e+001,
4917500000, -6.136082e+001,
4919375000, -6.147433e+001,
4921250000, -6.164331e+001,
4923125000, -6.167509e+001,
4925000000, -6.202933e+001,
4926875000, -6.221056e+001,
4928750000, -6.192833e+001,
4930625000, -6.187722e+001,
4932500000, -6.231571e+001,
4934375000, -6.258142e+001,
4936250000, -6.198940e+001,
4938125000, -6.225189e+001,
4940000000, -6.283479e+001,
4941875000, -6.281961e+001,
4943750000, -6.324748e+001,
4945625000, -6.325051e+001,
4947500000, -6.291467e+001,
4949375000, -6.331730e+001,
4951250000, -6.342507e+001,
4953125000, -6.307923e+001,
4955000000, -6.334448e+001,
4956875000, -6.317740e+001,
4958750000, -6.305662e+001,
4960625000, -6.333036e+001,
4962500000, -6.270543e+001,
4964375000, -6.367915e+001,
4966250000, -6.341920e+001,
4968125000, -6.301083e+001,
4970000000, -6.317069e+001,
4971875000, -6.362603e+001,
4973750000, -6.300142e+001,
4975625000, -6.325370e+001,
4977500000, -6.297025e+001,
4979375000, -6.305467e+001,
4981250000, -6.293140e+001,
4983125000, -6.297903e+001,
4985000000, -6.268174e+001,
4986875000, -6.317108e+001,
4988750000, -6.303370e+001,
4990625000, -6.286456e+001,
4992500000, -6.259478e+001,
4994375000, -6.269011e+001,
4996250000, -6.264259e+001,
4998125000, -6.270296e+001,
5000000000, -6.282859e+001,
