"S21 Log Mag"
"Frequency (Hz)","dB",
3741875000, -3.803666e+001,
3743750000, -3.799703e+001,
3745625000, -3.912756e+001,
3747500000, -3.928569e+001,
3749375000, -4.129297e+001,
3751250000, -4.815628e+001,
3753125000, -4.884866e+001,
3755000000, -3.774409e+001,
3756875000, -3.386304e+001,
3758750000, -3.472145e+001,
3760625000, -3.900254e+001,
3762500000, -4.260548e+001,
3764375000, -3.781763e+001,
3766250000, -3.532310e+001,
3768125000, -3.571907e+001,
3770000000, -3.790502e+001,
3771875000, -4.282117e+001,
3773750000, -4.149403e+001,
3775625000, -3.728360e+001,
3777500000, -3.584392e+001,
3779375000, -3.735012e+001,
3781250000, -4.141563e+001,
3783125000, -5.203383e+001,
3785000000, -4.704559e+001,
3786875000, -4.060113e+001,
3788750000, -3.825351e+001,
3790625000, -3.867123e+001,
3792500000, -4.134451e+001,
3794375000, -4.259982e+001,
3796250000, -3.737945e+001,
3798125000, -3.478383e+001,
3800000000, -3.514252e+001,
3801875000, -3.895216e+001,
3803750000, -4.071344e+001,
3805625000, -3.646216e+001,
3807500000, -3.392343e+001,
3809375000, -3.441973e+001,
3811250000, -3.861426e+001,
3813125000, -4.772116e+001,
3815000000, -3.912484e+001,
3816875000, -3.627132e+001,
3818750000, -3.767994e+001,
3820625000, -4.165242e+001,
3822500000, -4.928769e+001,
3824375000, -4.637300e+001,
3826250000, -4.017641e+001,
3828125000, -3.679382e+001,
3830000000, -3.713444e+001,
3831875000, -4.252649e+001,
3833750000, -4.823100e+001,
3835625000, -3.690712e+001,
3837500000, -3.421169e+001,
3839375000, -3.648610e+001,
3841250000, -4.905527e+001,
3843125000, -3.938865e+001,
3845000000, -3.517678e+001,
3846875000, -3.689082e+001,
3848750000, -4.598298e+001,
3850625000, -4.619949e+001,
3852500000, -3.959750e+001,
3854375000, -4.119724e+001,
3856250000, -4.675642e+001,
3858125000, -4.624887e+001,
3860000000, -4.675876e+001,
3861875000, -5.290649e+001,
3863750000, -4.428428e+001,
3865625000, -4.237516e+001,
3867500000, -4.610905e+001,
3869375000, -5.115513e+001,
3871250000, -4.195954e+001,
3873125000, -4.114745e+001,
3875000000, -4.554924e+001,
3876875000, -4.907539e+001,
3878750000, -4.327483e+001,
3880625000, -4.332029e+001,
3882500000, -4.944773e+001,
3884375000, -5.051030e+001,
3886250000, -4.635092e+001,
3888125000, -4.964227e+001,
3890000000, -5.839351e+001,
3891875000, -4.822617e+001,
3893750000, -4.852900e+001,
3895625000, -5.407615e+001,
3897500000, -4.696059e+001,
3899375000, -4.494043e+001,
3901250000, -4.700296e+001,
3903125000, -4.707616e+001,
3905000000, -4.427096e+001,
3906875000, -4.470179e+001,
3908750000, -4.765347e+001,
3910625000, -4.639243e+001,
3912500000, -4.537265e+001,
3914375000, -4.827252e+001,
3916250000, -5.252417e+001,
3918125000, -4.828049e+001,
3920000000, -5.133649e+001,
3921875000, -5.442316e+001,
3923750000, -4.682988e+001,
3925625000, -4.758540e+001,
3927500000, -4.946637e+001,
3929375000, -4.412757e+001,
3931250000, -4.361053e+001,
3933125000, -4.824199e+001,
3935000000, -4.443675e+001,
3936875000, -4.315112e+001,
3938750000, -4.774805e+001,
3940625000, -4.776215e+001,
3942500000, -4.568904e+001,
3944375000, -5.265797e+001,
3946250000, -5.097108e+001,
3948125000, -4.783910e+001,
3950000000, -5.541945e+001,
3951875000, -4.750604e+001,
3953750000, -4.569939e+001,
3955625000, -5.007420e+001,
3957500000, -4.539359e+001,
3959375000, -4.405420e+001,
3961250000, -4.757446e+001,
3963125000, -4.523789e+001,
3965000000, -4.476559e+001,
3966875000, -4.842026e+001,
3968750000, -4.703351e+001,
3970625000, -4.709695e+001,
3972500000, -5.095500e+001,
3974375000, -4.828631e+001,
3976250000, -4.849236e+001,
3978125000, -4.946136e+001,
3980000000, -4.694120e+001,
3981875000, -4.768672e+001,
3983750000, -4.720528e+001,
3985625000, -4.586849e+001,
3987500000, -4.673260e+001,
3989375000, -4.651358e+001,
3991250000, -4.614884e+001,
3993125000, -4.743471e+001,
3995000000, -4.761177e+001,
3996875000, -4.795439e+001,
3998750000, -4.884443e+001,
4000625000, -4.844099e+001,
4002500000, -4.839286e+001,
4004375000, -4.847785e+001,
4006250000, -4.675180e+001,
4008125000, -4.766542e+001,
4010000000, -4.686514e+001,
4011875000, -4.672877e+001,
4013750000, -4.829505e+001,
4015625000, -4.702528e+001,
4017500000, -4.932922e+001,
4019375000, -4.795782e+001,
4021250000, -4.883226e+001,
4023125000, -4.859050e+001,
4025000000, -4.784631e+001,
4026875000, -4.889571e+001,
4028750000, -4.705889e+001,
4030625000, -4.830980e+001,
4032500000, -4.737713e+001,
4034375000, -4.812267e+001,
4036250000, -4.827112e+001,
4038125000, -4.807377e+001,
4040000000, -4.877360e+001,
4041875000, -4.830958e+001,
4043750000, -4.906256e+001,
4045625000, -4.803803e+001,
4047500000, -4.854795e+001,
4049375000, -4.754813e+001,
4051250000, -4.791668e+001,
4053125000, -4.752619e+001,
4055000000, -4.797810e+001,
4056875000, -4.772717e+001,
4058750000, -4.817490e+001,
4060625000, -4.781035e+001,
4062500000, -4.829378e+001,
4064375000, -4.780463e+001,
4066250000, -4.809747e+001,
4068125000, -4.733360e+001,
4070000000, -4.768415e+001,
4071875000, -4.720882e+001,
4073750000, -4.749464e+001,
4075625000, -4.725856e+001,
4077500000, -4.739104e+001,
4079375000, -4.722031e+001,
4081250000, -4.743490e+001,
4083125000, -4.730462e+001,
4085000000, -4.749950e+001,
4086875000, -4.725601e+001,
4088750000, -4.739106e+001,
4090625000, -4.698243e+001,
4092500000, -4.715430e+001,
4094375000, -4.704443e+001,
4096250000, -4.732643e+001,
4098125000, -4.727695e+001,
4100000000, -4.749013e+001,
4101875000, -4.737951e+001,
4103750000, -4.746651e+001,
4105625000, -4.737910e+001,
4107500000, -4.734536e+001,
4109375000, -4.736310e+001,
4111250000, -4.751859e+001,
4113125000, -4.755074e+001,
4115000000, -4.772182e+001,
4116875000, -4.769385e+001,
4118750000, -4.778611e+001,
4120625000, -4.776213e+001,
4122500000, -4.776491e+001,
4124375000, -4.766745e+001,
4126250000, -4.773628e+001,
4128125000, -4.785497e+001,
4130000000, -4.794913e+001,
4131875000, -4.793591e+001,
4133750000, -4.814373e+001,
4135625000, -4.799141e+001,
4137500000, -4.799803e+001,
4139375000, -4.793857e+001,
4141250000, -4.781786e+001,
4143125000, -4.797937e+001,
4145000000, -4.809906e+001,
4146875000, -4.807715e+001,
4148750000, -4.818600e+001,
4150625000, -4.801931e+001,
4152500000, -4.813346e+001,
4154375000, -4.800580e+001,
4156250000, -4.790007e+001,
4158125000, -4.797881e+001,
4160000000, -4.786911e+001,
4161875000, -4.798509e+001,
4163750000, -4.798128e+001,
4165625000, -4.798513e+001,
4167500000, -4.791768e+001,
4169375000, -4.772348e+001,
4171250000, -4.787299e+001,
4173125000, -4.783972e+001,
4175000000, -4.774096e+001,
4176875000, -4.783447e+001,
4178750000, -4.790964e+001,
4180625000, -4.785300e+001,
4182500000, -4.784496e+001,
4184375000, -4.782083e+001,
4186250000, -4.773521e+001,
4188125000, -4.783696e+001,
4190000000, -4.797378e+001,
4191875000, -4.800436e+001,
4193750000, -4.789970e+001,
4195625000, -4.785228e+001,
4197500000, -4.787304e+001,
4199375000, -4.783249e+001,
4201250000, -4.798361e+001,
4203125000, -4.796917e+001,
4205000000, -4.803793e+001,
4206875000, -4.798466e+001,
4208750000, -4.805581e+001,
4210625000, -4.804173e+001,
4212500000, -4.801438e+001,
4214375000, -4.798944e+001,
4216250000, -4.800792e+001,
4218125000, -4.806488e+001,
4220000000, -4.801836e+001,
4221875000, -4.792303e+001,
4223750000, -4.797038e+001,
4225625000, -4.800009e+001,
4227500000, -4.799561e+001,
4229375000, -4.790951e+001,
4231250000, -4.787294e+001,
4233125000, -4.782533e+001,
4235000000, -4.774941e+001,
4236875000, -4.772928e+001,
4238750000, -4.782688e+001,
4240625000, -4.776281e+001,
4242500000, -4.762930e+001,
4244375000, -4.760131e+001,
4246250000, -4.763166e+001,
4248125000, -4.760427e+001,
4250000000, -4.761187e+001,
4251875000, -4.752311e+001,
4253750000, -4.747169e+001,
4255625000, -4.756462e+001,
4257500000, -4.762698e+001,
4259375000, -4.746512e+001,
4261250000, -4.759270e+001,
4263125000, -4.762717e+001,
4265000000, -4.764169e+001,
4266875000, -4.767201e+001,
4268750000, -4.773125e+001,
4270625000, -4.768478e+001,
4272500000, -4.769252e+001,
4274375000, -4.778622e+001,
4276250000, -4.768577e+001,
4278125000, -4.785671e+001,
4280000000, -4.790834e+001,
4281875000, -4.792252e+001,
4283750000, -4.807561e+001,
4285625000, -4.802396e+001,
4287500000, -4.818204e+001,
4289375000, -4.821972e+001,
4291250000, -4.827283e+001,
4293125000, -4.833109e+001,
4295000000, -4.835392e+001,
4296875000, -4.847334e+001,
4298750000, -4.844546e+001,
4300625000, -4.852493e+001,
4302500000, -4.862566e+001,
4304375000, -4.854226e+001,
4306250000, -4.855967e+001,
4308125000, -4.857765e+001,
4310000000, -4.861279e+001,
4311875000, -4.857208e+001,
4313750000, -4.865328e+001,
4315625000, -4.865789e+001,
4317500000, -4.865638e+001,
4319375000, -4.870367e+001,
4321250000, -4.858832e+001,
4323125000, -4.870354e+001,
4325000000, -4.845538e+001,
4326875000, -4.845450e+001,
4328750000, -4.838794e+001,
4330625000, -4.841580e+001,
4332500000, -4.829768e+001,
4334375000, -4.827185e+001,
4336250000, -4.815625e+001,
4338125000, -4.803077e+001,
4340000000, -4.798103e+001,
4341875000, -4.787827e+001,
4343750000, -4.782496e+001,
4345625000, -4.782825e+001,
4347500000, -4.772383e+001,
4349375000, -4.773252e+001,
4351250000, -4.766111e+001,
4353125000, -4.767977e+001,
4355000000, -4.764113e+001,
4356875000, -4.755846e+001,
4358750000, -4.751531e+001,
4360625000, -4.750389e+001,
4362500000, -4.755705e+001,
4364375000, -4.762862e+001,
4366250000, -4.768770e+001,
4368125000, -4.768738e+001,
4370000000, -4.758234e+001,
4371875000, -4.766169e+001,
4373750000, -4.773555e+001,
4375625000, -4.775286e+001,
4377500000, -4.771435e+001,
4379375000, -4.790407e+001,
4381250000, -4.797352e+001,
4383125000, -4.800423e+001,
4385000000, -4.817595e+001,
4386875000, -4.814786e+001,
4388750000, -4.825301e+001,
4390625000, -4.850066e+001,
4392500000, -4.842484e+001,
4394375000, -4.851470e+001,
4396250000, -4.854708e+001,
4398125000, -4.869954e+001,
4400000000, -4.868445e+001,
4401875000, -4.874803e+001,
4403750000, -4.882863e+001,
4405625000, -4.885794e+001,
4407500000, -4.880320e+001,
4409375000, -4.889180e+001,
4411250000, -4.886546e+001,
4413125000, -4.890028e+001,
4415000000, -4.898999e+001,
4416875000, -4.896750e+001,
4418750000, -4.909652e+001,
4420625000, -4.897290e+001,
4422500000, -4.915265e+001,
4424375000, -4.890933e+001,
4426250000, -4.897410e+001,
4428125000, -4.904455e+001,
4430000000, -4.886864e+001,
4431875000, -4.892452e+001,
4433750000, -4.881268e+001,
4435625000, -4.887489e+001,
4437500000, -4.866660e+001,
4439375000, -4.879424e+001,
4441250000, -4.866525e+001,
4443125000, -4.866932e+001,
4445000000, -4.871862e+001,
4446875000, -4.865069e+001,
4448750000, -4.860761e+001,
4450625000, -4.866616e+001,
4452500000, -4.863810e+001,
4454375000, -4.849477e+001,
4456250000, -4.861871e+001,
4458125000, -4.861745e+001,
4460000000, -4.865865e+001,
4461875000, -4.856944e+001,
4463750000, -4.857288e+001,
4465625000, -4.864307e+001,
4467500000, -4.862781e+001,
4469375000, -4.860442e+001,
4471250000, -4.863113e+001,
4473125000, -4.863935e+001,
4475000000, -4.873325e+001,
4476875000, -4.877351e+001,
4478750000, -4.882807e+001,
4480625000, -4.876973e+001,
4482500000, -4.884779e+001,
4484375000, -4.881563e+001,
4486250000, -4.875411e+001,
4488125000, -4.885364e+001,
4490000000, -4.896222e+001,
4491875000, -4.888918e+001,
4493750000, -4.876382e+001,
4495625000, -4.889131e+001,
4497500000, -4.887120e+001,
4499375000, -4.887344e+001,
4501250000, -4.886687e+001,
4503125000, -4.886381e+001,
4505000000, -4.883990e+001,
4506875000, -4.883401e+001,
4508750000, -4.869024e+001,
4510625000, -4.883146e+001,
4512500000, -4.872701e+001,
4514375000, -4.875381e+001,
4516250000, -4.879530e+001,
4518125000, -4.880794e+001,
4520000000, -4.872980e+001,
4521875000, -4.879873e+001,
4523750000, -4.873439e+001,
4525625000, -4.875559e+001,
4527500000, -4.869219e+001,
4529375000, -4.868914e+001,
4531250000, -4.879007e+001,
4533125000, -4.881144e+001,
4535000000, -4.869837e+001,
4536875000, -4.880016e+001,
4538750000, -4.878449e+001,
4540625000, -4.881435e+001,
4542500000, -4.888890e+001,
4544375000, -4.892298e+001,
4546250000, -4.901501e+001,
4548125000, -4.899703e+001,
4550000000, -4.903758e+001,
4551875000, -4.908503e+001,
4553750000, -4.908161e+001,
4555625000, -4.908107e+001,
4557500000, -4.920680e+001,
4559375000, -4.925365e+001,
4561250000, -4.934555e+001,
4563125000, -4.942091e+001,
4565000000, -4.930804e+001,
4566875000, -4.947612e+001,
4568750000, -4.939703e+001,
4570625000, -4.955303e+001,
4572500000, -4.975467e+001,
4574375000, -4.963646e+001,
4576250000, -4.971448e+001,
4578125000, -4.960667e+001,
4580000000, -4.967276e+001,
4581875000, -4.967073e+001,
4583750000, -4.965643e+001,
4585625000, -4.982135e+001,
4587500000, -4.966861e+001,
4589375000, -4.968112e+001,
4591250000, -4.971162e+001,
4593125000, -4.962644e+001,
4595000000, -4.962772e+001,
4596875000, -4.958976e+001,
4598750000, -4.957640e+001,
4600625000, -4.951096e+001,
4602500000, -4.952080e+001,
4604375000, -4.927502e+001,
4606250000, -4.940105e+001,
4608125000, -4.925060e+001,
4610000000, -4.917879e+001,
4611875000, -4.916436e+001,
4613750000, -4.916321e+001,
4615625000, -4.905648e+001,
4617500000, -4.903263e+001,
4619375000, -4.889726e+001,
4621250000, -4.885450e+001,
4623125000, -4.886798e+001,
4625000000, -4.879939e+001,
4626875000, -4.873287e+001,
4628750000, -4.865477e+001,
4630625000, -4.864838e+001,
4632500000, -4.870272e+001,
4634375000, -4.871421e+001,
4636250000, -4.877130e+001,
4638125000, -4.874842e+001,
4640000000, -4.881790e+001,
4641875000, -4.880848e+001,
4643750000, -4.889649e+001,
4645625000, -4.893052e+001,
4647500000, -4.894453e+001,
4649375000, -4.902117e+001,
4651250000, -4.909558e+001,
4653125000, -4.915760e+001,
4655000000, -4.935141e+001,
4656875000, -4.936556e+001,
4658750000, -4.938842e+001,
4660625000, -4.955239e+001,
4662500000, -4.968712e+001,
4664375000, -4.960257e+001,
4666250000, -4.979814e+001,
4668125000, -4.988330e+001,
4670000000, -4.992550e+001,
4671875000, -4.993343e+001,
4673750000, -5.003521e+001,
4675625000, -5.013080e+001,
4677500000, -5.007209e+001,
4679375000, -5.026961e+001,
4681250000, -5.028640e+001,
4683125000, -5.021702e+001,
4685000000, -5.046041e+001,
4686875000, -5.019813e+001,
4688750000, -5.036178e+001,
4690625000, -5.024397e+001,
4692500000, -5.035151e+001,
4694375000, -5.034517e+001,
4696250000, -5.027895e+001,
4698125000, -5.016984e+001,
4700000000, -5.020654e+001,
4701875000, -5.027639e+001,
4703750000, -5.017567e+001,
4705625000, -5.031493e+001,
4707500000, -5.019077e+001,
4709375000, -5.015361e+001,
4711250000, -5.008746e+001,
4713125000, -5.001296e+001,
4715000000, -5.012033e+001,
4716875000, -4.999424e+001,
4718750000, -4.999046e+001,
4720625000, -4.984079e+001,
4722500000, -4.987486e+001,
4724375000, -4.984385e+001,
4726250000, -4.989812e+001,
4728125000, -4.989910e+001,
4730000000, -4.977330e+001,
4731875000, -4.985458e+001,
4733750000, -4.980259e+001,
4735625000, -4.976719e+001,
4737500000, -4.973589e+001,
4739375000, -4.975589e+001,
4741250000, -4.975159e+001,
4743125000, -4.981416e+001,
4745000000, -4.978590e+001,
4746875000, -4.995248e+001,
4748750000, -4.975666e+001,
4750625000, -4.994299e+001,
4752500000, -4.991473e+001,
4754375000, -4.985163e+001,
4756250000, -5.003815e+001,
4758125000, -4.998675e+001,
4760000000, -4.993578e+001,
4761875000, -4.997425e+001,
4763750000, -4.991956e+001,
4765625000, -4.999775e+001,
4767500000, -4.994386e+001,
4769375000, -4.977130e+001,
4771250000, -4.994066e+001,
4773125000, -4.984143e+001,
4775000000, -4.995951e+001,
4776875000, -4.989323e+001,
4778750000, -4.995704e+001,
4780625000, -4.987741e+001,
4782500000, -4.996626e+001,
4784375000, -4.994802e+001,
4786250000, -4.990643e+001,
4788125000, -4.993069e+001,
4790000000, -4.986719e+001,
4791875000, -4.985103e+001,
4793750000, -4.997308e+001,
4795625000, -4.994227e+001,
4797500000, -4.991992e+001,
4799375000, -5.003439e+001,
4801250000, -5.000396e+001,
4803125000, -5.012935e+001,
4805000000, -5.002491e+001,
4806875000, -5.019146e+001,
4808750000, -5.015039e+001,
4810625000, -5.021006e+001,
4812500000, -5.015778e+001,
4814375000, -5.021275e+001,
4816250000, -5.041186e+001,
4818125000, -5.033981e+001,
4820000000, -5.053991e+001,
4821875000, -5.044360e+001,
4823750000, -5.053908e+001,
4825625000, -5.058726e+001,
4827500000, -5.064235e+001,
4829375000, -5.075483e+001,
4831250000, -5.082920e+001,
4833125000, -5.086037e+001,
4835000000, -5.101424e+001,
4836875000, -5.103600e+001,
4838750000, -5.103674e+001,
4840625000, -5.108555e+001,
4842500000, -5.134983e+001,
4844375000, -5.124329e+001,
4846250000, -5.117400e+001,
4848125000, -5.137615e+001,
4850000000, -5.127822e+001,
4851875000, -5.119999e+001,
4853750000, -5.143114e+001,
4855625000, -5.130912e+001,
4857500000, -5.142045e+001,
4859375000, -5.135839e+001,
4861250000, -5.142063e+001,
4863125000, -5.122493e+001,
4865000000, -5.125350e+001,
4866875000, -5.126628e+001,
4868750000, -5.097515e+001,
4870625000, -5.114254e+001,
4872500000, -5.105968e+001,
4874375000, -5.092178e+001,
4876250000, -5.080478e+001,
4878125000, -5.077860e+001,
4880000000, -5.069301e+001,
4881875000, -5.069237e+001,
4883750000, -5.056165e+001,
4885625000, -5.044357e+001,
4887500000, -5.033470e+001,
4889375000, -5.033250e+001,
4891250000, -5.018070e+001,
4893125000, -5.015385e+001,
4895000000, -5.010389e+001,
4896875000, -4.985621e+001,
4898750000, -4.990946e+001,
4900625000, -4.983229e+001,
4902500000, -4.986023e+001,
4904375000, -4.987079e+001,
4906250000, -4.986119e+001,
4908125000, -4.983089e+001,
4910000000, -4.983351e+001,
4911875000, -4.981997e+001,
4913750000, -4.989445e+001,
4915625000, -4.994695e+001,
4917500000, -4.995926e+001,
4919375000, -5.021025e+001,
4921250000, -5.021922e+001,
4923125000, -5.029275e+001,
4925000000, -5.042133e+001,
4926875000, -5.043376e+001,
4928750000, -5.044448e+001,
4930625000, -5.068313e+001,
4932500000, -5.071126e+001,
4934375000, -5.091580e+001,
4936250000, -5.102065e+001,
4938125000, -5.104182e+001,
4940000000, -5.112764e+001,
4941875000, -5.123846e+001,
4943750000, -5.134389e+001,
4945625000, -5.140125e+001,
4947500000, -5.165311e+001,
4949375000, -5.165818e+001,
4951250000, -5.166769e+001,
4953125000, -5.194446e+001,
4955000000, -5.195548e+001,
4956875000, -5.186140e+001,
4958750000, -5.210666e+001,
4960625000, -5.216798e+001,
4962500000, -5.204259e+001,
4964375000, -5.210802e+001,
4966250000, -5.216013e+001,
4968125000, -5.211604e+001,
4970000000, -5.225368e+001,
4971875000, -5.211169e+001,
4973750000, -5.202623e+001,
4975625000, -5.224254e+001,
4977500000, -5.204626e+001,
4979375000, -5.197585e+001,
4981250000, -5.199640e+001,
4983125000, -5.184351e+001,
4985000000, -5.168163e+001,
4986875000, -5.188689e+001,
4988750000, -5.176441e+001,
4990625000, -5.157410e+001,
4992500000, -5.156425e+001,
4994375000, -5.146907e+001,
4996250000, -5.148390e+001,
4998125000, -5.130909e+001,
5000000000, -5.121436e+001,
