"S21 Log Mag"
"Frequency (Hz)","dB",
3741875000, -3.267989e+001,
3743750000, -3.318229e+001,
3745625000, -3.362608e+001,
3747500000, -3.435112e+001,
3749375000, -3.731673e+001,
3751250000, -3.468726e+001,
3753125000, -3.324511e+001,
3755000000, -3.311641e+001,
3756875000, -3.273839e+001,
3758750000, -3.331774e+001,
3760625000, -3.367722e+001,
3762500000, -3.232888e+001,
3764375000, -3.185685e+001,
3766250000, -3.144566e+001,
3768125000, -3.032308e+001,
3770000000, -3.016608e+001,
3771875000, -3.148705e+001,
3773750000, -3.102329e+001,
3775625000, -3.015175e+001,
3777500000, -2.943230e+001,
3779375000, -2.874835e+001,
3781250000, -2.876114e+001,
3783125000, -3.001456e+001,
3785000000, -2.997838e+001,
3786875000, -2.879171e+001,
3788750000, -2.818386e+001,
3790625000, -2.809166e+001,
3792500000, -2.854377e+001,
3794375000, -2.967296e+001,
3796250000, -2.935150e+001,
3798125000, -2.818214e+001,
3800000000, -2.812506e+001,
3801875000, -2.887881e+001,
3803750000, -2.948786e+001,
3805625000, -2.972061e+001,
3807500000, -2.935714e+001,
3809375000, -2.886285e+001,
3811250000, -2.974108e+001,
3813125000, -3.027809e+001,
3815000000, -3.003474e+001,
3816875000, -3.024515e+001,
3818750000, -3.049881e+001,
3820625000, -3.075446e+001,
3822500000, -3.101401e+001,
3824375000, -3.073793e+001,
3826250000, -3.118484e+001,
3828125000, -3.198605e+001,
3830000000, -3.163765e+001,
3831875000, -3.148539e+001,
3833750000, -3.182386e+001,
3835625000, -3.187018e+001,
3837500000, -3.238779e+001,
3839375000, -3.209671e+001,
3841250000, -3.157766e+001,
3843125000, -3.170880e+001,
3845000000, -3.183898e+001,
3846875000, -3.185267e+001,
3848750000, -3.126464e+001,
3850625000, -3.078595e+001,
3852500000, -3.104090e+001,
3854375000, -3.116013e+001,
3856250000, -3.069425e+001,
3858125000, -3.028111e+001,
3860000000, -3.017076e+001,
3861875000, -3.039424e+001,
3863750000, -3.035855e+001,
3865625000, -2.985280e+001,
3867500000, -2.973520e+001,
3869375000, -3.005811e+001,
3871250000, -3.006683e+001,
3873125000, -2.975860e+001,
3875000000, -2.974324e+001,
3876875000, -3.002894e+001,
3878750000, -3.005984e+001,
3880625000, -2.985826e+001,
3882500000, -2.998205e+001,
3884375000, -3.029971e+001,
3886250000, -3.024669e+001,
3888125000, -3.015892e+001,
3890000000, -3.035201e+001,
3891875000, -3.062632e+001,
3893750000, -3.065280e+001,
3895625000, -3.056061e+001,
3897500000, -3.080017e+001,
3899375000, -3.099363e+001,
3901250000, -3.093403e+001,
3903125000, -3.094913e+001,
3905000000, -3.119011e+001,
3906875000, -3.131420e+001,
3908750000, -3.114514e+001,
3910625000, -3.123868e+001,
3912500000, -3.142427e+001,
3914375000, -3.127935e+001,
3916250000, -3.108358e+001,
3918125000, -3.116060e+001,
3920000000, -3.119861e+001,
3921875000, -3.089515e+001,
3923750000, -3.074206e+001,
3925625000, -3.076298e+001,
3927500000, -3.063769e+001,
3929375000, -3.034288e+001,
3931250000, -3.035042e+001,
3933125000, -3.036324e+001,
3935000000, -3.011917e+001,
3936875000, -3.002360e+001,
3938750000, -3.010871e+001,
3940625000, -3.002707e+001,
3942500000, -2.991107e+001,
3944375000, -2.996590e+001,
3946250000, -2.999959e+001,
3948125000, -2.998186e+001,
3950000000, -2.998287e+001,
3951875000, -3.004455e+001,
3953750000, -3.003895e+001,
3955625000, -3.007405e+001,
3957500000, -3.015083e+001,
3959375000, -3.013801e+001,
3961250000, -3.017104e+001,
3963125000, -3.023971e+001,
3965000000, -3.024677e+001,
3966875000, -3.025161e+001,
3968750000, -3.027260e+001,
3970625000, -3.027970e+001,
3972500000, -3.026561e+001,
3974375000, -3.027661e+001,
3976250000, -3.031152e+001,
3978125000, -3.025572e+001,
3980000000, -3.025052e+001,
3981875000, -3.029462e+001,
3983750000, -3.022961e+001,
3985625000, -3.019799e+001,
3987500000, -3.027724e+001,
3989375000, -3.019292e+001,
3991250000, -3.017879e+001,
3993125000, -3.019980e+001,
3995000000, -3.013483e+001,
3996875000, -3.009503e+001,
3998750000, -3.016006e+001,
4000625000, -3.011913e+001,
4002500000, -3.012331e+001,
4004375000, -3.022055e+001,
4006250000, -3.021239e+001,
4008125000, -3.023233e+001,
4010000000, -3.034364e+001,
4011875000, -3.033483e+001,
4013750000, -3.047111e+001,
4015625000, -3.055906e+001,
4017500000, -3.056978e+001,
4019375000, -3.068099e+001,
4021250000, -3.072302e+001,
4023125000, -3.072882e+001,
4025000000, -3.082226e+001,
4026875000, -3.082539e+001,
4028750000, -3.083482e+001,
4030625000, -3.087482e+001,
4032500000, -3.087047e+001,
4034375000, -3.084034e+001,
4036250000, -3.082523e+001,
4038125000, -3.078358e+001,
4040000000, -3.080573e+001,
4041875000, -3.077814e+001,
4043750000, -3.072737e+001,
4045625000, -3.070531e+001,
4047500000, -3.067240e+001,
4049375000, -3.060767e+001,
4051250000, -3.057991e+001,
4053125000, -3.054037e+001,
4055000000, -3.048251e+001,
4056875000, -3.045817e+001,
4058750000, -3.037975e+001,
4060625000, -3.034894e+001,
4062500000, -3.029453e+001,
4064375000, -3.025317e+001,
4066250000, -3.022796e+001,
4068125000, -3.017650e+001,
4070000000, -3.015317e+001,
4071875000, -3.008911e+001,
4073750000, -3.001445e+001,
4075625000, -2.999240e+001,
4077500000, -2.995815e+001,
4079375000, -2.991408e+001,
4081250000, -2.985484e+001,
4083125000, -2.980310e+001,
4085000000, -2.978259e+001,
4086875000, -2.976186e+001,
4088750000, -2.973134e+001,
4090625000, -2.969842e+001,
4092500000, -2.969146e+001,
4094375000, -2.969563e+001,
4096250000, -2.971636e+001,
4098125000, -2.973962e+001,
4100000000, -2.977135e+001,
4101875000, -2.980797e+001,
4103750000, -2.984633e+001,
4105625000, -2.990567e+001,
4107500000, -2.995351e+001,
4109375000, -3.002516e+001,
4111250000, -3.006032e+001,
4113125000, -3.009969e+001,
4115000000, -3.015770e+001,
4116875000, -3.022646e+001,
4118750000, -3.025314e+001,
4120625000, -3.029564e+001,
4122500000, -3.031854e+001,
4124375000, -3.036241e+001,
4126250000, -3.037288e+001,
4128125000, -3.037547e+001,
4130000000, -3.041786e+001,
4131875000, -3.043866e+001,
4133750000, -3.046214e+001,
4135625000, -3.051514e+001,
4137500000, -3.051210e+001,
4139375000, -3.055739e+001,
4141250000, -3.057040e+001,
4143125000, -3.058630e+001,
4145000000, -3.059522e+001,
4146875000, -3.062544e+001,
4148750000, -3.062427e+001,
4150625000, -3.061226e+001,
4152500000, -3.060250e+001,
4154375000, -3.060273e+001,
4156250000, -3.060140e+001,
4158125000, -3.058402e+001,
4160000000, -3.057364e+001,
4161875000, -3.053468e+001,
4163750000, -3.055018e+001,
4165625000, -3.050182e+001,
4167500000, -3.047656e+001,
4169375000, -3.046999e+001,
4171250000, -3.044475e+001,
4173125000, -3.042589e+001,
4175000000, -3.041780e+001,
4176875000, -3.041624e+001,
4178750000, -3.041717e+001,
4180625000, -3.042984e+001,
4182500000, -3.042013e+001,
4184375000, -3.042419e+001,
4186250000, -3.041668e+001,
4188125000, -3.041959e+001,
4190000000, -3.042998e+001,
4191875000, -3.046152e+001,
4193750000, -3.047214e+001,
4195625000, -3.048880e+001,
4197500000, -3.049780e+001,
4199375000, -3.054318e+001,
4201250000, -3.054052e+001,
4203125000, -3.056501e+001,
4205000000, -3.057933e+001,
4206875000, -3.059119e+001,
4208750000, -3.060504e+001,
4210625000, -3.062609e+001,
4212500000, -3.063272e+001,
4214375000, -3.063348e+001,
4216250000, -3.063863e+001,
4218125000, -3.062893e+001,
4220000000, -3.062826e+001,
4221875000, -3.058408e+001,
4223750000, -3.058387e+001,
4225625000, -3.055241e+001,
4227500000, -3.051317e+001,
4229375000, -3.050986e+001,
4231250000, -3.045195e+001,
4233125000, -3.043265e+001,
4235000000, -3.039553e+001,
4236875000, -3.036937e+001,
4238750000, -3.034293e+001,
4240625000, -3.031124e+001,
4242500000, -3.026779e+001,
4244375000, -3.025324e+001,
4246250000, -3.021253e+001,
4248125000, -3.018253e+001,
4250000000, -3.016444e+001,
4251875000, -3.013904e+001,
4253750000, -3.012629e+001,
4255625000, -3.012305e+001,
4257500000, -3.015066e+001,
4259375000, -3.012391e+001,
4261250000, -3.015507e+001,
4263125000, -3.016117e+001,
4265000000, -3.017872e+001,
4266875000, -3.020335e+001,
4268750000, -3.023896e+001,
4270625000, -3.027695e+001,
4272500000, -3.029550e+001,
4274375000, -3.034832e+001,
4276250000, -3.038764e+001,
4278125000, -3.044410e+001,
4280000000, -3.050093e+001,
4281875000, -3.057532e+001,
4283750000, -3.062834e+001,
4285625000, -3.068194e+001,
4287500000, -3.073218e+001,
4289375000, -3.079452e+001,
4291250000, -3.086712e+001,
4293125000, -3.091978e+001,
4295000000, -3.100647e+001,
4296875000, -3.102448e+001,
4298750000, -3.107528e+001,
4300625000, -3.110544e+001,
4302500000, -3.117790e+001,
4304375000, -3.119477e+001,
4306250000, -3.119919e+001,
4308125000, -3.122027e+001,
4310000000, -3.124790e+001,
4311875000, -3.123526e+001,
4313750000, -3.121054e+001,
4315625000, -3.122062e+001,
4317500000, -3.118802e+001,
4319375000, -3.119601e+001,
4321250000, -3.116938e+001,
4323125000, -3.110956e+001,
4325000000, -3.107034e+001,
4326875000, -3.102014e+001,
4328750000, -3.098483e+001,
4330625000, -3.091188e+001,
4332500000, -3.082618e+001,
4334375000, -3.077688e+001,
4336250000, -3.072351e+001,
4338125000, -3.064722e+001,
4340000000, -3.056559e+001,
4341875000, -3.051315e+001,
4343750000, -3.045743e+001,
4345625000, -3.039771e+001,
4347500000, -3.031559e+001,
4349375000, -3.028881e+001,
4351250000, -3.022882e+001,
4353125000, -3.019016e+001,
4355000000, -3.014743e+001,
4356875000, -3.012504e+001,
4358750000, -3.010284e+001,
4360625000, -3.009809e+001,
4362500000, -3.010357e+001,
4364375000, -3.010744e+001,
4366250000, -3.012529e+001,
4368125000, -3.016071e+001,
4370000000, -3.017710e+001,
4371875000, -3.021302e+001,
4373750000, -3.025926e+001,
4375625000, -3.030405e+001,
4377500000, -3.037557e+001,
4379375000, -3.043730e+001,
4381250000, -3.049973e+001,
4383125000, -3.058079e+001,
4385000000, -3.064368e+001,
4386875000, -3.071450e+001,
4388750000, -3.079975e+001,
4390625000, -3.084639e+001,
4392500000, -3.091558e+001,
4394375000, -3.098260e+001,
4396250000, -3.107951e+001,
4398125000, -3.113818e+001,
4400000000, -3.117864e+001,
4401875000, -3.120016e+001,
4403750000, -3.128262e+001,
4405625000, -3.132941e+001,
4407500000, -3.136036e+001,
4409375000, -3.138709e+001,
4411250000, -3.140605e+001,
4413125000, -3.143556e+001,
4415000000, -3.143714e+001,
4416875000, -3.145276e+001,
4418750000, -3.146808e+001,
4420625000, -3.145515e+001,
4422500000, -3.144176e+001,
4424375000, -3.142777e+001,
4426250000, -3.141558e+001,
4428125000, -3.140244e+001,
4430000000, -3.137896e+001,
4431875000, -3.133369e+001,
4433750000, -3.130826e+001,
4435625000, -3.128815e+001,
4437500000, -3.127198e+001,
4439375000, -3.122673e+001,
4441250000, -3.119659e+001,
4443125000, -3.115833e+001,
4445000000, -3.113933e+001,
4446875000, -3.111370e+001,
4448750000, -3.107809e+001,
4450625000, -3.105422e+001,
4452500000, -3.104141e+001,
4454375000, -3.101532e+001,
4456250000, -3.100666e+001,
4458125000, -3.101655e+001,
4460000000, -3.101140e+001,
4461875000, -3.100891e+001,
4463750000, -3.100074e+001,
4465625000, -3.101937e+001,
4467500000, -3.105339e+001,
4469375000, -3.106580e+001,
4471250000, -3.108339e+001,
4473125000, -3.111374e+001,
4475000000, -3.112049e+001,
4476875000, -3.116800e+001,
4478750000, -3.118675e+001,
4480625000, -3.118489e+001,
4482500000, -3.120207e+001,
4484375000, -3.122516e+001,
4486250000, -3.123282e+001,
4488125000, -3.125060e+001,
4490000000, -3.126242e+001,
4491875000, -3.127705e+001,
4493750000, -3.126626e+001,
4495625000, -3.126560e+001,
4497500000, -3.124169e+001,
4499375000, -3.121619e+001,
4501250000, -3.124558e+001,
4503125000, -3.123411e+001,
4505000000, -3.123111e+001,
4506875000, -3.122502e+001,
4508750000, -3.121450e+001,
4510625000, -3.121371e+001,
4512500000, -3.118366e+001,
4514375000, -3.117581e+001,
4516250000, -3.116980e+001,
4518125000, -3.116080e+001,
4520000000, -3.113951e+001,
4521875000, -3.114584e+001,
4523750000, -3.114748e+001,
4525625000, -3.115134e+001,
4527500000, -3.114151e+001,
4529375000, -3.115620e+001,
4531250000, -3.117024e+001,
4533125000, -3.118639e+001,
4535000000, -3.118539e+001,
4536875000, -3.120249e+001,
4538750000, -3.125352e+001,
4540625000, -3.125159e+001,
4542500000, -3.128033e+001,
4544375000, -3.131370e+001,
4546250000, -3.133719e+001,
4548125000, -3.139439e+001,
4550000000, -3.145030e+001,
4551875000, -3.146903e+001,
4553750000, -3.151438e+001,
4555625000, -3.156794e+001,
4557500000, -3.162027e+001,
4559375000, -3.168158e+001,
4561250000, -3.172680e+001,
4563125000, -3.177517e+001,
4565000000, -3.181645e+001,
4566875000, -3.186409e+001,
4568750000, -3.191467e+001,
4570625000, -3.195519e+001,
4572500000, -3.200935e+001,
4574375000, -3.203754e+001,
4576250000, -3.206507e+001,
4578125000, -3.209409e+001,
4580000000, -3.211963e+001,
4581875000, -3.210841e+001,
4583750000, -3.211663e+001,
4585625000, -3.212914e+001,
4587500000, -3.210112e+001,
4589375000, -3.211251e+001,
4591250000, -3.208549e+001,
4593125000, -3.203177e+001,
4595000000, -3.200740e+001,
4596875000, -3.198774e+001,
4598750000, -3.192719e+001,
4600625000, -3.188257e+001,
4602500000, -3.181622e+001,
4604375000, -3.176987e+001,
4606250000, -3.171485e+001,
4608125000, -3.164851e+001,
4610000000, -3.157098e+001,
4611875000, -3.153566e+001,
4613750000, -3.147639e+001,
4615625000, -3.140897e+001,
4617500000, -3.134167e+001,
4619375000, -3.128200e+001,
4621250000, -3.123249e+001,
4623125000, -3.121113e+001,
4625000000, -3.115527e+001,
4626875000, -3.113320e+001,
4628750000, -3.110866e+001,
4630625000, -3.109776e+001,
4632500000, -3.109527e+001,
4634375000, -3.109860e+001,
4636250000, -3.111469e+001,
4638125000, -3.110752e+001,
4640000000, -3.115789e+001,
4641875000, -3.119428e+001,
4643750000, -3.125074e+001,
4645625000, -3.130154e+001,
4647500000, -3.136406e+001,
4649375000, -3.141489e+001,
4651250000, -3.149323e+001,
4653125000, -3.154352e+001,
4655000000, -3.162360e+001,
4656875000, -3.169688e+001,
4658750000, -3.179248e+001,
4660625000, -3.186689e+001,
4662500000, -3.195994e+001,
4664375000, -3.202283e+001,
4666250000, -3.210101e+001,
4668125000, -3.216600e+001,
4670000000, -3.224006e+001,
4671875000, -3.231877e+001,
4673750000, -3.237460e+001,
4675625000, -3.241663e+001,
4677500000, -3.247538e+001,
4679375000, -3.252781e+001,
4681250000, -3.255662e+001,
4683125000, -3.258680e+001,
4685000000, -3.261688e+001,
4686875000, -3.262773e+001,
4688750000, -3.263679e+001,
4690625000, -3.266684e+001,
4692500000, -3.263783e+001,
4694375000, -3.264744e+001,
4696250000, -3.265081e+001,
4698125000, -3.262890e+001,
4700000000, -3.261383e+001,
4701875000, -3.258715e+001,
4703750000, -3.255357e+001,
4705625000, -3.253246e+001,
4707500000, -3.248928e+001,
4709375000, -3.245732e+001,
4711250000, -3.241448e+001,
4713125000, -3.235630e+001,
4715000000, -3.233151e+001,
4716875000, -3.230858e+001,
4718750000, -3.225550e+001,
4720625000, -3.220411e+001,
4722500000, -3.219234e+001,
4724375000, -3.216551e+001,
4726250000, -3.213126e+001,
4728125000, -3.211809e+001,
4730000000, -3.209079e+001,
4731875000, -3.208083e+001,
4733750000, -3.206596e+001,
4735625000, -3.206328e+001,
4737500000, -3.206112e+001,
4739375000, -3.207248e+001,
4741250000, -3.206385e+001,
4743125000, -3.207702e+001,
4745000000, -3.208461e+001,
4746875000, -3.209672e+001,
4748750000, -3.210052e+001,
4750625000, -3.211217e+001,
4752500000, -3.213515e+001,
4754375000, -3.213399e+001,
4756250000, -3.214193e+001,
4758125000, -3.216508e+001,
4760000000, -3.217207e+001,
4761875000, -3.216124e+001,
4763750000, -3.216419e+001,
4765625000, -3.215377e+001,
4767500000, -3.217125e+001,
4769375000, -3.217563e+001,
4771250000, -3.215911e+001,
4773125000, -3.219069e+001,
4775000000, -3.216960e+001,
4776875000, -3.216547e+001,
4778750000, -3.215999e+001,
4780625000, -3.215844e+001,
4782500000, -3.216777e+001,
4784375000, -3.216215e+001,
4786250000, -3.217953e+001,
4788125000, -3.217381e+001,
4790000000, -3.219183e+001,
4791875000, -3.218612e+001,
4793750000, -3.223245e+001,
4795625000, -3.223490e+001,
4797500000, -3.225534e+001,
4799375000, -3.226656e+001,
4801250000, -3.228887e+001,
4803125000, -3.232397e+001,
4805000000, -3.234469e+001,
4806875000, -3.238313e+001,
4808750000, -3.240814e+001,
4810625000, -3.244302e+001,
4812500000, -3.248312e+001,
4814375000, -3.252151e+001,
4816250000, -3.257319e+001,
4818125000, -3.260725e+001,
4820000000, -3.265992e+001,
4821875000, -3.270643e+001,
4823750000, -3.276333e+001,
4825625000, -3.282364e+001,
4827500000, -3.291018e+001,
4829375000, -3.295395e+001,
4831250000, -3.300525e+001,
4833125000, -3.309158e+001,
4835000000, -3.315540e+001,
4836875000, -3.319437e+001,
4838750000, -3.326498e+001,
4840625000, -3.330752e+001,
4842500000, -3.337569e+001,
4844375000, -3.343892e+001,
4846250000, -3.346343e+001,
4848125000, -3.350268e+001,
4850000000, -3.352693e+001,
4851875000, -3.358375e+001,
4853750000, -3.355552e+001,
4855625000, -3.353453e+001,
4857500000, -3.356416e+001,
4859375000, -3.354958e+001,
4861250000, -3.353003e+001,
4863125000, -3.345641e+001,
4865000000, -3.342678e+001,
4866875000, -3.341961e+001,
4868750000, -3.334837e+001,
4870625000, -3.328041e+001,
4872500000, -3.321912e+001,
4874375000, -3.314683e+001,
4876250000, -3.307484e+001,
4878125000, -3.298321e+001,
4880000000, -3.289399e+001,
4881875000, -3.282375e+001,
4883750000, -3.271627e+001,
4885625000, -3.263836e+001,
4887500000, -3.254692e+001,
4889375000, -3.245682e+001,
4891250000, -3.237653e+001,
4893125000, -3.230481e+001,
4895000000, -3.222662e+001,
4896875000, -3.218711e+001,
4898750000, -3.211910e+001,
4900625000, -3.208351e+001,
4902500000, -3.206105e+001,
4904375000, -3.203773e+001,
4906250000, -3.203410e+001,
4908125000, -3.201332e+001,
4910000000, -3.202641e+001,
4911875000, -3.205021e+001,
4913750000, -3.207875e+001,
4915625000, -3.213714e+001,
4917500000, -3.219353e+001,
4919375000, -3.225108e+001,
4921250000, -3.235573e+001,
4923125000, -3.241639e+001,
4925000000, -3.252254e+001,
4926875000, -3.262268e+001,
4928750000, -3.272245e+001,
4930625000, -3.281605e+001,
4932500000, -3.294783e+001,
4934375000, -3.304849e+001,
4936250000, -3.316883e+001,
4938125000, -3.327642e+001,
4940000000, -3.339771e+001,
4941875000, -3.350611e+001,
4943750000, -3.360415e+001,
4945625000, -3.367996e+001,
4947500000, -3.376839e+001,
4949375000, -3.388104e+001,
4951250000, -3.392047e+001,
4953125000, -3.403321e+001,
4955000000, -3.409227e+001,
4956875000, -3.413039e+001,
4958750000, -3.416846e+001,
4960625000, -3.418344e+001,
4962500000, -3.424514e+001,
4964375000, -3.426389e+001,
4966250000, -3.428365e+001,
4968125000, -3.428034e+001,
4970000000, -3.427979e+001,
4971875000, -3.425719e+001,
4973750000, -3.421913e+001,
4975625000, -3.422818e+001,
4977500000, -3.417057e+001,
4979375000, -3.413510e+001,
4981250000, -3.408221e+001,
4983125000, -3.400629e+001,
4985000000, -3.397298e+001,
4986875000, -3.389560e+001,
4988750000, -3.383018e+001,
4990625000, -3.377082e+001,
4992500000, -3.369060e+001,
4994375000, -3.365051e+001,
4996250000, -3.357095e+001,
4998125000, -3.349979e+001,
5000000000, -3.344031e+001,
