"S21 Log Mag"
"Frequency (Hz)","dB",
3741875000, -3.381090e+001,
3743750000, -3.511613e+001,
3745625000, -3.599666e+001,
3747500000, -3.768666e+001,
3749375000, -3.955136e+001,
3751250000, -3.838303e+001,
3753125000, -3.610769e+001,
3755000000, -3.544914e+001,
3756875000, -3.483501e+001,
3758750000, -3.608002e+001,
3760625000, -4.232955e+001,
3762500000, -4.176632e+001,
3764375000, -3.555407e+001,
3766250000, -3.514885e+001,
3768125000, -3.660194e+001,
3770000000, -3.965014e+001,
3771875000, -4.561700e+001,
3773750000, -3.720304e+001,
3775625000, -3.360467e+001,
3777500000, -3.365794e+001,
3779375000, -3.528660e+001,
3781250000, -3.937151e+001,
3783125000, -4.678769e+001,
3785000000, -4.195819e+001,
3786875000, -3.771716e+001,
3788750000, -3.572539e+001,
3790625000, -3.456261e+001,
3792500000, -3.415544e+001,
3794375000, -3.716444e+001,
3796250000, -4.762787e+001,
3798125000, -4.001452e+001,
3800000000, -3.434891e+001,
3801875000, -3.388163e+001,
3803750000, -3.517085e+001,
3805625000, -3.763148e+001,
3807500000, -3.870559e+001,
3809375000, -3.719723e+001,
3811250000, -3.607608e+001,
3813125000, -3.672609e+001,
3815000000, -4.036517e+001,
3816875000, -4.447589e+001,
3818750000, -4.101350e+001,
3820625000, -4.020739e+001,
3822500000, -4.206590e+001,
3824375000, -4.385649e+001,
3826250000, -4.506179e+001,
3828125000, -4.846328e+001,
3830000000, -4.768918e+001,
3831875000, -4.194660e+001,
3833750000, -3.744646e+001,
3835625000, -3.713915e+001,
3837500000, -3.997169e+001,
3839375000, -4.222567e+001,
3841250000, -4.011883e+001,
3843125000, -3.839262e+001,
3845000000, -3.777763e+001,
3846875000, -3.963198e+001,
3848750000, -4.539984e+001,
3850625000, -4.554262e+001,
3852500000, -4.165472e+001,
3854375000, -4.301126e+001,
3856250000, -4.799562e+001,
3858125000, -5.414493e+001,
3860000000, -5.386085e+001,
3861875000, -7.117371e+001,
3863750000, -4.908009e+001,
3865625000, -4.312696e+001,
3867500000, -4.193938e+001,
3869375000, -4.556069e+001,
3871250000, -4.735457e+001,
3873125000, -4.197442e+001,
3875000000, -4.061005e+001,
3876875000, -4.389714e+001,
3878750000, -4.915231e+001,
3880625000, -4.549333e+001,
3882500000, -4.318114e+001,
3884375000, -4.569878e+001,
3886250000, -6.258212e+001,
3888125000, -4.899452e+001,
3890000000, -4.697588e+001,
3891875000, -5.323074e+001,
3893750000, -5.150315e+001,
3895625000, -4.499762e+001,
3897500000, -4.543298e+001,
3899375000, -5.184122e+001,
3901250000, -4.660823e+001,
3903125000, -4.258777e+001,
3905000000, -4.437482e+001,
3906875000, -5.004292e+001,
3908750000, -4.513572e+001,
3910625000, -4.274773e+001,
3912500000, -4.734631e+001,
3914375000, -5.518267e+001,
3916250000, -4.588367e+001,
3918125000, -4.576516e+001,
3920000000, -6.390964e+001,
3921875000, -4.750419e+001,
3923750000, -4.479395e+001,
3925625000, -5.062744e+001,
3927500000, -4.892226e+001,
3929375000, -4.274499e+001,
3931250000, -4.337914e+001,
3933125000, -5.046535e+001,
3935000000, -4.401011e+001,
3936875000, -4.222060e+001,
3938750000, -4.698459e+001,
3940625000, -5.102221e+001,
3942500000, -4.479316e+001,
3944375000, -4.802820e+001,
3946250000, -5.820584e+001,
3948125000, -4.701377e+001,
3950000000, -4.874627e+001,
3951875000, -5.399505e+001,
3953750000, -4.522029e+001,
3955625000, -4.530457e+001,
3957500000, -4.920561e+001,
3959375000, -4.497493e+001,
3961250000, -4.369417e+001,
3963125000, -4.712411e+001,
3965000000, -4.677855e+001,
3966875000, -4.504583e+001,
3968750000, -4.789616e+001,
3970625000, -4.898901e+001,
3972500000, -4.713753e+001,
3974375000, -4.993177e+001,
3976250000, -5.011280e+001,
3978125000, -4.751038e+001,
3980000000, -4.872706e+001,
3981875000, -4.785988e+001,
3983750000, -4.600827e+001,
3985625000, -4.685471e+001,
3987500000, -4.709907e+001,
3989375000, -4.580437e+001,
3991250000, -4.700522e+001,
3993125000, -4.792604e+001,
3995000000, -4.718901e+001,
3996875000, -4.889402e+001,
3998750000, -4.906744e+001,
4000625000, -4.827701e+001,
4002500000, -4.930951e+001,
4004375000, -4.760704e+001,
4006250000, -4.772950e+001,
4008125000, -4.736804e+001,
4010000000, -4.674013e+001,
4011875000, -4.758781e+001,
4013750000, -4.727491e+001,
4015625000, -4.795489e+001,
4017500000, -4.866445e+001,
4019375000, -4.839634e+001,
4021250000, -4.914294e+001,
4023125000, -4.848523e+001,
4025000000, -4.838412e+001,
4026875000, -4.821814e+001,
4028750000, -4.750708e+001,
4030625000, -4.789444e+001,
4032500000, -4.779015e+001,
4034375000, -4.779409e+001,
4036250000, -4.847949e+001,
4038125000, -4.827329e+001,
4040000000, -4.889245e+001,
4041875000, -4.884325e+001,
4043750000, -4.831248e+001,
4045625000, -4.875518e+001,
4047500000, -4.799483e+001,
4049375000, -4.785628e+001,
4051250000, -4.794260e+001,
4053125000, -4.763887e+001,
4055000000, -4.786271e+001,
4056875000, -4.782744e+001,
4058750000, -4.808717e+001,
4060625000, -4.807938e+001,
4062500000, -4.793948e+001,
4064375000, -4.800227e+001,
4066250000, -4.773257e+001,
4068125000, -4.776242e+001,
4070000000, -4.760768e+001,
4071875000, -4.729515e+001,
4073750000, -4.746701e+001,
4075625000, -4.726414e+001,
4077500000, -4.728108e+001,
4079375000, -4.746602e+001,
4081250000, -4.747258e+001,
4083125000, -4.757675e+001,
4085000000, -4.734563e+001,
4086875000, -4.752915e+001,
4088750000, -4.720523e+001,
4090625000, -4.727176e+001,
4092500000, -4.714175e+001,
4094375000, -4.721907e+001,
4096250000, -4.729321e+001,
4098125000, -4.737953e+001,
4100000000, -4.752254e+001,
4101875000, -4.753098e+001,
4103750000, -4.747837e+001,
4105625000, -4.744709e+001,
4107500000, -4.730648e+001,
4109375000, -4.729668e+001,
4111250000, -4.748830e+001,
4113125000, -4.761252e+001,
4115000000, -4.780317e+001,
4116875000, -4.783776e+001,
4118750000, -4.797904e+001,
4120625000, -4.789526e+001,
4122500000, -4.775952e+001,
4124375000, -4.778999e+001,
4126250000, -4.784278e+001,
4128125000, -4.782761e+001,
4130000000, -4.804550e+001,
4131875000, -4.800056e+001,
4133750000, -4.814455e+001,
4135625000, -4.806828e+001,
4137500000, -4.809513e+001,
4139375000, -4.801529e+001,
4141250000, -4.799284e+001,
4143125000, -4.792102e+001,
4145000000, -4.804357e+001,
4146875000, -4.820195e+001,
4148750000, -4.817812e+001,
4150625000, -4.810707e+001,
4152500000, -4.809808e+001,
4154375000, -4.807335e+001,
4156250000, -4.792699e+001,
4158125000, -4.787860e+001,
4160000000, -4.792238e+001,
4161875000, -4.818292e+001,
4163750000, -4.817836e+001,
4165625000, -4.809946e+001,
4167500000, -4.796202e+001,
4169375000, -4.796214e+001,
4171250000, -4.792414e+001,
4173125000, -4.787809e+001,
4175000000, -4.788351e+001,
4176875000, -4.798773e+001,
4178750000, -4.796484e+001,
4180625000, -4.800572e+001,
4182500000, -4.797064e+001,
4184375000, -4.786058e+001,
4186250000, -4.791243e+001,
4188125000, -4.799893e+001,
4190000000, -4.801528e+001,
4191875000, -4.794400e+001,
4193750000, -4.808515e+001,
4195625000, -4.796553e+001,
4197500000, -4.810347e+001,
4199375000, -4.802023e+001,
4201250000, -4.806639e+001,
4203125000, -4.809809e+001,
4205000000, -4.801601e+001,
4206875000, -4.800842e+001,
4208750000, -4.802885e+001,
4210625000, -4.815491e+001,
4212500000, -4.812422e+001,
4214375000, -4.812070e+001,
4216250000, -4.815807e+001,
4218125000, -4.801868e+001,
4220000000, -4.813882e+001,
4221875000, -4.806266e+001,
4223750000, -4.818811e+001,
4225625000, -4.809412e+001,
4227500000, -4.810160e+001,
4229375000, -4.809953e+001,
4231250000, -4.810273e+001,
4233125000, -4.798639e+001,
4235000000, -4.787313e+001,
4236875000, -4.788879e+001,
4238750000, -4.781240e+001,
4240625000, -4.788248e+001,
4242500000, -4.774135e+001,
4244375000, -4.779414e+001,
4246250000, -4.774206e+001,
4248125000, -4.770250e+001,
4250000000, -4.769340e+001,
4251875000, -4.772385e+001,
4253750000, -4.765923e+001,
4255625000, -4.770748e+001,
4257500000, -4.768152e+001,
4259375000, -4.770767e+001,
4261250000, -4.769557e+001,
4263125000, -4.769236e+001,
4265000000, -4.773813e+001,
4266875000, -4.776284e+001,
4268750000, -4.784949e+001,
4270625000, -4.772377e+001,
4272500000, -4.783313e+001,
4274375000, -4.785585e+001,
4276250000, -4.798880e+001,
4278125000, -4.800873e+001,
4280000000, -4.802348e+001,
4281875000, -4.817225e+001,
4283750000, -4.819356e+001,
4285625000, -4.811377e+001,
4287500000, -4.829609e+001,
4289375000, -4.830902e+001,
4291250000, -4.836555e+001,
4293125000, -4.844915e+001,
4295000000, -4.852034e+001,
4296875000, -4.857872e+001,
4298750000, -4.863050e+001,
4300625000, -4.872250e+001,
4302500000, -4.869955e+001,
4304375000, -4.889521e+001,
4306250000, -4.875705e+001,
4308125000, -4.888464e+001,
4310000000, -4.876157e+001,
4311875000, -4.892595e+001,
4313750000, -4.880811e+001,
4315625000, -4.893872e+001,
4317500000, -4.896532e+001,
4319375000, -4.877640e+001,
4321250000, -4.877988e+001,
4323125000, -4.870721e+001,
4325000000, -4.876553e+001,
4326875000, -4.864572e+001,
4328750000, -4.850789e+001,
4330625000, -4.853453e+001,
4332500000, -4.846303e+001,
4334375000, -4.845993e+001,
4336250000, -4.831589e+001,
4338125000, -4.833199e+001,
4340000000, -4.821505e+001,
4341875000, -4.818555e+001,
4343750000, -4.806078e+001,
4345625000, -4.799637e+001,
4347500000, -4.795484e+001,
4349375000, -4.784897e+001,
4351250000, -4.797618e+001,
4353125000, -4.782088e+001,
4355000000, -4.782071e+001,
4356875000, -4.783034e+001,
4358750000, -4.780167e+001,
4360625000, -4.783138e+001,
4362500000, -4.779173e+001,
4364375000, -4.772385e+001,
4366250000, -4.788578e+001,
4368125000, -4.785451e+001,
4370000000, -4.784732e+001,
4371875000, -4.791922e+001,
4373750000, -4.796113e+001,
4375625000, -4.792440e+001,
4377500000, -4.807817e+001,
4379375000, -4.816799e+001,
4381250000, -4.819986e+001,
4383125000, -4.835141e+001,
4385000000, -4.830050e+001,
4386875000, -4.847994e+001,
4388750000, -4.848996e+001,
4390625000, -4.853045e+001,
4392500000, -4.866807e+001,
4394375000, -4.870246e+001,
4396250000, -4.869563e+001,
4398125000, -4.874898e+001,
4400000000, -4.892160e+001,
4401875000, -4.897540e+001,
4403750000, -4.899749e+001,
4405625000, -4.906570e+001,
4407500000, -4.899110e+001,
4409375000, -4.901866e+001,
4411250000, -4.914761e+001,
4413125000, -4.914631e+001,
4415000000, -4.920241e+001,
4416875000, -4.900707e+001,
4418750000, -4.918744e+001,
4420625000, -4.928883e+001,
4422500000, -4.913560e+001,
4424375000, -4.909725e+001,
4426250000, -4.915652e+001,
4428125000, -4.916652e+001,
4430000000, -4.907026e+001,
4431875000, -4.906203e+001,
4433750000, -4.909501e+001,
4435625000, -4.898277e+001,
4437500000, -4.911177e+001,
4439375000, -4.903088e+001,
4441250000, -4.892348e+001,
4443125000, -4.884821e+001,
4445000000, -4.889587e+001,
4446875000, -4.876885e+001,
4448750000, -4.879914e+001,
4450625000, -4.883371e+001,
4452500000, -4.881446e+001,
4454375000, -4.879259e+001,
4456250000, -4.887127e+001,
4458125000, -4.882118e+001,
4460000000, -4.879373e+001,
4461875000, -4.879242e+001,
4463750000, -4.886511e+001,
4465625000, -4.876539e+001,
4467500000, -4.885569e+001,
4469375000, -4.898591e+001,
4471250000, -4.883249e+001,
4473125000, -4.874004e+001,
4475000000, -4.889748e+001,
4476875000, -4.894921e+001,
4478750000, -4.898058e+001,
4480625000, -4.893429e+001,
4482500000, -4.890727e+001,
4484375000, -4.911723e+001,
4486250000, -4.912473e+001,
4488125000, -4.889917e+001,
4490000000, -4.915190e+001,
4491875000, -4.901119e+001,
4493750000, -4.902039e+001,
4495625000, -4.914166e+001,
4497500000, -4.895766e+001,
4499375000, -4.910723e+001,
4501250000, -4.908644e+001,
4503125000, -4.902085e+001,
4505000000, -4.911989e+001,
4506875000, -4.899937e+001,
4508750000, -4.895075e+001,
4510625000, -4.896469e+001,
4512500000, -4.895116e+001,
4514375000, -4.897652e+001,
4516250000, -4.889030e+001,
4518125000, -4.883538e+001,
4520000000, -4.895020e+001,
4521875000, -4.890697e+001,
4523750000, -4.896696e+001,
4525625000, -4.892353e+001,
4527500000, -4.887847e+001,
4529375000, -4.879227e+001,
4531250000, -4.891513e+001,
4533125000, -4.894090e+001,
4535000000, -4.894344e+001,
4536875000, -4.898199e+001,
4538750000, -4.896570e+001,
4540625000, -4.900899e+001,
4542500000, -4.904945e+001,
4544375000, -4.909551e+001,
4546250000, -4.914960e+001,
4548125000, -4.921749e+001,
4550000000, -4.914194e+001,
4551875000, -4.925304e+001,
4553750000, -4.934119e+001,
4555625000, -4.933142e+001,
4557500000, -4.945792e+001,
4559375000, -4.940515e+001,
4561250000, -4.948922e+001,
4563125000, -4.968335e+001,
4565000000, -4.959088e+001,
4566875000, -4.964791e+001,
4568750000, -4.972906e+001,
4570625000, -4.976670e+001,
4572500000, -4.976522e+001,
4574375000, -4.983394e+001,
4576250000, -4.980583e+001,
4578125000, -4.993716e+001,
4580000000, -4.993275e+001,
4581875000, -4.989473e+001,
4583750000, -4.992352e+001,
4585625000, -4.996088e+001,
4587500000, -4.999994e+001,
4589375000, -4.987687e+001,
4591250000, -4.994818e+001,
4593125000, -4.982590e+001,
4595000000, -4.977911e+001,
4596875000, -4.981327e+001,
4598750000, -4.974348e+001,
4600625000, -4.972911e+001,
4602500000, -4.953719e+001,
4604375000, -4.954023e+001,
4606250000, -4.953056e+001,
4608125000, -4.940417e+001,
4610000000, -4.933964e+001,
4611875000, -4.924782e+001,
4613750000, -4.929052e+001,
4615625000, -4.916756e+001,
4617500000, -4.919652e+001,
4619375000, -4.907280e+001,
4621250000, -4.898239e+001,
4623125000, -4.900988e+001,
4625000000, -4.896406e+001,
4626875000, -4.889843e+001,
4628750000, -4.894482e+001,
4630625000, -4.887248e+001,
4632500000, -4.884347e+001,
4634375000, -4.892251e+001,
4636250000, -4.895552e+001,
4638125000, -4.895491e+001,
4640000000, -4.891714e+001,
4641875000, -4.894401e+001,
4643750000, -4.907872e+001,
4645625000, -4.901437e+001,
4647500000, -4.916447e+001,
4649375000, -4.924332e+001,
4651250000, -4.925083e+001,
4653125000, -4.927534e+001,
4655000000, -4.948296e+001,
4656875000, -4.956789e+001,
4658750000, -4.963041e+001,
4660625000, -4.956190e+001,
4662500000, -4.970151e+001,
4664375000, -4.971844e+001,
4666250000, -4.996098e+001,
4668125000, -5.006601e+001,
4670000000, -5.001021e+001,
4671875000, -5.002686e+001,
4673750000, -5.019808e+001,
4675625000, -5.018341e+001,
4677500000, -5.024800e+001,
4679375000, -5.029810e+001,
4681250000, -5.029007e+001,
4683125000, -5.046525e+001,
4685000000, -5.043082e+001,
4686875000, -5.056908e+001,
4688750000, -5.044689e+001,
4690625000, -5.042017e+001,
4692500000, -5.051305e+001,
4694375000, -5.058409e+001,
4696250000, -5.057906e+001,
4698125000, -5.053584e+001,
4700000000, -5.050252e+001,
4701875000, -5.040610e+001,
4703750000, -5.037891e+001,
4705625000, -5.031021e+001,
4707500000, -5.032406e+001,
4709375000, -5.028841e+001,
4711250000, -5.026965e+001,
4713125000, -5.022276e+001,
4715000000, -5.025145e+001,
4716875000, -5.012531e+001,
4718750000, -5.012164e+001,
4720625000, -5.007491e+001,
4722500000, -5.009724e+001,
4724375000, -5.001807e+001,
4726250000, -4.997692e+001,
4728125000, -4.995833e+001,
4730000000, -5.000051e+001,
4731875000, -4.992941e+001,
4733750000, -4.998392e+001,
4735625000, -5.001003e+001,
4737500000, -4.994559e+001,
4739375000, -5.015658e+001,
4741250000, -5.009701e+001,
4743125000, -5.000981e+001,
4745000000, -5.001454e+001,
4746875000, -5.009362e+001,
4748750000, -5.007451e+001,
4750625000, -5.009716e+001,
4752500000, -5.018461e+001,
4754375000, -5.003068e+001,
4756250000, -5.011012e+001,
4758125000, -5.004457e+001,
4760000000, -5.017851e+001,
4761875000, -5.007940e+001,
4763750000, -5.012025e+001,
4765625000, -5.012006e+001,
4767500000, -5.007971e+001,
4769375000, -5.004755e+001,
4771250000, -5.019053e+001,
4773125000, -5.014241e+001,
4775000000, -5.013519e+001,
4776875000, -5.012306e+001,
4778750000, -5.014745e+001,
4780625000, -5.003653e+001,
4782500000, -5.009585e+001,
4784375000, -5.003451e+001,
4786250000, -5.005337e+001,
4788125000, -5.007300e+001,
4790000000, -5.006739e+001,
4791875000, -5.007257e+001,
4793750000, -5.017886e+001,
4795625000, -5.009489e+001,
4797500000, -5.018266e+001,
4799375000, -5.028026e+001,
4801250000, -5.023093e+001,
4803125000, -5.029933e+001,
4805000000, -5.036868e+001,
4806875000, -5.029462e+001,
4808750000, -5.030613e+001,
4810625000, -5.045975e+001,
4812500000, -5.046183e+001,
4814375000, -5.052619e+001,
4816250000, -5.052394e+001,
4818125000, -5.068371e+001,
4820000000, -5.068023e+001,
4821875000, -5.074708e+001,
4823750000, -5.074500e+001,
4825625000, -5.081143e+001,
4827500000, -5.083486e+001,
4829375000, -5.094128e+001,
4831250000, -5.108168e+001,
4833125000, -5.113769e+001,
4835000000, -5.108621e+001,
4836875000, -5.124068e+001,
4838750000, -5.122015e+001,
4840625000, -5.136886e+001,
4842500000, -5.151389e+001,
4844375000, -5.154492e+001,
4846250000, -5.149796e+001,
4848125000, -5.142988e+001,
4850000000, -5.156148e+001,
4851875000, -5.150641e+001,
4853750000, -5.166232e+001,
4855625000, -5.163654e+001,
4857500000, -5.149992e+001,
4859375000, -5.152764e+001,
4861250000, -5.141249e+001,
4863125000, -5.152734e+001,
4865000000, -5.152790e+001,
4866875000, -5.163282e+001,
4868750000, -5.134553e+001,
4870625000, -5.141531e+001,
4872500000, -5.119921e+001,
4874375000, -5.127244e+001,
4876250000, -5.109696e+001,
4878125000, -5.107674e+001,
4880000000, -5.100227e+001,
4881875000, -5.086188e+001,
4883750000, -5.077279e+001,
4885625000, -5.073521e+001,
4887500000, -5.049380e+001,
4889375000, -5.051636e+001,
4891250000, -5.045444e+001,
4893125000, -5.037027e+001,
4895000000, -5.032485e+001,
4896875000, -5.018629e+001,
4898750000, -5.017530e+001,
4900625000, -5.016865e+001,
4902500000, -5.008181e+001,
4904375000, -5.009288e+001,
4906250000, -5.011524e+001,
4908125000, -5.010917e+001,
4910000000, -5.017831e+001,
4911875000, -5.006754e+001,
4913750000, -5.006937e+001,
4915625000, -5.018852e+001,
4917500000, -5.029304e+001,
4919375000, -5.038686e+001,
4921250000, -5.047936e+001,
4923125000, -5.062453e+001,
4925000000, -5.062718e+001,
4926875000, -5.061329e+001,
4928750000, -5.084861e+001,
4930625000, -5.092427e+001,
4932500000, -5.110335e+001,
4934375000, -5.103284e+001,
4936250000, -5.127486e+001,
4938125000, -5.146848e+001,
4940000000, -5.144048e+001,
4941875000, -5.155103e+001,
4943750000, -5.169091e+001,
4945625000, -5.178516e+001,
4947500000, -5.196277e+001,
4949375000, -5.203581e+001,
4951250000, -5.188380e+001,
4953125000, -5.209902e+001,
4955000000, -5.208057e+001,
4956875000, -5.224165e+001,
4958750000, -5.229245e+001,
4960625000, -5.224638e+001,
4962500000, -5.227323e+001,
4964375000, -5.233306e+001,
4966250000, -5.232470e+001,
4968125000, -5.228043e+001,
4970000000, -5.251307e+001,
4971875000, -5.231535e+001,
4973750000, -5.248563e+001,
4975625000, -5.233757e+001,
4977500000, -5.219231e+001,
4979375000, -5.227555e+001,
4981250000, -5.223172e+001,
4983125000, -5.208691e+001,
4985000000, -5.215940e+001,
4986875000, -5.193632e+001,
4988750000, -5.204127e+001,
4990625000, -5.205827e+001,
4992500000, -5.183566e+001,
4994375000, -5.176357e+001,
4996250000, -5.166768e+001,
4998125000, -5.169833e+001,
5000000000, -5.159221e+001,
