"S12 Log Mag"
"Frequency (Hz)","dB",
3740000000, -1.735508e+001,
3741875000, -1.771031e+001,
3743750000, -1.814747e+001,
3745625000, -1.870088e+001,
3747500000, -1.919302e+001,
3749375000, -1.952245e+001,
3751250000, -1.982412e+001,
3753125000, -1.990969e+001,
3755000000, -2.010208e+001,
3756875000, -2.030860e+001,
3758750000, -2.045639e+001,
3760625000, -2.058267e+001,
3762500000, -2.097368e+001,
3764375000, -2.137050e+001,
3766250000, -2.190903e+001,
3768125000, -2.237061e+001,
3770000000, -2.290602e+001,
3771875000, -2.330327e+001,
3773750000, -2.357522e+001,
3775625000, -2.386215e+001,
3777500000, -2.413939e+001,
3779375000, -2.470049e+001,
3781250000, -2.536298e+001,
3783125000, -2.621309e+001,
3785000000, -2.728062e+001,
3786875000, -2.802381e+001,
3788750000, -2.854657e+001,
3790625000, -2.888104e+001,
3792500000, -2.931081e+001,
3794375000, -2.965401e+001,
3796250000, -2.997226e+001,
3798125000, -3.019975e+001,
3800000000, -3.017576e+001,
3801875000, -3.069049e+001,
3803750000, -3.116350e+001,
3805625000, -3.187219e+001,
3807500000, -3.261667e+001,
3809375000, -3.283809e+001,
3811250000, -3.334944e+001,
3813125000, -3.381283e+001,
3815000000, -3.467277e+001,
3816875000, -3.574105e+001,
3818750000, -3.657069e+001,
3820625000, -3.695142e+001,
3822500000, -3.749119e+001,
3824375000, -3.759329e+001,
3826250000, -3.723177e+001,
3828125000, -3.697447e+001,
3830000000, -3.558979e+001,
3831875000, -3.407894e+001,
3833750000, -3.346299e+001,
3835625000, -3.316863e+001,
3837500000, -3.333521e+001,
3839375000, -3.367193e+001,
3841250000, -3.380534e+001,
3843125000, -3.378564e+001,
3845000000, -3.474190e+001,
3846875000, -3.662119e+001,
3848750000, -3.810875e+001,
3850625000, -3.876080e+001,
3852500000, -3.738992e+001,
3854375000, -3.656400e+001,
3856250000, -3.639215e+001,
3858125000, -3.634210e+001,
3860000000, -3.663119e+001,
3861875000, -3.638765e+001,
3863750000, -3.545238e+001,
3865625000, -3.490137e+001,
3867500000, -3.559100e+001,
3869375000, -3.726851e+001,
3871250000, -3.809809e+001,
3873125000, -3.794432e+001,
3875000000, -3.806659e+001,
3876875000, -3.976259e+001,
3878750000, -4.303429e+001,
3880625000, -4.677755e+001,
3882500000, -4.819705e+001,
3884375000, -4.577073e+001,
3886250000, -4.353609e+001,
3888125000, -4.254037e+001,
3890000000, -4.236058e+001,
3891875000, -4.198146e+001,
3893750000, -4.101812e+001,
3895625000, -3.907058e+001,
3897500000, -3.866661e+001,
3899375000, -4.020994e+001,
3901250000, -4.181084e+001,
3903125000, -4.284451e+001,
3905000000, -4.391678e+001,
3906875000, -4.473376e+001,
3908750000, -4.627993e+001,
3910625000, -4.930253e+001,
3912500000, -4.957529e+001,
3914375000, -4.582245e+001,
3916250000, -4.187202e+001,
3918125000, -3.974842e+001,
3920000000, -3.978822e+001,
3921875000, -4.027566e+001,
3923750000, -4.057199e+001,
3925625000, -3.979758e+001,
3927500000, -4.039249e+001,
3929375000, -4.211586e+001,
3931250000, -4.484791e+001,
3933125000, -4.833082e+001,
3935000000, -5.133261e+001,
3936875000, -4.658536e+001,
3938750000, -4.565231e+001,
3940625000, -4.341519e+001,
3942500000, -4.192365e+001,
3944375000, -4.145041e+001,
3946250000, -4.118821e+001,
3948125000, -4.065031e+001,
3950000000, -4.159397e+001,
3951875000, -4.268417e+001,
3953750000, -4.456191e+001,
3955625000, -4.957942e+001,
3957500000, -5.344895e+001,
3959375000, -5.330002e+001,
3961250000, -5.095456e+001,
3963125000, -4.759399e+001,
3965000000, -4.768377e+001,
3966875000, -4.437596e+001,
3968750000, -4.452479e+001,
3970625000, -4.460900e+001,
3972500000, -4.643304e+001,
3974375000, -4.441789e+001,
3976250000, -4.581733e+001,
3978125000, -4.702243e+001,
3980000000, -4.837066e+001,
3981875000, -5.124858e+001,
3983750000, -5.780462e+001,
3985625000, -5.744080e+001,
3987500000, -5.365221e+001,
3989375000, -5.024484e+001,
3991250000, -4.708972e+001,
3993125000, -4.514378e+001,
3995000000, -4.411642e+001,
3996875000, -4.417871e+001,
3998750000, -4.440763e+001,
4000625000, -4.563867e+001,
4002500000, -4.872245e+001,
4004375000, -4.930427e+001,
4006250000, -5.528071e+001,
4008125000, -6.899551e+001,
4010000000, -4.887616e+001,
4011875000, -4.718293e+001,
4013750000, -4.314842e+001,
4015625000, -4.303955e+001,
4017500000, -4.340979e+001,
4019375000, -4.347830e+001,
4021250000, -4.582018e+001,
4023125000, -4.916111e+001,
4025000000, -5.510812e+001,
4026875000, -5.931695e+001,
4028750000, -4.990956e+001,
4030625000, -4.540485e+001,
4032500000, -4.345072e+001,
4034375000, -4.327729e+001,
4036250000, -4.301255e+001,
4038125000, -4.345661e+001,
4040000000, -4.489975e+001,
4041875000, -4.780976e+001,
4043750000, -5.404099e+001,
4045625000, -6.221976e+001,
4047500000, -5.378712e+001,
4049375000, -4.895544e+001,
4051250000, -4.517918e+001,
4053125000, -4.442670e+001,
4055000000, -4.375580e+001,
4056875000, -4.402825e+001,
4058750000, -4.461806e+001,
4060625000, -4.718046e+001,
4062500000, -5.362361e+001,
4064375000, -6.654506e+001,
4066250000, -5.138714e+001,
4068125000, -4.836129e+001,
4070000000, -4.538015e+001,
4071875000, -4.450217e+001,
4073750000, -4.540277e+001,
4075625000, -4.559064e+001,
4077500000, -4.716328e+001,
4079375000, -5.049150e+001,
4081250000, -5.332158e+001,
4083125000, -5.454998e+001,
4085000000, -5.150237e+001,
4086875000, -4.804970e+001,
4088750000, -4.597061e+001,
4090625000, -4.457676e+001,
4092500000, -4.551276e+001,
4094375000, -4.778536e+001,
4096250000, -5.269504e+001,
4098125000, -5.689193e+001,
4100000000, -5.052112e+001,
4101875000, -4.648206e+001,
4103750000, -4.477683e+001,
4105625000, -4.444892e+001,
4107500000, -4.561982e+001,
4109375000, -4.865445e+001,
4111250000, -5.597668e+001,
4113125000, -5.658043e+001,
4115000000, -4.922234e+001,
4116875000, -4.620162e+001,
4118750000, -4.487994e+001,
4120625000, -4.509389e+001,
4122500000, -4.712507e+001,
4124375000, -5.154058e+001,
4126250000, -6.010174e+001,
4128125000, -5.492678e+001,
4130000000, -4.903579e+001,
4131875000, -4.636187e+001,
4133750000, -4.569231e+001,
4135625000, -4.683589e+001,
4137500000, -5.005570e+001,
4139375000, -5.524483e+001,
4141250000, -5.492007e+001,
4143125000, -4.969839e+001,
4145000000, -4.764664e+001,
4146875000, -4.712032e+001,
4148750000, -4.799204e+001,
4150625000, -5.038010e+001,
4152500000, -5.296344e+001,
4154375000, -5.270093e+001,
4156250000, -5.037526e+001,
4158125000, -4.878322e+001,
4160000000, -4.842395e+001,
4161875000, -4.899025e+001,
4163750000, -4.997169e+001,
4165625000, -5.083862e+001,
4167500000, -5.092884e+001,
4169375000, -5.031680e+001,
4171250000, -4.943121e+001,
4173125000, -4.920893e+001,
4175000000, -4.947994e+001,
4176875000, -5.017611e+001,
4178750000, -5.050249e+001,
4180625000, -5.021266e+001,
4182500000, -4.978616e+001,
4184375000, -4.977024e+001,
4186250000, -5.002372e+001,
4188125000, -5.020320e+001,
4190000000, -5.004972e+001,
4191875000, -4.996472e+001,
4193750000, -5.005228e+001,
4195625000, -5.012991e+001,
4197500000, -5.010339e+001,
4199375000, -5.025346e+001,
4201250000, -5.027300e+001,
4203125000, -5.015121e+001,
4205000000, -5.039702e+001,
4206875000, -5.024426e+001,
4208750000, -5.041414e+001,
4210625000, -5.033268e+001,
4212500000, -5.022533e+001,
4214375000, -5.024692e+001,
4216250000, -5.035020e+001,
4218125000, -5.025926e+001,
4220000000, -5.028647e+001,
4221875000, -5.030344e+001,
4223750000, -5.036382e+001,
4225625000, -5.024696e+001,
4227500000, -5.029475e+001,
4229375000, -5.026217e+001,
4231250000, -5.024473e+001,
4233125000, -5.028757e+001,
4235000000, -5.011674e+001,
4236875000, -4.997928e+001,
4238750000, -5.030647e+001,
4240625000, -5.022108e+001,
4242500000, -4.998975e+001,
4244375000, -5.000274e+001,
4246250000, -5.001390e+001,
4248125000, -5.012336e+001,
4250000000, -5.021651e+001,
4251875000, -4.989870e+001,
4253750000, -4.979008e+001,
4255625000, -5.013204e+001,
4257500000, -5.028894e+001,
4259375000, -4.982963e+001,
4261250000, -4.966463e+001,
4263125000, -5.026808e+001,
4265000000, -5.021148e+001,
4266875000, -4.985692e+001,
4268750000, -4.991611e+001,
4270625000, -5.047808e+001,
4272500000, -5.023325e+001,
4274375000, -5.007695e+001,
4276250000, -5.037525e+001,
4278125000, -5.067318e+001,
4280000000, -5.050236e+001,
4281875000, -5.044968e+001,
4283750000, -5.077593e+001,
4285625000, -5.078127e+001,
4287500000, -5.062615e+001,
4289375000, -5.091415e+001,
4291250000, -5.096628e+001,
4293125000, -5.093675e+001,
4295000000, -5.090679e+001,
4296875000, -5.124952e+001,
4298750000, -5.114445e+001,
4300625000, -5.111677e+001,
4302500000, -5.129821e+001,
4304375000, -5.121681e+001,
4306250000, -5.133313e+001,
4308125000, -5.118171e+001,
4310000000, -5.134095e+001,
4311875000, -5.133097e+001,
4313750000, -5.133135e+001,
4315625000, -5.147264e+001,
4317500000, -5.126175e+001,
4319375000, -5.131413e+001,
4321250000, -5.122156e+001,
4323125000, -5.125429e+001,
4325000000, -5.122048e+001,
4326875000, -5.109478e+001,
4328750000, -5.113553e+001,
4330625000, -5.105138e+001,
4332500000, -5.110437e+001,
4334375000, -5.096578e+001,
4336250000, -5.086354e+001,
4338125000, -5.079570e+001,
4340000000, -5.079836e+001,
4341875000, -5.070393e+001,
4343750000, -5.054515e+001,
4345625000, -5.052050e+001,
4347500000, -5.044547e+001,
4349375000, -5.038133e+001,
4351250000, -5.038246e+001,
4353125000, -5.039113e+001,
4355000000, -5.034740e+001,
4356875000, -5.020218e+001,
4358750000, -5.030742e+001,
4360625000, -5.026418e+001,
4362500000, -5.020766e+001,
4364375000, -5.027818e+001,
4366250000, -5.031293e+001,
4368125000, -5.023193e+001,
4370000000, -5.032379e+001,
4371875000, -5.024072e+001,
4373750000, -5.030972e+001,
4375625000, -5.040611e+001,
4377500000, -5.055710e+001,
4379375000, -5.046251e+001,
4381250000, -5.055125e+001,
4383125000, -5.058107e+001,
4385000000, -5.061454e+001,
4386875000, -5.075138e+001,
4388750000, -5.085894e+001,
4390625000, -5.095858e+001,
4392500000, -5.095423e+001,
4394375000, -5.106145e+001,
4396250000, -5.107649e+001,
4398125000, -5.128136e+001,
4400000000, -5.124236e+001,
4401875000, -5.143733e+001,
4403750000, -5.134610e+001,
4405625000, -5.132258e+001,
4407500000, -5.130724e+001,
4409375000, -5.140234e+001,
4411250000, -5.141877e+001,
4413125000, -5.147910e+001,
4415000000, -5.140070e+001,
4416875000, -5.146557e+001,
4418750000, -5.146709e+001,
4420625000, -5.143150e+001,
4422500000, -5.139888e+001,
4424375000, -5.120360e+001,
4426250000, -5.130791e+001,
4428125000, -5.128031e+001,
4430000000, -5.137617e+001,
4431875000, -5.126886e+001,
4433750000, -5.123273e+001,
4435625000, -5.119228e+001,
4437500000, -5.116380e+001,
4439375000, -5.109483e+001,
4441250000, -5.105552e+001,
4443125000, -5.121238e+001,
4445000000, -5.101462e+001,
4446875000, -5.100816e+001,
4448750000, -5.097448e+001,
4450625000, -5.099749e+001,
4452500000, -5.093390e+001,
4454375000, -5.085136e+001,
4456250000, -5.096997e+001,
4458125000, -5.104131e+001,
4460000000, -5.082965e+001,
4461875000, -5.083477e+001,
4463750000, -5.093476e+001,
4465625000, -5.079080e+001,
4467500000, -5.086576e+001,
4469375000, -5.091619e+001,
4471250000, -5.080020e+001,
4473125000, -5.091221e+001,
4475000000, -5.088277e+001,
4476875000, -5.099501e+001,
4478750000, -5.098968e+001,
4480625000, -5.100151e+001,
4482500000, -5.095099e+001,
4484375000, -5.109327e+001,
4486250000, -5.111079e+001,
4488125000, -5.092520e+001,
4490000000, -5.104980e+001,
4491875000, -5.092095e+001,
4493750000, -5.110355e+001,
4495625000, -5.101968e+001,
4497500000, -5.099759e+001,
4499375000, -5.102542e+001,
4501250000, -5.097804e+001,
4503125000, -5.104410e+001,
4505000000, -5.088140e+001,
4506875000, -5.101481e+001,
4508750000, -5.094433e+001,
4510625000, -5.092638e+001,
4512500000, -5.081530e+001,
4514375000, -5.099499e+001,
4516250000, -5.090006e+001,
4518125000, -5.080220e+001,
4520000000, -5.086702e+001,
4521875000, -5.088917e+001,
4523750000, -5.089328e+001,
4525625000, -5.087947e+001,
4527500000, -5.081472e+001,
4529375000, -5.080706e+001,
4531250000, -5.089773e+001,
4533125000, -5.094264e+001,
4535000000, -5.087340e+001,
4536875000, -5.076097e+001,
4538750000, -5.093530e+001,
4540625000, -5.092193e+001,
4542500000, -5.095389e+001,
4544375000, -5.103127e+001,
4546250000, -5.104401e+001,
4548125000, -5.113186e+001,
4550000000, -5.108932e+001,
4551875000, -5.113069e+001,
4553750000, -5.131692e+001,
4555625000, -5.131738e+001,
4557500000, -5.131046e+001,
4559375000, -5.137687e+001,
4561250000, -5.150340e+001,
4563125000, -5.164157e+001,
4565000000, -5.167150e+001,
4566875000, -5.175543e+001,
4568750000, -5.161898e+001,
4570625000, -5.170697e+001,
4572500000, -5.176450e+001,
4574375000, -5.178407e+001,
4576250000, -5.188890e+001,
4578125000, -5.176668e+001,
4580000000, -5.189988e+001,
4581875000, -5.201993e+001,
4583750000, -5.187222e+001,
4585625000, -5.186632e+001,
4587500000, -5.175832e+001,
4589375000, -5.181402e+001,
4591250000, -5.185323e+001,
4593125000, -5.184403e+001,
4595000000, -5.184053e+001,
4596875000, -5.170610e+001,
4598750000, -5.174557e+001,
4600625000, -5.169779e+001,
4602500000, -5.157505e+001,
4604375000, -5.164663e+001,
4606250000, -5.153250e+001,
4608125000, -5.142141e+001,
4610000000, -5.145533e+001,
4611875000, -5.142202e+001,
4613750000, -5.130126e+001,
4615625000, -5.115163e+001,
4617500000, -5.120347e+001,
4619375000, -5.118143e+001,
4621250000, -5.107033e+001,
4623125000, -5.092365e+001,
4625000000, -5.097135e+001,
4626875000, -5.085024e+001,
4628750000, -5.092543e+001,
4630625000, -5.099207e+001,
4632500000, -5.090066e+001,
4634375000, -5.087291e+001,
4636250000, -5.085490e+001,
4638125000, -5.097842e+001,
4640000000, -5.088119e+001,
4641875000, -5.085628e+001,
4643750000, -5.101389e+001,
4645625000, -5.100356e+001,
4647500000, -5.110539e+001,
4649375000, -5.115036e+001,
4651250000, -5.125251e+001,
4653125000, -5.140738e+001,
4655000000, -5.145802e+001,
4656875000, -5.146689e+001,
4658750000, -5.171474e+001,
4660625000, -5.183576e+001,
4662500000, -5.168816e+001,
4664375000, -5.184362e+001,
4666250000, -5.195246e+001,
4668125000, -5.196465e+001,
4670000000, -5.191364e+001,
4671875000, -5.224889e+001,
4673750000, -5.218810e+001,
4675625000, -5.224069e+001,
4677500000, -5.219498e+001,
4679375000, -5.222389e+001,
4681250000, -5.250292e+001,
4683125000, -5.239628e+001,
4685000000, -5.237045e+001,
4686875000, -5.236233e+001,
4688750000, -5.244171e+001,
4690625000, -5.230469e+001,
4692500000, -5.224257e+001,
4694375000, -5.246669e+001,
4696250000, -5.238270e+001,
4698125000, -5.238530e+001,
4700000000, -5.235559e+001,
4701875000, -5.231831e+001,
4703750000, -5.216094e+001,
4705625000, -5.234497e+001,
4707500000, -5.221397e+001,
4709375000, -5.218997e+001,
4711250000, -5.224805e+001,
4713125000, -5.204252e+001,
4715000000, -5.206808e+001,
4716875000, -5.209909e+001,
4718750000, -5.196452e+001,
4720625000, -5.191108e+001,
4722500000, -5.188897e+001,
4724375000, -5.196035e+001,
4726250000, -5.185004e+001,
4728125000, -5.168862e+001,
4730000000, -5.191286e+001,
4731875000, -5.186483e+001,
4733750000, -5.187030e+001,
4735625000, -5.180801e+001,
4737500000, -5.192604e+001,
4739375000, -5.175405e+001,
4741250000, -5.176418e+001,
4743125000, -5.175119e+001,
4745000000, -5.186035e+001,
4746875000, -5.180658e+001,
4748750000, -5.161536e+001,
4750625000, -5.173614e+001,
4752500000, -5.187465e+001,
4754375000, -5.169818e+001,
4756250000, -5.174703e+001,
4758125000, -5.180140e+001,
4760000000, -5.183308e+001,
4761875000, -5.184355e+001,
4763750000, -5.178851e+001,
4765625000, -5.191511e+001,
4767500000, -5.191828e+001,
4769375000, -5.188425e+001,
4771250000, -5.195377e+001,
4773125000, -5.194800e+001,
4775000000, -5.188628e+001,
4776875000, -5.187734e+001,
4778750000, -5.198164e+001,
4780625000, -5.196606e+001,
4782500000, -5.202617e+001,
4784375000, -5.188153e+001,
4786250000, -5.190061e+001,
4788125000, -5.182182e+001,
4790000000, -5.186826e+001,
4791875000, -5.180909e+001,
4793750000, -5.185466e+001,
4795625000, -5.198511e+001,
4797500000, -5.194605e+001,
4799375000, -5.196490e+001,
4801250000, -5.187127e+001,
4803125000, -5.194797e+001,
4805000000, -5.202881e+001,
4806875000, -5.203891e+001,
4808750000, -5.205955e+001,
4810625000, -5.219860e+001,
4812500000, -5.223368e+001,
4814375000, -5.211992e+001,
4816250000, -5.232106e+001,
4818125000, -5.229148e+001,
4820000000, -5.243779e+001,
4821875000, -5.244133e+001,
4823750000, -5.243091e+001,
4825625000, -5.253300e+001,
4827500000, -5.276317e+001,
4829375000, -5.267424e+001,
4831250000, -5.278809e+001,
4833125000, -5.299612e+001,
4835000000, -5.299147e+001,
4836875000, -5.308113e+001,
4838750000, -5.315150e+001,
4840625000, -5.306982e+001,
4842500000, -5.319381e+001,
4844375000, -5.330985e+001,
4846250000, -5.331746e+001,
4848125000, -5.318732e+001,
4850000000, -5.343663e+001,
4851875000, -5.340264e+001,
4853750000, -5.321302e+001,
4855625000, -5.331563e+001,
4857500000, -5.341076e+001,
4859375000, -5.334660e+001,
4861250000, -5.334891e+001,
4863125000, -5.328163e+001,
4865000000, -5.334775e+001,
4866875000, -5.328337e+001,
4868750000, -5.329402e+001,
4870625000, -5.306229e+001,
4872500000, -5.302709e+001,
4874375000, -5.303360e+001,
4876250000, -5.305166e+001,
4878125000, -5.297974e+001,
4880000000, -5.293138e+001,
4881875000, -5.272141e+001,
4883750000, -5.264020e+001,
4885625000, -5.251252e+001,
4887500000, -5.245790e+001,
4889375000, -5.256129e+001,
4891250000, -5.236097e+001,
4893125000, -5.215694e+001,
4895000000, -5.222352e+001,
4896875000, -5.207027e+001,
4898750000, -5.206985e+001,
4900625000, -5.196116e+001,
4902500000, -5.191907e+001,
4904375000, -5.188541e+001,
4906250000, -5.192559e+001,
4908125000, -5.184546e+001,
4910000000, -5.194071e+001,
4911875000, -5.198576e+001,
4913750000, -5.193201e+001,
4915625000, -5.215847e+001,
4917500000, -5.207109e+001,
4919375000, -5.220781e+001,
4921250000, -5.238449e+001,
4923125000, -5.240497e+001,
4925000000, -5.238647e+001,
4926875000, -5.260743e+001,
4928750000, -5.265044e+001,
4930625000, -5.270578e+001,
4932500000, -5.302447e+001,
4934375000, -5.296267e+001,
4936250000, -5.313892e+001,
4938125000, -5.320769e+001,
4940000000, -5.350713e+001,
4941875000, -5.343822e+001,
4943750000, -5.365093e+001,
4945625000, -5.372220e+001,
4947500000, -5.367612e+001,
4949375000, -5.366604e+001,
4951250000, -5.397440e+001,
4953125000, -5.397068e+001,
4955000000, -5.410834e+001,
4956875000, -5.413295e+001,
4958750000, -5.408512e+001,
4960625000, -5.404288e+001,
4962500000, -5.418385e+001,
4964375000, -5.422798e+001,
4966250000, -5.412797e+001,
4968125000, -5.401458e+001,
4970000000, -5.415482e+001,
4971875000, -5.422242e+001,
4973750000, -5.395518e+001,
4975625000, -5.408275e+001,
4977500000, -5.394703e+001,
4979375000, -5.405080e+001,
4981250000, -5.391999e+001,
4983125000, -5.380436e+001,
4985000000, -5.386810e+001,
4986875000, -5.382351e+001,
4988750000, -5.377568e+001,
4990625000, -5.364342e+001,
4992500000, -5.351526e+001,
4994375000, -5.354939e+001,
4996250000, -5.333359e+001,
4998125000, -5.330769e+001,
5000000000, -5.324564e+001,
