"S21 Log Mag"
"Frequency (Hz)","dB",
3740000000, -6.160249e+001,
3741875000, -6.322847e+001,
3743750000, -6.358369e+001,
3745625000, -6.133971e+001,
3747500000, -6.279081e+001,
3749375000, -6.320653e+001,
3751250000, -6.380264e+001,
3753125000, -6.256682e+001,
3755000000, -6.413528e+001,
3756875000, -6.425352e+001,
3758750000, -6.369444e+001,
3760625000, -6.428017e+001,
3762500000, -6.462119e+001,
3764375000, -6.449782e+001,
3766250000, -6.412757e+001,
3768125000, -6.378635e+001,
3770000000, -6.484572e+001,
3771875000, -6.374852e+001,
3773750000, -6.435924e+001,
3775625000, -6.403011e+001,
3777500000, -6.521829e+001,
3779375000, -6.461117e+001,
3781250000, -6.528222e+001,
3783125000, -6.344516e+001,
3785000000, -6.499229e+001,
3786875000, -6.342936e+001,
3788750000, -6.440447e+001,
3790625000, -6.256731e+001,
3792500000, -6.475198e+001,
3794375000, -6.506638e+001,
3796250000, -6.298775e+001,
3798125000, -6.275155e+001,
3800000000, -6.470095e+001,
3801875000, -6.383843e+001,
3803750000, -6.452633e+001,
3805625000, -6.377015e+001,
3807500000, -6.480333e+001,
3809375000, -6.328890e+001,
3811250000, -6.404584e+001,
3813125000, -6.295521e+001,
3815000000, -6.164487e+001,
3816875000, -6.523562e+001,
3818750000, -6.304283e+001,
3820625000, -6.359739e+001,
3822500000, -6.377348e+001,
3824375000, -6.507758e+001,
3826250000, -6.362667e+001,
3828125000, -6.775873e+001,
3830000000, -6.284912e+001,
3831875000, -6.367929e+001,
3833750000, -6.752794e+001,
3835625000, -6.290688e+001,
3837500000, -6.332127e+001,
3839375000, -6.602997e+001,
3841250000, -6.471199e+001,
3843125000, -6.652316e+001,
3845000000, -6.381098e+001,
3846875000, -6.295427e+001,
3848750000, -6.965885e+001,
3850625000, -6.316409e+001,
3852500000, -6.967418e+001,
3854375000, -6.462714e+001,
3856250000, -5.898119e+001,
3858125000, -7.111187e+001,
3860000000, -6.734744e+001,
3861875000, -6.405916e+001,
3863750000, -7.039554e+001,
3865625000, -6.426648e+001,
3867500000, -6.387008e+001,
3869375000, -7.493481e+001,
3871250000, -6.229401e+001,
3873125000, -6.853143e+001,
3875000000, -6.648431e+001,
3876875000, -6.397238e+001,
3878750000, -6.787504e+001,
3880625000, -6.961674e+001,
3882500000, -6.465148e+001,
3884375000, -6.754630e+001,
3886250000, -6.919764e+001,
3888125000, -6.061721e+001,
3890000000, -6.822284e+001,
3891875000, -6.455432e+001,
3893750000, -6.198725e+001,
3895625000, -6.832836e+001,
3897500000, -5.951840e+001,
3899375000, -5.602211e+001,
3901250000, -6.220494e+001,
3903125000, -6.858252e+001,
3905000000, -6.217872e+001,
3906875000, -6.891666e+001,
3908750000, -6.658299e+001,
3910625000, -6.518302e+001,
3912500000, -6.952780e+001,
3914375000, -6.165899e+001,
3916250000, -7.073609e+001,
3918125000, -7.720297e+001,
3920000000, -6.205028e+001,
3921875000, -6.029020e+001,
3923750000, -7.024604e+001,
3925625000, -5.661759e+001,
3927500000, -5.829805e+001,
3929375000, -7.113942e+001,
3931250000, -6.354636e+001,
3933125000, -5.899453e+001,
3935000000, -7.202554e+001,
3936875000, -6.424815e+001,
3938750000, -6.153401e+001,
3940625000, -6.182014e+001,
3942500000, -5.902539e+001,
3944375000, -5.831045e+001,
3946250000, -6.025503e+001,
3948125000, -7.609634e+001,
3950000000, -6.962557e+001,
3951875000, -6.566020e+001,
3953750000, -5.851943e+001,
3955625000, -6.737052e+001,
3957500000, -6.698340e+001,
3959375000, -6.039775e+001,
3961250000, -5.721140e+001,
3963125000, -6.408482e+001,
3965000000, -6.230335e+001,
3966875000, -5.723893e+001,
3968750000, -5.958850e+001,
3970625000, -5.972610e+001,
3972500000, -5.676746e+001,
3974375000, -5.618425e+001,
3976250000, -5.825388e+001,
3978125000, -6.161246e+001,
3980000000, -6.595721e+001,
3981875000, -6.052798e+001,
3983750000, -5.346156e+001,
3985625000, -5.219470e+001,
3987500000, -5.397059e+001,
3989375000, -5.808417e+001,
3991250000, -5.862728e+001,
3993125000, -6.066819e+001,
3995000000, -6.198547e+001,
3996875000, -6.057184e+001,
3998750000, -5.906136e+001,
4000625000, -6.499557e+001,
4002500000, -6.093434e+001,
4004375000, -6.298264e+001,
4006250000, -8.348517e+001,
4008125000, -6.257103e+001,
4010000000, -5.761339e+001,
4011875000, -5.901401e+001,
4013750000, -5.923124e+001,
4015625000, -5.851124e+001,
4017500000, -5.490943e+001,
4019375000, -5.071295e+001,
4021250000, -4.868576e+001,
4023125000, -4.715278e+001,
4025000000, -4.724660e+001,
4026875000, -4.925021e+001,
4028750000, -5.389971e+001,
4030625000, -6.049618e+001,
4032500000, -5.807360e+001,
4034375000, -5.938914e+001,
4036250000, -5.279601e+001,
4038125000, -4.918634e+001,
4040000000, -4.916634e+001,
4041875000, -5.038667e+001,
4043750000, -5.058162e+001,
4045625000, -5.341957e+001,
4047500000, -6.453627e+001,
4049375000, -5.832591e+001,
4051250000, -5.567772e+001,
4053125000, -5.789321e+001,
4055000000, -6.004138e+001,
4056875000, -6.200240e+001,
4058750000, -5.451145e+001,
4060625000, -5.757769e+001,
4062500000, -5.576419e+001,
4064375000, -5.552031e+001,
4066250000, -4.918807e+001,
4068125000, -4.851393e+001,
4070000000, -5.045929e+001,
4071875000, -5.197416e+001,
4073750000, -5.473527e+001,
4075625000, -5.418803e+001,
4077500000, -4.914502e+001,
4079375000, -4.728038e+001,
4081250000, -4.152483e+001,
4083125000, -3.797742e+001,
4085000000, -4.001710e+001,
4086875000, -4.385221e+001,
4088750000, -4.737863e+001,
4090625000, -5.099480e+001,
4092500000, -5.412442e+001,
4094375000, -5.340291e+001,
4096250000, -5.465273e+001,
4098125000, -4.517730e+001,
4100000000, -4.279704e+001,
4101875000, -4.258102e+001,
4103750000, -4.314495e+001,
4105625000, -4.469436e+001,
4107500000, -4.788368e+001,
4109375000, -4.378971e+001,
4111250000, -4.532774e+001,
4113125000, -5.076525e+001,
4115000000, -5.275706e+001,
4116875000, -6.449419e+001,
4118750000, -5.295748e+001,
4120625000, -5.089450e+001,
4122500000, -5.183261e+001,
4124375000, -5.293461e+001,
4126250000, -4.778332e+001,
4128125000, -4.563974e+001,
4130000000, -4.742179e+001,
4131875000, -5.313039e+001,
4133750000, -5.905697e+001,
4135625000, -6.179734e+001,
4137500000, -6.972585e+001,
4139375000, -6.019296e+001,
4141250000, -5.113993e+001,
4143125000, -4.556210e+001,
4145000000, -4.533395e+001,
4146875000, -4.494731e+001,
4148750000, -4.727410e+001,
4150625000, -4.975674e+001,
4152500000, -4.864452e+001,
4154375000, -5.273576e+001,
4156250000, -4.597172e+001,
4158125000, -4.440879e+001,
4160000000, -4.261557e+001,
4161875000, -4.049113e+001,
4163750000, -4.079150e+001,
4165625000, -3.656134e+001,
4167500000, -3.281418e+001,
4169375000, -3.130146e+001,
4171250000, -3.022975e+001,
4173125000, -3.189277e+001,
4175000000, -3.446338e+001,
4176875000, -3.825879e+001,
4178750000, -4.187931e+001,
4180625000, -4.032392e+001,
4182500000, -3.720184e+001,
4184375000, -3.486564e+001,
4186250000, -3.292870e+001,
4188125000, -3.188236e+001,
4190000000, -3.064057e+001,
4191875000, -3.007698e+001,
4193750000, -3.134546e+001,
4195625000, -3.428636e+001,
4197500000, -3.769732e+001,
4199375000, -4.093917e+001,
4201250000, -4.125736e+001,
4203125000, -3.603817e+001,
4205000000, -3.249857e+001,
4206875000, -3.076981e+001,
4208750000, -3.009746e+001,
4210625000, -2.919456e+001,
4212500000, -2.913569e+001,
4214375000, -2.874247e+001,
4216250000, -2.923085e+001,
4218125000, -3.028477e+001,
4220000000, -3.287346e+001,
4221875000, -3.873470e+001,
4223750000, -4.615987e+001,
4225625000, -3.696716e+001,
4227500000, -3.156589e+001,
4229375000, -2.918681e+001,
4231250000, -2.833696e+001,
4233125000, -2.860346e+001,
4235000000, -2.819089e+001,
4236875000, -2.793551e+001,
4238750000, -2.757149e+001,
4240625000, -2.879989e+001,
4242500000, -3.160199e+001,
4244375000, -3.921548e+001,
4246250000, -3.710962e+001,
4248125000, -3.237948e+001,
4250000000, -3.067928e+001,
4251875000, -2.985368e+001,
4253750000, -2.782320e+001,
4255625000, -2.639822e+001,
4257500000, -2.612257e+001,
4259375000, -2.721664e+001,
4261250000, -3.031733e+001,
4263125000, -3.739814e+001,
4265000000, -6.041097e+001,
4266875000, -4.229816e+001,
4268750000, -3.656413e+001,
4270625000, -3.016422e+001,
4272500000, -2.735889e+001,
4274375000, -2.620894e+001,
4276250000, -2.690282e+001,
4278125000, -2.949996e+001,
4280000000, -3.273428e+001,
4281875000, -3.641584e+001,
4283750000, -3.743784e+001,
4285625000, -4.457460e+001,
4287500000, -4.334954e+001,
4289375000, -3.288492e+001,
4291250000, -2.990270e+001,
4293125000, -2.942845e+001,
4295000000, -3.040286e+001,
4296875000, -3.169593e+001,
4298750000, -3.186073e+001,
4300625000, -3.215385e+001,
4302500000, -3.508072e+001,
4304375000, -4.815273e+001,
4306250000, -4.059607e+001,
4308125000, -3.523921e+001,
4310000000, -3.434079e+001,
4311875000, -3.265480e+001,
4313750000, -3.137368e+001,
4315625000, -3.088696e+001,
4317500000, -3.327248e+001,
4319375000, -3.718485e+001,
4321250000, -4.015563e+001,
4323125000, -4.076398e+001,
4325000000, -4.368998e+001,
4326875000, -3.984136e+001,
4328750000, -3.457850e+001,
4330625000, -3.312510e+001,
4332500000, -3.343659e+001,
4334375000, -3.479936e+001,
4336250000, -3.598784e+001,
4338125000, -3.751348e+001,
4340000000, -3.926397e+001,
4341875000, -4.215831e+001,
4343750000, -4.370860e+001,
4345625000, -3.997949e+001,
4347500000, -3.750501e+001,
4349375000, -3.558288e+001,
4351250000, -3.487070e+001,
4353125000, -3.464743e+001,
4355000000, -3.527254e+001,
4356875000, -3.687262e+001,
4358750000, -3.929376e+001,
4360625000, -4.232016e+001,
4362500000, -4.756189e+001,
4364375000, -3.996721e+001,
4366250000, -3.622779e+001,
4368125000, -3.569231e+001,
4370000000, -3.597939e+001,
4371875000, -3.715575e+001,
4373750000, -3.826740e+001,
4375625000, -3.981246e+001,
4377500000, -4.259367e+001,
4379375000, -4.639885e+001,
4381250000, -4.785898e+001,
4383125000, -4.158588e+001,
4385000000, -3.773491e+001,
4386875000, -3.694795e+001,
4388750000, -3.707882e+001,
4390625000, -4.223403e+001,
4392500000, -5.123835e+001,
4394375000, -3.855895e+001,
4396250000, -3.442042e+001,
4398125000, -3.417282e+001,
4400000000, -3.678915e+001,
4401875000, -4.610822e+001,
4403750000, -4.886283e+001,
4405625000, -3.905995e+001,
4407500000, -3.700772e+001,
4409375000, -3.665598e+001,
4411250000, -3.936413e+001,
4413125000, -4.543946e+001,
4415000000, -5.513352e+001,
4416875000, -4.620245e+001,
4418750000, -4.223441e+001,
4420625000, -3.758786e+001,
4422500000, -3.507164e+001,
4424375000, -3.391055e+001,
4426250000, -3.524566e+001,
4428125000, -4.048415e+001,
4430000000, -4.546001e+001,
4431875000, -4.768601e+001,
4433750000, -4.372548e+001,
4435625000, -4.140836e+001,
4437500000, -4.394480e+001,
4439375000, -5.203031e+001,
4441250000, -3.928505e+001,
4443125000, -3.586499e+001,
4445000000, -3.418472e+001,
4446875000, -3.519577e+001,
4448750000, -3.719117e+001,
4450625000, -4.010717e+001,
4452500000, -4.823641e+001,
4454375000, -5.380639e+001,
4456250000, -4.530452e+001,
4458125000, -4.447326e+001,
4460000000, -4.474159e+001,
4461875000, -4.386401e+001,
4463750000, -4.332021e+001,
4465625000, -4.927188e+001,
4467500000, -6.431821e+001,
4469375000, -4.808568e+001,
4471250000, -4.650226e+001,
4473125000, -4.571508e+001,
4475000000, -4.697343e+001,
4476875000, -4.770806e+001,
4478750000, -5.021861e+001,
4480625000, -4.939766e+001,
4482500000, -4.728752e+001,
4484375000, -4.951189e+001,
4486250000, -5.481216e+001,
4488125000, -5.766141e+001,
4490000000, -5.454900e+001,
4491875000, -5.084140e+001,
4493750000, -5.117530e+001,
4495625000, -5.264506e+001,
4497500000, -5.490454e+001,
4499375000, -5.362577e+001,
4501250000, -5.014434e+001,
4503125000, -4.796652e+001,
4505000000, -4.904599e+001,
4506875000, -5.313077e+001,
4508750000, -5.807563e+001,
4510625000, -5.863672e+001,
4512500000, -5.340257e+001,
4514375000, -5.086421e+001,
4516250000, -5.192069e+001,
4518125000, -5.870463e+001,
4520000000, -5.784470e+001,
4521875000, -5.908284e+001,
4523750000, -5.915549e+001,
4525625000, -5.311540e+001,
4527500000, -5.365316e+001,
4529375000, -5.942305e+001,
4531250000, -5.958496e+001,
4533125000, -6.530976e+001,
4535000000, -5.791257e+001,
4536875000, -5.241908e+001,
4538750000, -5.323276e+001,
4540625000, -5.960909e+001,
4542500000, -6.185124e+001,
4544375000, -6.975173e+001,
4546250000, -5.735686e+001,
4548125000, -5.281124e+001,
4550000000, -5.507159e+001,
4551875000, -6.146648e+001,
4553750000, -6.125377e+001,
4555625000, -7.138609e+001,
4557500000, -5.562488e+001,
4559375000, -5.459348e+001,
4561250000, -6.128730e+001,
4563125000, -6.300444e+001,
4565000000, -6.933302e+001,
4566875000, -5.989545e+001,
4568750000, -5.569568e+001,
4570625000, -5.814795e+001,
4572500000, -6.278519e+001,
4574375000, -6.499068e+001,
4576250000, -6.420296e+001,
4578125000, -5.782669e+001,
4580000000, -5.808627e+001,
4581875000, -6.249723e+001,
4583750000, -6.280435e+001,
4585625000, -6.355838e+001,
4587500000, -5.866066e+001,
4589375000, -5.833297e+001,
4591250000, -6.250344e+001,
4593125000, -6.293356e+001,
4595000000, -6.297133e+001,
4596875000, -5.972710e+001,
4598750000, -5.894920e+001,
4600625000, -6.225821e+001,
4602500000, -6.222356e+001,
4604375000, -6.246879e+001,
4606250000, -5.899554e+001,
4608125000, -5.936207e+001,
4610000000, -6.181939e+001,
4611875000, -6.185221e+001,
4613750000, -6.067293e+001,
4615625000, -5.850311e+001,
4617500000, -6.035069e+001,
4619375000, -6.153011e+001,
4621250000, -6.134937e+001,
4623125000, -5.924133e+001,
4625000000, -5.918122e+001,
4626875000, -6.114573e+001,
4628750000, -6.078903e+001,
4630625000, -5.980675e+001,
4632500000, -5.848074e+001,
4634375000, -6.049964e+001,
4636250000, -6.108437e+001,
4638125000, -5.997384e+001,
4640000000, -5.916510e+001,
4641875000, -5.983342e+001,
4643750000, -6.069303e+001,
4645625000, -5.984300e+001,
4647500000, -5.941713e+001,
4649375000, -5.971248e+001,
4651250000, -6.084782e+001,
4653125000, -6.095467e+001,
4655000000, -5.997663e+001,
4656875000, -6.006274e+001,
4658750000, -6.058360e+001,
4660625000, -6.097749e+001,
4662500000, -6.039718e+001,
4664375000, -5.994185e+001,
4666250000, -6.117236e+001,
4668125000, -6.102828e+001,
4670000000, -6.043527e+001,
4671875000, -6.021151e+001,
4673750000, -6.117676e+001,
4675625000, -6.135492e+001,
4677500000, -6.037162e+001,
4679375000, -6.129740e+001,
4681250000, -6.115541e+001,
4683125000, -6.078490e+001,
4685000000, -6.098203e+001,
4686875000, -6.098618e+001,
4688750000, -6.091275e+001,
4690625000, -6.101505e+001,
4692500000, -6.130905e+001,
4694375000, -6.152887e+001,
4696250000, -6.094889e+001,
4698125000, -6.125977e+001,
4700000000, -6.122516e+001,
4701875000, -6.112078e+001,
4703750000, -6.073968e+001,
4705625000, -6.068143e+001,
4707500000, -6.109312e+001,
4709375000, -6.087836e+001,
4711250000, -6.042252e+001,
4713125000, -6.137135e+001,
4715000000, -6.097511e+001,
4716875000, -6.074773e+001,
4718750000, -6.090865e+001,
4720625000, -6.093496e+001,
4722500000, -6.068202e+001,
4724375000, -6.082282e+001,
4726250000, -6.052987e+001,
4728125000, -6.053964e+001,
4730000000, -6.043258e+001,
4731875000, -6.072134e+001,
4733750000, -6.066135e+001,
4735625000, -6.051382e+001,
4737500000, -6.083564e+001,
4739375000, -6.086805e+001,
4741250000, -6.059706e+001,
4743125000, -6.051340e+001,
4745000000, -6.061642e+001,
4746875000, -6.072417e+001,
4748750000, -6.039110e+001,
4750625000, -6.073485e+001,
4752500000, -6.095358e+001,
4754375000, -6.032885e+001,
4756250000, -6.034037e+001,
4758125000, -6.064499e+001,
4760000000, -6.057135e+001,
4761875000, -6.036823e+001,
4763750000, -6.076368e+001,
4765625000, -6.078361e+001,
4767500000, -6.058467e+001,
4769375000, -6.076837e+001,
4771250000, -6.085199e+001,
4773125000, -6.073976e+001,
4775000000, -6.084624e+001,
4776875000, -6.046186e+001,
4778750000, -6.069993e+001,
4780625000, -6.049879e+001,
4782500000, -6.086557e+001,
4784375000, -6.065824e+001,
4786250000, -6.078186e+001,
4788125000, -6.057717e+001,
4790000000, -6.071944e+001,
4791875000, -6.058762e+001,
4793750000, -6.099665e+001,
4795625000, -6.080417e+001,
4797500000, -6.084558e+001,
4799375000, -6.076026e+001,
4801250000, -6.085913e+001,
4803125000, -6.047515e+001,
4805000000, -6.064944e+001,
4806875000, -6.048473e+001,
4808750000, -6.074627e+001,
4810625000, -6.079139e+001,
4812500000, -6.079144e+001,
4814375000, -6.077829e+001,
4816250000, -6.060258e+001,
4818125000, -6.111054e+001,
4820000000, -6.086279e+001,
4821875000, -6.111276e+001,
4823750000, -6.146193e+001,
4825625000, -6.083013e+001,
4827500000, -6.085295e+001,
4829375000, -6.101772e+001,
4831250000, -6.113634e+001,
4833125000, -6.154764e+001,
4835000000, -6.168749e+001,
4836875000, -6.148382e+001,
4838750000, -6.090030e+001,
4840625000, -6.161079e+001,
4842500000, -6.170716e+001,
4844375000, -6.153407e+001,
4846250000, -6.166832e+001,
4848125000, -6.194696e+001,
4850000000, -6.224569e+001,
4851875000, -6.230784e+001,
4853750000, -6.208369e+001,
4855625000, -6.203154e+001,
4857500000, -6.215240e+001,
4859375000, -6.200680e+001,
4861250000, -6.164533e+001,
4863125000, -6.147855e+001,
4865000000, -6.174382e+001,
4866875000, -6.219918e+001,
4868750000, -6.164848e+001,
4870625000, -6.159464e+001,
4872500000, -6.173054e+001,
4874375000, -6.198594e+001,
4876250000, -6.154754e+001,
4878125000, -6.117432e+001,
4880000000, -6.134369e+001,
4881875000, -6.147754e+001,
4883750000, -6.110959e+001,
4885625000, -6.110001e+001,
4887500000, -6.061815e+001,
4889375000, -6.094769e+001,
4891250000, -6.096119e+001,
4893125000, -6.063483e+001,
4895000000, -6.035806e+001,
4896875000, -6.048588e+001,
4898750000, -6.042210e+001,
4900625000, -6.027475e+001,
4902500000, -6.070962e+001,
4904375000, -6.024138e+001,
4906250000, -6.035315e+001,
4908125000, -6.020780e+001,
4910000000, -6.024807e+001,
4911875000, -6.037768e+001,
4913750000, -6.054092e+001,
4915625000, -6.046635e+001,
4917500000, -6.034072e+001,
4919375000, -6.054359e+001,
4921250000, -6.073294e+001,
4923125000, -6.044197e+001,
4925000000, -6.023560e+001,
4926875000, -6.073087e+001,
4928750000, -6.052614e+001,
4930625000, -6.092621e+001,
4932500000, -6.099642e+001,
4934375000, -6.082960e+001,
4936250000, -6.089012e+001,
4938125000, -6.140884e+001,
4940000000, -6.082298e+001,
4941875000, -6.156211e+001,
4943750000, -6.189381e+001,
4945625000, -6.170337e+001,
4947500000, -6.218500e+001,
4949375000, -6.137576e+001,
4951250000, -6.174698e+001,
4953125000, -6.205185e+001,
4955000000, -6.189918e+001,
4956875000, -6.268135e+001,
4958750000, -6.268751e+001,
4960625000, -6.221844e+001,
4962500000, -6.212322e+001,
4964375000, -6.239313e+001,
4966250000, -6.193782e+001,
4968125000, -6.276165e+001,
4970000000, -6.248386e+001,
4971875000, -6.207141e+001,
4973750000, -6.237122e+001,
4975625000, -6.227179e+001,
4977500000, -6.220112e+001,
4979375000, -6.240022e+001,
4981250000, -6.187356e+001,
4983125000, -6.209791e+001,
4985000000, -6.220947e+001,
4986875000, -6.200466e+001,
4988750000, -6.140733e+001,
4990625000, -6.147268e+001,
4992500000, -6.172449e+001,
4994375000, -6.183887e+001,
4996250000, -6.163702e+001,
4998125000, -6.135117e+001,
5000000000, -6.138885e+001,
