"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -2.212731e+001,
4662500000, -2.311247e+001,
4663750000, -2.427072e+001,
4665000000, -2.472074e+001,
4666250000, -2.341216e+001,
4667500000, -2.131622e+001,
4668750000, -1.958537e+001,
4670000000, -1.861260e+001,
4671250000, -1.815271e+001,
4672500000, -1.818235e+001,
4673750000, -1.855237e+001,
4675000000, -1.867622e+001,
4676250000, -1.838284e+001,
4677500000, -1.793401e+001,
4678750000, -1.740369e+001,
4680000000, -1.690826e+001,
4681250000, -1.651770e+001,
4682500000, -1.633845e+001,
4683750000, -1.646199e+001,
4685000000, -1.686749e+001,
4686250000, -1.731548e+001,
4687500000, -1.763125e+001,
4688750000, -1.812346e+001,
4690000000, -1.889743e+001,
4691250000, -1.973784e+001,
4692500000, -2.052903e+001,
4693750000, -2.135220e+001,
4695000000, -2.174476e+001,
4696250000, -2.157525e+001,
4697500000, -2.185771e+001,
4698750000, -2.288462e+001,
4700000000, -2.433012e+001,
4701250000, -2.574850e+001,
4702500000, -2.682314e+001,
4703750000, -2.763032e+001,
4705000000, -2.833014e+001,
4706250000, -2.928273e+001,
4707500000, -3.057309e+001,
4708750000, -3.235644e+001,
4710000000, -3.433517e+001,
4711250000, -3.515265e+001,
4712500000, -3.426810e+001,
4713750000, -3.288167e+001,
4715000000, -3.164969e+001,
4716250000, -3.101832e+001,
4717500000, -3.080149e+001,
4718750000, -3.063330e+001,
4720000000, -3.078491e+001,
4721250000, -3.104128e+001,
4722500000, -3.080103e+001,
4723750000, -2.976903e+001,
4725000000, -2.833995e+001,
4726250000, -2.714633e+001,
4727500000, -2.607797e+001,
4728750000, -2.482574e+001,
4730000000, -2.357582e+001,
4731250000, -2.278816e+001,
4732500000, -2.239170e+001,
4733750000, -2.209624e+001,
4735000000, -2.168540e+001,
4736250000, -2.116627e+001,
4737500000, -2.074825e+001,
4738750000, -2.053708e+001,
4740000000, -2.046460e+001,
4741250000, -2.034770e+001,
4742500000, -2.008140e+001,
4743750000, -1.969724e+001,
4745000000, -1.938112e+001,
4746250000, -1.926199e+001,
4747500000, -1.944589e+001,
4748750000, -2.005663e+001,
4750000000, -2.097915e+001,
4751250000, -2.195905e+001,
4752500000, -2.276449e+001,
4753750000, -2.328657e+001,
4755000000, -2.365386e+001,
4756250000, -2.413975e+001,
4757500000, -2.501612e+001,
4758750000, -2.621720e+001,
4760000000, -2.758383e+001,
4761250000, -2.905347e+001,
4762500000, -3.054479e+001,
4763750000, -3.206861e+001,
4765000000, -3.375720e+001,
4766250000, -3.587282e+001,
4767500000, -3.961601e+001,
4768750000, -4.546270e+001,
4770000000, -4.558728e+001,
4771250000, -4.205636e+001,
4772500000, -3.971955e+001,
4773750000, -3.827238e+001,
4775000000, -3.781813e+001,
4776250000, -3.873424e+001,
4777500000, -3.902281e+001,
4778750000, -3.698008e+001,
4780000000, -3.425345e+001,
4781250000, -3.185031e+001,
4782500000, -2.970920e+001,
4783750000, -2.791781e+001,
4785000000, -2.688946e+001,
4786250000, -2.657540e+001,
4787500000, -2.653462e+001,
4788750000, -2.625988e+001,
4790000000, -2.565538e+001,
4791250000, -2.511859e+001,
4792500000, -2.508688e+001,
4793750000, -2.556655e+001,
4795000000, -2.588719e+001,
4796250000, -2.565628e+001,
4797500000, -2.527485e+001,
4798750000, -2.526859e+001,
4800000000, -2.557510e+001,
4801250000, -2.596387e+001,
4802500000, -2.664440e+001,
4803750000, -2.810492e+001,
4805000000, -3.008536e+001,
4806250000, -3.194331e+001,
4807500000, -3.303593e+001,
4808750000, -3.352953e+001,
4810000000, -3.390657e+001,
4811250000, -3.466047e+001,
4812500000, -3.602422e+001,
4813750000, -3.694713e+001,
4815000000, -3.700327e+001,
4816250000, -3.753624e+001,
4817500000, -3.926120e+001,
4818750000, -4.272119e+001,
4820000000, -4.904984e+001,
4821250000, -5.809362e+001,
4822500000, -4.644461e+001,
4823750000, -4.242943e+001,
4825000000, -4.142676e+001,
4826250000, -4.241290e+001,
4827500000, -4.600941e+001,
4828750000, -6.042242e+001,
4830000000, -4.635532e+001,
4831250000, -3.983040e+001,
4832500000, -3.636729e+001,
4833750000, -3.406392e+001,
4835000000, -3.253629e+001,
4836250000, -3.177271e+001,
4837500000, -3.167922e+001,
4838750000, -3.190037e+001,
4840000000, -3.212342e+001,
4841250000, -3.224790e+001,
4842500000, -3.216028e+001,
4843750000, -3.196519e+001,
4845000000, -3.148474e+001,
4846250000, -3.072775e+001,
4847500000, -2.986230e+001,
4848750000, -2.925758e+001,
4850000000, -2.937217e+001,
4851250000, -3.048862e+001,
4852500000, -3.252071e+001,
4853750000, -3.510767e+001,
4855000000, -3.788769e+001,
4856250000, -3.994048e+001,
4857500000, -3.962170e+001,
4858750000, -3.803304e+001,
4860000000, -3.732272e+001,
4861250000, -3.784259e+001,
4862500000, -3.943962e+001,
4863750000, -4.254411e+001,
4865000000, -4.824148e+001,
4866250000, -4.664813e+001,
4867500000, -4.059908e+001,
4868750000, -3.778492e+001,
4870000000, -3.674662e+001,
4871250000, -3.682225e+001,
4872500000, -3.817902e+001,
4873750000, -4.156050e+001,
4875000000, -4.954039e+001,
4876250000, -5.309544e+001,
4877500000, -4.434265e+001,
4878750000, -4.100903e+001,
4880000000, -3.951167e+001,
4881250000, -3.961650e+001,
4882500000, -4.144165e+001,
4883750000, -4.522054e+001,
4885000000, -5.174442e+001,
4886250000, -4.897876e+001,
4887500000, -4.385850e+001,
4888750000, -4.129060e+001,
4890000000, -4.031809e+001,
4891250000, -4.028310e+001,
4892500000, -4.051587e+001,
4893750000, -4.069462e+001,
4895000000, -4.143861e+001,
4896250000, -4.299624e+001,
4897500000, -4.523518e+001,
4898750000, -4.909675e+001,
4900000000, -5.384531e+001,
4901250000, -5.070615e+001,
4902500000, -4.957365e+001,
4903750000, -5.271768e+001,
4905000000, -5.303907e+001,
4906250000, -4.669470e+001,
4907500000, -4.315850e+001,
4908750000, -4.134251e+001,
4910000000, -4.050172e+001,
4911250000, -4.045051e+001,
4912500000, -4.131468e+001,
4913750000, -4.322648e+001,
4915000000, -4.647059e+001,
4916250000, -5.253320e+001,
4917500000, -6.578563e+001,
4918750000, -4.978637e+001,
4920000000, -4.467543e+001,
4921250000, -4.244920e+001,
4922500000, -4.207940e+001,
4923750000, -4.321659e+001,
4925000000, -4.575357e+001,
4926250000, -4.927697e+001,
4927500000, -4.969113e+001,
4928750000, -4.698737e+001,
4930000000, -4.527675e+001,
4931250000, -4.480079e+001,
4932500000, -4.519223e+001,
4933750000, -4.580121e+001,
4935000000, -4.603442e+001,
4936250000, -4.605151e+001,
4937500000, -4.669766e+001,
4938750000, -4.908823e+001,
4940000000, -5.430303e+001,
4941250000, -5.286703e+001,
4942500000, -4.631629e+001,
4943750000, -4.265108e+001,
4945000000, -4.096178e+001,
4946250000, -4.054930e+001,
4947500000, -4.118908e+001,
4948750000, -4.344756e+001,
4950000000, -4.900710e+001,
4951250000, -6.767934e+001,
4952500000, -4.915870e+001,
4953750000, -4.421080e+001,
4955000000, -4.224601e+001,
4956250000, -4.228696e+001,
4957500000, -4.405924e+001,
4958750000, -4.719497e+001,
4960000000, -4.929644e+001,
4961250000, -4.764360e+001,
4962500000, -4.625845e+001,
4963750000, -4.646328e+001,
4965000000, -4.780107e+001,
4966250000, -4.890247e+001,
4967500000, -4.810974e+001,
4968750000, -4.628988e+001,
4970000000, -4.528263e+001,
4971250000, -4.554266e+001,
4972500000, -4.721667e+001,
4973750000, -4.930045e+001,
4975000000, -4.819466e+001,
4976250000, -4.553356e+001,
4977500000, -4.416286e+001,
4978750000, -4.446845e+001,
4980000000, -4.670428e+001,
4981250000, -5.078293e+001,
4982500000, -5.030515e+001,
4983750000, -4.698637e+001,
4985000000, -4.538912e+001,
4986250000, -4.534568e+001,
4987500000, -4.621926e+001,
4988750000, -4.694395e+001,
4990000000, -4.684937e+001,
4991250000, -4.664065e+001,
4992500000, -4.703341e+001,
4993750000, -4.790307e+001,
4995000000, -4.831898e+001,
4996250000, -4.783053e+001,
4997500000, -4.690825e+001,
4998750000, -4.615768e+001,
5000000000, -4.604372e+001,
5001250000, -4.663268e+001,
5002500000, -4.757266e+001,
5003750000, -4.775387e+001,
5005000000, -4.714695e+001,
5006250000, -4.678970e+001,
5007500000, -4.716919e+001,
5008750000, -4.775866e+001,
5010000000, -4.753510e+001,
5011250000, -4.696063e+001,
5012500000, -4.706973e+001,
5013750000, -4.760234e+001,
5015000000, -4.733345e+001,
5016250000, -4.658303e+001,
5017500000, -4.638066e+001,
5018750000, -4.734340e+001,
5020000000, -4.877280e+001,
5021250000, -4.841309e+001,
5022500000, -4.708051e+001,
5023750000, -4.639642e+001,
5025000000, -4.641299e+001,
5026250000, -4.718089e+001,
5027500000, -4.783380e+001,
5028750000, -4.763097e+001,
5030000000, -4.738679e+001,
5031250000, -4.741032e+001,
5032500000, -4.738317e+001,
5033750000, -4.731958e+001,
5035000000, -4.751244e+001,
5036250000, -4.741690e+001,
5037500000, -4.712922e+001,
5038750000, -4.717028e+001,
5040000000, -4.744137e+001,
5041250000, -4.760450e+001,
5042500000, -4.768210e+001,
5043750000, -4.769213e+001,
5045000000, -4.747986e+001,
5046250000, -4.727238e+001,
5047500000, -4.716327e+001,
5048750000, -4.712720e+001,
5050000000, -4.741774e+001,
5051250000, -4.772244e+001,
5052500000, -4.771451e+001,
5053750000, -4.748530e+001,
5055000000, -4.728264e+001,
5056250000, -4.725759e+001,
5057500000, -4.734189e+001,
5058750000, -4.740424e+001,
5060000000, -4.741542e+001,
5061250000, -4.738935e+001,
5062500000, -4.743052e+001,
5063750000, -4.745842e+001,
5065000000, -4.730082e+001,
5066250000, -4.713497e+001,
5067500000, -4.709490e+001,
5068750000, -4.725280e+001,
5070000000, -4.734566e+001,
5071250000, -4.732681e+001,
5072500000, -4.721873e+001,
5073750000, -4.707730e+001,
5075000000, -4.706087e+001,
5076250000, -4.701554e+001,
5077500000, -4.696576e+001,
5078750000, -4.705302e+001,
5080000000, -4.710129e+001,
5081250000, -4.710412e+001,
5082500000, -4.699627e+001,
5083750000, -4.687740e+001,
5085000000, -4.685278e+001,
5086250000, -4.693555e+001,
5087500000, -4.698605e+001,
5088750000, -4.687626e+001,
5090000000, -4.684018e+001,
5091250000, -4.680348e+001,
5092500000, -4.677434e+001,
5093750000, -4.676267e+001,
5095000000, -4.679939e+001,
5096250000, -4.677484e+001,
5097500000, -4.673845e+001,
5098750000, -4.664464e+001,
5100000000, -4.665510e+001,
5101250000, -4.664796e+001,
5102500000, -4.667809e+001,
5103750000, -4.661280e+001,
5105000000, -4.656386e+001,
5106250000, -4.655466e+001,
5107500000, -4.655718e+001,
5108750000, -4.657121e+001,
5110000000, -4.657898e+001,
5111250000, -4.654864e+001,
5112500000, -4.647523e+001,
5113750000, -4.650843e+001,
5115000000, -4.649083e+001,
5116250000, -4.649978e+001,
5117500000, -4.652628e+001,
5118750000, -4.649619e+001,
5120000000, -4.650967e+001,
5121250000, -4.651116e+001,
5122500000, -4.649609e+001,
5123750000, -4.650573e+001,
5125000000, -4.650298e+001,
5126250000, -4.650813e+001,
5127500000, -4.657445e+001,
5128750000, -4.653883e+001,
5130000000, -4.656874e+001,
5131250000, -4.658734e+001,
5132500000, -4.658261e+001,
5133750000, -4.661952e+001,
5135000000, -4.665798e+001,
5136250000, -4.667157e+001,
5137500000, -4.670263e+001,
5138750000, -4.675084e+001,
5140000000, -4.676707e+001,
5141250000, -4.682700e+001,
5142500000, -4.682954e+001,
5143750000, -4.686559e+001,
5145000000, -4.690857e+001,
5146250000, -4.695323e+001,
5147500000, -4.700436e+001,
5148750000, -4.707328e+001,
5150000000, -4.710487e+001,
5151250000, -4.715773e+001,
5152500000, -4.719073e+001,
5153750000, -4.722419e+001,
5155000000, -4.729646e+001,
5156250000, -4.734233e+001,
5157500000, -4.736997e+001,
5158750000, -4.746003e+001,
5160000000, -4.744444e+001,
5161250000, -4.749900e+001,
5162500000, -4.753986e+001,
5163750000, -4.757131e+001,
5165000000, -4.763309e+001,
5166250000, -4.763969e+001,
5167500000, -4.765659e+001,
5168750000, -4.767106e+001,
5170000000, -4.774558e+001,
5171250000, -4.776018e+001,
5172500000, -4.779164e+001,
5173750000, -4.780664e+001,
5175000000, -4.784862e+001,
5176250000, -4.784701e+001,
5177500000, -4.794139e+001,
5178750000, -4.798137e+001,
5180000000, -4.802424e+001,
5181250000, -4.807143e+001,
5182500000, -4.814102e+001,
5183750000, -4.815522e+001,
5185000000, -4.822501e+001,
5186250000, -4.828202e+001,
5187500000, -4.833191e+001,
5188750000, -4.838989e+001,
5190000000, -4.839410e+001,
5191250000, -4.847728e+001,
5192500000, -4.854583e+001,
5193750000, -4.859842e+001,
5195000000, -4.866657e+001,
5196250000, -4.872691e+001,
5197500000, -4.877902e+001,
5198750000, -4.879557e+001,
5200000000, -4.883472e+001,
5201250000, -4.889484e+001,
5202500000, -4.888643e+001,
5203750000, -4.886322e+001,
5205000000, -4.889387e+001,
5206250000, -4.892343e+001,
5207500000, -4.893182e+001,
5208750000, -4.890998e+001,
5210000000, -4.887082e+001,
5211250000, -4.892585e+001,
5212500000, -4.895436e+001,
5213750000, -4.896746e+001,
5215000000, -4.899849e+001,
5216250000, -4.903231e+001,
5217500000, -4.901858e+001,
5218750000, -4.905263e+001,
5220000000, -4.907574e+001,
5221250000, -4.912526e+001,
5222500000, -4.916395e+001,
5223750000, -4.921876e+001,
5225000000, -4.919935e+001,
5226250000, -4.921728e+001,
5227500000, -4.925787e+001,
5228750000, -4.924628e+001,
5230000000, -4.932795e+001,
5231250000, -4.928690e+001,
5232500000, -4.932204e+001,
5233750000, -4.927372e+001,
5235000000, -4.927474e+001,
5236250000, -4.926738e+001,
5237500000, -4.923165e+001,
5238750000, -4.917895e+001,
5240000000, -4.918306e+001,
5241250000, -4.909508e+001,
5242500000, -4.903407e+001,
5243750000, -4.896497e+001,
5245000000, -4.896762e+001,
5246250000, -4.892587e+001,
5247500000, -4.888877e+001,
5248750000, -4.890078e+001,
5250000000, -4.889779e+001,
5251250000, -4.887473e+001,
5252500000, -4.900031e+001,
5253750000, -4.904352e+001,
5255000000, -4.912332e+001,
5256250000, -4.913314e+001,
5257500000, -4.915131e+001,
5258750000, -4.915881e+001,
5260000000, -4.915528e+001,
5261250000, -4.915126e+001,
5262500000, -4.914291e+001,
5263750000, -4.914336e+001,
5265000000, -4.913920e+001,
5266250000, -4.914180e+001,
5267500000, -4.917009e+001,
5268750000, -4.917624e+001,
5270000000, -4.917229e+001,
5271250000, -4.913013e+001,
5272500000, -4.908824e+001,
5273750000, -4.907674e+001,
5275000000, -4.905686e+001,
5276250000, -4.903645e+001,
5277500000, -4.904639e+001,
5278750000, -4.902780e+001,
5280000000, -4.902894e+001,
5281250000, -4.903769e+001,
5282500000, -4.902250e+001,
5283750000, -4.904881e+001,
5285000000, -4.906035e+001,
5286250000, -4.909928e+001,
5287500000, -4.908548e+001,
5288750000, -4.913560e+001,
5290000000, -4.918064e+001,
5291250000, -4.921611e+001,
5292500000, -4.923289e+001,
5293750000, -4.931187e+001,
5295000000, -4.931817e+001,
5296250000, -4.936880e+001,
5297500000, -4.936363e+001,
5298750000, -4.939030e+001,
5300000000, -4.946624e+001,
5301250000, -4.947378e+001,
5302500000, -4.946399e+001,
5303750000, -4.951272e+001,
5305000000, -4.949872e+001,
5306250000, -4.954762e+001,
5307500000, -4.954030e+001,
5308750000, -4.951055e+001,
5310000000, -4.947770e+001,
5311250000, -4.953191e+001,
5312500000, -4.950691e+001,
5313750000, -4.948558e+001,
5315000000, -4.954425e+001,
5316250000, -4.952138e+001,
5317500000, -4.957658e+001,
5318750000, -4.960225e+001,
5320000000, -4.959911e+001,
5321250000, -4.964055e+001,
5322500000, -4.965739e+001,
5323750000, -4.964761e+001,
5325000000, -4.967091e+001,
5326250000, -4.971193e+001,
5327500000, -4.970171e+001,
5328750000, -4.975647e+001,
5330000000, -4.975080e+001,
5331250000, -4.981132e+001,
5332500000, -4.981290e+001,
5333750000, -4.984146e+001,
5335000000, -4.984509e+001,
5336250000, -4.981671e+001,
5337500000, -4.985668e+001,
5338750000, -4.987101e+001,
5340000000, -4.984876e+001,
5341250000, -4.986355e+001,
5342500000, -4.991267e+001,
5343750000, -4.992706e+001,
5345000000, -4.991143e+001,
5346250000, -4.994323e+001,
5347500000, -4.994849e+001,
5348750000, -4.989083e+001,
5350000000, -4.992609e+001,
5351250000, -4.995004e+001,
5352500000, -4.995624e+001,
5353750000, -4.990618e+001,
5355000000, -4.990487e+001,
5356250000, -4.991425e+001,
5357500000, -4.986909e+001,
5358750000, -4.993147e+001,
5360000000, -4.993922e+001,
5361250000, -4.996732e+001,
5362500000, -4.992985e+001,
5363750000, -4.990991e+001,
5365000000, -4.993543e+001,
5366250000, -4.992759e+001,
5367500000, -4.991632e+001,
5368750000, -4.991003e+001,
5370000000, -4.986412e+001,
5371250000, -4.983619e+001,
5372500000, -4.989485e+001,
5373750000, -4.985086e+001,
5375000000, -4.984770e+001,
5376250000, -4.981873e+001,
5377500000, -4.986312e+001,
5378750000, -4.985536e+001,
5380000000, -4.983193e+001,
5381250000, -4.978609e+001,
5382500000, -4.983190e+001,
5383750000, -4.980999e+001,
5385000000, -4.979881e+001,
5386250000, -4.978899e+001,
5387500000, -4.976456e+001,
5388750000, -4.978310e+001,
5390000000, -4.973617e+001,
5391250000, -4.975513e+001,
5392500000, -4.968677e+001,
5393750000, -4.970597e+001,
5395000000, -4.966475e+001,
5396250000, -4.968334e+001,
5397500000, -4.965652e+001,
5398750000, -4.968885e+001,
5400000000, -4.969783e+001,
5401250000, -4.966938e+001,
5402500000, -4.963708e+001,
5403750000, -4.964385e+001,
5405000000, -4.962681e+001,
5406250000, -4.963970e+001,
5407500000, -4.960707e+001,
5408750000, -4.957450e+001,
5410000000, -4.960790e+001,
5411250000, -4.960699e+001,
5412500000, -4.961715e+001,
5413750000, -4.961379e+001,
5415000000, -4.957885e+001,
5416250000, -4.961832e+001,
5417500000, -4.960505e+001,
5418750000, -4.962212e+001,
5420000000, -4.960705e+001,
5421250000, -4.959082e+001,
5422500000, -4.956754e+001,
5423750000, -4.956279e+001,
5425000000, -4.957906e+001,
5426250000, -4.955643e+001,
5427500000, -4.958250e+001,
5428750000, -4.957891e+001,
5430000000, -4.957117e+001,
5431250000, -4.959180e+001,
5432500000, -4.960539e+001,
5433750000, -4.961728e+001,
5435000000, -4.961745e+001,
5436250000, -4.963857e+001,
5437500000, -4.969507e+001,
5438750000, -4.971327e+001,
5440000000, -4.972343e+001,
5441250000, -4.976846e+001,
5442500000, -4.977801e+001,
5443750000, -4.979687e+001,
5445000000, -4.985446e+001,
5446250000, -4.988437e+001,
5447500000, -4.988330e+001,
5448750000, -4.996961e+001,
5450000000, -4.999161e+001,
5451250000, -5.000714e+001,
5452500000, -5.004071e+001,
5453750000, -5.009620e+001,
5455000000, -5.007072e+001,
5456250000, -5.008367e+001,
5457500000, -5.017374e+001,
5458750000, -5.021311e+001,
5460000000, -5.022531e+001,
5461250000, -5.027895e+001,
5462500000, -5.031417e+001,
5463750000, -5.037862e+001,
5465000000, -5.040701e+001,
5466250000, -5.052270e+001,
5467500000, -5.054688e+001,
5468750000, -5.053855e+001,
5470000000, -5.065116e+001,
5471250000, -5.064978e+001,
5472500000, -5.067391e+001,
5473750000, -5.072472e+001,
5475000000, -5.074751e+001,
5476250000, -5.079317e+001,
5477500000, -5.084545e+001,
5478750000, -5.086416e+001,
5480000000, -5.086123e+001,
5481250000, -5.094225e+001,
5482500000, -5.092136e+001,
5483750000, -5.098176e+001,
5485000000, -5.094027e+001,
5486250000, -5.095332e+001,
5487500000, -5.102438e+001,
5488750000, -5.097813e+001,
5490000000, -5.099949e+001,
5491250000, -5.100485e+001,
5492500000, -5.103072e+001,
5493750000, -5.103085e+001,
5495000000, -5.107073e+001,
5496250000, -5.111482e+001,
5497500000, -5.104858e+001,
5498750000, -5.104691e+001,
5500000000, -5.115415e+001,
