"S21 Log Mag"
"Frequency (Hz)","dB",
4660000000, -9.918314e+000,
4661250000, -9.723100e+000,
4662500000, -9.555466e+000,
4663750000, -9.437510e+000,
4665000000, -9.493638e+000,
4666250000, -9.852599e+000,
4667500000, -1.033976e+001,
4668750000, -1.077394e+001,
4670000000, -1.106489e+001,
4671250000, -1.109223e+001,
4672500000, -1.088745e+001,
4673750000, -1.061307e+001,
4675000000, -1.041420e+001,
4676250000, -1.049957e+001,
4677500000, -1.091460e+001,
4678750000, -1.146212e+001,
4680000000, -1.192098e+001,
4681250000, -1.212292e+001,
4682500000, -1.217113e+001,
4683750000, -1.204722e+001,
4685000000, -1.165449e+001,
4686250000, -1.125060e+001,
4687500000, -1.115228e+001,
4688750000, -1.133949e+001,
4690000000, -1.157039e+001,
4691250000, -1.189611e+001,
4692500000, -1.226515e+001,
4693750000, -1.238445e+001,
4695000000, -1.216465e+001,
4696250000, -1.184283e+001,
4697500000, -1.160525e+001,
4698750000, -1.149018e+001,
4700000000, -1.156276e+001,
4701250000, -1.183238e+001,
4702500000, -1.215372e+001,
4703750000, -1.236707e+001,
4705000000, -1.236852e+001,
4706250000, -1.227106e+001,
4707500000, -1.220415e+001,
4708750000, -1.220308e+001,
4710000000, -1.218078e+001,
4711250000, -1.232969e+001,
4712500000, -1.283581e+001,
4713750000, -1.342834e+001,
4715000000, -1.376251e+001,
4716250000, -1.379958e+001,
4717500000, -1.371751e+001,
4718750000, -1.363077e+001,
4720000000, -1.359570e+001,
4721250000, -1.376758e+001,
4722500000, -1.416834e+001,
4723750000, -1.444915e+001,
4725000000, -1.442211e+001,
4726250000, -1.422742e+001,
4727500000, -1.405089e+001,
4728750000, -1.394551e+001,
4730000000, -1.394149e+001,
4731250000, -1.401158e+001,
4732500000, -1.395032e+001,
4733750000, -1.376601e+001,
4735000000, -1.357042e+001,
4736250000, -1.338221e+001,
4737500000, -1.326607e+001,
4738750000, -1.320927e+001,
4740000000, -1.321323e+001,
4741250000, -1.331644e+001,
4742500000, -1.344043e+001,
4743750000, -1.346227e+001,
4745000000, -1.334094e+001,
4746250000, -1.321937e+001,
4747500000, -1.328248e+001,
4748750000, -1.359809e+001,
4750000000, -1.407593e+001,
4751250000, -1.458216e+001,
4752500000, -1.497490e+001,
4753750000, -1.500413e+001,
4755000000, -1.476522e+001,
4756250000, -1.465682e+001,
4757500000, -1.486692e+001,
4758750000, -1.532767e+001,
4760000000, -1.591513e+001,
4761250000, -1.648944e+001,
4762500000, -1.678359e+001,
4763750000, -1.658568e+001,
4765000000, -1.618372e+001,
4766250000, -1.582174e+001,
4767500000, -1.573359e+001,
4768750000, -1.583719e+001,
4770000000, -1.610726e+001,
4771250000, -1.614672e+001,
4772500000, -1.580498e+001,
4773750000, -1.536865e+001,
4775000000, -1.505319e+001,
4776250000, -1.495984e+001,
4777500000, -1.507318e+001,
4778750000, -1.523153e+001,
4780000000, -1.513106e+001,
4781250000, -1.490404e+001,
4782500000, -1.482390e+001,
4783750000, -1.502351e+001,
4785000000, -1.541508e+001,
4786250000, -1.574375e+001,
4787500000, -1.573214e+001,
4788750000, -1.540004e+001,
4790000000, -1.514247e+001,
4791250000, -1.522453e+001,
4792500000, -1.575074e+001,
4793750000, -1.650724e+001,
4795000000, -1.698154e+001,
4796250000, -1.685730e+001,
4797500000, -1.628307e+001,
4798750000, -1.576159e+001,
4800000000, -1.567483e+001,
4801250000, -1.623603e+001,
4802500000, -1.690114e+001,
4803750000, -1.722635e+001,
4805000000, -1.697507e+001,
4806250000, -1.638617e+001,
4807500000, -1.602832e+001,
4808750000, -1.616706e+001,
4810000000, -1.659309e+001,
4811250000, -1.681651e+001,
4812500000, -1.662982e+001,
4813750000, -1.622557e+001,
4815000000, -1.600584e+001,
4816250000, -1.619067e+001,
4817500000, -1.652316e+001,
4818750000, -1.660109e+001,
4820000000, -1.638942e+001,
4821250000, -1.604792e+001,
4822500000, -1.582928e+001,
4823750000, -1.593017e+001,
4825000000, -1.618491e+001,
4826250000, -1.628761e+001,
4827500000, -1.616473e+001,
4828750000, -1.596827e+001,
4830000000, -1.589525e+001,
4831250000, -1.622066e+001,
4832500000, -1.682599e+001,
4833750000, -1.732010e+001,
4835000000, -1.745381e+001,
4836250000, -1.729930e+001,
4837500000, -1.712186e+001,
4838750000, -1.728621e+001,
4840000000, -1.773486e+001,
4841250000, -1.807823e+001,
4842500000, -1.813302e+001,
4843750000, -1.788883e+001,
4845000000, -1.749888e+001,
4846250000, -1.731400e+001,
4847500000, -1.737541e+001,
4848750000, -1.744560e+001,
4850000000, -1.738146e+001,
4851250000, -1.715912e+001,
4852500000, -1.699228e+001,
4853750000, -1.715028e+001,
4855000000, -1.756232e+001,
4856250000, -1.795740e+001,
4857500000, -1.821613e+001,
4858750000, -1.835606e+001,
4860000000, -1.850823e+001,
4861250000, -1.877572e+001,
4862500000, -1.907445e+001,
4863750000, -1.935576e+001,
4865000000, -1.956678e+001,
4866250000, -1.956684e+001,
4867500000, -1.939160e+001,
4868750000, -1.915373e+001,
4870000000, -1.898888e+001,
4871250000, -1.895699e+001,
4872500000, -1.892281e+001,
4873750000, -1.875586e+001,
4875000000, -1.853342e+001,
4876250000, -1.843004e+001,
4877500000, -1.857473e+001,
4878750000, -1.897485e+001,
4880000000, -1.943977e+001,
4881250000, -1.980928e+001,
4882500000, -2.001958e+001,
4883750000, -2.021708e+001,
4885000000, -2.065626e+001,
4886250000, -2.128673e+001,
4887500000, -2.172071e+001,
4888750000, -2.177491e+001,
4890000000, -2.158045e+001,
4891250000, -2.138249e+001,
4892500000, -2.126942e+001,
4893750000, -2.115434e+001,
4895000000, -2.099921e+001,
4896250000, -2.088089e+001,
4897500000, -2.087524e+001,
4898750000, -2.097470e+001,
4900000000, -2.109761e+001,
4901250000, -2.126123e+001,
4902500000, -2.160374e+001,
4903750000, -2.215108e+001,
4905000000, -2.270340e+001,
4906250000, -2.298918e+001,
4907500000, -2.314281e+001,
4908750000, -2.337638e+001,
4910000000, -2.364941e+001,
4911250000, -2.374354e+001,
4912500000, -2.353851e+001,
4913750000, -2.320656e+001,
4915000000, -2.299497e+001,
4916250000, -2.300778e+001,
4917500000, -2.315054e+001,
4918750000, -2.328043e+001,
4920000000, -2.339784e+001,
4921250000, -2.366928e+001,
4922500000, -2.408290e+001,
4923750000, -2.455202e+001,
4925000000, -2.500746e+001,
4926250000, -2.545211e+001,
4927500000, -2.577758e+001,
4928750000, -2.589659e+001,
4930000000, -2.579084e+001,
4931250000, -2.556139e+001,
4932500000, -2.528781e+001,
4933750000, -2.504749e+001,
4935000000, -2.490256e+001,
4936250000, -2.489004e+001,
4937500000, -2.503060e+001,
4938750000, -2.532467e+001,
4940000000, -2.577205e+001,
4941250000, -2.634228e+001,
4942500000, -2.701810e+001,
4943750000, -2.769230e+001,
4945000000, -2.824099e+001,
4946250000, -2.854088e+001,
4947500000, -2.853784e+001,
4948750000, -2.827977e+001,
4950000000, -2.789101e+001,
4951250000, -2.752433e+001,
4952500000, -2.731080e+001,
4953750000, -2.731895e+001,
4955000000, -2.746591e+001,
4956250000, -2.773026e+001,
4957500000, -2.823587e+001,
4958750000, -2.898110e+001,
4960000000, -2.976608e+001,
4961250000, -3.044723e+001,
4962500000, -3.096957e+001,
4963750000, -3.112149e+001,
4965000000, -3.078885e+001,
4966250000, -3.021684e+001,
4967500000, -2.965706e+001,
4968750000, -2.927605e+001,
4970000000, -2.912832e+001,
4971250000, -2.926066e+001,
4972500000, -2.972011e+001,
4973750000, -3.054201e+001,
4975000000, -3.166092e+001,
4976250000, -3.300640e+001,
4977500000, -3.443874e+001,
4978750000, -3.543941e+001,
4980000000, -3.550545e+001,
4981250000, -3.475372e+001,
4982500000, -3.384254e+001,
4983750000, -3.316920e+001,
4985000000, -3.277451e+001,
4986250000, -3.273627e+001,
4987500000, -3.310589e+001,
4988750000, -3.391109e+001,
4990000000, -3.509954e+001,
4991250000, -3.678790e+001,
4992500000, -3.888478e+001,
4993750000, -4.069063e+001,
4995000000, -4.078719e+001,
4996250000, -3.918319e+001,
4997500000, -3.724647e+001,
4998750000, -3.572585e+001,
5000000000, -3.481319e+001,
5001250000, -3.443766e+001,
5002500000, -3.463384e+001,
5003750000, -3.546918e+001,
5005000000, -3.702307e+001,
5006250000, -3.936477e+001,
5007500000, -4.221106e+001,
5008750000, -4.306491e+001,
5010000000, -4.081414e+001,
5011250000, -3.839407e+001,
5012500000, -3.690931e+001,
5013750000, -3.631112e+001,
5015000000, -3.653823e+001,
5016250000, -3.768181e+001,
5017500000, -4.005611e+001,
5018750000, -4.429125e+001,
5020000000, -5.369046e+001,
5021250000, -5.394085e+001,
5022500000, -4.603274e+001,
5023750000, -4.308195e+001,
5025000000, -4.219221e+001,
5026250000, -4.252877e+001,
5027500000, -4.367167e+001,
5028750000, -4.499812e+001,
5030000000, -4.499846e+001,
5031250000, -4.391847e+001,
5032500000, -4.339296e+001,
5033750000, -4.401005e+001,
5035000000, -4.620362e+001,
5036250000, -5.125970e+001,
5037500000, -5.432941e+001,
5038750000, -4.654960e+001,
5040000000, -4.248255e+001,
5041250000, -4.052721e+001,
5042500000, -3.994044e+001,
5043750000, -4.074091e+001,
5045000000, -4.335264e+001,
5046250000, -4.966994e+001,
5047500000, -6.259696e+001,
5048750000, -4.711872e+001,
5050000000, -4.247689e+001,
5051250000, -4.042289e+001,
5052500000, -4.013024e+001,
5053750000, -4.156522e+001,
5055000000, -4.526258e+001,
5056250000, -5.427057e+001,
5057500000, -5.123770e+001,
5058750000, -4.455651e+001,
5060000000, -4.174576e+001,
5061250000, -4.094241e+001,
5062500000, -4.216273e+001,
5063750000, -4.597161e+001,
5065000000, -5.394082e+001,
5066250000, -4.903518e+001,
5067500000, -4.367695e+001,
5068750000, -4.150500e+001,
5070000000, -4.128297e+001,
5071250000, -4.295650e+001,
5072500000, -4.764991e+001,
5073750000, -5.629177e+001,
5075000000, -4.646149e+001,
5076250000, -4.205287e+001,
5077500000, -4.074134e+001,
5078750000, -4.156332e+001,
5080000000, -4.458158e+001,
5081250000, -5.161167e+001,
5082500000, -5.054165e+001,
5083750000, -4.382832e+001,
5085000000, -4.141573e+001,
5086250000, -4.152643e+001,
5087500000, -4.398907e+001,
5088750000, -4.903684e+001,
5090000000, -4.937720e+001,
5091250000, -4.480791e+001,
5092500000, -4.267803e+001,
5093750000, -4.279139e+001,
5095000000, -4.497205e+001,
5096250000, -4.818863e+001,
5097500000, -4.703881e+001,
5098750000, -4.404860e+001,
5100000000, -4.308567e+001,
5101250000, -4.419532e+001,
5102500000, -4.669829e+001,
5103750000, -4.719742e+001,
5105000000, -4.493633e+001,
5106250000, -4.374220e+001,
5107500000, -4.401061e+001,
5108750000, -4.529066e+001,
5110000000, -4.648034e+001,
5111250000, -4.598649e+001,
5112500000, -4.473555e+001,
5113750000, -4.417255e+001,
5115000000, -4.465702e+001,
5116250000, -4.542089e+001,
5117500000, -4.571695e+001,
5118750000, -4.542728e+001,
5120000000, -4.515976e+001,
5121250000, -4.486601e+001,
5122500000, -4.462908e+001,
5123750000, -4.491142e+001,
5125000000, -4.570248e+001,
5126250000, -4.588285e+001,
5127500000, -4.516789e+001,
5128750000, -4.443718e+001,
5130000000, -4.462929e+001,
5131250000, -4.558604e+001,
5132500000, -4.613820e+001,
5133750000, -4.539153e+001,
5135000000, -4.455512e+001,
5136250000, -4.467846e+001,
5137500000, -4.561422e+001,
5138750000, -4.611893e+001,
5140000000, -4.540808e+001,
5141250000, -4.462403e+001,
5142500000, -4.519587e+001,
5143750000, -4.601768e+001,
5145000000, -4.568245e+001,
5146250000, -4.532838e+001,
5147500000, -4.537148e+001,
5148750000, -4.554037e+001,
5150000000, -4.583925e+001,
5151250000, -4.601125e+001,
5152500000, -4.532167e+001,
5153750000, -4.555750e+001,
5155000000, -4.612001e+001,
5156250000, -4.590233e+001,
5157500000, -4.564022e+001,
5158750000, -4.603617e+001,
5160000000, -4.597887e+001,
5161250000, -4.601067e+001,
5162500000, -4.612383e+001,
5163750000, -4.602911e+001,
5165000000, -4.605296e+001,
5166250000, -4.632429e+001,
5167500000, -4.620626e+001,
5168750000, -4.627534e+001,
5170000000, -4.642322e+001,
5171250000, -4.640999e+001,
5172500000, -4.646755e+001,
5173750000, -4.654296e+001,
5175000000, -4.654119e+001,
5176250000, -4.656347e+001,
5177500000, -4.668011e+001,
5178750000, -4.667819e+001,
5180000000, -4.677873e+001,
5181250000, -4.678786e+001,
5182500000, -4.679882e+001,
5183750000, -4.685022e+001,
5185000000, -4.691336e+001,
5186250000, -4.689933e+001,
5187500000, -4.700142e+001,
5188750000, -4.697391e+001,
5190000000, -4.703143e+001,
5191250000, -4.705239e+001,
5192500000, -4.706586e+001,
5193750000, -4.713236e+001,
5195000000, -4.714499e+001,
5196250000, -4.717954e+001,
5197500000, -4.718631e+001,
5198750000, -4.723745e+001,
5200000000, -4.728284e+001,
5201250000, -4.731367e+001,
5202500000, -4.736653e+001,
5203750000, -4.739715e+001,
5205000000, -4.740140e+001,
5206250000, -4.744723e+001,
5207500000, -4.749214e+001,
5208750000, -4.747833e+001,
5210000000, -4.754539e+001,
5211250000, -4.757302e+001,
5212500000, -4.756418e+001,
5213750000, -4.758560e+001,
5215000000, -4.758756e+001,
5216250000, -4.764505e+001,
5217500000, -4.761048e+001,
5218750000, -4.760529e+001,
5220000000, -4.767361e+001,
5221250000, -4.769488e+001,
5222500000, -4.767517e+001,
5223750000, -4.772295e+001,
5225000000, -4.770269e+001,
5226250000, -4.769233e+001,
5227500000, -4.776817e+001,
5228750000, -4.777927e+001,
5230000000, -4.773666e+001,
5231250000, -4.778283e+001,
5232500000, -4.781323e+001,
5233750000, -4.780652e+001,
5235000000, -4.782523e+001,
5236250000, -4.781044e+001,
5237500000, -4.781286e+001,
5238750000, -4.782164e+001,
5240000000, -4.785513e+001,
5241250000, -4.790307e+001,
5242500000, -4.785055e+001,
5243750000, -4.785713e+001,
5245000000, -4.782550e+001,
5246250000, -4.787003e+001,
5247500000, -4.785370e+001,
5248750000, -4.783475e+001,
5250000000, -4.785969e+001,
5251250000, -4.784523e+001,
5252500000, -4.783355e+001,
5253750000, -4.785178e+001,
5255000000, -4.787306e+001,
5256250000, -4.786502e+001,
5257500000, -4.790371e+001,
5258750000, -4.789203e+001,
5260000000, -4.791741e+001,
5261250000, -4.788600e+001,
5262500000, -4.787694e+001,
5263750000, -4.789008e+001,
5265000000, -4.789894e+001,
5266250000, -4.789523e+001,
5267500000, -4.790496e+001,
5268750000, -4.787920e+001,
5270000000, -4.793686e+001,
5271250000, -4.794236e+001,
5272500000, -4.791063e+001,
5273750000, -4.795699e+001,
5275000000, -4.794167e+001,
5276250000, -4.797026e+001,
5277500000, -4.792880e+001,
5278750000, -4.794030e+001,
5280000000, -4.796558e+001,
5281250000, -4.799109e+001,
5282500000, -4.793258e+001,
5283750000, -4.798606e+001,
5285000000, -4.796824e+001,
5286250000, -4.804016e+001,
5287500000, -4.796842e+001,
5288750000, -4.803025e+001,
5290000000, -4.805653e+001,
5291250000, -4.803905e+001,
5292500000, -4.809166e+001,
5293750000, -4.807890e+001,
5295000000, -4.810763e+001,
5296250000, -4.812451e+001,
5297500000, -4.813209e+001,
5298750000, -4.814664e+001,
5300000000, -4.816673e+001,
5301250000, -4.815130e+001,
5302500000, -4.820454e+001,
5303750000, -4.821426e+001,
5305000000, -4.821653e+001,
5306250000, -4.825000e+001,
5307500000, -4.825603e+001,
5308750000, -4.832348e+001,
5310000000, -4.831906e+001,
5311250000, -4.834138e+001,
5312500000, -4.837157e+001,
5313750000, -4.838071e+001,
5315000000, -4.835553e+001,
5316250000, -4.838216e+001,
5317500000, -4.837790e+001,
5318750000, -4.836614e+001,
5320000000, -4.843955e+001,
5321250000, -4.845650e+001,
5322500000, -4.845768e+001,
5323750000, -4.847400e+001,
5325000000, -4.850779e+001,
5326250000, -4.848828e+001,
5327500000, -4.856050e+001,
5328750000, -4.854684e+001,
5330000000, -4.853494e+001,
5331250000, -4.857259e+001,
5332500000, -4.861137e+001,
5333750000, -4.859269e+001,
5335000000, -4.858752e+001,
5336250000, -4.857240e+001,
5337500000, -4.857260e+001,
5338750000, -4.860393e+001,
5340000000, -4.863589e+001,
5341250000, -4.857606e+001,
5342500000, -4.855987e+001,
5343750000, -4.856777e+001,
5345000000, -4.862596e+001,
5346250000, -4.858082e+001,
5347500000, -4.860692e+001,
5348750000, -4.859504e+001,
5350000000, -4.860033e+001,
5351250000, -4.862314e+001,
5352500000, -4.858624e+001,
5353750000, -4.861430e+001,
5355000000, -4.860965e+001,
5356250000, -4.859528e+001,
5357500000, -4.860511e+001,
5358750000, -4.857853e+001,
5360000000, -4.860935e+001,
5361250000, -4.855843e+001,
5362500000, -4.859104e+001,
5363750000, -4.856900e+001,
5365000000, -4.858321e+001,
5366250000, -4.862372e+001,
5367500000, -4.859626e+001,
5368750000, -4.864269e+001,
5370000000, -4.863476e+001,
5371250000, -4.856851e+001,
5372500000, -4.860146e+001,
5373750000, -4.856923e+001,
5375000000, -4.860754e+001,
5376250000, -4.859312e+001,
5377500000, -4.858205e+001,
5378750000, -4.860621e+001,
5380000000, -4.860959e+001,
5381250000, -4.858728e+001,
5382500000, -4.860157e+001,
5383750000, -4.855810e+001,
5385000000, -4.851474e+001,
5386250000, -4.855428e+001,
5387500000, -4.853510e+001,
5388750000, -4.849007e+001,
5390000000, -4.855113e+001,
5391250000, -4.854662e+001,
5392500000, -4.845258e+001,
5393750000, -4.849408e+001,
5395000000, -4.846678e+001,
5396250000, -4.845879e+001,
5397500000, -4.842736e+001,
5398750000, -4.843074e+001,
5400000000, -4.839581e+001,
5401250000, -4.840619e+001,
5402500000, -4.841522e+001,
5403750000, -4.836406e+001,
5405000000, -4.836137e+001,
5406250000, -4.835195e+001,
5407500000, -4.835305e+001,
5408750000, -4.832766e+001,
5410000000, -4.829710e+001,
5411250000, -4.828623e+001,
5412500000, -4.829094e+001,
5413750000, -4.831105e+001,
5415000000, -4.828030e+001,
5416250000, -4.826537e+001,
5417500000, -4.829631e+001,
5418750000, -4.830872e+001,
5420000000, -4.827552e+001,
5421250000, -4.827929e+001,
5422500000, -4.827682e+001,
5423750000, -4.827449e+001,
5425000000, -4.826923e+001,
5426250000, -4.828083e+001,
5427500000, -4.829778e+001,
5428750000, -4.826606e+001,
5430000000, -4.824949e+001,
5431250000, -4.827584e+001,
5432500000, -4.828382e+001,
5433750000, -4.830548e+001,
5435000000, -4.830902e+001,
5436250000, -4.829981e+001,
5437500000, -4.833229e+001,
5438750000, -4.829890e+001,
5440000000, -4.834462e+001,
5441250000, -4.838245e+001,
5442500000, -4.840654e+001,
5443750000, -4.840144e+001,
5445000000, -4.843175e+001,
5446250000, -4.851442e+001,
5447500000, -4.851006e+001,
5448750000, -4.852864e+001,
5450000000, -4.858792e+001,
5451250000, -4.856095e+001,
5452500000, -4.858508e+001,
5453750000, -4.862429e+001,
5455000000, -4.866463e+001,
5456250000, -4.872913e+001,
5457500000, -4.872355e+001,
5458750000, -4.875390e+001,
5460000000, -4.881337e+001,
5461250000, -4.884316e+001,
5462500000, -4.891139e+001,
5463750000, -4.893325e+001,
5465000000, -4.897052e+001,
5466250000, -4.903346e+001,
5467500000, -4.909086e+001,
5468750000, -4.915779e+001,
5470000000, -4.920052e+001,
5471250000, -4.924296e+001,
5472500000, -4.926189e+001,
5473750000, -4.927084e+001,
5475000000, -4.932479e+001,
5476250000, -4.935521e+001,
5477500000, -4.938179e+001,
5478750000, -4.944741e+001,
5480000000, -4.950587e+001,
5481250000, -4.948868e+001,
5482500000, -4.957480e+001,
5483750000, -4.959016e+001,
5485000000, -4.965312e+001,
5486250000, -4.966077e+001,
5487500000, -4.962703e+001,
5488750000, -4.965203e+001,
5490000000, -4.962283e+001,
5491250000, -4.967400e+001,
5492500000, -4.972315e+001,
5493750000, -4.971848e+001,
5495000000, -4.968538e+001,
5496250000, -4.972658e+001,
5497500000, -4.971628e+001,
5498750000, -4.977124e+001,
5500000000, -4.976344e+001,
