"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.972313e+001,
4662500000, -2.041470e+001,
4663750000, -2.188758e+001,
4665000000, -2.457003e+001,
4666250000, -2.817944e+001,
4667500000, -3.356573e+001,
4668750000, -4.183584e+001,
4670000000, -4.036331e+001,
4671250000, -4.011318e+001,
4672500000, -4.140957e+001,
4673750000, -3.750819e+001,
4675000000, -3.417468e+001,
4676250000, -3.248484e+001,
4677500000, -3.307066e+001,
4678750000, -3.646684e+001,
4680000000, -4.221114e+001,
4681250000, -3.450351e+001,
4682500000, -2.947314e+001,
4683750000, -2.687503e+001,
4685000000, -2.546447e+001,
4686250000, -2.445029e+001,
4687500000, -2.331394e+001,
4688750000, -2.226215e+001,
4690000000, -2.160093e+001,
4691250000, -2.142810e+001,
4692500000, -2.151482e+001,
4693750000, -2.170880e+001,
4695000000, -2.203812e+001,
4696250000, -2.224666e+001,
4697500000, -2.244975e+001,
4698750000, -2.275992e+001,
4700000000, -2.299462e+001,
4701250000, -2.318610e+001,
4702500000, -2.342972e+001,
4703750000, -2.386471e+001,
4705000000, -2.456946e+001,
4706250000, -2.537390e+001,
4707500000, -2.610535e+001,
4708750000, -2.660467e+001,
4710000000, -2.697311e+001,
4711250000, -2.717773e+001,
4712500000, -2.737910e+001,
4713750000, -2.795825e+001,
4715000000, -2.951560e+001,
4716250000, -3.211210e+001,
4717500000, -3.503611e+001,
4718750000, -3.731493e+001,
4720000000, -3.837034e+001,
4721250000, -3.848371e+001,
4722500000, -3.900714e+001,
4723750000, -4.141482e+001,
4725000000, -4.799356e+001,
4726250000, -4.894104e+001,
4727500000, -4.380887e+001,
4728750000, -4.013987e+001,
4730000000, -3.551393e+001,
4731250000, -3.197962e+001,
4732500000, -2.984736e+001,
4733750000, -2.862391e+001,
4735000000, -2.787998e+001,
4736250000, -2.711977e+001,
4737500000, -2.621250e+001,
4738750000, -2.557420e+001,
4740000000, -2.548494e+001,
4741250000, -2.584809e+001,
4742500000, -2.638901e+001,
4743750000, -2.673753e+001,
4745000000, -2.676990e+001,
4746250000, -2.650337e+001,
4747500000, -2.608337e+001,
4748750000, -2.565604e+001,
4750000000, -2.544358e+001,
4751250000, -2.560616e+001,
4752500000, -2.604019e+001,
4753750000, -2.665168e+001,
4755000000, -2.746174e+001,
4756250000, -2.845096e+001,
4757500000, -2.957940e+001,
4758750000, -3.078881e+001,
4760000000, -3.220918e+001,
4761250000, -3.390685e+001,
4762500000, -3.527671e+001,
4763750000, -3.532833e+001,
4765000000, -3.460229e+001,
4766250000, -3.368546e+001,
4767500000, -3.261434e+001,
4768750000, -3.164691e+001,
4770000000, -3.121565e+001,
4771250000, -3.154612e+001,
4772500000, -3.239975e+001,
4773750000, -3.323109e+001,
4775000000, -3.363463e+001,
4776250000, -3.324410e+001,
4777500000, -3.215225e+001,
4778750000, -3.100084e+001,
4780000000, -3.047222e+001,
4781250000, -3.089440e+001,
4782500000, -3.144129e+001,
4783750000, -3.165477e+001,
4785000000, -3.206497e+001,
4786250000, -3.321429e+001,
4787500000, -3.492932e+001,
4788750000, -3.695772e+001,
4790000000, -3.884072e+001,
4791250000, -4.047533e+001,
4792500000, -4.198492e+001,
4793750000, -4.206707e+001,
4795000000, -4.124894e+001,
4796250000, -4.078251e+001,
4797500000, -3.989786e+001,
4798750000, -3.889770e+001,
4800000000, -3.855704e+001,
4801250000, -3.946093e+001,
4802500000, -4.164022e+001,
4803750000, -4.535425e+001,
4805000000, -5.007251e+001,
4806250000, -4.998272e+001,
4807500000, -4.574977e+001,
4808750000, -4.257865e+001,
4810000000, -4.058768e+001,
4811250000, -3.911216e+001,
4812500000, -3.787533e+001,
4813750000, -3.696687e+001,
4815000000, -3.630647e+001,
4816250000, -3.562991e+001,
4817500000, -3.485724e+001,
4818750000, -3.440778e+001,
4820000000, -3.447693e+001,
4821250000, -3.518468e+001,
4822500000, -3.637708e+001,
4823750000, -3.771579e+001,
4825000000, -3.857667e+001,
4826250000, -3.828036e+001,
4827500000, -3.724987e+001,
4828750000, -3.629361e+001,
4830000000, -3.592168e+001,
4831250000, -3.632461e+001,
4832500000, -3.718700e+001,
4833750000, -3.864599e+001,
4835000000, -4.181541e+001,
4836250000, -5.055376e+001,
4837500000, -4.958952e+001,
4838750000, -4.099904e+001,
4840000000, -3.754647e+001,
4841250000, -3.572126e+001,
4842500000, -3.476187e+001,
4843750000, -3.450487e+001,
4845000000, -3.491481e+001,
4846250000, -3.589528e+001,
4847500000, -3.724209e+001,
4848750000, -3.827257e+001,
4850000000, -3.802671e+001,
4851250000, -3.681575e+001,
4852500000, -3.556373e+001,
4853750000, -3.464573e+001,
4855000000, -3.408897e+001,
4856250000, -3.393788e+001,
4857500000, -3.434622e+001,
4858750000, -3.561266e+001,
4860000000, -3.800615e+001,
4861250000, -4.218605e+001,
4862500000, -5.024809e+001,
4863750000, -5.708741e+001,
4865000000, -4.605460e+001,
4866250000, -4.248059e+001,
4867500000, -4.156491e+001,
4868750000, -4.251132e+001,
4870000000, -4.546400e+001,
4871250000, -5.263002e+001,
4872500000, -5.285186e+001,
4873750000, -4.541610e+001,
4875000000, -4.215471e+001,
4876250000, -4.080351e+001,
4877500000, -4.061042e+001,
4878750000, -4.170517e+001,
4880000000, -4.448532e+001,
4881250000, -4.929179e+001,
4882500000, -4.938851e+001,
4883750000, -4.512144e+001,
4885000000, -4.258985e+001,
4886250000, -4.168796e+001,
4887500000, -4.212130e+001,
4888750000, -4.361871e+001,
4890000000, -4.641400e+001,
4891250000, -4.984984e+001,
4892500000, -4.958678e+001,
4893750000, -4.695736e+001,
4895000000, -4.539514e+001,
4896250000, -4.480962e+001,
4897500000, -4.535349e+001,
4898750000, -4.727734e+001,
4900000000, -4.895048e+001,
4901250000, -4.685788e+001,
4902500000, -4.376992e+001,
4903750000, -4.175148e+001,
4905000000, -4.090934e+001,
4906250000, -4.119938e+001,
4907500000, -4.246076e+001,
4908750000, -4.464180e+001,
4910000000, -4.800541e+001,
4911250000, -5.319730e+001,
4912500000, -5.481599e+001,
4913750000, -4.882008e+001,
4915000000, -4.535709e+001,
4916250000, -4.360586e+001,
4917500000, -4.286655e+001,
4918750000, -4.286184e+001,
4920000000, -4.343754e+001,
4921250000, -4.428695e+001,
4922500000, -4.487259e+001,
4923750000, -4.511001e+001,
4925000000, -4.531199e+001,
4926250000, -4.572638e+001,
4927500000, -4.662373e+001,
4928750000, -4.812604e+001,
4930000000, -4.997340e+001,
4931250000, -4.998513e+001,
4932500000, -4.761205e+001,
4933750000, -4.529100e+001,
4935000000, -4.384894e+001,
4936250000, -4.308504e+001,
4937500000, -4.286617e+001,
4938750000, -4.317575e+001,
4940000000, -4.422053e+001,
4941250000, -4.598460e+001,
4942500000, -4.854973e+001,
4943750000, -5.067691e+001,
4945000000, -4.942430e+001,
4946250000, -4.666537e+001,
4947500000, -4.488401e+001,
4948750000, -4.434768e+001,
4950000000, -4.480116e+001,
4951250000, -4.574282e+001,
4952500000, -4.635751e+001,
4953750000, -4.612625e+001,
4955000000, -4.566445e+001,
4956250000, -4.555166e+001,
4957500000, -4.601674e+001,
4958750000, -4.679159e+001,
4960000000, -4.736146e+001,
4961250000, -4.727992e+001,
4962500000, -4.661930e+001,
4963750000, -4.569804e+001,
4965000000, -4.512130e+001,
4966250000, -4.514038e+001,
4967500000, -4.565283e+001,
4968750000, -4.650092e+001,
4970000000, -4.698131e+001,
4971250000, -4.670834e+001,
4972500000, -4.612512e+001,
4973750000, -4.572520e+001,
4975000000, -4.559101e+001,
4976250000, -4.568667e+001,
4977500000, -4.601637e+001,
4978750000, -4.664495e+001,
4980000000, -4.734747e+001,
4981250000, -4.749387e+001,
4982500000, -4.631664e+001,
4983750000, -4.485537e+001,
4985000000, -4.433331e+001,
4986250000, -4.505043e+001,
4987500000, -4.683910e+001,
4988750000, -4.823753e+001,
4990000000, -4.705392e+001,
4991250000, -4.563063e+001,
4992500000, -4.543808e+001,
4993750000, -4.649196e+001,
4995000000, -4.760184e+001,
4996250000, -4.696498e+001,
4997500000, -4.538138e+001,
4998750000, -4.462737e+001,
5000000000, -4.511741e+001,
5001250000, -4.674547e+001,
5002500000, -4.833759e+001,
5003750000, -4.769124e+001,
5005000000, -4.607178e+001,
5006250000, -4.537708e+001,
5007500000, -4.577372e+001,
5008750000, -4.650695e+001,
5010000000, -4.677740e+001,
5011250000, -4.636488e+001,
5012500000, -4.607189e+001,
5013750000, -4.634296e+001,
5015000000, -4.681161e+001,
5016250000, -4.691268e+001,
5017500000, -4.649447e+001,
5018750000, -4.622350e+001,
5020000000, -4.621436e+001,
5021250000, -4.647284e+001,
5022500000, -4.656918e+001,
5023750000, -4.649866e+001,
5025000000, -4.652313e+001,
5026250000, -4.662319e+001,
5027500000, -4.658102e+001,
5028750000, -4.656136e+001,
5030000000, -4.656327e+001,
5031250000, -4.657065e+001,
5032500000, -4.674174e+001,
5033750000, -4.656420e+001,
5035000000, -4.627386e+001,
5036250000, -4.643354e+001,
5037500000, -4.658405e+001,
5038750000, -4.657872e+001,
5040000000, -4.674121e+001,
5041250000, -4.677937e+001,
5042500000, -4.655503e+001,
5043750000, -4.645007e+001,
5045000000, -4.641228e+001,
5046250000, -4.650209e+001,
5047500000, -4.647055e+001,
5048750000, -4.652169e+001,
5050000000, -4.669946e+001,
5051250000, -4.672498e+001,
5052500000, -4.660983e+001,
5053750000, -4.652265e+001,
5055000000, -4.636250e+001,
5056250000, -4.640275e+001,
5057500000, -4.654866e+001,
5058750000, -4.654660e+001,
5060000000, -4.652913e+001,
5061250000, -4.652100e+001,
5062500000, -4.648545e+001,
5063750000, -4.640976e+001,
5065000000, -4.634715e+001,
5066250000, -4.632512e+001,
5067500000, -4.632090e+001,
5068750000, -4.637381e+001,
5070000000, -4.634494e+001,
5071250000, -4.634525e+001,
5072500000, -4.628502e+001,
5073750000, -4.628823e+001,
5075000000, -4.622054e+001,
5076250000, -4.619252e+001,
5077500000, -4.615887e+001,
5078750000, -4.620118e+001,
5080000000, -4.618999e+001,
5081250000, -4.621310e+001,
5082500000, -4.612728e+001,
5083750000, -4.602810e+001,
5085000000, -4.599773e+001,
5086250000, -4.601372e+001,
5087500000, -4.600245e+001,
5088750000, -4.599419e+001,
5090000000, -4.596973e+001,
5091250000, -4.594182e+001,
5092500000, -4.588815e+001,
5093750000, -4.584805e+001,
5095000000, -4.585994e+001,
5096250000, -4.579881e+001,
5097500000, -4.581261e+001,
5098750000, -4.579884e+001,
5100000000, -4.580173e+001,
5101250000, -4.573843e+001,
5102500000, -4.569517e+001,
5103750000, -4.571487e+001,
5105000000, -4.571750e+001,
5106250000, -4.571336e+001,
5107500000, -4.563235e+001,
5108750000, -4.559501e+001,
5110000000, -4.562794e+001,
5111250000, -4.564559e+001,
5112500000, -4.560061e+001,
5113750000, -4.555269e+001,
5115000000, -4.556150e+001,
5116250000, -4.557267e+001,
5117500000, -4.556357e+001,
5118750000, -4.557528e+001,
5120000000, -4.553028e+001,
5121250000, -4.556081e+001,
5122500000, -4.555999e+001,
5123750000, -4.554514e+001,
5125000000, -4.559164e+001,
5126250000, -4.559936e+001,
5127500000, -4.559004e+001,
5128750000, -4.557345e+001,
5130000000, -4.557603e+001,
5131250000, -4.560038e+001,
5132500000, -4.562245e+001,
5133750000, -4.561305e+001,
5135000000, -4.561192e+001,
5136250000, -4.565035e+001,
5137500000, -4.566934e+001,
5138750000, -4.569557e+001,
5140000000, -4.573063e+001,
5141250000, -4.574324e+001,
5142500000, -4.576817e+001,
5143750000, -4.578750e+001,
5145000000, -4.582044e+001,
5146250000, -4.584586e+001,
5147500000, -4.588266e+001,
5148750000, -4.592685e+001,
5150000000, -4.594356e+001,
5151250000, -4.599610e+001,
5152500000, -4.604335e+001,
5153750000, -4.608630e+001,
5155000000, -4.615031e+001,
5156250000, -4.618169e+001,
5157500000, -4.623971e+001,
5158750000, -4.629293e+001,
5160000000, -4.632927e+001,
5161250000, -4.638381e+001,
5162500000, -4.643274e+001,
5163750000, -4.649352e+001,
5165000000, -4.653122e+001,
5166250000, -4.658665e+001,
5167500000, -4.665415e+001,
5168750000, -4.669629e+001,
5170000000, -4.675777e+001,
5171250000, -4.680399e+001,
5172500000, -4.685946e+001,
5173750000, -4.688848e+001,
5175000000, -4.698229e+001,
5176250000, -4.702241e+001,
5177500000, -4.709196e+001,
5178750000, -4.714774e+001,
5180000000, -4.720673e+001,
5181250000, -4.722926e+001,
5182500000, -4.726873e+001,
5183750000, -4.729325e+001,
5185000000, -4.730562e+001,
5186250000, -4.733274e+001,
5187500000, -4.736086e+001,
5188750000, -4.738589e+001,
5190000000, -4.739063e+001,
5191250000, -4.740130e+001,
5192500000, -4.741637e+001,
5193750000, -4.743669e+001,
5195000000, -4.742585e+001,
5196250000, -4.747879e+001,
5197500000, -4.749659e+001,
5198750000, -4.749588e+001,
5200000000, -4.752818e+001,
5201250000, -4.756782e+001,
5202500000, -4.757421e+001,
5203750000, -4.759031e+001,
5205000000, -4.761368e+001,
5206250000, -4.764188e+001,
5207500000, -4.765896e+001,
5208750000, -4.767386e+001,
5210000000, -4.775251e+001,
5211250000, -4.776963e+001,
5212500000, -4.780520e+001,
5213750000, -4.787662e+001,
5215000000, -4.793631e+001,
5216250000, -4.803281e+001,
5217500000, -4.805575e+001,
5218750000, -4.812711e+001,
5220000000, -4.815157e+001,
5221250000, -4.823573e+001,
5222500000, -4.829717e+001,
5223750000, -4.830046e+001,
5225000000, -4.836077e+001,
5226250000, -4.837463e+001,
5227500000, -4.842544e+001,
5228750000, -4.845357e+001,
5230000000, -4.844238e+001,
5231250000, -4.850200e+001,
5232500000, -4.855950e+001,
5233750000, -4.855190e+001,
5235000000, -4.846955e+001,
5236250000, -4.837165e+001,
5237500000, -4.821916e+001,
5238750000, -4.800769e+001,
5240000000, -4.784385e+001,
5241250000, -4.770417e+001,
5242500000, -4.757238e+001,
5243750000, -4.751947e+001,
5245000000, -4.745049e+001,
5246250000, -4.740112e+001,
5247500000, -4.742141e+001,
5248750000, -4.738720e+001,
5250000000, -4.742195e+001,
5251250000, -4.743303e+001,
5252500000, -4.742184e+001,
5253750000, -4.743269e+001,
5255000000, -4.746525e+001,
5256250000, -4.743626e+001,
5257500000, -4.747430e+001,
5258750000, -4.747085e+001,
5260000000, -4.751210e+001,
5261250000, -4.750417e+001,
5262500000, -4.753806e+001,
5263750000, -4.753036e+001,
5265000000, -4.756384e+001,
5266250000, -4.759600e+001,
5267500000, -4.762298e+001,
5268750000, -4.764029e+001,
5270000000, -4.761426e+001,
5271250000, -4.763676e+001,
5272500000, -4.762750e+001,
5273750000, -4.763192e+001,
5275000000, -4.764404e+001,
5276250000, -4.762570e+001,
5277500000, -4.762027e+001,
5278750000, -4.763122e+001,
5280000000, -4.763488e+001,
5281250000, -4.763589e+001,
5282500000, -4.764536e+001,
5283750000, -4.765962e+001,
5285000000, -4.767860e+001,
5286250000, -4.770308e+001,
5287500000, -4.771364e+001,
5288750000, -4.773748e+001,
5290000000, -4.777874e+001,
5291250000, -4.779592e+001,
5292500000, -4.784272e+001,
5293750000, -4.784933e+001,
5295000000, -4.785640e+001,
5296250000, -4.792567e+001,
5297500000, -4.795808e+001,
5298750000, -4.800073e+001,
5300000000, -4.804914e+001,
5301250000, -4.806467e+001,
5302500000, -4.807378e+001,
5303750000, -4.811968e+001,
5305000000, -4.813376e+001,
5306250000, -4.814497e+001,
5307500000, -4.819549e+001,
5308750000, -4.822816e+001,
5310000000, -4.819742e+001,
5311250000, -4.827254e+001,
5312500000, -4.828511e+001,
5313750000, -4.829576e+001,
5315000000, -4.835662e+001,
5316250000, -4.833300e+001,
5317500000, -4.841908e+001,
5318750000, -4.842891e+001,
5320000000, -4.844425e+001,
5321250000, -4.846491e+001,
5322500000, -4.845854e+001,
5323750000, -4.851969e+001,
5325000000, -4.854435e+001,
5326250000, -4.854615e+001,
5327500000, -4.862159e+001,
5328750000, -4.868963e+001,
5330000000, -4.867601e+001,
5331250000, -4.867752e+001,
5332500000, -4.869423e+001,
5333750000, -4.872307e+001,
5335000000, -4.878364e+001,
5336250000, -4.876281e+001,
5337500000, -4.876030e+001,
5338750000, -4.878392e+001,
5340000000, -4.880169e+001,
5341250000, -4.880389e+001,
5342500000, -4.877858e+001,
5343750000, -4.881590e+001,
5345000000, -4.879996e+001,
5346250000, -4.885583e+001,
5347500000, -4.883750e+001,
5348750000, -4.888147e+001,
5350000000, -4.885126e+001,
5351250000, -4.885614e+001,
5352500000, -4.892782e+001,
5353750000, -4.890829e+001,
5355000000, -4.894118e+001,
5356250000, -4.896743e+001,
5357500000, -4.896442e+001,
5358750000, -4.892631e+001,
5360000000, -4.886969e+001,
5361250000, -4.888612e+001,
5362500000, -4.889859e+001,
5363750000, -4.888383e+001,
5365000000, -4.886518e+001,
5366250000, -4.882338e+001,
5367500000, -4.885257e+001,
5368750000, -4.882551e+001,
5370000000, -4.880795e+001,
5371250000, -4.876223e+001,
5372500000, -4.872684e+001,
5373750000, -4.877243e+001,
5375000000, -4.876139e+001,
5376250000, -4.879312e+001,
5377500000, -4.875335e+001,
5378750000, -4.878806e+001,
5380000000, -4.875987e+001,
5381250000, -4.876449e+001,
5382500000, -4.877722e+001,
5383750000, -4.874982e+001,
5385000000, -4.876844e+001,
5386250000, -4.880171e+001,
5387500000, -4.878593e+001,
5388750000, -4.877220e+001,
5390000000, -4.877032e+001,
5391250000, -4.877992e+001,
5392500000, -4.879443e+001,
5393750000, -4.880933e+001,
5395000000, -4.880223e+001,
5396250000, -4.878484e+001,
5397500000, -4.877053e+001,
5398750000, -4.874118e+001,
5400000000, -4.873866e+001,
5401250000, -4.872432e+001,
5402500000, -4.871386e+001,
5403750000, -4.869846e+001,
5405000000, -4.866681e+001,
5406250000, -4.868887e+001,
5407500000, -4.866947e+001,
5408750000, -4.866125e+001,
5410000000, -4.865374e+001,
5411250000, -4.865572e+001,
5412500000, -4.864533e+001,
5413750000, -4.863880e+001,
5415000000, -4.861499e+001,
5416250000, -4.863815e+001,
5417500000, -4.863247e+001,
5418750000, -4.866488e+001,
5420000000, -4.865363e+001,
5421250000, -4.866585e+001,
5422500000, -4.869090e+001,
5423750000, -4.870464e+001,
5425000000, -4.869070e+001,
5426250000, -4.874165e+001,
5427500000, -4.873378e+001,
5428750000, -4.873164e+001,
5430000000, -4.877716e+001,
5431250000, -4.874570e+001,
5432500000, -4.877177e+001,
5433750000, -4.877678e+001,
5435000000, -4.876072e+001,
5436250000, -4.875884e+001,
5437500000, -4.878084e+001,
5438750000, -4.879723e+001,
5440000000, -4.881213e+001,
5441250000, -4.878271e+001,
5442500000, -4.883210e+001,
5443750000, -4.887229e+001,
5445000000, -4.887830e+001,
5446250000, -4.891880e+001,
5447500000, -4.898599e+001,
5448750000, -4.899131e+001,
5450000000, -4.903859e+001,
5451250000, -4.905577e+001,
5452500000, -4.910844e+001,
5453750000, -4.912541e+001,
5455000000, -4.916478e+001,
5456250000, -4.913914e+001,
5457500000, -4.920629e+001,
5458750000, -4.924506e+001,
5460000000, -4.923867e+001,
5461250000, -4.927737e+001,
5462500000, -4.931575e+001,
5463750000, -4.933483e+001,
5465000000, -4.937260e+001,
5466250000, -4.934622e+001,
5467500000, -4.940374e+001,
5468750000, -4.938004e+001,
5470000000, -4.945032e+001,
5471250000, -4.939753e+001,
5472500000, -4.946489e+001,
5473750000, -4.948786e+001,
5475000000, -4.945020e+001,
5476250000, -4.948030e+001,
5477500000, -4.954370e+001,
5478750000, -4.955130e+001,
5480000000, -4.963681e+001,
5481250000, -4.960277e+001,
5482500000, -4.965216e+001,
5483750000, -4.967770e+001,
5485000000, -4.965862e+001,
5486250000, -4.973693e+001,
5487500000, -4.970869e+001,
5488750000, -4.970821e+001,
5490000000, -4.969978e+001,
5491250000, -4.977158e+001,
5492500000, -4.975117e+001,
5493750000, -4.976828e+001,
5495000000, -4.973859e+001,
5496250000, -4.969019e+001,
5497500000, -4.979642e+001,
5498750000, -4.978715e+001,
5500000000, -4.975444e+001,
