"S21 Log Mag"
"Frequency (Hz)","dB",
4277375000, -9.601737e+000,
4278750000, -1.030278e+001,
4280125000, -1.107501e+001,
4281500000, -1.176952e+001,
4282875000, -1.220990e+001,
4284250000, -1.242101e+001,
4285625000, -1.191745e+001,
4287000000, -1.086496e+001,
4288375000, -1.037284e+001,
4289750000, -1.099577e+001,
4291125000, -1.201273e+001,
4292500000, -1.278897e+001,
4293875000, -1.334165e+001,
4295250000, -1.359534e+001,
4296625000, -1.363742e+001,
4298000000, -1.353431e+001,
4299375000, -1.323345e+001,
4300750000, -1.183615e+001,
4302125000, -1.025635e+001,
4303500000, -9.879300e+000,
4304875000, -1.045553e+001,
4306250000, -1.118678e+001,
4307625000, -1.168464e+001,
4309000000, -1.193987e+001,
4310375000, -1.189961e+001,
4311750000, -1.144915e+001,
4313125000, -1.069538e+001,
4314500000, -9.510142e+000,
4315875000, -8.414383e+000,
4317250000, -8.260728e+000,
4318625000, -8.776362e+000,
4320000000, -9.339145e+000,
4321375000, -9.804170e+000,
4322750000, -1.014292e+001,
4324125000, -1.029719e+001,
4325500000, -1.027438e+001,
4326875000, -9.840350e+000,
4328250000, -8.913788e+000,
4329625000, -8.562271e+000,
4331000000, -9.188836e+000,
4332375000, -1.017349e+001,
4333750000, -1.091175e+001,
4335125000, -1.131610e+001,
4336500000, -1.171057e+001,
4337875000, -1.223740e+001,
4339250000, -1.257889e+001,
4340625000, -1.159118e+001,
4342000000, -1.021671e+001,
4343375000, -9.791116e+000,
4344750000, -1.053822e+001,
4346125000, -1.183676e+001,
4347500000, -1.303391e+001,
4348875000, -1.393130e+001,
4350250000, -1.452889e+001,
4351625000, -1.450804e+001,
4353000000, -1.383064e+001,
4354375000, -1.267129e+001,
4355750000, -1.159427e+001,
4357125000, -1.135951e+001,
4358500000, -1.208260e+001,
4359875000, -1.322842e+001,
4361250000, -1.418062e+001,
4362625000, -1.432660e+001,
4364000000, -1.383200e+001,
4365375000, -1.308886e+001,
4366750000, -1.195132e+001,
4368125000, -1.071599e+001,
4369500000, -9.965911e+000,
4370875000, -1.001111e+001,
4372250000, -1.039380e+001,
4373625000, -1.064822e+001,
4375000000, -1.061656e+001,
4376375000, -1.029625e+001,
4377750000, -9.682029e+000,
4379125000, -8.917936e+000,
4380500000, -8.266536e+000,
4381875000, -7.947612e+000,
4383250000, -8.095858e+000,
4384625000, -8.459733e+000,
4386000000, -8.781329e+000,
4387375000, -8.927350e+000,
4388750000, -8.865506e+000,
4390125000, -8.676329e+000,
4391500000, -8.457499e+000,
4392875000, -8.405024e+000,
4394250000, -8.646065e+000,
4395625000, -9.126446e+000,
4397000000, -9.675444e+000,
4398375000, -1.007924e+001,
4399750000, -1.020757e+001,
4401125000, -1.013472e+001,
4402500000, -1.005173e+001,
4403875000, -1.006947e+001,
4405250000, -1.031952e+001,
4406625000, -1.072811e+001,
4408000000, -1.119162e+001,
4409375000, -1.145947e+001,
4410750000, -1.168363e+001,
4412125000, -1.198999e+001,
4413500000, -1.221893e+001,
4414875000, -1.224065e+001,
4416250000, -1.221510e+001,
4417625000, -1.233485e+001,
4419000000, -1.260349e+001,
4420375000, -1.279196e+001,
4421750000, -1.297227e+001,
4423125000, -1.309053e+001,
4424500000, -1.284607e+001,
4425875000, -1.226586e+001,
4427250000, -1.183975e+001,
4428625000, -1.161972e+001,
4430000000, -1.143556e+001,
4431375000, -1.135219e+001,
4432750000, -1.117082e+001,
4434125000, -1.080368e+001,
4435500000, -1.021235e+001,
4436875000, -9.722100e+000,
4438250000, -9.626840e+000,
4439625000, -9.667904e+000,
4441000000, -9.693358e+000,
4442375000, -9.727727e+000,
4443750000, -9.708176e+000,
4445125000, -9.627240e+000,
4446500000, -9.740763e+000,
4447875000, -1.031225e+001,
4449250000, -1.082174e+001,
4450625000, -1.122391e+001,
4452000000, -1.159255e+001,
4453375000, -1.177994e+001,
4454750000, -1.171425e+001,
4456125000, -1.148094e+001,
4457500000, -1.150465e+001,
4458875000, -1.210608e+001,
4460250000, -1.299532e+001,
4461625000, -1.371110e+001,
4463000000, -1.399021e+001,
4464375000, -1.385822e+001,
4465750000, -1.330630e+001,
4467125000, -1.271134e+001,
4468500000, -1.277725e+001,
4469875000, -1.355072e+001,
4471250000, -1.430282e+001,
4472625000, -1.463004e+001,
4474000000, -1.463667e+001,
4475375000, -1.447914e+001,
4476750000, -1.412724e+001,
4478125000, -1.353522e+001,
4479500000, -1.329532e+001,
4480875000, -1.348022e+001,
4482250000, -1.355455e+001,
4483625000, -1.340663e+001,
4485000000, -1.307171e+001,
4486375000, -1.238395e+001,
4487750000, -1.161391e+001,
4489125000, -1.156817e+001,
4490500000, -1.199620e+001,
4491875000, -1.230958e+001,
4493250000, -1.237855e+001,
4494625000, -1.220071e+001,
4496000000, -1.181732e+001,
4497375000, -1.167556e+001,
4498750000, -1.208571e+001,
4500125000, -1.287801e+001,
4501500000, -1.380165e+001,
4502875000, -1.449523e+001,
4504250000, -1.449200e+001,
4505625000, -1.398437e+001,
4507000000, -1.358792e+001,
4508375000, -1.370362e+001,
4509750000, -1.438440e+001,
4511125000, -1.533728e+001,
4512500000, -1.594472e+001,
4513875000, -1.595898e+001,
4515250000, -1.557610e+001,
4516625000, -1.497533e+001,
4518000000, -1.448481e+001,
4519375000, -1.455271e+001,
4520750000, -1.529289e+001,
4522125000, -1.608622e+001,
4523500000, -1.622037e+001,
4524875000, -1.570840e+001,
4526250000, -1.489752e+001,
4527625000, -1.421895e+001,
4529000000, -1.407546e+001,
4530375000, -1.435971e+001,
4531750000, -1.433999e+001,
4533125000, -1.378259e+001,
4534500000, -1.312636e+001,
4535875000, -1.276809e+001,
4537250000, -1.283955e+001,
4538625000, -1.314728e+001,
4540000000, -1.328618e+001,
4541375000, -1.306807e+001,
4542750000, -1.268979e+001,
4544125000, -1.252640e+001,
4545500000, -1.279156e+001,
4546875000, -1.329303e+001,
4548250000, -1.364105e+001,
4549625000, -1.364846e+001,
4551000000, -1.343706e+001,
4552375000, -1.336532e+001,
4553750000, -1.368107e+001,
4555125000, -1.423716e+001,
4556500000, -1.463289e+001,
4557875000, -1.468513e+001,
4559250000, -1.456315e+001,
4560625000, -1.460620e+001,
4562000000, -1.495175e+001,
4563375000, -1.536357e+001,
4564750000, -1.545000e+001,
4566125000, -1.509898e+001,
4567500000, -1.459958e+001,
4568875000, -1.433063e+001,
4570250000, -1.440492e+001,
4571625000, -1.448175e+001,
4573000000, -1.411270e+001,
4574375000, -1.348235e+001,
4575750000, -1.317767e+001,
4577125000, -1.329780e+001,
4578500000, -1.367225e+001,
4579875000, -1.379626e+001,
4581250000, -1.363978e+001,
4582625000, -1.371263e+001,
4584000000, -1.415100e+001,
4585375000, -1.478522e+001,
4586750000, -1.517583e+001,
4588125000, -1.497793e+001,
4589500000, -1.443991e+001,
4590875000, -1.427357e+001,
4592250000, -1.501141e+001,
4593625000, -1.612271e+001,
4595000000, -1.678752e+001,
4596375000, -1.662401e+001,
4597750000, -1.590583e+001,
4599125000, -1.568470e+001,
4600500000, -1.674862e+001,
4601875000, -1.811289e+001,
4603250000, -1.861758e+001,
4604625000, -1.798257e+001,
4606000000, -1.685417e+001,
4607375000, -1.645559e+001,
4608750000, -1.704286e+001,
4610125000, -1.739512e+001,
4611500000, -1.682550e+001,
4612875000, -1.588884e+001,
4614250000, -1.572768e+001,
4615625000, -1.645267e+001,
4617000000, -1.692308e+001,
4618375000, -1.667319e+001,
4619750000, -1.643894e+001,
4621125000, -1.708809e+001,
4622500000, -1.818056e+001,
4623875000, -1.865406e+001,
4625250000, -1.832547e+001,
4626625000, -1.778998e+001,
4628000000, -1.780720e+001,
4629375000, -1.836440e+001,
4630750000, -1.876379e+001,
4632125000, -1.869907e+001,
4633500000, -1.841835e+001,
4634875000, -1.823479e+001,
4636250000, -1.835323e+001,
4637625000, -1.854318e+001,
4639000000, -1.858324e+001,
4640375000, -1.847866e+001,
4641750000, -1.826358e+001,
4643125000, -1.790368e+001,
4644500000, -1.746061e+001,
4645875000, -1.720979e+001,
4647250000, -1.711075e+001,
4648625000, -1.690926e+001,
4650000000, -1.663092e+001,
4651375000, -1.674515e+001,
4652750000, -1.729796e+001,
4654125000, -1.779311e+001,
4655500000, -1.787321e+001,
4656875000, -1.798737e+001,
4658250000, -1.867482e+001,
4659625000, -1.941682e+001,
4661000000, -1.954955e+001,
4662375000, -1.908321e+001,
4663750000, -1.877485e+001,
4665125000, -1.900501e+001,
4666500000, -1.926894e+001,
4667875000, -1.910284e+001,
4669250000, -1.872497e+001,
4670625000, -1.848547e+001,
4672000000, -1.869987e+001,
4673375000, -1.907508e+001,
4674750000, -1.903028e+001,
4676125000, -1.865955e+001,
4677500000, -1.869897e+001,
4678875000, -1.914312e+001,
4680250000, -1.922923e+001,
4681625000, -1.900212e+001,
4683000000, -1.927473e+001,
4684375000, -2.014544e+001,
4685750000, -2.069210e+001,
4687125000, -2.071176e+001,
4688500000, -2.088189e+001,
4689875000, -2.156009e+001,
4691250000, -2.219835e+001,
4692625000, -2.211185e+001,
4694000000, -2.153234e+001,
4695375000, -2.135433e+001,
4696750000, -2.153668e+001,
4698125000, -2.125809e+001,
4699500000, -2.062399e+001,
4700875000, -2.037231e+001,
4702250000, -2.059752e+001,
4703625000, -2.094385e+001,
4705000000, -2.111093e+001,
4706375000, -2.141060e+001,
4707750000, -2.188550e+001,
4709125000, -2.213809e+001,
4710500000, -2.200995e+001,
4711875000, -2.193194e+001,
4713250000, -2.208091e+001,
4714625000, -2.212048e+001,
4716000000, -2.199384e+001,
4717375000, -2.205470e+001,
4718750000, -2.238345e+001,
4720125000, -2.257071e+001,
4721500000, -2.240435e+001,
4722875000, -2.200296e+001,
4724250000, -2.174218e+001,
4725625000, -2.146231e+001,
4727000000, -2.089870e+001,
4728375000, -2.046351e+001,
4729750000, -2.062251e+001,
4731125000, -2.095224e+001,
4732500000, -2.129891e+001,
4733875000, -2.208907e+001,
4735250000, -2.302552e+001,
4736625000, -2.323329e+001,
4738000000, -2.315993e+001,
4739375000, -2.306094e+001,
4740750000, -2.265570e+001,
4742125000, -2.207305e+001,
4743500000, -2.173195e+001,
4744875000, -2.160257e+001,
4746250000, -2.155986e+001,
4747625000, -2.157651e+001,
4749000000, -2.158706e+001,
4750375000, -2.156321e+001,
4751750000, -2.142064e+001,
4753125000, -2.118731e+001,
4754500000, -2.119210e+001,
4755875000, -2.139502e+001,
4757250000, -2.170889e+001,
4758625000, -2.227327e+001,
4760000000, -2.292316e+001,
4761375000, -2.312611e+001,
4762750000, -2.286435e+001,
4764125000, -2.247183e+001,
4765500000, -2.193368e+001,
4766875000, -2.142750e+001,
4768250000, -2.141028e+001,
4769625000, -2.172929e+001,
4771000000, -2.213715e+001,
4772375000, -2.267437e+001,
4773750000, -2.304913e+001,
4775125000, -2.287196e+001,
4776500000, -2.275078e+001,
4777875000, -2.284864e+001,
4779250000, -2.325415e+001,
4780625000, -2.409111e+001,
4782000000, -2.505024e+001,
4783375000, -2.581071e+001,
4784750000, -2.609922e+001,
4786125000, -2.572014e+001,
4787500000, -2.498231e+001,
4788875000, -2.453405e+001,
4790250000, -2.475816e+001,
4791625000, -2.551988e+001,
4793000000, -2.663884e+001,
4794375000, -2.726509e+001,
4795750000, -2.759521e+001,
4797125000, -2.752734e+001,
4798500000, -2.758186e+001,
4799875000, -2.768050e+001,
4801250000, -2.859253e+001,
4802625000, -2.969938e+001,
4804000000, -3.062705e+001,
4805375000, -3.015451e+001,
4806750000, -2.931800e+001,
4808125000, -2.883507e+001,
4809500000, -2.957127e+001,
4810875000, -3.137086e+001,
4812250000, -3.371426e+001,
4813625000, -3.512542e+001,
4815000000, -3.413424e+001,
4816375000, -3.240380e+001,
4817750000, -3.150272e+001,
4819125000, -3.219475e+001,
4820500000, -3.425998e+001,
4821875000, -3.575087e+001,
4823250000, -3.527262e+001,
4824625000, -3.345728e+001,
4826000000, -3.292216e+001,
4827375000, -3.420893e+001,
4828750000, -3.684658e+001,
4830125000, -4.076413e+001,
4831500000, -4.126896e+001,
4832875000, -3.763485e+001,
4834250000, -3.570050e+001,
4835625000, -3.599496e+001,
4837000000, -3.925492e+001,
4838375000, -4.738837e+001,
4839750000, -4.618783e+001,
4841125000, -4.043137e+001,
4842500000, -3.935354e+001,
4843875000, -4.094627e+001,
4845250000, -4.502878e+001,
4846625000, -5.405574e+001,
4848000000, -4.686720e+001,
4849375000, -4.292288e+001,
4850750000, -4.209510e+001,
4852125000, -4.275414e+001,
4853500000, -4.727557e+001,
4854875000, -4.921404e+001,
4856250000, -4.502562e+001,
4857625000, -4.167208e+001,
4859000000, -4.260656e+001,
4860375000, -5.033368e+001,
4861750000, -4.672057e+001,
4863125000, -4.488914e+001,
4864500000, -4.283692e+001,
4865875000, -4.469032e+001,
4867250000, -4.675108e+001,
4868625000, -4.635551e+001,
4870000000, -4.522063e+001,
4871375000, -4.434308e+001,
4872750000, -4.422906e+001,
4874125000, -4.562590e+001,
4875500000, -4.843965e+001,
4876875000, -4.642966e+001,
4878250000, -4.215014e+001,
4879625000, -4.199388e+001,
4881000000, -4.928961e+001,
4882375000, -4.860502e+001,
4883750000, -4.111692e+001,
4885125000, -4.114864e+001,
4886500000, -5.188667e+001,
4887875000, -4.659669e+001,
4889250000, -4.236351e+001,
4890625000, -4.217475e+001,
4892000000, -4.814599e+001,
4893375000, -4.796503e+001,
4894750000, -4.149117e+001,
4896125000, -4.407843e+001,
4897500000, -5.122902e+001,
4898875000, -4.592496e+001,
4900250000, -4.235307e+001,
4901625000, -4.598155e+001,
4903000000, -4.953246e+001,
4904375000, -4.311358e+001,
4905750000, -4.520267e+001,
4907125000, -4.896060e+001,
4908500000, -4.669778e+001,
4909875000, -4.284963e+001,
4911250000, -4.886530e+001,
4912625000, -4.617382e+001,
4914000000, -4.356179e+001,
4915375000, -4.674884e+001,
4916750000, -4.956773e+001,
4918125000, -4.433187e+001,
4919500000, -4.472857e+001,
4920875000, -5.078997e+001,
4922250000, -4.364263e+001,
4923625000, -4.679274e+001,
4925000000, -4.760421e+001,
4926375000, -4.415923e+001,
4927750000, -4.997795e+001,
4929125000, -4.491972e+001,
4930500000, -4.802044e+001,
4931875000, -4.574549e+001,
4933250000, -4.829670e+001,
4934625000, -4.469886e+001,
4936000000, -4.963005e+001,
4937375000, -4.480938e+001,
4938750000, -4.845226e+001,
4940125000, -4.542262e+001,
4941500000, -4.740537e+001,
4942875000, -4.666560e+001,
4944250000, -4.656072e+001,
4945625000, -4.685365e+001,
4947000000, -4.665129e+001,
4948375000, -4.667721e+001,
4949750000, -4.713145e+001,
4951125000, -4.650471e+001,
4952500000, -4.749548e+001,
4953875000, -4.629857e+001,
4955250000, -4.770829e+001,
4956625000, -4.639276e+001,
4958000000, -4.702949e+001,
4959375000, -4.731076e+001,
4960750000, -4.662442e+001,
4962125000, -4.724001e+001,
4963500000, -4.717899e+001,
4964875000, -4.676337e+001,
4966250000, -4.682927e+001,
4967625000, -4.717947e+001,
4969000000, -4.723430e+001,
4970375000, -4.707353e+001,
4971750000, -4.700580e+001,
4973125000, -4.701010e+001,
4974500000, -4.701083e+001,
4975875000, -4.700646e+001,
4977250000, -4.702943e+001,
4978625000, -4.706235e+001,
4980000000, -4.709072e+001,
4981375000, -4.709795e+001,
4982750000, -4.707025e+001,
4984125000, -4.710216e+001,
4985500000, -4.704603e+001,
4986875000, -4.705456e+001,
4988250000, -4.705033e+001,
4989625000, -4.706042e+001,
4991000000, -4.706970e+001,
4992375000, -4.706940e+001,
4993750000, -4.709241e+001,
4995125000, -4.708958e+001,
4996500000, -4.709582e+001,
4997875000, -4.710011e+001,
4999250000, -4.715820e+001,
5000625000, -4.715244e+001,
5002000000, -4.714074e+001,
5003375000, -4.713335e+001,
5004750000, -4.713568e+001,
5006125000, -4.712727e+001,
5007500000, -4.713720e+001,
5008875000, -4.716669e+001,
5010250000, -4.716578e+001,
5011625000, -4.720853e+001,
5013000000, -4.718597e+001,
5014375000, -4.716225e+001,
5015750000, -4.721994e+001,
5017125000, -4.723040e+001,
5018500000, -4.722959e+001,
5019875000, -4.721860e+001,
5021250000, -4.726694e+001,
5022625000, -4.726005e+001,
5024000000, -4.725080e+001,
5025375000, -4.727305e+001,
5026750000, -4.730754e+001,
5028125000, -4.731455e+001,
5029500000, -4.729626e+001,
5030875000, -4.729334e+001,
5032250000, -4.730642e+001,
5033625000, -4.729560e+001,
5035000000, -4.737117e+001,
5036375000, -4.731563e+001,
5037750000, -4.731549e+001,
5039125000, -4.733950e+001,
5040500000, -4.733523e+001,
5041875000, -4.731566e+001,
5043250000, -4.733318e+001,
5044625000, -4.733462e+001,
5046000000, -4.730546e+001,
5047375000, -4.734255e+001,
5048750000, -4.736756e+001,
5050125000, -4.736909e+001,
5051500000, -4.735852e+001,
5052875000, -4.739370e+001,
5054250000, -4.732234e+001,
5055625000, -4.732358e+001,
5057000000, -4.728611e+001,
5058375000, -4.734892e+001,
5059750000, -4.729184e+001,
5061125000, -4.733155e+001,
5062500000, -4.730263e+001,
5063875000, -4.735144e+001,
5065250000, -4.731153e+001,
5066625000, -4.736144e+001,
5068000000, -4.729597e+001,
5069375000, -4.728184e+001,
5070750000, -4.729322e+001,
5072125000, -4.726249e+001,
5073500000, -4.727018e+001,
5074875000, -4.727563e+001,
5076250000, -4.726281e+001,
5077625000, -4.727503e+001,
5079000000, -4.722696e+001,
5080375000, -4.727301e+001,
5081750000, -4.723736e+001,
5083125000, -4.724780e+001,
5084500000, -4.720331e+001,
5085875000, -4.720361e+001,
5087250000, -4.716393e+001,
5088625000, -4.716725e+001,
5090000000, -4.719198e+001,
5091375000, -4.713466e+001,
5092750000, -4.711180e+001,
5094125000, -4.716840e+001,
5095500000, -4.712622e+001,
5096875000, -4.710686e+001,
5098250000, -4.712671e+001,
5099625000, -4.711792e+001,
5101000000, -4.709299e+001,
5102375000, -4.709836e+001,
5103750000, -4.706781e+001,
5105125000, -4.707673e+001,
5106500000, -4.708034e+001,
5107875000, -4.712624e+001,
5109250000, -4.708548e+001,
5110625000, -4.706319e+001,
5112000000, -4.705408e+001,
5113375000, -4.706267e+001,
5114750000, -4.704870e+001,
5116125000, -4.705660e+001,
5117500000, -4.708072e+001,
5118875000, -4.707075e+001,
5120250000, -4.705478e+001,
5121625000, -4.710507e+001,
5123000000, -4.709778e+001,
5124375000, -4.709140e+001,
5125750000, -4.708610e+001,
5127125000, -4.706225e+001,
5128500000, -4.710255e+001,
5129875000, -4.707816e+001,
5131250000, -4.711009e+001,
5132625000, -4.708632e+001,
5134000000, -4.708707e+001,
5135375000, -4.711637e+001,
5136750000, -4.716423e+001,
5138125000, -4.717737e+001,
5139500000, -4.719723e+001,
5140875000, -4.724730e+001,
5142250000, -4.723686e+001,
5143625000, -4.725893e+001,
5145000000, -4.730193e+001,
5146375000, -4.731713e+001,
5147750000, -4.732963e+001,
5149125000, -4.734924e+001,
5150500000, -4.740318e+001,
5151875000, -4.745149e+001,
5153250000, -4.747422e+001,
5154625000, -4.752297e+001,
5156000000, -4.755709e+001,
5157375000, -4.760414e+001,
5158750000, -4.765760e+001,
5160125000, -4.768014e+001,
5161500000, -4.770719e+001,
5162875000, -4.777005e+001,
5164250000, -4.782986e+001,
5165625000, -4.786819e+001,
5167000000, -4.795128e+001,
5168375000, -4.792967e+001,
5169750000, -4.795829e+001,
5171125000, -4.802857e+001,
5172500000, -4.812194e+001,
5173875000, -4.814819e+001,
5175250000, -4.819148e+001,
5176625000, -4.823283e+001,
5178000000, -4.826508e+001,
5179375000, -4.827945e+001,
5180750000, -4.837925e+001,
5182125000, -4.844823e+001,
5183500000, -4.842603e+001,
5184875000, -4.845167e+001,
5186250000, -4.847941e+001,
5187625000, -4.852510e+001,
5189000000, -4.854102e+001,
5190375000, -4.860451e+001,
5191750000, -4.862273e+001,
5193125000, -4.866658e+001,
5194500000, -4.871109e+001,
5195875000, -4.871774e+001,
5197250000, -4.874836e+001,
5198625000, -4.878009e+001,
5200000000, -4.887606e+001,
