"S21 Log Mag"
"Frequency (Hz)","dB",
4277375000, -7.102312e+000,
4278750000, -7.723034e+000,
4280125000, -8.407407e+000,
4281500000, -8.915050e+000,
4282875000, -8.866064e+000,
4284250000, -8.346789e+000,
4285625000, -7.786764e+000,
4287000000, -7.285020e+000,
4288375000, -6.956273e+000,
4289750000, -7.029698e+000,
4291125000, -7.527784e+000,
4292500000, -8.314360e+000,
4293875000, -9.261514e+000,
4295250000, -1.009926e+001,
4296625000, -1.041533e+001,
4298000000, -1.018147e+001,
4299375000, -9.667515e+000,
4300750000, -9.108526e+000,
4302125000, -8.608477e+000,
4303500000, -8.442439e+000,
4304875000, -8.935976e+000,
4306250000, -9.948176e+000,
4307625000, -1.117429e+001,
4309000000, -1.219601e+001,
4310375000, -1.260339e+001,
4311750000, -1.243268e+001,
4313125000, -1.197985e+001,
4314500000, -1.141506e+001,
4315875000, -1.079864e+001,
4317250000, -1.024830e+001,
4318625000, -1.012578e+001,
4320000000, -1.062917e+001,
4321375000, -1.150337e+001,
4322750000, -1.222265e+001,
4324125000, -1.248368e+001,
4325500000, -1.242915e+001,
4326875000, -1.227381e+001,
4328250000, -1.203528e+001,
4329625000, -1.164487e+001,
4331000000, -1.116343e+001,
4332375000, -1.084866e+001,
4333750000, -1.093695e+001,
4335125000, -1.126276e+001,
4336500000, -1.150998e+001,
4337875000, -1.163695e+001,
4339250000, -1.176789e+001,
4340625000, -1.182401e+001,
4342000000, -1.158653e+001,
4343375000, -1.111402e+001,
4344750000, -1.065709e+001,
4346125000, -1.049660e+001,
4347500000, -1.068190e+001,
4348875000, -1.084190e+001,
4350250000, -1.077036e+001,
4351625000, -1.059166e+001,
4353000000, -1.046556e+001,
4354375000, -1.025695e+001,
4355750000, -9.843043e+000,
4357125000, -9.423331e+000,
4358500000, -9.307548e+000,
4359875000, -9.622658e+000,
4361250000, -1.007211e+001,
4362625000, -1.029598e+001,
4364000000, -1.018707e+001,
4365375000, -9.835296e+000,
4366750000, -9.451972e+000,
4368125000, -9.083348e+000,
4369500000, -8.771980e+000,
4370875000, -8.795652e+000,
4372250000, -9.237851e+000,
4373625000, -9.827114e+000,
4375000000, -1.019348e+001,
4376375000, -1.014517e+001,
4377750000, -9.944327e+000,
4379125000, -9.834077e+000,
4380500000, -9.716880e+000,
4381875000, -9.481105e+000,
4383250000, -9.291038e+000,
4384625000, -9.287723e+000,
4386000000, -9.438354e+000,
4387375000, -9.697972e+000,
4388750000, -9.965078e+000,
4390125000, -1.019450e+001,
4391500000, -1.037795e+001,
4392875000, -1.038085e+001,
4394250000, -1.010631e+001,
4395625000, -9.796268e+000,
4397000000, -9.686169e+000,
4398375000, -9.895833e+000,
4399750000, -1.041955e+001,
4401125000, -1.130983e+001,
4402500000, -1.215161e+001,
4403875000, -1.240650e+001,
4405250000, -1.195655e+001,
4406625000, -1.110733e+001,
4408000000, -1.035688e+001,
4409375000, -1.002228e+001,
4410750000, -1.021602e+001,
4412125000, -1.080132e+001,
4413500000, -1.169637e+001,
4414875000, -1.229739e+001,
4416250000, -1.234713e+001,
4417625000, -1.196913e+001,
4419000000, -1.157059e+001,
4420375000, -1.133449e+001,
4421750000, -1.142729e+001,
4423125000, -1.171875e+001,
4424500000, -1.198850e+001,
4425875000, -1.215232e+001,
4427250000, -1.201744e+001,
4428625000, -1.174069e+001,
4430000000, -1.160218e+001,
4431375000, -1.182885e+001,
4432750000, -1.258371e+001,
4434125000, -1.345669e+001,
4435500000, -1.379556e+001,
4436875000, -1.367363e+001,
4438250000, -1.325236e+001,
4439625000, -1.280954e+001,
4441000000, -1.274131e+001,
4442375000, -1.341579e+001,
4443750000, -1.468925e+001,
4445125000, -1.576099e+001,
4446500000, -1.629645e+001,
4447875000, -1.613263e+001,
4449250000, -1.552836e+001,
4450625000, -1.479836e+001,
4452000000, -1.417925e+001,
4453375000, -1.447614e+001,
4454750000, -1.547770e+001,
4456125000, -1.657246e+001,
4457500000, -1.705491e+001,
4458875000, -1.699353e+001,
4460250000, -1.663448e+001,
4461625000, -1.598938e+001,
4463000000, -1.525491e+001,
4464375000, -1.492349e+001,
4465750000, -1.535199e+001,
4467125000, -1.615451e+001,
4468500000, -1.665848e+001,
4469875000, -1.672128e+001,
4471250000, -1.645973e+001,
4472625000, -1.582129e+001,
4474000000, -1.497045e+001,
4475375000, -1.435091e+001,
4476750000, -1.445093e+001,
4478125000, -1.489538e+001,
4479500000, -1.517398e+001,
4480875000, -1.514203e+001,
4482250000, -1.479402e+001,
4483625000, -1.432623e+001,
4485000000, -1.388744e+001,
4486375000, -1.367576e+001,
4487750000, -1.380944e+001,
4489125000, -1.393873e+001,
4490500000, -1.394413e+001,
4491875000, -1.394122e+001,
4493250000, -1.412212e+001,
4494625000, -1.432918e+001,
4496000000, -1.439939e+001,
4497375000, -1.435644e+001,
4498750000, -1.413764e+001,
4500125000, -1.382811e+001,
4501500000, -1.373123e+001,
4502875000, -1.415147e+001,
4504250000, -1.480134e+001,
4505625000, -1.523202e+001,
4507000000, -1.529880e+001,
4508375000, -1.493689e+001,
4509750000, -1.433336e+001,
4511125000, -1.395851e+001,
4512500000, -1.434783e+001,
4513875000, -1.535018e+001,
4515250000, -1.625737e+001,
4516625000, -1.666221e+001,
4518000000, -1.656534e+001,
4519375000, -1.600965e+001,
4520750000, -1.536393e+001,
4522125000, -1.543425e+001,
4523500000, -1.623355e+001,
4524875000, -1.706364e+001,
4526250000, -1.741200e+001,
4527625000, -1.715545e+001,
4529000000, -1.644712e+001,
4530375000, -1.574997e+001,
4531750000, -1.547673e+001,
4533125000, -1.554711e+001,
4534500000, -1.571558e+001,
4535875000, -1.572055e+001,
4537250000, -1.563328e+001,
4538625000, -1.572448e+001,
4540000000, -1.595450e+001,
4541375000, -1.601363e+001,
4542750000, -1.588840e+001,
4544125000, -1.563574e+001,
4545500000, -1.550556e+001,
4546875000, -1.596154e+001,
4548250000, -1.672412e+001,
4549625000, -1.717717e+001,
4551000000, -1.713577e+001,
4552375000, -1.657573e+001,
4553750000, -1.571062e+001,
4555125000, -1.516560e+001,
4556500000, -1.541534e+001,
4557875000, -1.600500e+001,
4559250000, -1.635522e+001,
4560625000, -1.622303e+001,
4562000000, -1.562629e+001,
4563375000, -1.484600e+001,
4564750000, -1.465181e+001,
4566125000, -1.518776e+001,
4567500000, -1.585690e+001,
4568875000, -1.613297e+001,
4570250000, -1.585244e+001,
4571625000, -1.523752e+001,
4573000000, -1.484208e+001,
4574375000, -1.488080e+001,
4575750000, -1.508270e+001,
4577125000, -1.515971e+001,
4578500000, -1.500829e+001,
4579875000, -1.472820e+001,
4581250000, -1.448286e+001,
4582625000, -1.435378e+001,
4584000000, -1.437435e+001,
4585375000, -1.458398e+001,
4586750000, -1.497075e+001,
4588125000, -1.536607e+001,
4589500000, -1.554778e+001,
4590875000, -1.544695e+001,
4592250000, -1.524041e+001,
4593625000, -1.533622e+001,
4595000000, -1.587572e+001,
4596375000, -1.640534e+001,
4597750000, -1.649836e+001,
4599125000, -1.610472e+001,
4600500000, -1.552601e+001,
4601875000, -1.545316e+001,
4603250000, -1.610150e+001,
4604625000, -1.684380e+001,
4606000000, -1.715182e+001,
4607375000, -1.697744e+001,
4608750000, -1.667557e+001,
4610125000, -1.685131e+001,
4611500000, -1.762747e+001,
4612875000, -1.841022e+001,
4614250000, -1.869292e+001,
4615625000, -1.846678e+001,
4617000000, -1.809491e+001,
4618375000, -1.797290e+001,
4619750000, -1.816893e+001,
4621125000, -1.826824e+001,
4622500000, -1.821334e+001,
4623875000, -1.822172e+001,
4625250000, -1.836849e+001,
4626625000, -1.851446e+001,
4628000000, -1.845475e+001,
4629375000, -1.845028e+001,
4630750000, -1.887306e+001,
4632125000, -1.949385e+001,
4633500000, -1.971837e+001,
4634875000, -1.929486e+001,
4636250000, -1.857479e+001,
4637625000, -1.830723e+001,
4639000000, -1.865838e+001,
4640375000, -1.886122e+001,
4641750000, -1.852163e+001,
4643125000, -1.786581e+001,
4644500000, -1.767811e+001,
4645875000, -1.822399e+001,
4647250000, -1.881010e+001,
4648625000, -1.882101e+001,
4650000000, -1.849578e+001,
4651375000, -1.852005e+001,
4652750000, -1.894130e+001,
4654125000, -1.914657e+001,
4655500000, -1.887449e+001,
4656875000, -1.851710e+001,
4658250000, -1.844704e+001,
4659625000, -1.853630e+001,
4661000000, -1.861512e+001,
4662375000, -1.886766e+001,
4663750000, -1.938329e+001,
4665125000, -1.986810e+001,
4666500000, -2.006223e+001,
4667875000, -2.019945e+001,
4669250000, -2.075572e+001,
4670625000, -2.133164e+001,
4672000000, -2.121297e+001,
4673375000, -2.051710e+001,
4674750000, -2.020922e+001,
4676125000, -2.069247e+001,
4677500000, -2.115147e+001,
4678875000, -2.102082e+001,
4680250000, -2.083047e+001,
4681625000, -2.127431e+001,
4683000000, -2.206589e+001,
4684375000, -2.243296e+001,
4685750000, -2.235437e+001,
4687125000, -2.223225e+001,
4688500000, -2.216859e+001,
4689875000, -2.189694e+001,
4691250000, -2.153437e+001,
4692625000, -2.137870e+001,
4694000000, -2.129370e+001,
4695375000, -2.116684e+001,
4696750000, -2.128019e+001,
4698125000, -2.182197e+001,
4699500000, -2.235524e+001,
4700875000, -2.240117e+001,
4702250000, -2.219920e+001,
4703625000, -2.221636e+001,
4705000000, -2.221362e+001,
4706375000, -2.180764e+001,
4707750000, -2.134492e+001,
4709125000, -2.143126e+001,
4710500000, -2.183881e+001,
4711875000, -2.208919e+001,
4713250000, -2.239583e+001,
4714625000, -2.303045e+001,
4716000000, -2.347772e+001,
4717375000, -2.339494e+001,
4718750000, -2.330142e+001,
4720125000, -2.327620e+001,
4721500000, -2.298227e+001,
4722875000, -2.284967e+001,
4724250000, -2.332484e+001,
4725625000, -2.393562e+001,
4727000000, -2.428002e+001,
4728375000, -2.495811e+001,
4729750000, -2.590399e+001,
4731125000, -2.607530e+001,
4732500000, -2.550810e+001,
4733875000, -2.524690e+001,
4735250000, -2.525987e+001,
4736625000, -2.495718e+001,
4738000000, -2.492751e+001,
4739375000, -2.566997e+001,
4740750000, -2.639987e+001,
4742125000, -2.681150e+001,
4743500000, -2.745881e+001,
4744875000, -2.764674e+001,
4746250000, -2.698787e+001,
4747625000, -2.643278e+001,
4749000000, -2.629364e+001,
4750375000, -2.598286e+001,
4751750000, -2.617064e+001,
4753125000, -2.721107e+001,
4754500000, -2.803247e+001,
4755875000, -2.846428e+001,
4757250000, -2.895349e+001,
4758625000, -2.846629e+001,
4760000000, -2.743170e+001,
4761375000, -2.717381e+001,
4762750000, -2.723377e+001,
4764125000, -2.745954e+001,
4765500000, -2.858829e+001,
4766875000, -2.977452e+001,
4768250000, -3.036311e+001,
4769625000, -3.059571e+001,
4771000000, -3.002107e+001,
4772375000, -2.898267e+001,
4773750000, -2.863290e+001,
4775125000, -2.876588e+001,
4776500000, -2.931278e+001,
4777875000, -3.068810e+001,
4779250000, -3.212287e+001,
4780625000, -3.249949e+001,
4782000000, -3.189667e+001,
4783375000, -3.092750e+001,
4784750000, -3.026870e+001,
4786125000, -3.051632e+001,
4787500000, -3.142583e+001,
4788875000, -3.307369e+001,
4790250000, -3.539139e+001,
4791625000, -3.645415e+001,
4793000000, -3.562339e+001,
4794375000, -3.429565e+001,
4795750000, -3.352505e+001,
4797125000, -3.363138e+001,
4798500000, -3.467554e+001,
4799875000, -3.673801e+001,
4801250000, -4.093136e+001,
4802625000, -4.179356e+001,
4804000000, -3.847719e+001,
4805375000, -3.605180e+001,
4806750000, -3.528704e+001,
4808125000, -3.586943e+001,
4809500000, -3.808897e+001,
4810875000, -4.265895e+001,
4812250000, -4.925953e+001,
4813625000, -4.265502e+001,
4815000000, -3.841944e+001,
4816375000, -3.655424e+001,
4817750000, -3.631850e+001,
4819125000, -3.800696e+001,
4820500000, -4.286285e+001,
4821875000, -5.001864e+001,
4823250000, -4.234460e+001,
4824625000, -3.808399e+001,
4826000000, -3.640986e+001,
4827375000, -3.689619e+001,
4828750000, -3.969640e+001,
4830125000, -4.994928e+001,
4831500000, -4.532682e+001,
4832875000, -3.934867e+001,
4834250000, -3.761563e+001,
4835625000, -3.819556e+001,
4837000000, -4.140467e+001,
4838375000, -5.170513e+001,
4839750000, -4.832473e+001,
4841125000, -4.077618e+001,
4842500000, -3.823289e+001,
4843875000, -3.825833e+001,
4845250000, -4.105280e+001,
4846625000, -4.861202e+001,
4848000000, -4.885637e+001,
4849375000, -4.012162e+001,
4850750000, -3.794841e+001,
4852125000, -3.804124e+001,
4853500000, -4.160290e+001,
4854875000, -5.353486e+001,
4856250000, -4.675779e+001,
4857625000, -3.998847e+001,
4859000000, -3.825546e+001,
4860375000, -3.970886e+001,
4861750000, -4.560839e+001,
4863125000, -5.234045e+001,
4864500000, -4.224466e+001,
4865875000, -3.954876e+001,
4867250000, -4.048382e+001,
4868625000, -4.568816e+001,
4870000000, -5.085990e+001,
4871375000, -4.280767e+001,
4872750000, -4.030165e+001,
4874125000, -4.138200e+001,
4875500000, -4.652384e+001,
4876875000, -4.786632e+001,
4878250000, -4.233246e+001,
4879625000, -4.070671e+001,
4881000000, -4.303481e+001,
4882375000, -4.924501e+001,
4883750000, -4.521984e+001,
4885125000, -4.154596e+001,
4886500000, -4.148260e+001,
4887875000, -4.643716e+001,
4889250000, -4.793108e+001,
4890625000, -4.249515e+001,
4892000000, -4.191851e+001,
4893375000, -4.545939e+001,
4894750000, -4.723957e+001,
4896125000, -4.370879e+001,
4897500000, -4.306158e+001,
4898875000, -4.387822e+001,
4900250000, -4.671878e+001,
4901625000, -4.573439e+001,
4903000000, -4.246818e+001,
4904375000, -4.420146e+001,
4905750000, -4.862648e+001,
4907125000, -4.346912e+001,
4908500000, -4.292654e+001,
4909875000, -4.800303e+001,
4911250000, -4.528335e+001,
4912625000, -4.409526e+001,
4914000000, -4.674538e+001,
4915375000, -4.482676e+001,
4916750000, -4.456296e+001,
4918125000, -4.609969e+001,
4919500000, -4.462091e+001,
4920875000, -4.514803e+001,
4922250000, -4.626229e+001,
4923625000, -4.408859e+001,
4925000000, -4.646539e+001,
4926375000, -4.515760e+001,
4927750000, -4.471489e+001,
4929125000, -4.632345e+001,
4930500000, -4.514661e+001,
4931875000, -4.523335e+001,
4933250000, -4.628223e+001,
4934625000, -4.466303e+001,
4936000000, -4.631398e+001,
4937375000, -4.524280e+001,
4938750000, -4.575007e+001,
4940125000, -4.555837e+001,
4941500000, -4.580415e+001,
4942875000, -4.536441e+001,
4944250000, -4.617768e+001,
4945625000, -4.518824e+001,
4947000000, -4.613789e+001,
4948375000, -4.543715e+001,
4949750000, -4.592127e+001,
4951125000, -4.564936e+001,
4952500000, -4.581702e+001,
4953875000, -4.587405e+001,
4955250000, -4.563001e+001,
4956625000, -4.598914e+001,
4958000000, -4.572914e+001,
4959375000, -4.590711e+001,
4960750000, -4.578873e+001,
4962125000, -4.579138e+001,
4963500000, -4.602045e+001,
4964875000, -4.583178e+001,
4966250000, -4.591171e+001,
4967625000, -4.591118e+001,
4969000000, -4.590054e+001,
4970375000, -4.593727e+001,
4971750000, -4.591899e+001,
4973125000, -4.591011e+001,
4974500000, -4.595750e+001,
4975875000, -4.601675e+001,
4977250000, -4.598715e+001,
4978625000, -4.593286e+001,
4980000000, -4.593929e+001,
4981375000, -4.597253e+001,
4982750000, -4.597349e+001,
4984125000, -4.598398e+001,
4985500000, -4.596502e+001,
4986875000, -4.603366e+001,
4988250000, -4.605749e+001,
4989625000, -4.603033e+001,
4991000000, -4.603351e+001,
4992375000, -4.604100e+001,
4993750000, -4.605014e+001,
4995125000, -4.603057e+001,
4996500000, -4.603307e+001,
4997875000, -4.605439e+001,
4999250000, -4.606277e+001,
5000625000, -4.608077e+001,
5002000000, -4.609072e+001,
5003375000, -4.608393e+001,
5004750000, -4.605830e+001,
5006125000, -4.608266e+001,
5007500000, -4.611466e+001,
5008875000, -4.613303e+001,
5010250000, -4.612176e+001,
5011625000, -4.616270e+001,
5013000000, -4.617274e+001,
5014375000, -4.620641e+001,
5015750000, -4.619715e+001,
5017125000, -4.622446e+001,
5018500000, -4.623645e+001,
5019875000, -4.625116e+001,
5021250000, -4.627271e+001,
5022625000, -4.625314e+001,
5024000000, -4.627549e+001,
5025375000, -4.627307e+001,
5026750000, -4.629163e+001,
5028125000, -4.626761e+001,
5029500000, -4.628457e+001,
5030875000, -4.630715e+001,
5032250000, -4.627475e+001,
5033625000, -4.628774e+001,
5035000000, -4.624903e+001,
5036375000, -4.627511e+001,
5037750000, -4.632833e+001,
5039125000, -4.629457e+001,
5040500000, -4.629021e+001,
5041875000, -4.631162e+001,
5043250000, -4.627590e+001,
5044625000, -4.630980e+001,
5046000000, -4.629408e+001,
5047375000, -4.629118e+001,
5048750000, -4.630433e+001,
5050125000, -4.629517e+001,
5051500000, -4.626968e+001,
5052875000, -4.625316e+001,
5054250000, -4.625111e+001,
5055625000, -4.626476e+001,
5057000000, -4.623589e+001,
5058375000, -4.623655e+001,
5059750000, -4.618476e+001,
5061125000, -4.621149e+001,
5062500000, -4.621116e+001,
5063875000, -4.620700e+001,
5065250000, -4.624274e+001,
5066625000, -4.621106e+001,
5068000000, -4.616279e+001,
5069375000, -4.615706e+001,
5070750000, -4.614357e+001,
5072125000, -4.612149e+001,
5073500000, -4.610077e+001,
5074875000, -4.609078e+001,
5076250000, -4.607718e+001,
5077625000, -4.604781e+001,
5079000000, -4.604536e+001,
5080375000, -4.599078e+001,
5081750000, -4.600678e+001,
5083125000, -4.599707e+001,
5084500000, -4.597566e+001,
5085875000, -4.593741e+001,
5087250000, -4.593219e+001,
5088625000, -4.593858e+001,
5090000000, -4.590580e+001,
5091375000, -4.591752e+001,
5092750000, -4.584987e+001,
5094125000, -4.584457e+001,
5095500000, -4.583748e+001,
5096875000, -4.580253e+001,
5098250000, -4.580343e+001,
5099625000, -4.578485e+001,
5101000000, -4.574840e+001,
5102375000, -4.576645e+001,
5103750000, -4.577510e+001,
5105125000, -4.576223e+001,
5106500000, -4.573808e+001,
5107875000, -4.574658e+001,
5109250000, -4.571402e+001,
5110625000, -4.571320e+001,
5112000000, -4.571956e+001,
5113375000, -4.570057e+001,
5114750000, -4.570448e+001,
5116125000, -4.570535e+001,
5117500000, -4.571947e+001,
5118875000, -4.572229e+001,
5120250000, -4.569533e+001,
5121625000, -4.569845e+001,
5123000000, -4.572072e+001,
5124375000, -4.571426e+001,
5125750000, -4.573933e+001,
5127125000, -4.573528e+001,
5128500000, -4.574993e+001,
5129875000, -4.576433e+001,
5131250000, -4.578289e+001,
5132625000, -4.577130e+001,
5134000000, -4.579882e+001,
5135375000, -4.580468e+001,
5136750000, -4.584962e+001,
5138125000, -4.586209e+001,
5139500000, -4.586240e+001,
5140875000, -4.591293e+001,
5142250000, -4.593864e+001,
5143625000, -4.595794e+001,
5145000000, -4.599419e+001,
5146375000, -4.601146e+001,
5147750000, -4.605804e+001,
5149125000, -4.609121e+001,
5150500000, -4.614447e+001,
5151875000, -4.615278e+001,
5153250000, -4.623376e+001,
5154625000, -4.629206e+001,
5156000000, -4.630561e+001,
5157375000, -4.633377e+001,
5158750000, -4.643430e+001,
5160125000, -4.649488e+001,
5161500000, -4.651757e+001,
5162875000, -4.655001e+001,
5164250000, -4.664647e+001,
5165625000, -4.669640e+001,
5167000000, -4.676067e+001,
5168375000, -4.680415e+001,
5169750000, -4.684064e+001,
5171125000, -4.690764e+001,
5172500000, -4.691341e+001,
5173875000, -4.697813e+001,
5175250000, -4.707045e+001,
5176625000, -4.709671e+001,
5178000000, -4.713707e+001,
5179375000, -4.718903e+001,
5180750000, -4.725492e+001,
5182125000, -4.730742e+001,
5183500000, -4.734288e+001,
5184875000, -4.736459e+001,
5186250000, -4.744679e+001,
5187625000, -4.749353e+001,
5189000000, -4.747719e+001,
5190375000, -4.755206e+001,
5191750000, -4.754909e+001,
5193125000, -4.761421e+001,
5194500000, -4.764858e+001,
5195875000, -4.772808e+001,
5197250000, -4.773662e+001,
5198625000, -4.780423e+001,
5200000000, -4.784306e+001,
