"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -3.093287e+001,
4662500000, -3.121709e+001,
4663750000, -3.160961e+001,
4665000000, -3.202778e+001,
4666250000, -3.243727e+001,
4667500000, -3.210298e+001,
4668750000, -3.199999e+001,
4670000000, -3.197689e+001,
4671250000, -3.136468e+001,
4672500000, -3.127359e+001,
4673750000, -3.166629e+001,
4675000000, -3.170250e+001,
4676250000, -3.193234e+001,
4677500000, -3.251741e+001,
4678750000, -3.330386e+001,
4680000000, -3.458876e+001,
4681250000, -3.654727e+001,
4682500000, -3.902845e+001,
4683750000, -4.281829e+001,
4685000000, -4.423852e+001,
4686250000, -4.099989e+001,
4687500000, -3.769704e+001,
4688750000, -3.572839e+001,
4690000000, -3.473263e+001,
4691250000, -3.385390e+001,
4692500000, -3.356057e+001,
4693750000, -3.392187e+001,
4695000000, -3.466024e+001,
4696250000, -3.580196e+001,
4697500000, -3.703078e+001,
4698750000, -3.735142e+001,
4700000000, -3.688052e+001,
4701250000, -3.622733e+001,
4702500000, -3.569217e+001,
4703750000, -3.538478e+001,
4705000000, -3.545335e+001,
4706250000, -3.550629e+001,
4707500000, -3.619847e+001,
4708750000, -3.746643e+001,
4710000000, -3.858474e+001,
4711250000, -3.998284e+001,
4712500000, -4.190093e+001,
4713750000, -4.539342e+001,
4715000000, -5.365907e+001,
4716250000, -5.692786e+001,
4717500000, -4.572171e+001,
4718750000, -4.154421e+001,
4720000000, -3.999232e+001,
4721250000, -3.902996e+001,
4722500000, -3.854589e+001,
4723750000, -3.855243e+001,
4725000000, -3.871072e+001,
4726250000, -3.871981e+001,
4727500000, -3.906439e+001,
4728750000, -3.939017e+001,
4730000000, -3.940072e+001,
4731250000, -3.949250e+001,
4732500000, -3.956258e+001,
4733750000, -3.939090e+001,
4735000000, -3.972475e+001,
4736250000, -4.068310e+001,
4737500000, -4.216890e+001,
4738750000, -4.454607e+001,
4740000000, -4.883323e+001,
4741250000, -5.514448e+001,
4742500000, -5.758855e+001,
4743750000, -5.348739e+001,
4745000000, -4.850587e+001,
4746250000, -4.565038e+001,
4747500000, -4.338400e+001,
4748750000, -4.197777e+001,
4750000000, -4.190638e+001,
4751250000, -4.244197e+001,
4752500000, -4.323879e+001,
4753750000, -4.398203e+001,
4755000000, -4.401268e+001,
4756250000, -4.360122e+001,
4757500000, -4.323133e+001,
4758750000, -4.306966e+001,
4760000000, -4.351414e+001,
4761250000, -4.474642e+001,
4762500000, -4.665080e+001,
4763750000, -4.867105e+001,
4765000000, -4.990211e+001,
4766250000, -4.971779e+001,
4767500000, -4.887605e+001,
4768750000, -4.803193e+001,
4770000000, -4.771714e+001,
4771250000, -4.808702e+001,
4772500000, -4.877528e+001,
4773750000, -4.899438e+001,
4775000000, -4.830164e+001,
4776250000, -4.700871e+001,
4777500000, -4.632782e+001,
4778750000, -4.671255e+001,
4780000000, -4.837032e+001,
4781250000, -5.101956e+001,
4782500000, -5.301030e+001,
4783750000, -5.270753e+001,
4785000000, -5.076546e+001,
4786250000, -4.896523e+001,
4787500000, -4.847388e+001,
4788750000, -4.913666e+001,
4790000000, -5.065333e+001,
4791250000, -5.218237e+001,
4792500000, -5.242460e+001,
4793750000, -5.069922e+001,
4795000000, -4.847723e+001,
4796250000, -4.721452e+001,
4797500000, -4.737724e+001,
4798750000, -4.904677e+001,
4800000000, -5.169928e+001,
4801250000, -5.467805e+001,
4802500000, -5.466064e+001,
4803750000, -5.299731e+001,
4805000000, -5.209331e+001,
4806250000, -5.252249e+001,
4807500000, -5.424574e+001,
4808750000, -5.720964e+001,
4810000000, -6.097269e+001,
4811250000, -6.199683e+001,
4812500000, -5.758090e+001,
4813750000, -5.322168e+001,
4815000000, -5.062318e+001,
4816250000, -4.952200e+001,
4817500000, -4.974600e+001,
4818750000, -5.064150e+001,
4820000000, -5.028479e+001,
4821250000, -4.860185e+001,
4822500000, -4.766563e+001,
4823750000, -4.851057e+001,
4825000000, -5.119264e+001,
4826250000, -5.542851e+001,
4827500000, -5.739384e+001,
4828750000, -5.707847e+001,
4830000000, -5.876621e+001,
4831250000, -6.027453e+001,
4832500000, -5.858091e+001,
4833750000, -5.799910e+001,
4835000000, -5.908460e+001,
4836250000, -6.214181e+001,
4837500000, -5.939785e+001,
4838750000, -5.389027e+001,
4840000000, -5.128345e+001,
4841250000, -5.142630e+001,
4842500000, -5.385537e+001,
4843750000, -5.670073e+001,
4845000000, -5.466220e+001,
4846250000, -5.261158e+001,
4847500000, -5.301556e+001,
4848750000, -5.651705e+001,
4850000000, -6.470953e+001,
4851250000, -6.025347e+001,
4852500000, -5.716503e+001,
4853750000, -5.972874e+001,
4855000000, -7.646069e+001,
4856250000, -5.963116e+001,
4857500000, -5.514055e+001,
4858750000, -5.538709e+001,
4860000000, -5.975137e+001,
4861250000, -5.932508e+001,
4862500000, -5.450781e+001,
4863750000, -5.340454e+001,
4865000000, -5.578025e+001,
4866250000, -6.180698e+001,
4867500000, -5.924679e+001,
4868750000, -5.599909e+001,
4870000000, -5.730769e+001,
4871250000, -6.484100e+001,
4872500000, -6.907400e+001,
4873750000, -6.008676e+001,
4875000000, -5.929939e+001,
4876250000, -6.420372e+001,
4877500000, -7.118159e+001,
4878750000, -5.958305e+001,
4880000000, -5.824487e+001,
4881250000, -6.337353e+001,
4882500000, -7.493423e+001,
4883750000, -6.333430e+001,
4885000000, -6.182019e+001,
4886250000, -6.181840e+001,
4887500000, -6.402322e+001,
4888750000, -7.402074e+001,
4890000000, -6.173072e+001,
4891250000, -6.017216e+001,
4892500000, -6.771601e+001,
4893750000, -6.608295e+001,
4895000000, -5.998105e+001,
4896250000, -6.160703e+001,
4897500000, -7.395918e+001,
4898750000, -6.478552e+001,
4900000000, -6.055462e+001,
4901250000, -6.154311e+001,
4902500000, -6.900957e+001,
4903750000, -6.717317e+001,
4905000000, -5.927390e+001,
4906250000, -6.001508e+001,
4907500000, -7.778899e+001,
4908750000, -6.066753e+001,
4910000000, -5.908995e+001,
4911250000, -6.662230e+001,
4912500000, -6.701529e+001,
4913750000, -6.157695e+001,
4915000000, -6.356593e+001,
4916250000, -6.749321e+001,
4917500000, -6.687817e+001,
4918750000, -6.342023e+001,
4920000000, -6.325179e+001,
4921250000, -6.885586e+001,
4922500000, -6.422034e+001,
4923750000, -6.241708e+001,
4925000000, -6.788833e+001,
4926250000, -6.493721e+001,
4927500000, -6.365338e+001,
4928750000, -6.548644e+001,
4930000000, -6.505324e+001,
4931250000, -6.635950e+001,
4932500000, -6.431561e+001,
4933750000, -6.495911e+001,
4935000000, -6.656813e+001,
4936250000, -6.399313e+001,
4937500000, -6.501923e+001,
4938750000, -6.530431e+001,
4940000000, -6.512126e+001,
4941250000, -6.536487e+001,
4942500000, -6.536844e+001,
4943750000, -6.505597e+001,
4945000000, -6.508262e+001,
4946250000, -6.654784e+001,
4947500000, -6.483673e+001,
4948750000, -6.464861e+001,
4950000000, -6.593839e+001,
4951250000, -6.579162e+001,
4952500000, -6.546050e+001,
4953750000, -6.489198e+001,
4955000000, -6.627827e+001,
4956250000, -6.547234e+001,
4957500000, -6.513266e+001,
4958750000, -6.661039e+001,
4960000000, -6.512118e+001,
4961250000, -6.603066e+001,
4962500000, -6.639608e+001,
4963750000, -6.609372e+001,
4965000000, -6.537585e+001,
4966250000, -6.578245e+001,
4967500000, -6.672958e+001,
4968750000, -6.584336e+001,
4970000000, -6.621299e+001,
4971250000, -6.600400e+001,
4972500000, -6.641767e+001,
4973750000, -6.626564e+001,
4975000000, -6.623641e+001,
4976250000, -6.539347e+001,
4977500000, -6.700321e+001,
4978750000, -6.652299e+001,
4980000000, -6.554932e+001,
4981250000, -6.683547e+001,
4982500000, -6.623013e+001,
4983750000, -6.675920e+001,
4985000000, -6.645335e+001,
4986250000, -6.640426e+001,
4987500000, -6.630829e+001,
4988750000, -6.761439e+001,
4990000000, -6.614767e+001,
4991250000, -6.653909e+001,
4992500000, -6.682970e+001,
4993750000, -6.674290e+001,
4995000000, -6.682302e+001,
4996250000, -6.666766e+001,
4997500000, -6.675980e+001,
4998750000, -6.752966e+001,
5000000000, -6.669898e+001,
5001250000, -6.720589e+001,
5002500000, -6.708846e+001,
5003750000, -6.721118e+001,
5005000000, -6.744937e+001,
5006250000, -6.711176e+001,
5007500000, -6.722208e+001,
5008750000, -6.749767e+001,
5010000000, -6.719819e+001,
5011250000, -6.687592e+001,
5012500000, -6.727564e+001,
5013750000, -6.697459e+001,
5015000000, -6.704527e+001,
5016250000, -6.726794e+001,
5017500000, -6.715195e+001,
5018750000, -6.723196e+001,
5020000000, -6.686800e+001,
5021250000, -6.719051e+001,
5022500000, -6.706615e+001,
5023750000, -6.688318e+001,
5025000000, -6.694012e+001,
5026250000, -6.700012e+001,
5027500000, -6.708804e+001,
5028750000, -6.716545e+001,
5030000000, -6.737721e+001,
5031250000, -6.690335e+001,
5032500000, -6.723387e+001,
5033750000, -6.716444e+001,
5035000000, -6.703633e+001,
5036250000, -6.715732e+001,
5037500000, -6.730034e+001,
5038750000, -6.711086e+001,
5040000000, -6.690866e+001,
5041250000, -6.710852e+001,
5042500000, -6.685624e+001,
5043750000, -6.673579e+001,
5045000000, -6.690658e+001,
5046250000, -6.732047e+001,
5047500000, -6.666891e+001,
5048750000, -6.713718e+001,
5050000000, -6.702150e+001,
5051250000, -6.734928e+001,
5052500000, -6.707499e+001,
5053750000, -6.720470e+001,
5055000000, -6.708772e+001,
5056250000, -6.697636e+001,
5057500000, -6.728903e+001,
5058750000, -6.716106e+001,
5060000000, -6.696685e+001,
5061250000, -6.734971e+001,
5062500000, -6.706687e+001,
5063750000, -6.702033e+001,
5065000000, -6.738686e+001,
5066250000, -6.733313e+001,
5067500000, -6.734553e+001,
5068750000, -6.747388e+001,
5070000000, -6.731234e+001,
5071250000, -6.742077e+001,
5072500000, -6.710953e+001,
5073750000, -6.746448e+001,
5075000000, -6.691268e+001,
5076250000, -6.721288e+001,
5077500000, -6.734245e+001,
5078750000, -6.696655e+001,
5080000000, -6.718700e+001,
5081250000, -6.741067e+001,
5082500000, -6.690067e+001,
5083750000, -6.697140e+001,
5085000000, -6.677317e+001,
5086250000, -6.712054e+001,
5087500000, -6.698268e+001,
5088750000, -6.655351e+001,
5090000000, -6.684515e+001,
5091250000, -6.675517e+001,
5092500000, -6.667431e+001,
5093750000, -6.653308e+001,
5095000000, -6.684879e+001,
5096250000, -6.650294e+001,
5097500000, -6.672021e+001,
5098750000, -6.673331e+001,
5100000000, -6.685921e+001,
5101250000, -6.700056e+001,
5102500000, -6.693024e+001,
5103750000, -6.718655e+001,
5105000000, -6.705581e+001,
5106250000, -6.703080e+001,
5107500000, -6.707496e+001,
5108750000, -6.706128e+001,
5110000000, -6.710401e+001,
5111250000, -6.709382e+001,
5112500000, -6.709040e+001,
5113750000, -6.695727e+001,
5115000000, -6.681890e+001,
5116250000, -6.660117e+001,
5117500000, -6.665594e+001,
5118750000, -6.671161e+001,
5120000000, -6.661207e+001,
5121250000, -6.660453e+001,
5122500000, -6.655217e+001,
5123750000, -6.635272e+001,
5125000000, -6.647355e+001,
5126250000, -6.647395e+001,
5127500000, -6.637201e+001,
5128750000, -6.662905e+001,
5130000000, -6.643883e+001,
5131250000, -6.637199e+001,
5132500000, -6.638553e+001,
5133750000, -6.656839e+001,
5135000000, -6.631037e+001,
5136250000, -6.630145e+001,
5137500000, -6.665631e+001,
5138750000, -6.650632e+001,
5140000000, -6.638342e+001,
5141250000, -6.623011e+001,
5142500000, -6.621968e+001,
5143750000, -6.653156e+001,
5145000000, -6.653773e+001,
5146250000, -6.645138e+001,
5147500000, -6.684367e+001,
5148750000, -6.670889e+001,
5150000000, -6.677750e+001,
5151250000, -6.672600e+001,
5152500000, -6.711954e+001,
5153750000, -6.719250e+001,
5155000000, -6.727980e+001,
5156250000, -6.709453e+001,
5157500000, -6.700433e+001,
5158750000, -6.711378e+001,
5160000000, -6.716866e+001,
5161250000, -6.727592e+001,
5162500000, -6.714967e+001,
5163750000, -6.698856e+001,
5165000000, -6.744517e+001,
5166250000, -6.702616e+001,
5167500000, -6.729806e+001,
5168750000, -6.709958e+001,
5170000000, -6.708447e+001,
5171250000, -6.709096e+001,
5172500000, -6.730715e+001,
5173750000, -6.733820e+001,
5175000000, -6.741228e+001,
5176250000, -6.759055e+001,
5177500000, -6.735448e+001,
5178750000, -6.761980e+001,
5180000000, -6.736349e+001,
5181250000, -6.770555e+001,
5182500000, -6.781026e+001,
5183750000, -6.804105e+001,
5185000000, -6.786151e+001,
5186250000, -6.742399e+001,
5187500000, -6.765438e+001,
5188750000, -6.753079e+001,
5190000000, -6.770316e+001,
5191250000, -6.767888e+001,
5192500000, -6.791991e+001,
5193750000, -6.798444e+001,
5195000000, -6.800363e+001,
5196250000, -6.789795e+001,
5197500000, -6.763244e+001,
5198750000, -6.788580e+001,
5200000000, -6.822807e+001,
5201250000, -6.754172e+001,
5202500000, -6.783924e+001,
5203750000, -6.782291e+001,
5205000000, -6.786872e+001,
5206250000, -6.772667e+001,
5207500000, -6.759677e+001,
5208750000, -6.782958e+001,
5210000000, -6.757465e+001,
5211250000, -6.746989e+001,
5212500000, -6.778866e+001,
5213750000, -6.773573e+001,
5215000000, -6.766260e+001,
5216250000, -6.803839e+001,
5217500000, -6.805074e+001,
5218750000, -6.815614e+001,
5220000000, -6.805337e+001,
5221250000, -6.816275e+001,
5222500000, -6.776255e+001,
5223750000, -6.786126e+001,
5225000000, -6.812106e+001,
5226250000, -6.853130e+001,
5227500000, -6.836305e+001,
5228750000, -6.811558e+001,
5230000000, -6.843040e+001,
5231250000, -6.827586e+001,
5232500000, -6.880308e+001,
5233750000, -6.862567e+001,
5235000000, -6.824759e+001,
5236250000, -6.826057e+001,
5237500000, -6.857997e+001,
5238750000, -6.817632e+001,
5240000000, -6.857693e+001,
5241250000, -6.835860e+001,
5242500000, -6.843226e+001,
5243750000, -6.845326e+001,
5245000000, -6.817045e+001,
5246250000, -6.838383e+001,
5247500000, -6.858854e+001,
5248750000, -6.862374e+001,
5250000000, -6.870688e+001,
5251250000, -6.854534e+001,
5252500000, -6.884486e+001,
5253750000, -6.921451e+001,
5255000000, -6.855904e+001,
5256250000, -6.843949e+001,
5257500000, -6.876823e+001,
5258750000, -6.843987e+001,
5260000000, -6.857436e+001,
5261250000, -6.823357e+001,
5262500000, -6.857429e+001,
5263750000, -6.845625e+001,
5265000000, -6.858849e+001,
5266250000, -6.814132e+001,
5267500000, -6.798633e+001,
5268750000, -6.793272e+001,
5270000000, -6.765664e+001,
5271250000, -6.768567e+001,
5272500000, -6.762697e+001,
5273750000, -6.740971e+001,
5275000000, -6.723601e+001,
5276250000, -6.713181e+001,
5277500000, -6.722811e+001,
5278750000, -6.692750e+001,
5280000000, -6.717796e+001,
5281250000, -6.710921e+001,
5282500000, -6.717582e+001,
5283750000, -6.703710e+001,
5285000000, -6.689512e+001,
5286250000, -6.722564e+001,
5287500000, -6.685202e+001,
5288750000, -6.699467e+001,
5290000000, -6.693005e+001,
5291250000, -6.668287e+001,
5292500000, -6.675810e+001,
5293750000, -6.692142e+001,
5295000000, -6.662607e+001,
5296250000, -6.649700e+001,
5297500000, -6.632598e+001,
5298750000, -6.630614e+001,
5300000000, -6.597060e+001,
5301250000, -6.604837e+001,
5302500000, -6.601726e+001,
5303750000, -6.574964e+001,
5305000000, -6.561221e+001,
5306250000, -6.576009e+001,
5307500000, -6.591375e+001,
5308750000, -6.567920e+001,
5310000000, -6.560475e+001,
5311250000, -6.580652e+001,
5312500000, -6.593633e+001,
5313750000, -6.607046e+001,
5315000000, -6.592942e+001,
5316250000, -6.594068e+001,
5317500000, -6.569503e+001,
5318750000, -6.583851e+001,
5320000000, -6.608707e+001,
5321250000, -6.583712e+001,
5322500000, -6.611256e+001,
5323750000, -6.607392e+001,
5325000000, -6.628577e+001,
5326250000, -6.633788e+001,
5327500000, -6.607601e+001,
5328750000, -6.599789e+001,
5330000000, -6.648760e+001,
5331250000, -6.616644e+001,
5332500000, -6.620255e+001,
5333750000, -6.658578e+001,
5335000000, -6.655891e+001,
5336250000, -6.632837e+001,
5337500000, -6.634808e+001,
5338750000, -6.653094e+001,
5340000000, -6.661343e+001,
5341250000, -6.711630e+001,
5342500000, -6.748753e+001,
5343750000, -6.715192e+001,
5345000000, -6.736167e+001,
5346250000, -6.769506e+001,
5347500000, -6.720869e+001,
5348750000, -6.712908e+001,
5350000000, -6.731833e+001,
5351250000, -6.688085e+001,
5352500000, -6.638991e+001,
5353750000, -6.703750e+001,
5355000000, -6.715882e+001,
5356250000, -6.710413e+001,
5357500000, -6.669454e+001,
5358750000, -6.690913e+001,
5360000000, -6.703572e+001,
5361250000, -6.731637e+001,
5362500000, -6.718258e+001,
5363750000, -6.714571e+001,
5365000000, -6.714420e+001,
5366250000, -6.731824e+001,
5367500000, -6.746333e+001,
5368750000, -6.707768e+001,
5370000000, -6.682132e+001,
5371250000, -6.712061e+001,
5372500000, -6.680559e+001,
5373750000, -6.676174e+001,
5375000000, -6.658945e+001,
5376250000, -6.658981e+001,
5377500000, -6.664881e+001,
5378750000, -6.692017e+001,
5380000000, -6.624804e+001,
5381250000, -6.642787e+001,
5382500000, -6.650059e+001,
5383750000, -6.635033e+001,
5385000000, -6.649093e+001,
5386250000, -6.648238e+001,
5387500000, -6.636458e+001,
5388750000, -6.626728e+001,
5390000000, -6.623504e+001,
5391250000, -6.659142e+001,
5392500000, -6.665255e+001,
5393750000, -6.651861e+001,
5395000000, -6.662619e+001,
5396250000, -6.681205e+001,
5397500000, -6.708366e+001,
5398750000, -6.694082e+001,
5400000000, -6.708456e+001,
5401250000, -6.750489e+001,
5402500000, -6.746216e+001,
5403750000, -6.704089e+001,
5405000000, -6.722607e+001,
5406250000, -6.748168e+001,
5407500000, -6.733402e+001,
5408750000, -6.741639e+001,
5410000000, -6.721645e+001,
5411250000, -6.750376e+001,
5412500000, -6.757145e+001,
5413750000, -6.796568e+001,
5415000000, -6.778516e+001,
5416250000, -6.811301e+001,
5417500000, -6.789410e+001,
5418750000, -6.816203e+001,
5420000000, -6.824762e+001,
5421250000, -6.856448e+001,
5422500000, -6.817759e+001,
5423750000, -6.896869e+001,
5425000000, -6.840432e+001,
5426250000, -6.874809e+001,
5427500000, -6.862501e+001,
5428750000, -6.905907e+001,
5430000000, -6.887891e+001,
5431250000, -6.945441e+001,
5432500000, -6.961801e+001,
5433750000, -6.988986e+001,
5435000000, -6.977274e+001,
5436250000, -7.015618e+001,
5437500000, -7.035986e+001,
5438750000, -7.020693e+001,
5440000000, -7.051607e+001,
5441250000, -7.078290e+001,
5442500000, -7.114026e+001,
5443750000, -7.152678e+001,
5445000000, -7.093867e+001,
5446250000, -7.127670e+001,
5447500000, -7.104572e+001,
5448750000, -7.101867e+001,
5450000000, -7.118121e+001,
5451250000, -7.121394e+001,
5452500000, -7.139041e+001,
5453750000, -7.139773e+001,
5455000000, -7.118101e+001,
5456250000, -7.140471e+001,
5457500000, -7.153004e+001,
5458750000, -7.142342e+001,
5460000000, -7.184853e+001,
5461250000, -7.145199e+001,
5462500000, -7.141647e+001,
5463750000, -7.187821e+001,
5465000000, -7.227892e+001,
5466250000, -7.215900e+001,
5467500000, -7.253590e+001,
5468750000, -7.261775e+001,
5470000000, -7.283369e+001,
5471250000, -7.247824e+001,
5472500000, -7.278217e+001,
5473750000, -7.266985e+001,
5475000000, -7.311118e+001,
5476250000, -7.321085e+001,
5477500000, -7.329664e+001,
5478750000, -7.328246e+001,
5480000000, -7.383813e+001,
5481250000, -7.368930e+001,
5482500000, -7.398540e+001,
5483750000, -7.494209e+001,
5485000000, -7.356192e+001,
5486250000, -7.522665e+001,
5487500000, -7.465963e+001,
5488750000, -7.521883e+001,
5490000000, -7.573978e+001,
5491250000, -7.699616e+001,
5492500000, -7.800328e+001,
5493750000, -7.690676e+001,
5495000000, -7.949973e+001,
5496250000, -7.965545e+001,
5497500000, -7.930891e+001,
5498750000, -7.914082e+001,
5500000000, -7.966463e+001,
