"S21 Log Mag"
"Frequency (Hz)","dB",
4161250000, -1.250744e+001,
4162500000, -1.260975e+001,
4163750000, -1.302915e+001,
4165000000, -1.311465e+001,
4166250000, -1.297380e+001,
4167500000, -1.348440e+001,
4168750000, -1.418238e+001,
4170000000, -1.414104e+001,
4171250000, -1.397189e+001,
4172500000, -1.457880e+001,
4173750000, -1.526859e+001,
4175000000, -1.509582e+001,
4176250000, -1.481642e+001,
4177500000, -1.521004e+001,
4178750000, -1.554052e+001,
4180000000, -1.521000e+001,
4181250000, -1.485698e+001,
4182500000, -1.482498e+001,
4183750000, -1.462068e+001,
4185000000, -1.424824e+001,
4186250000, -1.394360e+001,
4187500000, -1.374221e+001,
4188750000, -1.350007e+001,
4190000000, -1.327654e+001,
4191250000, -1.316471e+001,
4192500000, -1.304629e+001,
4193750000, -1.300981e+001,
4195000000, -1.304797e+001,
4196250000, -1.300536e+001,
4197500000, -1.308191e+001,
4198750000, -1.340662e+001,
4200000000, -1.353986e+001,
4201250000, -1.348729e+001,
4202500000, -1.381933e+001,
4203750000, -1.428358e+001,
4205000000, -1.441349e+001,
4206250000, -1.441340e+001,
4207500000, -1.475191e+001,
4208750000, -1.524831e+001,
4210000000, -1.544096e+001,
4211250000, -1.541171e+001,
4212500000, -1.556269e+001,
4213750000, -1.588427e+001,
4215000000, -1.593844e+001,
4216250000, -1.558139e+001,
4217500000, -1.549040e+001,
4218750000, -1.548412e+001,
4220000000, -1.510265e+001,
4221250000, -1.476531e+001,
4222500000, -1.460186e+001,
4223750000, -1.436818e+001,
4225000000, -1.419006e+001,
4226250000, -1.423679e+001,
4227500000, -1.425382e+001,
4228750000, -1.424270e+001,
4230000000, -1.437349e+001,
4231250000, -1.460589e+001,
4232500000, -1.482778e+001,
4233750000, -1.492016e+001,
4235000000, -1.507960e+001,
4236250000, -1.544914e+001,
4237500000, -1.581379e+001,
4238750000, -1.586357e+001,
4240000000, -1.602699e+001,
4241250000, -1.646191e+001,
4242500000, -1.651084e+001,
4243750000, -1.637358e+001,
4245000000, -1.650892e+001,
4246250000, -1.660152e+001,
4247500000, -1.644850e+001,
4248750000, -1.619641e+001,
4250000000, -1.595873e+001,
4251250000, -1.578730e+001,
4252500000, -1.548353e+001,
4253750000, -1.526260e+001,
4255000000, -1.523058e+001,
4256250000, -1.513916e+001,
4257500000, -1.518962e+001,
4258750000, -1.544181e+001,
4260000000, -1.544714e+001,
4261250000, -1.548183e+001,
4262500000, -1.585448e+001,
4263750000, -1.600841e+001,
4265000000, -1.592867e+001,
4266250000, -1.627373e+001,
4267500000, -1.659841e+001,
4268750000, -1.651802e+001,
4270000000, -1.663559e+001,
4271250000, -1.689872e+001,
4272500000, -1.692591e+001,
4273750000, -1.691195e+001,
4275000000, -1.682765e+001,
4276250000, -1.685245e+001,
4277500000, -1.692955e+001,
4278750000, -1.676822e+001,
4280000000, -1.669561e+001,
4281250000, -1.673779e+001,
4282500000, -1.666101e+001,
4283750000, -1.666135e+001,
4285000000, -1.666222e+001,
4286250000, -1.665177e+001,
4287500000, -1.686930e+001,
4288750000, -1.692690e+001,
4290000000, -1.692278e+001,
4291250000, -1.715639e+001,
4292500000, -1.720688e+001,
4293750000, -1.705743e+001,
4295000000, -1.713325e+001,
4296250000, -1.726621e+001,
4297500000, -1.735058e+001,
4298750000, -1.735248e+001,
4300000000, -1.741321e+001,
4301250000, -1.757903e+001,
4302500000, -1.758899e+001,
4303750000, -1.756218e+001,
4305000000, -1.772077e+001,
4306250000, -1.769209e+001,
4307500000, -1.747805e+001,
4308750000, -1.732517e+001,
4310000000, -1.715559e+001,
4311250000, -1.694182e+001,
4312500000, -1.677445e+001,
4313750000, -1.669692e+001,
4315000000, -1.667971e+001,
4316250000, -1.660263e+001,
4317500000, -1.654238e+001,
4318750000, -1.662803e+001,
4320000000, -1.669121e+001,
4321250000, -1.661179e+001,
4322500000, -1.665865e+001,
4323750000, -1.682670e+001,
4325000000, -1.689940e+001,
4326250000, -1.696148e+001,
4327500000, -1.726550e+001,
4328750000, -1.738537e+001,
4330000000, -1.728822e+001,
4331250000, -1.744314e+001,
4332500000, -1.740913e+001,
4333750000, -1.712534e+001,
4335000000, -1.707244e+001,
4336250000, -1.695411e+001,
4337500000, -1.675919e+001,
4338750000, -1.671283e+001,
4340000000, -1.669602e+001,
4341250000, -1.671420e+001,
4342500000, -1.673856e+001,
4343750000, -1.679161e+001,
4345000000, -1.699902e+001,
4346250000, -1.710994e+001,
4347500000, -1.718673e+001,
4348750000, -1.752910e+001,
4350000000, -1.778935e+001,
4351250000, -1.780810e+001,
4352500000, -1.802937e+001,
4353750000, -1.810619e+001,
4355000000, -1.796193e+001,
4356250000, -1.807527e+001,
4357500000, -1.805084e+001,
4358750000, -1.792765e+001,
4360000000, -1.793572e+001,
4361250000, -1.782975e+001,
4362500000, -1.773820e+001,
4363750000, -1.767049e+001,
4365000000, -1.773656e+001,
4366250000, -1.782115e+001,
4367500000, -1.790838e+001,
4368750000, -1.815457e+001,
4370000000, -1.824746e+001,
4371250000, -1.822605e+001,
4372500000, -1.836836e+001,
4373750000, -1.842283e+001,
4375000000, -1.838948e+001,
4376250000, -1.857653e+001,
4377500000, -1.854506e+001,
4378750000, -1.848760e+001,
4380000000, -1.848631e+001,
4381250000, -1.837403e+001,
4382500000, -1.841148e+001,
4383750000, -1.850743e+001,
4385000000, -1.870268e+001,
4386250000, -1.875034e+001,
4387500000, -1.890218e+001,
4388750000, -1.902816e+001,
4390000000, -1.900288e+001,
4391250000, -1.917232e+001,
4392500000, -1.920934e+001,
4393750000, -1.917432e+001,
4395000000, -1.920422e+001,
4396250000, -1.916903e+001,
4397500000, -1.913342e+001,
4398750000, -1.915906e+001,
4400000000, -1.915698e+001,
4401250000, -1.921156e+001,
4402500000, -1.929452e+001,
4403750000, -1.947167e+001,
4405000000, -1.961806e+001,
4406250000, -1.991420e+001,
4407500000, -2.002393e+001,
4408750000, -2.020029e+001,
4410000000, -2.021323e+001,
4411250000, -2.009451e+001,
4412500000, -2.025124e+001,
4413750000, -2.031841e+001,
4415000000, -2.026904e+001,
4416250000, -2.023931e+001,
4417500000, -2.023629e+001,
4418750000, -2.016620e+001,
4420000000, -2.044905e+001,
4421250000, -2.058937e+001,
4422500000, -2.053453e+001,
4423750000, -2.082878e+001,
4425000000, -2.104041e+001,
4426250000, -2.137183e+001,
4427500000, -2.170358e+001,
4428750000, -2.211056e+001,
4430000000, -2.244631e+001,
4431250000, -2.259519e+001,
4432500000, -2.275282e+001,
4433750000, -2.308501e+001,
4435000000, -2.334798e+001,
4436250000, -2.340411e+001,
4437500000, -2.370507e+001,
4438750000, -2.395847e+001,
4440000000, -2.434981e+001,
4441250000, -2.462329e+001,
4442500000, -2.500848e+001,
4443750000, -2.539393e+001,
4445000000, -2.574940e+001,
4446250000, -2.624552e+001,
4447500000, -2.670676e+001,
4448750000, -2.694089e+001,
4450000000, -2.734076e+001,
4451250000, -2.767405e+001,
4452500000, -2.862915e+001,
4453750000, -2.904158e+001,
4455000000, -2.949086e+001,
4456250000, -2.968552e+001,
4457500000, -3.022436e+001,
4458750000, -3.067278e+001,
4460000000, -3.104663e+001,
4461250000, -3.116019e+001,
4462500000, -3.143116e+001,
4463750000, -3.204303e+001,
4465000000, -3.270466e+001,
4466250000, -3.310125e+001,
4467500000, -3.326418e+001,
4468750000, -3.354512e+001,
4470000000, -3.383694e+001,
4471250000, -3.424629e+001,
4472500000, -3.428745e+001,
4473750000, -3.419162e+001,
4475000000, -3.423286e+001,
4476250000, -3.491281e+001,
4477500000, -3.542624e+001,
4478750000, -3.545360e+001,
4480000000, -3.547956e+001,
4481250000, -3.592786e+001,
4482500000, -3.670333e+001,
4483750000, -3.714881e+001,
4485000000, -3.704377e+001,
4486250000, -3.710027e+001,
4487500000, -3.792796e+001,
4488750000, -3.871237e+001,
4490000000, -3.911314e+001,
4491250000, -3.920499e+001,
4492500000, -3.972793e+001,
4493750000, -4.088570e+001,
4495000000, -4.185127e+001,
4496250000, -4.165191e+001,
4497500000, -4.193334e+001,
4498750000, -4.312332e+001,
4500000000, -4.380525e+001,
4501250000, -4.404047e+001,
4502500000, -4.369744e+001,
4503750000, -4.474353e+001,
4505000000, -4.566212e+001,
4506250000, -4.517095e+001,
4507500000, -4.413386e+001,
4508750000, -4.416339e+001,
4510000000, -4.440239e+001,
4511250000, -4.438380e+001,
4512500000, -4.340022e+001,
4513750000, -4.305286e+001,
4515000000, -4.377211e+001,
4516250000, -4.428244e+001,
4517500000, -4.338494e+001,
4518750000, -4.295732e+001,
4520000000, -4.377194e+001,
4521250000, -4.455342e+001,
4522500000, -4.339273e+001,
4523750000, -4.238820e+001,
4525000000, -4.288025e+001,
4526250000, -4.324267e+001,
4527500000, -4.224829e+001,
4528750000, -4.166970e+001,
4530000000, -4.263226e+001,
4531250000, -4.340838e+001,
4532500000, -4.256726e+001,
4533750000, -4.206594e+001,
4535000000, -4.308298e+001,
4536250000, -4.351547e+001,
4537500000, -4.227979e+001,
4538750000, -4.250595e+001,
4540000000, -4.414414e+001,
4541250000, -4.442312e+001,
4542500000, -4.386134e+001,
4543750000, -4.462620e+001,
4545000000, -4.639230e+001,
4546250000, -4.502216e+001,
4547500000, -4.397971e+001,
4548750000, -4.486041e+001,
4550000000, -4.490173e+001,
4551250000, -4.298955e+001,
4552500000, -4.288786e+001,
4553750000, -4.409888e+001,
4555000000, -4.328205e+001,
4556250000, -4.274541e+001,
4557500000, -4.419495e+001,
4558750000, -4.421724e+001,
4560000000, -4.304269e+001,
4561250000, -4.406957e+001,
4562500000, -4.534816e+001,
4563750000, -4.429755e+001,
4565000000, -4.540422e+001,
4566250000, -4.828814e+001,
4567500000, -4.717204e+001,
4568750000, -4.641687e+001,
4570000000, -4.969381e+001,
4571250000, -5.070673e+001,
4572500000, -4.752079e+001,
4573750000, -4.721944e+001,
4575000000, -4.856577e+001,
4576250000, -4.590294e+001,
4577500000, -4.462500e+001,
4578750000, -4.644950e+001,
4580000000, -4.534086e+001,
4581250000, -4.439253e+001,
4582500000, -4.617763e+001,
4583750000, -4.497912e+001,
4585000000, -4.339223e+001,
4586250000, -4.481664e+001,
4587500000, -4.459967e+001,
4588750000, -4.353313e+001,
4590000000, -4.445273e+001,
4591250000, -4.360817e+001,
4592500000, -4.238594e+001,
4593750000, -4.328061e+001,
4595000000, -4.264495e+001,
4596250000, -4.174660e+001,
4597500000, -4.323867e+001,
4598750000, -4.231949e+001,
4600000000, -4.187458e+001,
4601250000, -4.379276e+001,
4602500000, -4.359856e+001,
4603750000, -4.508415e+001,
4605000000, -4.677320e+001,
4606250000, -4.582076e+001,
4607500000, -4.924018e+001,
4608750000, -5.065479e+001,
4610000000, -4.900494e+001,
4611250000, -5.251522e+001,
4612500000, -5.051713e+001,
4613750000, -4.969468e+001,
4615000000, -5.493945e+001,
4616250000, -5.106854e+001,
4617500000, -5.257566e+001,
4618750000, -5.539303e+001,
4620000000, -5.050499e+001,
4621250000, -5.378222e+001,
4622500000, -5.132299e+001,
4623750000, -4.980972e+001,
4625000000, -5.184175e+001,
4626250000, -4.781773e+001,
4627500000, -5.049319e+001,
4628750000, -4.833945e+001,
4630000000, -4.966473e+001,
4631250000, -5.064821e+001,
4632500000, -5.006180e+001,
4633750000, -5.607432e+001,
4635000000, -5.212080e+001,
4636250000, -5.822915e+001,
4637500000, -5.577883e+001,
4638750000, -5.648591e+001,
4640000000, -6.031390e+001,
4641250000, -5.369626e+001,
4642500000, -6.376468e+001,
4643750000, -5.405894e+001,
4645000000, -6.078682e+001,
4646250000, -5.545234e+001,
4647500000, -5.601757e+001,
4648750000, -5.450399e+001,
4650000000, -5.421163e+001,
4651250000, -5.504810e+001,
4652500000, -5.522630e+001,
4653750000, -5.706398e+001,
4655000000, -5.642995e+001,
4656250000, -5.901669e+001,
4657500000, -5.715635e+001,
4658750000, -5.915691e+001,
4660000000, -5.894046e+001,
4661250000, -5.941245e+001,
4662500000, -6.227197e+001,
4663750000, -6.236826e+001,
4665000000, -6.100108e+001,
4666250000, -6.189152e+001,
4667500000, -6.046894e+001,
4668750000, -5.832420e+001,
4670000000, -6.573521e+001,
4671250000, -5.764750e+001,
4672500000, -9.489387e+001,
4673750000, -5.822143e+001,
4675000000, -6.672058e+001,
4676250000, -6.031721e+001,
4677500000, -6.131691e+001,
4678750000, -6.574839e+001,
4680000000, -6.029556e+001,
4681250000, -7.458035e+001,
4682500000, -5.865699e+001,
4683750000, -6.258594e+001,
4685000000, -6.526741e+001,
4686250000, -5.895940e+001,
4687500000, -6.635584e+001,
4688750000, -6.388217e+001,
4690000000, -6.001510e+001,
4691250000, -6.546078e+001,
4692500000, -6.378635e+001,
4693750000, -6.125807e+001,
4695000000, -6.649113e+001,
4696250000, -6.421477e+001,
4697500000, -6.107491e+001,
4698750000, -6.349725e+001,
4700000000, -6.834889e+001,
4701250000, -6.214153e+001,
4702500000, -6.122552e+001,
4703750000, -6.577821e+001,
4705000000, -6.701685e+001,
4706250000, -6.186651e+001,
4707500000, -6.095294e+001,
4708750000, -6.380957e+001,
4710000000, -6.806475e+001,
4711250000, -6.591364e+001,
4712500000, -6.284882e+001,
4713750000, -6.202874e+001,
4715000000, -6.327531e+001,
4716250000, -6.460165e+001,
4717500000, -6.632851e+001,
4718750000, -6.572517e+001,
4720000000, -6.526968e+001,
4721250000, -6.402837e+001,
4722500000, -6.387778e+001,
4723750000, -6.394698e+001,
4725000000, -6.384469e+001,
4726250000, -6.420822e+001,
4727500000, -6.398856e+001,
4728750000, -6.442513e+001,
4730000000, -6.447395e+001,
4731250000, -6.453770e+001,
4732500000, -6.462196e+001,
4733750000, -6.458664e+001,
4735000000, -6.480560e+001,
4736250000, -6.440345e+001,
4737500000, -6.450249e+001,
4738750000, -6.436744e+001,
4740000000, -6.456645e+001,
4741250000, -6.478186e+001,
4742500000, -6.480101e+001,
4743750000, -6.486868e+001,
4745000000, -6.501978e+001,
4746250000, -6.448576e+001,
4747500000, -6.456152e+001,
4748750000, -6.466394e+001,
4750000000, -6.487224e+001,
4751250000, -6.472110e+001,
4752500000, -6.502333e+001,
4753750000, -6.495923e+001,
4755000000, -6.481090e+001,
4756250000, -6.494598e+001,
4757500000, -6.480102e+001,
4758750000, -6.481123e+001,
4760000000, -6.468233e+001,
4761250000, -6.480733e+001,
4762500000, -6.437875e+001,
4763750000, -6.450278e+001,
4765000000, -6.486938e+001,
4766250000, -6.458302e+001,
4767500000, -6.494230e+001,
4768750000, -6.485138e+001,
4770000000, -6.490785e+001,
4771250000, -6.452270e+001,
4772500000, -6.467476e+001,
4773750000, -6.445500e+001,
4775000000, -6.469511e+001,
4776250000, -6.460496e+001,
4777500000, -6.453840e+001,
4778750000, -6.480727e+001,
4780000000, -6.426282e+001,
4781250000, -6.457148e+001,
4782500000, -6.469290e+001,
4783750000, -6.421307e+001,
4785000000, -6.443324e+001,
4786250000, -6.432636e+001,
4787500000, -6.410530e+001,
4788750000, -6.442307e+001,
4790000000, -6.430293e+001,
4791250000, -6.438780e+001,
4792500000, -6.418944e+001,
4793750000, -6.398308e+001,
4795000000, -6.405004e+001,
4796250000, -6.408770e+001,
4797500000, -6.409544e+001,
4798750000, -6.399988e+001,
4800000000, -6.405123e+001,
4801250000, -6.380093e+001,
4802500000, -6.380558e+001,
4803750000, -6.401762e+001,
4805000000, -6.385857e+001,
4806250000, -6.383403e+001,
4807500000, -6.385144e+001,
4808750000, -6.362287e+001,
4810000000, -6.375111e+001,
4811250000, -6.376884e+001,
4812500000, -6.372013e+001,
4813750000, -6.354336e+001,
4815000000, -6.359386e+001,
4816250000, -6.362822e+001,
4817500000, -6.353318e+001,
4818750000, -6.343465e+001,
4820000000, -6.359370e+001,
4821250000, -6.344023e+001,
4822500000, -6.340230e+001,
4823750000, -6.342096e+001,
4825000000, -6.344838e+001,
4826250000, -6.325775e+001,
4827500000, -6.321789e+001,
4828750000, -6.326814e+001,
4830000000, -6.353535e+001,
4831250000, -6.331192e+001,
4832500000, -6.327753e+001,
4833750000, -6.320311e+001,
4835000000, -6.338244e+001,
4836250000, -6.328490e+001,
4837500000, -6.308081e+001,
4838750000, -6.329654e+001,
4840000000, -6.314681e+001,
4841250000, -6.337977e+001,
4842500000, -6.320741e+001,
4843750000, -6.335969e+001,
4845000000, -6.356667e+001,
4846250000, -6.328275e+001,
4847500000, -6.326730e+001,
4848750000, -6.351275e+001,
4850000000, -6.371538e+001,
4851250000, -6.366372e+001,
4852500000, -6.354358e+001,
4853750000, -6.377018e+001,
4855000000, -6.342754e+001,
4856250000, -6.387344e+001,
4857500000, -6.373716e+001,
4858750000, -6.408289e+001,
4860000000, -6.364716e+001,
4861250000, -6.379534e+001,
4862500000, -6.383463e+001,
4863750000, -6.387772e+001,
4865000000, -6.408569e+001,
4866250000, -6.398230e+001,
4867500000, -6.373422e+001,
4868750000, -6.388728e+001,
4870000000, -6.394689e+001,
4871250000, -6.386871e+001,
4872500000, -6.393935e+001,
4873750000, -6.367579e+001,
4875000000, -6.393172e+001,
4876250000, -6.412531e+001,
4877500000, -6.416561e+001,
4878750000, -6.409370e+001,
4880000000, -6.414252e+001,
4881250000, -6.419370e+001,
4882500000, -6.427863e+001,
4883750000, -6.424574e+001,
4885000000, -6.463034e+001,
4886250000, -6.465910e+001,
4887500000, -6.461455e+001,
4888750000, -6.471470e+001,
4890000000, -6.452483e+001,
4891250000, -6.461670e+001,
4892500000, -6.465734e+001,
4893750000, -6.490502e+001,
4895000000, -6.470293e+001,
4896250000, -6.481499e+001,
4897500000, -6.454327e+001,
4898750000, -6.484715e+001,
4900000000, -6.494264e+001,
4901250000, -6.498898e+001,
4902500000, -6.480663e+001,
4903750000, -6.495937e+001,
4905000000, -6.507777e+001,
4906250000, -6.523066e+001,
4907500000, -6.533176e+001,
4908750000, -6.521857e+001,
4910000000, -6.530279e+001,
4911250000, -6.505599e+001,
4912500000, -6.511216e+001,
4913750000, -6.531264e+001,
4915000000, -6.506243e+001,
4916250000, -6.523797e+001,
4917500000, -6.534421e+001,
4918750000, -6.562440e+001,
4920000000, -6.540110e+001,
4921250000, -6.552325e+001,
4922500000, -6.571147e+001,
4923750000, -6.521644e+001,
4925000000, -6.532753e+001,
4926250000, -6.560911e+001,
4927500000, -6.539145e+001,
4928750000, -6.593262e+001,
4930000000, -6.576632e+001,
4931250000, -6.546495e+001,
4932500000, -6.558544e+001,
4933750000, -6.536649e+001,
4935000000, -6.533423e+001,
4936250000, -6.558283e+001,
4937500000, -6.558557e+001,
4938750000, -6.559874e+001,
4940000000, -6.558266e+001,
4941250000, -6.559620e+001,
4942500000, -6.552942e+001,
4943750000, -6.529559e+001,
4945000000, -6.541138e+001,
4946250000, -6.574596e+001,
4947500000, -6.557840e+001,
4948750000, -6.559331e+001,
4950000000, -6.545399e+001,
4951250000, -6.544906e+001,
4952500000, -6.547739e+001,
4953750000, -6.526118e+001,
4955000000, -6.527764e+001,
4956250000, -6.554342e+001,
4957500000, -6.555445e+001,
4958750000, -6.558965e+001,
4960000000, -6.591318e+001,
4961250000, -6.585471e+001,
4962500000, -6.572093e+001,
4963750000, -6.600517e+001,
4965000000, -6.576366e+001,
4966250000, -6.583237e+001,
4967500000, -6.614192e+001,
4968750000, -6.618324e+001,
4970000000, -6.601598e+001,
4971250000, -6.611208e+001,
4972500000, -6.617007e+001,
4973750000, -6.604295e+001,
4975000000, -6.573907e+001,
4976250000, -6.622602e+001,
4977500000, -6.584370e+001,
4978750000, -6.619573e+001,
4980000000, -6.571689e+001,
4981250000, -6.614053e+001,
4982500000, -6.587171e+001,
4983750000, -6.588475e+001,
4985000000, -6.597852e+001,
4986250000, -6.584480e+001,
4987500000, -6.604386e+001,
4988750000, -6.617576e+001,
4990000000, -6.628385e+001,
4991250000, -6.635510e+001,
4992500000, -6.619212e+001,
4993750000, -6.605349e+001,
4995000000, -6.611990e+001,
4996250000, -6.629655e+001,
4997500000, -6.631818e+001,
4998750000, -6.602294e+001,
5000000000, -6.614379e+001,
