"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -1.271383e+001,
4453125000, -1.307846e+001,
4454687500, -1.336740e+001,
4456250000, -1.360998e+001,
4457812500, -1.303965e+001,
4459375000, -1.177257e+001,
4460937500, -9.597711e+000,
4462500000, -8.138307e+000,
4464062500, -9.560713e+000,
4465625000, -1.185334e+001,
4467187500, -1.285597e+001,
4468750000, -1.453981e+001,
4470312500, -1.622213e+001,
4471875000, -1.646043e+001,
4473437500, -1.721132e+001,
4475000000, -1.696442e+001,
4476562500, -1.490151e+001,
4478125000, -1.179615e+001,
4479687500, -1.033932e+001,
4481250000, -1.221886e+001,
4482812500, -1.350307e+001,
4484375000, -1.472615e+001,
4485937500, -1.749518e+001,
4487500000, -1.814476e+001,
4489062500, -1.916942e+001,
4490625000, -1.910880e+001,
4492187500, -1.722390e+001,
4493750000, -1.511334e+001,
4495312500, -1.253121e+001,
4496875000, -1.125300e+001,
4498437500, -1.275043e+001,
4500000000, -1.486402e+001,
4501562500, -1.780784e+001,
4503125000, -1.751836e+001,
4504687500, -1.755886e+001,
4506250000, -1.705468e+001,
4507812500, -1.600421e+001,
4509375000, -1.459905e+001,
4510937500, -1.266379e+001,
4512500000, -1.069056e+001,
4514062500, -1.061644e+001,
4515625000, -1.233775e+001,
4517187500, -1.408867e+001,
4518750000, -1.437935e+001,
4520312500, -1.337170e+001,
4521875000, -1.334706e+001,
4523437500, -1.312441e+001,
4525000000, -1.222733e+001,
4526562500, -1.112598e+001,
4528125000, -1.001132e+001,
4529687500, -9.792689e+000,
4531250000, -1.058859e+001,
4532812500, -1.183211e+001,
4534375000, -1.193942e+001,
4535937500, -1.151041e+001,
4537500000, -1.100929e+001,
4539062500, -1.022469e+001,
4540625000, -9.838863e+000,
4542187500, -9.451232e+000,
4543750000, -8.991004e+000,
4545312500, -9.853839e+000,
4546875000, -1.218203e+001,
4548437500, -1.245820e+001,
4550000000, -1.207600e+001,
4551562500, -1.166204e+001,
4553125000, -9.941600e+000,
4554687500, -9.397749e+000,
4556250000, -9.355131e+000,
4557812500, -9.109758e+000,
4559375000, -9.641141e+000,
4560937500, -1.179694e+001,
4562500000, -1.333160e+001,
4564062500, -1.386096e+001,
4565625000, -1.328134e+001,
4567187500, -1.216876e+001,
4568750000, -1.125768e+001,
4570312500, -1.122707e+001,
4571875000, -1.117987e+001,
4573437500, -1.201016e+001,
4575000000, -1.508965e+001,
4576562500, -1.789452e+001,
4578125000, -1.817654e+001,
4579687500, -1.675784e+001,
4581250000, -1.491862e+001,
4582812500, -1.468790e+001,
4584375000, -1.529945e+001,
4585937500, -1.565175e+001,
4587500000, -1.672384e+001,
4589062500, -2.047567e+001,
4590625000, -2.443447e+001,
4592187500, -2.280859e+001,
4593750000, -1.961748e+001,
4595312500, -1.878664e+001,
4596875000, -1.903889e+001,
4598437500, -1.878591e+001,
4600000000, -1.764892e+001,
4601562500, -1.723551e+001,
4603125000, -1.999664e+001,
4604687500, -2.166282e+001,
4606250000, -1.968810e+001,
4607812500, -1.901862e+001,
4609375000, -2.014415e+001,
4610937500, -1.758587e+001,
4612500000, -1.599592e+001,
4614062500, -1.574652e+001,
4615625000, -1.724200e+001,
4617187500, -1.837799e+001,
4618750000, -1.793781e+001,
4620312500, -1.683248e+001,
4621875000, -1.676238e+001,
4623437500, -1.773125e+001,
4625000000, -1.869919e+001,
4626562500, -2.004525e+001,
4628125000, -2.080569e+001,
4629687500, -1.898636e+001,
4631250000, -1.837019e+001,
4632812500, -1.765347e+001,
4634375000, -1.887161e+001,
4635937500, -2.116600e+001,
4637500000, -2.282730e+001,
4639062500, -2.384908e+001,
4640625000, -2.378889e+001,
4642187500, -2.210718e+001,
4643750000, -1.896070e+001,
4645312500, -1.698654e+001,
4646875000, -1.798530e+001,
4648437500, -2.032193e+001,
4650000000, -2.282821e+001,
4651562500, -2.629880e+001,
4653125000, -2.499997e+001,
4654687500, -2.081292e+001,
4656250000, -1.781253e+001,
4657812500, -1.700498e+001,
4659375000, -1.731240e+001,
4660937500, -1.832748e+001,
4662500000, -1.857410e+001,
4664062500, -1.674175e+001,
4665625000, -1.586671e+001,
4667187500, -1.604752e+001,
4668750000, -1.628547e+001,
4670312500, -1.698838e+001,
4671875000, -1.980353e+001,
4673437500, -2.454708e+001,
4675000000, -3.104565e+001,
4676562500, -3.330975e+001,
4678125000, -3.785098e+001,
4679687500, -3.025724e+001,
4681250000, -2.552316e+001,
4682812500, -3.022006e+001,
4684375000, -3.399921e+001,
4685937500, -2.667751e+001,
4687500000, -2.539949e+001,
4689062500, -2.332669e+001,
4690625000, -2.188074e+001,
4692187500, -2.085856e+001,
4693750000, -2.044783e+001,
4695312500, -1.989049e+001,
4696875000, -1.885795e+001,
4698437500, -1.792526e+001,
4700000000, -1.836599e+001,
4701562500, -1.995341e+001,
4703125000, -2.139965e+001,
4704687500, -2.301206e+001,
4706250000, -2.419209e+001,
4707812500, -2.481580e+001,
4709375000, -2.606775e+001,
4710937500, -2.822407e+001,
4712500000, -3.155032e+001,
4714062500, -3.777234e+001,
4715625000, -4.269998e+001,
4717187500, -3.548707e+001,
4718750000, -3.681947e+001,
4720312500, -4.472692e+001,
4721875000, -3.320737e+001,
4723437500, -2.880372e+001,
4725000000, -2.734869e+001,
4726562500, -2.758440e+001,
4728125000, -2.985299e+001,
4729687500, -3.292402e+001,
4731250000, -3.391817e+001,
4732812500, -3.269781e+001,
4734375000, -3.304020e+001,
4735937500, -3.377429e+001,
4737500000, -3.431330e+001,
4739062500, -3.547131e+001,
4740625000, -3.664632e+001,
4742187500, -3.983972e+001,
4743750000, -4.016182e+001,
4745312500, -4.459520e+001,
4746875000, -4.791438e+001,
4748437500, -3.942469e+001,
4750000000, -3.995549e+001,
4751562500, -4.063180e+001,
4753125000, -4.159999e+001,
4754687500, -3.918181e+001,
4756250000, -3.823338e+001,
4757812500, -4.092054e+001,
4759375000, -4.184091e+001,
4760937500, -3.928876e+001,
4762500000, -4.026326e+001,
4764062500, -4.593548e+001,
4765625000, -4.891199e+001,
4767187500, -4.587271e+001,
4768750000, -4.843293e+001,
4770312500, -4.672252e+001,
4771875000, -4.246428e+001,
4773437500, -3.643145e+001,
4775000000, -3.399232e+001,
4776562500, -3.411171e+001,
4778125000, -3.364238e+001,
4779687500, -3.403099e+001,
4781250000, -3.489741e+001,
4782812500, -3.845103e+001,
4784375000, -4.423324e+001,
4785937500, -4.810662e+001,
4787500000, -4.436738e+001,
4789062500, -4.054646e+001,
4790625000, -3.834084e+001,
4792187500, -3.772900e+001,
4793750000, -3.767048e+001,
4795312500, -3.825735e+001,
4796875000, -4.019095e+001,
4798437500, -4.338063e+001,
4800000000, -4.806363e+001,
4801562500, -5.729343e+001,
4803125000, -4.534717e+001,
4804687500, -4.043000e+001,
4806250000, -3.715067e+001,
4807812500, -3.664025e+001,
4809375000, -3.742268e+001,
4810937500, -3.863023e+001,
4812500000, -4.251904e+001,
4814062500, -4.711215e+001,
4815625000, -4.907789e+001,
4817187500, -4.485259e+001,
4818750000, -4.434942e+001,
4820312500, -4.424488e+001,
4821875000, -4.514589e+001,
4823437500, -4.285674e+001,
4825000000, -4.035389e+001,
4826562500, -3.924804e+001,
4828125000, -3.938945e+001,
4829687500, -4.255462e+001,
4831250000, -5.108047e+001,
4832812500, -4.916200e+001,
4834375000, -4.113711e+001,
4835937500, -3.775124e+001,
4837500000, -3.654956e+001,
4839062500, -3.772192e+001,
4840625000, -4.052328e+001,
4842187500, -4.751647e+001,
4843750000, -5.546945e+001,
4845312500, -4.202010e+001,
4846875000, -3.788041e+001,
4848437500, -3.682979e+001,
4850000000, -3.740550e+001,
4851562500, -4.004795e+001,
4853125000, -4.681178e+001,
4854687500, -5.098139e+001,
4856250000, -4.381158e+001,
4857812500, -4.223918e+001,
4859375000, -4.308647e+001,
4860937500, -4.348917e+001,
4862500000, -4.148393e+001,
4864062500, -4.045051e+001,
4865625000, -4.165777e+001,
4867187500, -4.627769e+001,
4868750000, -4.823754e+001,
4870312500, -4.350861e+001,
4871875000, -4.185733e+001,
4873437500, -4.200242e+001,
4875000000, -4.254333e+001,
4876562500, -4.299858e+001,
4878125000, -4.458527e+001,
4879687500, -4.720143e+001,
4881250000, -4.505854e+001,
4882812500, -4.135818e+001,
4884375000, -4.021072e+001,
4885937500, -4.150650e+001,
4887500000, -4.612011e+001,
4889062500, -4.967424e+001,
4890625000, -4.393292e+001,
4892187500, -4.134444e+001,
4893750000, -4.123512e+001,
4895312500, -4.329678e+001,
4896875000, -4.574596e+001,
4898437500, -4.546049e+001,
4900000000, -4.444853e+001,
4901562500, -4.446857e+001,
4903125000, -4.440372e+001,
4904687500, -4.378336e+001,
4906250000, -4.363008e+001,
4907812500, -4.448024e+001,
4909375000, -4.558140e+001,
4910937500, -4.505845e+001,
4912500000, -4.333313e+001,
4914062500, -4.272490e+001,
4915625000, -4.377376e+001,
4917187500, -4.626423e+001,
4918750000, -4.659937e+001,
4920312500, -4.410998e+001,
4921875000, -4.278389e+001,
4923437500, -4.336217e+001,
4925000000, -4.581194e+001,
4926562500, -4.684430e+001,
4928125000, -4.487986e+001,
4929687500, -4.393592e+001,
4931250000, -4.435303e+001,
4932812500, -4.512870e+001,
4934375000, -4.511450e+001,
4935937500, -4.491578e+001,
4937500000, -4.511233e+001,
4939062500, -4.483552e+001,
4940625000, -4.476380e+001,
4942187500, -4.523598e+001,
4943750000, -4.557959e+001,
4945312500, -4.524598e+001,
4946875000, -4.450298e+001,
4948437500, -4.462124e+001,
4950000000, -4.543032e+001,
4951562500, -4.555394e+001,
4953125000, -4.468045e+001,
4954687500, -4.454425e+001,
4956250000, -4.509019e+001,
4957812500, -4.513808e+001,
4959375000, -4.506450e+001,
4960937500, -4.485892e+001,
4962500000, -4.486953e+001,
4964062500, -4.531286e+001,
4965625000, -4.505427e+001,
4967187500, -4.482137e+001,
4968750000, -4.469687e+001,
4970312500, -4.485858e+001,
4971875000, -4.517475e+001,
4973437500, -4.480038e+001,
4975000000, -4.483811e+001,
4976562500, -4.517791e+001,
4978125000, -4.508059e+001,
4979687500, -4.500547e+001,
4981250000, -4.515036e+001,
4982812500, -4.518354e+001,
4984375000, -4.508195e+001,
4985937500, -4.502472e+001,
4987500000, -4.505581e+001,
4989062500, -4.506359e+001,
4990625000, -4.509650e+001,
4992187500, -4.518502e+001,
4993750000, -4.526027e+001,
4995312500, -4.520279e+001,
4996875000, -4.524088e+001,
4998437500, -4.527318e+001,
5000000000, -4.519063e+001,
5001562500, -4.521416e+001,
5003125000, -4.519914e+001,
5004687500, -4.519842e+001,
5006250000, -4.524130e+001,
5007812500, -4.530042e+001,
5009375000, -4.530363e+001,
5010937500, -4.533941e+001,
5012500000, -4.539520e+001,
5014062500, -4.540755e+001,
5015625000, -4.542340e+001,
5017187500, -4.543943e+001,
5018750000, -4.546381e+001,
5020312500, -4.549203e+001,
5021875000, -4.548700e+001,
5023437500, -4.554374e+001,
5025000000, -4.557131e+001,
5026562500, -4.559621e+001,
5028125000, -4.563364e+001,
5029687500, -4.563553e+001,
5031250000, -4.567634e+001,
5032812500, -4.565309e+001,
5034375000, -4.564242e+001,
5035937500, -4.568965e+001,
5037500000, -4.570117e+001,
5039062500, -4.578561e+001,
5040625000, -4.576515e+001,
5042187500, -4.577148e+001,
5043750000, -4.578386e+001,
5045312500, -4.576987e+001,
5046875000, -4.575204e+001,
5048437500, -4.578052e+001,
5050000000, -4.574749e+001,
5051562500, -4.579283e+001,
5053125000, -4.576176e+001,
5054687500, -4.581347e+001,
5056250000, -4.580690e+001,
5057812500, -4.580732e+001,
5059375000, -4.577167e+001,
5060937500, -4.581348e+001,
5062500000, -4.575760e+001,
5064062500, -4.578318e+001,
5065625000, -4.576053e+001,
5067187500, -4.575912e+001,
5068750000, -4.574499e+001,
5070312500, -4.574342e+001,
5071875000, -4.575587e+001,
5073437500, -4.573027e+001,
5075000000, -4.574294e+001,
5076562500, -4.571653e+001,
5078125000, -4.568135e+001,
5079687500, -4.561622e+001,
5081250000, -4.564743e+001,
5082812500, -4.563845e+001,
5084375000, -4.561901e+001,
5085937500, -4.560060e+001,
5087500000, -4.559150e+001,
5089062500, -4.558892e+001,
5090625000, -4.554157e+001,
5092187500, -4.551887e+001,
5093750000, -4.552991e+001,
5095312500, -4.547715e+001,
5096875000, -4.550172e+001,
5098437500, -4.545752e+001,
5100000000, -4.543426e+001,
5101562500, -4.543867e+001,
5103125000, -4.544927e+001,
5104687500, -4.543893e+001,
5106250000, -4.540119e+001,
5107812500, -4.540355e+001,
5109375000, -4.540281e+001,
5110937500, -4.539521e+001,
5112500000, -4.537140e+001,
5114062500, -4.540998e+001,
5115625000, -4.541495e+001,
5117187500, -4.538579e+001,
5118750000, -4.538239e+001,
5120312500, -4.542383e+001,
5121875000, -4.543858e+001,
5123437500, -4.545526e+001,
5125000000, -4.546867e+001,
5126562500, -4.548539e+001,
5128125000, -4.552546e+001,
5129687500, -4.557830e+001,
5131250000, -4.556881e+001,
5132812500, -4.559882e+001,
5134375000, -4.563860e+001,
5135937500, -4.570527e+001,
5137500000, -4.573032e+001,
5139062500, -4.580631e+001,
5140625000, -4.583567e+001,
5142187500, -4.583956e+001,
5143750000, -4.592189e+001,
5145312500, -4.598661e+001,
5146875000, -4.600203e+001,
5148437500, -4.606373e+001,
5150000000, -4.610890e+001,
5151562500, -4.619397e+001,
5153125000, -4.623484e+001,
5154687500, -4.629908e+001,
5156250000, -4.636092e+001,
5157812500, -4.641963e+001,
5159375000, -4.646236e+001,
5160937500, -4.652961e+001,
5162500000, -4.660430e+001,
5164062500, -4.668035e+001,
5165625000, -4.673785e+001,
5167187500, -4.680935e+001,
5168750000, -4.682692e+001,
5170312500, -4.692633e+001,
5171875000, -4.696309e+001,
5173437500, -4.702843e+001,
5175000000, -4.711777e+001,
5176562500, -4.721702e+001,
5178125000, -4.727871e+001,
5179687500, -4.734513e+001,
5181250000, -4.743829e+001,
5182812500, -4.749762e+001,
5184375000, -4.752078e+001,
5185937500, -4.759233e+001,
5187500000, -4.766434e+001,
5189062500, -4.767776e+001,
5190625000, -4.778189e+001,
5192187500, -4.781326e+001,
5193750000, -4.789254e+001,
5195312500, -4.794495e+001,
5196875000, -4.797556e+001,
5198437500, -4.807407e+001,
5200000000, -4.814140e+001,
5201562500, -4.821462e+001,
5203125000, -4.826242e+001,
5204687500, -4.827930e+001,
5206250000, -4.834811e+001,
5207812500, -4.838907e+001,
5209375000, -4.841923e+001,
5210937500, -4.841467e+001,
5212500000, -4.848705e+001,
5214062500, -4.849604e+001,
5215625000, -4.849208e+001,
5217187500, -4.854778e+001,
5218750000, -4.854625e+001,
5220312500, -4.857571e+001,
5221875000, -4.857949e+001,
5223437500, -4.859195e+001,
5225000000, -4.855912e+001,
5226562500, -4.859608e+001,
5228125000, -4.857125e+001,
5229687500, -4.854206e+001,
5231250000, -4.856791e+001,
5232812500, -4.858400e+001,
5234375000, -4.857769e+001,
5235937500, -4.854304e+001,
5237500000, -4.857309e+001,
5239062500, -4.854380e+001,
5240625000, -4.856250e+001,
5242187500, -4.855957e+001,
5243750000, -4.859276e+001,
5245312500, -4.858288e+001,
5246875000, -4.857324e+001,
5248437500, -4.858268e+001,
5250000000, -4.859162e+001,
5251562500, -4.860135e+001,
5253125000, -4.864154e+001,
5254687500, -4.867323e+001,
5256250000, -4.863704e+001,
5257812500, -4.866659e+001,
5259375000, -4.867649e+001,
5260937500, -4.864600e+001,
5262500000, -4.869520e+001,
5264062500, -4.867521e+001,
5265625000, -4.872062e+001,
5267187500, -4.870581e+001,
5268750000, -4.867500e+001,
5270312500, -4.870916e+001,
5271875000, -4.869920e+001,
5273437500, -4.866930e+001,
5275000000, -4.871489e+001,
5276562500, -4.871355e+001,
5278125000, -4.871878e+001,
5279687500, -4.875525e+001,
5281250000, -4.877302e+001,
5282812500, -4.877396e+001,
5284375000, -4.879571e+001,
5285937500, -4.875694e+001,
5287500000, -4.879184e+001,
5289062500, -4.878327e+001,
5290625000, -4.883471e+001,
5292187500, -4.884702e+001,
5293750000, -4.885147e+001,
5295312500, -4.887115e+001,
5296875000, -4.889933e+001,
5298437500, -4.890950e+001,
5300000000, -4.896946e+001,
5301562500, -4.898999e+001,
5303125000, -4.903691e+001,
5304687500, -4.911342e+001,
5306250000, -4.915430e+001,
5307812500, -4.915463e+001,
5309375000, -4.920335e+001,
5310937500, -4.925311e+001,
5312500000, -4.928760e+001,
5314062500, -4.930299e+001,
5315625000, -4.935841e+001,
5317187500, -4.935226e+001,
5318750000, -4.937084e+001,
5320312500, -4.945616e+001,
5321875000, -4.943323e+001,
5323437500, -4.944014e+001,
5325000000, -4.946901e+001,
5326562500, -4.950434e+001,
5328125000, -4.955797e+001,
5329687500, -4.954507e+001,
5331250000, -4.960755e+001,
5332812500, -4.965643e+001,
5334375000, -4.964897e+001,
5335937500, -4.966943e+001,
5337500000, -4.970941e+001,
5339062500, -4.964923e+001,
5340625000, -4.971911e+001,
5342187500, -4.971183e+001,
5343750000, -4.971352e+001,
5345312500, -4.971665e+001,
5346875000, -4.967088e+001,
5348437500, -4.967932e+001,
5350000000, -4.968727e+001,
5351562500, -4.968958e+001,
5353125000, -4.963707e+001,
5354687500, -4.966494e+001,
5356250000, -4.961673e+001,
5357812500, -4.967592e+001,
5359375000, -4.959125e+001,
5360937500, -4.969222e+001,
5362500000, -4.961386e+001,
5364062500, -4.960634e+001,
5365625000, -4.957584e+001,
5367187500, -4.960718e+001,
5368750000, -4.952327e+001,
5370312500, -4.949688e+001,
5371875000, -4.946103e+001,
5373437500, -4.947543e+001,
5375000000, -4.947815e+001,
5376562500, -4.947187e+001,
5378125000, -4.949802e+001,
5379687500, -4.949522e+001,
5381250000, -4.945198e+001,
5382812500, -4.944618e+001,
5384375000, -4.945804e+001,
5385937500, -4.941655e+001,
5387500000, -4.942542e+001,
5389062500, -4.942270e+001,
5390625000, -4.938119e+001,
5392187500, -4.941280e+001,
5393750000, -4.938458e+001,
5395312500, -4.940276e+001,
5396875000, -4.935965e+001,
5398437500, -4.936519e+001,
5400000000, -4.934861e+001,
5401562500, -4.932489e+001,
5403125000, -4.937957e+001,
5404687500, -4.934898e+001,
5406250000, -4.935585e+001,
5407812500, -4.934090e+001,
5409375000, -4.940316e+001,
5410937500, -4.936423e+001,
5412500000, -4.941113e+001,
5414062500, -4.937244e+001,
5415625000, -4.939306e+001,
5417187500, -4.942182e+001,
5418750000, -4.938906e+001,
5420312500, -4.945826e+001,
5421875000, -4.946417e+001,
5423437500, -4.947860e+001,
5425000000, -4.948396e+001,
5426562500, -4.950906e+001,
5428125000, -4.955220e+001,
5429687500, -4.961850e+001,
5431250000, -4.962393e+001,
5432812500, -4.968988e+001,
5434375000, -4.975190e+001,
5435937500, -4.974247e+001,
5437500000, -4.980069e+001,
5439062500, -4.984001e+001,
5440625000, -4.990088e+001,
5442187500, -4.996400e+001,
5443750000, -5.001286e+001,
5445312500, -5.005769e+001,
5446875000, -5.007856e+001,
5448437500, -5.016578e+001,
5450000000, -5.017733e+001,
5451562500, -5.030813e+001,
5453125000, -5.033777e+001,
5454687500, -5.035941e+001,
5456250000, -5.039214e+001,
5457812500, -5.042311e+001,
5459375000, -5.051667e+001,
5460937500, -5.050523e+001,
5462500000, -5.057535e+001,
5464062500, -5.060009e+001,
5465625000, -5.069215e+001,
5467187500, -5.071455e+001,
5468750000, -5.077209e+001,
5470312500, -5.088464e+001,
5471875000, -5.095104e+001,
5473437500, -5.098495e+001,
5475000000, -5.107577e+001,
5476562500, -5.113323e+001,
5478125000, -5.112948e+001,
5479687500, -5.123236e+001,
5481250000, -5.126898e+001,
5482812500, -5.133056e+001,
5484375000, -5.127695e+001,
5485937500, -5.146599e+001,
5487500000, -5.149189e+001,
5489062500, -5.153458e+001,
5490625000, -5.154428e+001,
5492187500, -5.153971e+001,
5493750000, -5.161157e+001,
5495312500, -5.170035e+001,
5496875000, -5.165937e+001,
5498437500, -5.172721e+001,
5500000000, -5.176902e+001,
