"S21 Log Mag"
"Frequency (Hz)","dB",
4451562500, -9.578459e+000,
4453125000, -8.323142e+000,
4454687500, -1.111765e+001,
4456250000, -1.517161e+001,
4457812500, -1.765628e+001,
4459375000, -1.997213e+001,
4460937500, -1.733775e+001,
4462500000, -1.697778e+001,
4464062500, -1.661265e+001,
4465625000, -1.581671e+001,
4467187500, -1.433721e+001,
4468750000, -1.206289e+001,
4470312500, -9.159674e+000,
4471875000, -7.173414e+000,
4473437500, -9.012782e+000,
4475000000, -1.247030e+001,
4476562500, -1.689232e+001,
4478125000, -1.739480e+001,
4479687500, -1.716548e+001,
4481250000, -1.743196e+001,
4482812500, -1.640628e+001,
4484375000, -1.532157e+001,
4485937500, -1.417492e+001,
4487500000, -1.226876e+001,
4489062500, -9.165615e+000,
4490625000, -8.063092e+000,
4492187500, -1.174160e+001,
4493750000, -1.870104e+001,
4495312500, -1.751344e+001,
4496875000, -1.789528e+001,
4498437500, -1.893219e+001,
4500000000, -1.792249e+001,
4501562500, -1.554807e+001,
4503125000, -1.518853e+001,
4504687500, -1.432255e+001,
4506250000, -1.210880e+001,
4507812500, -1.130042e+001,
4509375000, -1.570512e+001,
4510937500, -1.428867e+001,
4512500000, -1.483200e+001,
4514062500, -1.696795e+001,
4515625000, -1.775118e+001,
4517187500, -1.544009e+001,
4518750000, -1.452442e+001,
4520312500, -1.445791e+001,
4521875000, -1.399228e+001,
4523437500, -1.252735e+001,
4525000000, -1.057442e+001,
4526562500, -9.960820e+000,
4528125000, -1.111296e+001,
4529687500, -1.324351e+001,
4531250000, -1.472776e+001,
4532812500, -1.493719e+001,
4534375000, -1.337371e+001,
4535937500, -1.231637e+001,
4537500000, -1.234245e+001,
4539062500, -1.212653e+001,
4540625000, -1.084154e+001,
4542187500, -8.967699e+000,
4543750000, -8.365178e+000,
4545312500, -9.539126e+000,
4546875000, -1.119107e+001,
4548437500, -1.285112e+001,
4550000000, -1.338936e+001,
4551562500, -1.208477e+001,
4553125000, -1.121314e+001,
4554687500, -1.139486e+001,
4556250000, -1.135786e+001,
4557812500, -1.030546e+001,
4559375000, -8.845184e+000,
4560937500, -8.459116e+000,
4562500000, -1.010681e+001,
4564062500, -1.275868e+001,
4565625000, -1.409832e+001,
4567187500, -1.297013e+001,
4568750000, -1.147119e+001,
4570312500, -1.116758e+001,
4571875000, -1.137020e+001,
4573437500, -1.103514e+001,
4575000000, -1.021387e+001,
4576562500, -1.008050e+001,
4578125000, -1.126850e+001,
4579687500, -1.349301e+001,
4581250000, -1.623677e+001,
4582812500, -1.504085e+001,
4584375000, -1.266198e+001,
4585937500, -1.231196e+001,
4587500000, -1.224322e+001,
4589062500, -1.224928e+001,
4590625000, -1.243350e+001,
4592187500, -1.260714e+001,
4593750000, -1.497388e+001,
4595312500, -1.913993e+001,
4596875000, -1.693024e+001,
4598437500, -1.475604e+001,
4600000000, -1.412517e+001,
4601562500, -1.440857e+001,
4603125000, -1.504402e+001,
4604687500, -1.585096e+001,
4606250000, -1.508946e+001,
4607812500, -1.594280e+001,
4609375000, -1.546822e+001,
4610937500, -1.538585e+001,
4612500000, -1.511337e+001,
4614062500, -1.539811e+001,
4615625000, -1.584403e+001,
4617187500, -1.681088e+001,
4618750000, -1.740456e+001,
4620312500, -1.654864e+001,
4621875000, -1.364226e+001,
4623437500, -1.223965e+001,
4625000000, -1.356639e+001,
4626562500, -1.536375e+001,
4628125000, -1.635733e+001,
4629687500, -1.809101e+001,
4631250000, -1.985993e+001,
4632812500, -1.956319e+001,
4634375000, -1.758590e+001,
4635937500, -1.521658e+001,
4637500000, -1.303778e+001,
4639062500, -1.394072e+001,
4640625000, -1.547231e+001,
4642187500, -1.695716e+001,
4643750000, -1.911050e+001,
4645312500, -1.953209e+001,
4646875000, -1.871930e+001,
4648437500, -1.638597e+001,
4650000000, -1.356314e+001,
4651562500, -1.195006e+001,
4653125000, -1.270143e+001,
4654687500, -1.450026e+001,
4656250000, -1.680107e+001,
4657812500, -1.745012e+001,
4659375000, -1.778694e+001,
4660937500, -1.569361e+001,
4662500000, -1.314752e+001,
4664062500, -1.160668e+001,
4665625000, -1.193536e+001,
4667187500, -1.237627e+001,
4668750000, -1.344091e+001,
4670312500, -1.407291e+001,
4671875000, -1.455334e+001,
4673437500, -1.392574e+001,
4675000000, -1.240704e+001,
4676562500, -1.137718e+001,
4678125000, -1.142873e+001,
4679687500, -1.181415e+001,
4681250000, -1.232587e+001,
4682812500, -1.341298e+001,
4684375000, -1.449852e+001,
4685937500, -1.403238e+001,
4687500000, -1.359559e+001,
4689062500, -1.398325e+001,
4690625000, -1.068358e+001,
4692187500, -1.016364e+001,
4693750000, -1.184888e+001,
4695312500, -1.297275e+001,
4696875000, -1.378515e+001,
4698437500, -1.430681e+001,
4700000000, -1.368264e+001,
4701562500, -1.386735e+001,
4703125000, -1.676359e+001,
4704687500, -1.879190e+001,
4706250000, -1.993327e+001,
4707812500, -1.471333e+001,
4709375000, -1.371907e+001,
4710937500, -1.391772e+001,
4712500000, -1.397583e+001,
4714062500, -1.528082e+001,
4715625000, -1.655313e+001,
4717187500, -1.762223e+001,
4718750000, -1.868097e+001,
4720312500, -1.885168e+001,
4721875000, -1.905211e+001,
4723437500, -2.045505e+001,
4725000000, -1.876874e+001,
4726562500, -1.830795e+001,
4728125000, -1.952785e+001,
4729687500, -1.887278e+001,
4731250000, -1.808300e+001,
4732812500, -1.764263e+001,
4734375000, -1.664154e+001,
4735937500, -1.614811e+001,
4737500000, -1.769058e+001,
4739062500, -1.974908e+001,
4740625000, -1.894463e+001,
4742187500, -1.788712e+001,
4743750000, -1.674854e+001,
4745312500, -1.583285e+001,
4746875000, -1.565579e+001,
4748437500, -1.668806e+001,
4750000000, -1.612760e+001,
4751562500, -1.560771e+001,
4753125000, -1.568417e+001,
4754687500, -1.565411e+001,
4756250000, -1.564810e+001,
4757812500, -1.652983e+001,
4759375000, -1.613063e+001,
4760937500, -1.571114e+001,
4762500000, -1.622647e+001,
4764062500, -1.643859e+001,
4765625000, -1.601661e+001,
4767187500, -1.695091e+001,
4768750000, -1.686409e+001,
4770312500, -1.676418e+001,
4771875000, -1.768400e+001,
4773437500, -1.765264e+001,
4775000000, -1.671416e+001,
4776562500, -1.656763e+001,
4778125000, -1.678826e+001,
4779687500, -1.753169e+001,
4781250000, -1.904215e+001,
4782812500, -1.974713e+001,
4784375000, -1.934839e+001,
4785937500, -1.834950e+001,
4787500000, -1.816140e+001,
4789062500, -1.940214e+001,
4790625000, -2.078175e+001,
4792187500, -2.115711e+001,
4793750000, -2.013689e+001,
4795312500, -1.851986e+001,
4796875000, -1.841492e+001,
4798437500, -2.094058e+001,
4800000000, -2.293403e+001,
4801562500, -2.146848e+001,
4803125000, -1.968006e+001,
4804687500, -1.917000e+001,
4806250000, -1.994192e+001,
4807812500, -2.183027e+001,
4809375000, -2.148693e+001,
4810937500, -1.960675e+001,
4812500000, -1.878700e+001,
4814062500, -1.911839e+001,
4815625000, -1.982170e+001,
4817187500, -1.995161e+001,
4818750000, -1.924819e+001,
4820312500, -1.824566e+001,
4821875000, -1.837140e+001,
4823437500, -1.921072e+001,
4825000000, -1.943191e+001,
4826562500, -1.918443e+001,
4828125000, -1.852081e+001,
4829687500, -1.890733e+001,
4831250000, -1.991059e+001,
4832812500, -2.027100e+001,
4834375000, -1.963015e+001,
4835937500, -1.883712e+001,
4837500000, -1.917979e+001,
4839062500, -2.028215e+001,
4840625000, -2.089254e+001,
4842187500, -2.004686e+001,
4843750000, -1.940975e+001,
4845312500, -2.008620e+001,
4846875000, -2.126302e+001,
4848437500, -2.134829e+001,
4850000000, -2.054266e+001,
4851562500, -2.051300e+001,
4853125000, -2.080814e+001,
4854687500, -2.075326e+001,
4856250000, -2.003928e+001,
4857812500, -1.986370e+001,
4859375000, -2.004170e+001,
4860937500, -2.012385e+001,
4862500000, -1.995115e+001,
4864062500, -1.972257e+001,
4865625000, -1.997526e+001,
4867187500, -2.061651e+001,
4868750000, -2.107780e+001,
4870312500, -2.080639e+001,
4871875000, -2.044620e+001,
4873437500, -2.059381e+001,
4875000000, -2.076565e+001,
4876562500, -2.048606e+001,
4878125000, -2.029185e+001,
4879687500, -2.013029e+001,
4881250000, -1.994158e+001,
4882812500, -2.020548e+001,
4884375000, -2.067857e+001,
4885937500, -2.093430e+001,
4887500000, -2.105325e+001,
4889062500, -2.133857e+001,
4890625000, -2.143202e+001,
4892187500, -2.133602e+001,
4893750000, -2.151545e+001,
4895312500, -2.139440e+001,
4896875000, -2.124807e+001,
4898437500, -2.127435e+001,
4900000000, -2.128138e+001,
4901562500, -2.181177e+001,
4903125000, -2.252533e+001,
4904687500, -2.259916e+001,
4906250000, -2.244070e+001,
4907812500, -2.270475e+001,
4909375000, -2.291481e+001,
4910937500, -2.286447e+001,
4912500000, -2.253938e+001,
4914062500, -2.258602e+001,
4915625000, -2.292702e+001,
4917187500, -2.328205e+001,
4918750000, -2.367098e+001,
4920312500, -2.382170e+001,
4921875000, -2.377831e+001,
4923437500, -2.390565e+001,
4925000000, -2.385165e+001,
4926562500, -2.339333e+001,
4928125000, -2.312441e+001,
4929687500, -2.307919e+001,
4931250000, -2.326338e+001,
4932812500, -2.336547e+001,
4934375000, -2.340223e+001,
4935937500, -2.350391e+001,
4937500000, -2.348544e+001,
4939062500, -2.341352e+001,
4940625000, -2.322674e+001,
4942187500, -2.296707e+001,
4943750000, -2.288503e+001,
4945312500, -2.320258e+001,
4946875000, -2.341321e+001,
4948437500, -2.377909e+001,
4950000000, -2.398744e+001,
4951562500, -2.385214e+001,
4953125000, -2.357481e+001,
4954687500, -2.301322e+001,
4956250000, -2.261725e+001,
4957812500, -2.255512e+001,
4959375000, -2.263935e+001,
4960937500, -2.276334e+001,
4962500000, -2.300684e+001,
4964062500, -2.311988e+001,
4965625000, -2.285806e+001,
4967187500, -2.281593e+001,
4968750000, -2.287601e+001,
4970312500, -2.311171e+001,
4971875000, -2.362570e+001,
4973437500, -2.411185e+001,
4975000000, -2.448701e+001,
4976562500, -2.438911e+001,
4978125000, -2.410434e+001,
4979687500, -2.414284e+001,
4981250000, -2.451634e+001,
4982812500, -2.528104e+001,
4984375000, -2.605881e+001,
4985937500, -2.659007e+001,
4987500000, -2.698584e+001,
4989062500, -2.725784e+001,
4990625000, -2.735055e+001,
4992187500, -2.755911e+001,
4993750000, -2.803048e+001,
4995312500, -2.854601e+001,
4996875000, -2.890014e+001,
4998437500, -2.829780e+001,
5000000000, -2.702658e+001,
5001562500, -2.605755e+001,
5003125000, -2.586907e+001,
5004687500, -2.629818e+001,
5006250000, -2.678720e+001,
5007812500, -2.679309e+001,
5009375000, -2.647580e+001,
5010937500, -2.629839e+001,
5012500000, -2.670170e+001,
5014062500, -2.780815e+001,
5015625000, -2.949555e+001,
5017187500, -3.023932e+001,
5018750000, -2.989169e+001,
5020312500, -2.974345e+001,
5021875000, -3.079324e+001,
5023437500, -3.209608e+001,
5025000000, -3.309819e+001,
5026562500, -3.254071e+001,
5028125000, -3.083331e+001,
5029687500, -2.984760e+001,
5031250000, -2.936961e+001,
5032812500, -2.943660e+001,
5034375000, -2.944257e+001,
5035937500, -2.862532e+001,
5037500000, -2.874761e+001,
5039062500, -3.059787e+001,
5040625000, -3.281162e+001,
5042187500, -3.329873e+001,
5043750000, -3.175384e+001,
5045312500, -3.020187e+001,
5046875000, -2.969916e+001,
5048437500, -3.045684e+001,
5050000000, -2.928259e+001,
5051562500, -2.730340e+001,
5053125000, -2.682526e+001,
5054687500, -2.721637e+001,
5056250000, -2.720020e+001,
5057812500, -2.659955e+001,
5059375000, -2.785810e+001,
5060937500, -3.052541e+001,
5062500000, -3.137673e+001,
5064062500, -2.982870e+001,
5065625000, -2.965218e+001,
5067187500, -3.020035e+001,
5068750000, -2.877167e+001,
5070312500, -2.817446e+001,
5071875000, -3.115571e+001,
5073437500, -3.383778e+001,
5075000000, -3.271194e+001,
5076562500, -3.418350e+001,
5078125000, -3.913640e+001,
5079687500, -3.555046e+001,
5081250000, -3.316407e+001,
5082812500, -3.732546e+001,
5084375000, -3.820488e+001,
5085937500, -3.375895e+001,
5087500000, -3.274575e+001,
5089062500, -3.264470e+001,
5090625000, -3.201451e+001,
5092187500, -3.484788e+001,
5093750000, -3.371673e+001,
5095312500, -3.137703e+001,
5096875000, -3.486851e+001,
5098437500, -3.307671e+001,
5100000000, -3.450117e+001,
5101562500, -3.375136e+001,
5103125000, -3.576376e+001,
5104687500, -3.911070e+001,
5106250000, -3.481184e+001,
5107812500, -4.027817e+001,
5109375000, -3.398616e+001,
5110937500, -4.012068e+001,
5112500000, -3.512051e+001,
5114062500, -3.902827e+001,
5115625000, -3.546075e+001,
5117187500, -4.117679e+001,
5118750000, -3.981761e+001,
5120312500, -4.076112e+001,
5121875000, -4.320926e+001,
5123437500, -3.806886e+001,
5125000000, -4.248318e+001,
5126562500, -4.809830e+001,
5128125000, -4.071626e+001,
5129687500, -4.133673e+001,
5131250000, -4.795457e+001,
5132812500, -6.232199e+001,
5134375000, -4.947519e+001,
5135937500, -4.733376e+001,
5137500000, -4.706615e+001,
5139062500, -4.801022e+001,
5140625000, -4.878833e+001,
5142187500, -4.819516e+001,
5143750000, -4.785050e+001,
5145312500, -4.726229e+001,
5146875000, -4.769936e+001,
5148437500, -4.689400e+001,
5150000000, -4.740133e+001,
5151562500, -4.744874e+001,
5153125000, -4.757780e+001,
5154687500, -4.769326e+001,
5156250000, -4.760168e+001,
5157812500, -4.765570e+001,
5159375000, -4.764195e+001,
5160937500, -4.766223e+001,
5162500000, -4.767262e+001,
5164062500, -4.768812e+001,
5165625000, -4.767377e+001,
5167187500, -4.772212e+001,
5168750000, -4.770426e+001,
5170312500, -4.769541e+001,
5171875000, -4.769968e+001,
5173437500, -4.765075e+001,
5175000000, -4.768960e+001,
5176562500, -4.768953e+001,
5178125000, -4.769371e+001,
5179687500, -4.764814e+001,
5181250000, -4.768304e+001,
5182812500, -4.765533e+001,
5184375000, -4.768044e+001,
5185937500, -4.766986e+001,
5187500000, -4.767106e+001,
5189062500, -4.767628e+001,
5190625000, -4.763518e+001,
5192187500, -4.766154e+001,
5193750000, -4.761559e+001,
5195312500, -4.764037e+001,
5196875000, -4.759671e+001,
5198437500, -4.755593e+001,
5200000000, -4.755020e+001,
5201562500, -4.755948e+001,
5203125000, -4.754413e+001,
5204687500, -4.751017e+001,
5206250000, -4.747008e+001,
5207812500, -4.747949e+001,
5209375000, -4.746738e+001,
5210937500, -4.740100e+001,
5212500000, -4.737835e+001,
5214062500, -4.734869e+001,
5215625000, -4.733739e+001,
5217187500, -4.732007e+001,
5218750000, -4.723675e+001,
5220312500, -4.719725e+001,
5221875000, -4.720636e+001,
5223437500, -4.712011e+001,
5225000000, -4.712322e+001,
5226562500, -4.708768e+001,
5228125000, -4.709086e+001,
5229687500, -4.700043e+001,
5231250000, -4.696724e+001,
5232812500, -4.691862e+001,
5234375000, -4.688701e+001,
5235937500, -4.686130e+001,
5237500000, -4.678008e+001,
5239062500, -4.677578e+001,
5240625000, -4.672423e+001,
5242187500, -4.666282e+001,
5243750000, -4.665360e+001,
5245312500, -4.656968e+001,
5246875000, -4.654554e+001,
5248437500, -4.650825e+001,
5250000000, -4.643274e+001,
5251562500, -4.643093e+001,
5253125000, -4.633065e+001,
5254687500, -4.633454e+001,
5256250000, -4.626146e+001,
5257812500, -4.620343e+001,
5259375000, -4.615519e+001,
5260937500, -4.616052e+001,
5262500000, -4.609804e+001,
5264062500, -4.605540e+001,
5265625000, -4.604813e+001,
5267187500, -4.598361e+001,
5268750000, -4.595947e+001,
5270312500, -4.589019e+001,
5271875000, -4.586681e+001,
5273437500, -4.586411e+001,
5275000000, -4.584850e+001,
5276562500, -4.580659e+001,
5278125000, -4.578757e+001,
5279687500, -4.576562e+001,
5281250000, -4.572960e+001,
5282812500, -4.574910e+001,
5284375000, -4.572740e+001,
5285937500, -4.569130e+001,
5287500000, -4.565527e+001,
5289062500, -4.564572e+001,
5290625000, -4.563266e+001,
5292187500, -4.563873e+001,
5293750000, -4.558958e+001,
5295312500, -4.558333e+001,
5296875000, -4.555762e+001,
5298437500, -4.555653e+001,
5300000000, -4.552306e+001,
5301562500, -4.554015e+001,
5303125000, -4.549381e+001,
5304687500, -4.549524e+001,
5306250000, -4.549494e+001,
5307812500, -4.550826e+001,
5309375000, -4.550764e+001,
5310937500, -4.550083e+001,
5312500000, -4.549389e+001,
5314062500, -4.552043e+001,
5315625000, -4.550905e+001,
5317187500, -4.549253e+001,
5318750000, -4.551866e+001,
5320312500, -4.555045e+001,
5321875000, -4.556284e+001,
5323437500, -4.551973e+001,
5325000000, -4.554371e+001,
5326562500, -4.554419e+001,
5328125000, -4.553411e+001,
5329687500, -4.555582e+001,
5331250000, -4.554582e+001,
5332812500, -4.556115e+001,
5334375000, -4.558331e+001,
5335937500, -4.559498e+001,
5337500000, -4.559559e+001,
5339062500, -4.558951e+001,
5340625000, -4.560277e+001,
5342187500, -4.561536e+001,
5343750000, -4.562665e+001,
5345312500, -4.563102e+001,
5346875000, -4.562913e+001,
5348437500, -4.562177e+001,
5350000000, -4.559123e+001,
5351562500, -4.556409e+001,
5353125000, -4.558646e+001,
5354687500, -4.554422e+001,
5356250000, -4.556101e+001,
5357812500, -4.557514e+001,
5359375000, -4.553440e+001,
5360937500, -4.557206e+001,
5362500000, -4.551830e+001,
5364062500, -4.552698e+001,
5365625000, -4.549833e+001,
5367187500, -4.546901e+001,
5368750000, -4.547450e+001,
5370312500, -4.548999e+001,
5371875000, -4.545643e+001,
5373437500, -4.542978e+001,
5375000000, -4.540739e+001,
5376562500, -4.537223e+001,
5378125000, -4.535187e+001,
5379687500, -4.532826e+001,
5381250000, -4.529879e+001,
5382812500, -4.530120e+001,
5384375000, -4.526638e+001,
5385937500, -4.525712e+001,
5387500000, -4.520612e+001,
5389062500, -4.518136e+001,
5390625000, -4.516618e+001,
5392187500, -4.515106e+001,
5393750000, -4.514665e+001,
5395312500, -4.511905e+001,
5396875000, -4.508268e+001,
5398437500, -4.505400e+001,
5400000000, -4.503181e+001,
5401562500, -4.501308e+001,
5403125000, -4.499171e+001,
5404687500, -4.498188e+001,
5406250000, -4.495697e+001,
5407812500, -4.491391e+001,
5409375000, -4.489388e+001,
5410937500, -4.488434e+001,
5412500000, -4.487189e+001,
5414062500, -4.483881e+001,
5415625000, -4.484640e+001,
5417187500, -4.483130e+001,
5418750000, -4.480693e+001,
5420312500, -4.478172e+001,
5421875000, -4.477911e+001,
5423437500, -4.476981e+001,
5425000000, -4.475898e+001,
5426562500, -4.475163e+001,
5428125000, -4.473237e+001,
5429687500, -4.473232e+001,
5431250000, -4.471386e+001,
5432812500, -4.471738e+001,
5434375000, -4.470975e+001,
5435937500, -4.472728e+001,
5437500000, -4.473029e+001,
5439062500, -4.476563e+001,
5440625000, -4.477687e+001,
5442187500, -4.473614e+001,
5443750000, -4.473882e+001,
5445312500, -4.475140e+001,
5446875000, -4.475930e+001,
5448437500, -4.476562e+001,
5450000000, -4.479609e+001,
5451562500, -4.477321e+001,
5453125000, -4.480830e+001,
5454687500, -4.481672e+001,
5456250000, -4.483246e+001,
5457812500, -4.485810e+001,
5459375000, -4.484837e+001,
5460937500, -4.488115e+001,
5462500000, -4.493007e+001,
5464062500, -4.492246e+001,
5465625000, -4.492015e+001,
5467187500, -4.498932e+001,
5468750000, -4.498553e+001,
5470312500, -4.499144e+001,
5471875000, -4.498168e+001,
5473437500, -4.498313e+001,
5475000000, -4.501601e+001,
5476562500, -4.502063e+001,
5478125000, -4.505101e+001,
5479687500, -4.503205e+001,
5481250000, -4.501274e+001,
5482812500, -4.499641e+001,
5484375000, -4.496753e+001,
5485937500, -4.496375e+001,
5487500000, -4.498656e+001,
5489062500, -4.494301e+001,
5490625000, -4.493212e+001,
5492187500, -4.494472e+001,
5493750000, -4.488541e+001,
5495312500, -4.490520e+001,
5496875000, -4.487455e+001,
5498437500, -4.481988e+001,
5500000000, -4.484000e+001,
