"S21 Log Mag"
"Frequency (Hz)","dB",
4443750000, -2.417694e+001,
4445312500, -2.441188e+001,
4446875000, -2.671647e+001,
4448437500, -2.908857e+001,
4450000000, -3.066267e+001,
4451562500, -3.035644e+001,
4453125000, -2.989556e+001,
4454687500, -2.872161e+001,
4456250000, -2.600733e+001,
4457812500, -2.466236e+001,
4459375000, -2.263755e+001,
4460937500, -2.135354e+001,
4462500000, -2.324236e+001,
4464062500, -2.593953e+001,
4465625000, -2.710243e+001,
4467187500, -2.620153e+001,
4468750000, -2.402123e+001,
4470312500, -2.265805e+001,
4471875000, -2.034652e+001,
4473437500, -2.032982e+001,
4475000000, -2.223067e+001,
4476562500, -2.441996e+001,
4478125000, -2.732196e+001,
4479687500, -2.630244e+001,
4481250000, -2.364672e+001,
4482812500, -2.213047e+001,
4484375000, -2.070750e+001,
4485937500, -2.038590e+001,
4487500000, -2.066122e+001,
4489062500, -2.242863e+001,
4490625000, -2.303268e+001,
4492187500, -2.198791e+001,
4493750000, -2.005168e+001,
4495312500, -1.786976e+001,
4496875000, -1.554953e+001,
4498437500, -1.313749e+001,
4500000000, -1.169560e+001,
4501562500, -1.261599e+001,
4503125000, -1.384405e+001,
4504687500, -1.432050e+001,
4506250000, -1.403350e+001,
4507812500, -1.332741e+001,
4509375000, -1.202154e+001,
4510937500, -1.028398e+001,
4512500000, -8.756918e+000,
4514062500, -8.188557e+000,
4515625000, -8.677794e+000,
4517187500, -9.463584e+000,
4518750000, -9.879291e+000,
4520312500, -1.026453e+001,
4521875000, -1.035908e+001,
4523437500, -9.777973e+000,
4525000000, -8.788073e+000,
4526562500, -8.116782e+000,
4528125000, -8.178967e+000,
4529687500, -8.522421e+000,
4531250000, -9.023493e+000,
4532812500, -9.779831e+000,
4534375000, -1.050325e+001,
4535937500, -1.042037e+001,
4537500000, -9.656026e+000,
4539062500, -8.722185e+000,
4540625000, -8.049825e+000,
4542187500, -7.958208e+000,
4543750000, -8.458032e+000,
4545312500, -9.266921e+000,
4546875000, -1.012524e+001,
4548437500, -1.028885e+001,
4550000000, -9.746925e+000,
4551562500, -8.870266e+000,
4553125000, -8.096189e+000,
4554687500, -7.990296e+000,
4556250000, -8.468250e+000,
4557812500, -9.187487e+000,
4559375000, -1.012085e+001,
4560937500, -1.102820e+001,
4562500000, -1.124261e+001,
4564062500, -1.075604e+001,
4565625000, -1.008517e+001,
4567187500, -9.475966e+000,
4568750000, -8.928743e+000,
4570312500, -8.647513e+000,
4571875000, -8.880609e+000,
4573437500, -9.547711e+000,
4575000000, -1.029497e+001,
4576562500, -1.069001e+001,
4578125000, -1.031899e+001,
4579687500, -9.558695e+000,
4581250000, -8.872930e+000,
4582812500, -8.579067e+000,
4584375000, -8.599897e+000,
4585937500, -8.913706e+000,
4587500000, -9.447337e+000,
4589062500, -9.546848e+000,
4590625000, -8.982864e+000,
4592187500, -8.476785e+000,
4593750000, -8.501823e+000,
4595312500, -8.779736e+000,
4596875000, -9.050694e+000,
4598437500, -9.421898e+000,
4600000000, -9.665389e+000,
4601562500, -9.336499e+000,
4603125000, -8.871368e+000,
4604687500, -8.704391e+000,
4606250000, -8.806852e+000,
4607812500, -9.171372e+000,
4609375000, -9.642130e+000,
4610937500, -9.803559e+000,
4612500000, -9.711352e+000,
4614062500, -9.458712e+000,
4615625000, -9.214979e+000,
4617187500, -9.149874e+000,
4618750000, -9.300602e+000,
4620312500, -9.589847e+000,
4621875000, -9.818766e+000,
4623437500, -9.898172e+000,
4625000000, -9.923122e+000,
4626562500, -9.807590e+000,
4628125000, -9.577319e+000,
4629687500, -9.484281e+000,
4631250000, -9.637639e+000,
4632812500, -1.002184e+001,
4634375000, -1.024808e+001,
4635937500, -1.012635e+001,
4637500000, -9.901647e+000,
4639062500, -9.892700e+000,
4640625000, -1.010366e+001,
4642187500, -1.033602e+001,
4643750000, -1.027042e+001,
4645312500, -9.873268e+000,
4646875000, -9.617669e+000,
4648437500, -9.686492e+000,
4650000000, -9.974336e+000,
4651562500, -1.022489e+001,
4653125000, -1.039318e+001,
4654687500, -1.045076e+001,
4656250000, -1.013160e+001,
4657812500, -1.003251e+001,
4659375000, -1.035220e+001,
4660937500, -1.053812e+001,
4662500000, -1.058481e+001,
4664062500, -1.085077e+001,
4665625000, -1.084635e+001,
4667187500, -1.053726e+001,
4668750000, -1.051245e+001,
4670312500, -1.074897e+001,
4671875000, -1.102107e+001,
4673437500, -1.122342e+001,
4675000000, -1.126893e+001,
4676562500, -1.125291e+001,
4678125000, -1.139900e+001,
4679687500, -1.156439e+001,
4681250000, -1.170220e+001,
4682812500, -1.189266e+001,
4684375000, -1.187776e+001,
4685937500, -1.160388e+001,
4687500000, -1.160326e+001,
4689062500, -1.182426e+001,
4690625000, -1.193725e+001,
4692187500, -1.177077e+001,
4693750000, -1.128443e+001,
4695312500, -1.084358e+001,
4696875000, -1.082999e+001,
4698437500, -1.129082e+001,
4700000000, -1.153225e+001,
4701562500, -1.132918e+001,
4703125000, -1.108189e+001,
4704687500, -1.100482e+001,
4706250000, -1.120447e+001,
4707812500, -1.172704e+001,
4709375000, -1.203112e+001,
4710937500, -1.216997e+001,
4712500000, -1.249393e+001,
4714062500, -1.337368e+001,
4715625000, -1.452285e+001,
4717187500, -1.512955e+001,
4718750000, -1.490042e+001,
4720312500, -1.472582e+001,
4721875000, -1.553692e+001,
4723437500, -1.656022e+001,
4725000000, -1.689916e+001,
4726562500, -1.652760e+001,
4728125000, -1.668821e+001,
4729687500, -1.731081e+001,
4731250000, -1.719069e+001,
4732812500, -1.635790e+001,
4734375000, -1.571163e+001,
4735937500, -1.580454e+001,
4737500000, -1.639313e+001,
4739062500, -1.639272e+001,
4740625000, -1.535332e+001,
4742187500, -1.447386e+001,
4743750000, -1.443898e+001,
4745312500, -1.505360e+001,
4746875000, -1.566390e+001,
4748437500, -1.557204e+001,
4750000000, -1.490759e+001,
4751562500, -1.441154e+001,
4753125000, -1.423107e+001,
4754687500, -1.407400e+001,
4756250000, -1.400610e+001,
4757812500, -1.407146e+001,
4759375000, -1.423866e+001,
4760937500, -1.437218e+001,
4762500000, -1.407912e+001,
4764062500, -1.347445e+001,
4765625000, -1.302270e+001,
4767187500, -1.301712e+001,
4768750000, -1.312227e+001,
4770312500, -1.295868e+001,
4771875000, -1.248615e+001,
4773437500, -1.217986e+001,
4775000000, -1.218981e+001,
4776562500, -1.242751e+001,
4778125000, -1.262764e+001,
4779687500, -1.270822e+001,
4781250000, -1.283303e+001,
4782812500, -1.312457e+001,
4784375000, -1.364186e+001,
4785937500, -1.420651e+001,
4787500000, -1.463010e+001,
4789062500, -1.473285e+001,
4790625000, -1.453048e+001,
4792187500, -1.427573e+001,
4793750000, -1.436579e+001,
4795312500, -1.468066e+001,
4796875000, -1.492963e+001,
4798437500, -1.488722e+001,
4800000000, -1.472130e+001,
4801562500, -1.463225e+001,
4803125000, -1.447391e+001,
4804687500, -1.434430e+001,
4806250000, -1.422806e+001,
4807812500, -1.417085e+001,
4809375000, -1.418874e+001,
4810937500, -1.431883e+001,
4812500000, -1.447098e+001,
4814062500, -1.447415e+001,
4815625000, -1.429072e+001,
4817187500, -1.398931e+001,
4818750000, -1.379381e+001,
4820312500, -1.375100e+001,
4821875000, -1.383409e+001,
4823437500, -1.396385e+001,
4825000000, -1.397919e+001,
4826562500, -1.385898e+001,
4828125000, -1.373074e+001,
4829687500, -1.372154e+001,
4831250000, -1.386144e+001,
4832812500, -1.386559e+001,
4834375000, -1.375768e+001,
4835937500, -1.369936e+001,
4837500000, -1.368006e+001,
4839062500, -1.365335e+001,
4840625000, -1.355782e+001,
4842187500, -1.359179e+001,
4843750000, -1.381322e+001,
4845312500, -1.409601e+001,
4846875000, -1.441431e+001,
4848437500, -1.461744e+001,
4850000000, -1.478977e+001,
4851562500, -1.492301e+001,
4853125000, -1.522305e+001,
4854687500, -1.571175e+001,
4856250000, -1.601211e+001,
4857812500, -1.608816e+001,
4859375000, -1.607578e+001,
4860937500, -1.595936e+001,
4862500000, -1.579851e+001,
4864062500, -1.571559e+001,
4865625000, -1.566718e+001,
4867187500, -1.579370e+001,
4868750000, -1.618038e+001,
4870312500, -1.641043e+001,
4871875000, -1.637206e+001,
4873437500, -1.634229e+001,
4875000000, -1.657389e+001,
4876562500, -1.698448e+001,
4878125000, -1.723189e+001,
4879687500, -1.720555e+001,
4881250000, -1.698868e+001,
4882812500, -1.669185e+001,
4884375000, -1.645880e+001,
4885937500, -1.644606e+001,
4887500000, -1.669949e+001,
4889062500, -1.693457e+001,
4890625000, -1.696236e+001,
4892187500, -1.689052e+001,
4893750000, -1.698272e+001,
4895312500, -1.736553e+001,
4896875000, -1.783177e+001,
4898437500, -1.810887e+001,
4900000000, -1.800709e+001,
4901562500, -1.770058e+001,
4903125000, -1.738950e+001,
4904687500, -1.728675e+001,
4906250000, -1.725530e+001,
4907812500, -1.715684e+001,
4909375000, -1.697596e+001,
4910937500, -1.684477e+001,
4912500000, -1.689805e+001,
4914062500, -1.719540e+001,
4915625000, -1.761518e+001,
4917187500, -1.789740e+001,
4918750000, -1.796002e+001,
4920312500, -1.788293e+001,
4921875000, -1.791318e+001,
4923437500, -1.800806e+001,
4925000000, -1.803570e+001,
4926562500, -1.789556e+001,
4928125000, -1.768353e+001,
4929687500, -1.755727e+001,
4931250000, -1.759936e+001,
4932812500, -1.762107e+001,
4934375000, -1.738588e+001,
4935937500, -1.695994e+001,
4937500000, -1.650003e+001,
4939062500, -1.617042e+001,
4940625000, -1.593370e+001,
4942187500, -1.572613e+001,
4943750000, -1.548106e+001,
4945312500, -1.531603e+001,
4946875000, -1.529694e+001,
4948437500, -1.540380e+001,
4950000000, -1.559503e+001,
4951562500, -1.576720e+001,
4953125000, -1.589466e+001,
4954687500, -1.595535e+001,
4956250000, -1.609998e+001,
4957812500, -1.629732e+001,
4959375000, -1.647237e+001,
4960937500, -1.672845e+001,
4962500000, -1.710385e+001,
4964062500, -1.761031e+001,
4965625000, -1.819662e+001,
4967187500, -1.873609e+001,
4968750000, -1.900621e+001,
4970312500, -1.916331e+001,
4971875000, -1.948148e+001,
4973437500, -1.988329e+001,
4975000000, -2.015553e+001,
4976562500, -2.050570e+001,
4978125000, -2.121140e+001,
4979687500, -2.200350e+001,
4981250000, -2.223205e+001,
4982812500, -2.198000e+001,
4984375000, -2.197104e+001,
4985937500, -2.213025e+001,
4987500000, -2.222946e+001,
4989062500, -2.216055e+001,
4990625000, -2.244027e+001,
4992187500, -2.298852e+001,
4993750000, -2.328008e+001,
4995312500, -2.307467e+001,
4996875000, -2.285763e+001,
4998437500, -2.288023e+001,
5000000000, -2.311724e+001,
5001562500, -2.326891e+001,
5003125000, -2.352307e+001,
5004687500, -2.409974e+001,
5006250000, -2.483975e+001,
5007812500, -2.533859e+001,
5009375000, -2.496096e+001,
5010937500, -2.383865e+001,
5012500000, -2.275429e+001,
5014062500, -2.219215e+001,
5015625000, -2.210549e+001,
5017187500, -2.222115e+001,
5018750000, -2.221728e+001,
5020312500, -2.220476e+001,
5021875000, -2.234702e+001,
5023437500, -2.275732e+001,
5025000000, -2.353130e+001,
5026562500, -2.484973e+001,
5028125000, -2.638031e+001,
5029687500, -2.700837e+001,
5031250000, -2.746848e+001,
5032812500, -2.809782e+001,
5034375000, -2.876006e+001,
5035937500, -2.872049e+001,
5037500000, -2.802824e+001,
5039062500, -2.659421e+001,
5040625000, -2.561913e+001,
5042187500, -2.510941e+001,
5043750000, -2.558377e+001,
5045312500, -2.555806e+001,
5046875000, -2.576062e+001,
5048437500, -2.595550e+001,
5050000000, -2.607527e+001,
5051562500, -2.579736e+001,
5053125000, -2.489772e+001,
5054687500, -2.429279e+001,
5056250000, -2.352240e+001,
5057812500, -2.328758e+001,
5059375000, -2.419969e+001,
5060937500, -2.571555e+001,
5062500000, -2.758114e+001,
5064062500, -2.936202e+001,
5065625000, -2.813682e+001,
5067187500, -2.693175e+001,
5068750000, -2.554105e+001,
5070312500, -2.367255e+001,
5071875000, -2.297058e+001,
5073437500, -2.252361e+001,
5075000000, -2.143461e+001,
5076562500, -2.098071e+001,
5078125000, -2.167049e+001,
5079687500, -2.236783e+001,
5081250000, -2.147516e+001,
5082812500, -2.088503e+001,
5084375000, -2.088086e+001,
5085937500, -2.161876e+001,
5087500000, -2.239364e+001,
5089062500, -2.292797e+001,
5090625000, -2.410560e+001,
5092187500, -2.457563e+001,
5093750000, -2.390508e+001,
5095312500, -2.329198e+001,
5096875000, -2.361127e+001,
5098437500, -2.405501e+001,
5100000000, -2.473965e+001,
5101562500, -2.452226e+001,
5103125000, -2.443262e+001,
5104687500, -2.446102e+001,
5106250000, -2.566174e+001,
5107812500, -2.908653e+001,
5109375000, -2.905591e+001,
5110937500, -2.638986e+001,
5112500000, -2.466398e+001,
5114062500, -2.550610e+001,
5115625000, -2.731688e+001,
5117187500, -2.768259e+001,
5118750000, -2.847518e+001,
5120312500, -3.415045e+001,
5121875000, -3.172813e+001,
5123437500, -2.791199e+001,
5125000000, -2.571352e+001,
5126562500, -2.593239e+001,
5128125000, -2.562765e+001,
5129687500, -2.510991e+001,
5131250000, -2.615703e+001,
5132812500, -2.582762e+001,
5134375000, -2.462815e+001,
5135937500, -2.576824e+001,
5137500000, -2.760558e+001,
5139062500, -2.797990e+001,
5140625000, -2.904705e+001,
5142187500, -3.012057e+001,
5143750000, -2.908313e+001,
5145312500, -3.122362e+001,
5146875000, -3.620127e+001,
5148437500, -3.402542e+001,
5150000000, -3.226358e+001,
5151562500, -3.154445e+001,
5153125000, -2.939058e+001,
5154687500, -3.031862e+001,
5156250000, -3.065430e+001,
5157812500, -3.135205e+001,
5159375000, -3.073486e+001,
5160937500, -3.056661e+001,
5162500000, -3.238946e+001,
5164062500, -3.103995e+001,
5165625000, -3.399139e+001,
5167187500, -3.203887e+001,
5168750000, -3.386549e+001,
5170312500, -3.198188e+001,
5171875000, -3.391288e+001,
5173437500, -3.718480e+001,
5175000000, -3.972254e+001,
5176562500, -4.335688e+001,
5178125000, -3.938763e+001,
5179687500, -4.260462e+001,
5181250000, -3.803279e+001,
5182812500, -3.753052e+001,
5184375000, -4.137792e+001,
5185937500, -4.223435e+001,
5187500000, -4.133890e+001,
5189062500, -4.335599e+001,
5190625000, -4.718061e+001,
5192187500, -5.105265e+001,
5193750000, -5.520262e+001,
5195312500, -5.947136e+001,
5196875000, -5.817489e+001,
5198437500, -5.292858e+001,
5200000000, -5.159473e+001,
5201562500, -5.202771e+001,
5203125000, -5.235105e+001,
5204687500, -5.698956e+001,
5206250000, -5.147326e+001,
5207812500, -5.148447e+001,
5209375000, -5.243970e+001,
5210937500, -5.296122e+001,
5212500000, -5.360789e+001,
5214062500, -5.350321e+001,
5215625000, -5.361363e+001,
5217187500, -5.369345e+001,
5218750000, -5.361658e+001,
5220312500, -5.357084e+001,
5221875000, -5.358556e+001,
5223437500, -5.361265e+001,
5225000000, -5.362225e+001,
5226562500, -5.359934e+001,
5228125000, -5.356321e+001,
5229687500, -5.372301e+001,
5231250000, -5.372411e+001,
5232812500, -5.386695e+001,
5234375000, -5.394875e+001,
5235937500, -5.398370e+001,
5237500000, -5.405098e+001,
5239062500, -5.403726e+001,
5240625000, -5.410759e+001,
5242187500, -5.404452e+001,
5243750000, -5.402113e+001,
5245312500, -5.399575e+001,
5246875000, -5.396687e+001,
5248437500, -5.388516e+001,
5250000000, -5.387958e+001,
5251562500, -5.392406e+001,
5253125000, -5.384444e+001,
5254687500, -5.381631e+001,
5256250000, -5.380600e+001,
5257812500, -5.376743e+001,
5259375000, -5.376285e+001,
5260937500, -5.368722e+001,
5262500000, -5.371658e+001,
5264062500, -5.372098e+001,
5265625000, -5.372614e+001,
5267187500, -5.374698e+001,
5268750000, -5.375101e+001,
5270312500, -5.367422e+001,
5271875000, -5.371930e+001,
5273437500, -5.389790e+001,
5275000000, -5.385707e+001,
5276562500, -5.383783e+001,
5278125000, -5.387025e+001,
5279687500, -5.376871e+001,
5281250000, -5.380381e+001,
5282812500, -5.380496e+001,
5284375000, -5.372026e+001,
5285937500, -5.378315e+001,
5287500000, -5.373058e+001,
5289062500, -5.373268e+001,
5290625000, -5.374416e+001,
5292187500, -5.369307e+001,
5293750000, -5.365158e+001,
5295312500, -5.372205e+001,
5296875000, -5.379539e+001,
5298437500, -5.385029e+001,
5300000000, -5.386892e+001,
5301562500, -5.394289e+001,
5303125000, -5.398691e+001,
5304687500, -5.404650e+001,
5306250000, -5.415038e+001,
5307812500, -5.414209e+001,
5309375000, -5.423537e+001,
5310937500, -5.429446e+001,
5312500000, -5.439954e+001,
5314062500, -5.443932e+001,
5315625000, -5.460057e+001,
5317187500, -5.456614e+001,
5318750000, -5.459964e+001,
5320312500, -5.458447e+001,
5321875000, -5.461880e+001,
5323437500, -5.475911e+001,
5325000000, -5.467968e+001,
5326562500, -5.471260e+001,
5328125000, -5.482660e+001,
5329687500, -5.474419e+001,
5331250000, -5.476832e+001,
5332812500, -5.462695e+001,
5334375000, -5.473293e+001,
5335937500, -5.468131e+001,
5337500000, -5.462693e+001,
5339062500, -5.460455e+001,
5340625000, -5.463823e+001,
5342187500, -5.460831e+001,
5343750000, -5.449643e+001,
5345312500, -5.452682e+001,
5346875000, -5.455228e+001,
5348437500, -5.453599e+001,
5350000000, -5.447021e+001,
5351562500, -5.439472e+001,
5353125000, -5.444059e+001,
5354687500, -5.445448e+001,
5356250000, -5.453625e+001,
5357812500, -5.436413e+001,
5359375000, -5.452180e+001,
5360937500, -5.443555e+001,
5362500000, -5.442079e+001,
5364062500, -5.457044e+001,
5365625000, -5.455620e+001,
5367187500, -5.445770e+001,
5368750000, -5.446453e+001,
5370312500, -5.452496e+001,
5371875000, -5.458874e+001,
5373437500, -5.455811e+001,
5375000000, -5.448944e+001,
5376562500, -5.455354e+001,
5378125000, -5.462659e+001,
5379687500, -5.448380e+001,
5381250000, -5.450404e+001,
5382812500, -5.448219e+001,
5384375000, -5.460506e+001,
5385937500, -5.460155e+001,
5387500000, -5.450663e+001,
5389062500, -5.460180e+001,
5390625000, -5.456303e+001,
5392187500, -5.459988e+001,
5393750000, -5.463004e+001,
5395312500, -5.465287e+001,
5396875000, -5.464165e+001,
5398437500, -5.469722e+001,
5400000000, -5.472245e+001,
5401562500, -5.474698e+001,
5403125000, -5.468885e+001,
5404687500, -5.477752e+001,
5406250000, -5.479839e+001,
5407812500, -5.476777e+001,
5409375000, -5.479073e+001,
5410937500, -5.493219e+001,
5412500000, -5.486320e+001,
5414062500, -5.498026e+001,
5415625000, -5.504498e+001,
5417187500, -5.496931e+001,
5418750000, -5.510889e+001,
5420312500, -5.503911e+001,
5421875000, -5.512327e+001,
5423437500, -5.513297e+001,
5425000000, -5.515235e+001,
5426562500, -5.513861e+001,
5428125000, -5.516279e+001,
5429687500, -5.518409e+001,
5431250000, -5.520739e+001,
5432812500, -5.519704e+001,
5434375000, -5.517492e+001,
5435937500, -5.518469e+001,
5437500000, -5.521252e+001,
5439062500, -5.529535e+001,
5440625000, -5.529247e+001,
5442187500, -5.542816e+001,
5443750000, -5.547374e+001,
5445312500, -5.555376e+001,
5446875000, -5.556738e+001,
5448437500, -5.554462e+001,
5450000000, -5.563305e+001,
5451562500, -5.572431e+001,
5453125000, -5.566873e+001,
5454687500, -5.586280e+001,
5456250000, -5.594925e+001,
5457812500, -5.590910e+001,
5459375000, -5.609620e+001,
5460937500, -5.603554e+001,
5462500000, -5.609582e+001,
5464062500, -5.615530e+001,
5465625000, -5.619031e+001,
5467187500, -5.620464e+001,
5468750000, -5.641218e+001,
5470312500, -5.631082e+001,
5471875000, -5.634373e+001,
5473437500, -5.648023e+001,
5475000000, -5.651923e+001,
5476562500, -5.657304e+001,
5478125000, -5.653863e+001,
5479687500, -5.667507e+001,
5481250000, -5.671436e+001,
5482812500, -5.671797e+001,
5484375000, -5.658514e+001,
5485937500, -5.674110e+001,
5487500000, -5.691196e+001,
5489062500, -5.691490e+001,
5490625000, -5.678446e+001,
5492187500, -5.687237e+001,
5493750000, -5.697697e+001,
5495312500, -5.704668e+001,
5496875000, -5.696903e+001,
5498437500, -5.689919e+001,
5500000000, -5.704302e+001,
