"S21 Log Mag"
"Frequency (Hz)","dB",
4451562500, -1.188158e+001,
4453125000, -1.244357e+001,
4454687500, -1.253017e+001,
4456250000, -1.256067e+001,
4457812500, -1.233214e+001,
4459375000, -1.182830e+001,
4460937500, -1.134738e+001,
4462500000, -1.119297e+001,
4464062500, -1.145343e+001,
4465625000, -1.190104e+001,
4467187500, -1.192719e+001,
4468750000, -1.180256e+001,
4470312500, -1.201813e+001,
4471875000, -1.251293e+001,
4473437500, -1.252763e+001,
4475000000, -1.201176e+001,
4476562500, -1.159612e+001,
4478125000, -1.191841e+001,
4479687500, -1.231116e+001,
4481250000, -1.183800e+001,
4482812500, -1.101136e+001,
4484375000, -1.090942e+001,
4485937500, -1.184137e+001,
4487500000, -1.234809e+001,
4489062500, -1.211024e+001,
4490625000, -1.176769e+001,
4492187500, -1.146271e+001,
4493750000, -1.122661e+001,
4495312500, -1.148148e+001,
4496875000, -1.198584e+001,
4498437500, -1.235525e+001,
4500000000, -1.231291e+001,
4501562500, -1.215979e+001,
4503125000, -1.190951e+001,
4504687500, -1.146645e+001,
4506250000, -1.137854e+001,
4507812500, -1.182143e+001,
4509375000, -1.232130e+001,
4510937500, -1.285494e+001,
4512500000, -1.307648e+001,
4514062500, -1.291335e+001,
4515625000, -1.280918e+001,
4517187500, -1.286535e+001,
4518750000, -1.297828e+001,
4520312500, -1.299987e+001,
4521875000, -1.309716e+001,
4523437500, -1.347692e+001,
4525000000, -1.388795e+001,
4526562500, -1.397971e+001,
4528125000, -1.398896e+001,
4529687500, -1.408874e+001,
4531250000, -1.396779e+001,
4532812500, -1.374644e+001,
4534375000, -1.371038e+001,
4535937500, -1.372304e+001,
4537500000, -1.367515e+001,
4539062500, -1.359953e+001,
4540625000, -1.348341e+001,
4542187500, -1.341465e+001,
4543750000, -1.320004e+001,
4545312500, -1.291346e+001,
4546875000, -1.301967e+001,
4548437500, -1.323515e+001,
4550000000, -1.306824e+001,
4551562500, -1.266985e+001,
4553125000, -1.232223e+001,
4554687500, -1.207926e+001,
4556250000, -1.212723e+001,
4557812500, -1.250140e+001,
4559375000, -1.316955e+001,
4560937500, -1.370875e+001,
4562500000, -1.367298e+001,
4564062500, -1.345707e+001,
4565625000, -1.345065e+001,
4567187500, -1.361970e+001,
4568750000, -1.405375e+001,
4570312500, -1.447543e+001,
4571875000, -1.468015e+001,
4573437500, -1.468528e+001,
4575000000, -1.438887e+001,
4576562500, -1.423182e+001,
4578125000, -1.429897e+001,
4579687500, -1.443852e+001,
4581250000, -1.445652e+001,
4582812500, -1.432337e+001,
4584375000, -1.443893e+001,
4585937500, -1.505125e+001,
4587500000, -1.574772e+001,
4589062500, -1.594685e+001,
4590625000, -1.595541e+001,
4592187500, -1.626701e+001,
4593750000, -1.658755e+001,
4595312500, -1.674019e+001,
4596875000, -1.704230e+001,
4598437500, -1.743622e+001,
4600000000, -1.738556e+001,
4601562500, -1.719835e+001,
4603125000, -1.754654e+001,
4604687500, -1.852553e+001,
4606250000, -1.911442e+001,
4607812500, -1.865213e+001,
4609375000, -1.820444e+001,
4610937500, -1.868004e+001,
4612500000, -1.975680e+001,
4614062500, -2.062870e+001,
4615625000, -2.048824e+001,
4617187500, -2.029816e+001,
4618750000, -2.045745e+001,
4620312500, -2.068290e+001,
4621875000, -2.038158e+001,
4623437500, -1.997668e+001,
4625000000, -2.007094e+001,
4626562500, -2.078740e+001,
4628125000, -2.174976e+001,
4629687500, -2.187253e+001,
4631250000, -2.042139e+001,
4632812500, -1.937976e+001,
4634375000, -1.913459e+001,
4635937500, -1.850370e+001,
4637500000, -1.694962e+001,
4639062500, -1.576103e+001,
4640625000, -1.512806e+001,
4642187500, -1.472206e+001,
4643750000, -1.443371e+001,
4645312500, -1.433936e+001,
4646875000, -1.437329e+001,
4648437500, -1.446105e+001,
4650000000, -1.451866e+001,
4651562500, -1.460812e+001,
4653125000, -1.469664e+001,
4654687500, -1.483937e+001,
4656250000, -1.494127e+001,
4657812500, -1.502275e+001,
4659375000, -1.519998e+001,
4660937500, -1.569367e+001,
4662500000, -1.629587e+001,
4664062500, -1.671809e+001,
4665625000, -1.686815e+001,
4667187500, -1.681823e+001,
4668750000, -1.691818e+001,
4670312500, -1.724132e+001,
4671875000, -1.765149e+001,
4673437500, -1.778795e+001,
4675000000, -1.752732e+001,
4676562500, -1.713687e+001,
4678125000, -1.694145e+001,
4679687500, -1.688240e+001,
4681250000, -1.691701e+001,
4682812500, -1.715533e+001,
4684375000, -1.723906e+001,
4685937500, -1.713264e+001,
4687500000, -1.714219e+001,
4689062500, -1.723419e+001,
4690625000, -1.742601e+001,
4692187500, -1.780728e+001,
4693750000, -1.816594e+001,
4695312500, -1.832766e+001,
4696875000, -1.815519e+001,
4698437500, -1.779399e+001,
4700000000, -1.768256e+001,
4701562500, -1.777097e+001,
4703125000, -1.793785e+001,
4704687500, -1.810864e+001,
4706250000, -1.820186e+001,
4707812500, -1.831623e+001,
4709375000, -1.860155e+001,
4710937500, -1.902311e+001,
4712500000, -1.949329e+001,
4714062500, -1.997591e+001,
4715625000, -2.016849e+001,
4717187500, -2.028334e+001,
4718750000, -2.036014e+001,
4720312500, -2.049556e+001,
4721875000, -2.059435e+001,
4723437500, -2.062596e+001,
4725000000, -2.058224e+001,
4726562500, -2.038554e+001,
4728125000, -2.047431e+001,
4729687500, -2.100340e+001,
4731250000, -2.163831e+001,
4732812500, -2.214776e+001,
4734375000, -2.192256e+001,
4735937500, -2.161471e+001,
4737500000, -2.140766e+001,
4739062500, -2.118833e+001,
4740625000, -2.083410e+001,
4742187500, -2.041851e+001,
4743750000, -1.996206e+001,
4745312500, -1.970762e+001,
4746875000, -1.979570e+001,
4748437500, -1.988781e+001,
4750000000, -1.981135e+001,
4751562500, -1.958516e+001,
4753125000, -1.930172e+001,
4754687500, -1.897072e+001,
4756250000, -1.880436e+001,
4757812500, -1.876739e+001,
4759375000, -1.876307e+001,
4760937500, -1.867206e+001,
4762500000, -1.869644e+001,
4764062500, -1.865523e+001,
4765625000, -1.848262e+001,
4767187500, -1.840954e+001,
4768750000, -1.843995e+001,
4770312500, -1.838573e+001,
4771875000, -1.831588e+001,
4773437500, -1.821251e+001,
4775000000, -1.791339e+001,
4776562500, -1.760070e+001,
4778125000, -1.757446e+001,
4779687500, -1.780971e+001,
4781250000, -1.814304e+001,
4782812500, -1.853396e+001,
4784375000, -1.899673e+001,
4785937500, -1.978948e+001,
4787500000, -2.097771e+001,
4789062500, -2.235462e+001,
4790625000, -2.372232e+001,
4792187500, -2.513718e+001,
4793750000, -2.664944e+001,
4795312500, -2.661212e+001,
4796875000, -2.603073e+001,
4798437500, -2.500114e+001,
4800000000, -2.383935e+001,
4801562500, -2.331055e+001,
4803125000, -2.243509e+001,
4804687500, -2.175510e+001,
4806250000, -2.169526e+001,
4807812500, -2.189115e+001,
4809375000, -2.200431e+001,
4810937500, -2.219276e+001,
4812500000, -2.213173e+001,
4814062500, -2.153754e+001,
4815625000, -2.088369e+001,
4817187500, -2.071768e+001,
4818750000, -2.067361e+001,
4820312500, -2.059355e+001,
4821875000, -2.068198e+001,
4823437500, -2.105996e+001,
4825000000, -2.113012e+001,
4826562500, -2.041833e+001,
4828125000, -1.957688e+001,
4829687500, -1.943288e+001,
4831250000, -2.011904e+001,
4832812500, -2.094933e+001,
4834375000, -2.116093e+001,
4835937500, -2.107904e+001,
4837500000, -2.141814e+001,
4839062500, -2.203641e+001,
4840625000, -2.277929e+001,
4842187500, -2.282945e+001,
4843750000, -2.233583e+001,
4845312500, -2.193875e+001,
4846875000, -2.221828e+001,
4848437500, -2.302372e+001,
4850000000, -2.350274e+001,
4851562500, -2.334830e+001,
4853125000, -2.260049e+001,
4854687500, -2.129915e+001,
4856250000, -2.038557e+001,
4857812500, -1.971715e+001,
4859375000, -1.920812e+001,
4860937500, -1.910794e+001,
4862500000, -1.962628e+001,
4864062500, -2.038288e+001,
4865625000, -2.154477e+001,
4867187500, -2.289832e+001,
4868750000, -2.378262e+001,
4870312500, -2.397513e+001,
4871875000, -2.485040e+001,
4873437500, -2.538237e+001,
4875000000, -2.552686e+001,
4876562500, -2.633230e+001,
4878125000, -2.721534e+001,
4879687500, -2.710148e+001,
4881250000, -2.557887e+001,
4882812500, -2.473000e+001,
4884375000, -2.550787e+001,
4885937500, -2.675062e+001,
4887500000, -2.679408e+001,
4889062500, -2.529329e+001,
4890625000, -2.418229e+001,
4892187500, -2.449859e+001,
4893750000, -2.709155e+001,
4895312500, -2.945385e+001,
4896875000, -2.803962e+001,
4898437500, -2.586019e+001,
4900000000, -2.552013e+001,
4901562500, -2.451719e+001,
4903125000, -2.434912e+001,
4904687500, -2.371418e+001,
4906250000, -2.357715e+001,
4907812500, -2.417816e+001,
4909375000, -2.564483e+001,
4910937500, -2.663959e+001,
4912500000, -2.592542e+001,
4914062500, -2.497655e+001,
4915625000, -2.728158e+001,
4917187500, -2.983331e+001,
4918750000, -2.951658e+001,
4920312500, -2.934214e+001,
4921875000, -2.801204e+001,
4923437500, -3.016998e+001,
4925000000, -3.116484e+001,
4926562500, -2.986592e+001,
4928125000, -2.946819e+001,
4929687500, -2.863596e+001,
4931250000, -2.802530e+001,
4932812500, -2.689958e+001,
4934375000, -2.660924e+001,
4935937500, -2.744710e+001,
4937500000, -2.841002e+001,
4939062500, -2.923633e+001,
4940625000, -3.013901e+001,
4942187500, -3.014955e+001,
4943750000, -2.846272e+001,
4945312500, -2.862043e+001,
4946875000, -3.102626e+001,
4948437500, -3.208350e+001,
4950000000, -2.958290e+001,
4951562500, -2.895641e+001,
4953125000, -3.017728e+001,
4954687500, -2.849835e+001,
4956250000, -2.904727e+001,
4957812500, -3.012372e+001,
4959375000, -2.886834e+001,
4960937500, -3.116602e+001,
4962500000, -3.268140e+001,
4964062500, -3.032477e+001,
4965625000, -3.136515e+001,
4967187500, -3.094273e+001,
4968750000, -3.025037e+001,
4970312500, -3.243864e+001,
4971875000, -3.388400e+001,
4973437500, -3.687334e+001,
4975000000, -3.523058e+001,
4976562500, -3.503764e+001,
4978125000, -3.378436e+001,
4979687500, -3.247897e+001,
4981250000, -3.430285e+001,
4982812500, -3.425484e+001,
4984375000, -3.595870e+001,
4985937500, -3.337013e+001,
4987500000, -3.557948e+001,
4989062500, -3.504617e+001,
4990625000, -3.576558e+001,
4992187500, -3.733592e+001,
4993750000, -3.608257e+001,
4995312500, -4.227161e+001,
4996875000, -3.774142e+001,
4998437500, -3.768554e+001,
5000000000, -4.305894e+001,
5001562500, -4.082275e+001,
5003125000, -3.899364e+001,
5004687500, -4.129963e+001,
5006250000, -4.734903e+001,
5007812500, -5.264886e+001,
5009375000, -5.011956e+001,
5010937500, -4.938308e+001,
5012500000, -5.058223e+001,
5014062500, -5.343029e+001,
5015625000, -5.339197e+001,
5017187500, -5.091216e+001,
5018750000, -5.053500e+001,
5020312500, -4.858869e+001,
5021875000, -5.242159e+001,
5023437500, -4.855242e+001,
5025000000, -4.903417e+001,
5026562500, -4.951286e+001,
5028125000, -5.000262e+001,
5029687500, -5.034995e+001,
5031250000, -5.025541e+001,
5032812500, -5.016299e+001,
5034375000, -5.014961e+001,
5035937500, -5.022390e+001,
5037500000, -5.026500e+001,
5039062500, -5.028854e+001,
5040625000, -5.027920e+001,
5042187500, -5.016522e+001,
5043750000, -5.008296e+001,
5045312500, -5.011272e+001,
5046875000, -5.021454e+001,
5048437500, -5.025723e+001,
5050000000, -5.013482e+001,
5051562500, -5.012247e+001,
5053125000, -5.003839e+001,
5054687500, -5.003260e+001,
5056250000, -5.004320e+001,
5057812500, -5.009472e+001,
5059375000, -5.012621e+001,
5060937500, -5.014357e+001,
5062500000, -5.020095e+001,
5064062500, -5.029323e+001,
5065625000, -5.030802e+001,
5067187500, -5.030508e+001,
5068750000, -5.036230e+001,
5070312500, -5.030436e+001,
5071875000, -5.017884e+001,
5073437500, -5.017258e+001,
5075000000, -5.008382e+001,
5076562500, -5.002007e+001,
5078125000, -5.001977e+001,
5079687500, -4.997039e+001,
5081250000, -4.996706e+001,
5082812500, -5.004548e+001,
5084375000, -5.007311e+001,
5085937500, -5.002430e+001,
5087500000, -5.013436e+001,
5089062500, -5.008450e+001,
5090625000, -5.011591e+001,
5092187500, -5.012315e+001,
5093750000, -5.016522e+001,
5095312500, -5.013779e+001,
5096875000, -5.022272e+001,
5098437500, -5.027674e+001,
5100000000, -5.023667e+001,
5101562500, -5.031833e+001,
5103125000, -5.026041e+001,
5104687500, -5.039172e+001,
5106250000, -5.037301e+001,
5107812500, -5.043325e+001,
5109375000, -5.041161e+001,
5110937500, -5.047695e+001,
5112500000, -5.047872e+001,
5114062500, -5.047638e+001,
5115625000, -5.052010e+001,
5117187500, -5.051688e+001,
5118750000, -5.047028e+001,
5120312500, -5.054232e+001,
5121875000, -5.055059e+001,
5123437500, -5.047010e+001,
5125000000, -5.049316e+001,
5126562500, -5.050281e+001,
5128125000, -5.048602e+001,
5129687500, -5.050142e+001,
5131250000, -5.055123e+001,
5132812500, -5.049836e+001,
5134375000, -5.050172e+001,
5135937500, -5.055111e+001,
5137500000, -5.050623e+001,
5139062500, -5.055005e+001,
5140625000, -5.053799e+001,
5142187500, -5.063654e+001,
5143750000, -5.060635e+001,
5145312500, -5.069597e+001,
5146875000, -5.068501e+001,
5148437500, -5.071930e+001,
5150000000, -5.078402e+001,
5151562500, -5.082254e+001,
5153125000, -5.075133e+001,
5154687500, -5.092292e+001,
5156250000, -5.090432e+001,
5157812500, -5.098793e+001,
5159375000, -5.109352e+001,
5160937500, -5.115621e+001,
5162500000, -5.115045e+001,
5164062500, -5.123684e+001,
5165625000, -5.132709e+001,
5167187500, -5.147880e+001,
5168750000, -5.149891e+001,
5170312500, -5.156231e+001,
5171875000, -5.159242e+001,
5173437500, -5.176215e+001,
5175000000, -5.184579e+001,
5176562500, -5.186791e+001,
5178125000, -5.195254e+001,
5179687500, -5.211774e+001,
5181250000, -5.218720e+001,
5182812500, -5.224312e+001,
5184375000, -5.228613e+001,
5185937500, -5.238902e+001,
5187500000, -5.242071e+001,
5189062500, -5.247490e+001,
5190625000, -5.261280e+001,
5192187500, -5.257000e+001,
5193750000, -5.271205e+001,
5195312500, -5.274869e+001,
5196875000, -5.278891e+001,
5198437500, -5.287006e+001,
5200000000, -5.285000e+001,
5201562500, -5.297865e+001,
5203125000, -5.303749e+001,
5204687500, -5.307966e+001,
5206250000, -5.321310e+001,
5207812500, -5.317595e+001,
5209375000, -5.329083e+001,
5210937500, -5.328345e+001,
5212500000, -5.333135e+001,
5214062500, -5.335653e+001,
5215625000, -5.335935e+001,
5217187500, -5.347087e+001,
5218750000, -5.349906e+001,
5220312500, -5.360799e+001,
5221875000, -5.353536e+001,
5223437500, -5.361438e+001,
5225000000, -5.376061e+001,
5226562500, -5.374571e+001,
5228125000, -5.381131e+001,
5229687500, -5.382771e+001,
5231250000, -5.376421e+001,
5232812500, -5.380856e+001,
5234375000, -5.388131e+001,
5235937500, -5.398729e+001,
5237500000, -5.389971e+001,
5239062500, -5.396799e+001,
5240625000, -5.399414e+001,
5242187500, -5.400328e+001,
5243750000, -5.391554e+001,
5245312500, -5.400172e+001,
5246875000, -5.391107e+001,
5248437500, -5.395129e+001,
5250000000, -5.393911e+001,
5251562500, -5.394739e+001,
5253125000, -5.391662e+001,
5254687500, -5.388177e+001,
5256250000, -5.391056e+001,
5257812500, -5.387207e+001,
5259375000, -5.393025e+001,
5260937500, -5.379130e+001,
5262500000, -5.388531e+001,
5264062500, -5.382935e+001,
5265625000, -5.385203e+001,
5267187500, -5.391733e+001,
5268750000, -5.390382e+001,
5270312500, -5.389655e+001,
5271875000, -5.393480e+001,
5273437500, -5.387195e+001,
5275000000, -5.393584e+001,
5276562500, -5.393151e+001,
5278125000, -5.390821e+001,
5279687500, -5.392844e+001,
5281250000, -5.378966e+001,
5282812500, -5.389048e+001,
5284375000, -5.384408e+001,
5285937500, -5.387148e+001,
5287500000, -5.393640e+001,
5289062500, -5.388814e+001,
5290625000, -5.383498e+001,
5292187500, -5.380007e+001,
5293750000, -5.391633e+001,
5295312500, -5.390263e+001,
5296875000, -5.386996e+001,
5298437500, -5.385541e+001,
5300000000, -5.391874e+001,
5301562500, -5.398981e+001,
5303125000, -5.394137e+001,
5304687500, -5.396628e+001,
5306250000, -5.408827e+001,
5307812500, -5.400530e+001,
5309375000, -5.420084e+001,
5310937500, -5.406244e+001,
5312500000, -5.410728e+001,
5314062500, -5.422488e+001,
5315625000, -5.426663e+001,
5317187500, -5.427143e+001,
5318750000, -5.427728e+001,
5320312500, -5.438869e+001,
5321875000, -5.445254e+001,
5323437500, -5.445872e+001,
5325000000, -5.452026e+001,
5326562500, -5.455560e+001,
5328125000, -5.452502e+001,
5329687500, -5.455442e+001,
5331250000, -5.460641e+001,
5332812500, -5.475694e+001,
5334375000, -5.470779e+001,
5335937500, -5.476470e+001,
5337500000, -5.472727e+001,
5339062500, -5.475187e+001,
5340625000, -5.486031e+001,
5342187500, -5.473500e+001,
5343750000, -5.476429e+001,
5345312500, -5.474959e+001,
5346875000, -5.463415e+001,
5348437500, -5.456874e+001,
5350000000, -5.449709e+001,
5351562500, -5.462091e+001,
5353125000, -5.454977e+001,
5354687500, -5.455789e+001,
5356250000, -5.460036e+001,
5357812500, -5.458440e+001,
5359375000, -5.454724e+001,
5360937500, -5.456222e+001,
5362500000, -5.456321e+001,
5364062500, -5.453593e+001,
5365625000, -5.454139e+001,
5367187500, -5.457394e+001,
5368750000, -5.459464e+001,
5370312500, -5.449014e+001,
5371875000, -5.450787e+001,
5373437500, -5.449448e+001,
5375000000, -5.448096e+001,
5376562500, -5.441171e+001,
5378125000, -5.439905e+001,
5379687500, -5.434905e+001,
5381250000, -5.441264e+001,
5382812500, -5.438704e+001,
5384375000, -5.433342e+001,
5385937500, -5.426540e+001,
5387500000, -5.427781e+001,
5389062500, -5.414216e+001,
5390625000, -5.418706e+001,
5392187500, -5.415729e+001,
5393750000, -5.410674e+001,
5395312500, -5.406458e+001,
5396875000, -5.398479e+001,
5398437500, -5.400394e+001,
5400000000, -5.402470e+001,
5401562500, -5.399440e+001,
5403125000, -5.396283e+001,
5404687500, -5.403457e+001,
5406250000, -5.403810e+001,
5407812500, -5.399009e+001,
5409375000, -5.401316e+001,
5410937500, -5.388005e+001,
5412500000, -5.390519e+001,
5414062500, -5.381029e+001,
5415625000, -5.379527e+001,
5417187500, -5.380763e+001,
5418750000, -5.367712e+001,
5420312500, -5.365762e+001,
5421875000, -5.369239e+001,
5423437500, -5.364184e+001,
5425000000, -5.359944e+001,
5426562500, -5.352932e+001,
5428125000, -5.338995e+001,
5429687500, -5.340665e+001,
5431250000, -5.338809e+001,
5432812500, -5.329952e+001,
5434375000, -5.331206e+001,
5435937500, -5.328974e+001,
5437500000, -5.328632e+001,
5439062500, -5.316368e+001,
5440625000, -5.321908e+001,
5442187500, -5.316973e+001,
5443750000, -5.319359e+001,
5445312500, -5.312943e+001,
5446875000, -5.311452e+001,
5448437500, -5.309098e+001,
5450000000, -5.311195e+001,
5451562500, -5.313410e+001,
5453125000, -5.309707e+001,
5454687500, -5.309345e+001,
5456250000, -5.320486e+001,
5457812500, -5.313431e+001,
5459375000, -5.320650e+001,
5460937500, -5.325651e+001,
5462500000, -5.325840e+001,
5464062500, -5.328989e+001,
5465625000, -5.331939e+001,
5467187500, -5.332097e+001,
5468750000, -5.333110e+001,
5470312500, -5.347017e+001,
5471875000, -5.338406e+001,
5473437500, -5.344895e+001,
5475000000, -5.331607e+001,
5476562500, -5.339636e+001,
5478125000, -5.346148e+001,
5479687500, -5.329219e+001,
5481250000, -5.327911e+001,
5482812500, -5.336103e+001,
5484375000, -5.332988e+001,
5485937500, -5.330729e+001,
5487500000, -5.345894e+001,
5489062500, -5.330499e+001,
5490625000, -5.337668e+001,
5492187500, -5.338788e+001,
5493750000, -5.329803e+001,
5495312500, -5.338757e+001,
5496875000, -5.332915e+001,
5498437500, -5.327781e+001,
5500000000, -5.335211e+001,
