"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.885056e+001,
4662500000, -1.885123e+001,
4663750000, -1.872355e+001,
4665000000, -1.853824e+001,
4666250000, -1.833231e+001,
4667500000, -1.819894e+001,
4668750000, -1.819947e+001,
4670000000, -1.846838e+001,
4671250000, -1.900667e+001,
4672500000, -1.967651e+001,
4673750000, -2.036428e+001,
4675000000, -2.093052e+001,
4676250000, -2.115951e+001,
4677500000, -2.109443e+001,
4678750000, -2.097881e+001,
4680000000, -2.093920e+001,
4681250000, -2.093205e+001,
4682500000, -2.106053e+001,
4683750000, -2.140134e+001,
4685000000, -2.206849e+001,
4686250000, -2.306168e+001,
4687500000, -2.411362e+001,
4688750000, -2.480778e+001,
4690000000, -2.503297e+001,
4691250000, -2.496153e+001,
4692500000, -2.475944e+001,
4693750000, -2.461289e+001,
4695000000, -2.476946e+001,
4696250000, -2.541294e+001,
4697500000, -2.649878e+001,
4698750000, -2.776173e+001,
4700000000, -2.838833e+001,
4701250000, -2.806668e+001,
4702500000, -2.744947e+001,
4703750000, -2.712595e+001,
4705000000, -2.730861e+001,
4706250000, -2.784661e+001,
4707500000, -2.863839e+001,
4708750000, -2.952646e+001,
4710000000, -3.030783e+001,
4711250000, -3.057987e+001,
4712500000, -3.023878e+001,
4713750000, -2.943243e+001,
4715000000, -2.836915e+001,
4716250000, -2.750914e+001,
4717500000, -2.721673e+001,
4718750000, -2.753798e+001,
4720000000, -2.828757e+001,
4721250000, -2.917628e+001,
4722500000, -2.987348e+001,
4723750000, -3.017301e+001,
4725000000, -2.997467e+001,
4726250000, -2.939165e+001,
4727500000, -2.883063e+001,
4728750000, -2.863119e+001,
4730000000, -2.874838e+001,
4731250000, -2.892970e+001,
4732500000, -2.904113e+001,
4733750000, -2.891372e+001,
4735000000, -2.827989e+001,
4736250000, -2.720590e+001,
4737500000, -2.612916e+001,
4738750000, -2.546328e+001,
4740000000, -2.545322e+001,
4741250000, -2.612088e+001,
4742500000, -2.710575e+001,
4743750000, -2.784258e+001,
4745000000, -2.820410e+001,
4746250000, -2.835263e+001,
4747500000, -2.846360e+001,
4748750000, -2.874634e+001,
4750000000, -2.927129e+001,
4751250000, -3.012336e+001,
4752500000, -3.124268e+001,
4753750000, -3.219040e+001,
4755000000, -3.229770e+001,
4756250000, -3.169258e+001,
4757500000, -3.127262e+001,
4758750000, -3.128197e+001,
4760000000, -3.172892e+001,
4761250000, -3.234618e+001,
4762500000, -3.236872e+001,
4763750000, -3.114237e+001,
4765000000, -2.958980e+001,
4766250000, -2.873438e+001,
4767500000, -2.887370e+001,
4768750000, -3.003321e+001,
4770000000, -3.212658e+001,
4771250000, -3.498512e+001,
4772500000, -3.757002e+001,
4773750000, -3.748531e+001,
4775000000, -3.587272e+001,
4776250000, -3.491922e+001,
4777500000, -3.489246e+001,
4778750000, -3.559731e+001,
4780000000, -3.683719e+001,
4781250000, -3.846489e+001,
4782500000, -3.994495e+001,
4783750000, -4.023074e+001,
4785000000, -3.893869e+001,
4786250000, -3.775072e+001,
4787500000, -3.752012e+001,
4788750000, -3.828135e+001,
4790000000, -3.964594e+001,
4791250000, -4.140887e+001,
4792500000, -4.393217e+001,
4793750000, -4.738660e+001,
4795000000, -5.224621e+001,
4796250000, -6.282021e+001,
4797500000, -4.846268e+001,
4798750000, -4.283932e+001,
4800000000, -4.019785e+001,
4801250000, -3.890901e+001,
4802500000, -3.817576e+001,
4803750000, -3.787429e+001,
4805000000, -3.769508e+001,
4806250000, -3.753153e+001,
4807500000, -3.742203e+001,
4808750000, -3.729443e+001,
4810000000, -3.685139e+001,
4811250000, -3.599306e+001,
4812500000, -3.512656e+001,
4813750000, -3.447565e+001,
4815000000, -3.367040e+001,
4816250000, -3.265321e+001,
4817500000, -3.199697e+001,
4818750000, -3.209516e+001,
4820000000, -3.285498e+001,
4821250000, -3.402523e+001,
4822500000, -3.538910e+001,
4823750000, -3.675649e+001,
4825000000, -3.792379e+001,
4826250000, -3.847515e+001,
4827500000, -3.792094e+001,
4828750000, -3.687068e+001,
4830000000, -3.612113e+001,
4831250000, -3.600045e+001,
4832500000, -3.628359e+001,
4833750000, -3.677815e+001,
4835000000, -3.738929e+001,
4836250000, -3.784433e+001,
4837500000, -3.748949e+001,
4838750000, -3.623930e+001,
4840000000, -3.473863e+001,
4841250000, -3.343395e+001,
4842500000, -3.244252e+001,
4843750000, -3.174646e+001,
4845000000, -3.122780e+001,
4846250000, -3.083325e+001,
4847500000, -3.073615e+001,
4848750000, -3.108676e+001,
4850000000, -3.177658e+001,
4851250000, -3.266031e+001,
4852500000, -3.340913e+001,
4853750000, -3.375395e+001,
4855000000, -3.363493e+001,
4856250000, -3.319167e+001,
4857500000, -3.261607e+001,
4858750000, -3.195605e+001,
4860000000, -3.130778e+001,
4861250000, -3.097431e+001,
4862500000, -3.107055e+001,
4863750000, -3.172367e+001,
4865000000, -3.296196e+001,
4866250000, -3.465688e+001,
4867500000, -3.651847e+001,
4868750000, -3.816367e+001,
4870000000, -3.911993e+001,
4871250000, -3.912168e+001,
4872500000, -3.849118e+001,
4873750000, -3.798226e+001,
4875000000, -3.792924e+001,
4876250000, -3.830428e+001,
4877500000, -3.902398e+001,
4878750000, -4.008520e+001,
4880000000, -4.168746e+001,
4881250000, -4.382265e+001,
4882500000, -4.571540e+001,
4883750000, -4.673294e+001,
4885000000, -4.799043e+001,
4886250000, -5.087198e+001,
4887500000, -5.709736e+001,
4888750000, -7.768824e+001,
4890000000, -5.389672e+001,
4891250000, -4.700811e+001,
4892500000, -4.331679e+001,
4893750000, -4.163334e+001,
4895000000, -4.176881e+001,
4896250000, -4.307730e+001,
4897500000, -4.571169e+001,
4898750000, -5.033789e+001,
4900000000, -5.326366e+001,
4901250000, -4.714022e+001,
4902500000, -4.305835e+001,
4903750000, -4.075374e+001,
4905000000, -3.957424e+001,
4906250000, -3.924886e+001,
4907500000, -3.956358e+001,
4908750000, -4.070800e+001,
4910000000, -4.291154e+001,
4911250000, -4.598096e+001,
4912500000, -4.836253e+001,
4913750000, -4.686646e+001,
4915000000, -4.386912e+001,
4916250000, -4.135921e+001,
4917500000, -3.964331e+001,
4918750000, -3.880087e+001,
4920000000, -3.883801e+001,
4921250000, -3.964433e+001,
4922500000, -4.086456e+001,
4923750000, -4.245721e+001,
4925000000, -4.476532e+001,
4926250000, -4.734754e+001,
4927500000, -4.745596e+001,
4928750000, -4.480031e+001,
4930000000, -4.253819e+001,
4931250000, -4.136080e+001,
4932500000, -4.128352e+001,
4933750000, -4.194797e+001,
4935000000, -4.284503e+001,
4936250000, -4.401647e+001,
4937500000, -4.589602e+001,
4938750000, -4.924372e+001,
4940000000, -5.578454e+001,
4941250000, -5.690223e+001,
4942500000, -4.940932e+001,
4943750000, -4.541840e+001,
4945000000, -4.365774e+001,
4946250000, -4.357364e+001,
4947500000, -4.489764e+001,
4948750000, -4.745637e+001,
4950000000, -5.088361e+001,
4951250000, -5.341055e+001,
4952500000, -5.324752e+001,
4953750000, -5.220794e+001,
4955000000, -5.026398e+001,
4956250000, -4.804854e+001,
4957500000, -4.669603e+001,
4958750000, -4.665832e+001,
4960000000, -4.862127e+001,
4961250000, -5.375055e+001,
4962500000, -5.890571e+001,
4963750000, -5.078021e+001,
4965000000, -4.696242e+001,
4966250000, -4.559505e+001,
4967500000, -4.582331e+001,
4968750000, -4.740701e+001,
4970000000, -5.004493e+001,
4971250000, -5.333234e+001,
4972500000, -5.510687e+001,
4973750000, -5.433424e+001,
4975000000, -5.180563e+001,
4976250000, -4.900211e+001,
4977500000, -4.690509e+001,
4978750000, -4.605613e+001,
4980000000, -4.664045e+001,
4981250000, -4.881445e+001,
4982500000, -5.248531e+001,
4983750000, -5.583651e+001,
4985000000, -5.341883e+001,
4986250000, -5.080064e+001,
4987500000, -4.969632e+001,
4988750000, -4.928715e+001,
4990000000, -4.873550e+001,
4991250000, -4.825091e+001,
4992500000, -4.850034e+001,
4993750000, -5.025423e+001,
4995000000, -5.365843e+001,
4996250000, -5.488928e+001,
4997500000, -5.167804e+001,
4998750000, -4.913995e+001,
5000000000, -4.822147e+001,
5001250000, -4.885713e+001,
5002500000, -5.088113e+001,
5003750000, -5.245486e+001,
5005000000, -5.167813e+001,
5006250000, -5.039978e+001,
5007500000, -4.978275e+001,
5008750000, -4.994984e+001,
5010000000, -5.077753e+001,
5011250000, -5.193598e+001,
5012500000, -5.231871e+001,
5013750000, -5.140759e+001,
5015000000, -5.029577e+001,
5016250000, -4.939898e+001,
5017500000, -4.955362e+001,
5018750000, -5.081865e+001,
5020000000, -5.263285e+001,
5021250000, -5.294633e+001,
5022500000, -5.164263e+001,
5023750000, -5.059016e+001,
5025000000, -5.033535e+001,
5026250000, -5.034126e+001,
5027500000, -5.043951e+001,
5028750000, -5.082393e+001,
5030000000, -5.183786e+001,
5031250000, -5.292655e+001,
5032500000, -5.252764e+001,
5033750000, -5.065353e+001,
5035000000, -4.956644e+001,
5036250000, -4.983379e+001,
5037500000, -5.118639e+001,
5038750000, -5.249823e+001,
5040000000, -5.226342e+001,
5041250000, -5.114996e+001,
5042500000, -5.059718e+001,
5043750000, -5.077589e+001,
5045000000, -5.120959e+001,
5046250000, -5.140031e+001,
5047500000, -5.137206e+001,
5048750000, -5.131773e+001,
5050000000, -5.127748e+001,
5051250000, -5.138444e+001,
5052500000, -5.165519e+001,
5053750000, -5.156460e+001,
5055000000, -5.118149e+001,
5056250000, -5.098959e+001,
5057500000, -5.123090e+001,
5058750000, -5.185436e+001,
5060000000, -5.200972e+001,
5061250000, -5.168066e+001,
5062500000, -5.105524e+001,
5063750000, -5.087460e+001,
5065000000, -5.130074e+001,
5066250000, -5.181433e+001,
5067500000, -5.168414e+001,
5068750000, -5.119830e+001,
5070000000, -5.101330e+001,
5071250000, -5.116879e+001,
5072500000, -5.140443e+001,
5073750000, -5.133820e+001,
5075000000, -5.114201e+001,
5076250000, -5.115352e+001,
5077500000, -5.131046e+001,
5078750000, -5.137253e+001,
5080000000, -5.121431e+001,
5081250000, -5.102968e+001,
5082500000, -5.114654e+001,
5083750000, -5.139463e+001,
5085000000, -5.126641e+001,
5086250000, -5.099721e+001,
5087500000, -5.091906e+001,
5088750000, -5.102101e+001,
5090000000, -5.112474e+001,
5091250000, -5.102024e+001,
5092500000, -5.085981e+001,
5093750000, -5.083250e+001,
5095000000, -5.087477e+001,
5096250000, -5.092751e+001,
5097500000, -5.087108e+001,
5098750000, -5.084833e+001,
5100000000, -5.089146e+001,
5101250000, -5.084340e+001,
5102500000, -5.077546e+001,
5103750000, -5.080322e+001,
5105000000, -5.086824e+001,
5106250000, -5.085905e+001,
5107500000, -5.082614e+001,
5108750000, -5.079454e+001,
5110000000, -5.082698e+001,
5111250000, -5.089956e+001,
5112500000, -5.087261e+001,
5113750000, -5.084186e+001,
5115000000, -5.087200e+001,
5116250000, -5.089611e+001,
5117500000, -5.088465e+001,
5118750000, -5.088098e+001,
5120000000, -5.094134e+001,
5121250000, -5.095380e+001,
5122500000, -5.098244e+001,
5123750000, -5.098262e+001,
5125000000, -5.094110e+001,
5126250000, -5.097854e+001,
5127500000, -5.104296e+001,
5128750000, -5.095596e+001,
5130000000, -5.099555e+001,
5131250000, -5.105433e+001,
5132500000, -5.107719e+001,
5133750000, -5.108437e+001,
5135000000, -5.114338e+001,
5136250000, -5.118154e+001,
5137500000, -5.117810e+001,
5138750000, -5.121455e+001,
5140000000, -5.124026e+001,
5141250000, -5.130956e+001,
5142500000, -5.133891e+001,
5143750000, -5.138214e+001,
5145000000, -5.144307e+001,
5146250000, -5.148582e+001,
5147500000, -5.150488e+001,
5148750000, -5.163449e+001,
5150000000, -5.166035e+001,
5151250000, -5.174462e+001,
5152500000, -5.177360e+001,
5153750000, -5.182864e+001,
5155000000, -5.184713e+001,
5156250000, -5.194005e+001,
5157500000, -5.194304e+001,
5158750000, -5.198724e+001,
5160000000, -5.204591e+001,
5161250000, -5.214091e+001,
5162500000, -5.215409e+001,
5163750000, -5.217128e+001,
5165000000, -5.222853e+001,
5166250000, -5.226535e+001,
5167500000, -5.226720e+001,
5168750000, -5.245870e+001,
5170000000, -5.242814e+001,
5171250000, -5.251702e+001,
5172500000, -5.253965e+001,
5173750000, -5.259768e+001,
5175000000, -5.259502e+001,
5176250000, -5.269875e+001,
5177500000, -5.276252e+001,
5178750000, -5.278955e+001,
5180000000, -5.284104e+001,
5181250000, -5.284475e+001,
5182500000, -5.281987e+001,
5183750000, -5.290413e+001,
5185000000, -5.297091e+001,
5186250000, -5.299226e+001,
5187500000, -5.304543e+001,
5188750000, -5.312529e+001,
5190000000, -5.311631e+001,
5191250000, -5.310659e+001,
5192500000, -5.318411e+001,
5193750000, -5.321948e+001,
5195000000, -5.325993e+001,
5196250000, -5.334744e+001,
5197500000, -5.330914e+001,
5198750000, -5.335892e+001,
5200000000, -5.339676e+001,
5201250000, -5.337592e+001,
5202500000, -5.342017e+001,
5203750000, -5.348824e+001,
5205000000, -5.342065e+001,
5206250000, -5.353761e+001,
5207500000, -5.357608e+001,
5208750000, -5.351599e+001,
5210000000, -5.352602e+001,
5211250000, -5.352029e+001,
5212500000, -5.356382e+001,
5213750000, -5.352657e+001,
5215000000, -5.358401e+001,
5216250000, -5.355318e+001,
5217500000, -5.360313e+001,
5218750000, -5.362058e+001,
5220000000, -5.366596e+001,
5221250000, -5.370370e+001,
5222500000, -5.364005e+001,
5223750000, -5.359378e+001,
5225000000, -5.369267e+001,
5226250000, -5.368969e+001,
5227500000, -5.376297e+001,
5228750000, -5.371235e+001,
5230000000, -5.375799e+001,
5231250000, -5.372499e+001,
5232500000, -5.372261e+001,
5233750000, -5.378014e+001,
5235000000, -5.376237e+001,
5236250000, -5.375096e+001,
5237500000, -5.373547e+001,
5238750000, -5.371055e+001,
5240000000, -5.366248e+001,
5241250000, -5.381281e+001,
5242500000, -5.379913e+001,
5243750000, -5.372002e+001,
5245000000, -5.370843e+001,
5246250000, -5.367904e+001,
5247500000, -5.367097e+001,
5248750000, -5.372129e+001,
5250000000, -5.371727e+001,
5251250000, -5.370278e+001,
5252500000, -5.374416e+001,
5253750000, -5.383280e+001,
5255000000, -5.376300e+001,
5256250000, -5.383998e+001,
5257500000, -5.388352e+001,
5258750000, -5.382170e+001,
5260000000, -5.381564e+001,
5261250000, -5.375109e+001,
5262500000, -5.373125e+001,
5263750000, -5.366334e+001,
5265000000, -5.364352e+001,
5266250000, -5.364979e+001,
5267500000, -5.361250e+001,
5268750000, -5.357402e+001,
5270000000, -5.348156e+001,
5271250000, -5.354239e+001,
5272500000, -5.349657e+001,
5273750000, -5.351707e+001,
5275000000, -5.352544e+001,
5276250000, -5.350269e+001,
5277500000, -5.353570e+001,
5278750000, -5.355252e+001,
5280000000, -5.354972e+001,
5281250000, -5.359052e+001,
5282500000, -5.359666e+001,
5283750000, -5.368102e+001,
5285000000, -5.363511e+001,
5286250000, -5.366087e+001,
5287500000, -5.378098e+001,
5288750000, -5.374335e+001,
5290000000, -5.377276e+001,
5291250000, -5.383000e+001,
5292500000, -5.383670e+001,
5293750000, -5.386430e+001,
5295000000, -5.383569e+001,
5296250000, -5.394424e+001,
5297500000, -5.393115e+001,
5298750000, -5.389139e+001,
5300000000, -5.395521e+001,
5301250000, -5.388321e+001,
5302500000, -5.387207e+001,
5303750000, -5.395286e+001,
5305000000, -5.391613e+001,
5306250000, -5.389470e+001,
5307500000, -5.387967e+001,
5308750000, -5.387612e+001,
5310000000, -5.381364e+001,
5311250000, -5.386909e+001,
5312500000, -5.385826e+001,
5313750000, -5.387815e+001,
5315000000, -5.382972e+001,
5316250000, -5.388448e+001,
5317500000, -5.385197e+001,
5318750000, -5.390577e+001,
5320000000, -5.394936e+001,
5321250000, -5.386145e+001,
5322500000, -5.387825e+001,
5323750000, -5.388247e+001,
5325000000, -5.388132e+001,
5326250000, -5.392328e+001,
5327500000, -5.389909e+001,
5328750000, -5.389776e+001,
5330000000, -5.390937e+001,
5331250000, -5.397065e+001,
5332500000, -5.381358e+001,
5333750000, -5.378215e+001,
5335000000, -5.387708e+001,
5336250000, -5.383057e+001,
5337500000, -5.389833e+001,
5338750000, -5.387186e+001,
5340000000, -5.390221e+001,
5341250000, -5.383278e+001,
5342500000, -5.393702e+001,
5343750000, -5.385229e+001,
5345000000, -5.382919e+001,
5346250000, -5.394687e+001,
5347500000, -5.393018e+001,
5348750000, -5.396944e+001,
5350000000, -5.394633e+001,
5351250000, -5.400406e+001,
5352500000, -5.391574e+001,
5353750000, -5.396445e+001,
5355000000, -5.399349e+001,
5356250000, -5.397782e+001,
5357500000, -5.389718e+001,
5358750000, -5.393070e+001,
5360000000, -5.392458e+001,
5361250000, -5.392677e+001,
5362500000, -5.397422e+001,
5363750000, -5.392514e+001,
5365000000, -5.393296e+001,
5366250000, -5.396507e+001,
5367500000, -5.384004e+001,
5368750000, -5.382620e+001,
5370000000, -5.386574e+001,
5371250000, -5.382934e+001,
5372500000, -5.385003e+001,
5373750000, -5.386798e+001,
5375000000, -5.382383e+001,
5376250000, -5.376889e+001,
5377500000, -5.380911e+001,
5378750000, -5.373430e+001,
5380000000, -5.375690e+001,
5381250000, -5.375545e+001,
5382500000, -5.369227e+001,
5383750000, -5.369976e+001,
5385000000, -5.370931e+001,
5386250000, -5.370060e+001,
5387500000, -5.372600e+001,
5388750000, -5.365607e+001,
5390000000, -5.362238e+001,
5391250000, -5.361465e+001,
5392500000, -5.363594e+001,
5393750000, -5.365567e+001,
5395000000, -5.360598e+001,
5396250000, -5.364553e+001,
5397500000, -5.359547e+001,
5398750000, -5.354681e+001,
5400000000, -5.356441e+001,
5401250000, -5.351371e+001,
5402500000, -5.353395e+001,
5403750000, -5.347457e+001,
5405000000, -5.341499e+001,
5406250000, -5.342513e+001,
5407500000, -5.330932e+001,
5408750000, -5.332716e+001,
5410000000, -5.329866e+001,
5411250000, -5.320049e+001,
5412500000, -5.324451e+001,
5413750000, -5.323413e+001,
5415000000, -5.321251e+001,
5416250000, -5.319825e+001,
5417500000, -5.318462e+001,
5418750000, -5.315918e+001,
5420000000, -5.313831e+001,
5421250000, -5.310952e+001,
5422500000, -5.309581e+001,
5423750000, -5.308235e+001,
5425000000, -5.300239e+001,
5426250000, -5.302710e+001,
5427500000, -5.297131e+001,
5428750000, -5.301189e+001,
5430000000, -5.300043e+001,
5431250000, -5.300889e+001,
5432500000, -5.301825e+001,
5433750000, -5.297659e+001,
5435000000, -5.295208e+001,
5436250000, -5.295359e+001,
5437500000, -5.292438e+001,
5438750000, -5.297932e+001,
5440000000, -5.305649e+001,
5441250000, -5.299182e+001,
5442500000, -5.306427e+001,
5443750000, -5.303661e+001,
5445000000, -5.309373e+001,
5446250000, -5.312337e+001,
5447500000, -5.310465e+001,
5448750000, -5.317723e+001,
5450000000, -5.323028e+001,
5451250000, -5.322072e+001,
5452500000, -5.317220e+001,
5453750000, -5.325779e+001,
5455000000, -5.324817e+001,
5456250000, -5.328972e+001,
5457500000, -5.330490e+001,
5458750000, -5.334979e+001,
5460000000, -5.335807e+001,
5461250000, -5.334573e+001,
5462500000, -5.337114e+001,
5463750000, -5.342733e+001,
5465000000, -5.342870e+001,
5466250000, -5.352406e+001,
5467500000, -5.349850e+001,
5468750000, -5.358871e+001,
5470000000, -5.360538e+001,
5471250000, -5.368961e+001,
5472500000, -5.371724e+001,
5473750000, -5.370610e+001,
5475000000, -5.376889e+001,
5476250000, -5.378180e+001,
5477500000, -5.380930e+001,
5478750000, -5.389195e+001,
5480000000, -5.386958e+001,
5481250000, -5.387509e+001,
5482500000, -5.385975e+001,
5483750000, -5.384885e+001,
5485000000, -5.385700e+001,
5486250000, -5.392023e+001,
5487500000, -5.395376e+001,
5488750000, -5.386981e+001,
5490000000, -5.390748e+001,
5491250000, -5.380848e+001,
5492500000, -5.387489e+001,
5493750000, -5.385355e+001,
5495000000, -5.381787e+001,
5496250000, -5.391132e+001,
5497500000, -5.386916e+001,
5498750000, -5.382619e+001,
5500000000, -5.382189e+001,
