"S12 Log Mag"
"Frequency (Hz)","dB",
4661250000, -2.540959e+001,
4662500000, -2.531732e+001,
4663750000, -2.507910e+001,
4665000000, -2.478392e+001,
4666250000, -2.454807e+001,
4667500000, -2.444213e+001,
4668750000, -2.456579e+001,
4670000000, -2.495670e+001,
4671250000, -2.552092e+001,
4672500000, -2.613672e+001,
4673750000, -2.666678e+001,
4675000000, -2.707663e+001,
4676250000, -2.739085e+001,
4677500000, -2.751581e+001,
4678750000, -2.756014e+001,
4680000000, -2.774418e+001,
4681250000, -2.824504e+001,
4682500000, -2.907040e+001,
4683750000, -3.012863e+001,
4685000000, -3.142518e+001,
4686250000, -3.308392e+001,
4687500000, -3.513602e+001,
4688750000, -3.750764e+001,
4690000000, -3.958788e+001,
4691250000, -4.004352e+001,
4692500000, -3.923515e+001,
4693750000, -3.854707e+001,
4695000000, -3.821748e+001,
4696250000, -3.808522e+001,
4697500000, -3.824458e+001,
4698750000, -3.896415e+001,
4700000000, -4.020692e+001,
4701250000, -4.139712e+001,
4702500000, -4.148942e+001,
4703750000, -4.021639e+001,
4705000000, -3.851061e+001,
4706250000, -3.717858e+001,
4707500000, -3.650426e+001,
4708750000, -3.649020e+001,
4710000000, -3.711770e+001,
4711250000, -3.833236e+001,
4712500000, -4.007027e+001,
4713750000, -4.237566e+001,
4715000000, -4.556490e+001,
4716250000, -5.015310e+001,
4717500000, -5.662963e+001,
4718750000, -5.385032e+001,
4720000000, -4.915373e+001,
4721250000, -4.663294e+001,
4722500000, -4.548591e+001,
4723750000, -4.505799e+001,
4725000000, -4.508265e+001,
4726250000, -4.536374e+001,
4727500000, -4.588942e+001,
4728750000, -4.788786e+001,
4730000000, -5.241219e+001,
4731250000, -6.122110e+001,
4732500000, -5.491063e+001,
4733750000, -4.917717e+001,
4735000000, -4.604452e+001,
4736250000, -4.422176e+001,
4737500000, -4.321568e+001,
4738750000, -4.295639e+001,
4740000000, -4.308167e+001,
4741250000, -4.346885e+001,
4742500000, -4.373663e+001,
4743750000, -4.387212e+001,
4745000000, -4.422957e+001,
4746250000, -4.503366e+001,
4747500000, -4.641922e+001,
4748750000, -4.814092e+001,
4750000000, -4.875019e+001,
4751250000, -4.673536e+001,
4752500000, -4.383925e+001,
4753750000, -4.153274e+001,
4755000000, -3.998936e+001,
4756250000, -3.900034e+001,
4757500000, -3.841111e+001,
4758750000, -3.818032e+001,
4760000000, -3.848305e+001,
4761250000, -3.922332e+001,
4762500000, -4.046276e+001,
4763750000, -4.223090e+001,
4765000000, -4.465636e+001,
4766250000, -4.708257e+001,
4767500000, -4.747589e+001,
4768750000, -4.623809e+001,
4770000000, -4.508626e+001,
4771250000, -4.424384e+001,
4772500000, -4.376656e+001,
4773750000, -4.359471e+001,
4775000000, -4.349973e+001,
4776250000, -4.329044e+001,
4777500000, -4.298956e+001,
4778750000, -4.292856e+001,
4780000000, -4.351381e+001,
4781250000, -4.497354e+001,
4782500000, -4.762366e+001,
4783750000, -5.222264e+001,
4785000000, -5.522661e+001,
4786250000, -5.074607e+001,
4787500000, -4.756750e+001,
4788750000, -4.600430e+001,
4790000000, -4.561018e+001,
4791250000, -4.607883e+001,
4792500000, -4.650186e+001,
4793750000, -4.540289e+001,
4795000000, -4.368430e+001,
4796250000, -4.283729e+001,
4797500000, -4.336449e+001,
4798750000, -4.558060e+001,
4800000000, -5.030481e+001,
4801250000, -5.601112e+001,
4802500000, -5.014400e+001,
4803750000, -4.701590e+001,
4805000000, -4.623368e+001,
4806250000, -4.667115e+001,
4807500000, -4.740591e+001,
4808750000, -4.736987e+001,
4810000000, -4.661951e+001,
4811250000, -4.606341e+001,
4812500000, -4.619399e+001,
4813750000, -4.728699e+001,
4815000000, -4.999837e+001,
4816250000, -5.553185e+001,
4817500000, -5.833479e+001,
4818750000, -5.169765e+001,
4820000000, -4.783491e+001,
4821250000, -4.603519e+001,
4822500000, -4.565397e+001,
4823750000, -4.641840e+001,
4825000000, -4.827736e+001,
4826250000, -5.081898e+001,
4827500000, -5.246947e+001,
4828750000, -5.134821e+001,
4830000000, -4.905952e+001,
4831250000, -4.742684e+001,
4832500000, -4.686654e+001,
4833750000, -4.737432e+001,
4835000000, -4.868879e+001,
4836250000, -5.041731e+001,
4837500000, -5.147163e+001,
4838750000, -5.133274e+001,
4840000000, -5.074244e+001,
4841250000, -4.957038e+001,
4842500000, -4.789187e+001,
4843750000, -4.649508e+001,
4845000000, -4.581089e+001,
4846250000, -4.616971e+001,
4847500000, -4.794832e+001,
4848750000, -5.197817e+001,
4850000000, -5.658028e+001,
4851250000, -5.204258e+001,
4852500000, -4.846611e+001,
4853750000, -4.706575e+001,
4855000000, -4.705547e+001,
4856250000, -4.775724e+001,
4857500000, -4.859731e+001,
4858750000, -4.901050e+001,
4860000000, -4.920726e+001,
4861250000, -4.948071e+001,
4862500000, -5.047982e+001,
4863750000, -5.145981e+001,
4865000000, -5.119260e+001,
4866250000, -4.957980e+001,
4867500000, -4.813128e+001,
4868750000, -4.743243e+001,
4870000000, -4.782156e+001,
4871250000, -4.898244e+001,
4872500000, -5.040306e+001,
4873750000, -5.115345e+001,
4875000000, -5.087762e+001,
4876250000, -5.082323e+001,
4877500000, -5.077963e+001,
4878750000, -5.005448e+001,
4880000000, -4.893778e+001,
4881250000, -4.841133e+001,
4882500000, -4.900472e+001,
4883750000, -5.058507e+001,
4885000000, -5.180677e+001,
4886250000, -5.118461e+001,
4887500000, -5.014181e+001,
4888750000, -4.986490e+001,
4890000000, -5.004760e+001,
4891250000, -5.036542e+001,
4892500000, -5.049741e+001,
4893750000, -5.046001e+001,
4895000000, -5.029885e+001,
4896250000, -5.024064e+001,
4897500000, -5.046552e+001,
4898750000, -5.104266e+001,
4900000000, -5.139386e+001,
4901250000, -5.118693e+001,
4902500000, -5.050838e+001,
4903750000, -5.020691e+001,
4905000000, -5.055826e+001,
4906250000, -5.091074e+001,
4907500000, -5.078935e+001,
4908750000, -5.067389e+001,
4910000000, -5.108759e+001,
4911250000, -5.168836e+001,
4912500000, -5.152787e+001,
4913750000, -5.093323e+001,
4915000000, -5.059117e+001,
4916250000, -5.069649e+001,
4917500000, -5.096002e+001,
4918750000, -5.118385e+001,
4920000000, -5.139612e+001,
4921250000, -5.162991e+001,
4922500000, -5.164667e+001,
4923750000, -5.130595e+001,
4925000000, -5.075094e+001,
4926250000, -5.062193e+001,
4927500000, -5.091187e+001,
4928750000, -5.149830e+001,
4930000000, -5.162344e+001,
4931250000, -5.153139e+001,
4932500000, -5.125073e+001,
4933750000, -5.107084e+001,
4935000000, -5.099356e+001,
4936250000, -5.106368e+001,
4937500000, -5.114257e+001,
4938750000, -5.137324e+001,
4940000000, -5.156865e+001,
4941250000, -5.157957e+001,
4942500000, -5.141219e+001,
4943750000, -5.119699e+001,
4945000000, -5.113329e+001,
4946250000, -5.127000e+001,
4947500000, -5.163676e+001,
4948750000, -5.178262e+001,
4950000000, -5.168716e+001,
4951250000, -5.139137e+001,
4952500000, -5.129172e+001,
4953750000, -5.136407e+001,
4955000000, -5.153580e+001,
4956250000, -5.167575e+001,
4957500000, -5.172619e+001,
4958750000, -5.163807e+001,
4960000000, -5.151437e+001,
4961250000, -5.151757e+001,
4962500000, -5.154921e+001,
4963750000, -5.168138e+001,
4965000000, -5.180144e+001,
4966250000, -5.187889e+001,
4967500000, -5.179949e+001,
4968750000, -5.163499e+001,
4970000000, -5.163363e+001,
4971250000, -5.173501e+001,
4972500000, -5.184637e+001,
4973750000, -5.186033e+001,
4975000000, -5.176911e+001,
4976250000, -5.166456e+001,
4977500000, -5.163326e+001,
4978750000, -5.175686e+001,
4980000000, -5.186936e+001,
4981250000, -5.187484e+001,
4982500000, -5.170589e+001,
4983750000, -5.172931e+001,
4985000000, -5.182268e+001,
4986250000, -5.196225e+001,
4987500000, -5.188996e+001,
4988750000, -5.185987e+001,
4990000000, -5.187395e+001,
4991250000, -5.192314e+001,
4992500000, -5.202977e+001,
4993750000, -5.196085e+001,
4995000000, -5.200728e+001,
4996250000, -5.200625e+001,
4997500000, -5.205024e+001,
4998750000, -5.207746e+001,
5000000000, -5.214276e+001,
5001250000, -5.214720e+001,
5002500000, -5.209911e+001,
5003750000, -5.216170e+001,
5005000000, -5.220188e+001,
5006250000, -5.225598e+001,
5007500000, -5.226695e+001,
5008750000, -5.220670e+001,
5010000000, -5.222120e+001,
5011250000, -5.226886e+001,
5012500000, -5.223452e+001,
5013750000, -5.231888e+001,
5015000000, -5.238832e+001,
5016250000, -5.234877e+001,
5017500000, -5.239384e+001,
5018750000, -5.234691e+001,
5020000000, -5.246471e+001,
5021250000, -5.247870e+001,
5022500000, -5.249249e+001,
5023750000, -5.250219e+001,
5025000000, -5.254865e+001,
5026250000, -5.254813e+001,
5027500000, -5.253085e+001,
5028750000, -5.257116e+001,
5030000000, -5.259730e+001,
5031250000, -5.258858e+001,
5032500000, -5.262294e+001,
5033750000, -5.267831e+001,
5035000000, -5.266309e+001,
5036250000, -5.268068e+001,
5037500000, -5.265676e+001,
5038750000, -5.270987e+001,
5040000000, -5.265371e+001,
5041250000, -5.270687e+001,
5042500000, -5.276054e+001,
5043750000, -5.270687e+001,
5045000000, -5.267628e+001,
5046250000, -5.275618e+001,
5047500000, -5.275431e+001,
5048750000, -5.272818e+001,
5050000000, -5.278593e+001,
5051250000, -5.274562e+001,
5052500000, -5.277512e+001,
5053750000, -5.273876e+001,
5055000000, -5.272966e+001,
5056250000, -5.279973e+001,
5057500000, -5.278732e+001,
5058750000, -5.280814e+001,
5060000000, -5.280981e+001,
5061250000, -5.277099e+001,
5062500000, -5.276866e+001,
5063750000, -5.277458e+001,
5065000000, -5.279471e+001,
5066250000, -5.280912e+001,
5067500000, -5.272160e+001,
5068750000, -5.276031e+001,
5070000000, -5.273893e+001,
5071250000, -5.270661e+001,
5072500000, -5.269905e+001,
5073750000, -5.268439e+001,
5075000000, -5.261683e+001,
5076250000, -5.261240e+001,
5077500000, -5.262344e+001,
5078750000, -5.259055e+001,
5080000000, -5.258873e+001,
5081250000, -5.254525e+001,
5082500000, -5.254025e+001,
5083750000, -5.254107e+001,
5085000000, -5.253522e+001,
5086250000, -5.251154e+001,
5087500000, -5.257149e+001,
5088750000, -5.250952e+001,
5090000000, -5.249215e+001,
5091250000, -5.249200e+001,
5092500000, -5.252216e+001,
5093750000, -5.246969e+001,
5095000000, -5.250049e+001,
5096250000, -5.248531e+001,
5097500000, -5.248544e+001,
5098750000, -5.247439e+001,
5100000000, -5.241761e+001,
5101250000, -5.244781e+001,
5102500000, -5.245700e+001,
5103750000, -5.242023e+001,
5105000000, -5.242734e+001,
5106250000, -5.247361e+001,
5107500000, -5.243324e+001,
5108750000, -5.246255e+001,
5110000000, -5.246640e+001,
5111250000, -5.242087e+001,
5112500000, -5.243381e+001,
5113750000, -5.248843e+001,
5115000000, -5.249448e+001,
5116250000, -5.250262e+001,
5117500000, -5.253657e+001,
5118750000, -5.252439e+001,
5120000000, -5.254997e+001,
5121250000, -5.259435e+001,
5122500000, -5.261942e+001,
5123750000, -5.266055e+001,
5125000000, -5.263735e+001,
5126250000, -5.271322e+001,
5127500000, -5.272120e+001,
5128750000, -5.271296e+001,
5130000000, -5.275129e+001,
5131250000, -5.275240e+001,
5132500000, -5.277008e+001,
5133750000, -5.276793e+001,
5135000000, -5.279474e+001,
5136250000, -5.286498e+001,
5137500000, -5.292455e+001,
5138750000, -5.292220e+001,
5140000000, -5.295770e+001,
5141250000, -5.312671e+001,
5142500000, -5.313307e+001,
5143750000, -5.314755e+001,
5145000000, -5.327021e+001,
5146250000, -5.330389e+001,
5147500000, -5.335416e+001,
5148750000, -5.337429e+001,
5150000000, -5.349394e+001,
5151250000, -5.353470e+001,
5152500000, -5.361001e+001,
5153750000, -5.367115e+001,
5155000000, -5.373213e+001,
5156250000, -5.382161e+001,
5157500000, -5.384122e+001,
5158750000, -5.386404e+001,
5160000000, -5.394597e+001,
5161250000, -5.393457e+001,
5162500000, -5.395484e+001,
5163750000, -5.408747e+001,
5165000000, -5.409423e+001,
5166250000, -5.425122e+001,
5167500000, -5.419588e+001,
5168750000, -5.437885e+001,
5170000000, -5.443423e+001,
5171250000, -5.450664e+001,
5172500000, -5.458569e+001,
5173750000, -5.465473e+001,
5175000000, -5.474215e+001,
5176250000, -5.478083e+001,
5177500000, -5.500055e+001,
5178750000, -5.491793e+001,
5180000000, -5.497049e+001,
5181250000, -5.501533e+001,
5182500000, -5.513345e+001,
5183750000, -5.514855e+001,
5185000000, -5.521950e+001,
5186250000, -5.531598e+001,
5187500000, -5.526850e+001,
5188750000, -5.538822e+001,
5190000000, -5.530861e+001,
5191250000, -5.542759e+001,
5192500000, -5.546442e+001,
5193750000, -5.543570e+001,
5195000000, -5.558231e+001,
5196250000, -5.562196e+001,
5197500000, -5.569978e+001,
5198750000, -5.574360e+001,
5200000000, -5.586373e+001,
5201250000, -5.590140e+001,
5202500000, -5.594313e+001,
5203750000, -5.601216e+001,
5205000000, -5.601566e+001,
5206250000, -5.602927e+001,
5207500000, -5.613633e+001,
5208750000, -5.617466e+001,
5210000000, -5.631182e+001,
5211250000, -5.627456e+001,
5212500000, -5.629662e+001,
5213750000, -5.639326e+001,
5215000000, -5.639106e+001,
5216250000, -5.634583e+001,
5217500000, -5.638764e+001,
5218750000, -5.641138e+001,
5220000000, -5.653940e+001,
5221250000, -5.650167e+001,
5222500000, -5.660255e+001,
5223750000, -5.655254e+001,
5225000000, -5.652312e+001,
5226250000, -5.660445e+001,
5227500000, -5.666339e+001,
5228750000, -5.661824e+001,
5230000000, -5.667552e+001,
5231250000, -5.661464e+001,
5232500000, -5.662955e+001,
5233750000, -5.675485e+001,
5235000000, -5.676629e+001,
5236250000, -5.666296e+001,
5237500000, -5.676883e+001,
5238750000, -5.682396e+001,
5240000000, -5.678091e+001,
5241250000, -5.687538e+001,
5242500000, -5.681982e+001,
5243750000, -5.692262e+001,
5245000000, -5.675942e+001,
5246250000, -5.681731e+001,
5247500000, -5.677803e+001,
5248750000, -5.692998e+001,
5250000000, -5.683339e+001,
5251250000, -5.694353e+001,
5252500000, -5.696242e+001,
5253750000, -5.697803e+001,
5255000000, -5.703050e+001,
5256250000, -5.700891e+001,
5257500000, -5.696079e+001,
5258750000, -5.701366e+001,
5260000000, -5.694514e+001,
5261250000, -5.702354e+001,
5262500000, -5.700194e+001,
5263750000, -5.701075e+001,
5265000000, -5.702817e+001,
5266250000, -5.712465e+001,
5267500000, -5.706841e+001,
5268750000, -5.709590e+001,
5270000000, -5.718358e+001,
5271250000, -5.714524e+001,
5272500000, -5.711920e+001,
5273750000, -5.729127e+001,
5275000000, -5.711643e+001,
5276250000, -5.711850e+001,
5277500000, -5.703103e+001,
5278750000, -5.703381e+001,
5280000000, -5.713659e+001,
5281250000, -5.704409e+001,
5282500000, -5.697799e+001,
5283750000, -5.687366e+001,
5285000000, -5.693003e+001,
5286250000, -5.696292e+001,
5287500000, -5.690345e+001,
5288750000, -5.697076e+001,
5290000000, -5.707268e+001,
5291250000, -5.699076e+001,
5292500000, -5.701931e+001,
5293750000, -5.693449e+001,
5295000000, -5.704871e+001,
5296250000, -5.696418e+001,
5297500000, -5.702328e+001,
5298750000, -5.697729e+001,
5300000000, -5.708601e+001,
5301250000, -5.695372e+001,
5302500000, -5.700584e+001,
5303750000, -5.688517e+001,
5305000000, -5.711497e+001,
5306250000, -5.695691e+001,
5307500000, -5.701969e+001,
5308750000, -5.709716e+001,
5310000000, -5.696724e+001,
5311250000, -5.703296e+001,
5312500000, -5.689371e+001,
5313750000, -5.695438e+001,
5315000000, -5.694174e+001,
5316250000, -5.697701e+001,
5317500000, -5.688274e+001,
5318750000, -5.691027e+001,
5320000000, -5.684016e+001,
5321250000, -5.678078e+001,
5322500000, -5.688412e+001,
5323750000, -5.682507e+001,
5325000000, -5.687366e+001,
5326250000, -5.685245e+001,
5327500000, -5.677922e+001,
5328750000, -5.674747e+001,
5330000000, -5.682564e+001,
5331250000, -5.678884e+001,
5332500000, -5.661600e+001,
5333750000, -5.656864e+001,
5335000000, -5.662145e+001,
5336250000, -5.636135e+001,
5337500000, -5.644902e+001,
5338750000, -5.647544e+001,
5340000000, -5.635107e+001,
5341250000, -5.640096e+001,
5342500000, -5.625324e+001,
5343750000, -5.629443e+001,
5345000000, -5.623618e+001,
5346250000, -5.623572e+001,
5347500000, -5.617041e+001,
5348750000, -5.618190e+001,
5350000000, -5.610847e+001,
5351250000, -5.600306e+001,
5352500000, -5.609102e+001,
5353750000, -5.609760e+001,
5355000000, -5.595812e+001,
5356250000, -5.601440e+001,
5357500000, -5.594302e+001,
5358750000, -5.584814e+001,
5360000000, -5.589785e+001,
5361250000, -5.576188e+001,
5362500000, -5.573819e+001,
5363750000, -5.573989e+001,
5365000000, -5.567071e+001,
5366250000, -5.564285e+001,
5367500000, -5.564717e+001,
5368750000, -5.558415e+001,
5370000000, -5.559624e+001,
5371250000, -5.555091e+001,
5372500000, -5.551569e+001,
5373750000, -5.550062e+001,
5375000000, -5.551193e+001,
5376250000, -5.549323e+001,
5377500000, -5.546663e+001,
5378750000, -5.552594e+001,
5380000000, -5.542004e+001,
5381250000, -5.550056e+001,
5382500000, -5.545288e+001,
5383750000, -5.532059e+001,
5385000000, -5.538495e+001,
5386250000, -5.536077e+001,
5387500000, -5.540091e+001,
5388750000, -5.530598e+001,
5390000000, -5.531889e+001,
5391250000, -5.521239e+001,
5392500000, -5.521380e+001,
5393750000, -5.514513e+001,
5395000000, -5.511583e+001,
5396250000, -5.507750e+001,
5397500000, -5.506476e+001,
5398750000, -5.498852e+001,
5400000000, -5.498645e+001,
5401250000, -5.490708e+001,
5402500000, -5.497564e+001,
5403750000, -5.491145e+001,
5405000000, -5.492901e+001,
5406250000, -5.491684e+001,
5407500000, -5.491353e+001,
5408750000, -5.487861e+001,
5410000000, -5.488464e+001,
5411250000, -5.493115e+001,
5412500000, -5.485300e+001,
5413750000, -5.478629e+001,
5415000000, -5.481242e+001,
5416250000, -5.483766e+001,
5417500000, -5.484657e+001,
5418750000, -5.482438e+001,
5420000000, -5.482090e+001,
5421250000, -5.490244e+001,
5422500000, -5.485349e+001,
5423750000, -5.484230e+001,
5425000000, -5.481776e+001,
5426250000, -5.483868e+001,
5427500000, -5.486628e+001,
5428750000, -5.483361e+001,
5430000000, -5.489803e+001,
5431250000, -5.484146e+001,
5432500000, -5.485680e+001,
5433750000, -5.489326e+001,
5435000000, -5.499212e+001,
5436250000, -5.490327e+001,
5437500000, -5.486453e+001,
5438750000, -5.494386e+001,
5440000000, -5.494028e+001,
5441250000, -5.500171e+001,
5442500000, -5.504240e+001,
5443750000, -5.510445e+001,
5445000000, -5.515134e+001,
5446250000, -5.522763e+001,
5447500000, -5.520792e+001,
5448750000, -5.529755e+001,
5450000000, -5.535987e+001,
5451250000, -5.542245e+001,
5452500000, -5.540561e+001,
5453750000, -5.535215e+001,
5455000000, -5.539480e+001,
5456250000, -5.543800e+001,
5457500000, -5.549829e+001,
5458750000, -5.563595e+001,
5460000000, -5.548590e+001,
5461250000, -5.553588e+001,
5462500000, -5.556684e+001,
5463750000, -5.564389e+001,
5465000000, -5.573769e+001,
5466250000, -5.575149e+001,
5467500000, -5.581941e+001,
5468750000, -5.585863e+001,
5470000000, -5.587188e+001,
5471250000, -5.583339e+001,
5472500000, -5.594628e+001,
5473750000, -5.612717e+001,
5475000000, -5.597797e+001,
5476250000, -5.592852e+001,
5477500000, -5.603484e+001,
5478750000, -5.613440e+001,
5480000000, -5.611095e+001,
5481250000, -5.613377e+001,
5482500000, -5.614614e+001,
5483750000, -5.630748e+001,
5485000000, -5.623006e+001,
5486250000, -5.628032e+001,
5487500000, -5.637051e+001,
5488750000, -5.620715e+001,
5490000000, -5.629369e+001,
5491250000, -5.623983e+001,
5492500000, -5.620290e+001,
5493750000, -5.629085e+001,
5495000000, -5.621412e+001,
5496250000, -5.618082e+001,
5497500000, -5.617897e+001,
5498750000, -5.626489e+001,
5500000000, -5.620333e+001,
