"S21 Log Mag"
"Frequency (Hz)","dB",
4661250000, -1.847747e+001,
4662500000, -1.819797e+001,
4663750000, -1.788363e+001,
4665000000, -1.766596e+001,
4666250000, -1.760328e+001,
4667500000, -1.757484e+001,
4668750000, -1.747800e+001,
4670000000, -1.725091e+001,
4671250000, -1.696544e+001,
4672500000, -1.671835e+001,
4673750000, -1.654811e+001,
4675000000, -1.658428e+001,
4676250000, -1.679528e+001,
4677500000, -1.706807e+001,
4678750000, -1.721319e+001,
4680000000, -1.720851e+001,
4681250000, -1.718726e+001,
4682500000, -1.718335e+001,
4683750000, -1.723504e+001,
4685000000, -1.736123e+001,
4686250000, -1.756665e+001,
4687500000, -1.781994e+001,
4688750000, -1.809970e+001,
4690000000, -1.843999e+001,
4691250000, -1.881112e+001,
4692500000, -1.914319e+001,
4693750000, -1.936386e+001,
4695000000, -1.947254e+001,
4696250000, -1.946820e+001,
4697500000, -1.940531e+001,
4698750000, -1.950575e+001,
4700000000, -1.985920e+001,
4701250000, -2.044123e+001,
4702500000, -2.103629e+001,
4703750000, -2.145246e+001,
4705000000, -2.156833e+001,
4706250000, -2.155951e+001,
4707500000, -2.167827e+001,
4708750000, -2.200486e+001,
4710000000, -2.250039e+001,
4711250000, -2.304057e+001,
4712500000, -2.340713e+001,
4713750000, -2.343960e+001,
4715000000, -2.332249e+001,
4716250000, -2.321510e+001,
4717500000, -2.318539e+001,
4718750000, -2.326370e+001,
4720000000, -2.331183e+001,
4721250000, -2.330456e+001,
4722500000, -2.322411e+001,
4723750000, -2.311861e+001,
4725000000, -2.297926e+001,
4726250000, -2.289538e+001,
4727500000, -2.292197e+001,
4728750000, -2.301137e+001,
4730000000, -2.315665e+001,
4731250000, -2.335532e+001,
4732500000, -2.349129e+001,
4733750000, -2.350852e+001,
4735000000, -2.337737e+001,
4736250000, -2.327997e+001,
4737500000, -2.327837e+001,
4738750000, -2.333652e+001,
4740000000, -2.337955e+001,
4741250000, -2.336415e+001,
4742500000, -2.324613e+001,
4743750000, -2.299234e+001,
4745000000, -2.270625e+001,
4746250000, -2.246636e+001,
4747500000, -2.237736e+001,
4748750000, -2.247006e+001,
4750000000, -2.266911e+001,
4751250000, -2.291214e+001,
4752500000, -2.316469e+001,
4753750000, -2.336809e+001,
4755000000, -2.355480e+001,
4756250000, -2.381982e+001,
4757500000, -2.417293e+001,
4758750000, -2.457698e+001,
4760000000, -2.494769e+001,
4761250000, -2.529920e+001,
4762500000, -2.543516e+001,
4763750000, -2.533018e+001,
4765000000, -2.514017e+001,
4766250000, -2.496191e+001,
4767500000, -2.488803e+001,
4768750000, -2.490163e+001,
4770000000, -2.490631e+001,
4771250000, -2.485022e+001,
4772500000, -2.480737e+001,
4773750000, -2.487536e+001,
4775000000, -2.501926e+001,
4776250000, -2.513291e+001,
4777500000, -2.518468e+001,
4778750000, -2.527806e+001,
4780000000, -2.545145e+001,
4781250000, -2.559785e+001,
4782500000, -2.566343e+001,
4783750000, -2.572865e+001,
4785000000, -2.579576e+001,
4786250000, -2.577585e+001,
4787500000, -2.565010e+001,
4788750000, -2.535125e+001,
4790000000, -2.495886e+001,
4791250000, -2.461348e+001,
4792500000, -2.444258e+001,
4793750000, -2.442766e+001,
4795000000, -2.447923e+001,
4796250000, -2.452525e+001,
4797500000, -2.461550e+001,
4798750000, -2.471900e+001,
4800000000, -2.481053e+001,
4801250000, -2.500200e+001,
4802500000, -2.501934e+001,
4803750000, -2.487616e+001,
4805000000, -2.471212e+001,
4806250000, -2.469523e+001,
4807500000, -2.473984e+001,
4808750000, -2.474738e+001,
4810000000, -2.460682e+001,
4811250000, -2.425836e+001,
4812500000, -2.383083e+001,
4813750000, -2.353213e+001,
4815000000, -2.351050e+001,
4816250000, -2.369260e+001,
4817500000, -2.394577e+001,
4818750000, -2.411263e+001,
4820000000, -2.416037e+001,
4821250000, -2.407817e+001,
4822500000, -2.389009e+001,
4823750000, -2.363766e+001,
4825000000, -2.336683e+001,
4826250000, -2.310938e+001,
4827500000, -2.289807e+001,
4828750000, -2.277924e+001,
4830000000, -2.271209e+001,
4831250000, -2.275288e+001,
4832500000, -2.290945e+001,
4833750000, -2.323834e+001,
4835000000, -2.366485e+001,
4836250000, -2.411447e+001,
4837500000, -2.449300e+001,
4838750000, -2.472066e+001,
4840000000, -2.475534e+001,
4841250000, -2.466397e+001,
4842500000, -2.461925e+001,
4843750000, -2.461680e+001,
4845000000, -2.466252e+001,
4846250000, -2.473789e+001,
4847500000, -2.490007e+001,
4848750000, -2.526215e+001,
4850000000, -2.573557e+001,
4851250000, -2.628628e+001,
4852500000, -2.682161e+001,
4853750000, -2.726341e+001,
4855000000, -2.756594e+001,
4856250000, -2.773298e+001,
4857500000, -2.781815e+001,
4858750000, -2.781696e+001,
4860000000, -2.773486e+001,
4861250000, -2.766846e+001,
4862500000, -2.775395e+001,
4863750000, -2.804478e+001,
4865000000, -2.851484e+001,
4866250000, -2.910186e+001,
4867500000, -2.968218e+001,
4868750000, -3.011094e+001,
4870000000, -3.032117e+001,
4871250000, -3.031936e+001,
4872500000, -3.009404e+001,
4873750000, -2.972803e+001,
4875000000, -2.938917e+001,
4876250000, -2.917803e+001,
4877500000, -2.909689e+001,
4878750000, -2.909863e+001,
4880000000, -2.926379e+001,
4881250000, -2.959758e+001,
4882500000, -3.002110e+001,
4883750000, -3.032798e+001,
4885000000, -3.032299e+001,
4886250000, -3.000647e+001,
4887500000, -2.952324e+001,
4888750000, -2.909573e+001,
4890000000, -2.890653e+001,
4891250000, -2.909183e+001,
4892500000, -2.959961e+001,
4893750000, -3.035941e+001,
4895000000, -3.125337e+001,
4896250000, -3.212659e+001,
4897500000, -3.275483e+001,
4898750000, -3.295765e+001,
4900000000, -3.286713e+001,
4901250000, -3.268658e+001,
4902500000, -3.266482e+001,
4903750000, -3.294778e+001,
4905000000, -3.345195e+001,
4906250000, -3.406821e+001,
4907500000, -3.458089e+001,
4908750000, -3.507235e+001,
4910000000, -3.548571e+001,
4911250000, -3.541566e+001,
4912500000, -3.469564e+001,
4913750000, -3.367906e+001,
4915000000, -3.286771e+001,
4916250000, -3.249116e+001,
4917500000, -3.259965e+001,
4918750000, -3.315550e+001,
4920000000, -3.408801e+001,
4921250000, -3.520456e+001,
4922500000, -3.599210e+001,
4923750000, -3.599834e+001,
4925000000, -3.536840e+001,
4926250000, -3.453985e+001,
4927500000, -3.386131e+001,
4928750000, -3.359180e+001,
4930000000, -3.388806e+001,
4931250000, -3.469120e+001,
4932500000, -3.564967e+001,
4933750000, -3.605471e+001,
4935000000, -3.552967e+001,
4936250000, -3.473400e+001,
4937500000, -3.425225e+001,
4938750000, -3.430435e+001,
4940000000, -3.503719e+001,
4941250000, -3.647671e+001,
4942500000, -3.842426e+001,
4943750000, -3.997755e+001,
4945000000, -3.996285e+001,
4946250000, -3.854566e+001,
4947500000, -3.706461e+001,
4948750000, -3.619535e+001,
4950000000, -3.613511e+001,
4951250000, -3.689456e+001,
4952500000, -3.812838e+001,
4953750000, -3.889587e+001,
4955000000, -3.817802e+001,
4956250000, -3.649714e+001,
4957500000, -3.513269e+001,
4958750000, -3.468903e+001,
4960000000, -3.539705e+001,
4961250000, -3.719387e+001,
4962500000, -3.921307e+001,
4963750000, -3.952716e+001,
4965000000, -3.814958e+001,
4966250000, -3.719548e+001,
4967500000, -3.738831e+001,
4968750000, -3.873360e+001,
4970000000, -4.137286e+001,
4971250000, -4.490376e+001,
4972500000, -4.540926e+001,
4973750000, -4.274597e+001,
4975000000, -4.036150e+001,
4976250000, -3.921856e+001,
4977500000, -3.982811e+001,
4978750000, -4.247368e+001,
4980000000, -4.600537e+001,
4981250000, -4.465211e+001,
4982500000, -4.156075e+001,
4983750000, -3.973320e+001,
4985000000, -3.953845e+001,
4986250000, -4.145539e+001,
4987500000, -4.478007e+001,
4988750000, -4.348280e+001,
4990000000, -4.097721e+001,
4991250000, -4.093268e+001,
4992500000, -4.299444e+001,
4993750000, -4.664584e+001,
4995000000, -5.148556e+001,
4996250000, -4.613894e+001,
4997500000, -4.204813e+001,
4998750000, -4.119698e+001,
5000000000, -4.353704e+001,
5001250000, -5.048802e+001,
5002500000, -4.803630e+001,
5003750000, -4.402173e+001,
5005000000, -4.398374e+001,
5006250000, -4.744641e+001,
5007500000, -5.763951e+001,
5008750000, -5.542864e+001,
5010000000, -4.757959e+001,
5011250000, -4.570692e+001,
5012500000, -4.781196e+001,
5013750000, -5.851120e+001,
5015000000, -5.240067e+001,
5016250000, -4.777473e+001,
5017500000, -4.820543e+001,
5018750000, -5.147992e+001,
5020000000, -5.527578e+001,
5021250000, -5.148965e+001,
5022500000, -4.907456e+001,
5023750000, -4.964627e+001,
5025000000, -5.322506e+001,
5026250000, -5.307799e+001,
5027500000, -4.958025e+001,
5028750000, -5.024206e+001,
5030000000, -5.263531e+001,
5031250000, -5.242756e+001,
5032500000, -5.056328e+001,
5033750000, -5.067011e+001,
5035000000, -5.198593e+001,
5036250000, -5.221560e+001,
5037500000, -5.090902e+001,
5038750000, -5.080057e+001,
5040000000, -5.226952e+001,
5041250000, -5.188198e+001,
5042500000, -5.066611e+001,
5043750000, -5.180816e+001,
5045000000, -5.210349e+001,
5046250000, -5.106661e+001,
5047500000, -5.169751e+001,
5048750000, -5.201007e+001,
5050000000, -5.131441e+001,
5051250000, -5.163987e+001,
5052500000, -5.185788e+001,
5053750000, -5.139534e+001,
5055000000, -5.182343e+001,
5056250000, -5.170188e+001,
5057500000, -5.150546e+001,
5058750000, -5.184442e+001,
5060000000, -5.165895e+001,
5061250000, -5.170609e+001,
5062500000, -5.165016e+001,
5063750000, -5.178079e+001,
5065000000, -5.175462e+001,
5066250000, -5.168028e+001,
5067500000, -5.173509e+001,
5068750000, -5.173071e+001,
5070000000, -5.172095e+001,
5071250000, -5.174974e+001,
5072500000, -5.170009e+001,
5073750000, -5.172038e+001,
5075000000, -5.167318e+001,
5076250000, -5.172332e+001,
5077500000, -5.163142e+001,
5078750000, -5.162339e+001,
5080000000, -5.160436e+001,
5081250000, -5.161410e+001,
5082500000, -5.164236e+001,
5083750000, -5.159390e+001,
5085000000, -5.153469e+001,
5086250000, -5.156544e+001,
5087500000, -5.156354e+001,
5088750000, -5.159470e+001,
5090000000, -5.162499e+001,
5091250000, -5.155821e+001,
5092500000, -5.158223e+001,
5093750000, -5.157862e+001,
5095000000, -5.156983e+001,
5096250000, -5.157996e+001,
5097500000, -5.153083e+001,
5098750000, -5.158032e+001,
5100000000, -5.159616e+001,
5101250000, -5.157163e+001,
5102500000, -5.161061e+001,
5103750000, -5.151545e+001,
5105000000, -5.161000e+001,
5106250000, -5.156511e+001,
5107500000, -5.159542e+001,
5108750000, -5.156652e+001,
5110000000, -5.148996e+001,
5111250000, -5.156336e+001,
5112500000, -5.155495e+001,
5113750000, -5.157316e+001,
5115000000, -5.157663e+001,
5116250000, -5.159154e+001,
5117500000, -5.169250e+001,
5118750000, -5.163121e+001,
5120000000, -5.168372e+001,
5121250000, -5.162895e+001,
5122500000, -5.166928e+001,
5123750000, -5.167107e+001,
5125000000, -5.167472e+001,
5126250000, -5.167376e+001,
5127500000, -5.173267e+001,
5128750000, -5.168725e+001,
5130000000, -5.173750e+001,
5131250000, -5.178668e+001,
5132500000, -5.181576e+001,
5133750000, -5.186997e+001,
5135000000, -5.183083e+001,
5136250000, -5.190095e+001,
5137500000, -5.184003e+001,
5138750000, -5.195042e+001,
5140000000, -5.191482e+001,
5141250000, -5.198934e+001,
5142500000, -5.203418e+001,
5143750000, -5.207168e+001,
5145000000, -5.213920e+001,
5146250000, -5.210777e+001,
5147500000, -5.209304e+001,
5148750000, -5.225744e+001,
5150000000, -5.231635e+001,
5151250000, -5.236884e+001,
5152500000, -5.241519e+001,
5153750000, -5.245071e+001,
5155000000, -5.253265e+001,
5156250000, -5.249948e+001,
5157500000, -5.260591e+001,
5158750000, -5.259030e+001,
5160000000, -5.260262e+001,
5161250000, -5.267041e+001,
5162500000, -5.274248e+001,
5163750000, -5.284085e+001,
5165000000, -5.283968e+001,
5166250000, -5.281340e+001,
5167500000, -5.287059e+001,
5168750000, -5.295649e+001,
5170000000, -5.308237e+001,
5171250000, -5.314893e+001,
5172500000, -5.315317e+001,
5173750000, -5.332037e+001,
5175000000, -5.318375e+001,
5176250000, -5.333067e+001,
5177500000, -5.331975e+001,
5178750000, -5.345791e+001,
5180000000, -5.351624e+001,
5181250000, -5.353387e+001,
5182500000, -5.357656e+001,
5183750000, -5.360476e+001,
5185000000, -5.367822e+001,
5186250000, -5.364905e+001,
5187500000, -5.383049e+001,
5188750000, -5.370866e+001,
5190000000, -5.380296e+001,
5191250000, -5.382501e+001,
5192500000, -5.382914e+001,
5193750000, -5.381669e+001,
5195000000, -5.391035e+001,
5196250000, -5.392240e+001,
5197500000, -5.393135e+001,
5198750000, -5.396215e+001,
5200000000, -5.402270e+001,
5201250000, -5.424875e+001,
5202500000, -5.421552e+001,
5203750000, -5.414474e+001,
5205000000, -5.429424e+001,
5206250000, -5.430836e+001,
5207500000, -5.440378e+001,
5208750000, -5.433249e+001,
5210000000, -5.440709e+001,
5211250000, -5.441434e+001,
5212500000, -5.443939e+001,
5213750000, -5.457772e+001,
5215000000, -5.450441e+001,
5216250000, -5.445324e+001,
5217500000, -5.457159e+001,
5218750000, -5.459753e+001,
5220000000, -5.468669e+001,
5221250000, -5.469116e+001,
5222500000, -5.466847e+001,
5223750000, -5.466639e+001,
5225000000, -5.472049e+001,
5226250000, -5.471268e+001,
5227500000, -5.479936e+001,
5228750000, -5.478502e+001,
5230000000, -5.478966e+001,
5231250000, -5.487001e+001,
5232500000, -5.482436e+001,
5233750000, -5.486351e+001,
5235000000, -5.489328e+001,
5236250000, -5.487145e+001,
5237500000, -5.490249e+001,
5238750000, -5.483157e+001,
5240000000, -5.489943e+001,
5241250000, -5.487524e+001,
5242500000, -5.494667e+001,
5243750000, -5.490001e+001,
5245000000, -5.494318e+001,
5246250000, -5.496022e+001,
5247500000, -5.491008e+001,
5248750000, -5.500338e+001,
5250000000, -5.496584e+001,
5251250000, -5.495660e+001,
5252500000, -5.497509e+001,
5253750000, -5.508212e+001,
5255000000, -5.511037e+001,
5256250000, -5.506861e+001,
5257500000, -5.514869e+001,
5258750000, -5.515722e+001,
5260000000, -5.514500e+001,
5261250000, -5.520948e+001,
5262500000, -5.523427e+001,
5263750000, -5.520752e+001,
5265000000, -5.525485e+001,
5266250000, -5.534517e+001,
5267500000, -5.525035e+001,
5268750000, -5.522650e+001,
5270000000, -5.532666e+001,
5271250000, -5.533076e+001,
5272500000, -5.536844e+001,
5273750000, -5.541332e+001,
5275000000, -5.550964e+001,
5276250000, -5.540258e+001,
5277500000, -5.541917e+001,
5278750000, -5.548565e+001,
5280000000, -5.536520e+001,
5281250000, -5.537093e+001,
5282500000, -5.532177e+001,
5283750000, -5.530055e+001,
5285000000, -5.526310e+001,
5286250000, -5.539419e+001,
5287500000, -5.530019e+001,
5288750000, -5.541560e+001,
5290000000, -5.543032e+001,
5291250000, -5.535751e+001,
5292500000, -5.540963e+001,
5293750000, -5.553429e+001,
5295000000, -5.558164e+001,
5296250000, -5.556576e+001,
5297500000, -5.546992e+001,
5298750000, -5.552352e+001,
5300000000, -5.549368e+001,
5301250000, -5.548280e+001,
5302500000, -5.552378e+001,
5303750000, -5.560699e+001,
5305000000, -5.560350e+001,
5306250000, -5.557924e+001,
5307500000, -5.568830e+001,
5308750000, -5.579160e+001,
5310000000, -5.573276e+001,
5311250000, -5.577586e+001,
5312500000, -5.591870e+001,
5313750000, -5.576680e+001,
5315000000, -5.578453e+001,
5316250000, -5.585564e+001,
5317500000, -5.583488e+001,
5318750000, -5.587215e+001,
5320000000, -5.578933e+001,
5321250000, -5.586272e+001,
5322500000, -5.581126e+001,
5323750000, -5.589531e+001,
5325000000, -5.594742e+001,
5326250000, -5.593902e+001,
5327500000, -5.596415e+001,
5328750000, -5.587920e+001,
5330000000, -5.599249e+001,
5331250000, -5.588116e+001,
5332500000, -5.592662e+001,
5333750000, -5.583489e+001,
5335000000, -5.583090e+001,
5336250000, -5.584754e+001,
5337500000, -5.572805e+001,
5338750000, -5.576877e+001,
5340000000, -5.573289e+001,
5341250000, -5.579834e+001,
5342500000, -5.571004e+001,
5343750000, -5.575265e+001,
5345000000, -5.575091e+001,
5346250000, -5.567311e+001,
5347500000, -5.569572e+001,
5348750000, -5.571786e+001,
5350000000, -5.561773e+001,
5351250000, -5.567714e+001,
5352500000, -5.571274e+001,
5353750000, -5.560888e+001,
5355000000, -5.563882e+001,
5356250000, -5.551448e+001,
5357500000, -5.539033e+001,
5358750000, -5.565268e+001,
5360000000, -5.546084e+001,
5361250000, -5.548862e+001,
5362500000, -5.548819e+001,
5363750000, -5.537327e+001,
5365000000, -5.539934e+001,
5366250000, -5.541946e+001,
5367500000, -5.530034e+001,
5368750000, -5.522020e+001,
5370000000, -5.518555e+001,
5371250000, -5.519555e+001,
5372500000, -5.519283e+001,
5373750000, -5.512294e+001,
5375000000, -5.514520e+001,
5376250000, -5.499215e+001,
5377500000, -5.503186e+001,
5378750000, -5.505550e+001,
5380000000, -5.498255e+001,
5381250000, -5.498780e+001,
5382500000, -5.492627e+001,
5383750000, -5.484342e+001,
5385000000, -5.483900e+001,
5386250000, -5.479402e+001,
5387500000, -5.476588e+001,
5388750000, -5.466792e+001,
5390000000, -5.468012e+001,
5391250000, -5.464765e+001,
5392500000, -5.457529e+001,
5393750000, -5.453814e+001,
5395000000, -5.454292e+001,
5396250000, -5.442534e+001,
5397500000, -5.434121e+001,
5398750000, -5.439307e+001,
5400000000, -5.428923e+001,
5401250000, -5.426132e+001,
5402500000, -5.420585e+001,
5403750000, -5.411626e+001,
5405000000, -5.404316e+001,
5406250000, -5.405635e+001,
5407500000, -5.401931e+001,
5408750000, -5.390253e+001,
5410000000, -5.393999e+001,
5411250000, -5.388324e+001,
5412500000, -5.385323e+001,
5413750000, -5.383831e+001,
5415000000, -5.373226e+001,
5416250000, -5.372034e+001,
5417500000, -5.373234e+001,
5418750000, -5.369329e+001,
5420000000, -5.358400e+001,
5421250000, -5.355912e+001,
5422500000, -5.355328e+001,
5423750000, -5.353013e+001,
5425000000, -5.355027e+001,
5426250000, -5.349251e+001,
5427500000, -5.339814e+001,
5428750000, -5.340859e+001,
5430000000, -5.336060e+001,
5431250000, -5.333390e+001,
5432500000, -5.336201e+001,
5433750000, -5.328544e+001,
5435000000, -5.324716e+001,
5436250000, -5.327977e+001,
5437500000, -5.324503e+001,
5438750000, -5.325190e+001,
5440000000, -5.323153e+001,
5441250000, -5.319256e+001,
5442500000, -5.309981e+001,
5443750000, -5.323708e+001,
5445000000, -5.327569e+001,
5446250000, -5.323420e+001,
5447500000, -5.330416e+001,
5448750000, -5.327739e+001,
5450000000, -5.324612e+001,
5451250000, -5.334908e+001,
5452500000, -5.331801e+001,
5453750000, -5.327945e+001,
5455000000, -5.334493e+001,
5456250000, -5.325736e+001,
5457500000, -5.324798e+001,
5458750000, -5.327713e+001,
5460000000, -5.329578e+001,
5461250000, -5.331536e+001,
5462500000, -5.329491e+001,
5463750000, -5.329651e+001,
5465000000, -5.329420e+001,
5466250000, -5.327223e+001,
5467500000, -5.331935e+001,
5468750000, -5.338846e+001,
5470000000, -5.339012e+001,
5471250000, -5.347203e+001,
5472500000, -5.341876e+001,
5473750000, -5.348571e+001,
5475000000, -5.352257e+001,
5476250000, -5.350683e+001,
5477500000, -5.351498e+001,
5478750000, -5.365960e+001,
5480000000, -5.350055e+001,
5481250000, -5.355591e+001,
5482500000, -5.352443e+001,
5483750000, -5.357243e+001,
5485000000, -5.370834e+001,
5486250000, -5.363981e+001,
5487500000, -5.352857e+001,
5488750000, -5.360452e+001,
5490000000, -5.358405e+001,
5491250000, -5.354209e+001,
5492500000, -5.362705e+001,
5493750000, -5.352950e+001,
5495000000, -5.352723e+001,
5496250000, -5.353082e+001,
5497500000, -5.358143e+001,
5498750000, -5.344252e+001,
5500000000, -5.349741e+001,
