"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -4.119634e+001,
4453125000, -4.854360e+001,
4454687500, -4.361630e+001,
4456250000, -3.765815e+001,
4457812500, -3.454393e+001,
4459375000, -3.253345e+001,
4460937500, -3.181031e+001,
4462500000, -3.088551e+001,
4464062500, -3.031063e+001,
4465625000, -3.304770e+001,
4467187500, -3.367212e+001,
4468750000, -3.615001e+001,
4470312500, -3.941195e+001,
4471875000, -4.282338e+001,
4473437500, -4.553294e+001,
4475000000, -5.517052e+001,
4476562500, -7.083469e+001,
4478125000, -5.049475e+001,
4479687500, -4.628532e+001,
4481250000, -4.205403e+001,
4482812500, -3.992233e+001,
4484375000, -4.037007e+001,
4485937500, -3.870270e+001,
4487500000, -3.510780e+001,
4489062500, -3.284627e+001,
4490625000, -3.265700e+001,
4492187500, -3.401405e+001,
4493750000, -3.931337e+001,
4495312500, -4.814680e+001,
4496875000, -4.758551e+001,
4498437500, -4.518888e+001,
4500000000, -4.091945e+001,
4501562500, -3.823667e+001,
4503125000, -3.611257e+001,
4504687500, -3.322642e+001,
4506250000, -2.951228e+001,
4507812500, -2.784424e+001,
4509375000, -2.836163e+001,
4510937500, -2.887936e+001,
4512500000, -2.892735e+001,
4514062500, -3.078938e+001,
4515625000, -3.392260e+001,
4517187500, -3.133776e+001,
4518750000, -3.012990e+001,
4520312500, -2.914530e+001,
4521875000, -2.766158e+001,
4523437500, -2.586202e+001,
4525000000, -2.430467e+001,
4526562500, -2.304048e+001,
4528125000, -2.112584e+001,
4529687500, -1.933846e+001,
4531250000, -1.757703e+001,
4532812500, -1.688085e+001,
4534375000, -1.714389e+001,
4535937500, -1.806058e+001,
4537500000, -1.903160e+001,
4539062500, -1.998153e+001,
4540625000, -2.023203e+001,
4542187500, -1.963866e+001,
4543750000, -1.856442e+001,
4545312500, -1.700710e+001,
4546875000, -1.564033e+001,
4548437500, -1.555355e+001,
4550000000, -1.809732e+001,
4551562500, -1.671061e+001,
4553125000, -1.397219e+001,
4554687500, -1.371291e+001,
4556250000, -1.450496e+001,
4557812500, -1.504886e+001,
4559375000, -1.496580e+001,
4560937500, -1.436446e+001,
4562500000, -1.403991e+001,
4564062500, -1.481487e+001,
4565625000, -1.777668e+001,
4567187500, -1.560409e+001,
4568750000, -1.251006e+001,
4570312500, -1.041094e+001,
4571875000, -1.089832e+001,
4573437500, -1.203694e+001,
4575000000, -1.308302e+001,
4576562500, -1.354245e+001,
4578125000, -1.427711e+001,
4579687500, -1.574366e+001,
4581250000, -1.671769e+001,
4582812500, -1.648277e+001,
4584375000, -1.526961e+001,
4585937500, -1.288981e+001,
4587500000, -1.113987e+001,
4589062500, -1.054139e+001,
4590625000, -1.124405e+001,
4592187500, -1.295532e+001,
4593750000, -1.466677e+001,
4595312500, -1.602433e+001,
4596875000, -1.691152e+001,
4598437500, -1.730237e+001,
4600000000, -1.704648e+001,
4601562500, -1.578928e+001,
4603125000, -1.324125e+001,
4604687500, -1.126758e+001,
4606250000, -1.094961e+001,
4607812500, -1.226727e+001,
4609375000, -1.457095e+001,
4610937500, -1.663952e+001,
4612500000, -1.810621e+001,
4614062500, -1.909203e+001,
4615625000, -1.948443e+001,
4617187500, -1.871679e+001,
4618750000, -1.678052e+001,
4620312500, -1.447208e+001,
4621875000, -1.377328e+001,
4623437500, -1.514557e+001,
4625000000, -1.726154e+001,
4626562500, -1.938153e+001,
4628125000, -2.129719e+001,
4629687500, -2.350380e+001,
4631250000, -2.446383e+001,
4632812500, -2.318117e+001,
4634375000, -1.976194e+001,
4635937500, -1.715787e+001,
4637500000, -1.680642e+001,
4639062500, -1.849375e+001,
4640625000, -2.186383e+001,
4642187500, -2.463496e+001,
4643750000, -2.866050e+001,
4645312500, -3.778501e+001,
4646875000, -4.028537e+001,
4648437500, -3.132606e+001,
4650000000, -2.796495e+001,
4651562500, -2.683327e+001,
4653125000, -2.716238e+001,
4654687500, -2.689537e+001,
4656250000, -2.590507e+001,
4657812500, -2.608869e+001,
4659375000, -2.615764e+001,
4660937500, -2.679694e+001,
4662500000, -2.917986e+001,
4664062500, -3.028498e+001,
4665625000, -2.929206e+001,
4667187500, -2.978831e+001,
4668750000, -3.162843e+001,
4670312500, -2.518000e+001,
4671875000, -2.187453e+001,
4673437500, -2.167360e+001,
4675000000, -2.181951e+001,
4676562500, -2.171693e+001,
4678125000, -2.055539e+001,
4679687500, -1.884708e+001,
4681250000, -1.953810e+001,
4682812500, -2.625849e+001,
4684375000, -2.243378e+001,
4685937500, -1.755324e+001,
4687500000, -1.719264e+001,
4689062500, -1.775231e+001,
4690625000, -1.831891e+001,
4692187500, -1.822251e+001,
4693750000, -1.863545e+001,
4695312500, -2.081504e+001,
4696875000, -2.328654e+001,
4698437500, -1.883481e+001,
4700000000, -1.653902e+001,
4701562500, -1.737087e+001,
4703125000, -1.818634e+001,
4704687500, -1.773722e+001,
4706250000, -1.764557e+001,
4707812500, -1.933772e+001,
4709375000, -2.377938e+001,
4710937500, -2.374778e+001,
4712500000, -1.905421e+001,
4714062500, -1.898166e+001,
4715625000, -1.973358e+001,
4717187500, -2.025326e+001,
4718750000, -2.085853e+001,
4720312500, -2.170737e+001,
4721875000, -2.439231e+001,
4723437500, -2.297184e+001,
4725000000, -1.984579e+001,
4726562500, -1.942418e+001,
4728125000, -2.042661e+001,
4729687500, -2.144121e+001,
4731250000, -2.223824e+001,
4732812500, -2.360132e+001,
4734375000, -2.476026e+001,
4735937500, -2.425525e+001,
4737500000, -2.398643e+001,
4739062500, -2.403787e+001,
4740625000, -2.619693e+001,
4742187500, -2.672695e+001,
4743750000, -2.659926e+001,
4745312500, -2.537014e+001,
4746875000, -2.361514e+001,
4748437500, -2.308762e+001,
4750000000, -2.287296e+001,
4751562500, -2.461329e+001,
4753125000, -2.678548e+001,
4754687500, -2.638599e+001,
4756250000, -2.660626e+001,
4757812500, -2.678403e+001,
4759375000, -2.622697e+001,
4760937500, -2.617780e+001,
4762500000, -2.776531e+001,
4764062500, -3.166772e+001,
4765625000, -3.041910e+001,
4767187500, -2.772352e+001,
4768750000, -2.567260e+001,
4770312500, -2.354362e+001,
4771875000, -2.239437e+001,
4773437500, -2.273528e+001,
4775000000, -2.448800e+001,
4776562500, -2.641979e+001,
4778125000, -2.741244e+001,
4779687500, -2.752027e+001,
4781250000, -2.673368e+001,
4782812500, -2.435337e+001,
4784375000, -2.234489e+001,
4785937500, -2.282471e+001,
4787500000, -2.401089e+001,
4789062500, -2.509552e+001,
4790625000, -2.573015e+001,
4792187500, -2.465803e+001,
4793750000, -2.430620e+001,
4795312500, -2.549593e+001,
4796875000, -2.634352e+001,
4798437500, -2.512208e+001,
4800000000, -2.487564e+001,
4801562500, -2.789977e+001,
4803125000, -3.142610e+001,
4804687500, -3.635257e+001,
4806250000, -4.210867e+001,
4807812500, -3.775729e+001,
4809375000, -4.281525e+001,
4810937500, -3.637436e+001,
4812500000, -3.027154e+001,
4814062500, -2.780695e+001,
4815625000, -2.836392e+001,
4817187500, -3.189581e+001,
4818750000, -3.407779e+001,
4820312500, -2.990345e+001,
4821875000, -3.135581e+001,
4823437500, -3.655697e+001,
4825000000, -3.218821e+001,
4826562500, -3.120368e+001,
4828125000, -3.401866e+001,
4829687500, -3.883054e+001,
4831250000, -3.943909e+001,
4832812500, -3.799788e+001,
4834375000, -3.764244e+001,
4835937500, -3.819947e+001,
4837500000, -3.792768e+001,
4839062500, -3.854986e+001,
4840625000, -4.276537e+001,
4842187500, -4.383341e+001,
4843750000, -3.550821e+001,
4845312500, -3.142971e+001,
4846875000, -3.203909e+001,
4848437500, -3.500116e+001,
4850000000, -3.413671e+001,
4851562500, -3.375902e+001,
4853125000, -3.353090e+001,
4854687500, -3.406413e+001,
4856250000, -3.474514e+001,
4857812500, -3.581949e+001,
4859375000, -3.663153e+001,
4860937500, -3.599194e+001,
4862500000, -3.495857e+001,
4864062500, -3.397919e+001,
4865625000, -3.307814e+001,
4867187500, -3.354920e+001,
4868750000, -3.484273e+001,
4870312500, -3.538753e+001,
4871875000, -3.526710e+001,
4873437500, -3.545362e+001,
4875000000, -3.716097e+001,
4876562500, -3.846756e+001,
4878125000, -3.854633e+001,
4879687500, -3.813019e+001,
4881250000, -3.758612e+001,
4882812500, -3.641142e+001,
4884375000, -3.466434e+001,
4885937500, -3.294828e+001,
4887500000, -3.233864e+001,
4889062500, -3.244952e+001,
4890625000, -3.276253e+001,
4892187500, -3.296111e+001,
4893750000, -3.347250e+001,
4895312500, -3.401023e+001,
4896875000, -3.465393e+001,
4898437500, -3.467142e+001,
4900000000, -3.407004e+001,
4901562500, -3.350306e+001,
4903125000, -3.361307e+001,
4904687500, -3.428970e+001,
4906250000, -3.546873e+001,
4907812500, -3.713104e+001,
4909375000, -3.911750e+001,
4910937500, -4.099983e+001,
4912500000, -4.306211e+001,
4914062500, -4.234453e+001,
4915625000, -3.918218e+001,
4917187500, -3.787901e+001,
4918750000, -3.816232e+001,
4920312500, -3.975677e+001,
4921875000, -4.206021e+001,
4923437500, -4.303825e+001,
4925000000, -4.589590e+001,
4926562500, -4.793848e+001,
4928125000, -5.443089e+001,
4929687500, -5.343676e+001,
4931250000, -4.974782e+001,
4932812500, -5.069246e+001,
4934375000, -5.256118e+001,
4935937500, -4.672557e+001,
4937500000, -4.355918e+001,
4939062500, -4.216848e+001,
4940625000, -4.214485e+001,
4942187500, -4.425407e+001,
4943750000, -4.801530e+001,
4945312500, -5.035406e+001,
4946875000, -4.654274e+001,
4948437500, -4.306201e+001,
4950000000, -4.119611e+001,
4951562500, -4.244205e+001,
4953125000, -4.636076e+001,
4954687500, -4.922779e+001,
4956250000, -4.356927e+001,
4957812500, -4.046521e+001,
4959375000, -3.974054e+001,
4960937500, -4.146111e+001,
4962500000, -4.541336e+001,
4964062500, -4.680121e+001,
4965625000, -4.380587e+001,
4967187500, -4.227275e+001,
4968750000, -4.302251e+001,
4970312500, -4.585229e+001,
4971875000, -5.318167e+001,
4973437500, -5.920835e+001,
4975000000, -5.286002e+001,
4976562500, -5.011431e+001,
4978125000, -5.001394e+001,
4979687500, -5.190998e+001,
4981250000, -5.371748e+001,
4982812500, -5.085699e+001,
4984375000, -4.938585e+001,
4985937500, -4.862568e+001,
4987500000, -4.873728e+001,
4989062500, -5.194110e+001,
4990625000, -5.722630e+001,
4992187500, -5.561264e+001,
4993750000, -5.232454e+001,
4995312500, -4.973085e+001,
4996875000, -4.862566e+001,
4998437500, -4.902904e+001,
5000000000, -5.138367e+001,
5001562500, -5.429079e+001,
5003125000, -5.474242e+001,
5004687500, -5.432650e+001,
5006250000, -5.287281e+001,
5007812500, -5.046214e+001,
5009375000, -4.923448e+001,
5010937500, -4.912400e+001,
5012500000, -5.148744e+001,
5014062500, -5.998240e+001,
5015625000, -5.559924e+001,
5017187500, -5.023048e+001,
5018750000, -4.898735e+001,
5020312500, -4.971212e+001,
5021875000, -5.291373e+001,
5023437500, -5.577235e+001,
5025000000, -5.374156e+001,
5026562500, -5.187897e+001,
5028125000, -5.085148e+001,
5029687500, -5.127269e+001,
5031250000, -5.343148e+001,
5032812500, -5.384051e+001,
5034375000, -5.209286e+001,
5035937500, -5.161808e+001,
5037500000, -5.161423e+001,
5039062500, -5.277821e+001,
5040625000, -5.466544e+001,
5042187500, -5.277508e+001,
5043750000, -5.096937e+001,
5045312500, -5.055694e+001,
5046875000, -5.186718e+001,
5048437500, -5.493904e+001,
5050000000, -5.531993e+001,
5051562500, -5.170580e+001,
5053125000, -4.996525e+001,
5054687500, -5.090176e+001,
5056250000, -5.436220e+001,
5057812500, -5.683416e+001,
5059375000, -5.288888e+001,
5060937500, -5.049966e+001,
5062500000, -5.064687e+001,
5064062500, -5.297458e+001,
5065625000, -5.633864e+001,
5067187500, -5.418809e+001,
5068750000, -5.095718e+001,
5070312500, -5.042741e+001,
5071875000, -5.299596e+001,
5073437500, -5.609145e+001,
5075000000, -5.338092e+001,
5076562500, -5.084899e+001,
5078125000, -5.129533e+001,
5079687500, -5.387236e+001,
5081250000, -5.406295e+001,
5082812500, -5.178157e+001,
5084375000, -5.154242e+001,
5085937500, -5.341364e+001,
5087500000, -5.377969e+001,
5089062500, -5.222818e+001,
5090625000, -5.252938e+001,
5092187500, -5.368011e+001,
5093750000, -5.292063e+001,
5095312500, -5.232840e+001,
5096875000, -5.298269e+001,
5098437500, -5.309151e+001,
5100000000, -5.273722e+001,
5101562500, -5.290655e+001,
5103125000, -5.315678e+001,
5104687500, -5.275783e+001,
5106250000, -5.312030e+001,
5107812500, -5.360639e+001,
5109375000, -5.287893e+001,
5110937500, -5.269912e+001,
5112500000, -5.359763e+001,
5114062500, -5.328342e+001,
5115625000, -5.251207e+001,
5117187500, -5.327239e+001,
5118750000, -5.400888e+001,
5120312500, -5.309937e+001,
5121875000, -5.303810e+001,
5123437500, -5.394430e+001,
5125000000, -5.352747e+001,
5126562500, -5.316348e+001,
5128125000, -5.368375e+001,
5129687500, -5.383839e+001,
5131250000, -5.360353e+001,
5132812500, -5.364507e+001,
5134375000, -5.384525e+001,
5135937500, -5.393392e+001,
5137500000, -5.395531e+001,
5139062500, -5.410418e+001,
5140625000, -5.425595e+001,
5142187500, -5.414384e+001,
5143750000, -5.434484e+001,
5145312500, -5.437963e+001,
5146875000, -5.438535e+001,
5148437500, -5.458393e+001,
5150000000, -5.477258e+001,
5151562500, -5.484349e+001,
5153125000, -5.496702e+001,
5154687500, -5.511266e+001,
5156250000, -5.508907e+001,
5157812500, -5.517418e+001,
5159375000, -5.526221e+001,
5160937500, -5.535444e+001,
5162500000, -5.561756e+001,
5164062500, -5.557674e+001,
5165625000, -5.581588e+001,
5167187500, -5.586283e+001,
5168750000, -5.585787e+001,
5170312500, -5.590107e+001,
5171875000, -5.589574e+001,
5173437500, -5.622321e+001,
5175000000, -5.636549e+001,
5176562500, -5.657993e+001,
5178125000, -5.676779e+001,
5179687500, -5.660444e+001,
5181250000, -5.659953e+001,
5182812500, -5.683353e+001,
5184375000, -5.704589e+001,
5185937500, -5.711523e+001,
5187500000, -5.728390e+001,
5189062500, -5.741209e+001,
5190625000, -5.747176e+001,
5192187500, -5.758637e+001,
5193750000, -5.781403e+001,
5195312500, -5.789481e+001,
5196875000, -5.796949e+001,
5198437500, -5.826472e+001,
5200000000, -5.820721e+001,
5201562500, -5.841046e+001,
5203125000, -5.848583e+001,
5204687500, -5.853017e+001,
5206250000, -5.859985e+001,
5207812500, -5.855266e+001,
5209375000, -5.851225e+001,
5210937500, -5.877238e+001,
5212500000, -5.893109e+001,
5214062500, -5.875660e+001,
5215625000, -5.887421e+001,
5217187500, -5.896627e+001,
5218750000, -5.903143e+001,
5220312500, -5.905996e+001,
5221875000, -5.925184e+001,
5223437500, -5.936202e+001,
5225000000, -5.946310e+001,
5226562500, -5.954662e+001,
5228125000, -5.960656e+001,
5229687500, -5.968250e+001,
5231250000, -5.960043e+001,
5232812500, -5.981723e+001,
5234375000, -5.981642e+001,
5235937500, -5.999042e+001,
5237500000, -5.977431e+001,
5239062500, -5.988387e+001,
5240625000, -5.997975e+001,
5242187500, -6.016821e+001,
5243750000, -6.015151e+001,
5245312500, -6.043823e+001,
5246875000, -6.030815e+001,
5248437500, -6.034235e+001,
5250000000, -6.035700e+001,
5251562500, -6.028837e+001,
5253125000, -6.031097e+001,
5254687500, -6.043787e+001,
5256250000, -6.053345e+001,
5257812500, -6.038301e+001,
5259375000, -6.036922e+001,
5260937500, -6.032830e+001,
5262500000, -6.048139e+001,
5264062500, -6.055915e+001,
5265625000, -6.060323e+001,
5267187500, -6.059811e+001,
5268750000, -6.063283e+001,
5270312500, -6.076622e+001,
5271875000, -6.091674e+001,
5273437500, -6.090829e+001,
5275000000, -6.090882e+001,
5276562500, -6.090018e+001,
5278125000, -6.078745e+001,
5279687500, -6.074585e+001,
5281250000, -6.106813e+001,
5282812500, -6.083640e+001,
5284375000, -6.081493e+001,
5285937500, -6.108152e+001,
5287500000, -6.127922e+001,
5289062500, -6.112069e+001,
5290625000, -6.085533e+001,
5292187500, -6.067724e+001,
5293750000, -6.064684e+001,
5295312500, -6.072111e+001,
5296875000, -6.080978e+001,
5298437500, -6.113626e+001,
5300000000, -6.123485e+001,
5301562500, -6.110032e+001,
5303125000, -6.128187e+001,
5304687500, -6.142109e+001,
5306250000, -6.126244e+001,
5307812500, -6.109779e+001,
5309375000, -6.113535e+001,
5310937500, -6.103865e+001,
5312500000, -6.102430e+001,
5314062500, -6.090289e+001,
5315625000, -6.082957e+001,
5317187500, -6.095118e+001,
5318750000, -6.090590e+001,
5320312500, -6.096936e+001,
5321875000, -6.102421e+001,
5323437500, -6.112328e+001,
5325000000, -6.122006e+001,
5326562500, -6.130318e+001,
5328125000, -6.139397e+001,
5329687500, -6.166208e+001,
5331250000, -6.183533e+001,
5332812500, -6.159019e+001,
5334375000, -6.170131e+001,
5335937500, -6.154720e+001,
5337500000, -6.164116e+001,
5339062500, -6.191015e+001,
5340625000, -6.173492e+001,
5342187500, -6.179154e+001,
5343750000, -6.207509e+001,
5345312500, -6.199956e+001,
5346875000, -6.174499e+001,
5348437500, -6.194116e+001,
5350000000, -6.181974e+001,
5351562500, -6.168229e+001,
5353125000, -6.193764e+001,
5354687500, -6.190379e+001,
5356250000, -6.187492e+001,
5357812500, -6.176986e+001,
5359375000, -6.168034e+001,
5360937500, -6.169077e+001,
5362500000, -6.151360e+001,
5364062500, -6.146888e+001,
5365625000, -6.115882e+001,
5367187500, -6.113977e+001,
5368750000, -6.103061e+001,
5370312500, -6.087755e+001,
5371875000, -6.084724e+001,
5373437500, -6.070580e+001,
5375000000, -6.061640e+001,
5376562500, -6.049565e+001,
5378125000, -6.048449e+001,
5379687500, -6.032295e+001,
5381250000, -6.035310e+001,
5382812500, -6.025009e+001,
5384375000, -6.021524e+001,
5385937500, -6.010427e+001,
5387500000, -5.992410e+001,
5389062500, -5.982419e+001,
5390625000, -5.985368e+001,
5392187500, -5.968568e+001,
5393750000, -5.949652e+001,
5395312500, -5.949643e+001,
5396875000, -5.949875e+001,
5398437500, -5.943906e+001,
5400000000, -5.930039e+001,
5401562500, -5.923596e+001,
5403125000, -5.926020e+001,
5404687500, -5.910719e+001,
5406250000, -5.905408e+001,
5407812500, -5.907328e+001,
5409375000, -5.900167e+001,
5410937500, -5.910854e+001,
5412500000, -5.901579e+001,
5414062500, -5.883389e+001,
5415625000, -5.886571e+001,
5417187500, -5.869884e+001,
5418750000, -5.857094e+001,
5420312500, -5.849511e+001,
5421875000, -5.851420e+001,
5423437500, -5.837321e+001,
5425000000, -5.827772e+001,
5426562500, -5.811395e+001,
5428125000, -5.820041e+001,
5429687500, -5.809872e+001,
5431250000, -5.809833e+001,
5432812500, -5.812374e+001,
5434375000, -5.804095e+001,
5435937500, -5.802377e+001,
5437500000, -5.782896e+001,
5439062500, -5.782138e+001,
5440625000, -5.803981e+001,
5442187500, -5.788387e+001,
5443750000, -5.784890e+001,
5445312500, -5.785295e+001,
5446875000, -5.791669e+001,
5448437500, -5.783052e+001,
5450000000, -5.779478e+001,
5451562500, -5.779679e+001,
5453125000, -5.791806e+001,
5454687500, -5.787172e+001,
5456250000, -5.777158e+001,
5457812500, -5.773406e+001,
5459375000, -5.767937e+001,
5460937500, -5.760518e+001,
5462500000, -5.765925e+001,
5464062500, -5.756120e+001,
5465625000, -5.752346e+001,
5467187500, -5.757964e+001,
5468750000, -5.743308e+001,
5470312500, -5.744606e+001,
5471875000, -5.734927e+001,
5473437500, -5.733279e+001,
5475000000, -5.724529e+001,
5476562500, -5.712298e+001,
5478125000, -5.714477e+001,
5479687500, -5.726690e+001,
5481250000, -5.707868e+001,
5482812500, -5.698141e+001,
5484375000, -5.694248e+001,
5485937500, -5.688816e+001,
5487500000, -5.697078e+001,
5489062500, -5.692449e+001,
5490625000, -5.689036e+001,
5492187500, -5.680534e+001,
5493750000, -5.675042e+001,
5495312500, -5.682665e+001,
5496875000, -5.677128e+001,
5498437500, -5.673560e+001,
5500000000, -5.659092e+001,
