"S12 Log Mag"
"Frequency (Hz)","dB",
4451562500, -3.261161e+001,
4453125000, -3.635656e+001,
4454687500, -3.924681e+001,
4456250000, -4.105765e+001,
4457812500, -4.116697e+001,
4459375000, -3.979451e+001,
4460937500, -3.679560e+001,
4462500000, -3.456506e+001,
4464062500, -3.756643e+001,
4465625000, -4.211362e+001,
4467187500, -4.697012e+001,
4468750000, -5.896907e+001,
4470312500, -4.306504e+001,
4471875000, -3.555305e+001,
4473437500, -3.449589e+001,
4475000000, -3.644905e+001,
4476562500, -3.984319e+001,
4478125000, -4.128506e+001,
4479687500, -4.810279e+001,
4481250000, -4.498587e+001,
4482812500, -3.826245e+001,
4484375000, -3.236730e+001,
4485937500, -3.433750e+001,
4487500000, -3.707761e+001,
4489062500, -3.692699e+001,
4490625000, -3.689441e+001,
4492187500, -3.780938e+001,
4493750000, -3.552199e+001,
4495312500, -3.115156e+001,
4496875000, -2.750924e+001,
4498437500, -3.149618e+001,
4500000000, -3.402720e+001,
4501562500, -3.514838e+001,
4503125000, -3.576498e+001,
4504687500, -3.447785e+001,
4506250000, -3.137242e+001,
4507812500, -2.827911e+001,
4509375000, -2.856263e+001,
4510937500, -3.188203e+001,
4512500000, -3.531482e+001,
4514062500, -3.801563e+001,
4515625000, -4.166790e+001,
4517187500, -4.461114e+001,
4518750000, -3.974372e+001,
4520312500, -3.473978e+001,
4521875000, -3.284900e+001,
4523437500, -3.327066e+001,
4525000000, -3.468355e+001,
4526562500, -3.744046e+001,
4528125000, -3.775212e+001,
4529687500, -3.902962e+001,
4531250000, -4.363134e+001,
4532812500, -6.268040e+001,
4534375000, -4.293332e+001,
4535937500, -3.681290e+001,
4537500000, -3.674936e+001,
4539062500, -3.443246e+001,
4540625000, -3.535613e+001,
4542187500, -3.626491e+001,
4543750000, -3.704717e+001,
4545312500, -4.054771e+001,
4546875000, -4.344351e+001,
4548437500, -4.636712e+001,
4550000000, -3.527967e+001,
4551562500, -3.344601e+001,
4553125000, -3.443650e+001,
4554687500, -3.427262e+001,
4556250000, -3.492271e+001,
4557812500, -3.751178e+001,
4559375000, -3.988065e+001,
4560937500, -4.156430e+001,
4562500000, -4.197665e+001,
4564062500, -6.653262e+001,
4565625000, -3.912121e+001,
4567187500, -3.525131e+001,
4568750000, -3.501778e+001,
4570312500, -3.573357e+001,
4571875000, -3.396450e+001,
4573437500, -3.362370e+001,
4575000000, -3.486951e+001,
4576562500, -4.580498e+001,
4578125000, -4.652991e+001,
4579687500, -5.274742e+001,
4581250000, -5.420452e+001,
4582812500, -4.456115e+001,
4584375000, -4.027732e+001,
4585937500, -4.372959e+001,
4587500000, -4.899462e+001,
4589062500, -6.155920e+001,
4590625000, -4.102068e+001,
4592187500, -3.529235e+001,
4593750000, -2.833447e+001,
4595312500, -2.649860e+001,
4596875000, -2.758253e+001,
4598437500, -2.824342e+001,
4600000000, -2.994373e+001,
4601562500, -3.151977e+001,
4603125000, -2.940103e+001,
4604687500, -2.904459e+001,
4606250000, -2.784490e+001,
4607812500, -2.566648e+001,
4609375000, -2.398454e+001,
4610937500, -2.129621e+001,
4612500000, -1.847643e+001,
4614062500, -1.495243e+001,
4615625000, -1.710203e+001,
4617187500, -2.188673e+001,
4618750000, -2.653126e+001,
4620312500, -2.504223e+001,
4621875000, -2.130880e+001,
4623437500, -1.927271e+001,
4625000000, -1.778119e+001,
4626562500, -1.678229e+001,
4628125000, -1.561884e+001,
4629687500, -1.391758e+001,
4631250000, -1.124164e+001,
4632812500, -1.178714e+001,
4634375000, -1.614937e+001,
4635937500, -1.668569e+001,
4637500000, -1.508914e+001,
4639062500, -1.499794e+001,
4640625000, -1.501569e+001,
4642187500, -1.435528e+001,
4643750000, -1.389593e+001,
4645312500, -1.329025e+001,
4646875000, -1.178062e+001,
4648437500, -1.007652e+001,
4650000000, -1.071649e+001,
4651562500, -1.223933e+001,
4653125000, -1.221880e+001,
4654687500, -1.294289e+001,
4656250000, -1.213731e+001,
4657812500, -1.187493e+001,
4659375000, -1.211169e+001,
4660937500, -1.209971e+001,
4662500000, -1.165949e+001,
4664062500, -1.072614e+001,
4665625000, -1.017224e+001,
4667187500, -1.007641e+001,
4668750000, -9.982009e+000,
4670312500, -1.002167e+001,
4671875000, -9.775479e+000,
4673437500, -1.044891e+001,
4675000000, -1.210850e+001,
4676562500, -1.258603e+001,
4678125000, -1.254052e+001,
4679687500, -1.188782e+001,
4681250000, -1.192236e+001,
4682812500, -1.193459e+001,
4684375000, -1.109590e+001,
4685937500, -1.037061e+001,
4687500000, -1.115644e+001,
4689062500, -1.339098e+001,
4690625000, -1.349614e+001,
4692187500, -1.358366e+001,
4693750000, -1.429512e+001,
4695312500, -1.519366e+001,
4696875000, -1.563540e+001,
4698437500, -1.515041e+001,
4700000000, -1.420385e+001,
4701562500, -1.292114e+001,
4703125000, -1.257265e+001,
4704687500, -1.403009e+001,
4706250000, -1.634433e+001,
4707812500, -1.857447e+001,
4709375000, -1.987453e+001,
4710937500, -2.008036e+001,
4712500000, -2.011352e+001,
4714062500, -1.912129e+001,
4715625000, -1.799646e+001,
4717187500, -1.641793e+001,
4718750000, -1.593418e+001,
4720312500, -1.771944e+001,
4721875000, -1.963908e+001,
4723437500, -2.057188e+001,
4725000000, -2.144923e+001,
4726562500, -2.204088e+001,
4728125000, -2.205228e+001,
4729687500, -2.263580e+001,
4731250000, -2.317890e+001,
4732812500, -1.961434e+001,
4734375000, -1.810583e+001,
4735937500, -1.860555e+001,
4737500000, -1.969094e+001,
4739062500, -2.124365e+001,
4740625000, -2.299040e+001,
4742187500, -2.450480e+001,
4743750000, -2.508207e+001,
4745312500, -2.655191e+001,
4746875000, -2.287516e+001,
4748437500, -1.897281e+001,
4750000000, -1.709633e+001,
4751562500, -1.796977e+001,
4753125000, -2.029829e+001,
4754687500, -2.177020e+001,
4756250000, -2.264239e+001,
4757812500, -2.580350e+001,
4759375000, -2.638532e+001,
4760937500, -2.389206e+001,
4762500000, -2.156611e+001,
4764062500, -2.012405e+001,
4765625000, -2.028266e+001,
4767187500, -2.136363e+001,
4768750000, -2.515975e+001,
4770312500, -2.710725e+001,
4771875000, -2.556916e+001,
4773437500, -2.448431e+001,
4775000000, -2.303439e+001,
4776562500, -2.202925e+001,
4778125000, -2.196242e+001,
4779687500, -2.218383e+001,
4781250000, -2.342827e+001,
4782812500, -2.178493e+001,
4784375000, -2.139262e+001,
4785937500, -2.202145e+001,
4787500000, -2.217443e+001,
4789062500, -2.375527e+001,
4790625000, -2.619020e+001,
4792187500, -2.228455e+001,
4793750000, -2.047279e+001,
4795312500, -2.075424e+001,
4796875000, -2.146820e+001,
4798437500, -2.197019e+001,
4800000000, -2.291511e+001,
4801562500, -2.532047e+001,
4803125000, -2.348981e+001,
4804687500, -2.029437e+001,
4806250000, -1.903252e+001,
4807812500, -1.891708e+001,
4809375000, -1.978369e+001,
4810937500, -2.093214e+001,
4812500000, -2.210315e+001,
4814062500, -2.222930e+001,
4815625000, -2.123347e+001,
4817187500, -2.027476e+001,
4818750000, -1.941257e+001,
4820312500, -1.889747e+001,
4821875000, -1.968183e+001,
4823437500, -2.211488e+001,
4825000000, -2.307172e+001,
4826562500, -2.336918e+001,
4828125000, -2.258761e+001,
4829687500, -2.234601e+001,
4831250000, -2.114855e+001,
4832812500, -2.023642e+001,
4834375000, -2.279567e+001,
4835937500, -2.596585e+001,
4837500000, -2.868167e+001,
4839062500, -3.497399e+001,
4840625000, -3.478438e+001,
4842187500, -2.889485e+001,
4843750000, -2.622169e+001,
4845312500, -2.745320e+001,
4846875000, -3.205065e+001,
4848437500, -3.143977e+001,
4850000000, -2.907670e+001,
4851562500, -3.319793e+001,
4853125000, -3.318262e+001,
4854687500, -2.800243e+001,
4856250000, -2.614545e+001,
4857812500, -2.638301e+001,
4859375000, -2.681174e+001,
4860937500, -2.520123e+001,
4862500000, -2.640564e+001,
4864062500, -2.493416e+001,
4865625000, -2.316104e+001,
4867187500, -2.240002e+001,
4868750000, -2.180940e+001,
4870312500, -2.076057e+001,
4871875000, -2.113817e+001,
4873437500, -2.157641e+001,
4875000000, -2.178080e+001,
4876562500, -2.109015e+001,
4878125000, -2.029643e+001,
4879687500, -2.029014e+001,
4881250000, -2.219317e+001,
4882812500, -2.493657e+001,
4884375000, -2.746182e+001,
4885937500, -2.998756e+001,
4887500000, -3.090725e+001,
4889062500, -3.193917e+001,
4890625000, -4.027703e+001,
4892187500, -3.454416e+001,
4893750000, -2.607645e+001,
4895312500, -1.929861e+001,
4896875000, -2.028574e+001,
4898437500, -2.493405e+001,
4900000000, -2.998079e+001,
4901562500, -3.398928e+001,
4903125000, -3.774560e+001,
4904687500, -3.761163e+001,
4906250000, -2.969028e+001,
4907812500, -2.603720e+001,
4909375000, -2.432348e+001,
4910937500, -2.221916e+001,
4912500000, -2.081752e+001,
4914062500, -2.654906e+001,
4915625000, -2.793728e+001,
4917187500, -2.668027e+001,
4918750000, -2.655317e+001,
4920312500, -2.718752e+001,
4921875000, -2.756461e+001,
4923437500, -2.755321e+001,
4925000000, -2.864051e+001,
4926562500, -2.944024e+001,
4928125000, -2.649523e+001,
4929687500, -2.208034e+001,
4931250000, -2.445212e+001,
4932812500, -3.208652e+001,
4934375000, -3.604033e+001,
4935937500, -3.434005e+001,
4937500000, -3.334031e+001,
4939062500, -3.196253e+001,
4940625000, -2.848821e+001,
4942187500, -2.626954e+001,
4943750000, -2.602239e+001,
4945312500, -2.523043e+001,
4946875000, -2.384303e+001,
4948437500, -2.642758e+001,
4950000000, -2.726075e+001,
4951562500, -2.929350e+001,
4953125000, -3.053395e+001,
4954687500, -3.162848e+001,
4956250000, -3.320002e+001,
4957812500, -3.580751e+001,
4959375000, -4.447894e+001,
4960937500, -3.953716e+001,
4962500000, -3.221851e+001,
4964062500, -3.670337e+001,
4965625000, -4.808794e+001,
4967187500, -4.269114e+001,
4968750000, -3.795644e+001,
4970312500, -3.600708e+001,
4971875000, -3.518890e+001,
4973437500, -3.319759e+001,
4975000000, -3.305901e+001,
4976562500, -3.348688e+001,
4978125000, -3.368164e+001,
4979687500, -3.609527e+001,
4981250000, -3.821601e+001,
4982812500, -4.037409e+001,
4984375000, -4.456231e+001,
4985937500, -5.066003e+001,
4987500000, -4.747604e+001,
4989062500, -4.289441e+001,
4990625000, -4.027580e+001,
4992187500, -3.736782e+001,
4993750000, -3.579395e+001,
4995312500, -4.272658e+001,
4996875000, -4.621305e+001,
4998437500, -3.912492e+001,
5000000000, -3.769316e+001,
5001562500, -3.772475e+001,
5003125000, -3.784956e+001,
5004687500, -3.978844e+001,
5006250000, -4.211618e+001,
5007812500, -4.090953e+001,
5009375000, -3.969760e+001,
5010937500, -4.018569e+001,
5012500000, -4.109673e+001,
5014062500, -4.025483e+001,
5015625000, -3.990058e+001,
5017187500, -4.208691e+001,
5018750000, -4.815509e+001,
5020312500, -5.860799e+001,
5021875000, -4.711821e+001,
5023437500, -4.708560e+001,
5025000000, -4.204945e+001,
5026562500, -4.058178e+001,
5028125000, -4.133101e+001,
5029687500, -4.236843e+001,
5031250000, -4.317389e+001,
5032812500, -4.385613e+001,
5034375000, -4.544378e+001,
5035937500, -4.929354e+001,
5037500000, -4.981787e+001,
5039062500, -4.485067e+001,
5040625000, -4.114162e+001,
5042187500, -3.975637e+001,
5043750000, -4.039746e+001,
5045312500, -4.309203e+001,
5046875000, -5.171200e+001,
5048437500, -4.939740e+001,
5050000000, -4.490212e+001,
5051562500, -4.178746e+001,
5053125000, -4.218310e+001,
5054687500, -4.712509e+001,
5056250000, -5.774629e+001,
5057812500, -4.827549e+001,
5059375000, -4.511137e+001,
5060937500, -4.690095e+001,
5062500000, -5.729889e+001,
5064062500, -5.429513e+001,
5065625000, -4.566518e+001,
5067187500, -4.354740e+001,
5068750000, -4.508049e+001,
5070312500, -5.195117e+001,
5071875000, -5.423648e+001,
5073437500, -4.412826e+001,
5075000000, -4.118629e+001,
5076562500, -4.042225e+001,
5078125000, -4.215936e+001,
5079687500, -4.794040e+001,
5081250000, -5.342607e+001,
5082812500, -4.494666e+001,
5084375000, -4.162240e+001,
5085937500, -4.158028e+001,
5087500000, -4.365919e+001,
5089062500, -4.944130e+001,
5090625000, -5.248867e+001,
5092187500, -4.532378e+001,
5093750000, -4.275166e+001,
5095312500, -4.274197e+001,
5096875000, -4.544890e+001,
5098437500, -5.290175e+001,
5100000000, -5.366052e+001,
5101562500, -4.681990e+001,
5103125000, -4.511385e+001,
5104687500, -4.592875e+001,
5106250000, -4.906601e+001,
5107812500, -5.382647e+001,
5109375000, -4.983657e+001,
5110937500, -4.775412e+001,
5112500000, -4.992191e+001,
5114062500, -5.186198e+001,
5115625000, -4.878779e+001,
5117187500, -4.761722e+001,
5118750000, -4.912201e+001,
5120312500, -5.048927e+001,
5121875000, -4.753371e+001,
5123437500, -4.537358e+001,
5125000000, -4.671603e+001,
5126562500, -5.235381e+001,
5128125000, -5.150418e+001,
5129687500, -4.712536e+001,
5131250000, -4.613289e+001,
5132812500, -4.857473e+001,
5134375000, -5.504007e+001,
5135937500, -5.143296e+001,
5137500000, -4.773644e+001,
5139062500, -4.708889e+001,
5140625000, -4.879367e+001,
5142187500, -5.092787e+001,
5143750000, -4.954146e+001,
5145312500, -4.886647e+001,
5146875000, -4.907095e+001,
5148437500, -4.896449e+001,
5150000000, -4.940769e+001,
5151562500, -5.114653e+001,
5153125000, -5.235034e+001,
5154687500, -5.002010e+001,
5156250000, -4.909256e+001,
5157812500, -5.108591e+001,
5159375000, -5.204860e+001,
5160937500, -4.971920e+001,
5162500000, -4.914804e+001,
5164062500, -5.065661e+001,
5165625000, -5.034222e+001,
5167187500, -4.949512e+001,
5168750000, -5.085295e+001,
5170312500, -5.124765e+001,
5171875000, -5.069316e+001,
5173437500, -5.162778e+001,
5175000000, -5.138069e+001,
5176562500, -5.093042e+001,
5178125000, -5.170372e+001,
5179687500, -5.134953e+001,
5181250000, -5.023280e+001,
5182812500, -5.076593e+001,
5184375000, -5.172167e+001,
5185937500, -5.105535e+001,
5187500000, -5.094804e+001,
5189062500, -5.186098e+001,
5190625000, -5.225404e+001,
5192187500, -5.177775e+001,
5193750000, -5.177887e+001,
5195312500, -5.199784e+001,
5196875000, -5.168217e+001,
5198437500, -5.148104e+001,
5200000000, -5.150753e+001,
5201562500, -5.156271e+001,
5203125000, -5.183880e+001,
5204687500, -5.211474e+001,
5206250000, -5.220951e+001,
5207812500, -5.245476e+001,
5209375000, -5.240890e+001,
5210937500, -5.222829e+001,
5212500000, -5.209205e+001,
5214062500, -5.204556e+001,
5215625000, -5.197992e+001,
5217187500, -5.208386e+001,
5218750000, -5.223184e+001,
5220312500, -5.243452e+001,
5221875000, -5.260701e+001,
5223437500, -5.261244e+001,
5225000000, -5.257675e+001,
5226562500, -5.251895e+001,
5228125000, -5.254089e+001,
5229687500, -5.252879e+001,
5231250000, -5.252978e+001,
5232812500, -5.257126e+001,
5234375000, -5.260197e+001,
5235937500, -5.271460e+001,
5237500000, -5.269595e+001,
5239062500, -5.273493e+001,
5240625000, -5.268700e+001,
5242187500, -5.267257e+001,
5243750000, -5.263352e+001,
5245312500, -5.261401e+001,
5246875000, -5.263228e+001,
5248437500, -5.265630e+001,
5250000000, -5.268285e+001,
5251562500, -5.262807e+001,
5253125000, -5.265635e+001,
5254687500, -5.269913e+001,
5256250000, -5.262068e+001,
5257812500, -5.260301e+001,
5259375000, -5.257446e+001,
5260937500, -5.257839e+001,
5262500000, -5.255973e+001,
5264062500, -5.256106e+001,
5265625000, -5.257316e+001,
5267187500, -5.256631e+001,
5268750000, -5.253621e+001,
5270312500, -5.253456e+001,
5271875000, -5.256847e+001,
5273437500, -5.250697e+001,
5275000000, -5.257950e+001,
5276562500, -5.255120e+001,
5278125000, -5.258113e+001,
5279687500, -5.262239e+001,
5281250000, -5.259182e+001,
5282812500, -5.257644e+001,
5284375000, -5.254592e+001,
5285937500, -5.253354e+001,
5287500000, -5.260311e+001,
5289062500, -5.263079e+001,
5290625000, -5.258168e+001,
5292187500, -5.262811e+001,
5293750000, -5.256381e+001,
5295312500, -5.255103e+001,
5296875000, -5.257641e+001,
5298437500, -5.260151e+001,
5300000000, -5.256200e+001,
5301562500, -5.253761e+001,
5303125000, -5.249238e+001,
5304687500, -5.253275e+001,
5306250000, -5.252793e+001,
5307812500, -5.255578e+001,
5309375000, -5.251461e+001,
5310937500, -5.256966e+001,
5312500000, -5.251819e+001,
5314062500, -5.255759e+001,
5315625000, -5.257994e+001,
5317187500, -5.253048e+001,
5318750000, -5.257198e+001,
5320312500, -5.260011e+001,
5321875000, -5.258386e+001,
5323437500, -5.252325e+001,
5325000000, -5.247853e+001,
5326562500, -5.257816e+001,
5328125000, -5.278437e+001,
5329687500, -5.270861e+001,
5331250000, -5.261274e+001,
5332812500, -5.244698e+001,
5334375000, -5.244144e+001,
5335937500, -5.262268e+001,
5337500000, -5.272439e+001,
5339062500, -5.272748e+001,
5340625000, -5.273199e+001,
5342187500, -5.281189e+001,
5343750000, -5.245694e+001,
5345312500, -5.246120e+001,
5346875000, -5.260107e+001,
5348437500, -5.258045e+001,
5350000000, -5.246301e+001,
5351562500, -5.241657e+001,
5353125000, -5.243234e+001,
5354687500, -5.247120e+001,
5356250000, -5.230879e+001,
5357812500, -5.209533e+001,
5359375000, -5.201370e+001,
5360937500, -5.217126e+001,
5362500000, -5.242836e+001,
5364062500, -5.240160e+001,
5365625000, -5.237242e+001,
5367187500, -5.223174e+001,
5368750000, -5.227195e+001,
5370312500, -5.238113e+001,
5371875000, -5.237346e+001,
5373437500, -5.231100e+001,
5375000000, -5.234544e+001,
5376562500, -5.235037e+001,
5378125000, -5.229834e+001,
5379687500, -5.219824e+001,
5381250000, -5.215131e+001,
5382812500, -5.192811e+001,
5384375000, -5.188251e+001,
5385937500, -5.177351e+001,
5387500000, -5.161932e+001,
5389062500, -5.147062e+001,
5390625000, -5.138191e+001,
5392187500, -5.129793e+001,
5393750000, -5.129468e+001,
5395312500, -5.129805e+001,
5396875000, -5.128344e+001,
5398437500, -5.128764e+001,
5400000000, -5.132092e+001,
5401562500, -5.133941e+001,
5403125000, -5.135998e+001,
5404687500, -5.138353e+001,
5406250000, -5.137958e+001,
5407812500, -5.147601e+001,
5409375000, -5.151836e+001,
5410937500, -5.149576e+001,
5412500000, -5.160843e+001,
5414062500, -5.152627e+001,
5415625000, -5.155342e+001,
5417187500, -5.161618e+001,
5418750000, -5.159844e+001,
5420312500, -5.157673e+001,
5421875000, -5.158945e+001,
5423437500, -5.160170e+001,
5425000000, -5.162114e+001,
5426562500, -5.168435e+001,
5428125000, -5.166247e+001,
5429687500, -5.167743e+001,
5431250000, -5.173908e+001,
5432812500, -5.171143e+001,
5434375000, -5.172589e+001,
5435937500, -5.175807e+001,
5437500000, -5.186971e+001,
5439062500, -5.185740e+001,
5440625000, -5.185205e+001,
5442187500, -5.189413e+001,
5443750000, -5.193094e+001,
5445312500, -5.197421e+001,
5446875000, -5.210553e+001,
5448437500, -5.208798e+001,
5450000000, -5.217935e+001,
5451562500, -5.221993e+001,
5453125000, -5.228156e+001,
5454687500, -5.230482e+001,
5456250000, -5.227526e+001,
5457812500, -5.227013e+001,
5459375000, -5.229693e+001,
5460937500, -5.222359e+001,
5462500000, -5.218485e+001,
5464062500, -5.219919e+001,
5465625000, -5.215988e+001,
5467187500, -5.220001e+001,
5468750000, -5.214312e+001,
5470312500, -5.212860e+001,
5471875000, -5.214073e+001,
5473437500, -5.215986e+001,
5475000000, -5.214229e+001,
5476562500, -5.215963e+001,
5478125000, -5.221828e+001,
5479687500, -5.224228e+001,
5481250000, -5.227790e+001,
5482812500, -5.229540e+001,
5484375000, -5.229311e+001,
5485937500, -5.240839e+001,
5487500000, -5.246395e+001,
5489062500, -5.248996e+001,
5490625000, -5.257174e+001,
5492187500, -5.259500e+001,
5493750000, -5.265908e+001,
5495312500, -5.260337e+001,
5496875000, -5.277213e+001,
5498437500, -5.272056e+001,
5500000000, -5.277042e+001,
