"S21 Log Mag"
"Frequency (Hz)","dB",
4451562500, -3.502343e+001,
4453125000, -3.459727e+001,
4454687500, -3.378370e+001,
4456250000, -3.208199e+001,
4457812500, -3.162269e+001,
4459375000, -3.339542e+001,
4460937500, -3.407153e+001,
4462500000, -3.256087e+001,
4464062500, -3.359087e+001,
4465625000, -3.470038e+001,
4467187500, -3.538871e+001,
4468750000, -3.467159e+001,
4470312500, -3.428406e+001,
4471875000, -3.483338e+001,
4473437500, -3.555619e+001,
4475000000, -3.710197e+001,
4476562500, -3.874738e+001,
4478125000, -3.911613e+001,
4479687500, -4.058128e+001,
4481250000, -4.206295e+001,
4482812500, -4.052850e+001,
4484375000, -3.867677e+001,
4485937500, -3.655842e+001,
4487500000, -3.392712e+001,
4489062500, -3.125503e+001,
4490625000, -3.079882e+001,
4492187500, -3.243518e+001,
4493750000, -3.173252e+001,
4495312500, -3.055284e+001,
4496875000, -2.982846e+001,
4498437500, -3.036918e+001,
4500000000, -3.102386e+001,
4501562500, -3.104127e+001,
4503125000, -3.029598e+001,
4504687500, -3.066762e+001,
4506250000, -3.178172e+001,
4507812500, -3.463169e+001,
4509375000, -3.754250e+001,
4510937500, -3.030871e+001,
4512500000, -2.660779e+001,
4514062500, -2.433956e+001,
4515625000, -2.304991e+001,
4517187500, -2.145316e+001,
4518750000, -2.155726e+001,
4520312500, -2.284645e+001,
4521875000, -2.384688e+001,
4523437500, -2.407803e+001,
4525000000, -2.442940e+001,
4526562500, -2.501934e+001,
4528125000, -2.507757e+001,
4529687500, -2.429873e+001,
4531250000, -2.256652e+001,
4532812500, -2.077948e+001,
4534375000, -1.941532e+001,
4535937500, -1.923702e+001,
4537500000, -2.002569e+001,
4539062500, -2.111832e+001,
4540625000, -2.175786e+001,
4542187500, -2.215178e+001,
4543750000, -2.199331e+001,
4545312500, -2.118170e+001,
4546875000, -1.978701e+001,
4548437500, -1.864812e+001,
4550000000, -1.783730e+001,
4551562500, -1.609862e+001,
4553125000, -1.401896e+001,
4554687500, -1.347672e+001,
4556250000, -1.478746e+001,
4557812500, -1.676726e+001,
4559375000, -1.799286e+001,
4560937500, -1.828208e+001,
4562500000, -1.860782e+001,
4564062500, -1.982828e+001,
4565625000, -1.999352e+001,
4567187500, -1.844068e+001,
4568750000, -1.449213e+001,
4570312500, -1.067824e+001,
4571875000, -1.138033e+001,
4573437500, -1.326631e+001,
4575000000, -1.489370e+001,
4576562500, -1.638853e+001,
4578125000, -1.713063e+001,
4579687500, -1.793114e+001,
4581250000, -1.875705e+001,
4582812500, -1.812429e+001,
4584375000, -1.637459e+001,
4585937500, -1.324180e+001,
4587500000, -9.489351e+000,
4589062500, -7.739362e+000,
4590625000, -9.569458e+000,
4592187500, -1.187621e+001,
4593750000, -1.332792e+001,
4595312500, -1.480919e+001,
4596875000, -1.478604e+001,
4598437500, -1.347404e+001,
4600000000, -1.465471e+001,
4601562500, -1.406110e+001,
4603125000, -1.131891e+001,
4604687500, -8.411899e+000,
4606250000, -7.247149e+000,
4607812500, -7.700253e+000,
4609375000, -8.565255e+000,
4610937500, -9.714224e+000,
4612500000, -1.041847e+001,
4614062500, -1.048077e+001,
4615625000, -1.178384e+001,
4617187500, -1.289244e+001,
4618750000, -1.112350e+001,
4620312500, -8.618841e+000,
4621875000, -6.670137e+000,
4623437500, -5.940761e+000,
4625000000, -6.575614e+000,
4626562500, -7.608343e+000,
4628125000, -8.462973e+000,
4629687500, -9.161221e+000,
4631250000, -1.001909e+001,
4632812500, -1.043761e+001,
4634375000, -9.325943e+000,
4635937500, -7.551409e+000,
4637500000, -6.163689e+000,
4639062500, -5.770051e+000,
4640625000, -6.255505e+000,
4642187500, -7.104101e+000,
4643750000, -7.848978e+000,
4645312500, -8.553060e+000,
4646875000, -9.173839e+000,
4648437500, -9.338873e+000,
4650000000, -8.463243e+000,
4651562500, -6.968614e+000,
4653125000, -5.851048e+000,
4654687500, -6.072701e+000,
4656250000, -7.136098e+000,
4657812500, -8.174970e+000,
4659375000, -9.241522e+000,
4660937500, -9.695988e+000,
4662500000, -9.927716e+000,
4664062500, -9.745199e+000,
4665625000, -8.623178e+000,
4667187500, -7.042474e+000,
4668750000, -6.763195e+000,
4670312500, -7.751402e+000,
4671875000, -8.997539e+000,
4673437500, -1.019684e+001,
4675000000, -1.043240e+001,
4676562500, -1.058685e+001,
4678125000, -1.090983e+001,
4679687500, -1.065551e+001,
4681250000, -9.233280e+000,
4682812500, -8.331254e+000,
4684375000, -8.975634e+000,
4685937500, -1.068303e+001,
4687500000, -1.184611e+001,
4689062500, -1.255741e+001,
4690625000, -1.348541e+001,
4692187500, -1.452774e+001,
4693750000, -1.433116e+001,
4695312500, -1.260533e+001,
4696875000, -1.097718e+001,
4698437500, -1.043650e+001,
4700000000, -1.231593e+001,
4701562500, -1.355054e+001,
4703125000, -1.475488e+001,
4704687500, -1.662874e+001,
4706250000, -1.746627e+001,
4707812500, -1.564150e+001,
4709375000, -1.418427e+001,
4710937500, -1.227083e+001,
4712500000, -1.164671e+001,
4714062500, -1.268490e+001,
4715625000, -1.484591e+001,
4717187500, -1.742553e+001,
4718750000, -1.841007e+001,
4720312500, -1.696408e+001,
4721875000, -1.565977e+001,
4723437500, -1.378705e+001,
4725000000, -1.185547e+001,
4726562500, -1.180167e+001,
4728125000, -1.437871e+001,
4729687500, -1.768137e+001,
4731250000, -1.843663e+001,
4732812500, -1.663259e+001,
4734375000, -1.483343e+001,
4735937500, -1.337336e+001,
4737500000, -1.176650e+001,
4739062500, -1.120274e+001,
4740625000, -1.244575e+001,
4742187500, -1.425867e+001,
4743750000, -1.439184e+001,
4745312500, -1.333582e+001,
4746875000, -1.233624e+001,
4748437500, -1.121445e+001,
4750000000, -1.039766e+001,
4751562500, -1.099758e+001,
4753125000, -1.279413e+001,
4754687500, -1.422417e+001,
4756250000, -1.438946e+001,
4757812500, -1.410066e+001,
4759375000, -1.346539e+001,
4760937500, -1.313656e+001,
4762500000, -1.337603e+001,
4764062500, -1.495478e+001,
4765625000, -1.802915e+001,
4767187500, -1.852073e+001,
4768750000, -1.700810e+001,
4770312500, -1.608877e+001,
4771875000, -1.537400e+001,
4773437500, -1.509601e+001,
4775000000, -1.479459e+001,
4776562500, -1.460310e+001,
4778125000, -1.495917e+001,
4779687500, -1.589038e+001,
4781250000, -1.666444e+001,
4782812500, -1.664259e+001,
4784375000, -1.552120e+001,
4785937500, -1.482849e+001,
4787500000, -1.507049e+001,
4789062500, -1.558594e+001,
4790625000, -1.613730e+001,
4792187500, -1.639807e+001,
4793750000, -1.605882e+001,
4795312500, -1.555119e+001,
4796875000, -1.541779e+001,
4798437500, -1.576095e+001,
4800000000, -1.567523e+001,
4801562500, -1.540261e+001,
4803125000, -1.509517e+001,
4804687500, -1.435813e+001,
4806250000, -1.390192e+001,
4807812500, -1.384288e+001,
4809375000, -1.378040e+001,
4810937500, -1.362290e+001,
4812500000, -1.356606e+001,
4814062500, -1.380580e+001,
4815625000, -1.406962e+001,
4817187500, -1.440217e+001,
4818750000, -1.519674e+001,
4820312500, -1.646989e+001,
4821875000, -1.417413e+001,
4823437500, -1.306429e+001,
4825000000, -1.310255e+001,
4826562500, -1.300541e+001,
4828125000, -1.283597e+001,
4829687500, -1.292812e+001,
4831250000, -1.324478e+001,
4832812500, -1.340839e+001,
4834375000, -1.366059e+001,
4835937500, -1.407285e+001,
4837500000, -1.553504e+001,
4839062500, -1.408713e+001,
4840625000, -1.363222e+001,
4842187500, -1.362061e+001,
4843750000, -1.355882e+001,
4845312500, -1.351747e+001,
4846875000, -1.351893e+001,
4848437500, -1.366272e+001,
4850000000, -1.381178e+001,
4851562500, -1.381121e+001,
4853125000, -1.391050e+001,
4854687500, -1.392107e+001,
4856250000, -1.364189e+001,
4857812500, -1.348918e+001,
4859375000, -1.341457e+001,
4860937500, -1.351887e+001,
4862500000, -1.364752e+001,
4864062500, -1.393467e+001,
4865625000, -1.424222e+001,
4867187500, -1.436388e+001,
4868750000, -1.456244e+001,
4870312500, -1.377798e+001,
4871875000, -1.395700e+001,
4873437500, -1.441851e+001,
4875000000, -1.453124e+001,
4876562500, -1.454640e+001,
4878125000, -1.455728e+001,
4879687500, -1.456726e+001,
4881250000, -1.480075e+001,
4882812500, -1.523573e+001,
4884375000, -1.554514e+001,
4885937500, -1.423108e+001,
4887500000, -1.424826e+001,
4889062500, -1.448502e+001,
4890625000, -1.458254e+001,
4892187500, -1.475738e+001,
4893750000, -1.502663e+001,
4895312500, -1.543834e+001,
4896875000, -1.588345e+001,
4898437500, -1.627906e+001,
4900000000, -1.577678e+001,
4901562500, -1.492021e+001,
4903125000, -1.505136e+001,
4904687500, -1.557231e+001,
4906250000, -1.586492e+001,
4907812500, -1.585672e+001,
4909375000, -1.598995e+001,
4910937500, -1.619903e+001,
4912500000, -1.644651e+001,
4914062500, -1.678959e+001,
4915625000, -1.735990e+001,
4917187500, -1.757800e+001,
4918750000, -1.703768e+001,
4920312500, -1.665898e+001,
4921875000, -1.688506e+001,
4923437500, -1.752144e+001,
4925000000, -1.754195e+001,
4926562500, -1.706660e+001,
4928125000, -1.675772e+001,
4929687500, -1.727436e+001,
4931250000, -1.774812e+001,
4932812500, -1.760429e+001,
4934375000, -1.754294e+001,
4935937500, -1.786500e+001,
4937500000, -1.816663e+001,
4939062500, -1.807703e+001,
4940625000, -1.786975e+001,
4942187500, -1.819231e+001,
4943750000, -1.889746e+001,
4945312500, -1.915494e+001,
4946875000, -1.933783e+001,
4948437500, -2.041450e+001,
4950000000, -2.175876e+001,
4951562500, -2.231326e+001,
4953125000, -2.280947e+001,
4954687500, -2.367649e+001,
4956250000, -2.404852e+001,
4957812500, -2.399566e+001,
4959375000, -2.389816e+001,
4960937500, -2.336489e+001,
4962500000, -2.319327e+001,
4964062500, -2.305297e+001,
4965625000, -2.263683e+001,
4967187500, -2.315896e+001,
4968750000, -2.365722e+001,
4970312500, -2.312702e+001,
4971875000, -2.370589e+001,
4973437500, -2.487203e+001,
4975000000, -2.365437e+001,
4976562500, -2.243156e+001,
4978125000, -2.318482e+001,
4979687500, -2.338304e+001,
4981250000, -2.232925e+001,
4982812500, -2.238728e+001,
4984375000, -2.339336e+001,
4985937500, -2.362620e+001,
4987500000, -2.328986e+001,
4989062500, -2.341830e+001,
4990625000, -2.332895e+001,
4992187500, -2.288926e+001,
4993750000, -2.259871e+001,
4995312500, -2.254089e+001,
4996875000, -2.268613e+001,
4998437500, -2.306488e+001,
5000000000, -2.363049e+001,
5001562500, -2.415961e+001,
5003125000, -2.463393e+001,
5004687500, -2.472558e+001,
5006250000, -2.430849e+001,
5007812500, -2.398892e+001,
5009375000, -2.371908e+001,
5010937500, -2.343487e+001,
5012500000, -2.354729e+001,
5014062500, -2.402860e+001,
5015625000, -2.465562e+001,
5017187500, -2.520947e+001,
5018750000, -2.559159e+001,
5020312500, -2.558288e+001,
5021875000, -2.528911e+001,
5023437500, -2.495688e+001,
5025000000, -2.468117e+001,
5026562500, -2.455690e+001,
5028125000, -2.464084e+001,
5029687500, -2.469893e+001,
5031250000, -2.473321e+001,
5032812500, -2.469010e+001,
5034375000, -2.431307e+001,
5035937500, -2.381889e+001,
5037500000, -2.342319e+001,
5039062500, -2.336426e+001,
5040625000, -2.378816e+001,
5042187500, -2.458625e+001,
5043750000, -2.531608e+001,
5045312500, -2.551757e+001,
5046875000, -2.521252e+001,
5048437500, -2.486245e+001,
5050000000, -2.465442e+001,
5051562500, -2.499833e+001,
5053125000, -2.591001e+001,
5054687500, -2.695136e+001,
5056250000, -2.754787e+001,
5057812500, -2.731079e+001,
5059375000, -2.666825e+001,
5060937500, -2.602505e+001,
5062500000, -2.569544e+001,
5064062500, -2.595050e+001,
5065625000, -2.663276e+001,
5067187500, -2.728921e+001,
5068750000, -2.724491e+001,
5070312500, -2.650712e+001,
5071875000, -2.589098e+001,
5073437500, -2.575411e+001,
5075000000, -2.608236e+001,
5076562500, -2.685064e+001,
5078125000, -2.766607e+001,
5079687500, -2.788851e+001,
5081250000, -2.722408e+001,
5082812500, -2.613280e+001,
5084375000, -2.556933e+001,
5085937500, -2.577275e+001,
5087500000, -2.679541e+001,
5089062500, -2.755603e+001,
5090625000, -2.754163e+001,
5092187500, -2.713502e+001,
5093750000, -2.711457e+001,
5095312500, -2.795649e+001,
5096875000, -2.984009e+001,
5098437500, -3.101984e+001,
5100000000, -3.047042e+001,
5101562500, -2.967768e+001,
5103125000, -2.948856e+001,
5104687500, -2.998771e+001,
5106250000, -3.121238e+001,
5107812500, -3.213919e+001,
5109375000, -3.122762e+001,
5110937500, -3.008653e+001,
5112500000, -3.093390e+001,
5114062500, -3.357461e+001,
5115625000, -3.725220e+001,
5117187500, -3.770982e+001,
5118750000, -3.488356e+001,
5120312500, -3.274986e+001,
5121875000, -3.312705e+001,
5123437500, -3.551022e+001,
5125000000, -3.542601e+001,
5126562500, -3.265753e+001,
5128125000, -3.130149e+001,
5129687500, -3.198048e+001,
5131250000, -3.442735e+001,
5132812500, -3.494872e+001,
5134375000, -3.294110e+001,
5135937500, -3.204901e+001,
5137500000, -3.389575e+001,
5139062500, -3.705275e+001,
5140625000, -3.615898e+001,
5142187500, -3.431319e+001,
5143750000, -3.485645e+001,
5145312500, -3.863490e+001,
5146875000, -3.804191e+001,
5148437500, -3.494928e+001,
5150000000, -3.562121e+001,
5151562500, -3.953537e+001,
5153125000, -3.889892e+001,
5154687500, -3.502757e+001,
5156250000, -3.673401e+001,
5157812500, -4.263522e+001,
5159375000, -4.044508e+001,
5160937500, -3.825080e+001,
5162500000, -4.261157e+001,
5164062500, -5.987916e+001,
5165625000, -4.433341e+001,
5167187500, -3.883163e+001,
5168750000, -4.364159e+001,
5170312500, -4.761522e+001,
5171875000, -4.069096e+001,
5173437500, -4.232570e+001,
5175000000, -5.282617e+001,
5176562500, -4.163176e+001,
5178125000, -4.372380e+001,
5179687500, -8.070818e+001,
5181250000, -4.332859e+001,
5182812500, -4.376179e+001,
5184375000, -5.489893e+001,
5185937500, -4.439122e+001,
5187500000, -4.844528e+001,
5189062500, -5.120467e+001,
5190625000, -4.572851e+001,
5192187500, -4.844981e+001,
5193750000, -4.783703e+001,
5195312500, -4.652205e+001,
5196875000, -5.313254e+001,
5198437500, -4.573882e+001,
5200000000, -5.172869e+001,
5201562500, -4.790654e+001,
5203125000, -4.813968e+001,
5204687500, -4.985277e+001,
5206250000, -4.828576e+001,
5207812500, -5.018036e+001,
5209375000, -4.813005e+001,
5210937500, -4.956946e+001,
5212500000, -4.888015e+001,
5214062500, -4.915910e+001,
5215625000, -4.891964e+001,
5217187500, -4.923210e+001,
5218750000, -4.947577e+001,
5220312500, -4.912858e+001,
5221875000, -4.968932e+001,
5223437500, -4.912277e+001,
5225000000, -4.913654e+001,
5226562500, -4.978569e+001,
5228125000, -4.949249e+001,
5229687500, -4.910354e+001,
5231250000, -4.907297e+001,
5232812500, -4.935640e+001,
5234375000, -4.948480e+001,
5235937500, -4.946206e+001,
5237500000, -4.948053e+001,
5239062500, -4.948728e+001,
5240625000, -4.952349e+001,
5242187500, -4.956499e+001,
5243750000, -4.956215e+001,
5245312500, -4.955200e+001,
5246875000, -4.961329e+001,
5248437500, -4.958617e+001,
5250000000, -4.963449e+001,
5251562500, -4.957894e+001,
5253125000, -4.963306e+001,
5254687500, -4.965437e+001,
5256250000, -4.967646e+001,
5257812500, -4.966146e+001,
5259375000, -4.960781e+001,
5260937500, -4.959645e+001,
5262500000, -4.958942e+001,
5264062500, -4.955998e+001,
5265625000, -4.953484e+001,
5267187500, -4.948788e+001,
5268750000, -4.952178e+001,
5270312500, -4.952613e+001,
5271875000, -4.950998e+001,
5273437500, -4.949141e+001,
5275000000, -4.957589e+001,
5276562500, -4.958724e+001,
5278125000, -4.957574e+001,
5279687500, -4.956395e+001,
5281250000, -4.956249e+001,
5282812500, -4.959278e+001,
5284375000, -4.956610e+001,
5285937500, -4.953193e+001,
5287500000, -4.954089e+001,
5289062500, -4.957774e+001,
5290625000, -4.956470e+001,
5292187500, -4.958723e+001,
5293750000, -4.955993e+001,
5295312500, -4.957796e+001,
5296875000, -4.964536e+001,
5298437500, -4.964040e+001,
5300000000, -4.953923e+001,
5301562500, -4.959621e+001,
5303125000, -4.959142e+001,
5304687500, -4.957441e+001,
5306250000, -4.961206e+001,
5307812500, -4.957409e+001,
5309375000, -4.964500e+001,
5310937500, -4.959694e+001,
5312500000, -4.963057e+001,
5314062500, -4.966207e+001,
5315625000, -4.964026e+001,
5317187500, -4.966799e+001,
5318750000, -4.972718e+001,
5320312500, -4.970944e+001,
5321875000, -4.971284e+001,
5323437500, -4.975779e+001,
5325000000, -4.969833e+001,
5326562500, -4.978268e+001,
5328125000, -4.974802e+001,
5329687500, -4.979185e+001,
5331250000, -4.982699e+001,
5332812500, -4.976745e+001,
5334375000, -4.977667e+001,
5335937500, -4.981281e+001,
5337500000, -4.981126e+001,
5339062500, -4.984885e+001,
5340625000, -4.975174e+001,
5342187500, -4.979166e+001,
5343750000, -4.982627e+001,
5345312500, -4.982052e+001,
5346875000, -4.977137e+001,
5348437500, -4.973474e+001,
5350000000, -4.977831e+001,
5351562500, -4.977488e+001,
5353125000, -4.977390e+001,
5354687500, -4.982682e+001,
5356250000, -4.978622e+001,
5357812500, -4.978947e+001,
5359375000, -4.979610e+001,
5360937500, -4.974390e+001,
5362500000, -4.971244e+001,
5364062500, -4.968073e+001,
5365625000, -4.966859e+001,
5367187500, -4.962808e+001,
5368750000, -4.958432e+001,
5370312500, -4.960527e+001,
5371875000, -4.952128e+001,
5373437500, -4.954168e+001,
5375000000, -4.951861e+001,
5376562500, -4.954916e+001,
5378125000, -4.947495e+001,
5379687500, -4.948499e+001,
5381250000, -4.941982e+001,
5382812500, -4.945171e+001,
5384375000, -4.942764e+001,
5385937500, -4.936423e+001,
5387500000, -4.935771e+001,
5389062500, -4.933750e+001,
5390625000, -4.929055e+001,
5392187500, -4.923175e+001,
5393750000, -4.920871e+001,
5395312500, -4.917770e+001,
5396875000, -4.919012e+001,
5398437500, -4.915599e+001,
5400000000, -4.916413e+001,
5401562500, -4.914208e+001,
5403125000, -4.912551e+001,
5404687500, -4.911947e+001,
5406250000, -4.910763e+001,
5407812500, -4.909138e+001,
5409375000, -4.908817e+001,
5410937500, -4.904981e+001,
5412500000, -4.904618e+001,
5414062500, -4.900657e+001,
5415625000, -4.900253e+001,
5417187500, -4.898669e+001,
5418750000, -4.895259e+001,
5420312500, -4.898577e+001,
5421875000, -4.895505e+001,
5423437500, -4.892119e+001,
5425000000, -4.890156e+001,
5426562500, -4.888223e+001,
5428125000, -4.893798e+001,
5429687500, -4.891206e+001,
5431250000, -4.896792e+001,
5432812500, -4.895445e+001,
5434375000, -4.892117e+001,
5435937500, -4.899711e+001,
5437500000, -4.900467e+001,
5439062500, -4.894803e+001,
5440625000, -4.902875e+001,
5442187500, -4.906757e+001,
5443750000, -4.908767e+001,
5445312500, -4.911195e+001,
5446875000, -4.910073e+001,
5448437500, -4.915365e+001,
5450000000, -4.921909e+001,
5451562500, -4.923366e+001,
5453125000, -4.922385e+001,
5454687500, -4.936990e+001,
5456250000, -4.939203e+001,
5457812500, -4.943873e+001,
5459375000, -4.945732e+001,
5460937500, -4.946743e+001,
5462500000, -4.950959e+001,
5464062500, -4.955951e+001,
5465625000, -4.956731e+001,
5467187500, -4.965814e+001,
5468750000, -4.967865e+001,
5470312500, -4.974566e+001,
5471875000, -4.975463e+001,
5473437500, -4.976830e+001,
5475000000, -4.985170e+001,
5476562500, -4.985848e+001,
5478125000, -4.990107e+001,
5479687500, -4.998788e+001,
5481250000, -5.002234e+001,
5482812500, -5.012849e+001,
5484375000, -5.015425e+001,
5485937500, -5.022461e+001,
5487500000, -5.029224e+001,
5489062500, -5.030495e+001,
5490625000, -5.026925e+001,
5492187500, -5.038834e+001,
5493750000, -5.042937e+001,
5495312500, -5.041728e+001,
5496875000, -5.044989e+001,
5498437500, -5.050694e+001,
5500000000, -5.044125e+001,
