"S21 Log Mag"
"Frequency (Hz)","dB",
4451562500, -1.805884e+001,
4453125000, -1.842228e+001,
4454687500, -1.832671e+001,
4456250000, -1.815176e+001,
4457812500, -1.799999e+001,
4459375000, -1.823645e+001,
4460937500, -1.916204e+001,
4462500000, -1.941522e+001,
4464062500, -1.873615e+001,
4465625000, -1.779531e+001,
4467187500, -1.729864e+001,
4468750000, -1.709581e+001,
4470312500, -1.702322e+001,
4471875000, -1.702195e+001,
4473437500, -1.683432e+001,
4475000000, -1.673354e+001,
4476562500, -1.716059e+001,
4478125000, -1.791898e+001,
4479687500, -1.831645e+001,
4481250000, -1.811641e+001,
4482812500, -1.754945e+001,
4484375000, -1.724654e+001,
4485937500, -1.742397e+001,
4487500000, -1.805037e+001,
4489062500, -1.815814e+001,
4490625000, -1.764436e+001,
4492187500, -1.684152e+001,
4493750000, -1.556386e+001,
4495312500, -1.474654e+001,
4496875000, -1.469505e+001,
4498437500, -1.484350e+001,
4500000000, -1.461361e+001,
4501562500, -1.391841e+001,
4503125000, -1.345834e+001,
4504687500, -1.383745e+001,
4506250000, -1.472041e+001,
4507812500, -1.547228e+001,
4509375000, -1.575994e+001,
4510937500, -1.553105e+001,
4512500000, -1.522927e+001,
4514062500, -1.562700e+001,
4515625000, -1.666340e+001,
4517187500, -1.725011e+001,
4518750000, -1.662122e+001,
4520312500, -1.534472e+001,
4521875000, -1.454012e+001,
4523437500, -1.445997e+001,
4525000000, -1.473167e+001,
4526562500, -1.465429e+001,
4528125000, -1.425242e+001,
4529687500, -1.409855e+001,
4531250000, -1.447441e+001,
4532812500, -1.493386e+001,
4534375000, -1.525054e+001,
4535937500, -1.520098e+001,
4537500000, -1.487357e+001,
4539062500, -1.476654e+001,
4540625000, -1.492924e+001,
4542187500, -1.535287e+001,
4543750000, -1.566131e+001,
4545312500, -1.570109e+001,
4546875000, -1.559753e+001,
4548437500, -1.540446e+001,
4550000000, -1.506989e+001,
4551562500, -1.494887e+001,
4553125000, -1.497643e+001,
4554687500, -1.493241e+001,
4556250000, -1.467704e+001,
4557812500, -1.435766e+001,
4559375000, -1.427588e+001,
4560937500, -1.442441e+001,
4562500000, -1.461680e+001,
4564062500, -1.457868e+001,
4565625000, -1.452504e+001,
4567187500, -1.487898e+001,
4568750000, -1.565429e+001,
4570312500, -1.618619e+001,
4571875000, -1.608106e+001,
4573437500, -1.564112e+001,
4575000000, -1.547324e+001,
4576562500, -1.557581e+001,
4578125000, -1.549421e+001,
4579687500, -1.511673e+001,
4581250000, -1.470429e+001,
4582812500, -1.476901e+001,
4584375000, -1.506238e+001,
4585937500, -1.514140e+001,
4587500000, -1.500567e+001,
4589062500, -1.511769e+001,
4590625000, -1.564232e+001,
4592187500, -1.613363e+001,
4593750000, -1.642915e+001,
4595312500, -1.639521e+001,
4596875000, -1.615229e+001,
4598437500, -1.605677e+001,
4600000000, -1.634691e+001,
4601562500, -1.686712e+001,
4603125000, -1.725252e+001,
4604687500, -1.754272e+001,
4606250000, -1.780617e+001,
4607812500, -1.814352e+001,
4609375000, -1.847330e+001,
4610937500, -1.883700e+001,
4612500000, -1.965472e+001,
4614062500, -2.077940e+001,
4615625000, -2.182308e+001,
4617187500, -2.234158e+001,
4618750000, -2.249722e+001,
4620312500, -2.321479e+001,
4621875000, -2.430092e+001,
4623437500, -2.413057e+001,
4625000000, -2.351778e+001,
4626562500, -2.328705e+001,
4628125000, -2.319950e+001,
4629687500, -2.295649e+001,
4631250000, -2.317549e+001,
4632812500, -2.393705e+001,
4634375000, -2.462313e+001,
4635937500, -2.408196e+001,
4637500000, -2.297723e+001,
4639062500, -2.247883e+001,
4640625000, -2.206244e+001,
4642187500, -2.130158e+001,
4643750000, -2.080024e+001,
4645312500, -2.058814e+001,
4646875000, -2.039487e+001,
4648437500, -2.050315e+001,
4650000000, -2.108500e+001,
4651562500, -2.145932e+001,
4653125000, -2.119410e+001,
4654687500, -2.088227e+001,
4656250000, -2.073766e+001,
4657812500, -2.046265e+001,
4659375000, -2.028782e+001,
4660937500, -2.032822e+001,
4662500000, -2.020493e+001,
4664062500, -1.989534e+001,
4665625000, -1.990026e+001,
4667187500, -2.026522e+001,
4668750000, -2.045417e+001,
4670312500, -2.035470e+001,
4671875000, -2.015224e+001,
4673437500, -1.990255e+001,
4675000000, -1.961845e+001,
4676562500, -1.938057e+001,
4678125000, -1.915849e+001,
4679687500, -1.895387e+001,
4681250000, -1.891908e+001,
4682812500, -1.916396e+001,
4684375000, -1.955287e+001,
4685937500, -1.972733e+001,
4687500000, -1.981682e+001,
4689062500, -1.990123e+001,
4690625000, -1.983604e+001,
4692187500, -1.972118e+001,
4693750000, -1.973876e+001,
4695312500, -1.982919e+001,
4696875000, -2.001615e+001,
4698437500, -2.049120e+001,
4700000000, -2.122074e+001,
4701562500, -2.179396e+001,
4703125000, -2.205257e+001,
4704687500, -2.231499e+001,
4706250000, -2.258066e+001,
4707812500, -2.274803e+001,
4709375000, -2.271528e+001,
4710937500, -2.283276e+001,
4712500000, -2.319294e+001,
4714062500, -2.372725e+001,
4715625000, -2.399452e+001,
4717187500, -2.408178e+001,
4718750000, -2.397887e+001,
4720312500, -2.372929e+001,
4721875000, -2.341488e+001,
4723437500, -2.314420e+001,
4725000000, -2.310174e+001,
4726562500, -2.324248e+001,
4728125000, -2.357314e+001,
4729687500, -2.371038e+001,
4731250000, -2.383535e+001,
4732812500, -2.328403e+001,
4734375000, -2.256565e+001,
4735937500, -2.172004e+001,
4737500000, -2.107596e+001,
4739062500, -2.082582e+001,
4740625000, -2.064189e+001,
4742187500, -2.074437e+001,
4743750000, -2.085775e+001,
4745312500, -2.086463e+001,
4746875000, -2.072077e+001,
4748437500, -2.068745e+001,
4750000000, -2.084397e+001,
4751562500, -2.161767e+001,
4753125000, -2.255801e+001,
4754687500, -2.329081e+001,
4756250000, -2.382233e+001,
4757812500, -2.407090e+001,
4759375000, -2.420052e+001,
4760937500, -2.460651e+001,
4762500000, -2.539853e+001,
4764062500, -2.626518e+001,
4765625000, -2.671065e+001,
4767187500, -2.677453e+001,
4768750000, -2.627569e+001,
4770312500, -2.549655e+001,
4771875000, -2.490458e+001,
4773437500, -2.458812e+001,
4775000000, -2.467687e+001,
4776562500, -2.473912e+001,
4778125000, -2.441774e+001,
4779687500, -2.388758e+001,
4781250000, -2.325551e+001,
4782812500, -2.296855e+001,
4784375000, -2.336489e+001,
4785937500, -2.386344e+001,
4787500000, -2.415568e+001,
4789062500, -2.405520e+001,
4790625000, -2.413391e+001,
4792187500, -2.434288e+001,
4793750000, -2.513453e+001,
4795312500, -2.640767e+001,
4796875000, -2.702846e+001,
4798437500, -2.645040e+001,
4800000000, -2.502853e+001,
4801562500, -2.458475e+001,
4803125000, -2.456389e+001,
4804687500, -2.451797e+001,
4806250000, -2.398787e+001,
4807812500, -2.340164e+001,
4809375000, -2.333634e+001,
4810937500, -2.402724e+001,
4812500000, -2.472842e+001,
4814062500, -2.513054e+001,
4815625000, -2.486705e+001,
4817187500, -2.493942e+001,
4818750000, -2.571576e+001,
4820312500, -2.659035e+001,
4821875000, -2.618905e+001,
4823437500, -2.557950e+001,
4825000000, -2.545017e+001,
4826562500, -2.596457e+001,
4828125000, -2.648814e+001,
4829687500, -2.579302e+001,
4831250000, -2.559155e+001,
4832812500, -2.630441e+001,
4834375000, -2.718634e+001,
4835937500, -2.674155e+001,
4837500000, -2.593546e+001,
4839062500, -2.658151e+001,
4840625000, -2.777002e+001,
4842187500, -2.754369e+001,
4843750000, -2.673754e+001,
4845312500, -2.755576e+001,
4846875000, -2.879208e+001,
4848437500, -2.827842e+001,
4850000000, -2.795473e+001,
4851562500, -2.926596e+001,
4853125000, -2.960344e+001,
4854687500, -2.873210e+001,
4856250000, -2.949668e+001,
4857812500, -3.092981e+001,
4859375000, -3.004619e+001,
4860937500, -3.063745e+001,
4862500000, -3.250721e+001,
4864062500, -3.151500e+001,
4865625000, -3.237640e+001,
4867187500, -3.534848e+001,
4868750000, -3.328492e+001,
4870312500, -3.445515e+001,
4871875000, -3.745626e+001,
4873437500, -3.474926e+001,
4875000000, -3.702271e+001,
4876562500, -3.704349e+001,
4878125000, -3.710008e+001,
4879687500, -4.292665e+001,
4881250000, -3.793108e+001,
4882812500, -4.259316e+001,
4884375000, -3.925214e+001,
4885937500, -4.180436e+001,
4887500000, -4.174859e+001,
4889062500, -4.293444e+001,
4890625000, -4.415505e+001,
4892187500, -4.523288e+001,
4893750000, -4.440993e+001,
4895312500, -4.910646e+001,
4896875000, -4.462407e+001,
4898437500, -6.812244e+001,
4900000000, -4.576668e+001,
4901562500, -5.041650e+001,
4903125000, -5.366268e+001,
4904687500, -4.809327e+001,
4906250000, -5.007417e+001,
4907812500, -5.334711e+001,
4909375000, -5.088055e+001,
4910937500, -4.964774e+001,
4912500000, -5.024832e+001,
4914062500, -5.105231e+001,
4915625000, -5.142386e+001,
4917187500, -5.126616e+001,
4918750000, -5.126129e+001,
4920312500, -5.126211e+001,
4921875000, -5.138145e+001,
4923437500, -5.142632e+001,
4925000000, -5.152530e+001,
4926562500, -5.153069e+001,
4928125000, -5.157672e+001,
4929687500, -5.168718e+001,
4931250000, -5.164892e+001,
4932812500, -5.168917e+001,
4934375000, -5.182853e+001,
4935937500, -5.184768e+001,
4937500000, -5.190686e+001,
4939062500, -5.192102e+001,
4940625000, -5.189484e+001,
4942187500, -5.195903e+001,
4943750000, -5.200423e+001,
4945312500, -5.203758e+001,
4946875000, -5.211390e+001,
4948437500, -5.204618e+001,
4950000000, -5.205331e+001,
4951562500, -5.211761e+001,
4953125000, -5.224059e+001,
4954687500, -5.225933e+001,
4956250000, -5.232788e+001,
4957812500, -5.235611e+001,
4959375000, -5.237626e+001,
4960937500, -5.218722e+001,
4962500000, -5.224715e+001,
4964062500, -5.248323e+001,
4965625000, -5.237958e+001,
4967187500, -5.211087e+001,
4968750000, -5.199432e+001,
4970312500, -5.205389e+001,
4971875000, -5.218550e+001,
4973437500, -5.229621e+001,
4975000000, -5.239539e+001,
4976562500, -5.263508e+001,
4978125000, -5.274201e+001,
4979687500, -5.285523e+001,
4981250000, -5.291395e+001,
4982812500, -5.299537e+001,
4984375000, -5.297802e+001,
4985937500, -5.285909e+001,
4987500000, -5.267283e+001,
4989062500, -5.264911e+001,
4990625000, -5.248892e+001,
4992187500, -5.252021e+001,
4993750000, -5.247553e+001,
4995312500, -5.255138e+001,
4996875000, -5.259503e+001,
4998437500, -5.268673e+001,
5000000000, -5.277427e+001,
5001562500, -5.276892e+001,
5003125000, -5.289483e+001,
5004687500, -5.302127e+001,
5006250000, -5.313173e+001,
5007812500, -5.313478e+001,
5009375000, -5.316392e+001,
5010937500, -5.336571e+001,
5012500000, -5.345710e+001,
5014062500, -5.351305e+001,
5015625000, -5.369422e+001,
5017187500, -5.362976e+001,
5018750000, -5.365865e+001,
5020312500, -5.381934e+001,
5021875000, -5.388747e+001,
5023437500, -5.387180e+001,
5025000000, -5.394378e+001,
5026562500, -5.397673e+001,
5028125000, -5.400585e+001,
5029687500, -5.413733e+001,
5031250000, -5.415874e+001,
5032812500, -5.399362e+001,
5034375000, -5.403972e+001,
5035937500, -5.396433e+001,
5037500000, -5.388161e+001,
5039062500, -5.382373e+001,
5040625000, -5.381356e+001,
5042187500, -5.365007e+001,
5043750000, -5.360545e+001,
5045312500, -5.358017e+001,
5046875000, -5.342341e+001,
5048437500, -5.344375e+001,
5050000000, -5.344041e+001,
5051562500, -5.351558e+001,
5053125000, -5.343626e+001,
5054687500, -5.343402e+001,
5056250000, -5.345925e+001,
5057812500, -5.354152e+001,
5059375000, -5.350272e+001,
5060937500, -5.351035e+001,
5062500000, -5.349226e+001,
5064062500, -5.346765e+001,
5065625000, -5.350248e+001,
5067187500, -5.342954e+001,
5068750000, -5.355418e+001,
5070312500, -5.342595e+001,
5071875000, -5.351183e+001,
5073437500, -5.353342e+001,
5075000000, -5.349245e+001,
5076562500, -5.344361e+001,
5078125000, -5.342675e+001,
5079687500, -5.346738e+001,
5081250000, -5.340796e+001,
5082812500, -5.339761e+001,
5084375000, -5.335945e+001,
5085937500, -5.343987e+001,
5087500000, -5.347511e+001,
5089062500, -5.340724e+001,
5090625000, -5.354066e+001,
5092187500, -5.347415e+001,
5093750000, -5.358942e+001,
5095312500, -5.367865e+001,
5096875000, -5.368351e+001,
5098437500, -5.374781e+001,
5100000000, -5.373489e+001,
5101562500, -5.373924e+001,
5103125000, -5.378617e+001,
5104687500, -5.384132e+001,
5106250000, -5.380024e+001,
5107812500, -5.390414e+001,
5109375000, -5.394979e+001,
5110937500, -5.399760e+001,
5112500000, -5.396700e+001,
5114062500, -5.401673e+001,
5115625000, -5.406874e+001,
5117187500, -5.413239e+001,
5118750000, -5.419081e+001,
5120312500, -5.426743e+001,
5121875000, -5.432324e+001,
5123437500, -5.435402e+001,
5125000000, -5.443922e+001,
5126562500, -5.462061e+001,
5128125000, -5.459201e+001,
5129687500, -5.471577e+001,
5131250000, -5.474570e+001,
5132812500, -5.486317e+001,
5134375000, -5.487588e+001,
5135937500, -5.508828e+001,
5137500000, -5.515993e+001,
5139062500, -5.515162e+001,
5140625000, -5.533754e+001,
5142187500, -5.533345e+001,
5143750000, -5.540810e+001,
5145312500, -5.551680e+001,
5146875000, -5.561615e+001,
5148437500, -5.559271e+001,
5150000000, -5.561644e+001,
5151562500, -5.574572e+001,
5153125000, -5.588242e+001,
5154687500, -5.591431e+001,
5156250000, -5.599000e+001,
5157812500, -5.590823e+001,
5159375000, -5.601583e+001,
5160937500, -5.589907e+001,
5162500000, -5.594983e+001,
5164062500, -5.601159e+001,
5165625000, -5.597017e+001,
5167187500, -5.603902e+001,
5168750000, -5.591234e+001,
5170312500, -5.608178e+001,
5171875000, -5.605817e+001,
5173437500, -5.599299e+001,
5175000000, -5.598243e+001,
5176562500, -5.612104e+001,
5178125000, -5.595839e+001,
5179687500, -5.604814e+001,
5181250000, -5.612271e+001,
5182812500, -5.608514e+001,
5184375000, -5.611427e+001,
5185937500, -5.630225e+001,
5187500000, -5.626863e+001,
5189062500, -5.633122e+001,
5190625000, -5.631822e+001,
5192187500, -5.647238e+001,
5193750000, -5.633201e+001,
5195312500, -5.643932e+001,
5196875000, -5.651165e+001,
5198437500, -5.646207e+001,
5200000000, -5.663438e+001,
5201562500, -5.664305e+001,
5203125000, -5.680083e+001,
5204687500, -5.665346e+001,
5206250000, -5.675929e+001,
5207812500, -5.687988e+001,
5209375000, -5.680482e+001,
5210937500, -5.703038e+001,
5212500000, -5.693773e+001,
5214062500, -5.706253e+001,
5215625000, -5.711343e+001,
5217187500, -5.715390e+001,
5218750000, -5.720983e+001,
5220312500, -5.717976e+001,
5221875000, -5.717830e+001,
5223437500, -5.739909e+001,
5225000000, -5.743757e+001,
5226562500, -5.742363e+001,
5228125000, -5.749092e+001,
5229687500, -5.757853e+001,
5231250000, -5.763239e+001,
5232812500, -5.773781e+001,
5234375000, -5.772431e+001,
5235937500, -5.774459e+001,
5237500000, -5.780294e+001,
5239062500, -5.774292e+001,
5240625000, -5.792615e+001,
5242187500, -5.788396e+001,
5243750000, -5.786845e+001,
5245312500, -5.781783e+001,
5246875000, -5.783254e+001,
5248437500, -5.789508e+001,
5250000000, -5.787814e+001,
5251562500, -5.794685e+001,
5253125000, -5.789056e+001,
5254687500, -5.784713e+001,
5256250000, -5.793032e+001,
5257812500, -5.799903e+001,
5259375000, -5.790004e+001,
5260937500, -5.796482e+001,
5262500000, -5.786744e+001,
5264062500, -5.787601e+001,
5265625000, -5.789531e+001,
5267187500, -5.793261e+001,
5268750000, -5.788253e+001,
5270312500, -5.786875e+001,
5271875000, -5.773940e+001,
5273437500, -5.780993e+001,
5275000000, -5.789209e+001,
5276562500, -5.791996e+001,
5278125000, -5.787433e+001,
5279687500, -5.805227e+001,
5281250000, -5.798737e+001,
5282812500, -5.805307e+001,
5284375000, -5.818042e+001,
5285937500, -5.808849e+001,
5287500000, -5.813298e+001,
5289062500, -5.805918e+001,
5290625000, -5.820184e+001,
5292187500, -5.817332e+001,
5293750000, -5.817428e+001,
5295312500, -5.824109e+001,
5296875000, -5.835151e+001,
5298437500, -5.831749e+001,
5300000000, -5.837758e+001,
5301562500, -5.843982e+001,
5303125000, -5.845178e+001,
5304687500, -5.866199e+001,
5306250000, -5.879670e+001,
5307812500, -5.877963e+001,
5309375000, -5.880719e+001,
5310937500, -5.886293e+001,
5312500000, -5.899623e+001,
5314062500, -5.881606e+001,
5315625000, -5.896692e+001,
5317187500, -5.888880e+001,
5318750000, -5.919873e+001,
5320312500, -5.917118e+001,
5321875000, -5.929818e+001,
5323437500, -5.940790e+001,
5325000000, -5.931446e+001,
5326562500, -5.947246e+001,
5328125000, -5.945874e+001,
5329687500, -5.968308e+001,
5331250000, -5.967474e+001,
5332812500, -5.967469e+001,
5334375000, -5.974036e+001,
5335937500, -5.992236e+001,
5337500000, -5.996320e+001,
5339062500, -5.991811e+001,
5340625000, -6.014116e+001,
5342187500, -6.003613e+001,
5343750000, -6.002758e+001,
5345312500, -6.016362e+001,
5346875000, -6.027297e+001,
5348437500, -6.026086e+001,
5350000000, -6.040966e+001,
5351562500, -6.033737e+001,
5353125000, -6.021276e+001,
5354687500, -6.039014e+001,
5356250000, -6.028128e+001,
5357812500, -6.015704e+001,
5359375000, -6.015070e+001,
5360937500, -6.008142e+001,
5362500000, -6.005159e+001,
5364062500, -5.993615e+001,
5365625000, -6.014114e+001,
5367187500, -5.995098e+001,
5368750000, -6.003056e+001,
5370312500, -5.994436e+001,
5371875000, -5.991524e+001,
5373437500, -5.992120e+001,
5375000000, -5.976151e+001,
5376562500, -5.990539e+001,
5378125000, -5.983733e+001,
5379687500, -5.962135e+001,
5381250000, -5.955554e+001,
5382812500, -5.950104e+001,
5384375000, -5.945267e+001,
5385937500, -5.941973e+001,
5387500000, -5.911913e+001,
5389062500, -5.923794e+001,
5390625000, -5.904969e+001,
5392187500, -5.914961e+001,
5393750000, -5.888092e+001,
5395312500, -5.887973e+001,
5396875000, -5.872102e+001,
5398437500, -5.867573e+001,
5400000000, -5.863573e+001,
5401562500, -5.856932e+001,
5403125000, -5.838944e+001,
5404687500, -5.854874e+001,
5406250000, -5.839872e+001,
5407812500, -5.848253e+001,
5409375000, -5.828084e+001,
5410937500, -5.828086e+001,
5412500000, -5.815071e+001,
5414062500, -5.822884e+001,
5415625000, -5.799520e+001,
5417187500, -5.788263e+001,
5418750000, -5.786654e+001,
5420312500, -5.779494e+001,
5421875000, -5.787123e+001,
5423437500, -5.774609e+001,
5425000000, -5.768948e+001,
5426562500, -5.763412e+001,
5428125000, -5.768789e+001,
5429687500, -5.751192e+001,
5431250000, -5.754322e+001,
5432812500, -5.754560e+001,
5434375000, -5.746279e+001,
5435937500, -5.747488e+001,
5437500000, -5.757209e+001,
5439062500, -5.756907e+001,
5440625000, -5.752000e+001,
5442187500, -5.746809e+001,
5443750000, -5.749882e+001,
5445312500, -5.745577e+001,
5446875000, -5.723169e+001,
5448437500, -5.735599e+001,
5450000000, -5.721079e+001,
5451562500, -5.716686e+001,
5453125000, -5.717044e+001,
5454687500, -5.711220e+001,
5456250000, -5.719945e+001,
5457812500, -5.695822e+001,
5459375000, -5.717559e+001,
5460937500, -5.700383e+001,
5462500000, -5.706871e+001,
5464062500, -5.705101e+001,
5465625000, -5.710230e+001,
5467187500, -5.717256e+001,
5468750000, -5.710201e+001,
5470312500, -5.706118e+001,
5471875000, -5.716288e+001,
5473437500, -5.725720e+001,
5475000000, -5.713518e+001,
5476562500, -5.699556e+001,
5478125000, -5.710950e+001,
5479687500, -5.709320e+001,
5481250000, -5.698972e+001,
5482812500, -5.693761e+001,
5484375000, -5.677014e+001,
5485937500, -5.686649e+001,
5487500000, -5.674010e+001,
5489062500, -5.689697e+001,
5490625000, -5.684109e+001,
5492187500, -5.698606e+001,
5493750000, -5.687988e+001,
5495312500, -5.688491e+001,
5496875000, -5.683789e+001,
5498437500, -5.683475e+001,
5500000000, -5.675729e+001,
