"S21 Log Mag"
"Frequency (Hz)","dB",
4277375000, -2.925299e+001,
4278750000, -2.846611e+001,
4280125000, -2.857939e+001,
4281500000, -2.903831e+001,
4282875000, -2.979929e+001,
4284250000, -3.026998e+001,
4285625000, -2.980570e+001,
4287000000, -2.902910e+001,
4288375000, -2.913583e+001,
4289750000, -2.964701e+001,
4291125000, -3.079981e+001,
4292500000, -3.124492e+001,
4293875000, -3.065428e+001,
4295250000, -2.981557e+001,
4296625000, -2.933735e+001,
4298000000, -2.980686e+001,
4299375000, -3.066249e+001,
4300750000, -3.120579e+001,
4302125000, -3.097306e+001,
4303500000, -3.065681e+001,
4304875000, -3.085848e+001,
4306250000, -3.138780e+001,
4307625000, -3.212714e+001,
4309000000, -3.257448e+001,
4310375000, -3.198778e+001,
4311750000, -3.157912e+001,
4313125000, -3.164259e+001,
4314500000, -3.230291e+001,
4315875000, -3.329525e+001,
4317250000, -3.308154e+001,
4318625000, -3.227179e+001,
4320000000, -3.194022e+001,
4321375000, -3.239474e+001,
4322750000, -3.396651e+001,
4324125000, -3.448524e+001,
4325500000, -3.364872e+001,
4326875000, -3.261326e+001,
4328250000, -3.245847e+001,
4329625000, -3.370295e+001,
4331000000, -3.510295e+001,
4332375000, -3.515620e+001,
4333750000, -3.425661e+001,
4335125000, -3.355405e+001,
4336500000, -3.430727e+001,
4337875000, -3.570606e+001,
4339250000, -3.647639e+001,
4340625000, -3.547448e+001,
4342000000, -3.423805e+001,
4343375000, -3.439567e+001,
4344750000, -3.581861e+001,
4346125000, -3.719635e+001,
4347500000, -3.666095e+001,
4348875000, -3.548227e+001,
4350250000, -3.570544e+001,
4351625000, -3.747136e+001,
4353000000, -3.925307e+001,
4354375000, -3.862282e+001,
4355750000, -3.606922e+001,
4357125000, -3.538518e+001,
4358500000, -3.648342e+001,
4359875000, -3.838615e+001,
4361250000, -3.824389e+001,
4362625000, -3.636518e+001,
4364000000, -3.591690e+001,
4365375000, -3.766354e+001,
4366750000, -4.013100e+001,
4368125000, -3.975628e+001,
4369500000, -3.741918e+001,
4370875000, -3.662276e+001,
4372250000, -3.830870e+001,
4373625000, -4.076076e+001,
4375000000, -3.968254e+001,
4376375000, -3.751765e+001,
4377750000, -3.738681e+001,
4379125000, -4.002567e+001,
4380500000, -4.273537e+001,
4381875000, -4.046790e+001,
4383250000, -3.848457e+001,
4384625000, -3.884199e+001,
4386000000, -4.203931e+001,
4387375000, -4.328231e+001,
4388750000, -3.982448e+001,
4390125000, -3.889340e+001,
4391500000, -4.087239e+001,
4392875000, -4.576028e+001,
4394250000, -4.404116e+001,
4395625000, -4.051068e+001,
4397000000, -4.041009e+001,
4398375000, -4.330792e+001,
4399750000, -4.687000e+001,
4401125000, -4.214169e+001,
4402500000, -4.019579e+001,
4403875000, -4.245155e+001,
4405250000, -4.861432e+001,
4406625000, -4.548487e+001,
4408000000, -4.180317e+001,
4409375000, -4.216521e+001,
4410750000, -4.764102e+001,
4412125000, -4.935741e+001,
4413500000, -4.320491e+001,
4414875000, -4.252660e+001,
4416250000, -4.679585e+001,
4417625000, -5.414766e+001,
4419000000, -4.533529e+001,
4420375000, -4.348819e+001,
4421750000, -4.671891e+001,
4423125000, -5.942470e+001,
4424500000, -4.722262e+001,
4425875000, -4.413002e+001,
4427250000, -4.656502e+001,
4428625000, -6.246130e+001,
4430000000, -4.847099e+001,
4431375000, -4.509827e+001,
4432750000, -4.755576e+001,
4434125000, -6.565549e+001,
4435500000, -4.949088e+001,
4436875000, -4.589474e+001,
4438250000, -4.879531e+001,
4439625000, -6.622659e+001,
4441000000, -4.979129e+001,
4442375000, -4.707238e+001,
4443750000, -5.024179e+001,
4445125000, -6.085101e+001,
4446500000, -4.957729e+001,
4447875000, -4.792595e+001,
4449250000, -5.241840e+001,
4450625000, -5.641788e+001,
4452000000, -4.933349e+001,
4453375000, -4.912857e+001,
4454750000, -5.447620e+001,
4456125000, -5.330861e+001,
4457500000, -4.935517e+001,
4458875000, -5.068131e+001,
4460250000, -5.525939e+001,
4461625000, -5.149754e+001,
4463000000, -4.976839e+001,
4464375000, -5.245906e+001,
4465750000, -5.393498e+001,
4467125000, -5.044475e+001,
4468500000, -5.084829e+001,
4469875000, -5.380501e+001,
4471250000, -5.193921e+001,
4472625000, -5.054843e+001,
4474000000, -5.246059e+001,
4475375000, -5.277774e+001,
4476750000, -5.099307e+001,
4478125000, -5.146314e+001,
4479500000, -5.278677e+001,
4480875000, -5.168946e+001,
4482250000, -5.113811e+001,
4483625000, -5.212674e+001,
4485000000, -5.210759e+001,
4486375000, -5.125352e+001,
4487750000, -5.164376e+001,
4489125000, -5.234868e+001,
4490500000, -5.107460e+001,
4491875000, -5.143034e+001,
4493250000, -5.217682e+001,
4494625000, -5.118231e+001,
4496000000, -5.135868e+001,
4497375000, -5.192201e+001,
4498750000, -5.117842e+001,
4500125000, -5.129844e+001,
4501500000, -5.168602e+001,
4502875000, -5.119108e+001,
4504250000, -5.126015e+001,
4505625000, -5.147611e+001,
4507000000, -5.113144e+001,
4508375000, -5.113200e+001,
4509750000, -5.121215e+001,
4511125000, -5.111751e+001,
4512500000, -5.091095e+001,
4513875000, -5.115749e+001,
4515250000, -5.092523e+001,
4516625000, -5.084499e+001,
4518000000, -5.102451e+001,
4519375000, -5.065455e+001,
4520750000, -5.087997e+001,
4522125000, -5.077216e+001,
4523500000, -5.056243e+001,
4524875000, -5.077195e+001,
4526250000, -5.058592e+001,
4527625000, -5.058387e+001,
4529000000, -5.049790e+001,
4530375000, -5.043974e+001,
4531750000, -5.041309e+001,
4533125000, -5.034427e+001,
4534500000, -5.035601e+001,
4535875000, -5.035365e+001,
4537250000, -5.029667e+001,
4538625000, -5.023561e+001,
4540000000, -5.024444e+001,
4541375000, -5.018418e+001,
4542750000, -5.009293e+001,
4544125000, -5.016475e+001,
4545500000, -5.001266e+001,
4546875000, -5.014307e+001,
4548250000, -5.000235e+001,
4549625000, -4.997862e+001,
4551000000, -5.003677e+001,
4552375000, -4.988676e+001,
4553750000, -5.009939e+001,
4555125000, -4.982401e+001,
4556500000, -5.008915e+001,
4557875000, -4.982006e+001,
4559250000, -4.998349e+001,
4560625000, -4.981690e+001,
4562000000, -4.992028e+001,
4563375000, -4.989049e+001,
4564750000, -4.985395e+001,
4566125000, -4.994544e+001,
4567500000, -4.982500e+001,
4568875000, -4.994162e+001,
4570250000, -4.982692e+001,
4571625000, -4.987825e+001,
4573000000, -4.993292e+001,
4574375000, -4.988973e+001,
4575750000, -4.992748e+001,
4577125000, -4.990788e+001,
4578500000, -5.002340e+001,
4579875000, -4.995390e+001,
4581250000, -5.003628e+001,
4582625000, -4.985254e+001,
4584000000, -5.009094e+001,
4585375000, -5.003661e+001,
4586750000, -5.009661e+001,
4588125000, -5.003872e+001,
4589500000, -5.004562e+001,
4590875000, -5.022559e+001,
4592250000, -5.001182e+001,
4593625000, -5.016883e+001,
4595000000, -5.006740e+001,
4596375000, -5.019828e+001,
4597750000, -5.019938e+001,
4599125000, -5.022657e+001,
4600500000, -5.027341e+001,
4601875000, -5.022633e+001,
4603250000, -5.036443e+001,
4604625000, -5.027016e+001,
4606000000, -5.034323e+001,
4607375000, -5.031108e+001,
4608750000, -5.029994e+001,
4610125000, -5.030372e+001,
4611500000, -5.039774e+001,
4612875000, -5.038920e+001,
4614250000, -5.035541e+001,
4615625000, -5.041896e+001,
4617000000, -5.038472e+001,
4618375000, -5.044354e+001,
4619750000, -5.048191e+001,
4621125000, -5.048790e+001,
4622500000, -5.049277e+001,
4623875000, -5.049774e+001,
4625250000, -5.047802e+001,
4626625000, -5.055685e+001,
4628000000, -5.053008e+001,
4629375000, -5.055392e+001,
4630750000, -5.059391e+001,
4632125000, -5.052931e+001,
4633500000, -5.052013e+001,
4634875000, -5.050378e+001,
4636250000, -5.052615e+001,
4637625000, -5.056918e+001,
4639000000, -5.049841e+001,
4640375000, -5.053131e+001,
4641750000, -5.060818e+001,
4643125000, -5.053243e+001,
4644500000, -5.061577e+001,
4645875000, -5.058659e+001,
4647250000, -5.059693e+001,
4648625000, -5.055371e+001,
4650000000, -5.056760e+001,
4651375000, -5.059111e+001,
4652750000, -5.058941e+001,
4654125000, -5.055188e+001,
4655500000, -5.054109e+001,
4656875000, -5.058033e+001,
4658250000, -5.053862e+001,
4659625000, -5.061371e+001,
4661000000, -5.061533e+001,
4662375000, -5.060398e+001,
4663750000, -5.060234e+001,
4665125000, -5.059351e+001,
4666500000, -5.060591e+001,
4667875000, -5.062649e+001,
4669250000, -5.061483e+001,
4670625000, -5.062162e+001,
4672000000, -5.060162e+001,
4673375000, -5.060353e+001,
4674750000, -5.060990e+001,
4676125000, -5.066651e+001,
4677500000, -5.067012e+001,
4678875000, -5.068314e+001,
4680250000, -5.067337e+001,
4681625000, -5.071812e+001,
4683000000, -5.067082e+001,
4684375000, -5.070702e+001,
4685750000, -5.072444e+001,
4687125000, -5.076067e+001,
4688500000, -5.077972e+001,
4689875000, -5.076862e+001,
4691250000, -5.077435e+001,
4692625000, -5.084338e+001,
4694000000, -5.082397e+001,
4695375000, -5.093983e+001,
4696750000, -5.090671e+001,
4698125000, -5.093299e+001,
4699500000, -5.097665e+001,
4700875000, -5.101509e+001,
4702250000, -5.101936e+001,
4703625000, -5.101563e+001,
4705000000, -5.105056e+001,
4706375000, -5.112706e+001,
4707750000, -5.111712e+001,
4709125000, -5.122375e+001,
4710500000, -5.121819e+001,
4711875000, -5.127331e+001,
4713250000, -5.127678e+001,
4714625000, -5.129518e+001,
4716000000, -5.132501e+001,
4717375000, -5.136095e+001,
4718750000, -5.144542e+001,
4720125000, -5.146381e+001,
4721500000, -5.145631e+001,
4722875000, -5.150460e+001,
4724250000, -5.155907e+001,
4725625000, -5.152202e+001,
4727000000, -5.166611e+001,
4728375000, -5.175062e+001,
4729750000, -5.170203e+001,
4731125000, -5.172419e+001,
4732500000, -5.179847e+001,
4733875000, -5.180278e+001,
4735250000, -5.178176e+001,
4736625000, -5.174093e+001,
4738000000, -5.174567e+001,
4739375000, -5.185729e+001,
4740750000, -5.190112e+001,
4742125000, -5.190768e+001,
4743500000, -5.193307e+001,
4744875000, -5.196323e+001,
4746250000, -5.188630e+001,
4747625000, -5.195124e+001,
4749000000, -5.199092e+001,
4750375000, -5.202948e+001,
4751750000, -5.199481e+001,
4753125000, -5.202783e+001,
4754500000, -5.192866e+001,
4755875000, -5.196544e+001,
4757250000, -5.194977e+001,
4758625000, -5.199458e+001,
4760000000, -5.199895e+001,
4761375000, -5.196656e+001,
4762750000, -5.197759e+001,
4764125000, -5.193089e+001,
4765500000, -5.196512e+001,
4766875000, -5.202206e+001,
4768250000, -5.194990e+001,
4769625000, -5.201169e+001,
4771000000, -5.193636e+001,
4772375000, -5.190459e+001,
4773750000, -5.192056e+001,
4775125000, -5.187030e+001,
4776500000, -5.187623e+001,
4777875000, -5.183456e+001,
4779250000, -5.184241e+001,
4780625000, -5.170882e+001,
4782000000, -5.177159e+001,
4783375000, -5.172124e+001,
4784750000, -5.165802e+001,
4786125000, -5.167332e+001,
4787500000, -5.166985e+001,
4788875000, -5.157714e+001,
4790250000, -5.154620e+001,
4791625000, -5.148434e+001,
4793000000, -5.146201e+001,
4794375000, -5.146355e+001,
4795750000, -5.138153e+001,
4797125000, -5.137485e+001,
4798500000, -5.135275e+001,
4799875000, -5.123063e+001,
4801250000, -5.127312e+001,
4802625000, -5.121074e+001,
4804000000, -5.121843e+001,
4805375000, -5.116750e+001,
4806750000, -5.112448e+001,
4808125000, -5.103514e+001,
4809500000, -5.104038e+001,
4810875000, -5.100255e+001,
4812250000, -5.097229e+001,
4813625000, -5.088541e+001,
4815000000, -5.082066e+001,
4816375000, -5.076007e+001,
4817750000, -5.078314e+001,
4819125000, -5.073277e+001,
4820500000, -5.071355e+001,
4821875000, -5.069244e+001,
4823250000, -5.063405e+001,
4824625000, -5.064506e+001,
4826000000, -5.055749e+001,
4827375000, -5.055352e+001,
4828750000, -5.058784e+001,
4830125000, -5.053232e+001,
4831500000, -5.048519e+001,
4832875000, -5.050177e+001,
4834250000, -5.045865e+001,
4835625000, -5.041928e+001,
4837000000, -5.043648e+001,
4838375000, -5.038469e+001,
4839750000, -5.041558e+001,
4841125000, -5.031229e+001,
4842500000, -5.036584e+001,
4843875000, -5.036543e+001,
4845250000, -5.035042e+001,
4846625000, -5.037289e+001,
4848000000, -5.036734e+001,
4849375000, -5.038112e+001,
4850750000, -5.037577e+001,
4852125000, -5.038926e+001,
4853500000, -5.047131e+001,
4854875000, -5.042896e+001,
4856250000, -5.041798e+001,
4857625000, -5.049039e+001,
4859000000, -5.050923e+001,
4860375000, -5.050990e+001,
4861750000, -5.059071e+001,
4863125000, -5.064604e+001,
4864500000, -5.064453e+001,
4865875000, -5.062805e+001,
4867250000, -5.071886e+001,
4868625000, -5.075124e+001,
4870000000, -5.082847e+001,
4871375000, -5.082676e+001,
4872750000, -5.085049e+001,
4874125000, -5.087590e+001,
4875500000, -5.093605e+001,
4876875000, -5.096872e+001,
4878250000, -5.097596e+001,
4879625000, -5.104757e+001,
4881000000, -5.106282e+001,
4882375000, -5.118711e+001,
4883750000, -5.120633e+001,
4885125000, -5.129982e+001,
4886500000, -5.135314e+001,
4887875000, -5.129731e+001,
4889250000, -5.138366e+001,
4890625000, -5.142103e+001,
4892000000, -5.138850e+001,
4893375000, -5.147895e+001,
4894750000, -5.150501e+001,
4896125000, -5.159029e+001,
4897500000, -5.162029e+001,
4898875000, -5.165534e+001,
4900250000, -5.167171e+001,
4901625000, -5.174416e+001,
4903000000, -5.174017e+001,
4904375000, -5.179989e+001,
4905750000, -5.187965e+001,
4907125000, -5.185738e+001,
4908500000, -5.195948e+001,
4909875000, -5.192168e+001,
4911250000, -5.201543e+001,
4912625000, -5.197135e+001,
4914000000, -5.205363e+001,
4915375000, -5.209119e+001,
4916750000, -5.206744e+001,
4918125000, -5.217049e+001,
4919500000, -5.215575e+001,
4920875000, -5.221217e+001,
4922250000, -5.228548e+001,
4923625000, -5.221954e+001,
4925000000, -5.236971e+001,
4926375000, -5.234238e+001,
4927750000, -5.240021e+001,
4929125000, -5.234469e+001,
4930500000, -5.232000e+001,
4931875000, -5.239079e+001,
4933250000, -5.243371e+001,
4934625000, -5.249086e+001,
4936000000, -5.243468e+001,
4937375000, -5.253961e+001,
4938750000, -5.244955e+001,
4940125000, -5.251690e+001,
4941500000, -5.242918e+001,
4942875000, -5.246943e+001,
4944250000, -5.243387e+001,
4945625000, -5.250982e+001,
4947000000, -5.248857e+001,
4948375000, -5.250329e+001,
4949750000, -5.247065e+001,
4951125000, -5.248851e+001,
4952500000, -5.249428e+001,
4953875000, -5.249296e+001,
4955250000, -5.253498e+001,
4956625000, -5.253462e+001,
4958000000, -5.251513e+001,
4959375000, -5.248902e+001,
4960750000, -5.251653e+001,
4962125000, -5.256258e+001,
4963500000, -5.256203e+001,
4964875000, -5.252517e+001,
4966250000, -5.260463e+001,
4967625000, -5.251556e+001,
4969000000, -5.259799e+001,
4970375000, -5.263815e+001,
4971750000, -5.258137e+001,
4973125000, -5.251385e+001,
4974500000, -5.249423e+001,
4975875000, -5.257658e+001,
4977250000, -5.256417e+001,
4978625000, -5.259098e+001,
4980000000, -5.257805e+001,
4981375000, -5.253503e+001,
4982750000, -5.261023e+001,
4984125000, -5.260538e+001,
4985500000, -5.257713e+001,
4986875000, -5.259838e+001,
4988250000, -5.257852e+001,
4989625000, -5.253186e+001,
4991000000, -5.255517e+001,
4992375000, -5.255954e+001,
4993750000, -5.252628e+001,
4995125000, -5.260703e+001,
4996500000, -5.257163e+001,
4997875000, -5.257510e+001,
4999250000, -5.255991e+001,
5000625000, -5.261623e+001,
5002000000, -5.257043e+001,
5003375000, -5.251508e+001,
5004750000, -5.253426e+001,
5006125000, -5.256845e+001,
5007500000, -5.246508e+001,
5008875000, -5.248019e+001,
5010250000, -5.249122e+001,
5011625000, -5.247609e+001,
5013000000, -5.249087e+001,
5014375000, -5.241644e+001,
5015750000, -5.257957e+001,
5017125000, -5.247018e+001,
5018500000, -5.257671e+001,
5019875000, -5.254179e+001,
5021250000, -5.254726e+001,
5022625000, -5.247803e+001,
5024000000, -5.255888e+001,
5025375000, -5.246879e+001,
5026750000, -5.251625e+001,
5028125000, -5.251644e+001,
5029500000, -5.246099e+001,
5030875000, -5.253793e+001,
5032250000, -5.242978e+001,
5033625000, -5.250030e+001,
5035000000, -5.245017e+001,
5036375000, -5.244730e+001,
5037750000, -5.244127e+001,
5039125000, -5.250695e+001,
5040500000, -5.255060e+001,
5041875000, -5.241453e+001,
5043250000, -5.238673e+001,
5044625000, -5.246185e+001,
5046000000, -5.238118e+001,
5047375000, -5.243279e+001,
5048750000, -5.235001e+001,
5050125000, -5.240374e+001,
5051500000, -5.241820e+001,
5052875000, -5.247643e+001,
5054250000, -5.248141e+001,
5055625000, -5.240388e+001,
5057000000, -5.240496e+001,
5058375000, -5.242158e+001,
5059750000, -5.245447e+001,
5061125000, -5.230379e+001,
5062500000, -5.230565e+001,
5063875000, -5.226513e+001,
5065250000, -5.230078e+001,
5066625000, -5.232272e+001,
5068000000, -5.236136e+001,
5069375000, -5.229146e+001,
5070750000, -5.228776e+001,
5072125000, -5.220577e+001,
5073500000, -5.226957e+001,
5074875000, -5.219302e+001,
5076250000, -5.216476e+001,
5077625000, -5.216317e+001,
5079000000, -5.202892e+001,
5080375000, -5.207109e+001,
5081750000, -5.209073e+001,
5083125000, -5.197857e+001,
5084500000, -5.192935e+001,
5085875000, -5.197123e+001,
5087250000, -5.193184e+001,
5088625000, -5.195041e+001,
5090000000, -5.185509e+001,
5091375000, -5.182280e+001,
5092750000, -5.182887e+001,
5094125000, -5.179660e+001,
5095500000, -5.181933e+001,
5096875000, -5.174289e+001,
5098250000, -5.175680e+001,
5099625000, -5.166329e+001,
5101000000, -5.171578e+001,
5102375000, -5.168631e+001,
5103750000, -5.165797e+001,
5105125000, -5.165467e+001,
5106500000, -5.165800e+001,
5107875000, -5.158035e+001,
5109250000, -5.156688e+001,
5110625000, -5.163392e+001,
5112000000, -5.162058e+001,
5113375000, -5.157102e+001,
5114750000, -5.153101e+001,
5116125000, -5.155443e+001,
5117500000, -5.154544e+001,
5118875000, -5.157920e+001,
5120250000, -5.158739e+001,
5121625000, -5.163251e+001,
5123000000, -5.161938e+001,
5124375000, -5.158345e+001,
5125750000, -5.164038e+001,
5127125000, -5.160236e+001,
5128500000, -5.163860e+001,
5129875000, -5.165069e+001,
5131250000, -5.169808e+001,
5132625000, -5.164941e+001,
5134000000, -5.170392e+001,
5135375000, -5.168741e+001,
5136750000, -5.175261e+001,
5138125000, -5.174046e+001,
5139500000, -5.174564e+001,
5140875000, -5.182781e+001,
5142250000, -5.188517e+001,
5143625000, -5.189912e+001,
5145000000, -5.190034e+001,
5146375000, -5.194942e+001,
5147750000, -5.199976e+001,
5149125000, -5.206489e+001,
5150500000, -5.214881e+001,
5151875000, -5.218112e+001,
5153250000, -5.216307e+001,
5154625000, -5.226563e+001,
5156000000, -5.228662e+001,
5157375000, -5.229941e+001,
5158750000, -5.236977e+001,
5160125000, -5.239859e+001,
5161500000, -5.248017e+001,
5162875000, -5.254616e+001,
5164250000, -5.259636e+001,
5165625000, -5.262481e+001,
5167000000, -5.263951e+001,
5168375000, -5.264945e+001,
5169750000, -5.276011e+001,
5171125000, -5.295273e+001,
5172500000, -5.293677e+001,
5173875000, -5.303131e+001,
5175250000, -5.299999e+001,
5176625000, -5.304963e+001,
5178000000, -5.319533e+001,
5179375000, -5.307410e+001,
5180750000, -5.313764e+001,
5182125000, -5.320772e+001,
5183500000, -5.326846e+001,
5184875000, -5.327961e+001,
5186250000, -5.331809e+001,
5187625000, -5.335193e+001,
5189000000, -5.339662e+001,
5190375000, -5.342794e+001,
5191750000, -5.337220e+001,
5193125000, -5.354546e+001,
5194500000, -5.345557e+001,
5195875000, -5.347496e+001,
5197250000, -5.357743e+001,
5198625000, -5.347520e+001,
5200000000, -5.348982e+001,
