"S12 Log Mag"
"Frequency (Hz)","dB",
4277375000, -5.309592e+001,
4278750000, -5.374548e+001,
4280125000, -5.416154e+001,
4281500000, -5.427896e+001,
4282875000, -5.289907e+001,
4284250000, -5.226149e+001,
4285625000, -5.463025e+001,
4287000000, -5.274853e+001,
4288375000, -5.159836e+001,
4289750000, -5.460573e+001,
4291125000, -5.203248e+001,
4292500000, -5.296602e+001,
4293875000, -5.282568e+001,
4295250000, -5.272114e+001,
4296625000, -5.424455e+001,
4298000000, -5.215947e+001,
4299375000, -5.196717e+001,
4300750000, -5.404004e+001,
4302125000, -5.247652e+001,
4303500000, -5.205866e+001,
4304875000, -5.457396e+001,
4306250000, -5.201075e+001,
4307625000, -5.289587e+001,
4309000000, -5.358941e+001,
4310375000, -5.317408e+001,
4311750000, -5.434611e+001,
4313125000, -5.436288e+001,
4314500000, -5.176832e+001,
4315875000, -5.089312e+001,
4317250000, -5.423422e+001,
4318625000, -5.118341e+001,
4320000000, -5.126764e+001,
4321375000, -4.932550e+001,
4322750000, -5.716036e+001,
4324125000, -4.884604e+001,
4325500000, -5.320952e+001,
4326875000, -5.276537e+001,
4328250000, -4.938923e+001,
4329625000, -5.162426e+001,
4331000000, -5.766986e+001,
4332375000, -5.254658e+001,
4333750000, -4.903593e+001,
4335125000, -4.968344e+001,
4336500000, -5.181775e+001,
4337875000, -5.653036e+001,
4339250000, -5.123351e+001,
4340625000, -4.897006e+001,
4342000000, -5.307669e+001,
4343375000, -5.369755e+001,
4344750000, -5.079030e+001,
4346125000, -5.219418e+001,
4347500000, -5.454728e+001,
4348875000, -5.271600e+001,
4350250000, -5.177534e+001,
4351625000, -5.361867e+001,
4353000000, -5.596801e+001,
4354375000, -5.617146e+001,
4355750000, -5.459443e+001,
4357125000, -5.505450e+001,
4358500000, -5.732640e+001,
4359875000, -5.732290e+001,
4361250000, -5.093482e+001,
4362625000, -3.595660e+001,
4364000000, -3.340961e+001,
4365375000, -3.429575e+001,
4366750000, -3.714653e+001,
4368125000, -3.707075e+001,
4369500000, -3.651441e+001,
4370875000, -3.718696e+001,
4372250000, -4.249444e+001,
4373625000, -5.350711e+001,
4375000000, -4.594542e+001,
4376375000, -4.446046e+001,
4377750000, -4.620441e+001,
4379125000, -5.613610e+001,
4380500000, -5.230976e+001,
4381875000, -4.599722e+001,
4383250000, -4.331008e+001,
4384625000, -4.381530e+001,
4386000000, -4.791350e+001,
4387375000, -5.089807e+001,
4388750000, -4.350541e+001,
4390125000, -4.197859e+001,
4391500000, -4.063902e+001,
4392875000, -4.300342e+001,
4394250000, -5.294813e+001,
4395625000, -5.252003e+001,
4397000000, -4.491453e+001,
4398375000, -4.576832e+001,
4399750000, -4.682465e+001,
4401125000, -5.015202e+001,
4402500000, -5.456330e+001,
4403875000, -5.222659e+001,
4405250000, -5.015676e+001,
4406625000, -4.990634e+001,
4408000000, -5.070560e+001,
4409375000, -5.124877e+001,
4410750000, -5.101419e+001,
4412125000, -5.081356e+001,
4413500000, -5.087141e+001,
4414875000, -5.101696e+001,
4416250000, -5.103826e+001,
4417625000, -5.107710e+001,
4419000000, -5.118452e+001,
4420375000, -5.121606e+001,
4421750000, -5.112890e+001,
4423125000, -5.104955e+001,
4424500000, -5.113495e+001,
4425875000, -5.133945e+001,
4427250000, -5.140774e+001,
4428625000, -5.132815e+001,
4430000000, -5.123899e+001,
4431375000, -5.132493e+001,
4432750000, -5.141101e+001,
4434125000, -5.153111e+001,
4435500000, -5.142962e+001,
4436875000, -5.130329e+001,
4438250000, -5.139505e+001,
4439625000, -5.156768e+001,
4441000000, -5.158625e+001,
4442375000, -5.153597e+001,
4443750000, -5.141642e+001,
4445125000, -5.154169e+001,
4446500000, -5.162182e+001,
4447875000, -5.162589e+001,
4449250000, -5.155910e+001,
4450625000, -5.157440e+001,
4452000000, -5.158620e+001,
4453375000, -5.165261e+001,
4454750000, -5.175065e+001,
4456125000, -5.160289e+001,
4457500000, -5.159752e+001,
4458875000, -5.162342e+001,
4460250000, -5.164339e+001,
4461625000, -5.172511e+001,
4463000000, -5.167020e+001,
4464375000, -5.166925e+001,
4465750000, -5.160522e+001,
4467125000, -5.154117e+001,
4468500000, -5.166075e+001,
4469875000, -5.163449e+001,
4471250000, -5.167038e+001,
4472625000, -5.165628e+001,
4474000000, -5.154112e+001,
4475375000, -5.163832e+001,
4476750000, -5.156860e+001,
4478125000, -5.159166e+001,
4479500000, -5.159639e+001,
4480875000, -5.149386e+001,
4482250000, -5.146904e+001,
4483625000, -5.152760e+001,
4485000000, -5.148873e+001,
4486375000, -5.144971e+001,
4487750000, -5.140179e+001,
4489125000, -5.138026e+001,
4490500000, -5.138178e+001,
4491875000, -5.130607e+001,
4493250000, -5.124426e+001,
4494625000, -5.127190e+001,
4496000000, -5.121349e+001,
4497375000, -5.118617e+001,
4498750000, -5.119161e+001,
4500125000, -5.116037e+001,
4501500000, -5.121274e+001,
4502875000, -5.107919e+001,
4504250000, -5.111658e+001,
4505625000, -5.104617e+001,
4507000000, -5.098626e+001,
4508375000, -5.091580e+001,
4509750000, -5.090467e+001,
4511125000, -5.087593e+001,
4512500000, -5.085384e+001,
4513875000, -5.081560e+001,
4515250000, -5.079252e+001,
4516625000, -5.073827e+001,
4518000000, -5.070089e+001,
4519375000, -5.068924e+001,
4520750000, -5.068154e+001,
4522125000, -5.061701e+001,
4523500000, -5.058722e+001,
4524875000, -5.056389e+001,
4526250000, -5.049200e+001,
4527625000, -5.045903e+001,
4529000000, -5.046962e+001,
4530375000, -5.037980e+001,
4531750000, -5.036569e+001,
4533125000, -5.034442e+001,
4534500000, -5.028896e+001,
4535875000, -5.028918e+001,
4537250000, -5.026680e+001,
4538625000, -5.021630e+001,
4540000000, -5.020046e+001,
4541375000, -5.017275e+001,
4542750000, -5.014824e+001,
4544125000, -5.015751e+001,
4545500000, -5.011878e+001,
4546875000, -5.006924e+001,
4548250000, -5.005997e+001,
4549625000, -5.000763e+001,
4551000000, -5.004017e+001,
4552375000, -4.999377e+001,
4553750000, -4.997200e+001,
4555125000, -4.995673e+001,
4556500000, -4.994060e+001,
4557875000, -4.991077e+001,
4559250000, -4.996350e+001,
4560625000, -4.991797e+001,
4562000000, -4.995858e+001,
4563375000, -4.986289e+001,
4564750000, -4.994266e+001,
4566125000, -4.991060e+001,
4567500000, -4.987968e+001,
4568875000, -4.984305e+001,
4570250000, -4.988195e+001,
4571625000, -4.986917e+001,
4573000000, -4.988590e+001,
4574375000, -4.982763e+001,
4575750000, -4.993523e+001,
4577125000, -4.988385e+001,
4578500000, -4.987790e+001,
4579875000, -4.988724e+001,
4581250000, -4.988660e+001,
4582625000, -4.992206e+001,
4584000000, -4.989983e+001,
4585375000, -4.993753e+001,
4586750000, -4.994717e+001,
4588125000, -4.992508e+001,
4589500000, -4.990145e+001,
4590875000, -4.988797e+001,
4592250000, -4.998552e+001,
4593625000, -4.996352e+001,
4595000000, -5.000356e+001,
4596375000, -4.998009e+001,
4597750000, -4.997564e+001,
4599125000, -4.999338e+001,
4600500000, -4.999465e+001,
4601875000, -5.001894e+001,
4603250000, -5.004528e+001,
4604625000, -5.005774e+001,
4606000000, -5.004342e+001,
4607375000, -5.004800e+001,
4608750000, -5.010852e+001,
4610125000, -5.013195e+001,
4611500000, -5.009945e+001,
4612875000, -5.008932e+001,
4614250000, -5.013388e+001,
4615625000, -5.018649e+001,
4617000000, -5.016606e+001,
4618375000, -5.019664e+001,
4619750000, -5.013858e+001,
4621125000, -5.016496e+001,
4622500000, -5.015518e+001,
4623875000, -5.023018e+001,
4625250000, -5.016672e+001,
4626625000, -5.021370e+001,
4628000000, -5.020662e+001,
4629375000, -5.023880e+001,
4630750000, -5.023874e+001,
4632125000, -5.019595e+001,
4633500000, -5.028476e+001,
4634875000, -5.028304e+001,
4636250000, -5.027361e+001,
4637625000, -5.033339e+001,
4639000000, -5.029250e+001,
4640375000, -5.032057e+001,
4641750000, -5.032234e+001,
4643125000, -5.033532e+001,
4644500000, -5.036771e+001,
4645875000, -5.038042e+001,
4647250000, -5.039197e+001,
4648625000, -5.035800e+001,
4650000000, -5.040324e+001,
4651375000, -5.041582e+001,
4652750000, -5.044382e+001,
4654125000, -5.044081e+001,
4655500000, -5.044942e+001,
4656875000, -5.048369e+001,
4658250000, -5.045663e+001,
4659625000, -5.042737e+001,
4661000000, -5.049839e+001,
4662375000, -5.050341e+001,
4663750000, -5.048930e+001,
4665125000, -5.048766e+001,
4666500000, -5.051099e+001,
4667875000, -5.054434e+001,
4669250000, -5.061916e+001,
4670625000, -5.057809e+001,
4672000000, -5.060261e+001,
4673375000, -5.061618e+001,
4674750000, -5.065313e+001,
4676125000, -5.067230e+001,
4677500000, -5.069567e+001,
4678875000, -5.073119e+001,
4680250000, -5.072006e+001,
4681625000, -5.073724e+001,
4683000000, -5.076102e+001,
4684375000, -5.079594e+001,
4685750000, -5.080626e+001,
4687125000, -5.083981e+001,
4688500000, -5.085784e+001,
4689875000, -5.085033e+001,
4691250000, -5.092809e+001,
4692625000, -5.094986e+001,
4694000000, -5.098199e+001,
4695375000, -5.098657e+001,
4696750000, -5.100145e+001,
4698125000, -5.107150e+001,
4699500000, -5.111163e+001,
4700875000, -5.111235e+001,
4702250000, -5.115713e+001,
4703625000, -5.116008e+001,
4705000000, -5.123508e+001,
4706375000, -5.119333e+001,
4707750000, -5.131281e+001,
4709125000, -5.130797e+001,
4710500000, -5.129027e+001,
4711875000, -5.146333e+001,
4713250000, -5.134686e+001,
4714625000, -5.139624e+001,
4716000000, -5.148579e+001,
4717375000, -5.141837e+001,
4718750000, -5.153421e+001,
4720125000, -5.153608e+001,
4721500000, -5.161199e+001,
4722875000, -5.158401e+001,
4724250000, -5.162178e+001,
4725625000, -5.163375e+001,
4727000000, -5.171101e+001,
4728375000, -5.167245e+001,
4729750000, -5.171440e+001,
4731125000, -5.174556e+001,
4732500000, -5.180632e+001,
4733875000, -5.179423e+001,
4735250000, -5.182473e+001,
4736625000, -5.182918e+001,
4738000000, -5.181606e+001,
4739375000, -5.187693e+001,
4740750000, -5.183555e+001,
4742125000, -5.191306e+001,
4743500000, -5.196147e+001,
4744875000, -5.192596e+001,
4746250000, -5.188930e+001,
4747625000, -5.193675e+001,
4749000000, -5.191266e+001,
4750375000, -5.190969e+001,
4751750000, -5.196804e+001,
4753125000, -5.193206e+001,
4754500000, -5.197530e+001,
4755875000, -5.197283e+001,
4757250000, -5.192677e+001,
4758625000, -5.194186e+001,
4760000000, -5.190057e+001,
4761375000, -5.191561e+001,
4762750000, -5.197875e+001,
4764125000, -5.189591e+001,
4765500000, -5.194571e+001,
4766875000, -5.179259e+001,
4768250000, -5.188618e+001,
4769625000, -5.190482e+001,
4771000000, -5.187545e+001,
4772375000, -5.177998e+001,
4773750000, -5.181644e+001,
4775125000, -5.179663e+001,
4776500000, -5.183184e+001,
4777875000, -5.175454e+001,
4779250000, -5.175648e+001,
4780625000, -5.171593e+001,
4782000000, -5.169912e+001,
4783375000, -5.164241e+001,
4784750000, -5.163465e+001,
4786125000, -5.160719e+001,
4787500000, -5.160477e+001,
4788875000, -5.160028e+001,
4790250000, -5.153283e+001,
4791625000, -5.148955e+001,
4793000000, -5.148097e+001,
4794375000, -5.141331e+001,
4795750000, -5.140917e+001,
4797125000, -5.136883e+001,
4798500000, -5.134280e+001,
4799875000, -5.135123e+001,
4801250000, -5.133531e+001,
4802625000, -5.125120e+001,
4804000000, -5.128408e+001,
4805375000, -5.115499e+001,
4806750000, -5.113100e+001,
4808125000, -5.115327e+001,
4809500000, -5.115484e+001,
4810875000, -5.105868e+001,
4812250000, -5.103978e+001,
4813625000, -5.101989e+001,
4815000000, -5.103307e+001,
4816375000, -5.097318e+001,
4817750000, -5.091707e+001,
4819125000, -5.093701e+001,
4820500000, -5.091396e+001,
4821875000, -5.088901e+001,
4823250000, -5.088276e+001,
4824625000, -5.081896e+001,
4826000000, -5.081549e+001,
4827375000, -5.078265e+001,
4828750000, -5.080943e+001,
4830125000, -5.079709e+001,
4831500000, -5.081301e+001,
4832875000, -5.081569e+001,
4834250000, -5.073158e+001,
4835625000, -5.075319e+001,
4837000000, -5.078600e+001,
4838375000, -5.075051e+001,
4839750000, -5.073521e+001,
4841125000, -5.072853e+001,
4842500000, -5.080665e+001,
4843875000, -5.082650e+001,
4845250000, -5.080990e+001,
4846625000, -5.082819e+001,
4848000000, -5.081754e+001,
4849375000, -5.083149e+001,
4850750000, -5.084128e+001,
4852125000, -5.087241e+001,
4853500000, -5.090996e+001,
4854875000, -5.095129e+001,
4856250000, -5.094457e+001,
4857625000, -5.096283e+001,
4859000000, -5.101765e+001,
4860375000, -5.110707e+001,
4861750000, -5.108389e+001,
4863125000, -5.108344e+001,
4864500000, -5.111641e+001,
4865875000, -5.118176e+001,
4867250000, -5.122725e+001,
4868625000, -5.127631e+001,
4870000000, -5.126946e+001,
4871375000, -5.139682e+001,
4872750000, -5.143890e+001,
4874125000, -5.142230e+001,
4875500000, -5.149662e+001,
4876875000, -5.156728e+001,
4878250000, -5.151369e+001,
4879625000, -5.159151e+001,
4881000000, -5.161143e+001,
4882375000, -5.173783e+001,
4883750000, -5.171885e+001,
4885125000, -5.173986e+001,
4886500000, -5.180803e+001,
4887875000, -5.181854e+001,
4889250000, -5.188210e+001,
4890625000, -5.195317e+001,
4892000000, -5.199992e+001,
4893375000, -5.209995e+001,
4894750000, -5.210903e+001,
4896125000, -5.216086e+001,
4897500000, -5.218372e+001,
4898875000, -5.222515e+001,
4900250000, -5.226777e+001,
4901625000, -5.232911e+001,
4903000000, -5.242285e+001,
4904375000, -5.239929e+001,
4905750000, -5.244557e+001,
4907125000, -5.240747e+001,
4908500000, -5.249675e+001,
4909875000, -5.250836e+001,
4911250000, -5.261149e+001,
4912625000, -5.254527e+001,
4914000000, -5.260418e+001,
4915375000, -5.258781e+001,
4916750000, -5.263486e+001,
4918125000, -5.271273e+001,
4919500000, -5.272530e+001,
4920875000, -5.274770e+001,
4922250000, -5.271253e+001,
4923625000, -5.274767e+001,
4925000000, -5.270845e+001,
4926375000, -5.271613e+001,
4927750000, -5.278262e+001,
4929125000, -5.276280e+001,
4930500000, -5.287689e+001,
4931875000, -5.279063e+001,
4933250000, -5.278561e+001,
4934625000, -5.288245e+001,
4936000000, -5.286574e+001,
4937375000, -5.292360e+001,
4938750000, -5.286900e+001,
4940125000, -5.290115e+001,
4941500000, -5.291623e+001,
4942875000, -5.291093e+001,
4944250000, -5.291803e+001,
4945625000, -5.283387e+001,
4947000000, -5.286522e+001,
4948375000, -5.281743e+001,
4949750000, -5.285043e+001,
4951125000, -5.289204e+001,
4952500000, -5.289062e+001,
4953875000, -5.284385e+001,
4955250000, -5.290245e+001,
4956625000, -5.288667e+001,
4958000000, -5.290055e+001,
4959375000, -5.290883e+001,
4960750000, -5.288153e+001,
4962125000, -5.291614e+001,
4963500000, -5.288282e+001,
4964875000, -5.293724e+001,
4966250000, -5.292274e+001,
4967625000, -5.289025e+001,
4969000000, -5.292970e+001,
4970375000, -5.299191e+001,
4971750000, -5.295304e+001,
4973125000, -5.296849e+001,
4974500000, -5.295123e+001,
4975875000, -5.298341e+001,
4977250000, -5.292585e+001,
4978625000, -5.290870e+001,
4980000000, -5.293296e+001,
4981375000, -5.289656e+001,
4982750000, -5.287175e+001,
4984125000, -5.294038e+001,
4985500000, -5.289453e+001,
4986875000, -5.287697e+001,
4988250000, -5.286438e+001,
4989625000, -5.290991e+001,
4991000000, -5.283262e+001,
4992375000, -5.286141e+001,
4993750000, -5.285129e+001,
4995125000, -5.290822e+001,
4996500000, -5.285720e+001,
4997875000, -5.286272e+001,
4999250000, -5.284536e+001,
5000625000, -5.285154e+001,
5002000000, -5.278787e+001,
5003375000, -5.280147e+001,
5004750000, -5.280873e+001,
5006125000, -5.286078e+001,
5007500000, -5.284151e+001,
5008875000, -5.282579e+001,
5010250000, -5.280767e+001,
5011625000, -5.281868e+001,
5013000000, -5.284650e+001,
5014375000, -5.279277e+001,
5015750000, -5.278687e+001,
5017125000, -5.276510e+001,
5018500000, -5.276848e+001,
5019875000, -5.283860e+001,
5021250000, -5.280354e+001,
5022625000, -5.276442e+001,
5024000000, -5.282531e+001,
5025375000, -5.276814e+001,
5026750000, -5.276788e+001,
5028125000, -5.273235e+001,
5029500000, -5.279480e+001,
5030875000, -5.277771e+001,
5032250000, -5.277122e+001,
5033625000, -5.275306e+001,
5035000000, -5.271666e+001,
5036375000, -5.269840e+001,
5037750000, -5.264505e+001,
5039125000, -5.266367e+001,
5040500000, -5.268189e+001,
5041875000, -5.262956e+001,
5043250000, -5.261886e+001,
5044625000, -5.265601e+001,
5046000000, -5.259896e+001,
5047375000, -5.257564e+001,
5048750000, -5.264130e+001,
5050125000, -5.259686e+001,
5051500000, -5.249682e+001,
5052875000, -5.257281e+001,
5054250000, -5.256353e+001,
5055625000, -5.251030e+001,
5057000000, -5.254749e+001,
5058375000, -5.244506e+001,
5059750000, -5.249203e+001,
5061125000, -5.242009e+001,
5062500000, -5.240807e+001,
5063875000, -5.241392e+001,
5065250000, -5.239954e+001,
5066625000, -5.240676e+001,
5068000000, -5.235163e+001,
5069375000, -5.229261e+001,
5070750000, -5.230426e+001,
5072125000, -5.222738e+001,
5073500000, -5.219898e+001,
5074875000, -5.217903e+001,
5076250000, -5.218818e+001,
5077625000, -5.211277e+001,
5079000000, -5.209269e+001,
5080375000, -5.205227e+001,
5081750000, -5.196486e+001,
5083125000, -5.191419e+001,
5084500000, -5.194490e+001,
5085875000, -5.185551e+001,
5087250000, -5.178895e+001,
5088625000, -5.178839e+001,
5090000000, -5.177004e+001,
5091375000, -5.172508e+001,
5092750000, -5.176300e+001,
5094125000, -5.168993e+001,
5095500000, -5.165327e+001,
5096875000, -5.165462e+001,
5098250000, -5.159658e+001,
5099625000, -5.155578e+001,
5101000000, -5.151891e+001,
5102375000, -5.150698e+001,
5103750000, -5.144314e+001,
5105125000, -5.144938e+001,
5106500000, -5.144382e+001,
5107875000, -5.142551e+001,
5109250000, -5.140541e+001,
5110625000, -5.139899e+001,
5112000000, -5.142474e+001,
5113375000, -5.139964e+001,
5114750000, -5.142185e+001,
5116125000, -5.142112e+001,
5117500000, -5.144086e+001,
5118875000, -5.142447e+001,
5120250000, -5.143224e+001,
5121625000, -5.140064e+001,
5123000000, -5.138723e+001,
5124375000, -5.140168e+001,
5125750000, -5.141506e+001,
5127125000, -5.144119e+001,
5128500000, -5.139877e+001,
5129875000, -5.138824e+001,
5131250000, -5.142528e+001,
5132625000, -5.147923e+001,
5134000000, -5.140322e+001,
5135375000, -5.142197e+001,
5136750000, -5.143958e+001,
5138125000, -5.147269e+001,
5139500000, -5.141602e+001,
5140875000, -5.149864e+001,
5142250000, -5.153251e+001,
5143625000, -5.154933e+001,
5145000000, -5.160423e+001,
5146375000, -5.164271e+001,
5147750000, -5.164828e+001,
5149125000, -5.171564e+001,
5150500000, -5.175658e+001,
5151875000, -5.182510e+001,
5153250000, -5.181612e+001,
5154625000, -5.188565e+001,
5156000000, -5.190771e+001,
5157375000, -5.196986e+001,
5158750000, -5.203627e+001,
5160125000, -5.209491e+001,
5161500000, -5.204225e+001,
5162875000, -5.209374e+001,
5164250000, -5.218348e+001,
5165625000, -5.221583e+001,
5167000000, -5.227271e+001,
5168375000, -5.234135e+001,
5169750000, -5.239492e+001,
5171125000, -5.238706e+001,
5172500000, -5.238775e+001,
5173875000, -5.253902e+001,
5175250000, -5.252190e+001,
5176625000, -5.258731e+001,
5178000000, -5.259955e+001,
5179375000, -5.265416e+001,
5180750000, -5.275921e+001,
5182125000, -5.275346e+001,
5183500000, -5.274338e+001,
5184875000, -5.282381e+001,
5186250000, -5.282076e+001,
5187625000, -5.285571e+001,
5189000000, -5.277151e+001,
5190375000, -5.285723e+001,
5191750000, -5.286075e+001,
5193125000, -5.288195e+001,
5194500000, -5.281770e+001,
5195875000, -5.285680e+001,
5197250000, -5.278392e+001,
5198625000, -5.291486e+001,
5200000000, -5.287873e+001,
