"S12 Log Mag"
"Frequency (Hz)","dB",
4160000000, -5.533759e+001,
4161250000, -5.593649e+001,
4162500000, -5.594395e+001,
4163750000, -5.377563e+001,
4165000000, -5.627916e+001,
4166250000, -5.560077e+001,
4167500000, -5.514638e+001,
4168750000, -5.530346e+001,
4170000000, -5.522749e+001,
4171250000, -5.588998e+001,
4172500000, -5.581351e+001,
4173750000, -5.609004e+001,
4175000000, -5.518373e+001,
4176250000, -5.636311e+001,
4177500000, -5.689634e+001,
4178750000, -5.668403e+001,
4180000000, -5.564139e+001,
4181250000, -5.733992e+001,
4182500000, -5.536044e+001,
4183750000, -5.427435e+001,
4185000000, -5.740844e+001,
4186250000, -5.650632e+001,
4187500000, -5.444453e+001,
4188750000, -5.722593e+001,
4190000000, -5.805394e+001,
4191250000, -5.538351e+001,
4192500000, -5.487906e+001,
4193750000, -5.813259e+001,
4195000000, -6.056226e+001,
4196250000, -5.496738e+001,
4197500000, -5.389687e+001,
4198750000, -5.451160e+001,
4200000000, -5.655141e+001,
4201250000, -6.094802e+001,
4202500000, -5.751374e+001,
4203750000, -5.287746e+001,
4205000000, -5.130414e+001,
4206250000, -5.488052e+001,
4207500000, -6.643155e+001,
4208750000, -5.640915e+001,
4210000000, -5.144260e+001,
4211250000, -5.114722e+001,
4212500000, -5.513068e+001,
4213750000, -6.477934e+001,
4215000000, -5.755066e+001,
4216250000, -5.539603e+001,
4217500000, -5.521954e+001,
4218750000, -5.730156e+001,
4220000000, -6.463243e+001,
4221250000, -6.728735e+001,
4222500000, -5.834048e+001,
4223750000, -5.504123e+001,
4225000000, -5.527229e+001,
4226250000, -5.422346e+001,
4227500000, -5.433685e+001,
4228750000, -5.539632e+001,
4230000000, -5.762590e+001,
4231250000, -4.565305e+001,
4232500000, -3.868776e+001,
4233750000, -3.581478e+001,
4235000000, -3.637718e+001,
4236250000, -3.880833e+001,
4237500000, -4.186215e+001,
4238750000, -4.057346e+001,
4240000000, -4.007969e+001,
4241250000, -4.097566e+001,
4242500000, -4.141343e+001,
4243750000, -4.392575e+001,
4245000000, -4.876371e+001,
4246250000, -4.454981e+001,
4247500000, -4.122206e+001,
4248750000, -4.053591e+001,
4250000000, -4.078621e+001,
4251250000, -4.572644e+001,
4252500000, -4.998102e+001,
4253750000, -4.488876e+001,
4255000000, -4.147395e+001,
4256250000, -4.165816e+001,
4257500000, -4.591214e+001,
4258750000, -5.155805e+001,
4260000000, -4.795038e+001,
4261250000, -4.407916e+001,
4262500000, -4.347683e+001,
4263750000, -4.324040e+001,
4265000000, -4.641467e+001,
4266250000, -5.402110e+001,
4267500000, -6.245385e+001,
4268750000, -5.105148e+001,
4270000000, -4.766015e+001,
4271250000, -4.820434e+001,
4272500000, -4.929137e+001,
4273750000, -5.094857e+001,
4275000000, -5.129809e+001,
4276250000, -5.065580e+001,
4277500000, -5.027010e+001,
4278750000, -5.039308e+001,
4280000000, -5.068689e+001,
4281250000, -5.076318e+001,
4282500000, -5.059422e+001,
4283750000, -5.030743e+001,
4285000000, -5.023561e+001,
4286250000, -5.028649e+001,
4287500000, -5.032756e+001,
4288750000, -5.040849e+001,
4290000000, -5.041809e+001,
4291250000, -5.031331e+001,
4292500000, -5.032668e+001,
4293750000, -5.018674e+001,
4295000000, -5.017424e+001,
4296250000, -5.019437e+001,
4297500000, -5.025953e+001,
4298750000, -5.031557e+001,
4300000000, -5.015026e+001,
4301250000, -5.012445e+001,
4302500000, -5.011423e+001,
4303750000, -5.019480e+001,
4305000000, -5.018410e+001,
4306250000, -5.015413e+001,
4307500000, -5.004030e+001,
4308750000, -5.003754e+001,
4310000000, -5.008476e+001,
4311250000, -5.012589e+001,
4312500000, -5.019924e+001,
4313750000, -5.005983e+001,
4315000000, -4.996772e+001,
4316250000, -4.995144e+001,
4317500000, -5.004609e+001,
4318750000, -5.009719e+001,
4320000000, -5.010300e+001,
4321250000, -5.001874e+001,
4322500000, -4.997892e+001,
4323750000, -4.988739e+001,
4325000000, -4.988752e+001,
4326250000, -4.995931e+001,
4327500000, -4.997681e+001,
4328750000, -4.996353e+001,
4330000000, -4.993920e+001,
4331250000, -4.986675e+001,
4332500000, -4.983856e+001,
4333750000, -4.985576e+001,
4335000000, -4.985438e+001,
4336250000, -4.983664e+001,
4337500000, -4.987062e+001,
4338750000, -4.979964e+001,
4340000000, -4.976880e+001,
4341250000, -4.972992e+001,
4342500000, -4.978638e+001,
4343750000, -4.980784e+001,
4345000000, -4.981840e+001,
4346250000, -4.976099e+001,
4347500000, -4.971374e+001,
4348750000, -4.975904e+001,
4350000000, -4.968524e+001,
4351250000, -4.973811e+001,
4352500000, -4.975143e+001,
4353750000, -4.969241e+001,
4355000000, -4.961997e+001,
4356250000, -4.965080e+001,
4357500000, -4.969526e+001,
4358750000, -4.965339e+001,
4360000000, -4.965353e+001,
4361250000, -4.961335e+001,
4362500000, -4.965158e+001,
4363750000, -4.964212e+001,
4365000000, -4.962125e+001,
4366250000, -4.963606e+001,
4367500000, -4.964462e+001,
4368750000, -4.963159e+001,
4370000000, -4.960158e+001,
4371250000, -4.960397e+001,
4372500000, -4.962017e+001,
4373750000, -4.963171e+001,
4375000000, -4.960829e+001,
4376250000, -4.959761e+001,
4377500000, -4.961937e+001,
4378750000, -4.966775e+001,
4380000000, -4.964626e+001,
4381250000, -4.965376e+001,
4382500000, -4.961678e+001,
4383750000, -4.965388e+001,
4385000000, -4.966917e+001,
4386250000, -4.974685e+001,
4387500000, -4.970067e+001,
4388750000, -4.972204e+001,
4390000000, -4.971772e+001,
4391250000, -4.972585e+001,
4392500000, -4.973886e+001,
4393750000, -4.974616e+001,
4395000000, -4.980254e+001,
4396250000, -4.979079e+001,
4397500000, -4.979868e+001,
4398750000, -4.982203e+001,
4400000000, -4.985498e+001,
4401250000, -4.986626e+001,
4402500000, -4.986687e+001,
4403750000, -4.982248e+001,
4405000000, -4.989321e+001,
4406250000, -4.993252e+001,
4407500000, -5.000831e+001,
4408750000, -4.997871e+001,
4410000000, -5.003033e+001,
4411250000, -5.005635e+001,
4412500000, -5.009570e+001,
4413750000, -5.009911e+001,
4415000000, -5.009380e+001,
4416250000, -5.008579e+001,
4417500000, -5.020750e+001,
4418750000, -5.018359e+001,
4420000000, -5.022364e+001,
4421250000, -5.021900e+001,
4422500000, -5.027914e+001,
4423750000, -5.028852e+001,
4425000000, -5.033516e+001,
4426250000, -5.031907e+001,
4427500000, -5.035238e+001,
4428750000, -5.034639e+001,
4430000000, -5.042927e+001,
4431250000, -5.042854e+001,
4432500000, -5.043127e+001,
4433750000, -5.046181e+001,
4435000000, -5.048392e+001,
4436250000, -5.049516e+001,
4437500000, -5.046320e+001,
4438750000, -5.055201e+001,
4440000000, -5.057497e+001,
4441250000, -5.061241e+001,
4442500000, -5.064299e+001,
4443750000, -5.062919e+001,
4445000000, -5.062558e+001,
4446250000, -5.071515e+001,
4447500000, -5.071193e+001,
4448750000, -5.070681e+001,
4450000000, -5.068673e+001,
4451250000, -5.081640e+001,
4452500000, -5.073539e+001,
4453750000, -5.073958e+001,
4455000000, -5.071518e+001,
4456250000, -5.073664e+001,
4457500000, -5.075653e+001,
4458750000, -5.083759e+001,
4460000000, -5.069063e+001,
4461250000, -5.075026e+001,
4462500000, -5.067256e+001,
4463750000, -5.072878e+001,
4465000000, -5.075664e+001,
4466250000, -5.065438e+001,
4467500000, -5.072985e+001,
4468750000, -5.067734e+001,
4470000000, -5.066060e+001,
4471250000, -5.066693e+001,
4472500000, -5.075798e+001,
4473750000, -5.068612e+001,
4475000000, -5.066226e+001,
4476250000, -5.064802e+001,
4477500000, -5.069197e+001,
4478750000, -5.062224e+001,
4480000000, -5.060001e+001,
4481250000, -5.058792e+001,
4482500000, -5.057745e+001,
4483750000, -5.053743e+001,
4485000000, -5.053965e+001,
4486250000, -5.045953e+001,
4487500000, -5.049746e+001,
4488750000, -5.044817e+001,
4490000000, -5.045966e+001,
4491250000, -5.035264e+001,
4492500000, -5.035536e+001,
4493750000, -5.030405e+001,
4495000000, -5.033632e+001,
4496250000, -5.025924e+001,
4497500000, -5.020970e+001,
4498750000, -5.023776e+001,
4500000000, -5.015886e+001,
4501250000, -5.012819e+001,
4502500000, -5.013294e+001,
4503750000, -5.009274e+001,
4505000000, -5.000954e+001,
4506250000, -5.000272e+001,
4507500000, -4.996265e+001,
4508750000, -4.992351e+001,
4510000000, -4.986889e+001,
4511250000, -4.983326e+001,
4512500000, -4.978856e+001,
4513750000, -4.976133e+001,
4515000000, -4.971596e+001,
4516250000, -4.970512e+001,
4517500000, -4.964646e+001,
4518750000, -4.959044e+001,
4520000000, -4.957133e+001,
4521250000, -4.952023e+001,
4522500000, -4.948178e+001,
4523750000, -4.945336e+001,
4525000000, -4.940318e+001,
4526250000, -4.938421e+001,
4527500000, -4.935900e+001,
4528750000, -4.929444e+001,
4530000000, -4.927643e+001,
4531250000, -4.922704e+001,
4532500000, -4.915694e+001,
4533750000, -4.914779e+001,
4535000000, -4.906661e+001,
4536250000, -4.908021e+001,
4537500000, -4.907548e+001,
4538750000, -4.903546e+001,
4540000000, -4.898837e+001,
4541250000, -4.897293e+001,
4542500000, -4.891908e+001,
4543750000, -4.892192e+001,
4545000000, -4.886123e+001,
4546250000, -4.884570e+001,
4547500000, -4.883107e+001,
4548750000, -4.882273e+001,
4550000000, -4.877789e+001,
4551250000, -4.872402e+001,
4552500000, -4.874507e+001,
4553750000, -4.870844e+001,
4555000000, -4.870790e+001,
4556250000, -4.869158e+001,
4557500000, -4.870161e+001,
4558750000, -4.865974e+001,
4560000000, -4.869217e+001,
4561250000, -4.862699e+001,
4562500000, -4.862564e+001,
4563750000, -4.863937e+001,
4565000000, -4.861580e+001,
4566250000, -4.857810e+001,
4567500000, -4.858474e+001,
4568750000, -4.862434e+001,
4570000000, -4.858731e+001,
4571250000, -4.859860e+001,
4572500000, -4.861993e+001,
4573750000, -4.857228e+001,
4575000000, -4.863638e+001,
4576250000, -4.859322e+001,
4577500000, -4.861776e+001,
4578750000, -4.864922e+001,
4580000000, -4.861202e+001,
4581250000, -4.861689e+001,
4582500000, -4.862772e+001,
4583750000, -4.867516e+001,
4585000000, -4.866525e+001,
4586250000, -4.874244e+001,
4587500000, -4.868825e+001,
4588750000, -4.869611e+001,
4590000000, -4.872787e+001,
4591250000, -4.876165e+001,
4592500000, -4.875251e+001,
4593750000, -4.878980e+001,
4595000000, -4.876601e+001,
4596250000, -4.873776e+001,
4597500000, -4.882704e+001,
4598750000, -4.885169e+001,
4600000000, -4.887978e+001,
4601250000, -4.885035e+001,
4602500000, -4.886820e+001,
4603750000, -4.886900e+001,
4605000000, -4.893256e+001,
4606250000, -4.892413e+001,
4607500000, -4.893520e+001,
4608750000, -4.896527e+001,
4610000000, -4.898479e+001,
4611250000, -4.894367e+001,
4612500000, -4.895626e+001,
4613750000, -4.904599e+001,
4615000000, -4.900240e+001,
4616250000, -4.902829e+001,
4617500000, -4.903566e+001,
4618750000, -4.904965e+001,
4620000000, -4.906299e+001,
4621250000, -4.909481e+001,
4622500000, -4.908751e+001,
4623750000, -4.916460e+001,
4625000000, -4.911903e+001,
4626250000, -4.913805e+001,
4627500000, -4.916291e+001,
4628750000, -4.916869e+001,
4630000000, -4.913364e+001,
4631250000, -4.916050e+001,
4632500000, -4.919178e+001,
4633750000, -4.921194e+001,
4635000000, -4.925973e+001,
4636250000, -4.920339e+001,
4637500000, -4.929877e+001,
4638750000, -4.922580e+001,
4640000000, -4.925508e+001,
4641250000, -4.930539e+001,
4642500000, -4.930083e+001,
4643750000, -4.929188e+001,
4645000000, -4.932146e+001,
4646250000, -4.931152e+001,
4647500000, -4.929505e+001,
4648750000, -4.932869e+001,
4650000000, -4.933014e+001,
4651250000, -4.936114e+001,
4652500000, -4.937716e+001,
4653750000, -4.938604e+001,
4655000000, -4.936632e+001,
4656250000, -4.941751e+001,
4657500000, -4.944010e+001,
4658750000, -4.941721e+001,
4660000000, -4.943807e+001,
4661250000, -4.941123e+001,
4662500000, -4.950826e+001,
4663750000, -4.946973e+001,
4665000000, -4.951881e+001,
4666250000, -4.952732e+001,
4667500000, -4.947446e+001,
4668750000, -4.954131e+001,
4670000000, -4.956317e+001,
4671250000, -4.962831e+001,
4672500000, -4.957772e+001,
4673750000, -4.962629e+001,
4675000000, -4.964523e+001,
4676250000, -4.967392e+001,
4677500000, -4.968283e+001,
4678750000, -4.970815e+001,
4680000000, -4.971015e+001,
4681250000, -4.969935e+001,
4682500000, -4.975532e+001,
4683750000, -4.978608e+001,
4685000000, -4.980945e+001,
4686250000, -4.985983e+001,
4687500000, -4.987904e+001,
4688750000, -4.992431e+001,
4690000000, -4.992611e+001,
4691250000, -4.993414e+001,
4692500000, -5.000817e+001,
4693750000, -5.001715e+001,
4695000000, -5.005678e+001,
4696250000, -5.006209e+001,
4697500000, -5.005995e+001,
4698750000, -5.010507e+001,
4700000000, -5.014352e+001,
4701250000, -5.017139e+001,
4702500000, -5.020897e+001,
4703750000, -5.026211e+001,
4705000000, -5.025580e+001,
4706250000, -5.030105e+001,
4707500000, -5.038701e+001,
4708750000, -5.041609e+001,
4710000000, -5.041125e+001,
4711250000, -5.041450e+001,
4712500000, -5.048297e+001,
4713750000, -5.051233e+001,
4715000000, -5.054873e+001,
4716250000, -5.057940e+001,
4717500000, -5.059205e+001,
4718750000, -5.067883e+001,
4720000000, -5.060962e+001,
4721250000, -5.071233e+001,
4722500000, -5.071435e+001,
4723750000, -5.067310e+001,
4725000000, -5.082293e+001,
4726250000, -5.078621e+001,
4727500000, -5.086543e+001,
4728750000, -5.086409e+001,
4730000000, -5.092852e+001,
4731250000, -5.092318e+001,
4732500000, -5.093318e+001,
4733750000, -5.101085e+001,
4735000000, -5.102830e+001,
4736250000, -5.102218e+001,
4737500000, -5.106266e+001,
4738750000, -5.106870e+001,
4740000000, -5.102944e+001,
4741250000, -5.111621e+001,
4742500000, -5.115461e+001,
4743750000, -5.110132e+001,
4745000000, -5.114674e+001,
4746250000, -5.120089e+001,
4747500000, -5.117516e+001,
4748750000, -5.113094e+001,
4750000000, -5.110792e+001,
4751250000, -5.115936e+001,
4752500000, -5.117385e+001,
4753750000, -5.117293e+001,
4755000000, -5.120053e+001,
4756250000, -5.118588e+001,
4757500000, -5.119264e+001,
4758750000, -5.121857e+001,
4760000000, -5.118265e+001,
4761250000, -5.116247e+001,
4762500000, -5.117684e+001,
4763750000, -5.120200e+001,
4765000000, -5.112834e+001,
4766250000, -5.109646e+001,
4767500000, -5.111018e+001,
4768750000, -5.112474e+001,
4770000000, -5.108132e+001,
4771250000, -5.102708e+001,
4772500000, -5.105173e+001,
4773750000, -5.101170e+001,
4775000000, -5.100882e+001,
4776250000, -5.100214e+001,
4777500000, -5.096088e+001,
4778750000, -5.100745e+001,
4780000000, -5.088765e+001,
4781250000, -5.090937e+001,
4782500000, -5.085790e+001,
4783750000, -5.082360e+001,
4785000000, -5.080926e+001,
4786250000, -5.081230e+001,
4787500000, -5.076047e+001,
4788750000, -5.072087e+001,
4790000000, -5.066032e+001,
4791250000, -5.063221e+001,
4792500000, -5.062381e+001,
4793750000, -5.055369e+001,
4795000000, -5.052120e+001,
4796250000, -5.055272e+001,
4797500000, -5.051167e+001,
4798750000, -5.044804e+001,
4800000000, -5.040008e+001,
4801250000, -5.041723e+001,
4802500000, -5.033783e+001,
4803750000, -5.032897e+001,
4805000000, -5.031887e+001,
4806250000, -5.023225e+001,
4807500000, -5.025141e+001,
4808750000, -5.019722e+001,
4810000000, -5.022611e+001,
4811250000, -5.013331e+001,
4812500000, -5.012754e+001,
4813750000, -5.006570e+001,
4815000000, -5.000704e+001,
4816250000, -5.003320e+001,
4817500000, -4.999618e+001,
4818750000, -5.001926e+001,
4820000000, -4.992358e+001,
4821250000, -4.989913e+001,
4822500000, -4.993656e+001,
4823750000, -4.990685e+001,
4825000000, -4.988961e+001,
4826250000, -4.985265e+001,
4827500000, -4.985077e+001,
4828750000, -4.983031e+001,
4830000000, -4.982969e+001,
4831250000, -4.983694e+001,
4832500000, -4.977787e+001,
4833750000, -4.973221e+001,
4835000000, -4.976056e+001,
4836250000, -4.977187e+001,
4837500000, -4.978680e+001,
4838750000, -4.976421e+001,
4840000000, -4.978289e+001,
4841250000, -4.974012e+001,
4842500000, -4.976095e+001,
4843750000, -4.979082e+001,
4845000000, -4.978871e+001,
4846250000, -4.981955e+001,
4847500000, -4.981030e+001,
4848750000, -4.983245e+001,
4850000000, -4.988632e+001,
4851250000, -4.990228e+001,
4852500000, -4.990103e+001,
4853750000, -4.987849e+001,
4855000000, -4.992928e+001,
4856250000, -5.000386e+001,
4857500000, -4.998581e+001,
4858750000, -5.004478e+001,
4860000000, -5.005990e+001,
4861250000, -5.011420e+001,
4862500000, -5.013969e+001,
4863750000, -5.019104e+001,
4865000000, -5.020899e+001,
4866250000, -5.024885e+001,
4867500000, -5.026228e+001,
4868750000, -5.036069e+001,
4870000000, -5.038276e+001,
4871250000, -5.035142e+001,
4872500000, -5.045950e+001,
4873750000, -5.051186e+001,
4875000000, -5.053479e+001,
4876250000, -5.057991e+001,
4877500000, -5.063778e+001,
4878750000, -5.069725e+001,
4880000000, -5.072255e+001,
4881250000, -5.070605e+001,
4882500000, -5.086317e+001,
4883750000, -5.083704e+001,
4885000000, -5.093319e+001,
4886250000, -5.103324e+001,
4887500000, -5.102649e+001,
4888750000, -5.106660e+001,
4890000000, -5.113749e+001,
4891250000, -5.114538e+001,
4892500000, -5.118180e+001,
4893750000, -5.126332e+001,
4895000000, -5.129962e+001,
4896250000, -5.134827e+001,
4897500000, -5.136001e+001,
4898750000, -5.143636e+001,
4900000000, -5.147780e+001,
4901250000, -5.152005e+001,
4902500000, -5.155886e+001,
4903750000, -5.159598e+001,
4905000000, -5.166729e+001,
4906250000, -5.169346e+001,
4907500000, -5.172699e+001,
4908750000, -5.170045e+001,
4910000000, -5.174083e+001,
4911250000, -5.179791e+001,
4912500000, -5.188367e+001,
4913750000, -5.190703e+001,
4915000000, -5.193956e+001,
4916250000, -5.189849e+001,
4917500000, -5.192013e+001,
4918750000, -5.202972e+001,
4920000000, -5.197324e+001,
4921250000, -5.202120e+001,
4922500000, -5.205428e+001,
4923750000, -5.209930e+001,
4925000000, -5.205896e+001,
4926250000, -5.206907e+001,
4927500000, -5.215153e+001,
4928750000, -5.217092e+001,
4930000000, -5.217753e+001,
4931250000, -5.222518e+001,
4932500000, -5.220617e+001,
4933750000, -5.223396e+001,
4935000000, -5.216785e+001,
4936250000, -5.228208e+001,
4937500000, -5.225783e+001,
4938750000, -5.225899e+001,
4940000000, -5.225733e+001,
4941250000, -5.229406e+001,
4942500000, -5.230133e+001,
4943750000, -5.232602e+001,
4945000000, -5.228305e+001,
4946250000, -5.228415e+001,
4947500000, -5.241867e+001,
4948750000, -5.233124e+001,
4950000000, -5.234456e+001,
4951250000, -5.239216e+001,
4952500000, -5.239391e+001,
4953750000, -5.240165e+001,
4955000000, -5.243021e+001,
4956250000, -5.245412e+001,
4957500000, -5.241512e+001,
4958750000, -5.239952e+001,
4960000000, -5.241552e+001,
4961250000, -5.243761e+001,
4962500000, -5.244349e+001,
4963750000, -5.245284e+001,
4965000000, -5.245377e+001,
4966250000, -5.252076e+001,
4967500000, -5.251432e+001,
4968750000, -5.246608e+001,
4970000000, -5.248529e+001,
4971250000, -5.252196e+001,
4972500000, -5.246199e+001,
4973750000, -5.249903e+001,
4975000000, -5.251938e+001,
4976250000, -5.247050e+001,
4977500000, -5.254528e+001,
4978750000, -5.250939e+001,
4980000000, -5.250017e+001,
4981250000, -5.251465e+001,
4982500000, -5.250770e+001,
4983750000, -5.252782e+001,
4985000000, -5.255372e+001,
4986250000, -5.252008e+001,
4987500000, -5.253986e+001,
4988750000, -5.252753e+001,
4990000000, -5.254590e+001,
4991250000, -5.250554e+001,
4992500000, -5.253887e+001,
4993750000, -5.253442e+001,
4995000000, -5.251274e+001,
4996250000, -5.256515e+001,
4997500000, -5.252019e+001,
4998750000, -5.252944e+001,
5000000000, -5.258590e+001,
