"S12 Log Mag"
"Frequency (Hz)","dB",
4277375000, -5.201519e+001,
4278750000, -5.122584e+001,
4280125000, -5.647692e+001,
4281500000, -5.167696e+001,
4282875000, -5.010017e+001,
4284250000, -5.603511e+001,
4285625000, -5.392074e+001,
4287000000, -4.888760e+001,
4288375000, -5.051190e+001,
4289750000, -6.101587e+001,
4291125000, -5.114001e+001,
4292500000, -4.897510e+001,
4293875000, -5.339359e+001,
4295250000, -5.520654e+001,
4296625000, -4.974007e+001,
4298000000, -5.167963e+001,
4299375000, -5.631672e+001,
4300750000, -5.032253e+001,
4302125000, -5.021685e+001,
4303500000, -5.603731e+001,
4304875000, -5.215382e+001,
4306250000, -5.013329e+001,
4307625000, -5.330382e+001,
4309000000, -5.364580e+001,
4310375000, -5.074966e+001,
4311750000, -5.241416e+001,
4313125000, -5.343270e+001,
4314500000, -5.103875e+001,
4315875000, -5.238597e+001,
4317250000, -5.339243e+001,
4318625000, -5.056813e+001,
4320000000, -5.167181e+001,
4321375000, -5.464742e+001,
4322750000, -5.102740e+001,
4324125000, -5.035302e+001,
4325500000, -5.345360e+001,
4326875000, -5.277444e+001,
4328250000, -5.065179e+001,
4329625000, -5.195317e+001,
4331000000, -5.252803e+001,
4332375000, -5.138514e+001,
4333750000, -5.201754e+001,
4335125000, -5.170869e+001,
4336500000, -5.145879e+001,
4337875000, -5.264048e+001,
4339250000, -5.130148e+001,
4340625000, -5.094687e+001,
4342000000, -5.292158e+001,
4343375000, -5.175437e+001,
4344750000, -5.081070e+001,
4346125000, -5.209440e+001,
4347500000, -5.184548e+001,
4348875000, -5.120256e+001,
4350250000, -5.198787e+001,
4351625000, -5.138371e+001,
4353000000, -5.100518e+001,
4354375000, -5.221511e+001,
4355750000, -5.182763e+001,
4357125000, -5.086991e+001,
4358500000, -5.149769e+001,
4359875000, -5.178366e+001,
4361250000, -5.134427e+001,
4362625000, -5.114502e+001,
4364000000, -5.143769e+001,
4365375000, -5.170839e+001,
4366750000, -5.106943e+001,
4368125000, -5.125063e+001,
4369500000, -5.192630e+001,
4370875000, -5.129732e+001,
4372250000, -5.095292e+001,
4373625000, -5.168847e+001,
4375000000, -5.166962e+001,
4376375000, -5.106826e+001,
4377750000, -5.138943e+001,
4379125000, -5.154071e+001,
4380500000, -5.130970e+001,
4381875000, -5.148565e+001,
4383250000, -5.129363e+001,
4384625000, -5.136710e+001,
4386000000, -5.156895e+001,
4387375000, -5.130999e+001,
4388750000, -5.137611e+001,
4390125000, -5.151749e+001,
4391500000, -5.126415e+001,
4392875000, -5.145302e+001,
4394250000, -5.146583e+001,
4395625000, -5.121828e+001,
4397000000, -5.149699e+001,
4398375000, -5.154983e+001,
4399750000, -5.140945e+001,
4401125000, -5.140786e+001,
4402500000, -5.157850e+001,
4403875000, -5.149419e+001,
4405250000, -5.146716e+001,
4406625000, -5.162123e+001,
4408000000, -5.154977e+001,
4409375000, -5.160592e+001,
4410750000, -5.164801e+001,
4412125000, -5.160028e+001,
4413500000, -5.169277e+001,
4414875000, -5.164206e+001,
4416250000, -5.164295e+001,
4417625000, -5.175283e+001,
4419000000, -5.167147e+001,
4420375000, -5.176672e+001,
4421750000, -5.186081e+001,
4423125000, -5.179199e+001,
4424500000, -5.182639e+001,
4425875000, -5.189785e+001,
4427250000, -5.186472e+001,
4428625000, -5.191705e+001,
4430000000, -5.190217e+001,
4431375000, -5.192527e+001,
4432750000, -5.192277e+001,
4434125000, -5.194963e+001,
4435500000, -5.200047e+001,
4436875000, -5.201660e+001,
4438250000, -5.203652e+001,
4439625000, -5.206347e+001,
4441000000, -5.201516e+001,
4442375000, -5.203341e+001,
4443750000, -5.205598e+001,
4445125000, -5.210293e+001,
4446500000, -5.206503e+001,
4447875000, -5.207093e+001,
4449250000, -5.201023e+001,
4450625000, -5.211376e+001,
4452000000, -5.212709e+001,
4453375000, -5.217239e+001,
4454750000, -5.213894e+001,
4456125000, -5.219212e+001,
4457500000, -5.207227e+001,
4458875000, -5.216983e+001,
4460250000, -5.216073e+001,
4461625000, -5.221814e+001,
4463000000, -5.211986e+001,
4464375000, -5.213506e+001,
4465750000, -5.213170e+001,
4467125000, -5.215514e+001,
4468500000, -5.207935e+001,
4469875000, -5.210595e+001,
4471250000, -5.205055e+001,
4472625000, -5.209673e+001,
4474000000, -5.200402e+001,
4475375000, -5.205215e+001,
4476750000, -5.204676e+001,
4478125000, -5.200803e+001,
4479500000, -5.199114e+001,
4480875000, -5.194505e+001,
4482250000, -5.187537e+001,
4483625000, -5.197144e+001,
4485000000, -5.185751e+001,
4486375000, -5.188552e+001,
4487750000, -5.192369e+001,
4489125000, -5.186259e+001,
4490500000, -5.181952e+001,
4491875000, -5.175386e+001,
4493250000, -5.177081e+001,
4494625000, -5.168873e+001,
4496000000, -5.165674e+001,
4497375000, -5.170626e+001,
4498750000, -5.166719e+001,
4500125000, -5.159781e+001,
4501500000, -5.162253e+001,
4502875000, -5.151186e+001,
4504250000, -5.152460e+001,
4505625000, -5.147292e+001,
4507000000, -5.148826e+001,
4508375000, -5.141581e+001,
4509750000, -5.133388e+001,
4511125000, -5.138250e+001,
4512500000, -5.136424e+001,
4513875000, -5.132262e+001,
4515250000, -5.125839e+001,
4516625000, -5.121641e+001,
4518000000, -5.120637e+001,
4519375000, -5.119310e+001,
4520750000, -5.112727e+001,
4522125000, -5.108132e+001,
4523500000, -5.104861e+001,
4524875000, -5.100237e+001,
4526250000, -5.101155e+001,
4527625000, -5.097561e+001,
4529000000, -5.087776e+001,
4530375000, -5.089603e+001,
4531750000, -5.089488e+001,
4533125000, -5.083870e+001,
4534500000, -5.086852e+001,
4535875000, -5.081357e+001,
4537250000, -5.074834e+001,
4538625000, -5.074123e+001,
4540000000, -5.072182e+001,
4541375000, -5.069241e+001,
4542750000, -5.067229e+001,
4544125000, -5.060557e+001,
4545500000, -5.063155e+001,
4546875000, -5.058988e+001,
4548250000, -5.056558e+001,
4549625000, -5.055908e+001,
4551000000, -5.054866e+001,
4552375000, -5.049611e+001,
4553750000, -5.049314e+001,
4555125000, -5.046994e+001,
4556500000, -5.044865e+001,
4557875000, -5.047859e+001,
4559250000, -5.042414e+001,
4560625000, -5.041577e+001,
4562000000, -5.045068e+001,
4563375000, -5.043551e+001,
4564750000, -5.036465e+001,
4566125000, -5.040052e+001,
4567500000, -5.042136e+001,
4568875000, -5.037293e+001,
4570250000, -5.035686e+001,
4571625000, -5.035087e+001,
4573000000, -5.032344e+001,
4574375000, -5.036196e+001,
4575750000, -5.041151e+001,
4577125000, -5.033109e+001,
4578500000, -5.032971e+001,
4579875000, -5.036040e+001,
4581250000, -5.041392e+001,
4582625000, -5.038287e+001,
4584000000, -5.039139e+001,
4585375000, -5.039911e+001,
4586750000, -5.036964e+001,
4588125000, -5.040016e+001,
4589500000, -5.041295e+001,
4590875000, -5.045679e+001,
4592250000, -5.040154e+001,
4593625000, -5.045970e+001,
4595000000, -5.044419e+001,
4596375000, -5.049055e+001,
4597750000, -5.048443e+001,
4599125000, -5.050983e+001,
4600500000, -5.046237e+001,
4601875000, -5.046251e+001,
4603250000, -5.046077e+001,
4604625000, -5.046943e+001,
4606000000, -5.048812e+001,
4607375000, -5.052769e+001,
4608750000, -5.047942e+001,
4610125000, -5.054681e+001,
4611500000, -5.055877e+001,
4612875000, -5.055630e+001,
4614250000, -5.056951e+001,
4615625000, -5.055417e+001,
4617000000, -5.058712e+001,
4618375000, -5.060852e+001,
4619750000, -5.054044e+001,
4621125000, -5.052831e+001,
4622500000, -5.059808e+001,
4623875000, -5.058379e+001,
4625250000, -5.063103e+001,
4626625000, -5.067799e+001,
4628000000, -5.062722e+001,
4629375000, -5.061860e+001,
4630750000, -5.064121e+001,
4632125000, -5.064529e+001,
4633500000, -5.068040e+001,
4634875000, -5.070607e+001,
4636250000, -5.067902e+001,
4637625000, -5.065606e+001,
4639000000, -5.065024e+001,
4640375000, -5.069150e+001,
4641750000, -5.070449e+001,
4643125000, -5.074203e+001,
4644500000, -5.073135e+001,
4645875000, -5.075724e+001,
4647250000, -5.072726e+001,
4648625000, -5.079959e+001,
4650000000, -5.070440e+001,
4651375000, -5.079662e+001,
4652750000, -5.074686e+001,
4654125000, -5.077501e+001,
4655500000, -5.076311e+001,
4656875000, -5.085031e+001,
4658250000, -5.083904e+001,
4659625000, -5.086883e+001,
4661000000, -5.081672e+001,
4662375000, -5.085637e+001,
4663750000, -5.088689e+001,
4665125000, -5.090344e+001,
4666500000, -5.090330e+001,
4667875000, -5.096465e+001,
4669250000, -5.094901e+001,
4670625000, -5.095705e+001,
4672000000, -5.095702e+001,
4673375000, -5.101066e+001,
4674750000, -5.099874e+001,
4676125000, -5.101057e+001,
4677500000, -5.106780e+001,
4678875000, -5.106074e+001,
4680250000, -5.107134e+001,
4681625000, -5.115139e+001,
4683000000, -5.116827e+001,
4684375000, -5.118567e+001,
4685750000, -5.118908e+001,
4687125000, -5.121616e+001,
4688500000, -5.123183e+001,
4689875000, -5.127868e+001,
4691250000, -5.126821e+001,
4692625000, -5.127618e+001,
4694000000, -5.131657e+001,
4695375000, -5.129974e+001,
4696750000, -5.133500e+001,
4698125000, -5.142540e+001,
4699500000, -5.141522e+001,
4700875000, -5.145666e+001,
4702250000, -5.152596e+001,
4703625000, -5.155240e+001,
4705000000, -5.151477e+001,
4706375000, -5.156939e+001,
4707750000, -5.161501e+001,
4709125000, -5.167773e+001,
4710500000, -5.170405e+001,
4711875000, -5.168382e+001,
4713250000, -5.178468e+001,
4714625000, -5.177676e+001,
4716000000, -5.180552e+001,
4717375000, -5.181850e+001,
4718750000, -5.179178e+001,
4720125000, -5.184136e+001,
4721500000, -5.190961e+001,
4722875000, -5.194650e+001,
4724250000, -5.200421e+001,
4725625000, -5.196413e+001,
4727000000, -5.198735e+001,
4728375000, -5.204274e+001,
4729750000, -5.204951e+001,
4731125000, -5.211245e+001,
4732500000, -5.210279e+001,
4733875000, -5.217437e+001,
4735250000, -5.216377e+001,
4736625000, -5.218999e+001,
4738000000, -5.220363e+001,
4739375000, -5.225933e+001,
4740750000, -5.231036e+001,
4742125000, -5.227534e+001,
4743500000, -5.224392e+001,
4744875000, -5.228260e+001,
4746250000, -5.231709e+001,
4747625000, -5.225974e+001,
4749000000, -5.226110e+001,
4750375000, -5.230892e+001,
4751750000, -5.227253e+001,
4753125000, -5.236002e+001,
4754500000, -5.233997e+001,
4755875000, -5.229664e+001,
4757250000, -5.233154e+001,
4758625000, -5.233757e+001,
4760000000, -5.227263e+001,
4761375000, -5.224279e+001,
4762750000, -5.230156e+001,
4764125000, -5.228961e+001,
4765500000, -5.219187e+001,
4766875000, -5.223186e+001,
4768250000, -5.218270e+001,
4769625000, -5.221744e+001,
4771000000, -5.227314e+001,
4772375000, -5.222006e+001,
4773750000, -5.219237e+001,
4775125000, -5.216028e+001,
4776500000, -5.205824e+001,
4777875000, -5.211685e+001,
4779250000, -5.205347e+001,
4780625000, -5.205228e+001,
4782000000, -5.205528e+001,
4783375000, -5.197087e+001,
4784750000, -5.193956e+001,
4786125000, -5.193041e+001,
4787500000, -5.193124e+001,
4788875000, -5.189697e+001,
4790250000, -5.189372e+001,
4791625000, -5.177145e+001,
4793000000, -5.182375e+001,
4794375000, -5.179430e+001,
4795750000, -5.173724e+001,
4797125000, -5.172580e+001,
4798500000, -5.164912e+001,
4799875000, -5.163022e+001,
4801250000, -5.163963e+001,
4802625000, -5.162636e+001,
4804000000, -5.156932e+001,
4805375000, -5.158937e+001,
4806750000, -5.147772e+001,
4808125000, -5.150363e+001,
4809500000, -5.145602e+001,
4810875000, -5.139715e+001,
4812250000, -5.136835e+001,
4813625000, -5.135022e+001,
4815000000, -5.136100e+001,
4816375000, -5.126654e+001,
4817750000, -5.127176e+001,
4819125000, -5.123580e+001,
4820500000, -5.121141e+001,
4821875000, -5.122623e+001,
4823250000, -5.120272e+001,
4824625000, -5.113106e+001,
4826000000, -5.112538e+001,
4827375000, -5.112243e+001,
4828750000, -5.107460e+001,
4830125000, -5.108004e+001,
4831500000, -5.104087e+001,
4832875000, -5.106183e+001,
4834250000, -5.101403e+001,
4835625000, -5.102788e+001,
4837000000, -5.101247e+001,
4838375000, -5.096989e+001,
4839750000, -5.092961e+001,
4841125000, -5.092887e+001,
4842500000, -5.098470e+001,
4843875000, -5.096536e+001,
4845250000, -5.096798e+001,
4846625000, -5.095683e+001,
4848000000, -5.098350e+001,
4849375000, -5.098003e+001,
4850750000, -5.096858e+001,
4852125000, -5.099994e+001,
4853500000, -5.100888e+001,
4854875000, -5.102013e+001,
4856250000, -5.098011e+001,
4857625000, -5.106938e+001,
4859000000, -5.110531e+001,
4860375000, -5.112196e+001,
4861750000, -5.118706e+001,
4863125000, -5.109549e+001,
4864500000, -5.119092e+001,
4865875000, -5.121126e+001,
4867250000, -5.127936e+001,
4868625000, -5.131593e+001,
4870000000, -5.134341e+001,
4871375000, -5.135601e+001,
4872750000, -5.134934e+001,
4874125000, -5.144658e+001,
4875500000, -5.149246e+001,
4876875000, -5.160609e+001,
4878250000, -5.158429e+001,
4879625000, -5.163110e+001,
4881000000, -5.161209e+001,
4882375000, -5.175182e+001,
4883750000, -5.175197e+001,
4885125000, -5.181287e+001,
4886500000, -5.181486e+001,
4887875000, -5.194008e+001,
4889250000, -5.187739e+001,
4890625000, -5.199498e+001,
4892000000, -5.194153e+001,
4893375000, -5.204725e+001,
4894750000, -5.209439e+001,
4896125000, -5.214608e+001,
4897500000, -5.222966e+001,
4898875000, -5.226761e+001,
4900250000, -5.233732e+001,
4901625000, -5.230513e+001,
4903000000, -5.236444e+001,
4904375000, -5.237392e+001,
4905750000, -5.243330e+001,
4907125000, -5.237278e+001,
4908500000, -5.249238e+001,
4909875000, -5.251606e+001,
4911250000, -5.255471e+001,
4912625000, -5.259377e+001,
4914000000, -5.263639e+001,
4915375000, -5.262968e+001,
4916750000, -5.272881e+001,
4918125000, -5.267720e+001,
4919500000, -5.275059e+001,
4920875000, -5.272084e+001,
4922250000, -5.275109e+001,
4923625000, -5.279408e+001,
4925000000, -5.278892e+001,
4926375000, -5.281867e+001,
4927750000, -5.283804e+001,
4929125000, -5.291566e+001,
4930500000, -5.284687e+001,
4931875000, -5.289443e+001,
4933250000, -5.286433e+001,
4934625000, -5.292956e+001,
4936000000, -5.292206e+001,
4937375000, -5.302021e+001,
4938750000, -5.297251e+001,
4940125000, -5.290267e+001,
4941500000, -5.300544e+001,
4942875000, -5.293952e+001,
4944250000, -5.295284e+001,
4945625000, -5.299333e+001,
4947000000, -5.301518e+001,
4948375000, -5.299273e+001,
4949750000, -5.299421e+001,
4951125000, -5.298382e+001,
4952500000, -5.299973e+001,
4953875000, -5.301162e+001,
4955250000, -5.301578e+001,
4956625000, -5.300386e+001,
4958000000, -5.302116e+001,
4959375000, -5.301034e+001,
4960750000, -5.297074e+001,
4962125000, -5.296537e+001,
4963500000, -5.306812e+001,
4964875000, -5.303983e+001,
4966250000, -5.306523e+001,
4967625000, -5.306579e+001,
4969000000, -5.305172e+001,
4970375000, -5.307537e+001,
4971750000, -5.305940e+001,
4973125000, -5.308014e+001,
4974500000, -5.308495e+001,
4975875000, -5.315638e+001,
4977250000, -5.311807e+001,
4978625000, -5.307269e+001,
4980000000, -5.311660e+001,
4981375000, -5.310572e+001,
4982750000, -5.317954e+001,
4984125000, -5.311062e+001,
4985500000, -5.316138e+001,
4986875000, -5.304876e+001,
4988250000, -5.303351e+001,
4989625000, -5.312801e+001,
4991000000, -5.307788e+001,
4992375000, -5.308790e+001,
4993750000, -5.310049e+001,
4995125000, -5.311116e+001,
4996500000, -5.304625e+001,
4997875000, -5.305289e+001,
4999250000, -5.310099e+001,
5000625000, -5.309896e+001,
5002000000, -5.305533e+001,
5003375000, -5.310606e+001,
5004750000, -5.306520e+001,
5006125000, -5.304904e+001,
5007500000, -5.306587e+001,
5008875000, -5.308205e+001,
5010250000, -5.300868e+001,
5011625000, -5.301613e+001,
5013000000, -5.304678e+001,
5014375000, -5.303239e+001,
5015750000, -5.310307e+001,
5017125000, -5.296066e+001,
5018500000, -5.295329e+001,
5019875000, -5.297399e+001,
5021250000, -5.292706e+001,
5022625000, -5.294757e+001,
5024000000, -5.295124e+001,
5025375000, -5.292971e+001,
5026750000, -5.301613e+001,
5028125000, -5.292261e+001,
5029500000, -5.296414e+001,
5030875000, -5.296632e+001,
5032250000, -5.298964e+001,
5033625000, -5.291230e+001,
5035000000, -5.295425e+001,
5036375000, -5.285855e+001,
5037750000, -5.287957e+001,
5039125000, -5.294581e+001,
5040500000, -5.288958e+001,
5041875000, -5.291343e+001,
5043250000, -5.281325e+001,
5044625000, -5.286104e+001,
5046000000, -5.297448e+001,
5047375000, -5.293875e+001,
5048750000, -5.294494e+001,
5050125000, -5.287440e+001,
5051500000, -5.290927e+001,
5052875000, -5.286683e+001,
5054250000, -5.290557e+001,
5055625000, -5.284293e+001,
5057000000, -5.286134e+001,
5058375000, -5.280751e+001,
5059750000, -5.281804e+001,
5061125000, -5.281745e+001,
5062500000, -5.276365e+001,
5063875000, -5.271532e+001,
5065250000, -5.274004e+001,
5066625000, -5.276039e+001,
5068000000, -5.267661e+001,
5069375000, -5.272121e+001,
5070750000, -5.269318e+001,
5072125000, -5.259431e+001,
5073500000, -5.260468e+001,
5074875000, -5.257073e+001,
5076250000, -5.249386e+001,
5077625000, -5.251995e+001,
5079000000, -5.252598e+001,
5080375000, -5.247531e+001,
5081750000, -5.238124e+001,
5083125000, -5.239229e+001,
5084500000, -5.236760e+001,
5085875000, -5.230055e+001,
5087250000, -5.224182e+001,
5088625000, -5.226149e+001,
5090000000, -5.222911e+001,
5091375000, -5.222871e+001,
5092750000, -5.221950e+001,
5094125000, -5.218672e+001,
5095500000, -5.216690e+001,
5096875000, -5.222563e+001,
5098250000, -5.208922e+001,
5099625000, -5.208143e+001,
5101000000, -5.207730e+001,
5102375000, -5.211061e+001,
5103750000, -5.202245e+001,
5105125000, -5.202259e+001,
5106500000, -5.202280e+001,
5107875000, -5.202613e+001,
5109250000, -5.196995e+001,
5110625000, -5.199657e+001,
5112000000, -5.199733e+001,
5113375000, -5.191629e+001,
5114750000, -5.191471e+001,
5116125000, -5.199400e+001,
5117500000, -5.196144e+001,
5118875000, -5.198146e+001,
5120250000, -5.198297e+001,
5121625000, -5.197441e+001,
5123000000, -5.200859e+001,
5124375000, -5.201868e+001,
5125750000, -5.202800e+001,
5127125000, -5.207832e+001,
5128500000, -5.207257e+001,
5129875000, -5.208098e+001,
5131250000, -5.210801e+001,
5132625000, -5.215423e+001,
5134000000, -5.215360e+001,
5135375000, -5.212824e+001,
5136750000, -5.214645e+001,
5138125000, -5.217216e+001,
5139500000, -5.220679e+001,
5140875000, -5.224369e+001,
5142250000, -5.226578e+001,
5143625000, -5.238985e+001,
5145000000, -5.229287e+001,
5146375000, -5.233248e+001,
5147750000, -5.235546e+001,
5149125000, -5.242368e+001,
5150500000, -5.252440e+001,
5151875000, -5.244736e+001,
5153250000, -5.259796e+001,
5154625000, -5.264604e+001,
5156000000, -5.266858e+001,
5157375000, -5.267972e+001,
5158750000, -5.278891e+001,
5160125000, -5.276152e+001,
5161500000, -5.274163e+001,
5162875000, -5.282172e+001,
5164250000, -5.293484e+001,
5165625000, -5.294780e+001,
5167000000, -5.293370e+001,
5168375000, -5.308262e+001,
5169750000, -5.314599e+001,
5171125000, -5.317186e+001,
5172500000, -5.327310e+001,
5173875000, -5.331202e+001,
5175250000, -5.342172e+001,
5176625000, -5.352002e+001,
5178000000, -5.353066e+001,
5179375000, -5.355151e+001,
5180750000, -5.355024e+001,
5182125000, -5.358994e+001,
5183500000, -5.362057e+001,
5184875000, -5.365942e+001,
5186250000, -5.369913e+001,
5187625000, -5.375363e+001,
5189000000, -5.371675e+001,
5190375000, -5.378262e+001,
5191750000, -5.383932e+001,
5193125000, -5.391523e+001,
5194500000, -5.390227e+001,
5195875000, -5.395897e+001,
5197250000, -5.391496e+001,
5198625000, -5.400011e+001,
5200000000, -5.388380e+001,
