"S21 Log Mag"
"Frequency (Hz)","dB",
4277375000, -4.647724e+001,
4278750000, -4.183606e+001,
4280125000, -4.301657e+001,
4281500000, -4.993671e+001,
4282875000, -3.926227e+001,
4284250000, -3.287698e+001,
4285625000, -3.342540e+001,
4287000000, -3.273710e+001,
4288375000, -3.363010e+001,
4289750000, -3.542382e+001,
4291125000, -3.396947e+001,
4292500000, -3.539232e+001,
4293875000, -3.758519e+001,
4295250000, -3.841282e+001,
4296625000, -3.999501e+001,
4298000000, -4.370013e+001,
4299375000, -4.266879e+001,
4300750000, -3.545143e+001,
4302125000, -3.173800e+001,
4303500000, -2.799921e+001,
4304875000, -2.725971e+001,
4306250000, -2.804302e+001,
4307625000, -2.683721e+001,
4309000000, -2.468935e+001,
4310375000, -2.432952e+001,
4311750000, -2.669366e+001,
4313125000, -2.766286e+001,
4314500000, -2.536259e+001,
4315875000, -2.483870e+001,
4317250000, -2.725438e+001,
4318625000, -2.720270e+001,
4320000000, -2.448515e+001,
4321375000, -2.338477e+001,
4322750000, -2.341193e+001,
4324125000, -2.234929e+001,
4325500000, -2.097585e+001,
4326875000, -1.985113e+001,
4328250000, -1.910925e+001,
4329625000, -1.735569e+001,
4331000000, -1.654730e+001,
4332375000, -1.667007e+001,
4333750000, -1.585374e+001,
4335125000, -1.568360e+001,
4336500000, -1.620226e+001,
4337875000, -1.577778e+001,
4339250000, -1.535467e+001,
4340625000, -1.593161e+001,
4342000000, -1.611194e+001,
4343375000, -1.551369e+001,
4344750000, -1.612804e+001,
4346125000, -1.658930e+001,
4347500000, -1.568479e+001,
4348875000, -1.690865e+001,
4350250000, -1.750016e+001,
4351625000, -1.575543e+001,
4353000000, -1.660169e+001,
4354375000, -1.769599e+001,
4355750000, -1.647762e+001,
4357125000, -1.704884e+001,
4358500000, -1.780552e+001,
4359875000, -1.654697e+001,
4361250000, -1.726188e+001,
4362625000, -1.834240e+001,
4364000000, -1.710670e+001,
4365375000, -1.741386e+001,
4366750000, -1.819721e+001,
4368125000, -1.726227e+001,
4369500000, -1.834333e+001,
4370875000, -1.901048e+001,
4372250000, -1.836040e+001,
4373625000, -1.922910e+001,
4375000000, -1.931855e+001,
4376375000, -1.833245e+001,
4377750000, -1.905861e+001,
4379125000, -1.925027e+001,
4380500000, -1.873818e+001,
4381875000, -2.054439e+001,
4383250000, -2.122171e+001,
4384625000, -2.041784e+001,
4386000000, -2.202378e+001,
4387375000, -2.224052e+001,
4388750000, -2.161442e+001,
4390125000, -2.394508e+001,
4391500000, -2.430078e+001,
4392875000, -2.397984e+001,
4394250000, -2.567253e+001,
4395625000, -2.482600e+001,
4397000000, -2.417111e+001,
4398375000, -2.441694e+001,
4399750000, -2.306661e+001,
4401125000, -2.311602e+001,
4402500000, -2.339820e+001,
4403875000, -2.333828e+001,
4405250000, -2.418986e+001,
4406625000, -2.390912e+001,
4408000000, -2.398066e+001,
4409375000, -2.474063e+001,
4410750000, -2.480965e+001,
4412125000, -2.606302e+001,
4413500000, -2.754239e+001,
4414875000, -2.805638e+001,
4416250000, -2.948302e+001,
4417625000, -2.980240e+001,
4419000000, -2.892319e+001,
4420375000, -2.992527e+001,
4421750000, -3.006720e+001,
4423125000, -3.086712e+001,
4424500000, -3.236024e+001,
4425875000, -3.164183e+001,
4427250000, -3.141995e+001,
4428625000, -3.072038e+001,
4430000000, -2.994471e+001,
4431375000, -3.060150e+001,
4432750000, -3.129196e+001,
4434125000, -3.274189e+001,
4435500000, -3.366568e+001,
4436875000, -3.354586e+001,
4438250000, -3.302272e+001,
4439625000, -3.305984e+001,
4441000000, -3.387574e+001,
4442375000, -3.511770e+001,
4443750000, -3.680684e+001,
4445125000, -3.780653e+001,
4446500000, -3.688023e+001,
4447875000, -3.592566e+001,
4449250000, -3.536711e+001,
4450625000, -3.576975e+001,
4452000000, -3.774821e+001,
4453375000, -3.978193e+001,
4454750000, -4.083198e+001,
4456125000, -3.912746e+001,
4457500000, -3.764031e+001,
4458875000, -3.767844e+001,
4460250000, -3.905123e+001,
4461625000, -4.250848e+001,
4463000000, -4.654088e+001,
4464375000, -4.504853e+001,
4465750000, -4.200292e+001,
4467125000, -4.068041e+001,
4468500000, -4.082467e+001,
4469875000, -4.310406e+001,
4471250000, -4.786008e+001,
4472625000, -5.201168e+001,
4474000000, -4.666875e+001,
4475375000, -4.326229e+001,
4476750000, -4.226892e+001,
4478125000, -4.333055e+001,
4479500000, -4.688606e+001,
4480875000, -5.609354e+001,
4482250000, -5.231815e+001,
4483625000, -4.543032e+001,
4485000000, -4.321969e+001,
4486375000, -4.330872e+001,
4487750000, -4.631553e+001,
4489125000, -5.451933e+001,
4490500000, -5.390758e+001,
4491875000, -4.613867e+001,
4493250000, -4.384692e+001,
4494625000, -4.470546e+001,
4496000000, -4.832685e+001,
4497375000, -5.827467e+001,
4498750000, -5.334343e+001,
4500125000, -4.772568e+001,
4501500000, -4.631774e+001,
4502875000, -4.696750e+001,
4504250000, -4.931475e+001,
4505625000, -5.215350e+001,
4507000000, -5.231010e+001,
4508375000, -4.975360e+001,
4509750000, -4.797582e+001,
4511125000, -4.748442e+001,
4512500000, -4.836223e+001,
4513875000, -5.060848e+001,
4515250000, -5.174955e+001,
4516625000, -4.974094e+001,
4518000000, -4.789696e+001,
4519375000, -4.730299e+001,
4520750000, -4.825048e+001,
4522125000, -5.049751e+001,
4523500000, -5.144974e+001,
4524875000, -4.906344e+001,
4526250000, -4.722111e+001,
4527625000, -4.739112e+001,
4529000000, -4.938359e+001,
4530375000, -5.078562e+001,
4531750000, -4.897993e+001,
4533125000, -4.777362e+001,
4534500000, -4.830948e+001,
4535875000, -4.931876e+001,
4537250000, -4.889074e+001,
4538625000, -4.799203e+001,
4540000000, -4.833291e+001,
4541375000, -4.933636e+001,
4542750000, -4.902192e+001,
4544125000, -4.770911e+001,
4545500000, -4.755477e+001,
4546875000, -4.887887e+001,
4548250000, -4.983140e+001,
4549625000, -4.852253e+001,
4551000000, -4.712513e+001,
4552375000, -4.743988e+001,
4553750000, -4.907409e+001,
4555125000, -4.961628e+001,
4556500000, -4.814437e+001,
4557875000, -4.726653e+001,
4559250000, -4.792561e+001,
4560625000, -4.899870e+001,
4562000000, -4.859333e+001,
4563375000, -4.781902e+001,
4564750000, -4.802589e+001,
4566125000, -4.853009e+001,
4567500000, -4.824312e+001,
4568875000, -4.794630e+001,
4570250000, -4.845428e+001,
4571625000, -4.882271e+001,
4573000000, -4.796396e+001,
4574375000, -4.743340e+001,
4575750000, -4.827048e+001,
4577125000, -4.936655e+001,
4578500000, -4.852517e+001,
4579875000, -4.732189e+001,
4581250000, -4.763942e+001,
4582625000, -4.927587e+001,
4584000000, -4.905944e+001,
4585375000, -4.760484e+001,
4586750000, -4.756767e+001,
4588125000, -4.887721e+001,
4589500000, -4.897436e+001,
4590875000, -4.802644e+001,
4592250000, -4.802322e+001,
4593625000, -4.869129e+001,
4595000000, -4.862161e+001,
4596375000, -4.823127e+001,
4597750000, -4.848612e+001,
4599125000, -4.879932e+001,
4600500000, -4.832568e+001,
4601875000, -4.814385e+001,
4603250000, -4.880080e+001,
4604625000, -4.897346e+001,
4606000000, -4.820013e+001,
4607375000, -4.815004e+001,
4608750000, -4.898147e+001,
4610125000, -4.900666e+001,
4611500000, -4.823348e+001,
4612875000, -4.827022e+001,
4614250000, -4.905895e+001,
4615625000, -4.893474e+001,
4617000000, -4.828334e+001,
4618375000, -4.845418e+001,
4619750000, -4.905104e+001,
4621125000, -4.886451e+001,
4622500000, -4.846712e+001,
4623875000, -4.875541e+001,
4625250000, -4.891500e+001,
4626625000, -4.867165e+001,
4628000000, -4.876617e+001,
4629375000, -4.894264e+001,
4630750000, -4.872057e+001,
4632125000, -4.865966e+001,
4633500000, -4.904297e+001,
4634875000, -4.897201e+001,
4636250000, -4.852818e+001,
4637625000, -4.876205e+001,
4639000000, -4.920228e+001,
4640375000, -4.880994e+001,
4641750000, -4.855297e+001,
4643125000, -4.909539e+001,
4644500000, -4.913119e+001,
4645875000, -4.856193e+001,
4647250000, -4.878139e+001,
4648625000, -4.917437e+001,
4650000000, -4.887135e+001,
4651375000, -4.884208e+001,
4652750000, -4.907597e+001,
4654125000, -4.895210e+001,
4655500000, -4.891914e+001,
4656875000, -4.902358e+001,
4658250000, -4.885513e+001,
4659625000, -4.896643e+001,
4661000000, -4.916235e+001,
4662375000, -4.899562e+001,
4663750000, -4.886366e+001,
4665125000, -4.915904e+001,
4666500000, -4.919765e+001,
4667875000, -4.883286e+001,
4669250000, -4.911087e+001,
4670625000, -4.934075e+001,
4672000000, -4.893583e+001,
4673375000, -4.911298e+001,
4674750000, -4.935355e+001,
4676125000, -4.907727e+001,
4677500000, -4.915675e+001,
4678875000, -4.930569e+001,
4680250000, -4.915706e+001,
4681625000, -4.929806e+001,
4683000000, -4.928958e+001,
4684375000, -4.923668e+001,
4685750000, -4.946625e+001,
4687125000, -4.937948e+001,
4688500000, -4.922982e+001,
4689875000, -4.954795e+001,
4691250000, -4.947171e+001,
4692625000, -4.933462e+001,
4694000000, -4.962521e+001,
4695375000, -4.951576e+001,
4696750000, -4.950207e+001,
4698125000, -4.969692e+001,
4699500000, -4.957511e+001,
4700875000, -4.965398e+001,
4702250000, -4.974845e+001,
4703625000, -4.973650e+001,
4705000000, -4.982962e+001,
4706375000, -4.975028e+001,
4707750000, -4.986792e+001,
4709125000, -5.001774e+001,
4710500000, -4.987220e+001,
4711875000, -4.998296e+001,
4713250000, -5.009835e+001,
4714625000, -5.000994e+001,
4716000000, -5.012668e+001,
4717375000, -5.013885e+001,
4718750000, -5.011275e+001,
4720125000, -5.024667e+001,
4721500000, -5.019563e+001,
4722875000, -5.033497e+001,
4724250000, -5.027238e+001,
4725625000, -5.040786e+001,
4727000000, -5.041386e+001,
4728375000, -5.040537e+001,
4729750000, -5.058040e+001,
4731125000, -5.048270e+001,
4732500000, -5.056054e+001,
4733875000, -5.058522e+001,
4735250000, -5.056001e+001,
4736625000, -5.061800e+001,
4738000000, -5.066583e+001,
4739375000, -5.069146e+001,
4740750000, -5.064235e+001,
4742125000, -5.073879e+001,
4743500000, -5.067702e+001,
4744875000, -5.086943e+001,
4746250000, -5.078567e+001,
4747625000, -5.079856e+001,
4749000000, -5.086822e+001,
4750375000, -5.086203e+001,
4751750000, -5.087188e+001,
4753125000, -5.077055e+001,
4754500000, -5.092891e+001,
4755875000, -5.085015e+001,
4757250000, -5.090525e+001,
4758625000, -5.089962e+001,
4760000000, -5.093899e+001,
4761375000, -5.091288e+001,
4762750000, -5.093659e+001,
4764125000, -5.092936e+001,
4765500000, -5.089649e+001,
4766875000, -5.088673e+001,
4768250000, -5.088452e+001,
4769625000, -5.087087e+001,
4771000000, -5.086108e+001,
4772375000, -5.082446e+001,
4773750000, -5.079930e+001,
4775125000, -5.074334e+001,
4776500000, -5.081959e+001,
4777875000, -5.082728e+001,
4779250000, -5.077213e+001,
4780625000, -5.081388e+001,
4782000000, -5.073156e+001,
4783375000, -5.068600e+001,
4784750000, -5.060548e+001,
4786125000, -5.060705e+001,
4787500000, -5.055391e+001,
4788875000, -5.062621e+001,
4790250000, -5.054321e+001,
4791625000, -5.042844e+001,
4793000000, -5.049601e+001,
4794375000, -5.045628e+001,
4795750000, -5.035682e+001,
4797125000, -5.040498e+001,
4798500000, -5.032707e+001,
4799875000, -5.033657e+001,
4801250000, -5.031017e+001,
4802625000, -5.022982e+001,
4804000000, -5.022229e+001,
4805375000, -5.019287e+001,
4806750000, -5.016577e+001,
4808125000, -5.010116e+001,
4809500000, -5.005912e+001,
4810875000, -5.000981e+001,
4812250000, -4.998523e+001,
4813625000, -5.001379e+001,
4815000000, -4.998693e+001,
4816375000, -4.994098e+001,
4817750000, -4.991226e+001,
4819125000, -4.985727e+001,
4820500000, -4.983615e+001,
4821875000, -4.982342e+001,
4823250000, -4.980552e+001,
4824625000, -4.978116e+001,
4826000000, -4.976569e+001,
4827375000, -4.973291e+001,
4828750000, -4.970582e+001,
4830125000, -4.971754e+001,
4831500000, -4.967273e+001,
4832875000, -4.962914e+001,
4834250000, -4.966089e+001,
4835625000, -4.970231e+001,
4837000000, -4.959609e+001,
4838375000, -4.960694e+001,
4839750000, -4.960622e+001,
4841125000, -4.963611e+001,
4842500000, -4.963674e+001,
4843875000, -4.961298e+001,
4845250000, -4.960289e+001,
4846625000, -4.966439e+001,
4848000000, -4.963369e+001,
4849375000, -4.968535e+001,
4850750000, -4.967125e+001,
4852125000, -4.969132e+001,
4853500000, -4.970626e+001,
4854875000, -4.974599e+001,
4856250000, -4.978387e+001,
4857625000, -4.977067e+001,
4859000000, -4.985360e+001,
4860375000, -4.988652e+001,
4861750000, -4.989356e+001,
4863125000, -4.993076e+001,
4864500000, -5.002124e+001,
4865875000, -5.005418e+001,
4867250000, -5.008154e+001,
4868625000, -5.016354e+001,
4870000000, -5.020099e+001,
4871375000, -5.013581e+001,
4872750000, -5.024802e+001,
4874125000, -5.031939e+001,
4875500000, -5.030701e+001,
4876875000, -5.033299e+001,
4878250000, -5.043026e+001,
4879625000, -5.056014e+001,
4881000000, -5.050523e+001,
4882375000, -5.059831e+001,
4883750000, -5.059864e+001,
4885125000, -5.069263e+001,
4886500000, -5.075180e+001,
4887875000, -5.071706e+001,
4889250000, -5.080761e+001,
4890625000, -5.088841e+001,
4892000000, -5.099612e+001,
4893375000, -5.094893e+001,
4894750000, -5.107425e+001,
4896125000, -5.110284e+001,
4897500000, -5.123406e+001,
4898875000, -5.118326e+001,
4900250000, -5.123192e+001,
4901625000, -5.129669e+001,
4903000000, -5.133213e+001,
4904375000, -5.149327e+001,
4905750000, -5.144742e+001,
4907125000, -5.141698e+001,
4908500000, -5.146216e+001,
4909875000, -5.150567e+001,
4911250000, -5.151599e+001,
4912625000, -5.166211e+001,
4914000000, -5.162299e+001,
4915375000, -5.167279e+001,
4916750000, -5.167350e+001,
4918125000, -5.178141e+001,
4919500000, -5.177278e+001,
4920875000, -5.177098e+001,
4922250000, -5.185065e+001,
4923625000, -5.179181e+001,
4925000000, -5.185987e+001,
4926375000, -5.188169e+001,
4927750000, -5.191760e+001,
4929125000, -5.189231e+001,
4930500000, -5.191075e+001,
4931875000, -5.201393e+001,
4933250000, -5.199488e+001,
4934625000, -5.208612e+001,
4936000000, -5.206574e+001,
4937375000, -5.204369e+001,
4938750000, -5.206874e+001,
4940125000, -5.210699e+001,
4941500000, -5.209222e+001,
4942875000, -5.216845e+001,
4944250000, -5.211814e+001,
4945625000, -5.214867e+001,
4947000000, -5.218565e+001,
4948375000, -5.215962e+001,
4949750000, -5.218209e+001,
4951125000, -5.222828e+001,
4952500000, -5.221779e+001,
4953875000, -5.219965e+001,
4955250000, -5.223149e+001,
4956625000, -5.224850e+001,
4958000000, -5.229339e+001,
4959375000, -5.218158e+001,
4960750000, -5.228310e+001,
4962125000, -5.230193e+001,
4963500000, -5.226228e+001,
4964875000, -5.227686e+001,
4966250000, -5.227789e+001,
4967625000, -5.226463e+001,
4969000000, -5.227673e+001,
4970375000, -5.225468e+001,
4971750000, -5.231305e+001,
4973125000, -5.221952e+001,
4974500000, -5.227884e+001,
4975875000, -5.232265e+001,
4977250000, -5.223268e+001,
4978625000, -5.232874e+001,
4980000000, -5.225952e+001,
4981375000, -5.221951e+001,
4982750000, -5.224863e+001,
4984125000, -5.223985e+001,
4985500000, -5.227201e+001,
4986875000, -5.223475e+001,
4988250000, -5.224932e+001,
4989625000, -5.228801e+001,
4991000000, -5.225064e+001,
4992375000, -5.223386e+001,
4993750000, -5.222398e+001,
4995125000, -5.224340e+001,
4996500000, -5.230012e+001,
4997875000, -5.223289e+001,
4999250000, -5.233753e+001,
5000625000, -5.234157e+001,
5002000000, -5.229667e+001,
5003375000, -5.228102e+001,
5004750000, -5.231812e+001,
5006125000, -5.223210e+001,
5007500000, -5.223110e+001,
5008875000, -5.222394e+001,
5010250000, -5.229820e+001,
5011625000, -5.225505e+001,
5013000000, -5.219803e+001,
5014375000, -5.228205e+001,
5015750000, -5.225797e+001,
5017125000, -5.231037e+001,
5018500000, -5.222307e+001,
5019875000, -5.227162e+001,
5021250000, -5.224377e+001,
5022625000, -5.225046e+001,
5024000000, -5.219379e+001,
5025375000, -5.230276e+001,
5026750000, -5.222078e+001,
5028125000, -5.220575e+001,
5029500000, -5.213998e+001,
5030875000, -5.212468e+001,
5032250000, -5.214180e+001,
5033625000, -5.223698e+001,
5035000000, -5.216594e+001,
5036375000, -5.218720e+001,
5037750000, -5.223837e+001,
5039125000, -5.216929e+001,
5040500000, -5.218031e+001,
5041875000, -5.212033e+001,
5043250000, -5.217275e+001,
5044625000, -5.214064e+001,
5046000000, -5.208960e+001,
5047375000, -5.215887e+001,
5048750000, -5.209636e+001,
5050125000, -5.205951e+001,
5051500000, -5.207962e+001,
5052875000, -5.209295e+001,
5054250000, -5.203874e+001,
5055625000, -5.210951e+001,
5057000000, -5.208653e+001,
5058375000, -5.196901e+001,
5059750000, -5.196080e+001,
5061125000, -5.201122e+001,
5062500000, -5.197719e+001,
5063875000, -5.194004e+001,
5065250000, -5.190508e+001,
5066625000, -5.190152e+001,
5068000000, -5.188150e+001,
5069375000, -5.188932e+001,
5070750000, -5.181997e+001,
5072125000, -5.176853e+001,
5073500000, -5.177310e+001,
5074875000, -5.168686e+001,
5076250000, -5.170174e+001,
5077625000, -5.162878e+001,
5079000000, -5.154659e+001,
5080375000, -5.156227e+001,
5081750000, -5.144718e+001,
5083125000, -5.140668e+001,
5084500000, -5.144333e+001,
5085875000, -5.144940e+001,
5087250000, -5.136848e+001,
5088625000, -5.130169e+001,
5090000000, -5.128853e+001,
5091375000, -5.122213e+001,
5092750000, -5.121881e+001,
5094125000, -5.124643e+001,
5095500000, -5.113180e+001,
5096875000, -5.120290e+001,
5098250000, -5.116137e+001,
5099625000, -5.114082e+001,
5101000000, -5.107237e+001,
5102375000, -5.102008e+001,
5103750000, -5.100070e+001,
5105125000, -5.101496e+001,
5106500000, -5.098391e+001,
5107875000, -5.096017e+001,
5109250000, -5.098545e+001,
5110625000, -5.096098e+001,
5112000000, -5.095394e+001,
5113375000, -5.090726e+001,
5114750000, -5.095962e+001,
5116125000, -5.086895e+001,
5117500000, -5.090028e+001,
5118875000, -5.091983e+001,
5120250000, -5.094696e+001,
5121625000, -5.095129e+001,
5123000000, -5.094786e+001,
5124375000, -5.089746e+001,
5125750000, -5.088892e+001,
5127125000, -5.095676e+001,
5128500000, -5.089576e+001,
5129875000, -5.092935e+001,
5131250000, -5.087743e+001,
5132625000, -5.097110e+001,
5134000000, -5.092657e+001,
5135375000, -5.099508e+001,
5136750000, -5.098953e+001,
5138125000, -5.103846e+001,
5139500000, -5.101019e+001,
5140875000, -5.101308e+001,
5142250000, -5.107524e+001,
5143625000, -5.113829e+001,
5145000000, -5.113846e+001,
5146375000, -5.115368e+001,
5147750000, -5.120014e+001,
5149125000, -5.120161e+001,
5150500000, -5.126384e+001,
5151875000, -5.133297e+001,
5153250000, -5.137230e+001,
5154625000, -5.143855e+001,
5156000000, -5.143610e+001,
5157375000, -5.144950e+001,
5158750000, -5.150043e+001,
5160125000, -5.154950e+001,
5161500000, -5.164020e+001,
5162875000, -5.164739e+001,
5164250000, -5.166363e+001,
5165625000, -5.169581e+001,
5167000000, -5.175064e+001,
5168375000, -5.178825e+001,
5169750000, -5.181903e+001,
5171125000, -5.189048e+001,
5172500000, -5.195058e+001,
5173875000, -5.198544e+001,
5175250000, -5.202175e+001,
5176625000, -5.208455e+001,
5178000000, -5.219457e+001,
5179375000, -5.216753e+001,
5180750000, -5.224863e+001,
5182125000, -5.233968e+001,
5183500000, -5.234609e+001,
5184875000, -5.235176e+001,
5186250000, -5.238651e+001,
5187625000, -5.247440e+001,
5189000000, -5.254346e+001,
5190375000, -5.255585e+001,
5191750000, -5.256624e+001,
5193125000, -5.246354e+001,
5194500000, -5.259623e+001,
5195875000, -5.258926e+001,
5197250000, -5.258953e+001,
5198625000, -5.262333e+001,
5200000000, -5.263474e+001,
